eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85018562239,,,,"Sustainability degree in the municipality of Rondonópolis in the state of Mato Grosso, from the sustainability barometer",ar,Article,Silva F.P.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-16,,,1,0,,,,,
2-s2.0-85018560654,,,,Serious adventure game to develop logic in the Middle Regular Education,ar,Article,Barreto I.S.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,16,,,,1,0,,,,,
2-s2.0-85018560343,,,,Factors influencing dental surgeons when choosing a low involvement dental material,ar,Article,Sobral A.P.T.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,10,,,,1,0,,,,,
2-s2.0-85018560336,,,,Concept of value in consumer experience: A theoretical discussion,ar,Article,Höpner A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,30,16,,,,0,0,,,,,
2-s2.0-85018559776,,,,Estimate reference evapotranspiration with estimated climatic data in the state of Piauí,ar,Article,Silva C.O.d.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-12,,,0,0,,,,,
2-s2.0-85018558446,,,,Bibliographic study of risk management in construction projects,ar,Article,Caiado R.G.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-12,,,0,0,,,,,
2-s2.0-85018558368,,,,Impacts of tax collection on economic growth: An empirical analysis for the G20 countries,ar,Article,Fernandez R.N.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Pelotas,Porto Alegre;Pelotas,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,30,9,,,,1,0,,,,,
2-s2.0-85018557733,,,,Economic development and the disposal of solid waste in Brazil: A test of the environmental Kuznets Curve Hypothesis (KCH) for Brazilian municipalities,ar,Article,Morel B.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,22,,,,2,0,,,,,
2-s2.0-85018555907,,,,Administrative-financial information flow on the development process of agricultural machinery,ar,Article,Silva J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-6,,,0,0,,,,,
2-s2.0-85018554788,,,,"An integrated approach based on water, ecological and carbon footprint for tracking human pressure on the planet",ar,Article,Maracajá K.,,UFCG - Universidad Federal de Campina Grande,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,21,,,,0,0,,,,,
2-s2.0-85018554272,,,,Usability assessment of Brazilian transparency portal,ar,Article,dos Santos I.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,6,,,,0,0,,,,,
2-s2.0-85018550237,,,,The implementation of an information system for monitoring and failure analysis: A study applied to industrial maintenance process of mobile equipment,ar,Article,Sousa S.R.d.O.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-10,,,0,0,,,,,
2-s2.0-85018549967,,,,"Characterization and environmental education possibilities in the Irati National Forest, Paraná, Brazil",ar,Article,Maganhotto R.F.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,2,,,,0,0,,,,,
2-s2.0-85018549441,,,,Didactic models with biscuit dough: Innovating in science education and biology,ar,Article,Souza R.T.B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,,130,,,1,0,,,,,
2-s2.0-85018547843,,,,Practices of knowledge management in human resources in a distance higher education institution,ar,Article,Bento J.d.C.,,Universidade UniCesumar,Maringa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,21,,,,1,0,,,,,
2-s2.0-85018547736,,,,Forecasts combination from the perspective of linear correlation: A systematic review,ar,Article,Martins V.L.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,30,5,,,,0,0,,,,,
2-s2.0-85018545379,,,,The supply chain of fresh vegetables in Brazil: The relations between retailers and fresh vegetable suppliers,ar,Article,Pião R.d.C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-7,,,0,0,,,,,
2-s2.0-85018545228,,,,Frontier in capital: New qualifying challenges for industrial workers of polo manauas - Amazonas,ar,Article,Pereira L.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-9,,,0,0,,,,,
2-s2.0-85018543336,,,,Managing lean manufacturing on the factory floor. A case study of the Gemba Kaizen applied in an industry manufacturer of machines,ar,Article,Raiser S.,,Centro Universitário Tupy - UniSociesc,Joinville,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,30,,1-8,,,1,0,,,,,
2-s2.0-85018542259,,,,Grouping structure innovation radar dimensions of micro and small enterprises in Brazil,ar,Article,Carvalho G.D.G.d.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-9,,,4,0,,,,,
2-s2.0-85018541594,,,,Science shows: Contextualization and stimulating research,ar,Article,Camargo G.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,E2,,,,1,0,,,,,
2-s2.0-85018541094,,,,Active methodologies in tourism education and practices of professors,ar,Article,Seixas E.P.d.A.,,Faculdade Estácio do Rio Grande do Norte,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,17,,,,1,0,,,,,
2-s2.0-85018540070,,,,Evaluation of the efficiency of textile wastewater treatment by electroflocculation,ar,Article,Fleck L.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-7,,,0,0,,,,,
2-s2.0-85018539061,,,,Follow up through the strategic planning of a bread factory in the region of Campos Gerais for the implementation of a franchising system,ar,Article,Ditkun S.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,4,,,,0,0,,,,,
2-s2.0-85018538762,,,,Application of a BPM adoption model based on the Diffusion of Innovation Theory in Federal Institutions of Higher Education,ar,Article,Castellanelli C.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,30,28,,,,0,0,,,,,
2-s2.0-85018537286,,,,Graduate system consolidation in Brazil and investments made by CAPES in scholarships and aid for research,ar,Article,Pôrto Junior F.G.R.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,15,,,,1,0,,,,,
2-s2.0-85018535327,,,,Facebook communications optimization through neuroscience based statistical analysis,ar,Article,Gonzaga F.P.,,Escola Superior de Propaganda e Marketing,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,30,13,,,,2,0,,,,,
2-s2.0-85018533188,,,,Knowledge management practices: A case study of pre-forum of teaching practices of estácio de Santa Catarina,ar,Article,Panisson C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-7,,,0,0,,,,,
2-s2.0-85018531528,,,,Data modeling and comparative analysis of NoSQL and SQL approaches to use of cartographic data: Use study in the amazon native seed centre,ar,Article,Nascimento G.,,Centro Universitário do Norte,Rio de Janeiro,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-12,,,0,0,,,,,
2-s2.0-85018531311,,,,Teaching in distance education and their educational strategies to enhance the teaching and learning process,ar,Article,de Miranda F.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,,67-100,,,0,0,,,,,
2-s2.0-85018530599,,,,Characteristics of incubated companies in the technological midi that make compatible with cluster formation,ar,Article,Sousa M.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-11,,,0,0,,,,,
2-s2.0-85018370963,,,,The importance of learning computer programming for engineers,cp,Conference Paper,Oliveira C.,,,,,,,,,2016-01-01,2016,Proceedings of the International Conference on Industrial Engineering and Operations Management,,21100810604,21698767,Conference Proceeding,8-10 March 2016,,,2311-2314,,,2,0,,,,,
2-s2.0-85018240545,,,,Processes for the intellectual property commercialization in a technology licensing office,ar,Article,Andrade H.d.S.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,19,,,,2,0,,,,,
2-s2.0-85018199060,,,,"Socioeconomic effects of food acquisition program (FAP) on family agriculture in the municipality of Monteiro, Paraíba-Brazil",ar,Article,Cavalcanti N.T.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,24,,21,,,1,0,,,,,
2-s2.0-85018198718,,,,Proposal for the evaluation of health care waste management systems in organizations hospital public administration,ar,Article,Campos F.d.S.P.,,Universidade Federal de Mato Grosso do Sul;Universidade Nove de Julho,Campo Grande;Sao Paulo,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,21,,4,,,2,0,,,,,
2-s2.0-85018198627,,,,The impact of internal marketing in the ability to work in the public administration workers,ar,Article,de Almeida H.M.R.,,CNL - Consumer Neuroscience Lab.,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,21,,13,,,2,0,,,,,
2-s2.0-85018197741,,,,Management of energy resources for development of a more renewable energy matrix in the state of Espirito Santo,ar,Article,Campos A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,24,,20,,,3,0,,,,,
2-s2.0-85017725060,,,,Reverse logistic: An overview of international publications from 2005 to 2014,ar,Article,Zwicker A.A.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-10,,,0,0,,,,,
2-s2.0-85017720921,,,,"Conflicts between public managers, Public Ministry and users in the dispensation of high cost medicines: Judicialization of brazilian unified health system",ar,Article,Aquino S.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-10,,,0,0,,,,,
2-s2.0-85017710949,,,,Coaching skills in teaching in graduate courses in technology of an institution of Itajaí Valley,ar,Article,Lopo W.N.,,Centro Universitário Tupy - UniSociesc,Joinville,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,13,,,,0,0,,,,,
2-s2.0-85017696575,,,,Educational policy of vocational training: Factors that contributed the students' dropout of a technical course offered in distance mode by IFTO,ar,Article,Jardim A.,,,,,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,29,12,,,,0,0,,,,,
2-s2.0-85017694943,,,,Discussion of the seminal models in strategy as practice,ar,Article,Oliveira Junior P.F.P.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,17,,2-81,,,0,0,,,,,
2-s2.0-85017690950,,,,Prospective scenario in a road transport company of the Parana state,ar,Article,Gonçalves D.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,23,,1-11,,,2,0,,,,,
2-s2.0-85017666084,,,,The influence of traceability in the Brazilian productive chain of beef meal,ar,Article,Morgan A.,,UNOESC,Chapeco,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,20,,,,3,0,,,,,
2-s2.0-85017664281,,,,Drucker and De Masi Theories: A distinct or complementary visions about labor in a post-industrial society?,ar,Article,Picinin C.T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,21,,,,0,0,,,,,
2-s2.0-85017663535,,,,"The quality of life in the work of the professional drivers under the aegis of regulating the profession: A study in a company of fuels, from the perspective of the protagonists",ar,Article,Brunetti M.,,Faculdade Campo Real em Guarapuava,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,2,,,,0,0,,,,,
2-s2.0-85017661597,,,,Process management in public organizations: Application of a model in a Federal Institution of Higher Education,ar,Article,Castellanelli C.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,,40-47,,,0,0,,,,,
2-s2.0-85017661090,,,,Real option valuation projects wind power generation in Colombia,ar,Article,Jiménez Gómez L.M.,,Instituto Tecnológico Metropolitano,Medellin,Colombia,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,,195-202,,,10,0,,,,,
2-s2.0-85017660893,,,,Evaluation of basic health units managers about their working conditions,ar,Article,Costa M.T.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,14,,,,0,0,,,,,
2-s2.0-85017656197,,,,The choice between renewable and non-renewable energy sources: A fallacious dichotomy,ar,Article,Cyrne C.,,Universidade do Vale do Taquari - Univates,Lajeado,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,3,,,,0,0,,,,,
2-s2.0-85017655343,,,,Blades of localized irrigation and potassium fertilization green corn production in terms semiarid,ar,Article,Dantas Junior E.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,26,,,,6,0,,,,,
2-s2.0-85017654141,,,,Ecological sanitation in the brazilian semiarid: The diffusion of technology in the May 25 rural settlement,ar,Article,Ferreira R.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,11,,,,1,0,,,,,
2-s2.0-85017653665,,,,The legal responsibility of engineers in the civil sphere,ar,Article,da Silveira F.,,Universidade Federal de Santa Maria;Universidade Regional Integrada do Alto Uruguai e das Missões,Santa Maria;Erechim,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,2,,,,0,0,,,,,
2-s2.0-85017651494,,,,The child consumer influence on the decision-making process in food buying and consumption on the family: An analysis of the determining factors,ar,Article,Maciel W.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,12,,,,1,0,,,,,
2-s2.0-85017647874,,,,Reverse logistics the disposal of batteries and cell phones sold in Chapecó (SC): Subsidies for the construction of a management model,ar,Article,de Oliveira E.,,Universidade do Oeste de Santa Catarina,Joacaba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,7,,,,0,0,,,,,
2-s2.0-85017645926,,,,Roadmap to measure the level of safety with electricity in properties with intensive milk production in southern Brazil,ar,Article,Macedo M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,1,,,,2,0,,,,,
2-s2.0-85017645295,,,,Analysis of import and textile production in the intimate apparel segment in Santa Catarina: A case study,ar,Article,Uecker T.,,FURB,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,13,,,,0,0,,,,,
2-s2.0-85017644825,,,,The influence of organizational values in strategic behavior: A study of companies in the catering section of the tourist region of Hortensias/RS,ar,Article,Cunha D.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,19,,,,2,0,,,,,
2-s2.0-85017644772,,,,Strengthening the image of a exhibits rural construction through customer satisfaction measurement,ar,Article,Prato Neto C.R.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,9,,,,0,0,,,,,
2-s2.0-85017643001,,,,"Sustainable development scenarios in rural communities of Marapanim municipality, Para, Brazil",ar,Article,Alves R.,,Universidade do Estado do Para,Belem,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,14,,,,0,0,,,,,
2-s2.0-85017642336,,,,Analysis of ergonomic lighting in upholstery sector on a chair industry and armchairs,ar,Article,Battisti J.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,,152,,,0,0,,,,,
2-s2.0-85017642271,,,,Enviroment and work demands: An ergonomics case study in a Southwest Paraná University Restaurant,ar,Article,Linhares J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,14,,,,1,0,,,,,
2-s2.0-85017641306,,,,Investments in information technology and the access of brazilian population to banking services and facilities,ar,Article,Filho O.B.,,Universidade de Santo Amaro,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,23,,,,0,0,,,,,
2-s2.0-85017639683,,,,Feasibility study using TRIZ methods in constructing domestic bio- digesters,ar,Article,Sawatani D.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,14,,,,0,0,,,,,
2-s2.0-85017639013,,,,Speculation affects the price of agricultural commodities?,ar,Article,Minga E.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,13,,,,2,0,,,,,
2-s2.0-85017638798,,,,The perception of the factors that generate intellectual capital: A comparative study of undergraduate and graduate,ar,Article,Eckert A.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,18,,,,0,0,,,,,
2-s2.0-85017638391,,,,The contour conditions in Brazil of forensic evidences in work-related accidents and occupational diaseases and the expert responsibility,ar,Article,Marques A.B.S.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,1,,,,0,0,,,,,
2-s2.0-85017638386,,,,"Attitudes, beliefs and environmental concerns of schools of high school students located in Brazil, Portugal and Spain",ar,Article,de Godoi H.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,E3,,,,0,0,,,,,
2-s2.0-85017637473,,,,"Trade openness, inflation and entrepreneurship: A comparative study between nations",ar,Article,Nascimento Junior A.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,,157-174,,,0,0,,,,,
2-s2.0-85017637448,,,,A case study about project portfolio management in a project management office - The Tecban case,ar,Article,Feitosa W.R.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,16,,,,1,0,,,,,
2-s2.0-85017637044,,,,Distance dependent indexes of the arboreal stratum in the Brazilian Amazon,ar,Article,Vatraz S.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,3,,,,3,0,,,,,
2-s2.0-85017636862,,,,The information systems as competitive factor: A case study in a provider of sewing services,ar,Article,Cavichioli A.,,Centro Universitário Tupy - UniSociesc,Joinville,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,7,,,,0,0,,,,,
2-s2.0-85017636854,,,,Analysis of multidimensional poverty in Brazil,ar,Article,da Silva A.F.,,Universidade Federal do Ceará;Universidade Federal da Paraíba,Fortaleza;Joao Pessoa,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,17,,,,2,0,,,,,
2-s2.0-85017635941,,,,The leadership and its relation to knowledge management: A field study,ar,Article,Oliveira G.,,Centro Universitário São Camilo,Sao Paulo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,27,,,,0,0,,,,,
2-s2.0-85017635329,,,,Performance of Brazilian Companies of Civil Aviation: An analysis of the relationship between financial indicators and non-financial,ar,Article,Silva J.M.d.S.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,23,,,,0,0,,,,,
2-s2.0-85017635210,,,,Credit strategy and its impact on the level of Default: The case of a paper and pulp's industry,ar,Article,de Castro J.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,12,,,,0,0,,,,,
2-s2.0-85017631989,,,,Process of developing new products: A case study in an industry and trade of metals,ar,Article,Ribeiro G.F.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,16,,,,0,0,,,,,
2-s2.0-85017631888,,,,Quality of life at work and the retraction in Paraná industry in times of economic crisis,ar,Article,Soares A.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,10,,,,0,0,,,,,
2-s2.0-85017631754,,,,The digital marketing and the relationship between companies and customers in fashion business,ar,Article,Viana D.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,26,,,,0,0,,,,,
2-s2.0-85017629995,,,,Analysis of server virtualization in a data center as a factor for achieving productivity gains,ar,Article,Leão Carneiro J.B.,,Universidade Federal do Amazonas;Escola Nacional de Administração Pública - Enap,Manaus;,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,20,,,,0,0,,,,,
2-s2.0-85017629751,,,,Costs of treatment to control fungal nosocomial infections in a public hospital of the Brazilian Unified System Health,ar,Article,de Figueiredo W.B.,,Universidade de São Paulo;Universidade Nove de Julho,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,15,,,,1,0,,,,,
2-s2.0-85017629419,,,,Value stream mapping: Practical application in a textile company,ar,Article,Loos M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,27,,,,1,0,,,,,
2-s2.0-85017628726,,,,Analysis of the organizational climate as indicative of employees satisfaction level in an furniture industry,ar,Article,Minosso A.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,20,,,,0,0,,,,,
2-s2.0-85017627502,,,,The occurrence of Burnout syndrome in fire,ar,Article,Possamai L.,,FAMES,Santa Maria,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,4,,,,0,0,,,,,
2-s2.0-85017627484,,,,Application of a multicriteria model for prioritization of alternatives in a hospital in Petrolina/PE,ar,Article,Silva D.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,24,,,,0,0,,,,,
2-s2.0-85017626421,,,,Structures of Inter-organizational cooperation networks: The case of the producer's fair,ar,Article,Petterson A.R.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,8,,,,1,0,,,,,
2-s2.0-85017624830,,,,Categorization of non-timber potential of the subtropical mixed rain forest in southern Brazil,ar,Article,dos Santos A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,27,8,,,,0,0,,,,,
2-s2.0-85017624671,,,,Public policy and governance: Analysis of the National School Feeding Program in southeastern Brazil,ar,Article,Lopes B.d.J.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,18,,,,0,0,,,,,
2-s2.0-85017624279,,,,Economic viability of the acquisition of a paint line associated with the surface treatment of metals with nanoceramic technology,ar,Article,Ferro W.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,19,,,,0,0,,,,,
2-s2.0-85017622631,,,,Proposal for insertion of entrepreneurship in production engineering-A case study in a Public Institution,ar,Article,Agostinho D.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,E-1,,,,0,0,,,,,
2-s2.0-85017622024,,,,Interactions in a local system of innovation: The role of actors in the development of semiconductor activity in Rio Grande do Sul/Brazil,ar,Article,Loureiro A.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,17,,,,2,0,,,,,
2-s2.0-85017619807,,,,E-Learning and Corporate Education: Analysis of a program from the principle of connectivity,ar,Article,Silva S.W.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,29,,,,1,0,,,,,
2-s2.0-85017619339,,,,Economic feasibility of transport of waste biomass from forestry Pinus taeda,ar,Article,Mileski J.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,4,,,,1,0,,,,,
2-s2.0-85017618049,,,,The supply chain for innovative products in the electronic industry,ar,Article,Cardona Arias J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,28,7,,,,1,0,,,,,
2-s2.0-85017617546,,,,Development absorbers electromagnetic radiation from food and furniture industries wastes,ar,Article,Jung C.,,Faculdades Integradas de Taquara (FACCAT),Rio Grande,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,22,,,,0,0,,,,,
2-s2.0-85017616406,,,,Mobility social and labor: An analysis of legislation comparative of domestic work contexts in migration,ar,Article,de Faria G.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,20,4,,,,0,0,,,,,
2-s2.0-85017615476,,,,Multiobjective optimization in a production line of electronic boards in a small company,ar,Article,Dassan E.F.,,Universidade Mogi das Cruzes - UMC,,Brazil,,,,,2016-01-01,2016,Espacios,07981015,11200153556,,Journal,37,26,5,,,,1,0,,,,,
