eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84986538755,10.1016/j.ijpe.2016.08.035,S0925527316302286,,Sales and Operations Planning (S&OP): Insights from a multi-case study of Brazilian Organizations,ar,Article,Pedroso C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Production Economics,09255273,19165,,Journal,182,,,213-229,,,45,0,,,,,
2-s2.0-84983516607,10.1186/s40175-016-0057-7,,,"Erratum to: Demographic changes, educational improvements, and earnings in Brazil and Mexico (IZA Journal of Labor & Development, (2015), 4, (23), 10.1186/s40175-015-0042-6)",er,Erratum,Amaral E.,,RAND Corporation,Santa Monica,United States,,,,,2016-12-01,1 December 2016,Iza Journal of Labor and Development,,21100775632,21939020,Journal,5,1,11,,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84983288419,10.1186/s40172-016-0049-5,,,The effect of age at school entry on college admission and earnings: a regression-discontinuity approach,ar,Article,Matta R.,,Universiteit van Amsterdam,Amsterdam,Netherlands,,,,,2016-12-01,1 December 2016,Iza Journal of Labor Economics,,21100775634,21938997,Journal,5,1,9,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982189647,10.1016/j.ijpe.2016.08.008,S0925527316301888,,Product modularization and effects on efficiency: An analysis of a bus manufacturer using data envelopment analysis (DEA),ar,Article,Piran F.A.S.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Production Economics,09255273,19165,,Journal,182,,,1-13,,,56,0,,,,,
2-s2.0-84978818870,10.1016/j.jup.2016.06.013,S0957178715301272,,Governance and efficiency in the Brazilian water utilities: A dynamic analysis in the process of universal access,ar,Article,Barbosa A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-12-01,1 December 2016,Utilities Policy,09571787,19786,,Journal,43,,,82-96,,,34,0,,,,,
2-s2.0-84978275733,10.1016/j.ijinfomgt.2016.07.003,S0268401216300172,,State of research on public service management: Identifying scientific gaps from a bibliometric study,ar,Article,Juliani F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Information Management,02684012,15631,,Journal,36,6,,1033-1041,,,44,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84977631640,10.1016/j.jup.2016.06.003,S0957178716300911,,Inclusive governance: New concept of water supply and sanitation services in social vulnerability areas,ar,Article,Guimarães E.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Utilities Policy,09571787,19786,,Journal,43,,,124-129,,,26,0,,,,,
2-s2.0-84962195810,10.1007/s10288-016-0314-2,,,Assigned and unassigned distance geometry: applications to biological molecules and nanostructures,ar,Article,Billinge S.J.L.,,Brookhaven National Laboratory;The Fu Foundation School of Engineering and Applied Science,Upton;New York,United States;United States,,,,,2016-12-01,1 December 2016,4or,16194500,145295,16142411,Journal,14,4,,337-376,,,45,0,,,,,
2-s2.0-84961208778,10.1007/s10898-016-0415-7,,,MONEDA: Scalable multi-objective optimization with a neural network-based estimation of distribution algorithm,ar,Article,Martí L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-12-01,December 2016,Journal of Global Optimization,09255001,88345,15732916,Journal,66,4,,729-768,,,7,0,,,,,
2-s2.0-84956919172,10.22495/cocv13i2c1p7,,,The influence of financial logic on the evolution of six sigma,ar,Article,Donadone J.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-12-01,Winter 2016,Corporate Ownership and Control,17279232,5800198357,18103057,Journal,13,2CONT1,,262-271,,,0,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84948155093,10.1007/s11948-015-9735-0,,26608907,Ethics in Publishing: Complexity Science and Human Factors Offer Insights to Develop a Just Culture,le,Letter,Saurin T.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Science and Engineering Ethics,13533452,23590,14715546,Journal,22,6,,1849-1854,,,11,0,,,,,
2-s2.0-84922372720,10.1002/vnl.21460,,,Characterization of poly(vinyl chloride) compounds containing different levels of starch,ar,Article,Rosa D.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-12-01,1 December 2016,Journal of Vinyl and Additive Technology,10835601,13691,15480585,Journal,22,4,,396-404,,,7,0,,,,,
2-s2.0-85052596382,10.1201/9781315183176,,,Neural networks,ch,Book Chapter,Bhaya A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-11-30,30 November 2016,Decision Sciences Theory and Practice,,21100875651,,Book,,,,751-800,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84947581741,10.3923/ibm.2016.575.584,,,Crowd funding as an alternative for new ventures funding in emerging countries,ar,Article,Zilber S.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-11-22,"November 22, 2016",International Business Management,19935250,19300157107,,Journal,10,4,,575-584,,,6,0,,,,,
2-s2.0-84947579177,10.3923/ibm.2016.357.369,,,The control mechanisms on the performance of the strategic initiatives management: Analysis of critical sales process in a metallurgical business,ar,Article,Rocha C.F.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-11-22,"November 22, 2016",International Business Management,19935250,19300157107,,Journal,10,4,,357-369,,,10,0,,,,,
2-s2.0-84947566724,10.3923/ibm.2016.429.437,,,Strategies for the creation of portfolios with different degrees of sophistication: An analysis of the Brazilian capital market,ar,Article,Dias R.d.S.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-11-22,"November 22, 2016",International Business Management,19935250,19300157107,,Journal,10,4,,429-437,,,0,0,,,,,
2-s2.0-84991058625,10.1016/j.jclepro.2016.07.105,S0959652616310010,,Structure formation processes of composites on the base of hazardous electric arc furnace dust for production of environmentally clean ceramics,ar,Article,Mymrin V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-11-20,20 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,137,,,888-894,,,17,0,,,,,
2-s2.0-84990942807,10.1016/j.jclepro.2016.07.207,S095965261631112X,,Wind power generation: An impact analysis of incentive strategies for cleaner energy provision in Brazil,ar,Article,Aquila G.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2016-11-20,20 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,137,,,1100-1108,,,51,0,,,,,
2-s2.0-84990886744,10.1016/j.jclepro.2016.07.205,S0959652616311106,,Effects of feedstock type and slow pyrolysis temperature in the production of biochars on the removal of cadmium and nickel from water,ar,Article,Higashikawa F.S.,,EPAGRI - Empresa de Pesquisa Agropecuária e Extensão Rural de Santa Catarina S.A.,Cacador,Brazil,,,,,2016-11-20,20 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,137,,,965-972,,,131,0,,,,,
2-s2.0-84990876436,10.1016/j.jclepro.2016.07.050,S0959652616309386,,Life cycle assessment of the production of cement: A Brazilian case study,ar,Article,Stafford F.N.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-11-20,20 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,137,,,1293-1299,,,123,0,,,,,
2-s2.0-84990055817,10.1016/j.jclepro.2016.07.168,S0959652616310642,,Value capture in business ecosystems for municipal solid waste management: Comparison between two local environments,ar,Article,Peltola T.,,Tampere University,Tampere,Finland,,,,,2016-11-20,20 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,137,,,1270-1279,,,41,0,,,,,
2-s2.0-84930074666,10.1016/j.jclepro.2015.05.067,S0959652615006228,,Biosorption study of copper and zinc by particles produced from silk sericin – alginate blend: evaluation of blend proportion and thermal cross-linking process in particles production,ar,Article,da Silva T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-11-20,20 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,137,,,1470-1478,,,77,0,,,,,
2-s2.0-84961392618,10.1080/19368623.2016.1136253,,,A Meta-Analysis of the Antecedents and Consequences of Satisfaction in Tourism and Hospitality,ar,Article,Ladeira W.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2016-11-16,16 November 2016,Journal of Hospitality Marketing and Management,19368623,19700183600,19368631,Journal,25,8,,975-1009,,,76,0,,,,,
2-s2.0-84994073347,10.1016/j.knosys.2016.08.028,S0950705116303033,,Exploring shapelet transformation for time series classification in decision trees,ar,Article,Zalewski W.,,Universidade Federal da Integração Latino-Americana,Foz do Iguacu,Brazil,,,,,2016-11-15,15 November 2016,Knowledge Based Systems,09507051,24772,,Journal,112,,,80-91,,,17,0,,,,,
2-s2.0-85021044415,10.4324/9781315679938,,,"Hospitality, territory and identity: Reflections from community tourism in aventureiro village, ilha grande/RJ, Brazil",ch,Book Chapter,Ferreira H.C.H.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,260-271,,,0,0,,,,,
2-s2.0-85021044163,10.4324/9781315679938,,,Hospitality between the sheets: Leisure and sexual entertainment for tourists in large urban centres in Brazil,ch,Book Chapter,Lanzarini R.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,362-373,,,0,0,,,,,
2-s2.0-85021011593,10.4324/9781315679938,,,The gift theory of marcel mauss and the potlatch ritual: A triad of hospitality,ch,Book Chapter,Brusadin L.B.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,298-310,,,1,0,,,,,
2-s2.0-85020998256,10.4324/9781315679938,,,Hospitality and social ties: An interdisciplinary reflexive journey for a psychology of hospitality,ch,Book Chapter,dos Santos M.M.C.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,121-132,,,1,0,,,,,
2-s2.0-85020954615,10.4324/9781315679938,,,"Hospitality, sanitation services and immigration: Leprosaria and hostels for immigrants in Brazil",ch,Book Chapter,Spolon A.P.G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-11-10,10 November 2016,Routledge Handbook of Hospitality Studies,,21100820019,,Book,,,,311-325,,,0,0,,,,,
2-s2.0-84977104004,10.1016/j.jclepro.2016.01.104,S0959652616001955,,A systematic literature review towards a conceptual framework for integrating sustainability performance into business,ar,Article,Morioka S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-11-10,10 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,136,,,134-146,,,252,0,,,,,
2-s2.0-84962089346,10.1016/j.jclepro.2016.01.103,S0959652616001943,,Measuring sustainability in practice: exploring the inclusion of sustainability into corporate performance systems in Brazilian case studies,ar,Article,Morioka S.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-11-10,10 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,136,,,123-133,,,104,0,,,,,
2-s2.0-84961923811,10.1016/j.jclepro.2016.01.110,S0959652616002018,,Corporate sustainability management: a proposed multi-criteria model to support balanced decision-making,ar,Article,Garcia S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-11-10,10 November 2016,Journal of Cleaner Production,09596526,19167,,Journal,136,,,181-196,,,136,0,,,,,
2-s2.0-105001659070,10.1007/978-1-4842-2205-8,,,Programming excel with VBA: A practical real-world guide,bk,Book,Morgado F.,,,,,,,,,2016-11-09,9 November 2016,Programming Excel with Vba A Practical Real World Guide,,21101285841,,Book,,,,1-789,,,3,0,,,,,
2-s2.0-85006837035,10.1109/EmergiTech.2016.7737337,,,PLC-to-LAN interference analysis and electromagnetic shielding,cp,Conference Paper,Teixeira E.A.,,Federal Institute of Education from Goias,Urutaí-Goiás,Brazil,,,,,2016-11-07,7 November 2016,2016 IEEE International Conference on Emerging Technologies and Innovative Business Practices for the Transformation of Societies Emergitech 2016,,21100789864,,Conference Proceeding,,,7737337,194-198,,,2,0,,,,,
2-s2.0-85120864277,10.1590/S0034-759020160601,,,Editorial-About Publishing,ed,Editorial,Tonelli M.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2016-11-01,November 2016,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,56,6,,595-595,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091512120,10.5585/remark.v15i4.3413,,,The influence of music proeminence in short term memory and attitude toward brand and advertising,ar,Article,Dias A.G.G.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,540-553,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85091314833,10.5585/remark.v15i4.3382,,,Consumer electronic devices portable: The effect moderator adopter profile the purchase of intent,ar,Article,dos Santos W.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,496-511,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091305539,10.5585/remark.v15i4.3407,,,Validating a conceptual model of online shopping experience for Brazilian customers,ar,Article,de Queiroz L.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,524-539,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091289609,10.5585/remark.v15i4.3428,,,"Conflicts between franchisors and franchisees in Salvador, Bahia, Brazil",ar,Article,Albuquerque M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,554-565,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091286574,10.5585/remark.v15i4.3408,,,The (non) influence of the transgerational factor in the choice of baby products,ar,Article,do Nascimento Sutil B.,,Escola Superior de Propaganda e Marketing,Rio de Janeiro,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,459-473,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091269249,10.5585/remark.v15i4.3383,,,Only jesus in the cause: Faith and crowding perception in religious event,ar,Article,Quezado I.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,486-495,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85085135715,10.5585/remark.v15i4.3379,,,Relationship marketing: Adding value to business with big data,ar,Article,dos Reis A.C.B.C.,,Faculdades Alves Faria - ALFA,,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,512-523,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85077722608,10.5585/remark.v15i4.3385,,,Contagious content: Viral video ads identification of content characteristics that help online video advertisements go viral,ar,Article,Knossenburg Y.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-11-01,November 2016,Revista Brasileira De Marketing,,21101021137,21775184,Journal,15,4,,448-458,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
