eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84986305928,10.1016/j.colsurfb.2016.09.002,S0927776516306440,27619184,Photochemically-assisted synthesis of non-toxic and biocompatible gold nanoparticles,ar,Article,Teixeira P.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-12-01,1 December 2016,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,148,,,317-323,,,39,0,,,,,
2-s2.0-84986288224,10.1007/s10815-016-0800-7,,27614633,Protein expression in human cumulus cells as an indicator of blastocyst formation and pregnancy success,ar,Article,Braga D.P.A.F.,,Universidade Federal de São Paulo;Centro de Estudos e Pesquisa em Reprodução Humana Assistida;Fertility Medical Group,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2016-12-01,1 December 2016,Journal of Assisted Reproduction and Genetics,10580468,27580,15737330,Journal,33,12,,1571-1583,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84986268179,10.1007/s11095-016-2025-y,,27599989,Match of Solubility Parameters Between Oil and Surfactants as a Rational Approach for the Formulation of Microemulsion with a High Dispersed Volume of Copaiba Oil and Low Surfactant Content,ar,Article,Xavier-Junior F.H.,,Université Paris-Saclay;Universidade Federal do Rio Grande do Norte,Gif-sur-Yvette;Natal,France;Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Research,07248741,21123,1573904X,Journal,33,12,,3031-3043,,,18,0,,,,,
2-s2.0-84986253823,10.1007/s11483-016-9453-4,,,Physicochemical Aspects of Chitosan Dispersibility in Acidic Aqueous Media: Effects of the Food Acid Counter-Anion,ar,Article,Amorim M.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-12-01,1 December 2016,Food Biophysics,15571858,4700152504,15571866,Journal,11,4,,388-399,,,22,0,,,,,
2-s2.0-84986199007,10.1097/YPG.0000000000000148,,27606929,"Rapporteur summaries of plenary, symposia, and oral sessions from the XXIIIrd World Congress of Psychiatric Genetics Meeting in Toronto, Canada, 16-20 October 2015",cp,Conference Paper,Zai G.,,University of Toronto;University of Toronto Faculty of Medicine;Sunnybrook Health Sciences Centre;Centre for Addiction and Mental Health,Toronto;Toronto;Toronto;Toronto,Canada;Canada;Canada;Canada,,,,,2016-12-01,1 December 2016,Psychiatric Genetics,09558829,19006,14735873,Journal,26,6,,229-257,,,4,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84984926961,10.1016/j.archoralbio.2016.08.021,S0003996916302187,27608364,"Expression of IL-6, IL-10, IL-17 and IL-33 in the peri-implant crevicular fluid of patients with peri-implant mucositis and peri-implantitis",ar,Article,Severino V.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2016-12-01,1 December 2016,Archives of Oral Biology,00039969,24634,18791506,Journal,72,,,194-199,,,53,0,,,,,
2-s2.0-84984917726,10.1007/s11102-016-0749-7,,27591859,Low frequency of cardniac arrhythmias and lack of structural heart disease in medically-naïve acromegaly patients: a prospective study at baseline and after 1 year of somatostatin analogs treatment,ar,Article,Warszawski L.,,Universidade Federal do Rio de Janeiro;Instituto Estadual de Diabetes e Endocrinologia Luiz Capriglione,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Pituitary,1386341X,26678,15737403,Journal,19,6,,582-589,,,40,0,,,,,
2-s2.0-84984893306,10.1080/13880209.2016.1223700,,27590861,Antimicrobial and antibiofilm activity of Baccharis psiadioides essential oil against antibiotic-resistant Enterococcus faecalis strains,ar,Article,Negreiros M.d.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,12,,3272-3279,,,38,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84984863617,10.1007/s10534-016-9968-7,,27591998,Synthesis and evaluation of copper(II) complexes with isoniazid-derived hydrazones as anticancer and antitubercular agents,ar,Article,Firmino G.S.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,Biometals,09660844,16919,15728773,Journal,29,6,,953-963,,,31,0,,,,,
2-s2.0-84984832992,10.1016/j.archoralbio.2016.08.032,S0003996916302291,27597537,"Study of the participation of MMP-7, EMMPRIN and cyclophilin A in the pathogenesis of periodontal disease",ar,Article,de Oliveira Nóbrega F.J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-12-01,1 December 2016,Archives of Oral Biology,00039969,24634,18791506,Journal,72,,,172-178,,,12,0,,,,,
2-s2.0-84984830600,10.1007/s00122-016-2779-y,,27581541,"Impact of Rhg1 copy number, type, and interaction with Rhg4 on resistance to Heterodera glycines in soybean",ar,Article,Yu N.,,University of Illinois Urbana-Champaign,Urbana,United States,,,,,2016-12-01,1 December 2016,Theoretical and Applied Genetics,00405752,19046,,Journal,129,12,,2403-2412,,,33,0,,,,,
2-s2.0-84984819067,10.1016/j.archoralbio.2016.08.022,S0003996916302199,27597536,Reorganization of muscle activity in patients with chronic temporomandibular disorders,ar,Article,Mapelli A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Archives of Oral Biology,00039969,24634,18791506,Journal,72,,,164-171,,,66,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84984818600,10.1016/j.colsurfb.2016.08.053,S0927776516306300,27591566,Self-assembled carbohydrate-based vesicles for lectin targeting,ar,Article,dos Santos M.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-12-01,1 December 2016,Colloids and Surfaces B Biointerfaces,09277765,26590,18734367,Journal,148,,,12-18,,,13,0,,,,,
2-s2.0-84984808400,10.1007/s11302-016-9533-4,,27585449,Anti-aging effects of guanosine in glial cells,ar,Article,Souza D.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Purinergic Signalling,15739538,130009,15739546,Journal,12,4,,697-706,,,34,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84984697629,10.1016/j.ijbiomac.2016.08.056,S0141813016313058,27554938,"Engineering increased thermostability in the GH-10 endo-1, 4-β-xylanase from Thermoascus aurantiacus CBMAI 756",ar,Article,de Souza A.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,93,,,20-26,,,43,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84984688927,10.1016/j.cyto.2016.08.030,S1043466616304847,27591510,Identification of promising plasma immune biomarkers to differentiate active pulmonary tuberculosis,ar,Article,Zambuzi F.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Cytokine,10434666,22083,10960023,Journal,88,,,99-107,,,32,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84984680184,10.1016/j.ijbiomac.2016.08.043,S0141813016312259,27543345,Fucan-coated silver nanoparticles synthesized by a green method induce human renal adenocarcinoma cell death,ar,Article,Rocha Amorim M.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-12-01,1 December 2016,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,93,,,57-65,,,31,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84984677893,10.1017/S0967199416000125,S0967199416000125,27587268,Incidence of apoptosis after retinoids and insulin-like growth factor-I (IGF-I) supplementation during goat in vitro embryo production,ar,Article,Conceição J.C.Z.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2016-12-01,1 December 2016,Zygote,09671994,19073,14698730,Journal,24,6,,808-813,,,13,0,,,,,
2-s2.0-84984599947,10.1016/j.ympev.2016.07.029,S1055790316301853,27480810,"Diversification in vipers: Phylogenetic relationships, time of divergence and shifts in speciation rates",ar,Article,Alencar L.R.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Molecular Phylogenetics and Evolution,10557903,18965,10959513,Journal,105,,,50-62,,,211,0,,,,,
2-s2.0-84984580971,10.1016/j.jtemb.2016.03.001,S0946672X16300220,26987277,Methylmercury and brain development: A review of recent literature,re,Review,Antunes dos Santos A.,,Albert Einstein College of Medicine,New York,United States,,,,,2016-12-01,1 December 2016,Journal of Trace Elements in Medicine and Biology,0946672X,29664,18783252,Journal,38,,,99-107,,,146,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84983806542,10.1016/j.cyto.2016.08.015,S1043466616304690,27565835,"Predominance of Th1 response, increase of megakaryocytes and Kupffer cells are related to survival in Trypanosoma cruzi infected mice treated with Lycopodium clavatum",ar,Article,Falkowski-Temporini G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-12-01,1 December 2016,Cytokine,10434666,22083,10960023,Journal,88,,,57-61,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84983792619,10.1007/s00435-016-0321-z,,,Morpho-anatomy of the male reproductive tract and spermatogenesis of the South American Spasalus silvarum Kuwert (Coleoptera: Passalidae),ar,Article,Salazar K.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-12-01,1 December 2016,Zoomorphology,0720213X,14981,,Journal,135,4,,487-497,,,13,0,,,,,
2-s2.0-84983775937,10.1080/13880209.2016.1224257,,27569846,Antiprotozoal activity of extracts and isolated triterpenoids of ‘carnauba’ (Copernicia prunifera) wax from Brazil,ar,Article,de Almeida B.C.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,12,,3280-3284,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84983732283,10.1080/13880209.2016.1211715,,27564011,Evaluation of Thr 6 -bradykinin purified from Polybia occidentalis wasp venom in the choline uptake of mammal cortices,ar,Article,Mortari M.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,12,,3169-3171,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84983661473,10.1016/j.jlumin.2016.08.030,S0022231316306780,,Evaluation of europium-doped HA/β-TCP ratio fluorescence in biphasic calcium phosphate nanocomposites controlled by the pH value during the synthesis,ar,Article,Silva F.R.O.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Journal of Luminescence,00222313,12179,,Journal,180,,,177-182,,,14,0,,,,,
2-s2.0-84983461140,10.1016/j.jlumin.2016.07.067,S0022231315304841,,Molecular relaxation temperature of poly (9.9-dioctylfluorenyl-2.7-diyl) using the Franck-Condon emission analysis,ar,Article,Longaresi R.H.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-12-01,1 December 2016,Journal of Luminescence,00222313,12179,,Journal,180,,,117-122,,,1,0,,,,,
2-s2.0-84983458166,10.1016/j.archoralbio.2016.08.023,S0003996916302205,27566884,Radiotherapy changes salivary properties and impacts quality of life of children with Hodgkin disease,ar,Article,Marangoni-Lopes L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,1 December 2016,Archives of Oral Biology,00039969,24634,18791506,Journal,72,,,99-105,,,15,0,,,,,
2-s2.0-84983435923,10.1007/s11302-016-9529-0,,27557887,Adenosine production: a common path for mesenchymal stem-cell and regulatory T-cell-mediated immunosuppression,re,Review,de Oliveira Bravo M.,,Universidade de Brasília,Brasília,Brazil,,,,,2016-12-01,1 December 2016,Purinergic Signalling,15739538,130009,15739546,Journal,12,4,,595-609,,,52,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84983346258,10.1002/jcp.25370,,27414022,Alternative Start Codon Connects eIF5A to Mitochondria,ar,Article,Pereira K.D.,,"Universidade Estadual de Campinas;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Campinas;Sao Paulo,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Journal of Cellular Physiology,00219541,23455,10974652,Journal,231,12,,2682-2689,,,14,0,,,,,
2-s2.0-84983296778,10.1080/13880209.2016.1211154,,27558915,Essential oil from fruit of Xylopia langsdorffiana: antitumour activity and toxicity,ar,Article,Moura A.P.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,12,,3093-3102,,,17,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84983064994,10.1016/j.bse.2016.07.002,S0305197816301636,,"Hematological parameters of three freshwater stingray species (Chondrichthyes: Potamotrygonidae) in the middle Rio Negro, Amazonas state",ar,Article,de Oliveira A.T.,,"Instituto Federal de Educação, Ciência e Tecnologia do Amazonas",Manaus,Brazil,,,,,2016-12-01,1 December 2016,Biochemical Systematics and Ecology,03051978,16857,,Journal,69,,,33-40,,,24,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84982938294,10.1007/s00449-016-1663-0,,27497980,Bioconversion of waste office paper to hydrogen using pretreated rumen fluid inoculum,ar,Article,Botta L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,39,12,,1887-1897,,,21,0,,,,,
2-s2.0-84982791166,10.1007/s12042-016-9175-2,,,Molecular Genetic Dissection of Sugarcane Flowering under Equatorial Field Conditions,ar,Article,Medeiros A.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-12-01,1 December 2016,Tropical Plant Biology,19359756,14500154715,19359764,Journal,9,4,,252-266,,,7,0,,,,,
2-s2.0-84982706014,10.1016/j.fbio.2016.07.003,S2212429216300499,,"Investigation of the physicochemical, antimicrobial and antioxidant properties of gelatin-chitosan edible film mixed with plant ethanolic extracts",ar,Article,Bonilla J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Food Bioscience,22124292,21100255550,22124306,Journal,16,,,17-25,,,259,0,,,,,
2-s2.0-84982261344,10.1016/j.bbrep.2016.08.003,S2405580816301340,,Purification and characterization of trypsin from Luphiosilurus alexandri pyloric cecum,ar,Article,dos Santos C.W.V.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-12-01,1 December 2016,Biochemistry and Biophysics Reports,,21100398900,24055808,Journal,8,,,29-33,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84982244517,10.1007/s00726-016-2313-1,,27539646,Supplementation with l-glutamine prevents tumor growth and cancer-induced cachexia as well as restores cell proliferation of intestinal mucosa of Walker-256 tumor-bearing rats,ar,Article,Martins H.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-12-01,1 December 2016,Amino Acids,09394451,16783,14382199,Journal,48,12,,2773-2784,,,24,0,,,,,
2-s2.0-84982233895,10.1016/j.bse.2016.08.006,S0305197816301958,,Chemotaxonomic implications of the absence of sesquiterpene lactones in Grazielia multifida (DC.) R.M.King & H.Rob. (Asteraceae),ar,Article,Bernardi D.I.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-12-01,1 December 2016,Biochemical Systematics and Ecology,03051978,16857,,Journal,69,,,15-17,,,4,0,,,,,
2-s2.0-84982220995,10.1016/j.jlumin.2016.08.012,S0022231316301958,,Triplet exciplex electroluminescence from two columnar liquid crystal perylene derivatives,ar,Article,Eccher J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-12-01,1 December 2016,Journal of Luminescence,00222313,12179,,Journal,180,,,31-37,,,16,0,,,,,
2-s2.0-84982214269,10.1016/j.fbio.2016.08.001,S221242921630061X,,Functional and physico-chemical properties of six desert-sources of dietary fiber,ar,Article,Requena M.C.,,Universidad Autónoma de Coahuila,Coahuila,Mexico,,,,,2016-12-01,1 December 2016,Food Bioscience,22124292,21100255550,22124306,Journal,16,,,26-31,,,35,0,,,,,
2-s2.0-84982182438,10.1016/j.archoralbio.2016.08.004,S0003996916301960,27529305,Is the morphology and activity of the occlusal carious lesion related to the lesion progression stage?,ar,Article,Neves A.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,Archives of Oral Biology,00039969,24634,18791506,Journal,72,,,33-38,,,6,0,,,,,
2-s2.0-84982162742,10.1007/s10719-016-9721-z,,27526114,Synthetic glycoconjugates inhibitors of tumor-related galectin-3: an update,re,Review,Campo V.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Glycoconjugate Journal,02820080,17513,15734986,Journal,33,6,,853-876,,,26,0,,,,,
2-s2.0-84982144184,10.1016/j.genrep.2016.07.011,S2452014416300498,,Complete mitochondrial genomes are not necessarily more informative than individual mitochondrial genes to recover a well-established annelid phylogeny,ar,Article,Seixas V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,1 December 2016,Gene Reports,24520144,21100445644,,Journal,5,,,10-17,,,15,0,,,,,
2-s2.0-84982131384,10.1016/j.archoralbio.2016.08.013,S0003996916302060,27543926,"Influence of smoking on methylation and hydroxymethylation levels in global DNA and specific sites of KRT14, KRT19, MIR-9-3 and MIR-137 genes of oral mucosa",ar,Article,Costa L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-12-01,1 December 2016,Archives of Oral Biology,00039969,24634,18791506,Journal,72,,,56-65,,,14,0,,,,,
2-s2.0-84982091439,10.1016/j.genrep.2016.08.003,S245201441630053X,,"The complete mitochondrial genomes of two Atlantic spiny rats, genus Trinomys (Rodentia: Echimyidae), from low-pass shotgun sequencing",ar,Article,Araújo N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,Gene Reports,24520144,21100445644,,Journal,5,,,18-22,,,2,0,,,,,
2-s2.0-84982084460,10.1007/s00592-016-0891-8,,27528365,Vascular or chronological age: which is the better marker to estimate the cardiovascular risk in patients with type 1 diabetes?,ar,Article,de Andrade C.,,Universidade Federal Fluminense;Universidade do Estado do Rio de Janeiro,Niteroi;Rio de Janeiro,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Acta Diabetologica,09405429,25387,14325233,Journal,53,6,,925-933,,,7,0,,,,,
2-s2.0-84981341453,10.1111/mpp.12439,,27271212,Cell death triggering and effector recognition by Sw-5 SD-CNL proteins from resistant and susceptible tomato isolines to Tomato spotted wilt virus,ar,Article,De Oliveira A.S.,,Wageningen University & Research;Universidade de Brasília,Wageningen;Brasília,Netherlands;Brazil,,,,,2016-12-01,1 December 2016,Molecular Plant Pathology,14646722,19790,13643703,Journal,17,9,,1442-1454,,,44,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84981276976,10.1007/s00449-016-1667-9,,27503486,Hydrophobic adsorption in ionic medium improves the catalytic properties of lipases applied in the triacylglycerol hydrolysis by synergism,ar,Article,Quilles Junior J.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,39,12,,1933-1943,,,25,2,all,All Open Access,,,
2-s2.0-84980028022,10.1007/s13105-016-0509-1,,27474043,Omega-3 fatty acids control productions of superoxide and nitrogen oxide and insulin content in INS-1E cells,ar,Article,Graciano M.F.,,Universidade de São Paulo;Universidade Estadual de Londrina,Sao Paulo;Londrina,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Journal of Physiology and Biochemistry,11387548,16001,18778755,Journal,72,4,,699-710,,,16,0,,,,,
2-s2.0-84979780652,10.1016/j.npep.2016.06.006,S0143417916300166,27469059,Overexpression of AT2R in the solitary-vagal complex improves baroreflex in the spontaneously hypertensive rat,ar,Article,Ruchaya P.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,1 December 2016,Neuropeptides,01434179,14180,15322785,Journal,60,,,29-36,,,22,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84979696706,10.1016/j.fbio.2016.06.003,S2212429216300414,,Quality assessment of Nile tilapia and hybrid sorubim oils during low temperature storage,ar,Article,Menegazzo M.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2016-12-01,1 December 2016,Food Bioscience,22124292,21100255550,22124306,Journal,16,,,1-4,,,6,0,,,,,
2-s2.0-84979675926,10.1016/j.tibtech.2016.06.003,S0167779916300853,27394390,The Post-genomic Era of Trichoderma reesei: What's Next?,re,Review,Gupta V.K.,,University of Galway,Galway,Ireland,,,,,2016-12-01,1 December 2016,Trends in Biotechnology,01677799,16146,18793096,Journal,34,12,,970-982,,,91,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84979643834,10.1007/s00003-016-1039-z,,,Aflatoxin M1 in pasteurized and raw milk from organic and conventional systems,ar,Article,Sifuentes dos Santos J.,,Universidade Norte do Parana,Londrina,Brazil,,,,,2016-12-01,1 December 2016,Journal Fur Verbraucherschutz Und Lebensmittelsicherheit,16615751,4700152642,,Journal,11,4,,299-304,,,4,0,,,,,
2-s2.0-84979538868,10.1007/s11483-016-9449-0,,,Heat Treatment and β-Carotene Incorporation Effect in the Interaction of β-Lactoglobulin and Carboxymethylcellulose System,ar,Article,Goltz C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-12-01,1 December 2016,Food Biophysics,15571858,4700152504,15571866,Journal,11,4,,354-360,,,4,0,,,,,
2-s2.0-84978982755,10.1136/jmedgenet-2016-103909,,27358180,De novo mutations of KIAA2022 in females cause intellectual disability and intractable epilepsy,ar,Article,de Lange I.M.,,University Medical Center Utrecht,Utrecht,Netherlands,,,,,2016-12-01,1 December 2016,Journal of Medical Genetics,00222593,18945,14686244,Journal,53,12,,850-858,,,56,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84978922967,10.1007/s11011-016-9873-3,,27418003,Subchronic treatment with acai frozen pulp prevents the brain oxidative damage in rats with acute liver failure,ar,Article,de Souza Machado F.,,IPA,Porto Alegre,Brazil,,,,,2016-12-01,1 December 2016,Metabolic Brain Disease,08857490,19015,15737365,Journal,31,6,,1427-1434,,,13,0,,,,,
2-s2.0-84978792162,10.1007/s12010-016-2188-3,,27424161,Evaluation of the Fermentation Potential of Pulp Mill Residue to Produce d(−)-Lactic Acid by Separate Hydrolysis and Fermentation Using Lactobacillus coryniformis subsp. torquens,ar,Article,de Oliveira Moraes A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-12-01,1 December 2016,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,180,8,,1574-1585,,,29,0,,,,,
2-s2.0-84978776294,10.1080/13880209.2016.1200633,,27436527,Assessment of bioactive metabolites and hypolipidemic effect of polyphenolic-rich red cabbage extract,ar,Article,Cruz A.B.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,12,,3033-3039,,,32,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978771884,10.1111/age.12470,,27435758,Locus-specific ancestry to detect recent response to selection in admixed Swiss Fleckvieh cattle,ar,Article,Khayatzadeh N.,,BOKU University,Vienna,Austria,,,,,2016-12-01,1 December 2016,Animal Genetics,02689146,21697,13652052,Journal,47,6,,637-646,,,15,0,,,,,
2-s2.0-84978531230,10.1080/13880209.2016.1207089,,27417881,Oxidant effects and toxicity of Croton campestris in Drosophila melanogaster,ar,Article,Júnior F.E.B.,,Universidade Federal de Santa Maria;Universidade Regional do Cariri,Santa Maria;Crato,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Pharmaceutical Biology,13880209,21082,17445116,Journal,54,12,,3068-3077,,,13,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84978112103,10.1002/dev.21441,,27363721,The effects of prenatal “psychological” stressor exposure on lung inflammation and hyperresponsiveness in adult rat offspring,ar,Article,Barreto do Carmo M.B.,,Universidade de São Paulo;Universidade Federal da Bahia,Sao Paulo;Salvador,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Developmental Psychobiology,00121630,14539,10982302,Journal,58,8,,1076-1086,,,2,0,,,,,
2-s2.0-84978082142,10.1016/j.pmpp.2016.06.006,S0885576516300935,,Principal Response Curves analysis of polyphenol variation in resistant and susceptible cotton after infection by a root-knot nematode (RKN),ar,Article,Alves G.C.S.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2016-12-01,1 December 2016,Physiological and Molecular Plant Pathology,08855765,16531,10961178,Journal,96,,,19-28,,,6,0,,,,,
2-s2.0-84978056025,10.1038/nrendo.2016.107,,27388987,The pathophysiology of defective proteostasis in the hypothalamus - From obesity to ageing,re,Review,Cavadas C.,,"University of Coimbra, Center for Neuroscience and Cell Biology;Universidade de Coimbra, Faculdade de Farmácia",Coimbra;Coimbra,Portugal;Portugal,,,,,2016-12-01,1 December 2016,Nature Reviews Endocrinology,17595029,17700156440,17595037,Journal,12,12,,723-733,,,75,0,,,,,
2-s2.0-84978043882,10.1007/s11011-016-9865-3,,27389247,Evidence of oxidative stress in brain and liver of young rats submitted to experimental galactosemia,ar,Article,Castro M.,,Universidade do Extremo Sul Catarinense;Universidade Regional Integrada do Alto Uruguai e das Missões,Criciuma;Erechim,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Metabolic Brain Disease,08857490,19015,15737365,Journal,31,6,,1381-1390,,,9,0,,,,,
2-s2.0-84978033446,10.1007/s00592-016-0883-8,,,Blood levels of pro-inflammatory and anti-inflammatory cytokines in a patient with a flat glucose curve,ar,Article,Bazotte R.B.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-12-01,1 December 2016,Acta Diabetologica,09405429,25387,14325233,Journal,53,6,,1057-1059,,,2,0,,,,,
2-s2.0-84976905596,10.1002/jbio.201600107,,27322660,Exploring the effects of low-level laser therapy on fibroblasts and tumor cells following gamma radiation exposure,ar,Article,Ramos Silva C.,,Universidade de São Paulo;Institute of Energy and Nuclear Research,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2016-12-01,1 December 2016,Journal of Biophotonics,1864063X,16400154786,18640648,Journal,9,11-12,,1157-1166,,,28,0,,,,,
2-s2.0-84976497407,10.1007/s12010-016-2174-9,,27364332,"Technical, Economical, and Microbiological Aspects of the Microaerobic Process on H2S Removal for Low Sulfate Concentration Wastewaters",ar,Article,Sousa M.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-12-01,1 December 2016,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,180,7,,1386-1400,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84976407253,10.1007/s12010-016-2172-y,,27351986,Coagulant Activity of Water-Soluble Moringa oleifera Lectin Is Linked to Lowering of Electrical Resistance and Inhibited by Monosaccharides and Magnesium Ions,ar,Article,de Moura K.S.,,Centro de Ciencias Biologicas da UFPE,Recife,Brazil,,,,,2016-12-01,1 December 2016,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,180,7,,1361-1371,,,28,0,,,,,
