eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84964447033,10.1111/cobi.12661,,27111576,"Contributions of paraecologists and parataxonomists to research, conservation, and social development",ar,Article,Schmiedel U.,,Universität Hamburg,Hamburg,Germany,,,,,2016-06-01,1 June 2016,Conservation Biology,08888892,17822,15231739,Journal,30,3,,506-519,,,37,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84964374625,10.1016/j.funeco.2016.03.004,S1754504816300228,,Comparative analysis of fungal communities in colonies of two leaf-cutting ant species with different substratum preferences,ar,Article,Pereira J.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-06-01,1 June 2016,Fungal Ecology,17545048,95143,,Journal,21,,,68-75,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84964337212,10.1016/j.flora.2016.04.005,S0367253016300548,,Is a leaf life span enough to display changes on developmental instability and nitrogen after simulated herbivory?,ar,Article,Venâncio H.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-06-01,1 June 2016,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,222,,,121-127,,,1,0,,,,,
2-s2.0-84964336902,10.1007/s11356-016-6689-y,,27098881,First report of predation of Giardia sp. cysts by ciliated protozoa and confirmation of predation of Cryptosporidium spp. oocysts by ciliate species,ar,Article,Siqueira-Castro I.C.V.,,Universidade Estadual de Campinas;Cidade Universitária Zeferino Vaz,Campinas;Campinas,Brazil;Brazil,,,,,2016-06-01,1 June 2016,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,23,11,,11357-11362,,,16,0,,,,,
2-s2.0-84964068528,10.1016/j.jece.2016.03.049,S2213343716301282,,Rice husk bubbling fluidized bed combustion for amorphous silica synthesis,ar,Article,Faé Gomes G.M.,,Universidade do Vale do Rio dos Sinos;Fundação de Ciência e Tecnologia do Rio Grande do Sul - CIENTEC,Sao Leopoldo;,Brazil;Brazil,,,,,2016-06-01,1 June 2016,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,4,2,,2278-2290,,,26,0,,,,,
2-s2.0-84964027478,10.1016/j.jece.2016.04.003,S2213343716301336,,Comparison of chitosan with different physical forms to remove Reactive Black 5 from aqueous solutions,ar,Article,Moura J.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-06-01,1 June 2016,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,4,2,,2259-2267,,,33,0,,,,,
2-s2.0-84963811497,10.1002/aic.15181,,,Characterization of the liquid film flow in a centrifugal separator,ar,Article,Ninahuanca H.E.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2016-06-01,1 June 2016,Aiche Journal,00011541,16275,15475905,Journal,62,6,,2213-2226,,,8,0,,,,,
2-s2.0-84963799470,10.1016/j.energy.2016.03.130,S0360544216303772,,Projection of fossil fuels consumption in the Venezuelan electricity generation industry,ar,Article,Vidoza J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-06-01,"June 01, 2016",Energy,03605442,29348,,Journal,104,,,237-249,,,18,0,,,,,
2-s2.0-84963682848,10.1007/s11829-016-9429-9,,,Ants as floral visitors of Blutaparon portulacoides (A. St-Hil.) Mears (Amaranthaceae): an ant pollination system in the Atlantic Rainforest,ar,Article,Ibarra-Isassi J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-06-01,1 June 2016,Arthropod Plant Interactions,18728855,11300153311,18728847,Journal,10,3,,221-227,,,23,0,,,,,
2-s2.0-84963647997,10.1007/s11356-016-6597-1,,27072030,Soil ecotoxicology in Brazil is taking its course,ar,Article,Niva C.C.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2016-06-01,1 June 2016,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,23,11,,11363-11378,,,46,0,,,,,
2-s2.0-84963604754,10.1016/j.jclepro.2016.01.038,S0959652616000731,,Advancing sustainable solutions: An interdisciplinary and collaborative research agenda,ed,Editorial,McCormick K.,,University of Melbourne;Fundacao Getulio Vargas;The International Institute for Industrial Environmental Economics,Melbourne;Rio de Janeiro;Lund,Australia;Brazil;Sweden,,,,,2016-06-01,1 June 2016,Journal of Cleaner Production,09596526,19167,,Journal,123,,,1-4,,,44,0,,,,,
2-s2.0-84962890413,10.1007/s11829-016-9428-x,,,Food source availability and interspecific dominance as structural mechanisms of ant-plant-hemipteran multitrophic networks,ar,Article,Fagundes R.,,Universidade Federal de Uberlândia;Universidade Federal de Ouro Preto,Uberlandia;Ouro Preto,Brazil;Brazil,,,,,2016-06-01,1 June 2016,Arthropod Plant Interactions,18728855,11300153311,18728847,Journal,10,3,,207-220,,,28,0,,,,,
2-s2.0-84962647397,10.1016/j.jece.2016.03.030,S2213343716301099,,Synthesis and characterisation of activated carbon from agroindustrial waste - Preliminary study of 17β-estradiol removal from aqueous solution,ar,Article,Rovani S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-06-01,June 2016,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,4,2,,2128-2137,,,62,0,,,,,
2-s2.0-84962630517,10.1007/s13157-016-0765-4,,,"CH4 and CO2 from Decomposition of Salvinia auriculata Aublet, a Macrophyte with High Invasive Potential",ar,Article,Bianchini I.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-06-01,1 June 2016,Wetlands,02775212,19429,19436246,Journal,36,3,,557-564,,,10,0,,,,,
2-s2.0-84962628190,10.1016/j.atmosenv.2016.03.043,S1352231016302230,,CO2 and CO emission rates from three forest fire controlled experiments in Western Amazonia,ar,Article,Carvalho J.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-06-01,"June 01, 2016",Atmospheric Environment,13522310,23357,18732844,Journal,135,,,73-83,,,27,0,,,,,
2-s2.0-84962614303,10.1016/j.jenvman.2016.03.019,S0301479716301104,27016714,"Coupling coagulation, flocculation and decantation with photo-Fenton process for treatment of industrial wastewater containing fipronil: Biodegradability and toxicity assessment",ar,Article,da Costa Filho B.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-06-01,"June 01, 2016",Journal of Environmental Management,03014797,23371,10958630,Journal,174,,,71-78,,,44,0,,,,,
2-s2.0-84962467382,10.1016/j.ecolecon.2016.03.005,S0921800915304705,,Sustainability in a post-Keynesian growth model for an open economy,ar,Article,Guarini G.,,Università degli Studi della Tuscia Viterbo,Viterbo,Italy,,,,,2016-06-01,"June 01, 2016",Ecological Economics,09218009,20290,,Journal,126,,,14-22,,,29,0,,,,,
2-s2.0-84962258775,10.1016/j.ocecoaman.2016.03.011,S0964569116300369,,"Degradation and conservation of Brazilian mangroves, status and perspectives",ar,Article,Ferreira A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-06-01,"June 01, 2016",Ocean and Coastal Management,09645691,28333,,Journal,125,,,38-46,,,137,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84962033922,10.1016/j.jece.2016.03.040,S2213343716301191,,Energy recovery from tannery sludge wastewaters through photocatalytic hydrogen production,ar,Article,Souza E.A.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-06-01,1 June 2016,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,4,2,,2114-2120,,,16,0,,,,,
2-s2.0-84962003751,10.1016/j.wasman.2016.03.021,S0956053X16301052,27055364,Anaerobic co-digestion of vegetable waste and swine wastewater in high-rate horizontal reactors with fixed bed,ar,Article,Mazareli R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-06-01,1 June 2016,Waste Management,0956053X,26490,18792456,Journal,52,,,112-121,,,34,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84961994400,10.1016/j.envpol.2016.03.041,S0269749116302226,27038210,"Mercury species, selenium, metallothioneins and glutathione in two dolphins from the southeastern Brazilian coast: Mercury detoxification and physiological differences in diving capacity",ar,Article,Kehrig H.A.,,Universidade Federal do Rio de Janeiro;Universidade Estadual do Norte Fluminense,Rio de Janeiro;Campos dos Goitacazes,Brazil;Brazil,,,,,2016-06-01,1 June 2016,Environmental Pollution,02697491,23916,18736424,Journal,213,,,785-792,,,41,0,,,,,
2-s2.0-84961956250,10.1007/s10532-016-9760-y,,27003697,Sulfide-oxidizing bacteria establishment in an innovative microaerobic reactor with an internal silicone membrane for sulfur recovery from wastewater,ar,Article,Valdés F.,,Universidad de la Frontera,Temuco,Chile,,,,,2016-06-01,1 June 2016,Biodegradation,09239820,25711,15729729,Journal,27,2-3,,119-130,,,15,0,,,,,
2-s2.0-84961886722,10.1016/j.coastaleng.2016.02.005,S0378383916300205,,A morphological modeling study to compare different methods of wave climate schematization and evaluate strategies to reduce erosion losses from a beach nourishment project,ar,Article,Benedet L.,,"Faculteit Civiele Techniek en Geowetenschappen, TU Delft;CB and I Brasil Coastal Ports and Marine Group",Delft;Florianopolis,Netherlands;Brazil,,,,,2016-06-01,"June 01, 2016",Coastal Engineering,03783839,15041,,Journal,112,,,69-86,,,46,0,,,,,
2-s2.0-84961838038,10.1016/j.watres.2016.03.043,S0043135416301701,27019466,"Multi-scale biomarker evaluation of the toxicity of a commercial azo dye (Disperse Red 1) in an animal model, the freshwater cnidarian Hydra attenuata",ar,Article,de Jong L.,,Institut Méditerranéen de Biodiversité et d'Ecologie Marine et Continentale,Marseille,France,,,,,2016-06-01,"June 01, 2016",Water Research,00431354,18795,18792448,Journal,96,,,62-73,,,29,0,,,,,
2-s2.0-84961833518,10.1111/gcb.13247,,26855008,From global to regional and back again: Common climate stressors of marine ecosystems relevant for adaptation across five ocean warming hotspots,ar,Article,Popova E.,,University of Southampton,Southampton,United Kingdom,,,,,2016-06-01,1 June 2016,Global Change Biology,13541013,15131,13652486,Journal,22,6,,2038-2053,,,83,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-84961822818,10.1016/j.buildenv.2016.03.004,S0360132316300749,,Performance evaluation of long-term thermal comfort indices in building simulation according to ASHRAE Standard 55,ar,Article,Silva A.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-06-01,"June 01, 2016",Building and Environment,03601323,26874,,Journal,102,,,95-115,,,64,0,,,,,
2-s2.0-84961795003,10.1016/j.envpol.2016.03.009,S0269749116301907,27017137,"Uptake, metabolism and sub-lethal effects of BDE-47 in two estuarine invertebrates with different trophic positions",ar,Article,Díaz-Jaramillo M.,,Universidad Nacional de Mar del Plata,Mar de Plata,Argentina,,,,,2016-06-01,1 June 2016,Environmental Pollution,02697491,23916,18736424,Journal,213,,,608-617,,,28,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84961784217,10.1016/j.chemosphere.2016.03.047,S0045653516303538,27016816,Application of electrokinetic soil flushing to four herbicides: A comparison,ar,Article,Vieira dos Santos E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-06-01,"June 01, 2016",Chemosphere,00456535,24657,18791298,Journal,153,,,205-211,,,40,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84961783314,10.1016/j.jece.2016.03.009,S2213343716300884,,Performance of CaO from different sources as a catalyst precursor in soybean oil transesterification: Kinetics and leaching evaluation,ar,Article,De Sousa F.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-06-01,1 June 2016,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,4,2,,1970-1977,,,37,0,,,,,
2-s2.0-84961615790,10.1016/j.jece.2016.03.027,S2213343716301063,,"PEG-400 as a recyclable solvent in the synthesis of β-arylthio-α,β-unsaturated esters, ketone and aldehyde under base and catalyst-free conditions",ar,Article,De Lima Borges E.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2016-06-01,1 June 2016,Journal of Environmental Chemical Engineering,,21100255493,22133437,Journal,4,2,,2004-2007,,,9,0,,,,,
2-s2.0-84961583675,10.1016/j.ocecoaman.2016.03.008,S0964569116300333,,Evaluating ten years of management effectiveness in a mangrove protected area,ar,Article,de Almeida L.T.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-06-01,"June 01, 2016",Ocean and Coastal Management,09645691,28333,,Journal,125,,,29-37,,,43,0,,,,,
2-s2.0-84961266692,10.1111/een.12306,,,The macroevolution of climatic niches and its role in ant diversification,ar,Article,Pie M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-06-01,1 June 2016,Ecological Entomology,03076946,19779,13652311,Journal,41,3,,301-307,,,16,0,,,,,
2-s2.0-84961219039,10.1016/j.scp.2016.01.002,S2352554116300018,,Sustainable production of biodiesel from microalgae by direct transesterification,ar,Article,Lemões J.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-06-01,1 June 2016,Sustainable Chemistry and Pharmacy,,21100444313,23525541,Journal,3,,,33-38,,,36,0,,,,,
2-s2.0-84961199062,10.1016/j.landurbplan.2016.03.004,S0169204616000372,,"Composition and richness of woody species in riparian forests in urban areas of Manaus, Amazonas, Brazil",ar,Article,Santos O.d.A.,,Universidade Nilton Lins,Manaus,Brazil,,,,,2016-06-01,"June 01, 2016",Landscape and Urban Planning,01692046,19041,,Journal,150,,,70-78,,,16,0,,,,,
2-s2.0-84961142143,10.1007/s11829-016-9423-2,,,Foliage-dwelling ants in a neotropical savanna: effects of plant and insect exudates on ant communities,ar,Article,Sendoya S.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-06-01,1 June 2016,Arthropod Plant Interactions,18728855,11300153311,18728847,Journal,10,3,,183-195,,,21,0,,,,,
2-s2.0-84961126984,10.1016/j.apenergy.2016.03.020,S0306261916303312,,A bi-level stochastic scheduling optimization model for a virtual power plant connected to a wind-photovoltaic-energy storage system considering the uncertainty and demand response,ar,Article,Ju L.,,North China Electric Power University,Beijing,China,,,,,2016-06-01,"June 01, 2016",Applied Energy,03062619,28801,,Journal,171,,,184-199,,,322,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84960943817,10.1016/j.ecoleng.2016.02.035,S0925857416301380,,Microalgal biotechnology for greenhouse gas control: Carbon dioxide fixation by Spirulina sp. at different diffusers,ar,Article,Moraes L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2016-06-01,"June 01, 2016",Ecological Engineering,09258574,20291,,Journal,91,,,426-431,,,44,0,,,,,
2-s2.0-84960938552,10.1016/j.envpol.2016.02.044,S0269749116301269,26942683,The effects of urban particulate matter on the nasal epithelium by gender: An experimental study in mice,ar,Article,Yoshizaki K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-06-01,June 2016,Environmental Pollution,02697491,23916,18736424,Journal,213,,,359-369,,,17,0,,,,,
2-s2.0-84960934193,10.1016/j.chemosphere.2016.03.001,S0045653516303071,26991381,Assessment of water quality and genotoxic impact by toxic metals in Geophagus brasiliensis,ar,Article,Morais C.R.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2016-06-01,"June 01, 2016",Chemosphere,00456535,24657,18791298,Journal,152,,,328-334,,,26,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84960926856,10.1016/j.jaridenv.2016.02.012,S0140196316300222,,"Composition, species richness, and density of the germinable seed bank over 4 years in young and mature forests in Brazilian semiarid regions",ar,Article,Santos D.M.d.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2016-06-01,"June 01, 2016",Journal of Arid Environments,01401963,29267,1095922X,Journal,129,,,93-101,,,25,0,,,,,
2-s2.0-84960922045,10.1016/j.envpol.2015.11.054,S0269749115302141,26890484,Effects of diuron and carbofuran pesticides in their pure and commercial forms on Paramecium caudatum: The use of protozoan in ecotoxicology,ar,Article,Mansano A.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-06-01,1 June 2016,Environmental Pollution,02697491,23916,18736424,Journal,213,,,160-172,,,49,0,,,,,
2-s2.0-84960907595,10.1016/j.biortech.2016.03.006,S0960852416302917,26990398,Reuse of microalgae grown in full-scale wastewater treatment ponds: Thermochemical pretreatment and biogas production,ar,Article,Passos F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2016-06-01,"June 01, 2016",Bioresource Technology,09608524,15423,18732976,Journal,209,,,305-312,,,46,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84960873987,10.1111/gcb.13162,,26663738,Climate and land use changes will degrade the configuration of the landscape for titi monkeys in eastern Brazil,ar,Article,Gouveia S.F.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2016-06-01,1 June 2016,Global Change Biology,13541013,15131,13652486,Journal,22,6,,2003-2012,,,58,0,,,,,
2-s2.0-84960873411,10.1016/j.envpol.2016.02.014,S0269749116301178,26890483,Are intertidal soft sediment assemblages affected by repeated oil spill events? A field-based experimental approach,ar,Article,Sandrini-Neto L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-06-01,1 June 2016,Environmental Pollution,02697491,23916,18736424,Journal,213,,,151-159,,,14,0,,,,,
2-s2.0-84960864353,10.1016/j.envpol.2016.02.002,S0269749116300963,26874872,Mercury dilution by autochthonous organic matter in a fertilized mangrove wetland,ar,Article,MacHado W.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-06-01,1 June 2016,Environmental Pollution,02697491,23916,18736424,Journal,213,,,30-35,,,44,0,,,,,
2-s2.0-84960854447,10.1016/j.ecoenv.2016.02.007,S0147651316300380,26874986,Influence of phosphorus on copper toxicity to Selenastrum gracile (Reinsch) Korshikov,ar,Article,Rocha G.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-06-01,"June 01, 2016",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,128,,,30-35,,,22,0,,,,,
2-s2.0-84960450369,10.1016/j.ecoleng.2016.03.001,S0925857416301501,,Modeling plant phenology database: Blending near-surface remote phenology with on-the-ground observations,ar,Article,Mariano G.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-06-01,"June 01, 2016",Ecological Engineering,09258574,20291,,Journal,91,,,396-408,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960439429,10.1007/s10530-016-1106-5,,,"Invasive gorse (Ulex europaeus, Fabaceae) changes plant community structure in subtropical forest–grassland mosaics of southern Brazil",ar,Article,León Cordero R.,,University of Guelph,Guelph,Canada,,,,,2016-06-01,1 June 2016,Biological Invasions,13873547,13257,15731464,Journal,18,6,,1629-1643,,,28,0,,,,,
2-s2.0-84960328463,10.1016/j.ecocom.2016.02.002,S1476945X16300137,,Coexistence of multiple attractors in the coupling of an exploitative and an omnivorous food web,ar,Article,Costa M.I.d.S.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2016-06-01,"June 01, 2016",Ecological Complexity,1476945X,20289,,Journal,26,,,1-5,,,3,0,,,,,
2-s2.0-84960154321,10.1002/clen.201300939,,,Strategies of Bioremediation for the Degradation of Petroleum Hydrocarbons in the Presence of Metals in Mangrove Simulated,ar,Article,Moreira Í.T.A.,,Universidade Federal da Bahia;Universidade Salvador,Salvador;Salvador,Brazil;Brazil,,,,,2016-06-01,1 June 2016,Clean Soil Air Water,18630650,5400152707,18630669,Journal,44,6,,631-637,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960145755,10.1016/j.marpol.2016.03.003,S0308597X16300835,,Coral reefs under threat in a Caribbean marine protected area: Assessing divers' willingness to pay toward conservation,ar,Article,Trujillo J.,,University of York,York,United Kingdom,,,,,2016-06-01,"June 01, 2016",Marine Policy,0308597X,27851,,Journal,68,,,146-154,,,24,0,,,,,
2-s2.0-84960125885,10.1016/j.clay.2016.02.031,S0169131716300953,,Experimental design investigation for vermiculite modification: Intercalation reaction and application for dye removal,ar,Article,de Queiroga L.N.F.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-06-01,"June 01, 2016",Applied Clay Science,01691317,24614,,Journal,126,,,113-121,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960114505,10.1007/s10021-016-9964-3,,,Floating Aquatic Macrophytes Can Substantially Offset Open Water CO2 Emissions from Tropical Floodplain Lake Ecosystems,ar,Article,Peixoto R.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-06-01,1 June 2016,Ecosystems,14329840,20343,14350629,Journal,19,4,,724-736,,,34,0,,,,,
2-s2.0-84960111659,10.1007/s11356-016-6410-1,,26961524,Degradation and acute toxicity removal of the antidepressant Fluoxetine (Prozac®) in aqueous systems by electron beam irradiation,ar,Article,Silva V.H.O.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2016-06-01,1 June 2016,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,23,12,,11927-11936,,,39,0,,,,,
2-s2.0-84960110665,10.1007/s11852-016-0429-9,,,"Invasion by Artocarpus heterophyllus (Moraceae) in an island in the Atlantic Forest Biome, Brazil: distribution at the landscape level, density and need for control",ar,Article,Bergallo H.G.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-06-01,1 June 2016,Journal of Coastal Conservation,14000350,27372,18747841,Journal,20,3,,191-198,,,21,0,,,,,
2-s2.0-84960096721,10.1016/j.jaridenv.2016.02.010,S0140196316300209,,Productivity-diversity relationships in reservoir phytoplankton communities in the semi-arid region of northeastern Brazil,ar,Article,Costa D.F.d.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2016-06-01,"June 01, 2016",Journal of Arid Environments,01401963,29267,1095922X,Journal,129,,,64-70,,,10,0,,,,,
2-s2.0-84960090519,10.1007/s10584-016-1635-z,,,Socio-climatic hotspots in Brazil: how do changes driven by the new set of IPCC climatic projections affect their relevance for policy?,ar,Article,Filho J.P.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-06-01,1 June 2016,Climatic Change,01650009,12177,15731480,Journal,136,3-4,,413-425,,,38,0,,,,,
2-s2.0-84960086595,10.1007/s10584-016-1640-2,,,Projections of climate change effects on discharge and inundation in the Amazon basin,ar,Article,Sorribas M.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-06-01,1 June 2016,Climatic Change,01650009,12177,15731480,Journal,136,3-4,,555-570,,,176,2,all,All Open Access,,,
2-s2.0-84960083744,10.1016/j.biortech.2016.02.069,S0960852416302061,26967336,Increase in the carbohydrate content of the microalgae Spirulina in culture by nutrient starvation and the addition of residues of whey protein concentrate,ar,Article,Vieira Salla A.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2016-06-01,"June 01, 2016",Bioresource Technology,09608524,15423,18732976,Journal,209,,,133-141,,,94,0,,,,,
2-s2.0-84960083498,10.1016/j.chemosphere.2016.03.011,S0045653516303174,26971171,Quantitative modeling of bioconcentration factors of carbonyl herbicides using multivariate image analysis,ar,Article,Freitas M.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-06-01,"June 01, 2016",Chemosphere,00456535,24657,18791298,Journal,152,,,190-195,,,4,0,,,,,
2-s2.0-84959537402,10.1007/s11356-016-6284-2,,26936478,Aqueous extracts of Mozambican plants as alternative and environmentally safe acid-base indicators,ar,Article,Macuvele D.L.P.,,Pedagogical University,Maputo,Mozambique,,,,,2016-06-01,1 June 2016,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,23,12,,11639-11644,,,11,0,,,,,
2-s2.0-84959518895,10.1016/j.ijome.2016.02.005,S221416691630011X,,Marine current energy extraction through buffeting,ar,Article,Armandei M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-06-01,1 June 2016,International Journal of Marine Energy,22141669,21100261944,,Journal,14,,,52-67,,,25,0,,,,,
2-s2.0-84959450118,10.1111/sum.12255,,,Pedotransfer functions to assess adsorbed phosphate using iron oxide content and magnetic susceptibility in an Oxisol,ar,Article,Camargo L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-06-01,1 June 2016,Soil Use and Management,02660032,36538,14752743,Journal,32,2,,172-182,,,20,0,,,,,
2-s2.0-84959363669,10.1016/j.envsci.2016.02.014,S1462901116300387,,Participation in protected area management planning in coastal Brazil,ar,Article,Bockstael E.,,University of Manitoba,Winnipeg,Canada,,,,,2016-06-01,"June 01, 2016",Environmental Science and Policy,14629011,21536,18736416,Journal,60,,,1-10,,,60,0,,,,,
2-s2.0-84959317572,10.1016/j.scitotenv.2016.02.189,S0048969716304016,26945469,Surface water disinfection by chlorination and advanced oxidation processes: Inactivation of an antibiotic resistant E. coli strain and cytotoxicity evaluation,ar,Article,Miranda A.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2016-06-01,"June 01, 2016",Science of the Total Environment,00489697,25349,18791026,Journal,554-555,,,1-6,,,70,0,,,,,
2-s2.0-84959226001,10.1016/j.apsoil.2016.01.018,S092913931630018X,,Variability in symbiotic effectiveness of N2 fixing bacteria in Mimosa scabrella,ar,Article,Primieri S.,,"Universidade do Estado de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina;Algoma University",Florianopolis;Florianopolis;Sault Ste Marie,Brazil;Brazil;Canada,,,,,2016-06-01,"June 01, 2016",Applied Soil Ecology,09291393,96119,,Journal,102,,,19-25,,,16,0,,,,,
2-s2.0-84959161463,10.1007/s11356-016-6201-8,,26906003,Sewage sludge hazardous assessment: chemical evaluation and cytological effects in CHO-k1 cells,ar,Article,Bonomo M.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-06-01,1 June 2016,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,23,11,,11069-11075,,,8,0,,,,,
2-s2.0-84959140604,10.1016/j.apsoil.2016.02.009,S0929139316300439,,Increase in biomass of two woody species from a seasonal dry tropical forest in association with AMF with different phosphorus levels,ar,Article,Frosi G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-06-01,"June 01, 2016",Applied Soil Ecology,09291393,96119,,Journal,102,,,46-52,,,20,0,,,,,
2-s2.0-84959140142,10.1007/s11356-016-6295-z,,26903132,Life cycle assessment of the transesterification double step process for biodiesel production from refined soybean oil in Brazil,ar,Article,Carvalho M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2016-06-01,1 June 2016,Environmental Science and Pollution Research,09441344,23918,16147499,Journal,23,11,,11025-11033,,,29,0,,,,,
2-s2.0-84958817821,10.1111/jbi.12700,,,Testing the climate variability hypothesis in thermal tolerance limits of tropical and temperate tadpoles,ar,Article,Gutiérrez-Pesquera L.M.,,CSIC - Estación Biológica de Doñana (EBD),Sevilla,Spain,,,,,2016-06-01,1 June 2016,Journal of Biogeography,03050270,29269,13652699,Journal,43,6,,1166-1178,,,114,0,,,,,
2-s2.0-84958767508,10.1007/s13253-016-0245-6,,,Randomly Truncated Nonlinear Mixed-Effects Models,ar,Article,Paraíba C.C.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-06-01,1 June 2016,Journal of Agricultural Biological and Environmental Statistics,10857117,15654,15372693,Journal,21,2,,295-313,,,1,0,,,,,
