eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84959098483,10.1016/j.energy.2015.12.026,S0360544215016680,,Integrating large scale wind power into the electricity grid in the Northeast of Brazil,ar,Article,de Jong P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2016-04-01,"April 01, 2016",Energy,03605442,29348,,Journal,100,,,401-415,,,61,0,,,,,
2-s2.0-84959086293,10.1007/s40313-015-0222-2,,,An Adaptive Phasor Estimation Algorithm for Numerical Protective Relays Based on the Generalized Delayed Signal Cancelation Method,ar,Article,Filho R.F.D.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-04-01,1 April 2016,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,27,2,,201-211,,,2,0,,,,,
2-s2.0-84957555769,10.1016/j.cep.2016.01.018,S0255270116300186,,Performance evaluation of composite and microporous gas-liquid membrane contactors for CO2 removal from a gas mixture,ar,Article,Amaral R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,"April 01, 2016",Chemical Engineering and Processing Process Intensification,02552701,16392,,Journal,102,,,202-209,,,17,0,,,,,
2-s2.0-84955493556,10.1016/j.rser.2015.12.025,S1364032115014082,,Design of protection schemes for multi-terminal HVDC systems,re,Review,Le Blond S.,,"University of Bath, Department of Electronic & Electrical Engineering",Bath,United Kingdom,,,,,2016-04-01,1 April 2016,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,56,,,965-974,,,109,0,,,,,
2-s2.0-84955078293,10.1016/j.seta.2016.01.002,S2213138816000047,,"Empirical models of daily and monthly global solar irradiation using sunshine duration for Alagoas State, Northeastern Brazil",ar,Article,De Souza J.L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2016-04-01,"April 01, 2016",Sustainable Energy Technologies and Assessments,22131388,21100239262,,Journal,14,,,35-45,,,37,0,,,,,
2-s2.0-84954450374,10.1016/j.epsr.2015.12.029,S037877961500406X,,Simultaneous estimation of state variables and network topology for power system real-time modeling,ar,Article,Da Silva N.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,1 April 2016,Electric Power Systems Research,03787796,16044,,Journal,133,,,338-346,,,28,0,,,,,
2-s2.0-84954417032,10.1016/j.epsr.2015.12.034,S0378779615004113,,Control methodology for compensation of grid voltage unbalance using a series-converter scheme for the DFIG,ar,Article,Suppioni V.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2016-04-01,April 2016,Electric Power Systems Research,03787796,16044,,Journal,133,,,198-208,,,15,0,,,,,
2-s2.0-84954411649,10.1016/j.epsr.2015.12.027,S0378779615004046,,Transmission expansion planning optimization by adaptive multi-operator evolutionary algorithms,ar,Article,Leite Da Silva A.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April 2016,Electric Power Systems Research,03787796,16044,,Journal,133,,,173-181,,,44,0,,,,,
2-s2.0-84954287517,10.1016/j.petrol.2016.01.008,S0920410516300080,,Roughness analysis within flexible water injection pipes in petroleum production projects,ar,Article,de Arruda Bernardo L.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2016-04-01,"April 01, 2016",Journal of Petroleum Science and Engineering,09204105,17013,,Journal,140,,,64-72,,,5,0,,,,,
2-s2.0-84954061815,10.1016/j.anucene.2015.11.016,S0306454915005538,,Non symmetric alternating direction explicit method applied to the calculation of ADS transients,ar,Article,Figueira A.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April 2016,Annals of Nuclear Energy,03064549,29363,18732100,Journal,90,,,459-467,,,1,0,,,,,
2-s2.0-84953426275,10.1016/j.renene.2015.11.084,S0960148115305000,,Multi-objective energy storage power dispatching using plug-in vehicles in a smart-microgrid,ar,Article,Coelho V.N.,,Universidade Federal de Minas Gerais;Instituto de Pesquisa e Desenvolvimento de Tecnologias,Belo Horizonte;Ouro Preto,Brazil;Brazil,,,,,2016-04-01,"April 01, 2016",Renewable Energy,09601481,27569,18790682,Journal,89,,,730-742,,,85,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84953324680,10.1109/TSTE.2015.2505502,,,A New Methodology for the Optimal Charging Coordination of Electric Vehicles Considering Vehicle-to-Grid Technology,ar,Article,Sabillon Antunez C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-04-01,April 2016,IEEE Transactions on Sustainable Energy,19493029,19700177027,,Journal,7,2,7370819,596-607,,,90,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84952935058,10.1016/j.fuproc.2015.12.025,S0378382015302757,,Continuous production of lactic acid from glycerol in alkaline medium using supported copper catalysts,ar,Article,Moreira A.B.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,April 2016,Fuel Processing Technology,03783820,16315,,Journal,144,,,170-180,,,58,0,,,,,
2-s2.0-84952913338,10.1016/j.epsr.2015.11.044,S037877961500382X,,Influence of rotor position on the repeatability of frequency response analysis measurements on rotating machines and a statistical approach for more meaningful diagnostics,ar,Article,Sant'Ana W.C.,,Universidade Federal de Itajubá;Gnarus Institute,Itajuba;Itajuba,Brazil;Brazil,,,,,2016-04-01,1 April 2016,Electric Power Systems Research,03787796,16044,,Journal,133,,,71-78,,,23,0,,,,,
2-s2.0-84951863611,10.1016/j.anucene.2015.12.002,S0306454915300037,,Determination of the power density distribution in a PWR reactor based on neutron flux measurements at fixed reactor incore detectors,ar,Article,Dias A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-04-01,1 April 2016,Annals of Nuclear Energy,03064549,29363,18732100,Journal,90,,,148-156,,,13,0,,,,,
2-s2.0-84951816496,10.1016/j.anucene.2015.11.040,S0306454915005927,,Galerkin partial least-square SN (GpLS-SN) method for fixed source problems in the neutron transport theory,ar,Article,Araujo L.M.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2016-04-01,1 April 2016,Annals of Nuclear Energy,03064549,29363,18732100,Journal,90,,,175-190,,,4,0,,,,,
2-s2.0-84951107178,10.1016/j.renene.2015.12.017,S096014811530522X,,Land use change within EU sustainability criteria for biofuels: The case of oil palm expansion in the Brazilian Amazon,ar,Article,Bicalho T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,"April 01, 2016",Renewable Energy,09601481,27569,18790682,Journal,89,,,588-597,,,30,0,,,,,
2-s2.0-84950249863,10.1016/j.renene.2015.11.079,S096014811530495X,,On the impact of haze on the yield of photovoltaic systems in Singapore,ar,Article,Nobre A.M.,,National University of Singapore;Universidade Federal de Santa Catarina,Singapore City;Florianopolis,Singapore;Brazil,,,,,2016-04-01,"April 01, 2016",Renewable Energy,09601481,27569,18790682,Journal,89,,,389-400,,,53,0,,,,,
2-s2.0-84950126644,10.1016/j.renene.2015.11.064,S0960148115304808,,Thermophilic anaerobic digestion of raw sugarcane vinasse,ar,Article,Djalma Nunes Ferraz Júnior A.,,Universidade de São Paulo;Laboratório Nacional de Biorrenováveis,Sao Paulo;Campinas,Brazil;Brazil,,,,,2016-04-01,"April 01, 2016",Renewable Energy,09601481,27569,18790682,Journal,89,,,245-252,,,151,0,,,,,
2-s2.0-84949921085,10.1016/j.rser.2015.11.032,S1364032115012976,,A review of wind turbine bearing condition monitoring: State of the art and challenges,re,Review,De Azevedo H.D.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-04-01,1 April 2016,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,56,,,368-379,,,350,0,,,,,
2-s2.0-84949580119,10.1016/j.rser.2015.11.045,S1364032115013106,,Complementarity of Brazils hydro and offshore wind power,re,Review,Silva A.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-04-01,1 April 2016,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,56,,,413-427,,,140,0,,,,,
2-s2.0-84949499203,10.1016/j.rser.2015.11.035,S1364032115013003,,Assessment of the potential of small hydropower development in Brazil,re,Review,Ferreira J.H.I.,,"Instituto Federal de Educação, Ciência e Tecnologia do Triangulo Mineiro (IFTM)",Uberaba,Brazil,,,,,2016-04-01,1 April 2016,Renewable and Sustainable Energy Reviews,13640321,27567,18790690,Journal,56,,,380-387,,,66,0,,,,,
2-s2.0-84949255728,10.1016/j.renene.2015.11.046,S0960148115304675,,The effect of measurement time resolution on the peak time power demand reduction potential of domestic solar hot water systems,ar,Article,Naspolini H.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,"April 01, 2016",Renewable Energy,09601481,27569,18790682,Journal,88,,,325-332,,,15,0,,,,,
2-s2.0-84947907301,10.1016/j.renene.2015.11.014,S096014811530433X,,Design and analysis of hybrid energy systems: The Brazilian Antarctic Station case,ar,Article,de Christo T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2016-04-01,"April 01, 2016",Renewable Energy,09601481,27569,18790682,Journal,88,,,236-246,,,27,0,,,,,
2-s2.0-84947466091,10.1016/j.probengmech.2015.09.019,S0266892015300400,,The Design Space Root Finding method for efficient risk optimization by simulation,ar,Article,Gomes W.J.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-04-01,April 2016,Probabilistic Engineering Mechanics,02668920,21643,18784275,Journal,44,,,99-110,,,11,0,,,,,
2-s2.0-84938099146,10.1002/etep.2114,,,Extracting the transient events from power system signals by independent component analysis,ar,Article,Ferreira D.D.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2016-04-01,1 April 2016,International Transactions on Electrical Energy Systems,,21100241220,20507038,Journal,26,4,,884-900,,,10,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84936818208,10.1007/s10008-015-2950-4,,,Platinum-free lead dioxide electrode for electrooxidation of organic compounds,ar,Article,Pereira J.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-04-01,1 April 2016,Journal of Solid State Electrochemistry,14328488,25199,,Journal,20,4,,1167-1173,,,15,0,,,,,
2-s2.0-84926688598,10.1007/s10008-015-2833-8,,,Electrochemical degradation of tetracycline in artificial urine medium,ar,Article,Parra K.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-04-01,1 April 2016,Journal of Solid State Electrochemistry,14328488,25199,,Journal,20,4,,1001-1009,,,41,0,,,,,
2-s2.0-84963805788,10.1021/acs.jpcc.6b01036,,,Electrical Properties of Hybrid Nanomembrane/Nanoparticle Heterojunctions: The Role of Inhomogeneous Arrays,ar,Article,Bendova M.,,Brno University of Technology;Leibniz-Institut für Festkörper- und Werkstoffforschung Dresden,Brno;Dresden,Czech Republic;Germany,,,,,2016-03-31,31 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,12,,6891-6899,,,9,0,,,,,
2-s2.0-84963782767,10.1021/acs.jpcc.5b11225,,,Functionalized Silica Nanoparticles within Multicomponent Oil/Brine Interfaces: A Study in Molecular Dynamics,ar,Article,De Lara L.,,Universidade Federal do ABC;Universidade Estadual de Ponta Grossa,Santo Andre;Ponta Grossa,Brazil;Brazil,,,,,2016-03-31,31 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,12,,6787-6795,,,23,0,,,,,
2-s2.0-84963622379,10.1021/acs.jpcc.5b11905,,,"Structural, Electronic, Vibrational, and Topological Analysis of Single-Walled Zinc Oxide Nanotubes",ar,Article,Marana N.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-03-31,31 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,12,,6814-6823,,,30,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84963976814,10.1186/s13068-016-0487-0,,,"Crystal structure and biochemical characterization of the recombinant ThBgl, a GH1 Β-glucosidase overexpressed in Trichoderma harzianum under biomass degradation conditions",ar,Article,Santos C.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-03-22,22 March 2016,Biotechnology for Biofuels,17546834,11700154702,,Journal,9,1,487,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84955598919,10.1016/j.jclepro.2015.12.039,S0959652615018636,,The challenge of introducing sustainability into project management function: Multiple-case studies,ar,Article,Martens M.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-20,20 March 2016,Journal of Cleaner Production,09596526,19167,,Journal,117,,,29-40,,,121,0,,,,,
2-s2.0-84955598643,10.1016/j.jclepro.2016.01.013,S0959652616000317,,Development of passenger tire treads: Reduction in zinc content and utilization of a bio-based lubricant,ar,Article,Moresco S.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2016-03-20,20 March 2016,Journal of Cleaner Production,09596526,19167,,Journal,117,,,199-206,,,30,0,,,,,
2-s2.0-84964963293,10.1109/SmartGridComm.2015.7436344,,,IEC 61850 traffic analysis in electrical automation networks,cp,Conference Paper,Carmo U.,,Companhia Hidroelétrica Do São Francisco (CHESF) Recife,,Brazil,,,,,2016-03-17,17 March 2016,2015 IEEE International Conference on Smart Grid Communications Smartgridcomm 2015,,21100457011,,Conference Proceeding,,,7436344,466-471,,,6,0,,,,,
2-s2.0-84962610074,10.1021/acs.energyfuels.5b02247,,,"Kinetics of the Oxy-fuel Combustion of High-Ash-Content Coal from the Candiota Mine, Rio Grande do sul",ar,Article,Nunes K.G.P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-03-17,17 March 2016,Energy and Fuels,08870624,29364,15205029,Journal,30,3,,1958-1964,,,3,0,,,,,
2-s2.0-84961794740,10.1021/acs.jpcc.6b01958,,,Research Landscape in Brazil: Challenges and Opportunities,re,Review,Oliveira O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-17,17 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,10,,5273-5276,,,7,0,,,,,
2-s2.0-84961785414,10.1021/acs.energyfuels.5b02377,,,"Determination of Saturates, Aromatics, and Polars in Crude Oil by 13C NMR and Support Vector Regression with Variable Selection by Genetic Algorithm",ar,Article,Filgueiras P.R.,,Universidade Estadual de Campinas;Universidade Federal do Espírito Santo,Campinas;Vitoria,Brazil;Brazil,,,,,2016-03-17,17 March 2016,Energy and Fuels,08870624,29364,15205029,Journal,30,3,,1972-1978,,,51,0,,,,,
2-s2.0-84964692183,10.1109/PCICON.2015.7435106,,,PD testing of motors for hostile environments,cp,Conference Paper,Durham R.A.,,THEWAY Labs,Bixby,United States,,,,,2016-03-16,16 March 2016,Record of Conference Papers Annual Petroleum and Chemical Industry Conference,00903507,87615,,Conference Proceeding,2016-March,,7435106,,,,1,0,,,,,
2-s2.0-84964681133,10.1109/PCICON.2015.7435111,,,Benefits of monitoring the rotor electrical quantities and transmitting by wireless communication,cp,Conference Paper,Borim T.L.,,WEG Equipamentos Elétricos,Jaragua do Sul,Brazil,,,,,2016-03-16,16 March 2016,Record of Conference Papers Annual Petroleum and Chemical Industry Conference,00903507,87615,,Conference Proceeding,2016-March,,7435111,,,,2,0,,,,,
2-s2.0-84961927060,10.1088/1748-9326/11/3/035015,,,Balancing detail and scale in assessing transparency to improve the governance of agricultural commodity supply chains,ar,Article,Godar J.,,Stockholm Environment Institute,Stockholm,Sweden,,,,,2016-03-16,16 March 2016,Environmental Research Letters,17489318,5200152632,17489326,Journal,11,3,035015,,,,85,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84961879762,10.1080/15435075.2014.977441,,,"Production of soybean ethanol-based biodiesel using CaO heterogeneous catalysts promoted by Zn, K and Mg",ar,Article,Fernandes F.A.N.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2016-03-15,15 March 2016,International Journal of Green Energy,15435075,4700151730,15435083,Journal,13,4,,417-423,,,21,0,,,,,
2-s2.0-84960920008,10.1016/j.fuel.2015.11.052,S0016236115012028,,Ethers of glycerol and ethanol as bioadditives for biodiesel,ar,Article,Pinto B.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-15,15 March 2016,Fuel,00162361,16313,,Journal,168,,,76-80,,,63,0,,,,,
2-s2.0-84956997295,10.1016/j.jpowsour.2016.01.074,S037877531630074X,,Synthetic approach from polypyrrole nanotubes to nitrogen doped pyrolyzed carbon nanotubes for asymmetric supercapacitors,ar,Article,Dubal D.P.,,CSIC-UAB-GC - Instituto Catalán de Nanociencia y Nanotecnología (ICN2),Barcelona,Spain,,,,,2016-03-15,15 March 2016,Journal of Power Sources,03787753,18063,,Journal,308,,,158-165,,,172,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84955600023,10.1080/21683565.2015.1128508,,,"Economic and environmental impacts of production intensification in agriculture: comparing transgenic, conventional, and agroecological maize crops",ar,Article,Capellesso A.J.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2016-03-15,15 March 2016,Agroecology and Sustainable Food Systems,21683565,21100229246,21683573,Journal,40,3,,215-236,,,27,0,,,,,
2-s2.0-84962549125,10.1049/iet-gtd.2015.0558,,,Robust optimisation applied to the reconfiguration of distribution systems with reliability constraints,ar,Article,López J.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-03-10,10 March 2016,Iet Generation Transmission and Distribution,17518687,5400152713,,Journal,10,4,,917-927,,,39,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84961285887,10.1016/j.jclepro.2016.01.018,S0959652616000366,,Recycling polymeric multi-material products through micronization,ar,Article,Ashton E.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-03-10,10 March 2016,Journal of Cleaner Production,09596526,19167,,Journal,116,,,268-278,,,19,0,,,,,
2-s2.0-84960882879,10.1021/acs.jpcc.5b10993,,,Periodic DFT Study on the Adsorption and Catalytic Desulfurization of Thiophene over VC(001) and VN(001) via Hydrogenation and Direct Pathways,ar,Article,De Souza E.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-10,10 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,9,,4881-4894,,,18,0,,,,,
2-s2.0-84956855292,10.1016/j.jclepro.2015.12.061,S0959652615018867,,Green training and green supply chain management: Evidence from Brazilian firms,ar,Article,Teixeira A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-03-10,10 March 2016,Journal of Cleaner Production,09596526,19167,,Journal,116,,,170-176,,,299,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84955454782,10.1016/j.jclepro.2015.12.113,S0959652616000081,,Investigating the possible usage of elephant grass ash to manufacture the eco-friendly binary cements,ar,Article,Nakanishi E.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-10,10 March 2016,Journal of Cleaner Production,09596526,19167,,Journal,116,,,236-243,,,40,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84966455392,10.1109/CONCAPAN.2015.7428498,,,Evaluation of voltage stability under loss of voltage control,cp,Conference Paper,Zevallos O.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-07,7 March 2016,Proceedings of the 2015 IEEE 35th Central American and Panama Convention Concapan 2015,,21100457321,,Conference Proceeding,,,7428498,,,,1,0,,,,,
2-s2.0-84966431250,10.1109/CONCAPAN.2015.7428468,,,Galileo bionic hand: SEMG activated approaches for a multifunction upper-limb prosthetic,cp,Conference Paper,Fajardo J.,,Universidad Galileo,Guatemala City,Guatemala,,,,,2016-03-07,7 March 2016,Proceedings of the 2015 IEEE 35th Central American and Panama Convention Concapan 2015,,21100457321,,Conference Proceeding,,,7428468,,,,22,0,,,,,
2-s2.0-84966270918,10.1109/CONCAPAN.2015.7428499,,,Voltage stability assessment using equivalent Thevenin,cp,Conference Paper,Paniagua L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-07,7 March 2016,Proceedings of the 2015 IEEE 35th Central American and Panama Convention Concapan 2015,,21100457321,,Conference Proceeding,,,7428499,,,,1,0,,,,,
2-s2.0-84964939409,10.1109/OPTIM.2015.7426967,,,Single-phase stator-ferrite PM double saliency motor performance and optimization,cp,Conference Paper,Kalluf F.,,Embraco,Joinville,Brazil,,,,,2016-03-07,7 March 2016,Joint International Conference Acemp 2015 Aegean Conference on Electrical Machines and Power Electronics Optim 2015 Optimization of Electrical and Electronic Equipment and Electromotion 2015 International Symposium on Advanced Electromechanical Motion Systems,,21100457022,,Conference Proceeding,,,7426967,406-411,,,1,0,,,,,
2-s2.0-84960192783,10.1021/acssuschemeng.5b01141,,,Magnetic Activated Carbon Derived from Biomass Waste by Concurrent Synthesis: Efficient Adsorbent for Toxic Dyes,ar,Article,Cazetta A.L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-03-07,7 March 2016,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,4,3,,1058-1068,,,291,0,,,,,
2-s2.0-84960192018,10.1021/acssuschemeng.5b01098,,,Effects of Reaction Parameters on the Glycidyl Etherification of Bark Extractives during Bioepoxy Resin Synthesis,ar,Article,Kuo P.Y.,,University of Toronto,Toronto,Canada,,,,,2016-03-07,7 March 2016,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,4,3,,1016-1024,,,24,0,,,,,
2-s2.0-84960125294,10.1021/acssuschemeng.5b01466,,,Alkaloids as Alternative Probes to Characterize the Relative Hydrophobicity of Aqueous Biphasic Systems,ar,Article,Pereira J.F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-03-07,7 March 2016,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,4,3,,1512-1520,,,53,0,,,,,
2-s2.0-84962469656,10.1016/j.applthermaleng.2015.11.121,S1359431115013708,,Numerical and experimental modelling of two-dimensional unsteady heat transfer during inward solidification of square billets,ar,Article,Bertelli F.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2016-03-05,5 March 2016,Applied Thermal Engineering,13594311,13688,,Journal,96,,,454-462,,,13,0,,,,,
2-s2.0-84955273815,10.1016/j.applthermaleng.2015.11.042,S1359431115012880,,Heat transfer performance enhancement in compact heat exchangers by using shallow square dimples in flat tubes,ar,Article,Nascimento I.P.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2016-03-05,5 March 2016,Applied Thermal Engineering,13594311,13688,,Journal,96,,,659-670,,,47,0,,,,,
2-s2.0-84953924265,10.1016/j.applthermaleng.2015.11.039,S1359431115012752,,"Experimental study of unstructured porous media inserts for water recovery in a reduced scale, crossflow cooling tower",ar,Article,Pozzobon J.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-03-05,5 March 2016,Applied Thermal Engineering,13594311,13688,,Journal,96,,,632-639,,,14,0,,,,,
2-s2.0-84950143870,10.1016/j.applthermaleng.2015.09.041,S1359431115009618,,Design optimization of partial admission axial turbine for ORC service,ar,Article,Martins G.L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-05,5 March 2016,Applied Thermal Engineering,13594311,13688,,Journal,96,,,18-25,,,30,0,,,,,
2-s2.0-84975519714,10.1080/15567249.2011.606556,,,Model for the flexible commercialization of thermoelectric plants in Brazil,ar,Article,Carpio L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-03-03,3 March 2016,Energy Sources Part B Economics Planning and Policy,15567249,4700152713,15567257,Journal,11,3,,229-236,,,2,0,,,,,
2-s2.0-84975505268,10.1080/15567249.2011.603597,,,The applicability of natural gas in Brazil—An analysis from an environmental and economic point of view,ar,Article,Sarmanho de Oliveira Lima M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-03,3 March 2016,Energy Sources Part B Economics Planning and Policy,15567249,4700152713,15567257,Journal,11,3,,220-228,,,0,0,,,,,
2-s2.0-84975223586,10.1080/17597269.2015.1122473,,,Evaluation of a methodology of biodiesel purification: study of the contaminant removal capacity,ar,Article,Manique M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-03-03,3 March 2016,Biofuels,17597269,19700201337,17597277,Journal,7,2,,155-161,,,9,0,,,,,
2-s2.0-84960192446,10.1021/acs.jpcc.6b00096,,,Linear and Nonlinear Optical Spectroscopy of Fluoroalkylated BODIPY Dyes,ar,Article,Kölmel D.K.,,Karlsruher Institut für Technologie,Karlsruhe,Germany,,,,,2016-03-03,3 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,8,,4538-4545,,,41,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84960145250,10.1021/acs.jpcc.5b11235,,,Two-Dimensional γ-Graphyne Suspended on Si(111): A Hybrid Device,ar,Article,Saraiva-Souza A.,,Université McGill;Universidade Federal do Piauí,Montreal;Teresina,Canada;Brazil,,,,,2016-03-03,3 March 2016,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,120,8,,4605-4611,,,18,0,,,,,
2-s2.0-85027930819,10.1016/j.jaap.2015.12.019,S0165237015304241,,Production of biofuels by thermal catalytic cracking of scum from grease traps in pilot scale,ar,Article,Da Silva Almeida H.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-03-01,1 March 2016,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,118,,,20-33,,,37,0,,,,,
2-s2.0-85026344168,10.1016/j.jaap.2016.02.015,S0165237015301674,,Thermal decomposition of tetracycline and chlortetracycline,ar,Article,Cervini P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-01,1 March 2016,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,118,,,317-324,,,54,0,,,,,
2-s2.0-84961704447,10.1016/j.petrol.2015.12.013,S0920410515302205,,Phase distribution analysis in an Electrical Submersible Pump (ESP) inlet handling water-air two-phase flow using Computational Fluid Dynamics (CFD),ar,Article,Pineda H.,,"Universidad de Los Andes, Colombia",Bogota,Colombia,,,,,2016-03-01,"March 01, 2016",Journal of Petroleum Science and Engineering,09204105,17013,,Journal,139,,,49-61,,,72,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84961655059,,,,"Frequency, moisture content, bulk density and hybrid effects on grain sorghum dielectric properties",ar,Article,Moura E.E.,,"Brazilian Federal Institute of Education, Science and Technology",,Brazil,,,,,2016-03-01,March 2016,Agricultural Engineering International Cigr Journal,,21100199343,16821130,Journal,18,1,,236-255,,,0,0,,,,,
2-s2.0-84961408624,10.1016/j.jaap.2016.02.011,S0165237015301686,,Upgrading of carbon-based reductants from biomass pyrolysis under pressure,ar,Article,Noumi E.S.,,Universidade de Brasília;2iE - Institut International d'Ingénierie de l'Eau et de l'Environnement,Brasília;Ouagadougou,Brazil;Burkina Faso,,,,,2016-03-01,1 March 2016,Journal of Analytical and Applied Pyrolysis,01652370,24154,,Journal,118,,,278-285,,,21,0,,,,,
2-s2.0-84961372323,10.1002/jctb.4639,,,"Towards the scale-up of electrolysis with diamond anodes: Effect of stacking on the electrochemical oxidation of 2,4 D",ar,Article,Souza F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-03-01,1 March 2016,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,91,3,,742-747,,,21,2,all repository repositoryam,All Open Access Green,,,
