eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85083722663,10.3897/CompCytogen.v13i3.35524,,,"Chromosome spreading of the (TTAGGG)n repeats in the Pipa carvalhoi Miranda-Ribeiro, 1937 (Pipidae, Anura) karyotype",ar,Article,Zattera M.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Comparative Cytogenetics,19930771,19900193811,1993078X,Journal,13,3,,297-309,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85079810901,10.1080/23328940.2017.1356426,,,The dynamic nature of resting metabolic rate,ed,Editorial,Steiner A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Temperature,23328940,21100922644,23328959,Journal,4,3,,206-207,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85077261024,10.1155/2017/1284606,,29446413,"Corrigendum to ""Biomarker MicroRNAs for Diagnosis of Oral Squamous Cell Carcinoma Identified Based on Gene Expression Data and MicroRNA-mRNA Network Analysis""",er,Erratum,Zhang H.,,"Hospital of Stomatology, SunYat-sen University",Guangzhou,China,,,,,2017-01-01,2017,Computational and Mathematical Methods in Medicine,,11000153760,17486718,Journal,2017,,,1284606,,,0,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85076817168,10.1016/B978-0-12-805388-1.00026-2,B9780128053881000262,,Evolution of epigenetic mechanisms in plants: Insights from H3K4 and H3K27 methyltransferases,ch,Book Chapter,Zacarias E.,,Yachay University for Experimental Technology and Research (Yachay Tech),Urcuqui,Ecuador,,,,,2017-01-01,1 January 2017,Handbook of Epigenetics the New Molecular and Medical Genetics,,21100939620,,Book,,,,391-407,,,1,0,,,,,
2-s2.0-85076716271,10.1007/978-1-4939-6716-2_17,,28791671,Erratum to: NanoCAGE: A Method for the Analysis of Coding and Noncoding 5'-Capped Transcriptomes,er,Erratum,Poulain S.,,Riken,Wako,Japan,,,,,2017-01-01,2017,Methods in Molecular Biology Clifton N J,,12196,19406029,Journal,1543,,,E1,,,2,0,,,,,
2-s2.0-85076378124,10.3390/s17051082,,28489045,Discontinuity detection in the shield metal arc welding process,ar,Article,Cocota J.A.N.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Sensors Switzerland,14248220,130124,,Journal,17,5,1082,1-14,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85074627735,10.4238/GMR16039759,,,Study of genetic variability in pigs after the traditional breeding program,ar,Article,Ferreira I.M.,,Programa de Pós-Graduação em Ciências Veterinárias,,,,,,,2017-01-01,2017,Genetics and Molecular Research,,22190,16765680,Journal,16,3,gmr16039759,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85074432983,10.1186/s13068-017-0981-z,,,Xylan extraction from pretreated sugarcane bagasse using alkaline and enzymatic approaches,ar,Article,Sporck D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Biotechnology for Biofuels,17546834,11700154702,17546834,Journal,10,1,296,,,,79,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85074317595,10.1007/978-1-4939-6496-3_9,,,Chocolate and cocoa products as a source of health and wellness,ch,Book Chapter,Da Silva Lannes S.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Global Food Security and Wellness,,21100934412,,Book,,,,175-194,,,2,0,,,,,
2-s2.0-85074311855,10.1007/978-1-4939-6496-3_8,,,Advancements in obtaining and utilizing bovine milk proteins in foods and nutrition,ch,Book Chapter,Sgarbieri V.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Global Food Security and Wellness,,21100934412,,Book,,,,141-174,,,2,0,,,,,
2-s2.0-85070587318,10.1007/978-1-4939-6496-3_16,,,Animal welfare and meat quality: Methodologies to reduce pre-slaughter stress in broiler chicken,ch,Book Chapter,Shimokomaki M.,,Federal Technology University,Londrina,Brazil,,,,,2017-01-01,1 January 2017,Global Food Security and Wellness,,21100934412,,Book,,,,301-313,,,5,0,,,,,
2-s2.0-85063634573,10.1017/S0140525X17000930,,29342745,"The behavioural constellation of deprivation: Compelling framework, messy reality",no,Note,Daly M.,,McMaster University,Hamilton,Canada,,,,,2017-01-01,1 January 2017,Behavioral and Brain Sciences,,12108,14691825,Journal,40,,,e323,,,0,0,,,,,
2-s2.0-85063382793,10.1007/978-1-4939-6496-3,,,Global food security and wellness,bk,Book,Barbosa-Cánovas G.V.,,,,,,,,,2017-01-01,1 January 2017,Global Food Security and Wellness,,21100934412,,Book,,,,1-517,,,5,0,,,,,
2-s2.0-85062901259,10.1017/S0140525X16001941,,29342807,Beyond aerodigestion: Exaptation of feeding-related mouth movements for social communication in human and nonhuman primates,no,Note,Murray L.,,University of Reading,Reading,United Kingdom,,,,,2017-01-01,1 January 2017,Behavioral and Brain Sciences,,12108,14691825,Journal,40,,,e397,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85061806888,10.1016/B978-0-08-100936-9.00007-1,,,Bioactive glass coatings,ch,Book Chapter,Mesquita-Guimarães J.,,Universidade do Minho,Braga,Portugal,,,,,2017-01-01,1 January 2017,Bioactive Glasses Materials Properties and Applications Second Edition,,21101205281,,Book,,,,103-118,,,4,0,,,,,
2-s2.0-85061729860,10.1007/978-1-4939-6496-3_20,,,Scale-up issues and cost of manufacturing bioactive compounds by supercritical fluid extraction and ultrasound assisted extraction,ch,Book Chapter,Prado J.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Global Food Security and Wellness,,21100965090,,Book,,,,377-433,,,28,0,,,,,
2-s2.0-85060418135,10.1201/9781351228343,,,Preface,ed,Editorial,de Azevedo-Marques P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,xv-xx,,,9,0,,,,,
2-s2.0-85060385548,10.1007/978-1-4939-6496-3_4,,,Ensuring food safety in developing and developed countries: Aspects associated with the use of veterinary drugs in fish Farming in Brazil,ch,Book Chapter,Reyes F.G.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Global Food Security and Wellness,,21100934412,,Book,,,,49-66,,,6,0,,,,,
2-s2.0-85060352393,10.1007/8904_2016_12,,,Table of phenylalanine content of foods: Comparative analysis of data compiled in food composition tables,ch,Book Chapter,Araújo A.C.M.F.,,"Agência Nacional de Vigilância Sanitária, Brazil",Brasilia,Brazil,,,,,2017-01-01,2017,Jimd Reports,21928304,21100895624,21928312,Book Series,34,,,87-96,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85058792155,10.1007/978-3-319-28669-3_3,,,Plant Cell Cultures as Producers of Secondary Metabolites: Podophyllum Lignans as a Model,ch,Book Chapter,Silva C.G.,,Fundacao Ezequiel Dias,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Reference Series in Phytochemistry,2511834X,21101038672,25118358,Book Series,,,,67-102,,,6,0,,,,,
2-s2.0-85057887704,10.5114/hm.2017.73625,,,Effects of beta-hydroxy-beta-methylbutyrate supplementation on physical performance of young players during an intensified soccer-training period: A short report,ar,Article,Abad-Colil F.,,Universidad San Sebastián;University of Lavras,Santiago;Lavras,Chile;Brazil,,,,,2017-01-01,2017,Human Movement,17323991,4800156304,18991955,Journal,18,5,,91-96,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056269418,10.12688/f1000research.12632.1,,30410725,Cancer complaints: The profile of patients from the emergency department of a Brazilian oncology teaching hospital,ar,Article,Batalini F.,,Boston University Medical Center;Araújo Jorge Hospital,Boston;Goiania,United States;Brazil,,,,,2017-01-01,2017,F1000research,20461402,21100258853,1759796X,Journal,6,,1919,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85056075710,10.4155/fsoa-2016-0083,,,Osteoinductive effects of preoperative dexamethasone in human dental pulp stem cells primary culture,ar,Article,Moretti R.D.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Future Science Oa,,21100854839,20565623,Journal,3,3,FSO184,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85055869628,10.3136/fstr.23.835,,,Effect of microwave and hot air drying on the physicochemical characteristics and quality of jelly palm pulp,ar,Article,Ferrão T.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-01-01,2017,Food Science and Technology Research,13446606,23201,,Journal,23,6,,835-843,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85055822348,10.2174/138945011806170330194537,,28831919,Editorial: Natural Compounds and Their Derivatives as a Source of Promising Drugs for Diabetes and Insulin Resistance,ed,Editorial,Mena Barreto Silva F.R.,,Departamento de Bioquímica,Florianopolis,Brazil,,,,,2017-01-01,2017,Current Drug Targets,,20664,18735592,Journal,18,6,,618,,,0,0,,,,,
2-s2.0-85055579651,10.1007/8904_2017_5,,,Altered cellular homeostasis in murine MPS i fibroblasts: Evidence of cell-specific physiopathology,ch,Book Chapter,Viana G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Jimd Reports,21928304,21100895624,21928312,Book Series,36,,,109-116,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85055387348,10.1201/9781315380629,,,"Assessment of bioresorbable scaffolds by IVUS: Echogenicity, virtual histology, and palpography",ch,Book Chapter,Campos C.M.,,Universidade de São Paulo;Hospital Israelita Albert Einstein,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Bioresorbable Scaffolds from Basic Concept to Clinical Applications,,21100882477,,Book,,,,134-141,,,0,0,,,,,
2-s2.0-85055380277,10.1201/9781315380629,,,The REVA medical program: From ReZolve® to Fantom®,ch,Book Chapter,Abizaid A.,,Instituto Dante Pazzanese de Cardiologia,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Bioresorbable Scaffolds from Basic Concept to Clinical Applications,,21100882477,,Book,,,,305-308,,,0,0,,,,,
2-s2.0-85055371649,10.1201/9781315380629,,,The Mirage microfiber sirolimus eluting coronary scaffold,ch,Book Chapter,Santoso T.,,Medistra Hospital,Jakarta,Indonesia,,,,,2017-01-01,1 January 2017,Bioresorbable Scaffolds from Basic Concept to Clinical Applications,,21100882477,,Book,,,,316-318,,,0,0,,,,,
2-s2.0-85055364596,10.1201/9781315380629,,,Angiography is sufficient,ch,Book Chapter,Ribamar Costa J.,,Instituto Dante Pazzanese de Cardiologia,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Bioresorbable Scaffolds from Basic Concept to Clinical Applications,,21100882477,,Book,,,,165-168,,,0,0,,,,,
2-s2.0-85055210184,10.1201/9781315373164,,,Glutamine and intestinal physiology and pathology,ch,Book Chapter,Blachier F.,,Physiologie de la Nutrition et du Comportement Alimentaire,Paris,France,,,,,2017-01-01,1 January 2017,Glutamine Biochemistry Physiology and Clinical Applications,,21100882029,,Book,,,,137-148,,,0,0,,,,,
2-s2.0-85055175350,10.1201/9781315373164,,,Glutamine and exercise and immune system,ch,Book Chapter,Rogero M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Glutamine Biochemistry Physiology and Clinical Applications,,21100882029,,Book,,,,315-331,,,1,0,,,,,
2-s2.0-85054885257,10.4155/fsoa-2017-0059,,,Point-of-care devices: The next frontier in personalized chemotherapy,re,Review,Borba M.A.C.S.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Future Science Oa,,21100854839,20565623,Journal,3,3,FSO219,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054853699,10.1080/23802359.2017.1339212,,,The mitochondrial genomes of atlas geckos (Quedenfeldtia): Mitogenome assembly from transcriptomes and anchored hybrid enrichment datasets,no,Note,Lyra M.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Mitochondrial DNA Part B Resources,,21100825339,23802359,Journal,2,1,,356-358,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054781127,10.1080/23802359.2017.1347830,,,The mitochondrial genomes of three species of poison frogs (Anura: Dendrobates),ar,Article,Lyra M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Mitochondrial DNA Part B Resources,,21100825339,23802359,Journal,2,2,,397-399,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054725320,10.1201/9781315364698,,,High-throughput screening of extracellular matrix-based biomaterials,ch,Book Chapter,Horinouchi C.D.S.,,Radboud Institute for Molecular Life Sciences;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Nijmegen;Brasilia,Netherlands;Brazil,,,,,2017-01-01,1 January 2017,Handbook of Intelligent Scaffolds for Tissue Engineering and Regenerative Medicine 2nd Edition,,21100953615,,Book,,,,1091-1111,,,0,0,,,,,
2-s2.0-85054399630,10.1201/9781315154831,,,Influence of CO2 on hydroperoxide metabolism,ch,Book Chapter,Truzzi D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Hydrogen Peroxide Metabolism in Health and Disease,,21100879799,,Book,,,,81-100,,,12,0,,,,,
2-s2.0-85054389676,10.1201/9781315154831,,,H2O2-induced ERK 1/2 MAP kinases activity mediating the interaction between thioredoxin-1 and the thioredoxin interacting protein,ch,Book Chapter,Monteiro H.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Hydrogen Peroxide Metabolism in Health and Disease,,21100879799,,Book,,,,403-408,,,0,0,,,,,
2-s2.0-85054286354,10.1201/9781315225371,,,Antimicrobial activity of nanotechnological products,ch,Book Chapter,Soares Lopes L.Q.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2017-01-01,1 January 2017,Drug Delivery Approaches and Nanosystems Volume 1 Novel Drug Carriers,,21100879233,,Book,,,,361-382,,,0,0,,,,,
2-s2.0-85054266954,10.1201/9781315225371,,,Drug and food applications of liposomes and nanoparticles: From benchmark to bedside?,ch,Book Chapter,Dias-Souza M.V.,,Universidade Federal de Minas Gerais;Integrated Pharmacology and Drug Interactions Research Group (GPqFAR),Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Drug Delivery Approaches and Nanosystems Volume 1 Novel Drug Carriers,,21100879233,,Book,,,,299-326,,,1,0,,,,,
2-s2.0-85054253668,10.4324/9781315372921,,,"Heart rate variability in psychiatric disorders, methodological considerations, and recommendations for future research",ch,Book Chapter,Kemp A.H.,,Universidade de São Paulo;The University of Sydney,Sao Paulo;Sydney,Brazil;Australia,,,,,2017-01-01,1 January 2017,Ecg Time Series Variability Analysis Engineering and Medicine,,21100879065,,Book,,,,327-344,,,0,0,,,,,
2-s2.0-85054250192,10.1201/9781315196602,,,Nanoplasmonic biosensors,ch,Book Chapter,Crulhas B.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Biocatalysis and Nanotechnology,,21100879066,,Book,,,,649-668,,,1,0,,,,,
2-s2.0-85054233025,10.1201/9781315119793,,,Products of conception: Current methodologies and clinical applications,ch,Book Chapter,Al-Asmar N.,,Igenomix,Valencia,Spain,,,,,2017-01-01,1 January 2017,Handbook of New Genetic Diagnostic Technologies in Reproductive Medicine Improving Patient Success Rates and Infant Health,,21100879191,,Book,,,,127-138,,,0,0,,,,,
2-s2.0-85054229242,10.4324/9781315372921,,,Assessing complexity and causality in heart period variability through a model-free data-driven multivariate approach,ch,Book Chapter,Porta A.,,"Università degli Studi di Milano, Facoltà di Medicina e Chirurgia",Milan,Italy,,,,,2017-01-01,1 January 2017,Ecg Time Series Variability Analysis Engineering and Medicine,,21100879065,,Book,,,,117-140,,,0,0,,,,,
2-s2.0-85054217215,10.1201/b17020,,,Toward unsupervised smart chemical sensor arrays,ch,Book Chapter,Leonardo T.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Microfluidics and Nanotechnology Biosensing to the Single Molecule Limit,,21100879310,,Book,,,,3-18,,,0,0,,,,,
2-s2.0-85054210895,10.1201/9781315154312,,,Impact of maternal obesity and diabetes on fetal pancreatic development,ch,Book Chapter,Nielsen J.,,Københavns Universitet,Copenhagen,Denmark,,,,,2017-01-01,1 January 2017,Fetal and Early Postnatal Programming and Its Influence on Adult Health,,21100879072,,Book,,,,125-140,,,0,0,,,,,
2-s2.0-85054153436,10.1080/23802359.2017.1325339,,,"Complete mitochondrial genome sequence of the high-altitude Brazilian tree frog Bokermannohyla alvarengai (Anura, Hylidae)",ar,Article,Lima N.G.d.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,1 January 2017,Mitochondrial DNA Part B Resources,,21100825339,23802359,Journal,2,1,,281-282,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85054129231,10.1080/23802359.2017.1318685,,,"Leporinus elongatus (Characiformes, Anostomidae): complete mtDNA sequence of an economically important fish from the Paraná and La Plata river basins",ar,Article,Bedore A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,1 January 2017,Mitochondrial DNA Part B Resources,,21100825339,23802359,Journal,2,1,,261-263,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053973503,10.1201/b19675,,,Imaging of the heart: Myocardial imaging,ch,Book Chapter,Shah R.S.,,Harvard Medical School,Boston,United States,,,,,2017-01-01,1 January 2017,Imaging of the Cardiovascular System Thorax and Abdomen,,21100878085,,Book,,,,19-30,,,0,0,,,,,
2-s2.0-85053950763,10.1201/b19675,,,Pancreas,ch,Book Chapter,Velloni F.G.,,UNC School of Medicine;Universidade Federal de São Paulo,Chapel Hill;Sao Paulo,United States;Brazil,,,,,2017-01-01,1 January 2017,Imaging of the Cardiovascular System Thorax and Abdomen,,21100878085,,Book,,,,445-468,,,0,0,,,,,
2-s2.0-85053787880,,,,Microalgae flat plate-photobioreactor (Fp-pbr) system development: Computational tools to improve experimental results,ar,Article,Hinterholz C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,2017,Acta Microbiologica Bulgarica,02048809,34601,26033755,Journal,33,3,,119-124,,,10,0,,,,,
2-s2.0-85053357312,10.1201/9781351228343,,,Concluding remarks,ch,Book Chapter,de Azevedo-Marques P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,505-507,,,0,0,,,,,
2-s2.0-85053352819,10.1201/9781351228343,,,"Diffuse lung diseases (emphysema, airway and interstitial lung diseases)",ch,Book Chapter,Santos M.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,203-218,,,1,0,,,,,
2-s2.0-85053336707,10.1201/9781351228343,,,CAD of dermatological ulcers (computational aspects of CAD for image analysis of foot and leg dermatological lesions),ch,Book Chapter,Frade M.A.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,323-333,,,1,0,,,,,
2-s2.0-85053331736,10.1201/9781351228343,,,Making content- based medical image retrieval systems worth for computer- aided diagnosis: From theory to application,ch,Book Chapter,Traina A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,467-490,,,2,0,,,,,
2-s2.0-85053295483,10.1201/9781351228343,,,Medical image analysis and informatics: Computer-aided diagnosis and therapy,bk,Book,de Azevedo-Marques P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,1-518,,,10,0,,,,,
2-s2.0-85053289019,10.1201/9781351228343,,,CAD of cardiovascular diseases,ch,Book Chapter,Gutierrez M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,145-185,,,1,0,,,,,
2-s2.0-85053286879,10.1201/9781351228343,,,Computer-aided diagnosis of spinal abnormalities,ch,Book Chapter,Nogueira-Barbosa M.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Medical Image Analysis and Informatics Computer Aided Diagnosis and Therapy,,21100876959,,Book,,,,269-284,,,0,0,,,,,
2-s2.0-85053094359,10.1201/9781315152431,,,Homeostasis of DNA integrity,ch,Book Chapter,Segatto M.,,Faculdade Multivix,Vitoria-Gasteiz,Brazil,,,,,2017-01-01,1 January 2017,Telomeres Diet and Human Disease Advances and Therapeutic Opportunities,,21100876520,,Book,,,,1-24,,,0,0,,,,,
2-s2.0-85053041875,10.21775/CIMB.024.103,,28686570,Using Metagenomics to Connect Microbial Community Biodiversity and Functions,ar,Article,Mendes L.W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Current Issues in Molecular Biology,14673037,17398,14673045,Journal,24,,,103-118,,,60,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85052318412,10.2174/246842440701180808155100,,,Preface,ed,Editorial,Camara N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Current Regenerative Medicine,24684244,21100852105,24684252,Journal,7,1,,2,,,0,0,,,,,
2-s2.0-85051955235,10.1201/b20228,,,Oxidative stress and sickle cell disease,ch,Book Chapter,Da Silva D.G.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Reactive Oxygen Species in Biology and Human Health,,21100873823,,Book,,,,335-347,,,2,0,,,,,
2-s2.0-85051933605,10.1201/b20228,,,Reactive oxygen species and redox signaling in breast cancer,ch,Book Chapter,Panis C.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,1 January 2017,Reactive Oxygen Species in Biology and Human Health,,21100873823,,Book,,,,243-257,,,0,0,,,,,
2-s2.0-85051919964,10.1201/b20228,,,"Exercise, nitric oxide, and ROS",ch,Book Chapter,Tanaka L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Reactive Oxygen Species in Biology and Human Health,,21100873823,,Book,,,,513-517,,,0,0,,,,,
2-s2.0-85051759737,10.1080/23802359.2017.1307702,,,The mitochondrial genome of the sooty swift (Cypseloides fumigatus),ar,Article,Biancalana R.N.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-01-01,1 January 2017,Mitochondrial DNA Part B Resources,,21100825339,23802359,Journal,2,1,,198-200,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85051728218,10.12688/gatesopenres.12783.3,,,"The first transcriptomes from field-collected individual whiteflies (Bemisia tabaci, hemiptera: Aleyrodidae): A case study of the endosymbiont composition",ar,Article,Sseruwagi P.,,Mikocheni Agricultural Research Institute (MARI),Dar Es Salaam,Tanzania,,,,,2017-01-01,2017,Gates Open Research,,21100932464,25724754,Journal,1,,16,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85051652888,10.1080/00275514.2018.1431503,,29528277,"Fistulinella ruschii, sp. Nov., and a new record of Fistulinella campinaranae var. scrobiculata for the Atlantic Forest, Brazil",ar,Article,Magnago A.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Mycologia,00275514,19814,15572536,Journal,109,6,,1003-1013,,,15,0,,,,,
2-s2.0-85051619745,10.1201/b21922,,,Role of cell death pathways in response to photodynamic therapy in gliomas,ch,Book Chapter,De Paula L.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Imaging in Photodynamic Therapy,,21100873133,,Book,,,,131-147,,,0,0,,,,,
2-s2.0-85051616211,10.1201/9781315119724,,,Genetic resources,ch,Book Chapter,Soh A.C.,,The University of Nottingham Malaysia Campus,Semenyih,Malaysia,,,,,2017-01-01,1 January 2017,Oil Palm Breeding Genetics and Genomics,,21100873165,,Book,,,,19-56,,,4,0,,,,,
2-s2.0-85051607099,10.1201/9781315119724,,,Elaeis oleifera × Elaeis guineensis interspecific hybrid improvement,ch,Book Chapter,Soh A.C.,,The University of Nottingham Malaysia Campus,Semenyih,Malaysia,,,,,2017-01-01,1 January 2017,Oil Palm Breeding Genetics and Genomics,,21100873165,,Book,,,,283-296,,,3,0,,,,,
2-s2.0-85051329728,10.1186/s13015-017-0117-9,,,Generalized enhanced suffix array construction in external memory,ar,Article,Louza F.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Algorithms for Molecular Biology,,5800179604,17487188,Journal,12,,12,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85051281136,10.1186/s40880-017-0215-6,,,The 150 most important questions in cancer research and clinical oncology series: Questions 31-39,re,Review,Tian W.J.,,Guizhou Provincial People's Hospital,Guiyang,China,,,,,2017-01-01,2017,Cancer Communications,,21100866005,25233548,Journal,36,1,48,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85051000385,10.1038/ONCSIS.2017.45,,,The deubiquitinating enzymes USP4 and USP17 target hyaluronan synthase 2 and differentially affect its function,ar,Article,Mehić M.,,Uppsala Universitet,Uppsala,Sweden,,,,,2017-01-01,2017,Oncogenesis,,21100218533,21579024,Journal,6,6,e348,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050884355,10.1007/978-1-4939-7253-1_26,,28828668,Protocol for Exosome Isolation from Small Volume of Ovarian Follicular Fluid: Evaluation of Ultracentrifugation and Commercial Kits,ar,Article,Kenigsberg S.,,CReATe Fertility Centre,Toronto,Canada,,,,,2017-01-01,2017,Methods in Molecular Biology Clifton N J,,12196,19406029,Journal,1660,,,321-341,,,35,0,,,,,
2-s2.0-85050247444,10.1093/database/bax079,,29220468,EUCANEXT: an integrated database for the exploration of genomic and transcriptomic data from Eucalyptus species,ar,Article,Nascimento L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Database the Journal of Biological Databases and Curation,,19700188321,17580463,Journal,2017,,,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
