eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84989815327,10.1016/j.carbpol.2016.09.064,S0144861716311183,27987927,Synthesis and characterization of acetylated amylose and development of inclusion complexes with rifampicin,ar,Article,Ribeiro A.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-10,10 February 2017,Carbohydrate Polymers,01448617,25801,,Journal,157,,,267-274,,,34,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84988874444,10.1016/j.carbpol.2016.09.061,S0144861716311158,27987984,Biological and structural analyses of bovine heparin fractions of intermediate and high molecular weight,ar,Article,Nogueira A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-02-10,10 February 2017,Carbohydrate Polymers,01448617,25801,,Journal,157,,,72-78,,,7,0,,,,,
2-s2.0-84988358598,10.1016/j.carbpol.2016.09.057,S0144861716311110,27987800,Laponite as a rheology modifier of alginate solutions: Physical gelation and aging evolution,ar,Article,Dávila J.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-02-10,10 February 2017,Carbohydrate Polymers,01448617,25801,,Journal,157,,,1-8,,,92,0,,,,,
2-s2.0-85027279610,10.1021/acs.jpcc.6b11111,,,Water Interaction in Faujasite Probed by in Situ X-ray Powder Diffraction,ar,Article,Perez C.A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-09,9 February 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,5,,2755-2761,,,13,0,,,,,
2-s2.0-85026211951,10.1021/acs.jpcc.6b10058,,,Atomic Adsorption on Nitrogenated Holey Graphene,ar,Article,Tromer R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-02-09,9 February 2017,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,121,5,,3055-3061,,,40,0,,,,,
2-s2.0-85021127110,10.1021/acs.jced.6b00804,,,Thermodynamic Study of Methylene Blue Adsorption on Carbon Nanotubes Using Isothermal Titration Calorimetry: A Simple and Rigorous Approach,ar,Article,Ortega P.F.R.,,Universidade Federal de Minas Gerais;Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2017-02-09,9 February 2017,Journal of Chemical and Engineering Data,00219568,24158,15205134,Journal,62,2,,729-737,,,43,0,,,,,
2-s2.0-85012004948,10.1021/acs.nanolett.6b03837,,28005372,Scalable Graphene-Based Membranes for Ionic Sieving with Ultrahigh Charge Selectivity,ar,Article,Hong S.,,Centre for Advanced 2D Materials,Singapore City,Singapore,,,,,2017-02-08,8 February 2017,Nano Letters,15306984,17853,15306992,Journal,17,2,,728-732,,,196,0,,,,,
2-s2.0-85020482226,10.1021/acs.est.6b03925,,28102075,Molecular Features of Humic Acids and Fulvic Acids from Contrasting Environments,ar,Article,Schellekens J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-07,7 February 2017,Environmental Science and Technology,0013936X,21537,15205851,Journal,51,3,,1330-1339,,,102,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85020419417,10.1021/acs.est.6b04186,,28055195,"Nontargeted Screening of Halogenated Organic Compounds in Bottlenose Dolphins (Tursiops truncatus) from Rio de Janeiro, Brazil",ar,Article,Alonso M.,,Universidade Federal do Rio de Janeiro;San Diego State University;Universidade do Estado do Rio de Janeiro;Southern California Coastal Water Research Project,Rio de Janeiro;San Diego;Rio de Janeiro;Costa Mesa,Brazil;United States;Brazil;United States,,,,,2017-02-07,7 February 2017,Environmental Science and Technology,0013936X,21537,15205851,Journal,51,3,,1176-1185,,,67,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85016978513,10.1080/00387010.2017.1288635,,,Raman spectroscopy of automotive paints: Forensic analysis of variability and spectral quality,ar,Article,Ferreira K.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-02-07,7 February 2017,Spectroscopy Letters,00387010,12899,15322289,Journal,50,2,,102-110,,,26,0,,,,,
2-s2.0-85011372896,10.1039/c6ay03222b,,,Cathodic electrochemical determination of furfural in sugarcane bagasse using an electrode modified with nickel nanoparticles,ar,Article,Da Silva J.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-07,7 February 2017,Analytical Methods,17599660,19700175229,17599679,Journal,9,5,,826-834,,,12,0,,,,,
2-s2.0-85011357419,10.1063/1.4975103,,28178815,Unfolding DNA condensates produced by DNA-like charged depletants: A force spectroscopy study,ar,Article,Lima C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-02-07,7 February 2017,Journal of Chemical Physics,00219606,28134,,Journal,146,5,054901,,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85011945179,10.1021/acs.inorgchem.6b02165,,28060494,Copper Complexes as Bioinspired Models for Lytic Polysaccharide Monooxygenases,ar,Article,Concia A.L.,,Institut des Sciences Moléculaires de Marseille,Marseille,France,,,,,2017-02-06,6 February 2017,Inorganic Chemistry,00201669,25264,1520510X,Journal,56,3,,1023-1026,,,37,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85011697784,10.1021/acssuschemeng.6b02952,,,Meldrum's acid modified cellulose nanofiber-based polyvinylidene fluoride microfiltration membrane for dye water treatment and nanoparticle removal,ar,Article,Gopakumar D.A.,,"Mahatma Gandhi University, Kerala;Université de Bretagne-Sud",Kottayam;Lorient,India;France,,,,,2017-02-06,6 February 2017,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,5,2,,2026-2033,,,223,0,,,,,
2-s2.0-85006092469,10.1016/j.jpba.2016.10.023,S073170851630958X,27823925,Application of a LC–MS/MS method for evaluating lung penetration of tobramycin in rats by microdialysis,ar,Article,Bernardi P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-05,5 February 2017,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,134,,,340-345,,,19,0,,,,,
2-s2.0-85002983541,10.1016/j.jpba.2016.11.036,S0731708516305908,27951470,Portable near-infrared instruments: Application for quality control of polymorphs in pharmaceutical raw materials and calibration transfer,ar,Article,da Silva V.H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-02-05,5 February 2017,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,134,,,287-294,,,46,0,,,,,
2-s2.0-84992413262,10.1002/qua.25310,,,A quantum theory atoms in molecules investigation of Lewis base protonation,ar,Article,da Silva N.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-05,5 February 2017,International Journal of Quantum Chemistry,00207608,24127,1097461X,Journal,117,3,,197-207,,,3,0,,,,,
2-s2.0-84988836338,10.1016/j.molstruc.2016.08.084,S0022286016309140,,"Syntheses, characterization and antifungal activity of novel dimethylbis(N-R-sulfonyldithiocarbimato)stannate(IV) complexes",ar,Article,Bomfim Filho L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-02-05,5 February 2017,Journal of Molecular Structure,00222860,24642,,Journal,1129,,,60-67,,,10,0,,,,,
2-s2.0-84964596028,10.1016/j.saa.2016.04.023,S1386142516301998,27130828,Spherical gold nanoparticles and gold nanorods for the determination of gentamicin,ar,Article,Miranda-Andrades J.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-05,5 February 2017,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,172,,,126-134,,,21,0,,,,,
2-s2.0-84963819416,10.1016/j.saa.2016.04.022,S1386142516301974,27106814,Development of a biocompatible magnetic nanofluid by incorporating SPIONs in Amazonian oils,ar,Article,Gaspar A.S.,,"Centre for Physics of the University of Coimbra;University of Coimbra, Chemical Process Engineering and Forest Products Research Centre",Coimbra;Coimbra,Portugal;Portugal,,,,,2017-02-05,5 February 2017,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,172,,,135-146,,,19,0,,,,,
2-s2.0-84963771370,10.1016/j.saa.2016.04.021,S1386142516301962,27106812,Study of the interaction of flavonoids with 3-mercaptopropionic acid modified CdTe quantum dots mediated by cetyltrimethyl ammonium bromide in aqueous medium,ar,Article,Aucelio R.Q.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-05,5 February 2017,Spectrochimica Acta Part A Molecular and Biomolecular Spectroscopy,13861425,24530,,Journal,172,,,147-155,,,4,0,,,,,
2-s2.0-85058348653,,,,Environmental risk in a coastal zone of Rio de Janeiro state (Brazil) due to dredging activities,ch,Book Chapter,Rodrigues A.P.d.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,183-200,,,6,0,,,,,
2-s2.0-85058345802,,,,Importance of bacterial biofilm for Zn retention in the sediment-water interface: The role of bacterial Zn resistance,ch,Book Chapter,Machado W.T.V.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,481-492,,,0,0,,,,,
2-s2.0-85058332412,,,,Sensitivity of tropical cladocerans and chironomids to toxicants and their potential for routine use in toxicity tests,ch,Book Chapter,Rietzler A.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,87-104,,,1,0,,,,,
2-s2.0-85058264970,,,,Assessing the ecological effects of contaminants in estuaries in Brazil: Gaps and future directions,ch,Book Chapter,Krull M.,,Virginia Institute of Marine Science;PPGEcoBio,Gloucester Point;Salvador,United States;Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,217-238,,,2,0,,,,,
2-s2.0-85055574732,,,,Soil ecotoxicology in environmental risk assessment: A case study in a metal contaminated site in Brazil,ch,Book Chapter,Niemeyer J.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,289-307,,,2,0,,,,,
2-s2.0-85055319351,,,,"Ecotoxicological assessment of dredged sediments from Guanabara and Sepetiba Bays (Rio de Janeiro, Brazil) using bioassays with earthworms",ch,Book Chapter,Cesar R.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,309-324,,,4,0,,,,,
2-s2.0-85042085221,,,,"Pharmaceutical and personal care products (PPCPs) in the environment: Latin American occurrences, adverse effects and perspectives",ch,Book Chapter,Maranho L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2017-02-03,3 February 2017,Ecotoxicology in Latin America,,21100890572,,Book,,,,537-549,,,3,0,,,,,
2-s2.0-85026782298,10.1021/acscatal.6b03490,,,Mechanism of a Suzuki-Type Homocoupling Reaction Catalyzed by Palladium Nanocubes,ar,Article,Elias W.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-02-03,3 February 2017,ACS Catalysis,,19700188320,21555435,Journal,7,2,,1462-1469,,,43,0,,,,,
2-s2.0-85011949601,10.3390/ijms18020131,,28165356,N-glycoprofiling analysis for carbohydrate composition and site-occupancy determination in a poly-glycosylated protein: Human thyrotropin of different origins,ar,Article,Ribela M.T.C.P.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2017-02-03,3 February 2017,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,18,2,131,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011342711,10.1021/acs.orglett.6b03776,,28107021,Synthesis of an Uncharged Tetra-cyclopeptide Acting as a Transmembrane Carrier: Enhanced Cellular and Nuclear Uptake,ar,Article,Francisco Hilário F.,,Universidade Federal de Minas Gerais;Universidade Federal de Ouro Preto;Département de Pharmacochimie Moléculaire (DPM),Belo Horizonte;Ouro Preto;Grenoble,Brazil;Brazil;France,,,,,2017-02-03,3 February 2017,Organic Letters,15237060,26396,15237052,Journal,19,3,,612-615,,,9,0,,,,,
2-s2.0-85008450502,10.1016/j.chroma.2016.12.040,S0021967316316703,28063641,"The use of regenerated immunoaffinity columns for aflatoxins B1, B2, G1 and G2 in peanut confection",ar,Article,Iha M.H.,,Adolfo Lutz Institute of Ribeirão Preto,Ribeirao Preto,Brazil,,,,,2017-02-03,3 February 2017,Journal of Chromatography A,00219673,130000,18733778,Journal,1483,,,1-7,,,21,0,,,,,
2-s2.0-85011268713,10.1186/s13321-016-0189-4,,,The power metric: A new statistically robust enrichment-type metric for virtual screening applications with early recovery capability,ar,Article,Lopes J.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-02,2 February 2017,Journal of Cheminformatics,,19600157322,17582946,Journal,9,1,7,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84991713209,10.1016/j.ces.2016.09.030,S000925091630519X,,Heat Exchanger Network Synthesis without stream splits using parallelized and simplified simulated Annealing and Particle Swarm Optimization,ar,Article,Pavão L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-02-02,2 February 2017,Chemical Engineering Science,00092509,16413,,Journal,158,,,96-107,,,123,0,,,,,
2-s2.0-85027495373,10.1002/slct.201601588,,,Lipid Matrices Destabilization Induced by Some Newly Synthesized Pyridinium Salts,ar,Article,Luchese A.M.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2017-02-01,1 February 2017,Chemistryselect,,21100850505,23656549,Journal,2,4,,1491-1496,,,1,0,,,,,
2-s2.0-85017329084,10.21577/0100-4042.20160174,,,"Chemical composition, cytotoxic activity and antioxidant of a propolis type from Bahia",ar,Article,Dos Santos D.C.,,Universidade Federal do Rio de Janeiro;Universidade do Estado do Amapá,Rio de Janeiro;Macapa,Brazil;Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,171-175,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017328351,10.21577/0100-4042.20160170,,,"The importance of the 3MLCT excited state of Ru(II), Re(I) and Ir(III) compounds on development of photosensors, OLEDs and CO2 photoreduction",re,Review,Müller A.V.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,200-213,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017327869,10.21577/0100-4042.20160165,,,Cyclo-(Trp-Phe) diketopiperazines from the endophytic fungus Aspergillus versicolor isolated from Piper aduncum,ar,Article,Gubiani J.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,138-142,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85017325123,10.21577/0100-4042.20160183,,,Background signals in instrumental analysis: An essential discussion in undergraduate courses,ar,Article,Amais R.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,228-237,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017316872,,,,Determination of pesticides in water and sediment by HPLC-HRMS and its relationship with the use and land occupation,ar,Article,Chiarello M.,,Universidade de Caxias do Sul,Caxias do Sul,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,158-165,,,11,0,,,,,
2-s2.0-85017306475,10.21577/0100-4042.20160175,,,Analyzing the professional development of a chemistry licentiate graduate: Relations between epistemological conceptions and didactic models,ar,Article,Passos C.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,219-227,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017306388,10.21577/0100-4042.20160181,,,Synthesis of BaTiO3 and SrTiO3 by Microwave Assisted Hidrotermal method (MAH) using anatase as titanium precursor,ar,Article,Magalhães R.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,166-170,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017299218,10.21577/0100-4042.20160168,,,Environmental impacts assessment for treatments of waste of solvents at Instituto de Química da Universidade de São Paulo,re,Review,Martins C.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,214-218,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017298364,10.21577/0100-4042.20160162,,,Simplified recovery process of Ralstonia solanacearum-synthesized polyhydroxyalkanoates via chemical extraction complemented by liquid-liquid phase separation,ar,Article,Macagnan K.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,125-130,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85017297118,10.21577/0100-4042.20160159,,,"Iontophoresis on minoxidil sulphate-loaded chitosan nanoparticles accelerates drug release, decreasing their targeting effect to hair follicles",ar,Article,Matos B.N.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,154-157,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85017297081,10.21577/0100-4042.20160177,,,High layer coating obtained in the reaction of modified novolac epoxys resins with organosiloxanes through acid catalysis,ar,Article,Rocha R.J.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,146-153,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85017292135,,,,Introduction to physical organic chemistry using a homemade colorimeter - An interdisciplinary experiment,ar,Article,Silva V.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-02-01,February 2017,Quimica Nova,01004042,21479,16787064,Journal,40,2,,238-245,,,4,0,,,,,
2-s2.0-85016201715,10.1177/0003702816658668,,27402688,Laser-induced fluorescence spectroscopy (LIFS) for discrimination of genetically close sweet orange accessions (citrus sinensis l. osbeck),ar,Article,Kubota T.M.K.,,Universidade de São Paulo;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2017-02-01,February 2017,Applied Spectroscopy,00037028,23934,19433530,Journal,71,2,,203-214,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85016150012,10.2174/0929867323666161003122914,,27697077,Medicinal plants for diabetes treatment during pregnancy,re,Review,Volpato G.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Mato Grosso",Sao Paulo;Cuiaba,Brazil;Brazil,,,,,2017-02-01,1 February 2017,Current Medicinal Chemistry,09298673,23488,1875533X,Journal,24,4,,404-410,,,14,0,,,,,
2-s2.0-85015634742,,,,Special review: Anaerobic digestion of leather industry wastes - An alternate source of energy,ar,Article,Priebe G.P.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-01,February 2017,Journal of the American Leather Chemists Association,00029726,27860,,Journal,112,2,,59-71,,,8,0,,,,,
2-s2.0-85015230969,,,,The planted forests sector and the recovery of the Brazilian domestic market,sh,Short Survey,De Carvalhaes E.,,Indústria Brasileira de Árvores (IBÁ),,Brazil,,,,,2017-02-01,February 2017,O Papel,00311057,15191,,Trade Journal,78,2,,32-33,,,0,0,,,,,
2-s2.0-85015221941,,,,Chemical characterization of Eucalyptus benthamii wood by means of near infrared spectroscopy,ar,Article,Estopa R.A.,,Klabin,Sao Paulo,Brazil,,,,,2017-02-01,February 2017,O Papel,00311057,15191,,Trade Journal,78,2,,75-81,,,4,0,,,,,
2-s2.0-85015188263,,,,Will ethanol from eucalyptus bark be viable in the concept of forest-based biorefinery?,sh,Short Survey,Berni M.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-02-01,February 2017,O Papel,00311057,15191,,Trade Journal,78,2,,65-66,,,0,0,,,,,
2-s2.0-85015175406,,,,Zé Pacel discards a sector's myth...: Question sent by the reader: Does eucalyptus dry the soil?,sh,Short Survey,Machado A.R.,,Instituto de Pesquisas Tecnologicas,Sao Paulo,Brazil,,,,,2017-02-01,February 2017,O Papel,00311057,15191,,Trade Journal,78,2,,68-69,,,0,0,,,,,
2-s2.0-85014596239,10.1140/epjst/e2016-60159-x,,,Generalization of the possible algebraic basis of q-triplets,ar,Article,Tsallis C.,,Centro Brasileiro de Pesquisas Físicas;Santa Fe Institute,Rio de Janeiro;Santa Fe,Brazil;United States,,,,,2017-02-01,1 February 2017,European Physical Journal Special Topics,19516355,5600152816,19516401,Journal,226,3,,455-466,,,18,0,,,,,
2-s2.0-85014220684,10.3390/s17020249,,28134822,Superframe duration allocation schemes to improve the throughput of cluster-tree wireless sensor networks,ar,Article,Leão E.,,"Institute for Systems and Computer Engineering, Technology and Science;Universidade Federal do Piauí",Porto;Teresina,Portugal;Brazil,,,,,2017-02-01,February 2017,Sensors Switzerland,14248220,130124,,Journal,17,2,249,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85014045436,10.3390/molecules22020208,,28134844,Cytotoxic compounds derived from marine sponges. A review (2010-2012),re,Review,Mioso R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,208,,,,51,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85014024641,10.3390/molecules22020212,,28146090,Immobilized lipases on functionalized silica particles as potential biocatalysts for the synthesis of fructose oleate in an organic solvent/water system,ar,Article,Vescovi V.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,212,,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013818133,10.3390/ijms18020274,,28134831,SpidermiR: An R/bioconductor package for integrative analysis with miRNA data,ar,Article,Cava C.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2017-02-01,February 2017,International Journal of Molecular Sciences,16616596,25879,14220067,Journal,18,2,274,,,,48,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013674229,10.3390/molecules22020247,,28178223,Recent advances in multinuclear NMR spectroscopy for chiral recognition of organic compounds,re,Review,Silva M.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,247,,,,76,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013639780,10.3390/molecules22020327,,28230754,Green hydroselenation of aryl alkynes: Divinyl selenides as a precursor of resveratrol,ar,Article,Perin G.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,327,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013209386,10.3390/molecules22020304,,28218702,Phytochemical study of Tapirira guianensis leaves guided by vasodilatory and antioxidant activities,ar,Article,Rodrigues A.,,Universidade Federal do Rio de Janeiro;Universidade Estadual do Norte Fluminense,Rio de Janeiro;Campos dos Goitacazes,Brazil;Brazil,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,304,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013197084,10.3390/molecules22020298,,28212341,"Physicochemical characterization and biological activities of the triterpenic mixture α,β-amyrenone",ar,Article,Ferreira R.G.S.,,Universidade Federal do Amazonas;Amazonas State University (UEA),Manaus;Manaus,Brazil;Brazil,,,,,2017-02-01,1 February 2017,Molecules,,26370,14203049,Journal,22,2,298,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013187596,10.3390/molecules22020302,,28212345,Efficient catalytic oxidation of 3-arylthio- and 3-cyclohexylthio-lapachone derivatives to new sulfonyl derivatives and evaluation of their antibacterial activities,ar,Article,Cardoso M.F.D.C.,,Universidade Federal do Rio de Janeiro;Universidade de Aveiro,Rio de Janeiro;Aveiro,Brazil;Portugal,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,302,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013170983,10.3390/molecules22020207,,28146095,Synthesis of 16 new hybrids from tetrahydropyrans derivatives and Morita-Baylis-Hillman adducts: In vitro screening against Leishmania donovani,ar,Article,Sousa S.C.D.O.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-02-01,1 February 2017,Molecules,,26370,14203049,Journal,22,2,207,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013170637,10.3390/molecules22020271,,28208654,A protein isolate from Moringa oleifera leaves has hypoglycemic and antioxidant effects in alloxan-induced diabetic Mice,ar,Article,Paula P.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-02-01,February 2017,Molecules,,26370,14203049,Journal,22,2,271,,,,68,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85013124645,10.3390/catal7020043,,,Poisoning effects of water and dyes on the [Bmim][BF4] catalysis of poly(Ethylene terephthalate) (PET) depolymerization under supercritical ethanol,ar,Article,Nunes C.S.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-02-01,February 2017,Catalysts,,21100332402,20734344,Journal,7,2,43,,,,11,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85013011562,10.1007/s10847-016-0672-6,,,Statistical design analysis of isophorone electrocatalytic hydrogenation: the use of cyclodextrins as inverse phase transfer catalysts,ar,Article,de Medeiros A.O.,,Instituto Federal de Pernambuco,Recife,Brazil,,,,,2017-02-01,1 February 2017,Journal of Inclusion Phenomena and Macrocyclic Chemistry,09230750,51064,15731111,Journal,87,1-2,,13-20,,,9,0,,,,,
2-s2.0-85012973934,10.1111/cbdd.12791,,28205402,Quantum-chemistry descriptors for photosensitizers based on macrocycles,cp,Conference Paper,Bettanin F.,,Universidade Federal do ABC;Instituto Tecnologico de Aeronautica,Santo Andre;Sao Jose dos Campos,Brazil;Brazil,,,,,2017-02-01,1 February 2017,Chemical Biology and Drug Design,17470277,4000150314,17470285,Journal,89,2,,207-220,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85012919863,10.1007/s11051-017-3760-7,,,A complex network approach for nanoparticle agglomeration analysis in nanoscale images,ar,Article,Machado B.B.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-02-01,1 February 2017,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,19,2,65,,,,6,0,,,,,
