eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85053859020,,,,History as parody: The revisiting of the era of achievements by António Lobo Antunes,re,Review,Gomes Á.C.,,Universidade de São Paulo;Universidade de Santo Amaro,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,January-June 2017,Revista De Letras,01013505,5800152988,19817886,Journal,57,1,,13-25,,,0,0,,,,,
2-s2.0-85053852783,,,,The word in motion: A look at the poetry of Carlos Ávila,re,Review,Carmona K.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,January-June 2017,Revista De Letras,01013505,5800152988,19817886,Journal,57,1,,119-129,,,0,0,,,,,
2-s2.0-85053843221,,,,Macedo Corography Notions: The order and translation,re,Review,Bezerra J.C.T.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,January-June 2017,Revista De Letras,01013505,5800152988,19817886,Journal,57,1,,87-98,,,0,0,,,,,
2-s2.0-85053835042,,,,Atopy and aporia: Undead bodies in fiction,re,Review,Gama-Khalil M.M.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-01-01,January-June 2017,Revista De Letras,01013505,5800152988,19817886,Journal,57,1,,131-144,,,0,0,,,,,
2-s2.0-85053826636,,,,El reino de este mundo: Deconstruction in light of the General System Theory,re,Review,Costa R.F.d.,,"Universidade Estadual de Londrina;Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Londrina;Curitiba,Brazil;Brazil,,,,,2017-01-01,January-June 2017,Revista De Letras,01013505,5800152988,19817886,Journal,57,1,,145-154,,,0,0,,,,,
2-s2.0-85053824164,,,,"The translation of the imperfect indicative meaning conditional in the Italian translations of O Cortiço, by Aluísio Azevedo, and of A Bagagem do Viajante, by José Saramago",re,Review,Coelho F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,January-June 2017,Revista De Letras,01013505,5800152988,19817886,Journal,57,1,,43-56,,,0,0,,,,,
2-s2.0-85053811667,10.4025/dialogos.v21i3.41581,,,The impeachment of 2016 was a coup,ar,Article,Guilherme C.,,Universidade Estadual de Maringá;Universidade Federal do Sul e Sudeste do Pará,Maringa;Maraba,Brazil;Brazil,,,,,2017-01-01,2017,Dialogos,14159945,21100202958,21772940,Journal,21,3,,247-250,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85053804669,10.4025/dialogos.v21i2.39533,,,Iberia between two periods: Medieval and modernity in the colonization of America,ar,Article,De Sá C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade do Estado da Bahia",Sao Paulo;Salvador,Brazil;Brazil,,,,,2017-01-01,2017,Dialogos,14159945,21100202958,21772940,Journal,21,2,,117-119,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85053803668,10.4025/dialogos.v21i2.39532,,,The century of revolution: A history of the world since 1914,re,Review,De Souza F.A.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Dialogos,14159945,21100202958,21772940,Journal,21,2,,113-116,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85053788669,10.4025/dialogos.v21i3.41650,,,Hitler's forgotten children. A true story of the Lebensborn program,ar,Article,Bertonha J.,,Universidade Estadual de Campinas;Universidade Estadual de Maringá,Campinas;Maringa,Brazil;Brazil,,,,,2017-01-01,2017,Dialogos,14159945,21100202958,21772940,Journal,21,3,,251-255,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85052719977,10.1016/B978-0-08-102001-2.00024-3,B9780081020012000243,,Introductory remarks-the nonconventional materials (NOCMAT) for sustainable infrastructure regeneration in 21st century,ed,Editorial,Ghavami K.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Sustainable and Nonconventional Construction Materials Using Inorganic Bonded Fiber Composites,,21100835589,,Book,,,,xix-xxviii,,,1,0,,,,,
2-s2.0-85052146021,10.25222/larr.71,,,"Undesired presences: Samba, improvisation, and afro-politics in 1970s Brazil",ar,Article,Bocskay S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Latin American Research Review,00238791,27733,15424278,Journal,52,1,,64-78,,,9,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85052104730,10.25222/larr.74,,,"Entrepreneurship in the favela of Rocinha, Rio de Janeiro: A critical approach",ar,Article,Pereira I.N.,,Brazilian Institute for Statistics and Geography,,Brazil,,,,,2017-01-01,2017,Latin American Research Review,00238791,27733,15424278,Journal,52,1,,79-93,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85052079426,10.25222/larr.42,,,"Education for the elites, financing and primary education in Brazil, 1930-1964",ar,Article,Kang T.H.,,Universidade Federal do Rio Grande do Sul;Escola Superior de Propaganda e Marketing;Fundação de Economia e Estatística,Porto Alegre;Rio de Janeiro;Porto Alegre,Brazil;Brazil;Brazil,,,,,2017-01-01,2017,Latin American Research Review,00238791,27733,15424278,Journal,52,1,,35-49,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85051854833,,,,The theoretical and scientific problems of damasio’s conceptual model of consciousness,ar,Article,Rosa L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Kriterion Austria,10198288,21100202957,,Journal,32,2,,83-100,,,2,0,,,,,
2-s2.0-85051731254,10.1093/acprof:oso/9780190465889.003.0005,,,Subject and topic hyper- raising in Brazilian Portuguese: A case study on reference sets for economy computations,ch,Book Chapter,Nunes J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Morphosyntax of Portuguese and Spanish in Latin America,,21100897256,,Book,,,,107-134,,,5,0,,,,,
2-s2.0-85051709633,10.1093/acprof:oso/9780190465889.003.0007,,,Inflected infinitives and restructuring in Brazilian Portuguese,ch,Book Chapter,Modesto M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Morphosyntax of Portuguese and Spanish in Latin America,,21100897256,,Book,,,,157-176,,,9,0,,,,,
2-s2.0-85051048117,10.5944/signa.vol26.2017.19964,,,Don lvaro or the force of fate in Italy: Semiological analysis of scenography changes in an Italian version published in 1870,re,Review,Ballesteros Dorado A.I.,,Universidad CEU San Pablo,Madrid,Spain,,,,,2017-01-01,2017,Signa,11333634,19900191991,22549307,Journal,26,,,15-42,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85051022521,10.5944/signa.vol26.2017.19948,,,Stage production of women playwrights in the billboard of ABC de Madrid (1980-1984),re,Review,Bonaccorsi A.D.,,Grupo de Investigaci n del SELITEN@T,,Brazil,,,,,2017-01-01,2017,Signa,11333634,19900191991,22549307,Journal,26,,,43-66,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85051017928,10.1590/2176-457334300,,,Editorial,ed,Editorial,Brait B.,,Universidade de São Paulo;Pontifícia Universidade Católica de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2017-01-01,2017,Bakhtiniana,,21100454974,21764573,Journal,12,3,,2-4,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85050999088,10.1163/9789004322134_012,,,Kardecism,ch,Book Chapter,Engler S.,,Concordia University;Mount Royal University,Montreal;Calgary,Canada;Canada,,,,,2017-01-01,2017,Brill Handbooks on Contemporary Religion,18746691,21100438192,,Book Series,13,,,186-203,,,4,0,,,,,
2-s2.0-85050542089,10.21832/KAMHI7975,,,Language teaching in the Brazilian changing scenario of language education policies,ch,Book Chapter,Tenuta A.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,1 January 2017,English Language Teaching in South America Policy Preparation and Practices,,21100870011,,Book,,,,75-94,,,1,0,,,,,
2-s2.0-85050510973,10.21832/KAMHI7975,,,Toward a multimodal critical approach to the teaching of efl in Brazil,ch,Book Chapter,de Almeida D.B.L.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2017-01-01,1 January 2017,English Language Teaching in South America Policy Preparation and Practices,,21100870011,,Book,,,,206-218,,,0,0,,,,,
2-s2.0-85050492365,10.15366/edadoro2017.36.011,,,The representation of fortune and the identity changes in El laberinto de amor of Miguel de Cervantes,ar,Article,De Souza A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Edad De Oro,02120429,16100154733,,Journal,36,,,175-189,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85050366293,,,,"Epistemological aspects of the new nursing research: A collaborative, transdisciplinary and translational approach",ar,Article,Lino M.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,1,0,,,,,
2-s2.0-85050365664,,,,Working conditions for bus drivers: Public service source of risk,ar,Article,de Aquino J.M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,0,0,,,,,
2-s2.0-85050362266,,,,Moments of phenomenological project research in nursing,ar,Article,Guerrero-Castañeda R.F.,,Universidad de Guanajuato,Guanajuato,Mexico,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,8,0,,,,,
2-s2.0-85050353642,,,,Self-esteem in women with intestinal ostomies,ar,Article,Galvão Queiroz C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,1,0,,,,,
2-s2.0-85050350043,,,,The anthropological approach and care for hospitalized elderly,ar,Article,dos Santos Souza A.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,6,0,,,,,
2-s2.0-85050341287,,,,The multidisciplinary medical record contribution in care management of a person with spinal cord injury,ar,Article,de Andrade S.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,0,0,,,,,
2-s2.0-85050340864,,,,The elderly in association and leisure centre. Integrative review,re,Review,de Pinho Bailon Almeida L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,0,0,,,,,
2-s2.0-85050334979,,,,Validation studies of measuring instruments in breastfeeding: An integrative review,ar,Article,Santos De França M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,January-June 2017,Index De Enfermeria,11321296,7700153112,,Journal,26,1-2,,,,,0,0,,,,,
2-s2.0-85050237039,10.21437/AVSP.2017-23,,,Cross-Language Perception of Audio-visual Attitudinal Expressions,cp,Conference Paper,Mixdorff H.,,Berliner Hochschule für Technik,Berlin,Germany,,,,,2017-01-01,2017,14th International Conference on Auditory Visual Speech Processing Avsp 2017,,21101094891,,Conference Proceeding,,,,119-124,,,4,0,,,,,
2-s2.0-85049981831,10.4324/9781315570464,,,Building regulations and urban form: An introduction,ch,Book Chapter,Slater T.R.,,University of Birmingham,Birmingham,United Kingdom,,,,,2017-01-01,1 January 2017,Building Regulations and Urban Form 1200 1900,,21100868331,,Book,,,,1-22,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85049961621,10.4324/9781315570464,,,Regulation of private building activity in medieval Lisbon,ch,Book Chapter,Pinto S.M.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,1 January 2017,Building Regulations and Urban Form 1200 1900,,21100868331,,Book,,,,39-58,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85049930420,10.4324/9781315570464,,,"Building regulations and urban form, 1200-1900",bk,Book,Slater T.R.,,University of Birmingham,Birmingham,United Kingdom,,,,,2017-01-01,1 January 2017,Building Regulations and Urban Form 1200 1900,,21100868331,,Book,,,,1-329,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85049692802,,,,The cultural mission of the Portuguese and the visit of the Patriarch Dom Manuel Gonçalves Cerejeira to Brazil in 1934,re,Review,De Moura C.A.S.,,Universidade Estadual de Campinas;Universidade de Pernambuco,Campinas;Recife,Brazil;Brazil,,,,,2017-01-01,January-June 2017,Lusitania Sacra,00761508,21100204116,21828822,Journal,35,,,145-164,,,0,0,,,,,
2-s2.0-85049685019,,,,Liberalism and the Congregation of the Mission: A comparative study between Portugal and Brazil (1860-1910),re,Review,De Souza Oliveira G.,,Universidade do Estado de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,January-June 2017,Lusitania Sacra,00761508,21100204116,21828822,Journal,35,,,73-93,,,0,0,,,,,
2-s2.0-85049679855,,,,"""The Apostle of Sertão"": L. M. Bratcher and the beginning of the Baptist expansion in Central Brazil.",re,Review,Da Silva P.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,January-June 2017,Lusitania Sacra,00761508,21100204116,21828822,Journal,35,,,119-144,,,0,0,,,,,
2-s2.0-85049673439,,,,Nationalizing or evangelizing? Some dilemmas concerning the missionary practices in the constitution of the Portuguese empire in Angola (1930-40),re,Review,Silva G.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-01-01,January-June 2017,Lusitania Sacra,00761508,21100204116,21828822,Journal,35,,,165-181,,,0,0,,,,,
2-s2.0-85049657131,10.4324/9781315439167,,,From neutrality to praxis: The shift ing politics of ethnomusicology in the contemporary world,ch,Book Chapter,Araújo S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Ethnomusicology A Contemporary Reader Volume II,,21100867417,,Book,,,,67-80,,,2,0,,,,,
2-s2.0-85049654963,10.4324/9781315307671,,,Cultural cannibalism: Gothic parody in the cinema of Ivan Cardoso,ch,Book Chapter,De Sá D.S.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,1 January 2017,Latin American Gothic in Literature and Culture,,21100867424,,Book,,,,222-234,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85049632092,10.4324/9781315307671,,,Machado de assis’s nightmarish world: Displacements of the Gothic in Brazil,ch,Book Chapter,Vasconcelos S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Latin American Gothic in Literature and Culture,,21100867424,,Book,,,,57-70,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85049464456,10.1093/oso/9780198724551.001.0001,,,Explaining knowledge: New essays on the gettier problem,bk,Book,Borges R.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,1 January 2017,Explaining Knowledge New Essays on the Gettier Problem,,21100866830,,Book,,,,1-414,,,19,0,,,,,
2-s2.0-85049460122,,,,"Laborers and enslaved workers: Experiences in Common in the Making of Rio de Janeiro’s working class, 1850–1920",bk,Book,Badaró Mattos M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,1 January 2017,Laborers and Enslaved Workers Experiences in Common in the Making of Rio De Janeiro S Working Class 1850 1920,,21100867014,,Book,,,,1-177,,,0,0,,,,,
2-s2.0-85049439964,10.1093/oso/9780198724551.003.0018,,,"Knowledge, benign falsehoods, and the gettier problem",ch,Book Chapter,De Almeida C.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,1 January 2017,Explaining Knowledge New Essays on the Gettier Problem,,21100866830,,Book,,,,292-311,,,19,0,,,,,
2-s2.0-85049425497,10.1093/oso/9780198724551.003.0017,,,Inferential knowledge and the gettier conjecture,ch,Book Chapter,Borges R.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,1 January 2017,Explaining Knowledge New Essays on the Gettier Problem,,21100866830,,Book,,,,273-291,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85049258517,,,,Potentializing professional development: Narrative analyzes of teachers who teach mathematics,re,Review,Conti K.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,74-93,,,0,0,,,,,
2-s2.0-85049251390,,,,Human actions in accordance with the good of man: Moral and religion in the compendium of philosophy from José Soriano de Souza,ar,Article,Santos A.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,278-296,,,0,0,,,,,
2-s2.0-85049248045,,,,"Dossier ""Researches in Mathematical Education: New Perspectives for Teaching and Learning""",ed,Editorial,De Alencar E.,,Líder Do Grupo Teia de Pesquisas em Educação Matemática (TeiaMat),,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,10-11,,,0,0,,,,,
2-s2.0-85049247254,,,,Use of curricular materials by mathematics teachers,re,Review,Bueno S.,,Departamento de Matemática das Faculdades Integradas de Guarulhos,,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,252-277,,,1,0,,,,,
2-s2.0-85049246443,,,,Kindergarten and primary teachers' specialized knowledge about the length measurement and its estimative,re,Review,Plicastro M.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,123-154,,,4,0,,,,,
2-s2.0-85049245844,,,,The teaching of mathematics in rural school in the south of Mato Grosso-Brazil: Analysis of a classroom of planning (1989),re,Review,Furtado A.C.,,Lider Do Grupo de Estudo e Pesquisa em Historia da Educacao,,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,94-122,,,0,0,,,,,
2-s2.0-85049243763,,,,Mathematics Teachers' Interpretative Knowledge: The case of the cube,re,Review,Couto S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,174-195,,,0,0,,,,,
2-s2.0-85049240983,,,,Mathematics education laboratory: Conceptions and implications in teacher training,re,Review,De Oliveira C.,,Doutor em Educação (UFAL),,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,155-173,,,0,0,,,,,
2-s2.0-85049240963,,,,Principles of mathematics schoolre contextualized of disciplines specific,re,Review,De Souza Pereira Grilo J.,,Mestre em Educação Pela UFBA,,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,12-40,,,1,0,,,,,
2-s2.0-85049233307,,,,A zoom in discussion productions in early algebra tasks of children in elementary school,re,Review,De Almeida Luna A.V.,,Dep. de Ciências Exatas,,Brazil,,,,,2017-01-01,2017,Espaco Plural,15184196,21100245908,1981478X,Journal,18,36,,41-73,,,0,0,,,,,
2-s2.0-85049154587,10.4399/97888255087654,,,Aspectualization in semiotics: History and perspectives,re,Review,De Barros D.L.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Lexia,17205298,21100312206,,Book Series,27-28,,,87-105,,,0,0,,,,,
2-s2.0-85049153609,10.4399/978882550876524,,,Aspectuality and city: A look at the relationship between time and space as genesis,re,Review,Dos Santos F.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Lexia,17205298,21100312206,,Book Series,27-28,,,485-500,,,0,0,,,,,
2-s2.0-85049083125,10.1093/oso/9780190459925.001.0001,,,The double game: The demise of America’s first missile defense system and the rise of strategic arms limitation,bk,Book,Cameron J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Double Game the Demise of America S First Missile Defense System and the Rise of Strategic Arms Limitation,,21100866042,,Book,,,,1-234,,,14,0,,,,,
2-s2.0-85048899808,,,,John chrysostom and the censorship to jewish festivals in antioch,ar,Article,Da Silva G.V.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Temas Medievales,03275094,19400158824,,Journal,25,,,103-118,,,0,0,,,,,
2-s2.0-85048453454,10.5433/1984-7939.2017v13n23p37,,,On Susan Sontag: Photography as engaged thinking,ar,Article,Dobal S.,,New York University;Universidade de Brasília,New York;Brasília,United States;Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,37-59,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048453374,10.5433/1984-7939.2017v13n23p242,,,"Perverse leaks: Perverse and stereotyped representations in ""Juntas Contra Vazamentos"" campaign",ar,Article,Amaral M.E.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,242-260,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048452789,10.5433/1984-7939.2017v13n23p139,,,"The J. Sguario Wood Company's photo album: An analysis of images and its relations between technology, work and nature",ar,Article,Casagrande A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,139-160,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048438100,10.5433/1984-7939.2017v13n23p13,,,The function of discourse in digital social networks,ar,Article,Blikstein I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,13-36,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048437449,10.5433/1984-7939.2017v13n23p161,,,Francesca Woodman: Photography beyond the limits of representation,ar,Article,Pereira B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,161-189,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048434033,10.5433/1984-7939.2017v13n23p88,,,Mirror hunting: The potential of the meanings that emerges from Vivian Maier's self-portraits,ar,Article,da Costa M.R.,,Universidade Bandeirante de Sao Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,88-111,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048430837,10.5433/1984-7939.2017v13n23p112,,,"The photography in Rio 2016 Olympic Games: Social media, memes and engagement",ar,Article,Américo M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,112-138,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048421997,10.5433/1984-7939.2017v13n23p213,,,"The impact of Funny Games between the cinematographic audience: An analysis based on the imagetic treatment, the spectator-character and the counter-cinema",ar,Article,Ramari T.H.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,213-241,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048413378,10.5433/1984-7939.2017v13n23p190,,,Golden Noir in literary adaptation: From Rubem Fonseca to the 'agosto' mini-series cliché,ar,Article,Bulhões M.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Discursos Fotograficos,18085652,21100207638,19847939,Journal,13,23,,190-212,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048378321,10.18778/0138-0680.46.3.4.05,,,An inferentially many-valued two-dimensional notion of entailment,ar,Article,Blasio C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,2017,Bulletin of the Section of Logic,01380680,21100200425,,Journal,46,3-4,,233-262,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85048287465,,,,Unsupervised and scalable algorithm for learning node representations,cp,Conference Paper,Pimentel T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,5th International Conference on Learning Representations Iclr 2017 Workshop Track Proceedings,,21101126900,,Conference Proceeding,,,,,,,14,0,,,,,
2-s2.0-85048166058,10.1017/9781316686942.006,,,Reconceptualising the palaeozoogeography of the sahara and the dispersal of early modern humans,ch,Book Chapter,Drake N.A.,,King's College London,London,United Kingdom,,,,,2017-01-01,1 January 2017,Human Dispersal and Species Movement from Prehistory to the Present,,21100863323,,Book,,,,119-144,,,3,0,,,,,
2-s2.0-85047772023,10.14195/2183-8925_35_12,,,The lisbon massacre of 1506 and the anti-jewish hate speech,re,Review,Voss R.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Revista De Historia Das Ideias,08700958,21100268024,,Journal,35,,,305-333,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85047752984,,,,João & Maria: Double crown of funeral sonnets by Leonardo Antunes,re,Review,Leite G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Nau Literaria,,21100226422,19814526,Journal,13,1,,187-4189,,,0,0,,,,,
2-s2.0-85047751856,10.14195/2183-8925_35_17,,,Feast and borders: The in-between celebrations of conceição das crioulas black community,re,Review,Águas C.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-01-01,2017,Revista De Historia Das Ideias,08700958,21100268024,,Journal,35,,,463-487,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85047737064,10.1163/9789004330498_010,,,The voice of the other and his projections in Bolaño,ar,Article,Hosiasson L.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Foro Hispanico,09258620,21100208094,18757375,Book Series,56,,,124-135,,,1,0,,,,,
2-s2.0-85047734436,10.14195/2183-8925_35_7,,,The reverse of memory and the multiscale effect of the frontier. cultural reconfigurations between Portugal and Brazil (1888-1934),re,Review,De Menezes Paredes M.,,Pontifícia Universidade Católica do Rio Grande do Sul;Universidade de Santa Cruz do Sul,Porto Alegre;Santa Cruz do Sul,Brazil;Brazil,,,,,2017-01-01,2017,Revista De Historia Das Ideias,08700958,21100268024,,Journal,35,,,167-199,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85047731952,10.14195/2183-8925_35_15,,,The frontier antithesis: The quentin tarantino's western and the sectionalism,re,Review,Borges R.G.,,"Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Goiania,Brazil,,,,,2017-01-01,2017,Revista De Historia Das Ideias,08700958,21100268024,,Journal,35,,,409-436,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85047731425,10.1163/9789004330498_004,,,Wandering readings and critical cartographies,ar,Article,Olmos A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Foro Hispanico,09258620,21100208094,18757375,Book Series,56,,,36-48,,,0,0,,,,,
