eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85045640293,10.1080/14494035.2017.1374691,,,Translating ideas into action: Brazilian studies of the role of the policy entrepreneur in the public policy process,ar,Article,Brasil F.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de São Carlos",Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2017-01-01,2017,Policy and Society,14494035,5700168564,18393373,Journal,36,4,,504-522,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85045637003,,,,Rendimento do ensino no Brasil: Os problemas que os números configuram e os usos das estatísticas de educação (1910-1938),ar,Article,Paulilo A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,January-April 2017,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,17,1,,35-59,,,1,0,,,,,
2-s2.0-85045636256,,,,Apresentação da seção temática: Avaliação e rendimento escolar: Reflexões em perspectiva sócio-histórica,ed,Editorial,Gil N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,January-April 2017,Curriculo Sem Fronteiras,,19400158662,16451384,Journal,17,1,,5-7,,,0,0,,,,,
2-s2.0-85045602416,10.4324/9781315174938,,,"Hydro-hegemony or water security community?: Collective action, cooperation and conflict in the SADC transboundary security complex",ch,Book Chapter,Meissner R.,,The Council for Scientific and Industrial Research,Pretoria,South Africa,,,,,2017-01-01,1 January 2017,Water Governance and Collective Action Multi Scale Challenges,,21100857633,,Book,,,,46-57,,,4,0,,,,,
2-s2.0-85045601967,10.4324/9781315626932,,,Cumulative effects,ch,Book Chapter,Broderick M.,,Oxford Brookes University,Oxford,United Kingdom,,,,,2017-01-01,1 January 2017,Methods of Environmental and Social Impact Assessment,,21100857622,,Book,,,,649-677,,,2,0,,,,,
2-s2.0-85045600335,10.15388/infedu.2017.08,,,Design and large-scale evaluation of educational games for teaching sorting algorithms,ar,Article,Battistella P.E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Informatics in Education,16485831,4100151705,,Journal,16,2,,141-164,,,14,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045597707,10.15388/infedu.2017.13,,,Analyzing the use of concept maps in Computer Science: A systematic mapping study,ar,Article,dos Santos V.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Informatics in Education,16485831,4100151705,,Journal,16,2,,257-288,,,30,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045595087,10.15388/infedu.2017.12,,,Automatic content recommendation and aggregation according to SCORM,ar,Article,Neves D.E.,,Pontificia Universidade Catolica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Informatics in Education,16485831,4100151705,,Journal,16,2,,225-256,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045594889,10.4324/9781315158365,,,Turning to feminisms,ch,Book Chapter,Alvarez S.E.,,University of Massachusetts Amherst,Amherst,United States,,,,,2017-01-01,1 January 2017,New Approaches to Latin American Studies Culture and Power,,21100857629,,Book,,,,161-178,,,1,0,,,,,
2-s2.0-85045594700,10.15388/infedu.2017.11,,,An instructional feedback technique for teaching Project Management tools aligned with PMBOK,ar,Article,Gonçalves R.Q.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Informatics in Education,16485831,4100151705,,Journal,16,2,,197-224,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85045590833,10.15388/infedu.2017.15,,,dETECT: A model for the evaluation of instructional units for teaching computing in middle school,ar,Article,von Wangenheim C.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Informatics in Education,16485831,4100151705,,Journal,16,2,,301-318,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85045275395,10.5040/9781501318610.0019,,,"Education, Destiny and National Identity in Raúl Ruiz’s Manuel on the Island of Wonders",ch,Book Chapter,Solomon S.,,University of Reading,Reading,United Kingdom,,,,,2017-01-01,1 January 2017,Childhood and Nation in Contemporary World Cinema Borders and Encounters,,21101208765,,Book,,,,147-159,,,1,0,,,,,
2-s2.0-85045243510,,,,Possibilities of using alternative fuels for transport solution in Brazil,cp,Conference Paper,Jurkovic M.,,University of Žilina,Zilina,Slovakia,,,,,2017-01-01,2017,Transport Means Proceedings of the International Conference,1822296X,19700200804,,Conference Proceeding,2017-September,,,724-728,,,6,0,,,,,
2-s2.0-85045056931,10.4324/9781315302959_9,,,The diffusion of information technologies in the Brazilian banking system and the indebtedness of low-income population,ch,Book Chapter,Betioli Contel F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Geographies of Digital Culture,,21100856798,,Book,,,,131-143,,,0,0,,,,,
2-s2.0-85045033974,10.20446/jep-2414-3197-33-4-85,,,Forging a new middle class in emerging democracies,ar,Article,Fleury S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Journal Fur Entwicklungspolitik,02582384,14831,24143197,Journal,33,4,,85-109,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85044895386,10.4324/9781315623870,,,"Multilingual Brazil: Language resources, identities and ideologies in a globalized world",bk,Book,Cavalcanti M.d.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,1-259,,,3,0,,,,,
2-s2.0-85044895352,10.4324/9781315623870,,,"Language, literacy and religion in the shaping of the identities and social networks of Ukrainians in Brazil",ch,Book Chapter,Jung N.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,141-156,,,0,0,,,,,
2-s2.0-85044895011,10.4324/9781315623870,,,Multiliteracies and multilingualism in Brazilian youth culture: The case of Anime music video editing,ch,Book Chapter,Rojo R.H.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,189-203,,,2,0,,,,,
2-s2.0-85044894651,10.4324/9781315623870,,,Introduction: Political-ideological issues within brazilian debates and policies on multilingual and multicultural education,ch,Book Chapter,Signorini I.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,71-74,,,0,0,,,,,
2-s2.0-85044894496,10.4324/9781315623870,,,"The ongoing mobilities of Japanese-Brazilians: Language ideology, identities and language education",ch,Book Chapter,Morales L.M.,,,,,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,129-140,,,2,0,,,,,
2-s2.0-85044893961,10.4324/9781315623870,,,Introduction: Representation/performance of diversities: Reflections on the ‘multi’,ch,Book Chapter,Menezes de Souza L.M.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,171-174,,,0,0,,,,,
2-s2.0-85044893617,10.4324/9781315623870,,,"Guarani/Portuguese/Castellano rap on the borderland: Transidiomaticity, indexicalities and text spectacularity",ch,Book Chapter,Moita-Lopes L.P.,,Universidade Federal do Rio de Janeiro;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Rio de Janeiro;Brasilia,Brazil;Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,175-187,,,3,0,,,,,
2-s2.0-85044892206,10.4324/9781315697253,,,"The trajectory of the African michelina: Identities, Slavery, and Post-Abolition at the Parish of Nossa Senhora do Pilar, Rio de Janeiro, Brazil",ch,Book Chapter,Bezerra N.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,1 January 2017,Routledge History of Latin American Culture,,21100856680,,Book,,,,40-52,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85044892037,10.4324/9781315623870,,,Narrating lived experiences from the margins: The voices of two undergraduate students from the Democratic Republic of Congo at a Brazilian University,ch,Book Chapter,Bizon A.C.C.,,,,,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,225-240,,,4,0,,,,,
2-s2.0-85044888447,10.4324/9781315623870,,,Portuguese as an additional language: Global trends in local actions,ch,Book Chapter,Schlatter M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,211-224,,,3,0,,,,,
2-s2.0-85044886899,10.4324/9781315623870,,,"A multilingual life in transit between two monolingual orders: A ‘Braziguayan’ student, her linguistic repertoire and her translingual practices",ch,Book Chapter,Pires-Santos M.E.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,105-119,,,1,0,,,,,
2-s2.0-85044886798,10.4324/9781315623870,,,"Diverse migration trajectories, diverse linguistic repertoires, local and transnational ties: Arabic speakers in foz do iguaçu",ch,Book Chapter,e Silva R.C.M.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,157-168,,,1,0,,,,,
2-s2.0-85044885217,10.4324/9781315623870,,,Contemporary Brazilian perspectives on multilingualism: An introduction,ch,Book Chapter,Cavalcanti M.d.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,1-17,,,8,0,,,,,
2-s2.0-85044884930,10.4324/9781315623870,,,"The languages on the Brazilian borders: Documenting urban diversity, researching school and classroom practice, working towards change",ch,Book Chapter,Morello R.,,IPOL,Florianopolis,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,89-103,,,3,0,,,,,
2-s2.0-85044884586,10.4324/9781315623870,,,Representations of deaf identities and communicative repertoires: Conversations with deaf teachers,ch,Book Chapter,Silva I.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,75-88,,,2,0,,,,,
2-s2.0-85044883826,10.4324/9781315623870,,,Shifting discourses about language and identity among indigenous teachers in western Amazonia in the wake of policy change,ch,Book Chapter,Maher T.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Multilingual Brazil Language Resources Identities and Ideologies in A Globalized World,,21100856683,,Book,,,,41-55,,,4,0,,,,,
2-s2.0-85044793656,10.4025/jphyseduc.v28i1.2824,,,Quality of life in freshmen college students of physical education courses,ar,Article,Claumann G.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2824,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044792145,10.4025/jphyseduc.v28i1.2853,,,A systematic review of cross-cultural adaptation and validation of Borg's Rating Of Perceived Exertion Scale,ar,Article,Cabral L.L.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2853,,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044789951,10.4025/jphyseduc.v28i1.2858,,,"Surf to tow-in - By an analysis of emergency the field ""boards sports""",ar,Article,Marchi K.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2858,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044783953,10.4025/jphyseduc.v28i1.2839,,,Estudo do L-triptofano na depressão ocorrida pela doença de Alzheimer em modelo experimental,ar,Article,Miri A.L.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2839,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044782932,10.4025/jphyseduc.v28i1.2855,,,Curriculum and school Physical Education: Analysis of the state of the art in national journal,ar,Article,Boscatto J.D.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2855,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044780529,10.4025/jphyseduc.v28i1.2836,,,Associated factors at performance in race of 10.000 meters by amateurs runners,ar,Article,dos Santos M.A.M.,,Universidade de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2836,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044780275,10.4025/jphyseduc.v28i1.2834,,,"Performance sport, tax waiver and Sports Incentive Law",ar,Article,dos Santos E.S.,,Fundacao Universidade Federal do Vale do Sao Francisco;Centro de Desenvolvimento de Pesquisa em Políticas de Esporte e Lazer-Rede Cedes,Petrolina;S. R. Nonato-PI,Brazil;Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2834,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044779185,10.4025/jphyseduc.v28i1.2831,,,Passive commuting to school and associated factors among adolescents,ar,Article,Lourenço C.L.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2831,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044772358,10.4025/jphyseduc.v28i1.2823,,,Delay on gait patterns on down syndrome children,ar,Article,Deprá P.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2823,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044768360,10.5771/0943-7444-2017-8-605,,,Proposals that preceded the call number: Shelf arrangement in the francofone manuals of librarianship from the mid-nineteenth century to 1930,cp,Conference Paper,Da Silva C.M.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Knowledge Organization,09437444,13360,,Journal,44,8,,605-614,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85044761563,10.4025/jphyseduc.v28i1.2825,,,Sports culture and the school olympics in the great press of the state of Espírito Santo (1946-1954),ar,Article,Eller M.L.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2825,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044758855,10.4025/jphyseduc.v28i1.2848,,,"Body dissatisfaction and anthropometric measures among adolescents from Juiz De Fora-Mg, in socioeconomic vulnerability",ar,Article,Ferreira M.E.C.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2848,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044758485,10.4025/jphyseduc.v28i1.2854,,,Systematic review on the impact of sport on the positive youth development of high performance athlets,ar,Article,Rigoni P.A.G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2854,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044757268,10.4025/jphyseduc.v28i1.2852,,,Concept and validation of the Classroom Observation Protocol (COP) Of The Programa Segundo Tempo,ar,Article,Soares A.J.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2852,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044755148,10.4025/jphyseduc.v28i1.2830,,,Effects of maturation as a covariate of sex difference on motor competence in adolescents,ar,Article,Santos C.F.,,Universidade de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2830,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044754247,10.4025/jphyseduc.v28i1.2844,,,Association between sleep disorders and chronic diseases in patients of the Brazilian national health system,ar,Article,de Morais L.C.,,Universidade Julio Mesquita Filho,Rio Claro-SP,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2844,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044751167,10.4025/jphyseduc.v28i1.2833,,,Level of physical activity in basic education teachers evaluated by two instruments,ar,Article,Júnior R.J.M.,,Faculdade Governador Ozanam Coelho (Fagoc),"Ubá, MG",Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2833,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044748697,10.4025/jphyseduc.v28i1.2838,,,Effects of saddle height on performance and muscular activity during the wingate test,ar,Article,de Moura B.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2838,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044745263,10.5771/0943-7444-2017-8-586,,,The terminological polyhedron in LGBTQ terminology: Self-naming as a power to empower in knowledge organizationt,cp,Conference Paper,Campbell D.G.,,"Western University;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",London;Sao Paulo,Canada;Brazil,,,,,2017-01-01,2017,Knowledge Organization,09437444,13360,,Journal,44,8,,586-591,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85044743163,10.4025/jphyseduc.v28i1.2845,,,Physical education professionals in fitness centers: Body pain as work performance,ar,Article,Silva A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2845,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044739842,10.4025/jphyseduc.v28i1.2841,,,A study on the introduction and institucionalization of Rugby in Brazil,ar,Article,Gutierrez D.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2841,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044738901,10.4025/jphyseduc.v28i1.2828,,,Does disordered eating impair the performance of female swimmers in 100m and 200m freestyle races?,ar,Article,Fortes L.d.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2828,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044737963,10.4025/jphyseduc.v28i1.2849,,,Sports coach education: Guidelines for the systematization of pedagogical practices in bachelor program in Physical Education,ar,Article,Milistetd M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2849,,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85044736215,10.4025/jphyseduc.v28i1.2847,,,Validation of the basic psychological needs in exercise scale (BPNES),ar,Article,da Costa L.C.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2847,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044732621,10.4025/jphyseduc.v28i1.2846,,,Predictors of the functional reach test in people with Parkinson's disease,ar,Article,de Morais L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2846,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044731742,10.4025/jphyseduc.v28i1.2827,,,Overweight and balance in schoolchildren: A case-control study,ar,Article,Cardoso L.d.P.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2827,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044727863,10.4025/jphyseduc.v28i1.2829,,,Sources of self-efficacy of pre-service teachers in physical education,ar,Article,Ramos V.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2829,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044727794,10.4025/jphyseduc.v28i1.2856,,,Female athletes remembering football during childhood- The transposition of gender borders,ar,Article,Souza M.T.O.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2856,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044726483,10.4025/jphyseduc.v28i1.2859,,,Active commuting to school and associated factors among adolescents: A systematic review,ar,Article,Pinto A.d.A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2859,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044726076,10.4025/jphyseduc.v28i1.2851,,,The use of TICS as facilitator in the process of continued education training of a social sports program,ar,Article,de Souza V.d.F.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2851,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044726069,10.4025/jphyseduc.v28i1.2842,,,Motor coordination of students of education fundamental: Influence of an intervention of program,ar,Article,Fernandes S.d.P.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2842,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044725817,10.4025/JPhysEduc.v28i1.2835,,,Perception of sleep and quality of life in paralympic athletes: Comparison between athletes with physical and visual disabilities,ar,Article,da Cruz A.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2835,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044724069,10.4025/jphyseduc.v28i1.2840,,,"Physical Education graduate programs: Notes on the book ""Dilemmas and challenges in Physical Education Graduate Programs""",ar,Article,Moraes e Silva M.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2840,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044723973,10.4025/jphyseduc.v28i1.2860,,,"Induced metabolic acidosis by ammonium chloride: Action mechanisms, dose and effects on athletic performance",ar,Article,Correia-Oliveira C.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2860,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044721082,10.4025/jphyseduc.v28i1.2822,,,Ritual of violence in physical education classes,ar,Article,Moura D.L.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2822,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044718830,10.4025/jphyseduc.v28i1.2832,,,Acute effect of different stretching methods on the strength performance in successive series,ar,Article,de Souza D.V.B.C.,,Universidade Presidente Antonio Carlos,Barbacena,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2832,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044716923,10.4025/jphyseduc.v28i1.2850,,,Effect of resistance exercise with different muscle action durations on lactate response,ar,Article,Lima F.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2850,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85044714286,10.4025/jphyseduc.v28i1.2843,,,What coping strategies are used for athletes Of MMA more resilient to stress?,ar,Article,Belem I.C.,,Universidade Paranaense,Umuarama,Brazil,,,,,2017-01-01,2017,Journal of Physical Education Maringa,,21100812853,24482455,Journal,28,1,e2843,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85044627392,,,,A panorama on sports policies in Brazil,ch,Book Chapter,Starepravo F.A.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2017-01-01,1 January 2017,Public Policy and Social Change Perspectives Challenges and Future Directions,,21100856552,,Book,,,,63-88,,,0,0,,,,,
2-s2.0-85044622809,10.1093/oxfordhb/9780199681532.013.22,,,PARTICLE INDUCED X-RAY EMISSION (PIXE) AND ITS APPLICATIONS FOR CERAMIC ANALYSIS,ch,Book Chapter,Rizzutto M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,1 January 2017,Oxford Handbook of Archaeological Ceramic Analysis,,21101101280,,Book,,,,382-398,,,2,0,,,,,
2-s2.0-85044616792,10.1590/1678-69712017/administracao.v18n5p12-38,,,"Green products: A cross-cultural study of attitude, intention and purchase behavior",ar,Article,Ferraz S.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,18,5,,12-38,,,40,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
