eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85048362104,10.2118/185281-ms,,,Strategic evaluation of MPD application on DP rigs,cp,Conference Paper,Aranha P.E.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE IADC Managed Pressure Drilling and Underbalanced Operations Conference and Exhibition 2017,,21100863821,,Conference Proceeding,,,,325-336,,,4,0,,,,,
2-s2.0-85048350421,,,,Storage stability studies and shelf life determinations of commercial brazilian biodiesels stocked in subtropical conditions in carbon steel containers,cp,Conference Paper,De Cavalcanti E.,,Instituto Nacional de Tecnologia,,Brazil,,,,,2017-01-01,2017,Iash 2017 15th International Conference on Stability Handling and Use of Liquid Fuels,,21100863706,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-85048318883,10.2118/184974-ms,,,"Chemical stimulation pilot at a heavy-Oil field: Key considerations, workflow, and results",cp,Conference Paper,Gutierrez M.,,Ecopetrol,Bogota,Colombia,,,,,2017-01-01,2017,Society of Petroleum Engineers SPE Canada Heavy Oil Technical Conference 2017,,21100863702,,Conference Proceeding,,,,386-395,,,3,0,,,,,
2-s2.0-85047642864,10.7449/2017/MST-2017-1001-1003,,,High Cr-Ni superalloys welded joints microstructure evolution submitted to heat-treatment,cp,Conference Paper,Spadotto J.C.,,PUC-Rio,Porto Alegre,Brazil,,,,,2017-01-01,2017,Materials Science and Technology Conference and Exhibition 2017 MS and T 2017,,21100805723,,Conference Proceeding,2,,,1001-1003,,,0,0,,,,,
2-s2.0-85047254752,,,,Synthesis of zeolite type x from coal fly and bottom ashes,cp,Conference Paper,De Aquino T.F.,,Associação Beneficente da Indústria Carbonífera de Santa Catarina (SATC),"Criciúma, Santa Catarina",Brazil,,,,,2017-01-01,2017,34th Annual International Pittsburgh Coal Conference Coal Energy Environment and Sustainable Development PCC 2017,,21100861026,,Conference Proceeding,2017-September,,,,,,0,0,,,,,
2-s2.0-85046554287,10.1108/ILT-04-2016-0081,,,Assessment of tribological behavior and physicochemical properties alterations of polytetrafluoroethylene imposed by wear test,ar,Article,do Vale J.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-01-01,2017,Industrial Lubrication and Tribology,00368792,20389,,Journal,69,4,,550-558,,,6,0,,,,,
2-s2.0-85045616765,10.4043/28034-ms,,,Artificial intelligence strategy minimizes lost circulation non-productive time in Brazilian Deep Water Pre-Salt,cp,Conference Paper,Leite Cristofaro R.A.,,Simworx-Engineering R and D,,Brazil,,,,,2017-01-01,2017,Otc Brasil 2017,,21100993180,,Conference Proceeding,,,,1591-1598,,,23,0,,,,,
2-s2.0-85045480063,,,,Finite element techniques for the characterization of effective properties of transverse piezoelectric Macro-Fibre Composites,cp,Conference Paper,Trindade M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,8th Conference on Smart Structures and Materials Smart 2017 and 6th International Conference on Smart Materials and Nanotechnology in Engineering Smn 2017,,21100857403,,Conference Proceeding,2017-January,,,1101-1112,,,1,0,,,,,
2-s2.0-85045438343,,,,"Preparation, characterization and analyses of albumin nanoparticles loaded with aluminum chloride phthalocyanine",cp,Conference Paper,Lopes T.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,8th Conference on Smart Structures and Materials Smart 2017 and 6th International Conference on Smart Materials and Nanotechnology in Engineering Smn 2017,,21100857403,,Conference Proceeding,2017-January,,,1233-1243,,,0,0,,,,,
2-s2.0-85045433701,,,,Effect of adhesive layer properties on the energy harvesting performance of a plate with topologically optimized networks of piezoelectric patches,cp,Conference Paper,Velasquez J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,8th Conference on Smart Structures and Materials Smart 2017 and 6th International Conference on Smart Materials and Nanotechnology in Engineering Smn 2017,,21100857403,,Conference Proceeding,2017-January,,,1077-1088,,,0,0,,,,,
2-s2.0-85045022467,10.11159/icepr17.111,,,Atmospheric pollutants and the occurrence of bromeliads in electric power distribution network,cp,Conference Paper,de Carvalho Blanc G.F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Proceedings of the World Congress on New Technologies,,21100856780,23698128,Conference Proceeding,,,,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85045006750,10.11159/icepr17.166,,,Ozone injection in soil contaminated with organic compounds and ions of interest evaluation,cp,Conference Paper,Gardinali M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Proceedings of the World Congress on New Technologies,,21100856780,23698128,Conference Proceeding,,,,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85044793684,,,,Application of state machine in storage tanks as an abstraction layer for centralized remote operations standardization,cp,Conference Paper,Fonseca A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044793548,,,,Evaluation of application of risk based inspection (RBI) methodology described on API standard 581 in Transpetro aboveground storage tanks,cp,Conference Paper,Fávero G.D.C.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044793439,,,,Conceptual study of a subsea PIG launcher for operation in Pre-Salt Santos Basin,cp,Conference Paper,Duarte D.G.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044792135,,,,Comparison of petroleum and its derivatives correction tables applied to the S-10 diesel type a case,cp,Conference Paper,Campos C.V.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044791677,,,,Performance of plsvs with Horizontal Laying System (HLS) for field maintenance and revitalization projects,cp,Conference Paper,Chargue L.,,Subsea 7 S.A.,Sutton,United Kingdom,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044791465,,,,Study of hydrogen permeation and hydrogen embrittlement in an API 5L X80,cp,Conference Paper,Folena M.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,1,0,,,,,
2-s2.0-85044791446,,,,"Optimization of resources and cost reduction in Transpetro, Southeast Region, through maintenance planning",cp,Conference Paper,Brasil H.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044791431,,,,Design challenges of deepwater free standing hybrid risers for gas export offshore Brazil,cp,Conference Paper,Pellegrini C.,,Saipem S.p.A.,San Donato Milanese,Italy,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044790872,,,,The application of the OID meter-Optical interface detector-to S-10 diesel receiving pipelines,cp,Conference Paper,Santos J.L.P.,,Petrobras;Faculdade SENAI Rio,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044790726,,,,New generation of pipe-locators and GPRS,cp,Conference Paper,Dequech J.,,Sondeq Indústria de Sondas e Equipamentos Ltda,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044789804,,,,Optimization of the rain water drainage system in roof of floating tanks confab and sanvas using safer protection drains,cp,Conference Paper,Paolino M.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044789584,,,,Computational model comparing energetic cost against drag reduction agente,cp,Conference Paper,Silva F.F.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044788478,,,,Evaluation of geoeye orthoimage and geoeye digital elevation model,cp,Conference Paper,Rabaco L.M.L.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044788146,,,,Study of the influence of stress distribution during type A repairing on oil and gas pipelines,cp,Conference Paper,Landell R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044786992,,,,Assessment of thermal cycles influence on api 5L X80 sour pipe by physical welding simulation,cp,Conference Paper,Carvalho L.P.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044786604,,,,Furnace inspection using ultrasonic intelligent pig,cp,Conference Paper,Lopes D.,,ASP Serviços Industriais Ltda,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044786315,,,,Ili multidiameter pigs for pipelines inspection in the Pre-Salt areas,cp,Conference Paper,Camerini C.S.,,CPTI,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044786255,,,,Construction of a transmittance photometer for biphasic system monitoring and control,cp,Conference Paper,Teixeira L.D.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044786145,,,,Elastomeric water-based coating system for special conditions,cp,Conference Paper,Tinoco M.,,Tinôco Anticorrosão Ltda,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044785881,,,,Gaspal pipeline action plan for contingency operation after rupture,cp,Conference Paper,Dos Santos D.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044785878,,,,The importance of a pipeline integrity management program (IMP): The practical case of pipeline in the Brazilian Amazon,cp,Conference Paper,Santos I.R.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044785191,,,,Developing a tailored integrity management approach for high temperature pipelines susceptible to corrosion under insulation,cp,Conference Paper,Guillen P.,,ROSEN Group,Stans,Switzerland,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044785002,,,,Pipeline operator maximizes safety by continuous improvement of leak detection program,cp,Conference Paper,Espinoza R.,,Sociedad Nacional de Oleoductos,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044784926,,,,Pipeline repair cost optimization-Transpetro experience with steel corrugated plates tunnel,cp,Conference Paper,Santim L.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044784925,,,,Installation of compressor load sharing system in compressor stations operated by Transpetro,cp,Conference Paper,Lopes A.D.B.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044784744,,,,Cost-benefit analysis for selecting pipeline mitigation measures in order to reduce risk to general public-The ORBEL i case study,cp,Conference Paper,Alves D.T.S.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044784578,,,,Technical-economic comparison to control external corrosion of carbon steel on-grade storage tank bottoms,cp,Conference Paper,Lopes M.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044784460,,,,Modeling and simulation of PIG displacement in pipelines with bypass control valve,cp,Conference Paper,Limeira F.M.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,1,0,,,,,
2-s2.0-85044784259,,,,Evaluation of a nano coated AISI 1020 steel in a CO2 environment,cp,Conference Paper,Demoner R.Z.C.,,PUC-Rio,Porto Alegre,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044783916,,,,Automatic change detection system in pipelines from videos acquired by airborne systems,cp,Conference Paper,Balbino D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044783783,,,,Comparison of techniques applied to reliability analysis for complex repairable systems,cp,Conference Paper,Bettini P.H.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044783050,,,,Procedures for automation and prevention of the contamination of storage tanks in the process of automatic interface cutting of oil derivatives products in poly pipelines,cp,Conference Paper,Fonseca A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044782728,,,,Applicability of Fault Tree Analysis (FTA) and Ishikawa diagram in gas compression stations,cp,Conference Paper,Martins L.F.L.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044781616,,,,Alternative uses of drag reducer agents,cp,Conference Paper,Lara J.H.,,Cenit Transporte y Logística de Hidrocarburos,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044779575,,,,Facing the challenges of environmental licensing in petroleum and gas projects in Brazil,cp,Conference Paper,Vasconcellos R.,,Brazil-U.S. Business Council,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044779420,,,,Tidy right-of-way,cp,Conference Paper,Branquinho D.,,Vectra Engenharia,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044778485,,,,Uncertainties of diferent measurment systems,cp,Conference Paper,André L.,,Bahiagás,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044778379,,,,Robotics in water tanks,cp,Conference Paper,Alves R.,,ASP Engenharia,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044778282,,,,Management panel for maintenance programming and capacity scheduling for work centers,cp,Conference Paper,Lacerda F.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044778046,,,,Numerical simulation of non-isothermal two-phase flow in horizontal pipeline with stratified pattern,cp,Conference Paper,Sondermann C.N.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044777967,,,,Applying realtime dynamic meter factor on ultrasomc flow meters using a PLC algorithm,cp,Conference Paper,Fonseca C.A.A.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044777667,,,,Case - Check-up test program on tieback walls,cp,Conference Paper,Ito W.H.,,ACV Tecline Engineering Company Ltda,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044777663,,,,Sustainable complete streets - Integration between urban design and underground infrastructure - Infravias system,cp,Conference Paper,Da Silva A.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044777507,,,,Is velocity flow a limit to increase capacity? A study case,cp,Conference Paper,Paes R.,,Logum Logística S.A.,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,1,0,,,,,
2-s2.0-85044777418,,,,Sensitivity analysis of modeling of the cloud formed after the instantaneous release of liquid from atmospheric oil storage tanks,cp,Conference Paper,Silva E.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044776750,,,,"HDPE factory grade type of coatings for buried pipeline field joints, bends and accessories. Two study cases in South America",cp,Conference Paper,Lemuchi A.,,SHAWCOR,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044776667,,,,Influence of process variables on vibration level of a large pump set,cp,Conference Paper,De Mesquita T.E.H.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044776503,,,,Case study-Thermo-hydraulic simulations of soft paraffin in Rlam/Mirim pipeline,cp,Conference Paper,Rabelo R.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044776471,,,,Experimental determination of the critical velocity of a sand-water slurry flow in a pilot pipeline,cp,Conference Paper,De Carvalho L.G.,,Universidade Santa Cecilia,Santos,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044775706,,,,A computational study on underground parallel pipelines escalation failure caused by a rupture of a natural gas adjacent pipeline,cp,Conference Paper,Silva E.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044775670,,,,Pressure wave propagation during a total rupture in a LPG pipeline,cp,Conference Paper,Ciambelli J.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044775483,,,,Application of on line tools for leak detection and operational anomalies in Transpetro's marine terminals,cp,Conference Paper,Coutinho C.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044774628,,,,Study of social impacts on identity territories affected by the new southwest gas pipeline,cp,Conference Paper,Silva M.,,BAHIAGÁS,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044774320,,,,Pipeline right-of-way erosion and subsidence detection in flat lands with distributed optical fiber sensors,cp,Conference Paper,Ravet F.,,Omnisens Do Brasil,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044774070,,,,Automatic axisymmetric modelling and finite element analysis of corroded pipelines,cp,Conference Paper,Rodrigues A.D.S.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,1,0,,,,,
2-s2.0-85044772208,,,,Improvement availability of rectifiers for cathodic protection of pipelines,cp,Conference Paper,Castro I.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044770862,,,,Rheology of cyclopentane hydrate formation in water-in-oil emulsions,cp,Conference Paper,Barreto G.L.,,PUC-Rio,Gávea Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044770616,,,,Root cause analysis study in LPG pump,cp,Conference Paper,De Castro Fernandes L.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044770321,,,,Thermoplastic coating to solve corrosion issues on complex geometry parts,cp,Conference Paper,De Freitas R.T.,,Tecnofink Brazil,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044769831,,,,Transpetro's geodetic network transformation from SAD69 to SIRGAS2000: Methodology & results,cp,Conference Paper,Rabaco L.M.L.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044769541,,,,Development and deployment of a pump schedule optimization system for an onshore oilfield gathering network,cp,Conference Paper,De Lima M.L.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044769119,,,,"Gas pipeline isolation valves: Maual, remote or automatic - Best practices for selecting and operating",cp,Conference Paper,Leite J.P.B.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044768052,,,,Stress analysis of free spanning onshore pipelines using finite elements method,cp,Conference Paper,De Souza Â.J.P.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044767869,,,,Hibernation of slurry pipelines: A comparative analysis between nitrogen and treated water,cp,Conference Paper,Torres A.,,Samarco Mineração S.A.,,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044767407,,,,OGC PipelineML and IHO S-100: Standardization of subsea pipeline data interchange at Petrobras,cp,Conference Paper,Modesto F.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044767389,,,,Transpetro's compliance to best international practices and standards of control room management,cp,Conference Paper,Almeida M.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044766527,,,,Pipeline repair cost optimization-Thermic isolation for heated pipelines,cp,Conference Paper,Neto O.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044766227,,,,The economies in maintenance achieved by the use of bioengineering and the result of three years of experience in right-of-ways,cp,Conference Paper,Da Costa Santos T.,,TRANSPETRO,Sao Paulo,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
2-s2.0-85044765947,,,,Human reliability increase in pipelines operations,cp,Conference Paper,De Barros Leite J.P.,,Petrobras,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Rio Pipeline Conference and Exposition Technical Papers,24472069,21100856529,24472050,Conference Proceeding,2017-October,,,,,,0,0,,,,,
