eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85019940580,10.1007/978-3-319-45007-0,,,Photodynamic therapy in veterinary medicine: From basics to clinical practice,bk,Book,Sellera F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,1-228,,,8,0,,,,,
2-s2.0-85019924448,10.1007/978-3-319-45007-0_6,,,Systemic effects,ch,Book Chapter,Hamblin M.R.,,Harvard Medical School;Massachusetts General Hospital;Harvard-MIT Health Sciences and Technology,Boston;Boston;Cambridge,United States;United States;United States,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,73-91,,,0,0,,,,,
2-s2.0-85019893297,10.1007/978-3-319-45007-0_1,,,History of PDT,ch,Book Chapter,Sellera F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,1-10,,,3,0,,,,,
2-s2.0-85019892217,10.1007/978-3-319-45007-0_11,,,Basic studies in antimicrobial PDT,ch,Book Chapter,Nascimento C.L.,,Veterinary Unit of Santos Aquarium,Santos,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,157-168,,,0,0,,,,,
2-s2.0-85019872609,10.1007/978-3-319-45007-0_2,,,Photophysical and photochemical mechanisms,ch,Book Chapter,Sabino C.P.,,"Universidade de São Paulo;University of Toronto Faculty of Medicine;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo;Toronto;Sao Paulo,Brazil;Canada;Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,11-23,,,0,0,,,,,
2-s2.0-85019865493,10.1007/978-3-319-45007-0_12,,,Clinical applications of antimicrobial PDT,ch,Book Chapter,Sellera F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,169-196,,,2,0,,,,,
2-s2.0-85019862100,10.1007/978-3-319-45007-0_14,,,Future perspectives,ch,Book Chapter,Sellera F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,209-222,,,0,0,,,,,
2-s2.0-85019861457,10.1007/978-3-319-45007-0,,,Preface,ed,Editorial,Sellera F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,ix-x,,,4,0,,,,,
2-s2.0-85019856422,10.1007/978-3-319-45007-0_5,,,Cellular damage,ch,Book Chapter,Sabino C.P.,,"Universidade de São Paulo;University of Toronto Faculty of Medicine;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo;Toronto;Sao Paulo,Brazil;Canada;Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,57-72,,,0,0,,,,,
2-s2.0-85019836837,10.1007/978-3-319-45007-0_13,,,Other practices in PDT,ch,Book Chapter,Sellera F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-27,27 February 2017,Photodynamic Therapy in Veterinary Medicine from Basics to Clinical Practice,,21100815392,,Book,,,,197-207,,,0,0,,,,,
2-s2.0-85010433523,10.1016/j.vaccine.2017.01.018,S0264410X17300373,28131392,"Improving the selection and development of influenza vaccine viruses – Report of a WHO informal consultation on improving influenza vaccine virus selection, Hong Kong SAR, China, 18–20 November 2015",no,Note,Hampson A.,,Interflu Pty Ltd,Melbourne,Australia,,,,,2017-02-22,22 February 2017,Vaccine,0264410X,21376,18732518,Journal,35,8,,1104-1109,,,49,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85013115146,10.1186/s13071-017-2017-8,,28212681,"Toxoplasma gondii survey in cats from two environments of the city of Rio de Janeiro, Brazil by Modified Agglutination Test on sera and filter-paper",ar,Article,Bolais P.F.,,Fundacao Oswaldo Cruz;Institut d’Epidémiologie Neurologique et de Neurologie Tropicale,Rio de Janeiro;Limoges,Brazil;France,,,,,2017-02-17,17 February 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,88,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85010876796,10.1016/j.vetpar.2017.01.020,S0304401717300304,28215860,The use of infrared images to detect ticks in cattle and proposal of an algorithm for quantifying the infestation,ar,Article,Barbedo J.G.A.,,Embrapa Agricultura Digital,Campinas,Brazil,,,,,2017-02-15,15 February 2017,Veterinary Parasitology,03044017,19537,18732550,Journal,235,,,106-112,,,19,0,,,,,
2-s2.0-85010411148,10.1016/j.vetpar.2017.01.007,S0304401717300079,28215868,Libyostrongylus douglassii (Strongylida: Trichostrongylidae) in ostrich (Struthio camelus) farms from Colombia,ar,Article,Mariño-González G.A.,,Universidad Nacional de Colombia,Bogota,Colombia,,,,,2017-02-15,15 February 2017,Veterinary Parasitology,03044017,19537,18732550,Journal,235,,,53-56,,,7,0,,,,,
2-s2.0-85009773460,10.1016/j.vaccine.2017.01.012,S0264410X1730018X,28108230,Timeliness and risk factors associated with delay for pneumococcal conjugate 10-valent routine immunization in Brazilian children,ar,Article,Sartori A.L.,,Universidade Federal de Goiás;Universidade Federal de Mato Grosso,Goiania;Cuiaba,Brazil;Brazil,,,,,2017-02-15,15 February 2017,Vaccine,0264410X,21376,18732518,Journal,35,7,,1030-1036,,,10,0,,,,,
2-s2.0-85012925428,10.1186/s13071-017-2025-8,,28193291,"Meteorological variables and mosquito monitoring are good predictors for infestation trends of Aedes aegypti, the vector of dengue, chikungunya and Zika",ar,Article,Da Cruz Ferreira D.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-13,13 February 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,78,1-11,,,89,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85012285849,10.1186/s13071-017-2014-y,,28193289,Microgeographical structure in the major Neotropical malaria vector Anopheles darlingi using microsatellites and SNP markers,ar,Article,Campos M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-13,13 February 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,76,1-8,,,35,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006064615,10.1136/vr.103946,,27856942,Treponema species in the subgingival microflora of ovine periodontitis,sh,Short Survey,Borsanelli A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-11,11 February 2017,Veterinary Record,00424900,19552,,Journal,180,6,,150,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85013080234,10.3390/ani7020008,,,"Season, transport duration and trailer compartment effects on blood stress indicators in pigs: Relationship to environmental, behavioral and other physiological factors, and pork quality traits",ar,Article,Sommavilla R.,,Universidade Federal do Parana;Sherbrooke Research and Development Centre,Curitiba;Sherbrooke,Brazil;Canada,,,,,2017-02-08,8 February 2017,Animals,,21100244850,20762615,Journal,7,2,8,,,,45,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85011850179,10.1186/s12917-017-0950-6,,28173801,Cryptococcus gattii molecular type VGII infection associated with lung disease in a goat,ar,Article,da Silva E.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-07,7 February 2017,BMC Veterinary Research,,4300151401,17466148,Journal,13,1,41,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85011382945,10.1186/s13071-017-1984-0,,28148283,"Spatial and temporal distribution of house infestation by Triatoma infestans in the Toro Toro municipality, Potosi, Bolivia",ar,Article,Espinoza Echeverria J.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2017-02-02,2 February 2017,Parasites and Vectors,,17500154721,17563305,Journal,10,1,58,1-8,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050478110,10.1002/vms3.54,,,Abdominal ultrasonography of the healthy howler monkey (Alouatta fusca),ar,Article,Sartor R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,Februaryy 2017,Veterinary Medicine and Science,,21100869514,20531095,Journal,3,1,,32-39,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85024908775,,,,Animal assited education: A new perspective in education,ar,Article,Nobre M.D.O.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-02-01,February 2017,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,18,2,,,,,0,0,,,,,
2-s2.0-85024884565,,,,Advances in animal welfare assessment in sheep,ar,Article,Schmitt C.I.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-02-01,February 2017,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,18,2,,,,,0,0,,,,,
2-s2.0-85024876309,,,,Importance of temperature and humidity and the effect sof light during in cubation of fertileeggs of chickens,ar,Article,Groff P.M.,,Programa de Postgradoen Zootecnia (PPGZO-UTFPR),,Brazil,,,,,2017-02-01,February 2017,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,18,2,,,,,3,0,,,,,
2-s2.0-85024854732,,,,Analysis of 71 cases of trauma in dogs,ar,Article,Martínez-Hernández A.G.,,Pasante de Licenciatura en Medicina Veterinaria y Zootecnia,,Brazil,,,,,2017-02-01,February 2017,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,18,2,,,,,2,0,,,,,
2-s2.0-85024852707,,,,Phenomenon of tropical legumes as an alternative to increase the food security of the herd,ar,Article,De Sá F.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-02-01,February 2017,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,18,2,,,,,2,0,,,,,
2-s2.0-85024843939,,,,Importance of the thermal environment in pig production in the nursery phase,ar,Article,Padilha J.B.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2017-02-01,February 2017,Revista Electronica De Veterinaria,,19900193646,16957504,Journal,18,2,,,,,0,0,,,,,
2-s2.0-85019270250,10.1590/S0100-736X2017000200006,,,"Molecular epidemiology of Anaplasma platys, Ehrlichia canis and Babesia vogeli in stray dogs in Paraná, Brazil",ar,Article,Ribeiro C.,,Faculdade Educacional de Dois Vizinhos (FAED),,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,129-136,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019253230,10.1590/S0100-736X2017000200008,,,Anatomopathological findings in dogs naturally infected by Hepatozoon canis,ar,Article,Lima P.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,145-149,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019241679,10.1590/S0100-736X2017000200005,,,Effectiveness of lasalocid assessment and some epidemiological factors of Eimeria spp. parasitizing Nellore calves kept on pasture,ar,Article,Cruvinel L.B.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,121-128,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85019238003,10.1590/S0100-736X2017000200010,,,Influence of different restraint protocols for the electrocardiogram values of feline night monkeys (Aotus azarae infulatus),ar,Article,Chaves R.H.F.,,Universidade do Estado do Para,Belem,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,156-159,,,1,0,,,,,
2-s2.0-85019236703,10.1590/S0100-736X2017000200001,,,"Survey of pyrethroid, macrocyclic lactone and antibacterial residues in bulk milk tank from Minas Gerais State, Brazil1",ar,Article,Picinin L.C.A.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,97-104,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019225327,10.1590/S0100-736X2017000200004,,,"Relationship between adiposity, energy profile, inflammatory proteins and osteoarticular lesions in young horses on different rearing systems",ar,Article,Amaral L.A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,115-120,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019212518,10.1590/S0100-736X2017000200011,,,Radiographic and tomographic study of the elbow joint in dogs,ar,Article,Sendyk-Grunkraut A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,160-170,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019211938,10.1590/S0100-736X2017000200013,,,Mammary artery Doppler ultrasonography of Brazilian Bergamasca dairy ewe lambs under the influence of two different feeding plans,ar,Article,Dantas A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,179-182,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019211042,10.1590/S0100-736X2017000200015,,,Metabolic profile of clinically healthy Jersey cows,ar,Article,de Alvarenga P.B.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,195-203,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019192928,10.1590/S0100-736X2017000200003,,,Spontaneous poisoning by Prosopis juliflora (Leguminosae) in sheep,ar,Article,Almeida V.M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,110-114,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019180348,10.1590/S0100-736X2017000200012,,,Intake and digestibility in sheep fed on marandu grass silages added with dehydrated barley,ar,Article,Ferreira D.J.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,171-178,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019178967,10.1590/S0100-736X2017000200014,,,Morphological and ultrastructural aspects of Crotalus durissus terrificus blood cells,ar,Article,Kindlovits L.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,183-194,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019175936,10.1590/S0100-736X2017000200002,,,"Bovine neoplasms diagnosed in the Sector of Veterinary Pathology of UFRGS, Porto Alegre, Brazil (2005-2014)",ar,Article,Reis M.d.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,105-109,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85019175504,10.1590/S0100-736X2017000200009,,,"Computerized electrocardiogram in agoutis (Dasyprocta prymnolopha Wagler, 1831) anesthetized with ketamine and midazolam",ar,Article,Diniz A.N.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,150-155,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85019171309,10.1590/S0100-736X2017000200007,,,"Efficacy and hemodynamic effects of spinal anesthesia with isobaric, hypobaric or hyperbaric ropivacaine in dogs anesthetized with isoflurane",ar,Article,Abimussi C.J.X.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,37,2,,137-144,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85018919758,,,,"Protozoa, nematodes and amoebae as sporadic agents of neurological signs in dogs and cats",re,Review,Colella V.,,European Veterinary Parasitology College,,Brazil,,,,,2017-02-01,February 2017,Veterinaria,03943151,21100855868,,Journal,31,1,,7-14,,,0,0,,,,,
2-s2.0-85018862977,,,,Parasites of dogs and cats: The Wolf is knocking at your door,re,Review,Gianneili A.,,European Veterinary Parasitology College,,Brazil,,,,,2017-02-01,February 2017,Veterinaria,03943151,21100855868,,Journal,31,1,,17-27,,,0,0,,,,,
2-s2.0-85017237650,10.1007/s11357-017-9957-y,,28299640,The role of transplanted visceral fat from the long-lived growth hormone receptor knockout mice on insulin signaling,ar,Article,Bennis M.T.,,UCF College of Medicine,Orlando,United States,,,,,2017-02-01,1 February 2017,Geroscience,25092715,21100805354,25092723,Journal,39,1,,51-59,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85011965726,10.1016/j.tvjl.2016.12.016,S1090023317300011,28190497,Effects of rainfall on incidental and host-maintained leptospiral infections in cattle in a tropical region,ar,Article,Correia L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-02-01,1 February 2017,Veterinary Journal,10900233,19524,15322971,Journal,220,,,63-64,,,23,0,,,,,
2-s2.0-85010662256,,,,Re: Disputing strong claims of acupuncture’s effects,le,Letter,Luna S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Journal of the American Veterinary Medical Association,00031488,17123,1943569X,Journal,250,3,,272-274,,,0,0,,,,,
2-s2.0-85010445186,10.1111/jbg.12239,,27658502,Use of molecular markers to improve relationship information in the genetic evaluation of beef cattle tick resistance under pedigree-based models,ar,Article,Junqueira V.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-02-01,1 February 2017,Journal of Animal Breeding and Genetics,09312668,94447,14390388,Journal,134,1,,14-26,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009354573,10.1016/j.jcpa.2016.11.272,S0021997516304868,28041618,Pyogenic Ventriculitis and Ventricular Empyema associated with Staphylococcus pseudintermedius in a Puppy,ar,Article,Headley S.A.,,Laboratory of Animal Pathology,Campinas,Brazil,,,,,2017-02-01,1 February 2017,Journal of Comparative Pathology,00219975,29580,15323129,Journal,156,2-3,,152-157,,,4,0,,,,,
2-s2.0-85009165661,10.1016/j.vetmic.2016.08.023,S0378113516302644,27634182,Extended-spectrum β-lactamase (ESBL)-producing Escherichia coli isolates collected from diseased food-producing animals in the GERM-Vet monitoring program 2008–2014,ar,Article,Michael G.B.,,Friedrich-Loeffler-Institute,Greifswald,Germany,,,,,2017-02-01,1 February 2017,Veterinary Microbiology,03781135,20882,18732542,Journal,200,,,142-150,,,50,0,,,,,
2-s2.0-85008457486,10.1111/jpn.12437,,26849471,Effects of selenium supplementation on the oxidative state of acute heat stress-exposed quails,ar,Article,Del Vesco A.,,Universidade Estadual de Maringá;Université Fédérale de Sergipe,Maringa;Sao Cristovao,Brazil;Brazil,,,,,2017-02-01,1 February 2017,Journal of Animal Physiology and Animal Nutrition,09312439,23444,14390396,Journal,101,1,,170-179,,,18,0,,,,,
2-s2.0-85008324782,10.1016/j.smallrumres.2016.12.025,S0921448816303765,,Predation rate of nematophagous fungi after passing through the gastrointestinal tract of goats,ar,Article,Silveira W.F.d.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-02-01,1 February 2017,Small Ruminant Research,09214488,92166,,Journal,147,,,101-105,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85008214571,10.1016/j.prevetmed.2016.11.018,S016758771630633X,28011086,The application of epidemiology in national veterinary services: Challenges and threats in Brazil,ar,Article,Gonçalves V.S.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-02-01,1 February 2017,Preventive Veterinary Medicine,01675877,18838,,Journal,137,,,140-146,,,12,0,,,,,
2-s2.0-85008152826,10.1016/j.anireprosci.2016.12.009,S0378432016307497,28011117,Association between single nucleotide polymorphisms and sexual precocity in Nellore heifers,ar,Article,Regatieri I.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Animal Reproduction Science,03784320,36360,,Journal,177,,,88-96,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85007597270,10.1016/j.prevetmed.2016.11.021,S0167587716306341,27993402,Competencies for government veterinary services of the future: Summary of ISVEE 14 Yucatan 2015 roundtable discussion,ar,Article,Stärk K.D.C.,,Royal Veterinary College University of London;SAFOSO AG,London;Bern-Liebefeld,United Kingdom;Switzerland,,,,,2017-02-01,1 February 2017,Preventive Veterinary Medicine,01675877,18838,,Journal,137,,,151-153,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85006256293,10.1016/j.jvc.2016.09.004,S1760273416301023,27840084,Furosemide continuous rate infusion diluted with 5% dextrose in water or hypertonic saline in normal adult dogs: a pilot study,ar,Article,Adin D.,,NC State University,Raleigh,United States,,,,,2017-02-01,1 February 2017,Journal of Veterinary Cardiology,17602734,4700151709,18750834,Journal,19,1,,44-56,,,7,0,,,,,
2-s2.0-85006136278,10.1111/jbg.12246,,27905150,Genetic parameter estimates for prenatal and postnatal mortality in Nellore cattle,ar,Article,Magalhães Silva L.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Journal of Animal Breeding and Genetics,09312668,94447,14390388,Journal,134,1,,27-33,,,7,0,,,,,
2-s2.0-85006097358,10.1016/j.actatropica.2016.10.025,S0001706X16308919,27810426,Mosquito populations dynamics associated with climate variations,ar,Article,Wilke A.B.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-02-01,1 February 2017,Acta Tropica,0001706X,21288,18736254,Journal,166,,,343-350,,,64,0,,,,,
2-s2.0-85006087933,10.1007/s11250-016-1204-5,,27981416,"Weight, body condition, milk production, and metabolism of Nellore cows when their calves are submitted to different supplementation levels",ar,Article,Gomes da Silva A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-02-01,1 February 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,2,,383-387,,,3,0,,,,,
2-s2.0-85006086320,10.1007/s11250-016-1206-3,,27981417,"Feeding behavior of finishing goats fed diets containing detoxified castor meal, co-product of the biodiesel industry",ar,Article,Palmieri A.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-02-01,1 February 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,2,,389-395,,,10,0,,,,,
2-s2.0-85004178536,10.1016/j.actatropica.2016.12.002,S0001706X16310439,27931742,Schistosoma mansoni antigens alter activation markers and cytokine profile in lymphocytes of patients with asthma,ar,Article,de Almeida T.V.V.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-02-01,1 February 2017,Acta Tropica,0001706X,21288,18736254,Journal,166,,,268-279,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85003968485,10.1007/s11250-016-1188-1,,27957652,Performance of beef heifers supplemented with sodium lasalocid,ar,Article,Sartori E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-01,1 February 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,2,,273-279,,,4,0,,,,,
2-s2.0-85001819511,10.1007/s00436-016-5340-7,,27933392,Leishmania infection: painful or painless?,re,Review,Borghi S.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2017-02-01,1 February 2017,Parasitology Research,09320113,20340,14321955,Journal,116,2,,465-475,,,36,2,all,All Open Access,,,
2-s2.0-85001132462,10.1016/j.theriogenology.2015.12.014,S0093691X15006895,28043356,Anethole improves the in vitro development of isolated caprine secondary follicles,ar,Article,Sá N.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2017-02-01,1 February 2017,Theriogenology,0093691X,18903,,Journal,89,,,226-234,,,38,0,,,,,
2-s2.0-85001105671,10.1007/s11250-016-1199-y,,27909913,"Plant extracts as phytogenic additives considering intake, digestibility, and feeding behavior of sheep",ar,Article,da Silva C.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2017-02-01,1 February 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,2,,353-359,,,26,0,,,,,
2-s2.0-85001075206,10.1007/s11250-016-1201-8,,27909915,"A systematic review of leptospirosis on dogs, pigs, and horses in Latin America",re,Review,Pinto P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-02-01,1 February 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,2,,231-238,,,59,0,,,,,
2-s2.0-85000995995,10.1007/s11250-016-1194-3,,27915439,"Presence of Ureaplasma diversum in the genital tracts of female dairy cattle in Mato Grosso State, Brazil",ar,Article,Azevedo J.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2017-02-01,1 February 2017,Tropical Animal Health and Production,00494747,18937,15737438,Journal,49,2,,311-316,,,8,0,,,,,
2-s2.0-85000925679,10.1007/s00436-016-5341-6,,27915419,Necrotizing meningoencephalitis caused by Sarcocystis falcatula in bare-faced ibis (Phimosus infuscatus),ar,Article,Konradt G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-02-01,1 February 2017,Parasitology Research,09320113,20340,14321955,Journal,116,2,,809-812,,,24,0,,,,,
2-s2.0-85000444197,10.1016/j.jevs.2016.10.018,S073708061630404X,,Effect of Marcha Exercise on Serum Electrolytes and Acid–Base Balance in Mangalarga Marchador Horses,ar,Article,Martins L.P.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2017-02-01,1 February 2017,Journal of Equine Veterinary Science,07370806,18296,,Journal,49,,,108-112,,,8,0,,,,,
2-s2.0-85000348793,10.1016/j.vetmic.2016.11.027,S037811351630712X,28110774,Intracellular survival of Clostridium chauvoei in bovine macrophages,ar,Article,Pires P.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-02-01,1 February 2017,Veterinary Microbiology,03781135,20882,18732542,Journal,199,,,1-7,,,17,0,,,,,
