eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85184306693,10.1016/j.foodcont.2024.110347,S0956713524000641,,Multidrug-resistant non-typhoidal Salmonella in seasoned chicken meat,ar,Article,da Silva F.B.,,Universidade Federal de Jataí,Jatai,Brazil,,,,,2024-06-01,June 2024,Food Control,09567135,22577,,Journal,160,,110347,,,,1,0,,,,,
2-s2.0-85184232647,10.1111/jbi.14806,,,Comparative phylogeography shows congruent co-divergence in Neotropical seasonally dry forest and savanna tree species,ar,Article,Vitorino L.C.,,Instituto Federal Goiano-Campus Rio Verde,Rio Verde,Brazil,,,,,2024-06-01,June 2024,Journal of Biogeography,03050270,29269,13652699,Journal,51,6,,1064-1078,,,1,0,,,,,
2-s2.0-85184224532,10.1177/00236772231171191,,38296224,Nest-building in breeding mice: Impact of macro- and micro-environment,ar,Article,Cintra L.,,Universidade de São Paulo;Hospital Israelita Albert Einstein,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-06-01,June 2024,Laboratory Animals,00236772,22626,17581117,Journal,58,3,,219-230,,,1,0,,,,,
2-s2.0-85184188001,10.1111/brv.13052,,,A review of the role played by cilia in medusozoan feeding mechanics,ar,Article,Jordano M.d.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Biological Reviews,14647931,9500153903,1469185X,Journal,99,3,,950-964,,,5,0,,,,,
2-s2.0-85184014707,10.1016/j.fhfh.2024.100178,S2667025924000037,,Microencapsulation of curcumin by complex coacervation of lactoferrin and carboxymethyl tara gum for incorporation into edible films,ar,Article,da Silva Soares B.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2024-06-01,June 2024,Food Hydrocolloids for Health,,21101092738,26670259,Journal,5,,100178,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183982512,10.1016/j.jfoodeng.2024.111990,S0260877424000566,,"Impact of high-intensity ultrasound on fermentation, viability and predictive growth of lactic acid cultures: A study with conventional and probiotic fermented milks",ar,Article,Brito L.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2024-06-01,June 2024,Journal of Food Engineering,02608774,20586,,Journal,371,,111990,,,,4,0,,,,,
2-s2.0-85183933709,10.1111/brv.13053,,,Heterotrophy in marine animal forests in an era of climate change,ar,Article,Denis V.,,"Institute of Oceanography, National Taiwan University",Taipei,Taiwan,,,,,2024-06-01,June 2024,Biological Reviews,14647931,9500153903,1469185X,Journal,99,3,,965-978,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85183914983,10.1016/j.focha.2023.100592,S2772753X23004136,,Determination of Arabica and Robusta species in blends of roasted coffee by Mid Infrared spectroscopy in association with mixture design,ar,Article,Mendes G.d.A.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2024-06-01,June 2024,Food Chemistry Advances,,21101136300,2772753X,Journal,4,,100592,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183912112,10.1111/jbi.14805,,,"Palaearctic origin and repeated dispersal over the world shaped the biogeographic history of the saprophytic genus Coprinopsis (Psathyrellaceae, Basidiomycota)",ar,Article,Schünemann B.L.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-06-01,June 2024,Journal of Biogeography,03050270,29269,13652699,Journal,51,6,,982-991,,,1,0,,,,,
2-s2.0-85183907777,10.1002/ajhb.24045,,38284305,Compliance with the 24-h movement behaviors guidelines among urban and rural Brazilian preschoolers,ar,Article,Martins C.,,Universidade do Porto;Universidade Federal da Paraíba,Porto;Joao Pessoa,Portugal;Brazil,,,,,2024-06-01,June 2024,American Journal of Human Biology,10420533,12602,15206300,Journal,36,6,e24045,,,,5,0,,,,,
2-s2.0-85183865816,10.1016/j.foodhyd.2024.109814,S0268005X24000882,,Pectin and pectin/chitosan hydrogel beads as coffee essential oils carrier systems,ar,Article,Reichembach L.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-06-01,June 2024,Food Hydrocolloids,0268005X,22597,,Journal,151,,109814,,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85183842383,10.1111/fme.12688,,,Effects of fishing on the Serra Spanish Mackerel (Scomberomorus brasiliensis) in Northeast Brazil,ar,Article,Resende A.G.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2024-06-01,June 2024,Fisheries Management and Ecology,0969997X,12762,13652400,Journal,31,3,e12688,,,,1,0,,,,,
2-s2.0-85183740762,10.1016/j.focha.2024.100618,S2772753X24000145,,Jussara palm tree (Euterpe edulis M.) açai-berry oil performance on auto- and photo-oxidation: Minor components’ stability and evolution of volatile compounds,ar,Article,de Carvalho A.G.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Food Chemistry Advances,,21101136300,2772753X,Journal,4,,100618,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183718637,10.1007/s11104-024-06484-2,,,Effects of soil type and salinity levels on the performance and bacteriome of the halophyte Atriplex nummularia (old man saltbush),ar,Article,Monteiro D.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Plant and Soil,0032079X,16574,15735036,Journal,499,1-2,,621-637,,,6,0,,,,,
2-s2.0-85183675488,10.1007/s10750-023-05461-7,,,Niche and neutral-based processes differ in importance for common and rare species in a metacommunity of anurans in subtropical grasslands,ar,Article,Iop S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Hydrobiologia,00188158,15168,15735117,Journal,851,10,,2357-2371,,,2,0,,,,,
2-s2.0-85183663811,10.1007/s13196-024-00331-8,,,A rapid and nondestructive method for the prediction of lignin content in tropical Amazon woods using FT-NIR spectroscopy,ar,Article,Nascimento C.S.d.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2024-06-01,June 2024,Journal of the Indian Academy of Wood Science,0972172X,19700182259,09768432,Journal,21,1,,123-134,,,0,0,,,,,
2-s2.0-85183564984,10.1016/j.focha.2024.100617,S2772753X24000133,,"Margarida avocado oil: Effect of processing on quality, bioactive compounds and fatty acid profile",ar,Article,Krumreich F.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-06-01,June 2024,Food Chemistry Advances,,21101136300,2772753X,Journal,4,,100617,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85183468772,10.1016/j.foodchem.2024.138430,S0308814624000785,38241986,Cyrene™ as a tyrosinase inhibitor and anti-browning agent,ar,Article,Cytarska J.,,Ludwik Rydygier Collegium Medicum in Bydgoszcz,Bydgoszcz,Poland,,,,,2024-06-01,1 June 2024,Food Chemistry,03088146,24039,18737072,Journal,442,,138430,,,,9,0,,,,,
2-s2.0-85183119573,10.1016/j.foodchem.2024.138497,S0308814624001456,38271904,3D-printed electrodes using graphite/carbon nitride/polylactic acid composite material: A greener platform for detection of amaranth dye in food samples,ar,Article,de Faria L.V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2024-06-01,1 June 2024,Food Chemistry,03088146,24039,18737072,Journal,442,,138497,,,,8,0,,,,,
2-s2.0-85183116785,10.1007/s42965-024-00338-9,,,"Land uses shifts the abundance and structure of soil biota and soil chemical traits in tropical ecosystem, Apodi Plateau, Brazil",ar,Article,Gondim J.E.F.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-06-01,June 2024,Tropical Ecology,05643295,17819,26618982,Journal,65,2,,179-190,,,6,0,,,,,
2-s2.0-85183055347,10.1016/j.foodchem.2023.138268,S0308814623028868,38242000,A one-class classification approach for authentication of specialty coffees by inductively coupled plasma mass spectroscopy (ICP-MS),ar,Article,de Oliveira Costa T.,,Universidade Estadual do Norte Fluminense;Instituto Federal do Espírito Santo,Campos dos Goitacazes;Vitoria,Brazil;Brazil,,,,,2024-06-01,1 June 2024,Food Chemistry,03088146,24039,18737072,Journal,442,,138268,,,,8,0,,,,,
2-s2.0-85183042608,10.1007/s10811-023-03175-w,,,Enhancing microalgal cultures in desalinized wastewater from semiarid regions: An assessment of growth dynamics and biomass accumulation,ar,Article,Deamici K.M.,,Universidade Federal da Bahia;Universidade do Algarve,Salvador;Faro,Brazil;Portugal,,,,,2024-06-01,June 2024,Journal of Applied Phycology,09218971,19184,15735176,Journal,36,3,,1135-1142,,,3,0,,,,,
2-s2.0-85183014405,10.1007/s00344-023-11220-8,,,Exogenous Serotonin and 24-Epibrassinolide Boost Root Protection and Suppress Oxidative Damages Occasioned by Severe Water Deficit in Soybean Seedlings,ar,Article,Pontes C.V.S.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2024-06-01,June 2024,Journal of Plant Growth Regulation,07217595,19232,14358107,Journal,43,6,,1833-1843,,,6,0,,,,,
2-s2.0-85183004331,10.1007/s00344-023-11231-5,,,Osmotic Adjustment and Antioxidant Activity of Cucumber Seeds Pre-treated with Stress Attenuators and Subjected to Drought Stress During Germination,ar,Article,de Souza Neta M.L.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2024-06-01,June 2024,Journal of Plant Growth Regulation,07217595,19232,14358107,Journal,43,6,,1919-1933,,,1,0,,,,,
2-s2.0-85182855327,10.1007/s12231-023-09597-4,,,Unraveling Sustainability in Brazilian Ethnobotany: An Analysis of the Sustainable Development Goals (SDGs),ar,Article,Ferrari P.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2024-06-01,June 2024,Economic Botany,00130001,17995,18749364,Journal,78,2,,197-216,,,3,0,,,,,
2-s2.0-85182707449,10.1007/s10725-024-01124-2,,,Elucidating the mechanism regarding enhanced tolerance in plants to abiotic stress by Serendipita indica,re,Review,Wan Y.X.,,Yangtze University,Jingzhou,China,,,,,2024-06-01,June 2024,Plant Growth Regulation,01676903,16603,15735087,Journal,103,2,,271-281,,,10,0,,,,,
2-s2.0-85182657249,10.1007/s10811-024-03188-z,,,Protocol for measuring stressor effects and growth rates of microalgae and seaweeds at organismic and populational levels,ar,Article,Machado J.P.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Journal of Applied Phycology,09218971,19184,15735176,Journal,36,3,,1485-1488,,,1,0,,,,,
2-s2.0-85182483531,10.1111/brv.13051,,,Feedback loops drive ecological succession: towards a unified conceptual framework,ar,Article,van Breugel M.,,National University of Singapore;Smithsonian Tropical Research Institute;Yale-NUS College,"Singapore City;Washington, D.C.;Singapore City",Singapore;United States;Singapore,,,,,2024-06-01,June 2024,Biological Reviews,14647931,9500153903,1469185X,Journal,99,3,,928-949,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85182473454,10.1002/fedr.202200048,,,A preliminary study of genetic diversity in populations of Montrichardia Crueg. (Araceae) estimated with ISSR molecular markers,ar,Article,de Moraes e Sousa E.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2024-06-01,June 2024,Feddes Repertorium,00148962,18048,1522239X,Journal,135,2,,97-111,,,1,0,,,,,
2-s2.0-85182454479,10.1007/s40858-023-00633-1,,,Are fungicides effective in protecting pruning wounds against Ceratocystis wilt on kiwifruit vines?,ar,Article,Cassol S.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-06-01,June 2024,Tropical Plant Pathology,19825676,13000154710,19832052,Journal,49,3,,459-465,,,2,0,,,,,
2-s2.0-85182430608,10.1186/s41110-023-00251-6,,,The effects of the low-carb diet in the body composition and weight loss,re,Review,de Moraes G.B.D.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2024-06-01,June 2024,Nutrire,15198928,21101058165,23167874,Journal,49,1,11,,,,1,0,,,,,
2-s2.0-85182428904,10.1016/j.focha.2023.100571,S2772753X23003921,,Effect of using alternative flours on the development and characteristics of a third-generation snacks,ar,Article,Neder-Suárez D.,,Universidad Autónoma de Chihuahua,Chihuahua,Mexico,,,,,2024-06-01,June 2024,Food Chemistry Advances,,21101136300,2772753X,Journal,4,,100571,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182425619,10.1016/j.focha.2023.100594,S2772753X2300415X,,Determination of vitamins K1 and K3 in green tea and in pharmaceutical supplements by capillary micellar electrokinetic chromatography,ar,Article,Gomes T.V.D.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Food Chemistry Advances,,21101136300,2772753X,Journal,4,,100594,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182374762,10.1016/j.fsiae.2024.100082,S2666937424000027,,"Postmortem interval applied to cetacean carcasses: Observations from laboratory and field studies with the Abrolhos Bank Region, Brazil",ar,Article,Cunha Ramos H.G.d.,,Universidade Estadual de Santa Cruz;Instituto Baleia Jubarte,Ilheus;Salvador,Brazil;Brazil,,,,,2024-06-01,June 2024,Forensic Science International Animals and Environments,,21101188202,26669374,Journal,5,,100082,,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182226644,10.1007/s10457-023-00946-9,,,Agroforestry system of the municipal school prof. Benjamin Padoa: a story that needs to be told,ar,Article,Oliveira e Silva Neves M.,,Universidade do Estado de Mato Grosso,Caceres,Brazil,,,,,2024-06-01,June 2024,Agroforestry Systems,01674366,15611,15729680,Journal,98,5,,1283-1302,,,1,0,,,,,
2-s2.0-85182176350,10.1002/fedr.202300043,,,Bromelia longipedicellata and Bromelia stellata (Bromeliaceae): Two new species from the Brazilian Amazon,ar,Article,Monteiro R.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Feddes Repertorium,00148962,18048,1522239X,Journal,135,2,,124-132,,,0,0,,,,,
2-s2.0-85182156322,10.1111/raq.12891,,,Impacts of cyanobacterial metabolites on fish: Socioeconomic and environmental considerations,re,Review,de Almeida É.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Reviews in Aquaculture,17535123,19900191716,17535131,Journal,16,3,,1186-1211,,,6,0,,,,,
2-s2.0-85181668097,10.1007/s10211-023-00435-3,,,Ultrasonic distress calls and associated defensive behaviors in Neotropical frogs,ar,Article,Souza U.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2024-06-01,June 2024,Acta Ethologica,08739749,24090,14379546,Journal,27,2,,135-139,,,0,0,,,,,
2-s2.0-85181506374,10.1007/s11101-023-09907-7,,,Regulation of phenylpropanoid biosynthesis in strawberry ripening: molecular and hormonal mechanisms,re,Review,Siebeneichler T.J.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-06-01,June 2024,Phytochemistry Reviews,15687767,16535,1572980X,Journal,23,3,,923-941,,,8,0,,,,,
2-s2.0-85181462251,10.1007/s00497-023-00491-6,,38183442,Global gene expression profile and functional analysis reveal the conservation of reproduction-associated gene networks in Gossypium hirsutum,ar,Article,Nardeli S.M.,,Universidade Federal do Rio de Janeiro;Umeå Universitet,Rio de Janeiro;Umea,Brazil;Sweden,,,,,2024-06-01,June 2024,Plant Reproduction,21947953,21100220500,21947961,Journal,37,2,,215-227,,,4,0,,,,,
2-s2.0-85181446823,10.1007/s10811-023-03168-9,,,Microalgae amino acids: Method validation using gas chromatography coupled to mass spectrometry,ar,Article,Furlan J.M.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2024-06-01,June 2024,Journal of Applied Phycology,09218971,19184,15735176,Journal,36,3,,1153-1167,,,4,0,,,,,
2-s2.0-85181443898,10.1007/s10725-023-01113-x,,,Endophytic seed-associated microbial diversity and its impact on seedling growth of the Andean tree Nothofagus obliqua (Mirb.) Oerst,ar,Article,Alvarado R.,,Universidad de la Frontera,Temuco,Chile,,,,,2024-06-01,June 2024,Plant Growth Regulation,01676903,16603,15735087,Journal,103,2,,321-336,,,5,0,,,,,
2-s2.0-85181198067,10.1111/een.13308,,,Influence of generalist stingless bees on the structure of mutualistic flower–pollinator networks in the tropics: Temporal variation,ar,Article,Gruchowski-Woitowicz F.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2024-06-01,June 2024,Ecological Entomology,03076946,19779,13652311,Journal,49,3,,338-356,,,3,0,,,,,
2-s2.0-85181161587,10.1016/j.focha.2023.100591,S2772753X23004124,,"Sensory profile estimation of yacon (Smallanthus sonchifolius) juice acidified with lactobionic acid: Combination of flash profile, E-nose and sensometrics: E-nose and Flash Profile Correlating Sensometrics of Yacon Juice",ar,Article,Marques C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-06-01,June 2024,Food Chemistry Advances,,21101136300,2772753X,Journal,4,,100591,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180849637,10.1111/fme.12678,,,Dual-method survey of recreational fishing for guitarfishes in Southern and Southeastern Brazil,ar,Article,Fuzetti T.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2024-06-01,June 2024,Fisheries Management and Ecology,0969997X,12762,13652400,Journal,31,3,e12678,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85180732337,10.1007/s10811-023-03160-3,,,"Antioxidant potential of methanolic and aqueous extracts of Chnoospora minima, Padina gymnospora and Sargassum cymosum (Ochrophyta, Phaeophyceae)",ar,Article,Amorim A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Journal of Applied Phycology,09218971,19184,15735176,Journal,36,3,,1445-1457,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85180715928,10.1007/s12155-023-10710-7,,,Ensiling of Fruits and Vegetables Wastes from a Food Supply Center for the Improvement of Methane Production,ar,Article,Schirmer W.N.,,Midwestern State University (UNICENTRO),Irati,Brazil,,,,,2024-06-01,June 2024,Bioenergy Research,19391234,14700154701,19391242,Journal,17,2,,983-992,,,4,0,,,,,
2-s2.0-85180689383,10.1007/s10452-023-10079-x,,,"Do salinity, total nitrogen and phosphorus variation induce oxidative stress in emergent macrophytes along a tropical estuary?",ar,Article,Santini R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Aquatic Ecology,13862588,13043,15735125,Journal,58,2,,399-409,,,0,0,,,,,
2-s2.0-85180657616,10.1007/s10457-023-00936-x,,,Diameter growth of eucalyptus trees in agroforestry systems and its relation to air temperature and precipitation,ar,Article,Flumignan D.L.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Brasilia,Brazil,,,,,2024-06-01,June 2024,Agroforestry Systems,01674366,15611,15729680,Journal,98,5,,1195-1209,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85180571864,10.1016/j.tplants.2023.12.009,S1360138523003941,38135605,Memories of heat: autophagy and Golgi recovery,sh,Short Survey,Gouveia D.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-06-01,June 2024,Trends in Plant Science,13601385,17809,,Journal,29,6,,607-609,,,4,0,,,,,
2-s2.0-85180487090,10.1007/s11483-023-09823-5,,,Alginate and pH Improve Properties of Soy Protein-based Films,ar,Article,Amado L.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Food Biophysics,15571858,4700152504,15571866,Journal,19,2,,256-268,,,4,0,,,,,
2-s2.0-85180445622,10.1007/s12155-023-10713-4,,,Technology Advances in the Bioethanol Production from Eucalyptus Wood Biomass,re,Review,Valente I.d.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2024-06-01,June 2024,Bioenergy Research,19391234,14700154701,19391242,Journal,17,2,,769-789,,,3,0,,,,,
2-s2.0-85179925240,10.1111/een.13307,,,Local factors and bionomic characteristics determining the occurrence of semiaquatic bugs in streams of Central Amazonia,ar,Article,Godoy B.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2024-06-01,June 2024,Ecological Entomology,03076946,19779,13652311,Journal,49,3,,329-337,,,3,0,,,,,
2-s2.0-85179919849,10.1007/s10340-023-01719-0,,,Toxicity of Cinnamomum spp. essential oil to Tuta absoluta and to predatory mirid,ar,Article,de Figueiredo K.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-06-01,June 2024,Journal of Pest Science,16124758,25697,16124766,Journal,97,3,,1569-1585,,,4,0,,,,,
2-s2.0-85179342669,10.1007/s12155-023-10709-0,,,Xylitol Production by Candida tropicalis from Sugarcane Bagasse and Straw: an Adaptive Approach to Improve Fermentative Performance,ar,Article,de Andrade Bianchini I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Bioenergy Research,19391234,14700154701,19391242,Journal,17,2,,1041-1054,,,4,0,,,,,
2-s2.0-85179338144,10.1002/pan3.10568,,,Giant anteaters as bad omens: Determinants and implications of wildlife superstitions,ar,Article,Catapani M.L.,,Universidade de São Paulo;North of England Zoological Society;Institute for the Conservation of Wild Animals (ICAS),Sao Paulo;Chester;Campo Grande,Brazil;United Kingdom;Brazil,,,,,2024-06-01,June 2024,People and Nature,,21101045729,25758314,Journal,6,3,,987-1000,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85179301797,10.1111/een.13304,,,"The effect of patch distance, matrix type and experience on habitat perception and flight speed of two species of Heliconius butterflies",ar,Article,Cardoso M.Z.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-06-01,June 2024,Ecological Entomology,03076946,19779,13652311,Journal,49,3,,319-328,,,1,0,,,,,
2-s2.0-85179300546,10.1007/s10706-023-02701-4,,,Investigating the Collapsible Behavior of Sedimentary Soil in Shallow Foundations,ar,Article,Bandeira A.P.N.,,Universidade Federal do Cariri - UFCA,Juazeiro do Norte,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2725-2743,,,2,0,,,,,
2-s2.0-85178932096,10.1002/ar.25357,,38058234,Coronary anatomy in neotropical carnivores: A comparative analysis,ar,Article,Viotto-Souza W.,,Universidade Federal de Uberlândia;Presidente Antonio Carlos University (UNIPAC),Uberlandia;Uberlandia,Brazil;Brazil,,,,,2024-06-01,June 2024,Anatomical Record,19328486,15300154803,19328494,Journal,307,6,,2149-2161,,,1,0,,,,,
2-s2.0-85178898752,10.1007/s10705-023-10322-9,,,Are nitrification inhibitors effective in reducing N2O from farm-scale emission hotspots?,ar,Article,Marsden K.A.,,Bangor University;Faculty of Veterinary and Agricultural Sciences,Bangor;Melbourne,United Kingdom;Australia,,,,,2024-06-01,June 2024,Nutrient Cycling in Agroecosystems,13851314,56795,15730867,Journal,128,3,,341-358,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85178186493,10.1007/s10068-023-01459-y,,,"Evaluation of sensory acceptance, purchase intention and color parameters of potentially probiotic mead with Saccharomyces boulardii",ar,Article,de Souza H.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Food Science and Biotechnology,12267708,12100154903,20926456,Journal,33,7,,1651-1659,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85178157181,10.1007/s10706-023-02693-1,,,"Basal Heave Stability Analysis of a Circular Shaft Excavation Considering FEM, NLA, and MPM Approaches",ar,Article,Fernández F.,,Universidad Católica del Norte,Antofagasta,Chile,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2601-2622,,,2,0,,,,,
2-s2.0-85178016057,10.1007/s10499-023-01346-7,,,Gene expression response of Litopenaeus vannamei crustins in two specialized immune-related tissues upon Vibrio immersion challenge,ar,Article,Argenta N.,,Dalhousie University;Universidade Federal de Santa Catarina,Halifax;Florianopolis,Canada;Brazil,,,,,2024-06-01,June 2024,Aquaculture International,09676120,29422,1573143X,Journal,32,3,,3709-3717,,,0,0,,,,,
2-s2.0-85177740653,10.1007/s10452-023-10076-0,,,"Unlocking the jar: revealing gastric content in Ceriantharia (Cnidaria, Anthozoa) through whole-genome shotgun sequencing",ar,Article,Santos T.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Aquatic Ecology,13862588,13043,15735125,Journal,58,2,,375-385,,,2,0,,,,,
2-s2.0-85177591513,10.1007/s10706-023-02690-4,,,Ultrasonic Analysis of Artificial Cementation Effects on Tropical Clay Soils,ar,Article,Pereira G.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2529-2553,,,2,0,,,,,
2-s2.0-85177555007,10.1007/s10706-023-02688-y,,,"Using Limestone Mining Waste to Stabilize Expansive Soils in Ceará, Brazil",ar,Article,de Souza Batista V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2517-2528,,,4,0,,,,,
2-s2.0-85176939920,10.1002/ar.25348,,,MT1-MMP and TIMP-2 are first expressed in the colon glands after a single dose of azoxymethane (AOM),ar,Article,da Silva J.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2024-06-01,June 2024,Anatomical Record,19328486,15300154803,19328494,Journal,307,6,,2187-2196,,,0,0,,,,,
2-s2.0-85176784407,10.1007/s10534-023-00554-1,,37973679,Intestinal microbiota protects against methylmercury-induced neurotoxicity,re,Review,Ke T.,,University of Delaware,Newark,United States,,,,,2024-06-01,June 2024,Biometals,09660844,16919,15728773,Journal,37,3,,561-576,,,4,0,,,,,
2-s2.0-85176784326,10.1007/s10499-023-01332-z,,,Effects of the time of administration and the concentration of exogenous prostaglandin F on ovulation in pacu (Piaractus mesopotamicus),ar,Article,Sato R.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Aquaculture International,09676120,29422,1573143X,Journal,32,3,,3461-3479,,,0,0,,,,,
2-s2.0-85176746753,10.1007/s10706-023-02685-1,,,Failure Mechanisms of Shear Zones in an Undisturbed Residual Soil by SEM Image Analysis,ar,Article,de Lemos M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2459-2474,,,2,0,,,,,
2-s2.0-85176735996,10.1007/s10706-023-02689-x,,,Dry Stacking of Filtered Iron Ore Tailings: Comparing On-Field Performance of Two Drying Methods,ar,Article,Rissoli A.L.C.,,Vale S.A.,Rio de Janeiro,Brazil,,,,,2024-06-01,June 2024,Geotechnical and Geological Engineering,09603182,19690,15731529,Journal,42,4,,2937-2948,,,15,0,,,,,
2-s2.0-85176728893,10.1007/s10340-023-01713-6,,,Phosphine resistance among stored product insect pests: A global meta-analysis-based perspective,ar,Article,Machuca-Mesa L.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-06-01,June 2024,Journal of Pest Science,16124758,25697,16124766,Journal,97,3,,1485-1498,,,20,0,,,,,
2-s2.0-85176589805,10.1007/s11105-023-01419-0,,,Population Genomics and Conservation of Copernicia alba: a Non-Timber Palm of Economic Importance in the Brazilian Chaco,ar,Article,Costa M.F.,,Universidade Estadual de Campinas;Universidade Federal do Piauí,Campinas;Teresina,Brazil;Brazil,,,,,2024-06-01,June 2024,Plant Molecular Biology Reporter,07359640,14227,15729818,Journal,42,2,,235-245,,,1,0,,,,,
