eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85204077979,10.1371/journal.pone.0305790,,39264926,MULT: An allometric body mass index (ABMI) reference to assess nutritional status of multiethnic children and adolescents,ar,Article,de Oliveira M.H.,,Boston College;Universidade Federal de Mato Grosso do Sul,Chestnut Hill;Campo Grande,United States;Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9 September,e0305790,,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85203513170,10.1371/journal.pone.0309824,,39250491,Effects of cocoa consumption on cardiometabolic risk markers: Protocol for a systematic review and meta-analysis of randomized controlled trials,ar,Article,Arisi T.O.P.,,Instituto de Cardiologia/Fundacao Universitaria de Cardiologia,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0309824,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203460160,10.1371/journal.pone.0307569,,39250439,Smartphone region-wise image indoor localization using deep learning for indoor tourist attraction,ar,Article,Hirokawa Higa G.T.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0307569,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85203420455,10.1371/journal.pone.0309043,,39240841,Mapping heavy mineral deposits on the coast of the state of Rio Grande do Sul (Brazil) using orbital and proximal remote sensing,ar,Article,Prates Hallal G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0309043,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203420190,10.1371/journal.pone.0296481,,39240879,Acquired syphilis in older people in Brazil from 2010–2020,ar,Article,da Cunha J.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0296481,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203420148,10.1371/journal.pone.0307380,,39241029,Molecular time estimates for the Lagomorpha diversification,ar,Article,Iraçabal L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0307380,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203385165,10.1371/journal.pone.0309710,,39240933,Prevalence of systemic antibacterial use during pregnancy worldwide: A systematic review,re,Review,Guimarães F.S.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0309710,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203376277,10.1371/journal.pone.0306902,,39240799,Sex differences in outcomes of patients undergoing on-pump coronary artery bypass grafting surgery,ar,Article,Ferreira D.K.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0306902,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203357366,10.1371/journal.pone.0309684,,39231102,Less experienced observers assess piglet castration-induced acute pain differently than experienced observers: A pilot study,ar,Article,da Silva G.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0309684,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203352253,10.1371/journal.pone.0309984,,39231170,Consumption patterns and factors associated with inappropriate prescribing of benzodiazepines in Primary Health Care settings,ar,Article,Barboza Zanetti M.O.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0309984,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203340058,10.1371/journal.pone.0308274,,39240960,Profile of individuals served and presumed coverage of Psychosocial Care Centers (CAPS) in Brazil: A study of the period 2013–2019,ar,Article,do Carmo Mercedes B.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0308274,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203334082,10.1371/journal.pone.0307885,,39240831,A cost analysis of Machado-Joseph’s disease (MJD),ar,Article,da Silva C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0307885,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203316116,10.1371/journal.pone.0307870,,39241015,Score of fear of COVID-19 and physical activity level are related to the habitual consumption of dietary supplements,ar,Article,Tavares da Silva W.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9,e0307870,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203300768,10.1371/journal.pone.0309949,,39236044,"Epidemiology of acute kidney injury in the clinical emergency: A prospective cohort study at a high-complexity public university hospital in São Paulo, Brazil",ar,Article,de Azevedo F.B.,,Universidade de São Paulo;Mobile Emergency Care Service,Sao Paulo;Porangatu,Brazil;Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9 September,e0309949,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203280648,10.1371/journal.pone.0306261,,39236001,Evaluating the perceived affective qualities of urban soundscapes through audiovisual experiments,ar,Article,de Ulhôa Carvalho M.L.,,Technische Universität Dresden;Universidade Federal de Goiás,Dresden;Goiania,Germany;Brazil,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9 September,e0306261,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203206493,10.1371/journal.pone.0307957,,39226284,Assessment of photodynamic therapy with annatto and led for the treatment of halitosis in mouth-breathing children: Randomized controlled clinical trial,ar,Article,Bruno L.H.,,Universidade Nove de Julho;Universidad Católica del Uruguay,Sao Paulo;Montevideo,Brazil;Uruguay,,,,,2024-09-01,September 2024,Plos One,,10600153309,19326203,Journal,19,9 September,e0307957,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85203110868,10.1126/science.adp8662,,39208086,Safeguard the endemic species of Honduras,le,Letter,Turcios-Casco M.A.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2024-08-30,30 August 2024,Science,00368075,23571,10959203,Journal,385,6712,,941-942,,,0,0,,,,,
2-s2.0-85203077655,10.1126/sciadv.adq3444,,39213346,Oxygen-defective electrostrictors for soft electromechanics,ar,Article,Tinti V.B.,,Technical University of Denmark;Universidade Federal do ABC,Lyngby;Santo Andre,Denmark;Brazil,,,,,2024-08-30,30 August 2024,Science Advances,,21100457028,23752548,Journal,10,35,eadq3444,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202792022,10.1126/sciadv.adq3942,,39196928,OsCYP706C2 diverts rice strigolactone biosynthesis to a noncanonical pathway branch,ar,Article,Li C.,,Hunan University;Swammerdam Institute for Life Sciences,Changsha;Amsterdam,China;Netherlands,,,,,2024-08-30,30 August 2024,Science Advances,,21100457028,23752548,Journal,10,35,eadq3942,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201616591,10.1016/j.heliyon.2024.e36343,S2405844024123742,,The potential of third-generation biodiesel from Tolypothrix sp. CACIAM22 as a feedstock,ar,Article,Terra de Oliveira D.,,Universidade Federal do Pará;Amazon Oil Laboratory,Belem;Belem,Brazil;Brazil,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36343,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201404619,10.1016/j.heliyon.2024.e36112,S2405844024121433,,An explainable Artificial Intelligence software system for predicting diabetes,ar,Article,Srinivasu P.N.,,"Universidade Federal do Ceará;Amrita Vishwa Vidyapeetham, Amaravati Campus",Fortaleza;Guntur,Brazil;India,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36112,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201387790,10.1016/j.heliyon.2024.e36153,S2405844024121846,,Genome-level therapeutic targets identification and chimeric Vaccine designing against the Blastomyces dermatitidis,ar,Article,Mursaleen S.,,Bahauddin Zakariya University,Multan,Pakistan,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36153,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201300385,10.1016/j.heliyon.2024.e36181,S2405844024122128,,Impregnation of different lanthanides in a covalent organic framework (RIO-55) to a chemical determination of dopants substances,ar,Article,Carvalho A.,,Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa;Instituto Politécnico de Setúbal,Caparica;Setubal,Portugal;Portugal,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36181,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201071251,10.1016/j.heliyon.2024.e36334,S2405844024123651,,"Influence of irradiated dentin, biofilm and different artificial saliva formulations on root dentin demineralization",ar,Article,de Souza B.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36334,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85200803785,10.1016/j.heliyon.2024.e36006,S2405844024120373,,MODY calculator applied in patients with clinical diagnosis of type 1 diabetes mellitus: Is a higher cutoff needed?,ar,Article,Peghinelli V.V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36006,,,,0,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85200798385,10.1016/j.heliyon.2024.e36047,S2405844024120786,,"Contamination by microplastics and sorbed organic pollutants in the surface waters of the Tietê River, São Paulo-SP, Brazil",ar,Article,de Moraes N.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e36047,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85200795944,10.1016/j.heliyon.2024.e35463,S2405844024114946,,Association between detection rate of norovirus GII and climatic factors in the Northwest Amazon region,ar,Article,de Almeida N.A.A.,,Fundacao Oswaldo Cruz;CNPq/Decit/SCTIE/MS,Rio de Janeiro;,Brazil;Brazil,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e35463,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200638189,10.1016/j.heliyon.2024.e34674,S2405844024107050,,Using seasonal physiological and biochemical responses to select forest components adapted to soybean and corn intercropping,ar,Article,Costa É.L.G.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e34674,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85200636167,10.1016/j.heliyon.2024.e35809,S2405844024118403,,Physicochemical properties of starch of four varieties of native potatoes,ar,Article,Mojo-Quisani A.,,Universidad Nacional San Antonio Abad del Cusco,Cusco,Peru,,,,,2024-08-30,30 August 2024,Heliyon,,21100411756,24058440,Journal,10,16,e35809,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85201011253,10.1038/s41586-024-07896-x,,39134669,"Author Correction: Amazon forest biogeography predicts resilience and vulnerability to drought (Nature, (2024), 631, 8019, (111-117), 10.1038/s41586-024-07568-w)",er,Erratum,Chen S.,,College of Science,Tucson,United States,,,,,2024-08-29,29 August 2024,Nature,00280836,21206,14764687,Journal,632,8027,,E30,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85200666063,10.1038/s41586-024-07731-3,,39112697,Unforeseen plant phenotypic diversity in a dry and grazed world,ar,Article,Gross N.,,Université Clermont Auvergne,Clermont-Ferrand,France,,,,,2024-08-22,22 August 2024,Nature,00280836,21206,14764687,Journal,632,8026,,808-814,,,24,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85201502764,10.1126/science.adk4868,,39146402,Ruthenium isotopes show the Chicxulub impactor was a carbonaceous-type asteroid,ar,Article,Fischer-Gödde M.,,Universität zu Köln,Koln,Germany,,,,,2024-08-16,16 August 2024,Science,00368075,23571,10959203,Journal,385,6710,,752-756,,,5,0,,,,,
2-s2.0-85199860494,10.1016/j.isci.2024.110365,S2589004224015906,,Discontinuation of HIIT restores diabesity while retraining increases gut microbiota diversity,ar,Article,Ribeiro F.M.,,Universidade Católica de Brasília;University Center,Brasilia;Brasilia,Brazil;Brazil,,,,,2024-08-16,16 August 2024,Iscience,,21100907125,25890042,Journal,27,8,110365,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200976179,10.1016/j.heliyon.2024.e34948,S2405844024109796,,"Erratum to “Multi-trait stability index for identification of stable green gram (Vigna radiata (L.) Wilczek) genotypes with MYMV resistance” [Heliyon Volume 10, Issue 12, June 2024, Article e32763](S2405844024087942)(10.1016/j.heliyon.2024.e32763)",er,Erratum,Aruna K.,,"University of Agricultural Sciences, Bangalore",Bengaluru,India,,,,,2024-08-15,15 August 2024,Heliyon,,21100411756,24058440,Journal,10,15,e34948,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85200160595,10.1016/j.heliyon.2024.e35548,S2405844024115794,,"Water, sanitation and hygiene (WASH) index for primary healthcare facilities: Towards achieving WASH security",ar,Article,Odjegba E.E.,,"Federal University of Agriculture, Abeokuta",Abeokuta,Nigeria,,,,,2024-08-15,15 August 2024,Heliyon,24058440,21100411756,,Journal,10,15,e35548,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85200155691,10.1038/s41586-024-07703-7,,38914113,Bound star clusters observed in a lensed galaxy 460 Myr after the Big Bang,ar,Article,Adamo A.,,Oskar Klein Centre,Stockholm,Sweden,,,,,2024-08-15,15 August 2024,Nature,00280836,21206,14764687,Journal,632,8025,,513-516,,,66,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85200139029,10.1016/j.heliyon.2024.e35225,S240584402411256X,,Primary stability evaluation of different morse cone implants in low-density artificial bone blocks: A comparison between high-and low-speed drilling,ar,Article,Romasco T.,,University of G. d'Annunzio Chieti and Pescara,Chieti,Italy,,,,,2024-08-15,15 August 2024,Heliyon,24058440,21100411756,,Journal,10,15,e35225,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85199679309,10.1016/j.heliyon.2024.e35120,S2405844024111516,,The experiences of daily smartphone use among older adults in Brazil: A grounded theory analysis,ar,Article,Gallo A.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2024-08-15,15 August 2024,Heliyon,24058440,21100411756,,Journal,10,15,e35120,,,,2,0,,,,,
2-s2.0-85199362255,10.1016/j.heliyon.2024.e34663,S2405844024106949,,Enhancing Pump as Turbine (PAT) performances: A numerical investigation into the impact of impeller leading edge rounding,ar,Article,Tchada A.M.,,Université Libre de Bruxelles,Brussels,Belgium,,,,,2024-08-15,15 August 2024,Heliyon,24058440,21100411756,,Journal,10,15,e34663,,,,9,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199253127,10.1016/j.heliyon.2024.e34622,S2405844024106536,,Cellular Griffiths-like phase,ar,Article,Squillante L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2024-08-15,15 August 2024,Heliyon,24058440,21100411756,,Journal,10,15,e34622,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85206977338,10.4018/979-8-3693-2746-3.ch003,,,Innovation diplomacy in the LAC region and InnSciD case study from Brazil,ch,Book Chapter,Awan A.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-14,14 August 2024,Developments and Approaches in Science Diplomacy Latin America and the Caribbean,,21101254816,,Book,,,,55-80,,,0,0,,,,,
2-s2.0-85201286886,10.1073/pnas.2315933121,,,Large-scale avian vocalization detection delivers reliable global biodiversity insights,ar,Article,Sethi S.S.,,Imperial College London,London,United Kingdom,,,,,2024-08-13,13 August 2024,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,121,33,e2315933121,,,,12,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85200939917,10.1073/pnas.2407357121,,39110724,Land conflicts from overlapping claims in Brazil’s rural environmental registry,ar,Article,Furumo P.R.,,Stanford Woods Institute for the Environment,Stanford,United States,,,,,2024-08-13,13 August 2024,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,121,33,e2407357121,,,,3,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85200712615,10.1073/pnas.2310157121,,39102539,A large net carbon loss attributed to anthropogenic and natural disturbances in the Amazon Arc of Deforestation,ar,Article,Csillik O.,,California Institute of Technology,Pasadena,United States,,,,,2024-08-13,13 August 2024,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,121,33,e2310157121,,,,17,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85200101830,10.1073/pnas.2310076121,,39074287,The importance of geography in forecasting future fire patterns under climate change,ar,Article,Syphard A.D.,,Conservation Biology Institute,Corvallis,United States,,,,,2024-08-06,6 August 2024,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,121,32,e2310076121,,,,9,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85200430013,10.1126/science.adp1749,,39088637,Safeguard stewards of biodiversity knowledge,le,Letter,Levis C.,,Princeton University;Universidade Federal de Santa Catarina,Princeton;Florianopolis,United States;Brazil,,,,,2024-08-02,2 August 2024,Science New York N Y,,23571,10959203,Journal,385,6708,,504-506,,,2,0,,,,,
2-s2.0-85203116369,10.1371/journal.pone.0309087,,39213281,Methodological rigor and quality of reporting of clinical trials published with physical activity interventions: A report from the Strengthening the Evidence in Exercise Sciences Initiative (SEES Initiative),ar,Article,Ignacio A.C.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2024-08-01,August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0309087,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85203111330,10.1371/journal.pone.0309413,,39213437,Mortality risk of Severe Acute Respiratory Syndrome cases classified as COVID-19: A longitudinal study,ar,Article,Rodrigues N.C.P.,,Fundacao Oswaldo Cruz;Universidade do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0309413,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85203110023,10.1371/journal.pone.0307022,,39208265,Pilot deployment of a cloud-based universal medical image repository in a large public health system: A protocol study,ar,Article,Pacheco V.M.G.,,"Hospital Israelita Albert Einstein;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Sao Paulo;Goiania,Brazil;Brazil,,,,,2024-08-01,August 2024,Plos One,,10600153309,19326203,Journal,19,8 August,e0307022,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202970801,10.1371/journal.pone.0308889,,39208299,A new system of phosphorus and calcium requirements for lactating dairy cows,ar,Article,de Oliveira A.S.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2024-08-01,August 2024,Plos One,,10600153309,19326203,Journal,19,8 August,e0308889,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202777211,10.1371/journal.pone.0305760,,39208235,"Bioinformatics analysis to identify the relationship between human papillomavirusassociated cervical cancer, toll-like receptors and exomes: A genetic epidemiology study",ar,Article,de Campos Gomes F.,,Universidade Federal do Pará;Faculdade CERES,Belem;Sao Jose do Rio Preto,Brazil;Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8 August,e0305760,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202774013,10.1093/pnasnexus/pgae318,,,Darwin and the biological rhythms,ar,Article,de Andrade T.G.,,"Universidade Federal de Alagoas, Faculdade de Medicina",Maceio,Brazil,,,,,2024-08-01,1 August 2024,Pnas Nexus,,21101186976,27526542,Journal,3,8,pgae318,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202733066,10.1093/pnasnexus/pgae294,,,Obesity and age are transmission risk factors for SARS-CoV-2 infection among exposed individuals,ar,Article,Matamalas J.T.,,Harvard Medical School,Boston,United States,,,,,2024-08-01,1 August 2024,Pnas Nexus,,21101186976,27526542,Journal,3,8,pgae294,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202649864,10.1371/journal.pone.0304476,,39196905,An end-to-end framework for private DGA detection as a service,ar,Article,Maia R.J.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0304476,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202529342,10.1371/journal.pone.0309474,,39186726,Social facilitation of trotting: Can horses perceive and adapt to the movement of another horse?,ar,Article,Bogossian P.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8 August,e0309474,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202515189,10.1371/journal.pone.0309217,,39208136,"Sensorimotor functioning changes in response to global exercise versus handwriting upper limb exercise training in Parkinson’s disease, results from a phase II randomised controlled trial",ar,Article,de Moraes Í.A.P.,,Universidade de São Paulo;Universidade Cidade de São Paulo;College of Medicine and Health,Sao Paulo;Sao Paulo;Exeter,Brazil;Brazil;United Kingdom,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0309217,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202487282,10.1371/journal.pone.0306707,,39190668,Feeding sows milk biofortified with n-6 and n-3 modulates immune status of sows and drives positive transgenerational effects,ar,Article,Reis L.G.,,College of Agriculture,West Lafayette,United States,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0306707,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202459730,10.1371/journal.pone.0307225,,39190702,Implementing routine collection of EQ-5D-5L in a breast cancer outpatient clinic,ar,Article,Torres S.,,"Institute of Health Policy, Management and Evaluation",Toronto,Canada,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0307225,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202054748,10.1371/journal.pone.0307640,,39178191,"Development of a plant-based dessert using araticum pulp and chickpea extract: Physicochemical, microbiological, antioxidant, and sensory characterization",ar,Article,Mesquita M.C.,,Universidade de Brasília,Brasília,Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0307640,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85202048102,10.1371/journal.pone.0307617,,39186716,Zinc and thyroid cancer: A systematic review and meta-analysis protocol,ar,Article,Soares A.A.,,Universidade Federal do Rio Grande do Norte;Liga Contra o Câncer,Natal;Natal,Brazil;Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0307617,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202044173,10.1371/journal.pone.0308988,,39186567,Cross-sectional study of self-reported pain related to temporomandibular disorders and emotional state of medical school faculty and students: Post-COVID-19 pandemic,ar,Article,Galhardo A.P.M.,,Universidade de São Paulo;Universidade Anhanguera de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0308988,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202018337,10.1371/journal.pone.0309441,,39186722,"Seroprevalence trends of anti-SARS-CoV-2 antibodies in the adult population of the São Paulo Municipality, Brazil: Results from seven serosurveys from June 2020 to April 2022. The SoroEpi MSP Study",ar,Article,Tess B.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0309441,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85202007778,10.1371/journal.pone.0308975,,39172921,"Pharmaceutical products, drugs and personal care products in European waters: A protocol for systematic review and meta-analysis",ar,Article,Serrano Valera M.,,Universidad Católica de Murcia,Murcia,Spain,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0308975,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201918702,10.1371/journal.pone.0304737,,39178190,"Individual, family, school and neighborhood predictors related to different levels of physical activity in adolescents: A cross-sectional study",ar,Article,Toledo Caetano I.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0304737,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201907720,10.1371/journal.pone.0306816,,39172915,A systematic review of exergame usability as home-based balance training tool for older adults usability of exergames as home-based balance training,ar,Article,de Medeiros C.S.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0306816,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201866715,10.1371/journal.pone.0303960,,39172797,Using machine learning to determine the nationalities of the fastest 100-mile ultra-marathoners and identify top racing events,ar,Article,Knechtle B.,,Universität Zürich;Medbase St. Gallen Am Vadianplatz,Zurich;St Gallen,Switzerland;Switzerland,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0303960,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85201784961,10.1371/journal.pone.0308741,,39172941,Complete mitochondrial genomes of three vulnerable cave bat species and their phylogenetic relationships within the order Chiroptera,ar,Article,Molina M.,,Universidade Federal do Pará;Instituto Tecnológico Vale,Belem;Ouro Preto,Brazil;Brazil,,,,,2024-08-01,1 August 2024,Plos One,,10600153309,19326203,Journal,19,8,e0308741,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
