eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85054092047,10.1371/journal.pone.0204656,,30256853,Bovine upper alimentary squamous cell carcinoma associated with bracken fern poisoning: Clinical-pathological aspects and etiopathogenesis of 100 cases,ar,Article,Faccin T.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204656,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054080326,10.1371/journal.pone.0205033,,30265735,Selective human inhibitors of ATR and ATM render leishmania major promastigotes sensitive to oxidative damage,ar,Article,Da Silva R.B.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0205033,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054049042,10.1371/journal.pone.0204663,,30265685,"Spectral purity, intensity and dominant wavelength: Disparate colour preferences of two Brazilian stingless bee species",ar,Article,Koethe S.,,Heinrich-Heine-Universität Düsseldorf,Dusseldorf,Germany,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204663,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054036279,10.1142/S0218127418501225,,,Analysis of the Chaotic Dynamics of MEMS/NEMS Doubly Clamped Beam Resonators with Two-Sided Electrodes,ar,Article,Dantas W.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-09-01,1 September 2018,International Journal of Bifurcation and Chaos,02181274,12337,,Journal,28,10,1850122,,,,21,0,,,,,
2-s2.0-85054014202,10.1371/journal.pone.0204504,,30252898,Factors associated with anemia in young children in Brazil,ar,Article,Da Silva L.L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204504,,,,26,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054011133,10.1371/journal.pone.0202794,,30252854,Human milk enriched with human milk lyophilisate for feeding very low birth weight preterm infants: A preclinical experimental study focusing on fatty acid profile,ar,Article,Bomfim V.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202794,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054011024,10.1371/journal.pone.0204427,,30252920,Use of off-label and unlicensed medicines in neonatal intensive care,ar,Article,De Lima Costa H.T.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204427,,,,62,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054009857,10.1371/journal.pone.0204023,,30252861,Ilex paraguariensis modulates fat metabolism in Caenorhabditis elegans through purinergic system (ADOR-1) and nuclear hormone receptor (NHR-49) pathways,ar,Article,Machado M.L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204023,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054001626,10.1371/journal.pone.0204072,,30260970,Inspiratory muscle weakness contributes to exertional dyspnea in chronic thromboembolic pulmonary hypertension,ar,Article,Rolim J.V.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204072,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85054001442,10.1142/S0218127418300318,,,Coexistence of Subharmonic Resonant Modes Obeying a Period-Adding Rule,ar,Article,Kroetz T.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-09-01,1 September 2018,International Journal of Bifurcation and Chaos,02181274,12337,,Journal,28,10,1830031,,,,8,0,,,,,
2-s2.0-85053922624,10.1371/journal.pone.0204558,,30261025,Prevalence and correlates of common mental disorders among dental students in Brazil,ar,Article,Graner K.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204558,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053879045,10.1371/journal.pone.0204858,,30261076,"Resistance training and L-arginine supplementation are determinant in genomic stability, cardiac contractility and muscle mass development in rats",ar,Article,Stefani G.P.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204858,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053869295,10.1371/journal.pone.0204449,,30261002,Intrarater and interrater agreement and reliability of vestibular evoked myogenic potential triggered by galvanic vestibular stimulation (galvanic-VEMP) for HTLV-1 associated myelopathy testing,ar,Article,De Morais Caporali J.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204449,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053834971,10.1371/journal.pone.0204553,,30248146,"Pharmacokinetics of intramuscular alfaxalone and its echocardiographic, cardiopulmonary and sedative effects in healthy dogs",ar,Article,Cruz-Benedetti I.C.,,Université de Lyon;Veterinarmedizinische Universitat Wien,Lyon;Vienna,France;Austria,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204553,,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053781764,10.1371/journal.pone.0203989,,30248113,Attraction of phlebotomine sandflies to volatiles from skin odors of individuals residing in an endemic area of tegumentary leishmaniasis,ar,Article,Da Silva Tavares D.,,Fundacao Oswaldo Cruz;Universidade Federal da Bahia;Unichristus,Rio de Janeiro;Salvador;Fortaleza,Brazil;Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203989,,,,25,0,,,,,
2-s2.0-85053735548,,,,The role of the patient as coproductor in health services: A systematic literature review,ar,Article,De Almeida Costa C.L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-09-01,September 2018,Interciencia,03781844,22962,22447776,Journal,43,9,,648-654,,,1,0,,,,,
2-s2.0-85053726700,,,,"Dietary habits and use of natural resources in fishing communities from Ilha Comprida/SP, Brazil",ar,Article,Moschin A.,,Universidade Santa Cecilia;Universidade Católica de Santos,Santos;Santos,Brazil;Brazil,,,,,2018-09-01,September 2018,Interciencia,03781844,22962,22447776,Journal,43,9,,642-647,,,0,0,,,,,
2-s2.0-85053712260,10.1371/journal.pone.0204246,,30235300,Premature atrial and ventricular complexes in outpatients referred from a primary care facility,ar,Article,Ribeiro W.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204246,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053698651,10.1371/journal.pone.0204093,,30235273,The extreme climate event database (EXCEED): Development of a picture database composed of drought and flood stimuli,ar,Article,de Sousa Magalhães S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204093,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053680478,10.1371/journal.pone.0204238,,30235295,Venous versus capillary sampling for total creatine kinase assay: Effects of a simulated football match,ar,Article,De Oliveira D.C.X.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204238,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053670455,10.1371/journal.pone.0204114,,30231064,A multiple hypothesis approach to explain species richness patterns in neotropical stream-dweller fish communities,ar,Article,Vieira T.B.,,Universidade Federal Do Pará (UFPA),,Mexico,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204114,,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053665348,10.1371/journal.pone.0204348,,30235332,Identification of endogenous normalizing genes for expression studies in inguinal ring tissue for scrotal hernias in pigs,ar,Article,Lorenzetti W.R.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa;Universidade do Estado de Santa Catarina,Brasilia;Florianopolis,Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204348,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053624633,10.1371/journal.pone.0204129,,30226864,Calving duration and obstetric assistance influence pulmonary function of Holstein calves during immediate fetal-to-neonatal transition,ar,Article,Vannucchi C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204129,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053617630,10.1371/journal.pone.0201781,,30231059,Diversity of miniaturized frogs of the genus adelophryne (anura: Eleutherodactylidae): A new species from the atlantic forest of northeast Brazil,ar,Article,Lourenço-de-Moraes R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0201781,,,,16,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053616617,10.1371/journal.pone.0203284,,30231035,Use of scientific evidence by dentists in Brazil: Room for improving the evidence-based practice,ar,Article,Gonçalves A.P.R.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203284,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053616418,10.1371/journal.pone.0204132,,30226853,"Seasonality effects on chemical composition, antibacterial activity and essential oil yield of three species of Nectandra",ar,Article,de Oliveira Ferraz E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0204132,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053614173,10.1371/journal.pone.0203932,,30226874,Changes in human intervertebral disc biochemical composition and bony end plates between middle and old age,ar,Article,Martins D.E.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203932,,,,20,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053608879,10.1371/journal.pone.0203159,,30231045,Rutin derivatives obtained by transesterification reactions catalyzed by Novozym 435: Antioxidant properties and absence of toxicity in mammalian cells,ar,Article,Mecenas A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203159,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053603000,10.1371/journal.pone.0203887,,30222769,One-legged stance sway of older adults with and without falls,ar,Article,Oliveira M.R.,,Universidade Estadual de Londrina;Universidade Norte do Parana,Londrina;Londrina,Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203887,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053598535,10.1371/journal.pone.0198704,,30231023,"Heavy metal sensitivities of gene deletion strains for ITT1 and RPS1A connect their activities to the expression of URE2, a key gene involved in metal detoxification in yeast",ar,Article,Moteshareie H.,,Carleton University,Ottawa,Canada,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0198704,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053595605,10.1371/journal.pone.0203520,,30192842,Use of machine learning to predict cognitive performance based on brain metabolism in Neurofibromatosis type 1,ar,Article,Schütze M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203520,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053488517,10.1016/j.heliyon.2018.e00805,S2405844018318887,,In vitro antioxidant activity of olive leaf extract (Olea europaea L.) and its protective effect on oxidative damage in human erythrocytes,ar,Article,Lins P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Heliyon,24058440,21100411756,,Journal,4,9,e00805,,,,95,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053291946,10.1371/journal.pone.0203411,,30216351,Bacteria richness and antibiotic-resistance in bats from a protected area in the Atlantic Forest of Southeastern Brazil,ar,Article,Cláudio V.C.,,Universidade Federal do Rio de Janeiro;Universidade Federal de São Carlos;Fundação Parque Zoológico de São Paulo,Rio de Janeiro;Sao Carlos;Sao Paulo,Brazil;Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203411,,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053275132,10.1371/journal.pone.0203451,,30192822,Evaluation of cytotoxicity features of antimicrobial peptides with potential to control bacterial diseases of citrus,ar,Article,Kishi R.N.I.,,Instituto Agronomico de Campinas;Fundo de Defesa da Citricultura,Campinas;Araraquara,Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203451,,,,53,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053261087,10.1371/journal.pone.0203916,,30212548,Evolutionary history and spatiotemporal dynamics of the HIV-1 subtype B epidemic in Guatemala,re,Review,Mendoza Y.,,Universidad de Panamá;Gorgas Memorial Institute for Health Studies,Panama City;Panama City,Panama;Panama,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203916,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053258937,10.1371/journal.pone.0203748,,30212521,Impact of violacein from Chromobacterium violaceum on the mammalian gut microbiome,ar,Article,Pauer H.,,Universidade Federal do Rio de Janeiro;Fundacao Oswaldo Cruz,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203748,,,,25,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053240841,10.1371/journal.pone.0203818,,30212554,Genetic insights into elephantgrass persistence for bioenergy purpose,ar,Article,de Carvalho Rocha J.R.d.A.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203818,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053239874,10.1371/journal.pone.0203879,,30212575,Fibrosis-associated hepatocarcinogenesis revisited: Establishing standard medium-term chemically-induced male and female models,ar,Article,Romualdo G.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203879,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053235927,10.1371/journal.pone.0203884,,30212550,Interdevice variability of central corneal thickness measurement,ar,Article,Maloca P.M.,,Universität Basel;Universitätsspital Basel;Moorfields Eye Hospital NHS Foundation Trust;Institute of Molecular and Clinical Ophthalmology Basel,Basel;Basel;London;Basel,Switzerland;Switzerland;United Kingdom;Switzerland,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203884,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053232033,10.1371/journal.pone.0203796,,30212529,Anaerobic capacity estimated by the sum of both oxygen equivalents from the glycolytic and phosphagen pathways is dependent on exercise mode: Running versus cycling,ar,Article,Redkva P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203796,,,,9,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053229970,10.1371/journal.pone.0203777,,30212507,Variables associated with the oral impact on daily performance of adults in the state of São Paulo: A population-based study,ar,Article,Gouvêa G.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203777,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053183420,10.1016/j.heliyon.2018.e00776,S2405844017331857,,In vivo regeneration functionalities of experimental organo-biomaterials containing water-soluble nacre extract,ar,Article,Zielak J.,,Universidade Positivo,Curitiba,Brazil,,,,,2018-09-01,September 2018,Heliyon,24058440,21100411756,,Journal,4,9,e00776,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85053158899,10.1371/journal.pone.0202593,,30204763,Predictors of noncompliance to pulmonary tuberculosis treatment: An insight from South America,ar,Article,de Oliveira S.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202593,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053152486,10.1371/journal.pone.0202116,,30188900,Is it feasible to use smartphone images to perform telediagnosis of different stages of occlusal caries lesions?,ar,Article,Kohara E.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202116,,,,52,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053150405,10.1371/journal.pone.0202813,,30208067,Effect of climate change on distribution of species of common horned frogs in South America,ar,Article,Vieira K.S.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202813,,,,22,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053150214,10.1371/journal.pone.0203369,,30208112,Insights on a putative aminoacyl-tRNA-protein transferase of Leishmania major,ar,Article,Sharma R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203369,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053129499,10.1371/journal.pone.0203532,,30192840,The molecular structure of Schistosoma mansoni PNP isoform 2 provides insights into the nucleoside selectivity of PNPs,ar,Article,Torini J.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203532,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053128600,10.1371/journal.pone.0203158,,30204766,Off-label use of ceftiofur in one-day chicks triggers a short-term increase of ESBL-producing E. Coli in the Gut,ar,Article,Saraiva M.M.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203158,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053128135,10.1371/journal.pone.0202731,,30192778,Combined aerobic and resistance exercise training attenuates cardiac dysfunctions in a model of diabetes and menopause,ar,Article,Sanches I.C.,,Universidade São Judas Tadeu,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202731,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053126145,10.1371/journal.pone.0203164,,30188923,Changing interactions among persistent species as the major driver of seasonal turnover in plant-caterpillar interactions,ar,Article,Lepesqueur C.,,Instituto de Ciências Biológicas,Brasilia,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203164,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053125557,10.1371/journal.pone.0203791,,30208091,Transfer of Cry1F from Bt maize to eggs of resistant Spodoptera frugiperda,ar,Article,Souza C.S.F.,,Universidade Federal de Lavras;Embrapa Milho e Sorgo,Lavras;Sete Lagoas,Brazil;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203791,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053124916,10.1371/journal.pone.0202403,,30204749,Evaluating collinearity effects on species distribution models: An approach based on virtual species simulation,ar,Article,De Marco P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202403,,,,342,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053124488,10.1371/journal.pone.0203836,,30204779,The angiotensin II/AT1 receptor pathway mediates malaria-induced acute kidney injury,ar,Article,Silva L.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203836,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053123938,10.1371/journal.pone.0203272,,30192795,Seroprevalence of hepatitis B virus (HBV) and hepatitis C virus (HCV) among human immunodeficiency virus (HIV)-infected patients in an HBV endemic area in Brazil,ar,Article,Da Silva C.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203272,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053112566,10.1371/journal.pone.0203487,,30204803,Heart rate variability as predictor of mortality in sepsis: A systematic review,re,Review,de Castilho F.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203487,,,,66,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053107295,10.1371/journal.pone.0203573,,30199552,Electrical field-induced contractions on crotalus durissus terrificus and bothrops jararaca aortae are caused by endothelium-derived catecholamine,ar,Article,Campos R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203573,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053070279,10.1371/journal.pone.0202832,,30180215,Spatiotemporal diffusion of influenza A (H1N1): Starting point and risk factors,ar,Article,da Costa A.C.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202832,,,,13,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85053047959,10.1371/journal.pone.0203462,,30183775,Phenotypic diversity and drug susceptibility of Trypanosoma cruzi TcV clinical isolates,ar,Article,Quebrada Palacio L.P.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Instituto Nacional de Diagnostico e Investigacion de la Enfermedad de Chagas Dr. Mario Fatala Chaben,Buenos Aires;Buenos Aires,Argentina;Argentina,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203462,,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052899469,10.1371/journal.pone.0203384,,30180202,Effects of aerobic and resistance exercise alone or combined on strength and hormone outcomes for people living with HIV. A meta-analysis,ar,Article,Chaparro C.G.A.P.,,Universität Potsdam,Potsdam,Germany,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203384,,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052888662,10.1371/journal.pone.0202394,,30183732,Tuberculosis in post-contact Native Americans of Brazil: Paleopathological and paleogenetic evidence from the Tenetehara-Guajajara,ar,Article,Guedes L.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202394,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052883364,10.1371/journal.pone.0203531,,30180216,Cross-cultural adaptation and psychometric assessment of a Brazilian-Portuguese version of the Resident Questionnaire,ar,Article,Pereira-Lima K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203531,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052879299,10.1371/journal.pone.0203027,,30180197,Alterations in postmenopausal plasmatic lipidome,ar,Article,Nogueira I.A.L.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0203027,,,,10,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85052851302,10.1371/journal.pone.0202750,,30183748,"Personality, abnormal behaviour, and health: An evaluation of the welfare of police horses",ar,Article,Schork I.G.,,University of Salford;Pontificia Universidade Catolica de Minas Gerais,Salford;Belo Horizonte,United Kingdom;Brazil,,,,,2018-09-01,September 2018,Plos One,,10600153309,19326203,Journal,13,9,e0202750,,,,19,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85050824900,10.1016/j.jare.2018.03.007,S2090123218300419,30094086,Schiff bases and their metal complexes as urease inhibitors – A brief review,re,Review,de Fátima Â.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Journal of Advanced Research,20901232,19700168304,,Journal,13,,,113-126,,,133,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050792721,10.1016/j.jare.2018.07.002,S209012321830081X,30094077,Editorial: Special Issue: Biotechnological and medical relevance of ureases,ed,Editorial,de Fátima Â.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-09-01,September 2018,Journal of Advanced Research,20901232,19700168304,,Journal,13,,,1-2,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
