eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85050094438,10.1590/0104-530X2542-18,,,Reinventing the management organizational field: From the social construction of shareholder value to the emergence of the celebrity CEO,ar,Article,Saltorato P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-04-01,April-June 2018,Gestao E Producao,0104530X,4700152225,18069649,Journal,25,2,,251-268,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050086934,10.1590/0104-530X3094-16,,,Comparison between cold and hot test procedures in a company manufacturer of diesel engines,ar,Article,Fogaça P.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-04-01,April-June 2018,Gestao E Producao,0104530X,4700152225,18069649,Journal,25,2,,343-353,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050079978,10.1590/0104-530X3315-18,,,Assessment of the implementation of a warehouse management system in a multinational company of industrial gears and drives,ar,Article,De Assis R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-04-01,April-June 2018,Gestao E Producao,0104530X,4700152225,18069649,Journal,25,2,,370-383,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050071703,10.1590/0104-530X2226-16,,,"Ergonomic practices in a group of industries in the metropolitan region of campinas: Nature, management, and actors involved",ar,Article,Pinto A.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-04-01,April-June 2018,Gestao E Producao,0104530X,4700152225,18069649,Journal,25,2,,398-409,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85049235952,10.1590/0104-530X2444-16,,,Flexibility and orientation for two supply chains fashion industry markets: Analysis and model for future research,ar,Article,Pereira G.M.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-04-01,April-June 2018,Gestao E Producao,0104530X,4700152225,18069649,Journal,25,2,,319-330,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85048189061,,,,"Differences in production costs’ structures of conventional and genetically modified corn in Brazil, on the second crop: 2010/2011, 2013/2014 and 2014/2015",ar,Article,Alves L.R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,364-389,,,2,0,,,,,
2-s2.0-85048188234,,,,A bibliometric analysis of the balanced scorecard from 2000 to 2016,ar,Article,Montenegro F.,,Centro de Ciências Sociais Aplicadas,Joao Pessoa,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,17-36,,,1,0,,,,,
2-s2.0-85048188141,,,,Reflexes of the automation technology in the economic results of integrated aviaries to a poultry company,ar,Article,Dos Santos T.O.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,53-72,,,2,0,,,,,
2-s2.0-85048187429,,,,Reconciling the net present value annualized and the additional return on investment: An example of agribusiness,ar,Article,Rocha C.,,University of Liverpool;Universidade de Brasília,Liverpool;Brasília,United Kingdom;Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,422-431,,,0,0,,,,,
2-s2.0-85048181901,,,,Integration between quality costs management and activity-based costing: A study in the quality control sector of a dairy company,ar,Article,Scardelato T.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,73-89,,,0,0,,,,,
2-s2.0-85048170271,,,,Significant learning in cost education,ar,Article,Behr A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,161-188,,,2,0,,,,,
2-s2.0-85048167049,,,,Economic-financial indicators of dairy production on family rural properties,ar,Article,Simionatto F.J.,,Universidade Comunitária da Região de Chapecó,Chapeco,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,260-282,,,9,0,,,,,
2-s2.0-85048163722,,,,Scenarios of product value aggregation: A creation proposal of a family agroindustry,ar,Article,Foguesatto C.R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,390-410,,,1,0,,,,,
2-s2.0-85048158961,,,,Motivations and learning strategies of students in cost accounting and the influence on academic performance,ar,Article,Costa M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,189-212,,,0,0,,,,,
2-s2.0-85048156892,,,,Cross hedging of the cow from the main Brazilian producing markets on the BM&FBovespa live cattle future market,ar,Article,De Oliveira Neto O.J.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,303-339,,,0,0,,,,,
2-s2.0-85048149603,,,,"Variation measures of the efficiency between cycles of sugarcane, by means of Malmquist indexes",ar,Article,Oliveira T.B.A.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,112-136,,,0,0,,,,,
2-s2.0-85048148071,,,,Relevant knowledge of the 21st Century Accountant,ar,Article,Yoshitake M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,April-June 2018,Custos E Agronegocio,18082882,19700174746,,Journal,14,2,,432-449,,,0,0,,,,,
2-s2.0-85047933341,10.4018/JOEUC.2018040101,,,Personality traits and negotiation style efects on negotiators' perceptions in a web-based negotiation,ar,Article,De Moura J.A.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-04-01,1 April 2018,Journal of Organizational and End User Computing,15462234,15492,15465012,Journal,30,2,,1-19,,,2,0,,,,,
2-s2.0-85047249633,10.24215/15155994e078,,,"Memory and Identity: The process of succession and inheritance in the Municipal Market of Montes Claros – MG, Brazil",ar,Article,Guimarães T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-04-01,April-June 2018,Mundo Agrario,,12100155657,15155994,Journal,19,40,,,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85047089812,10.1016/j.jengtecman.2018.04.001,S0923474816302387,,The dynamics of collaborative practices for knowledge creation in joint R&D projects,ar,Article,Faccin K.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-04-01,April - June 2018,Journal of Engineering and Technology Management Jet M,09234748,20575,16084799,Journal,48,,,28-43,,,35,0,,,,,
2-s2.0-85046716630,10.1590/1807-7692bar2018170100,,,Taste transformation in the context of social mobility,ar,Article,Ponte L.F.,,"Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2018-04-01,April-June 2018,Bar Brazilian Administration Review,,19600157006,18077692,Journal,15,2,e170100,,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85046116750,10.1016/j.tej.2018.03.007,S1040619018300629,,How can energy prices and subsidies accelerate the integration of electric vehicles in Brazil? An economic analysis,ar,Article,da Silva R.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Electricity Journal,10406190,28802,,Journal,31,3,,16-22,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045569186,10.1016/j.jengtecman.2018.04.002,S092347481730142X,,Eco-innovation determinants in manufacturing SMEs from emerging markets: Systematic literature review and challenges,ar,Article,Pacheco D.A.d.J.,,Universidade Federal do Rio Grande do Sul;Centro Universitário Ritter dos Reis,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2018-04-01,April - June 2018,Journal of Engineering and Technology Management Jet M,09234748,20575,16084799,Journal,48,,,44-63,,,117,0,,,,,
2-s2.0-85045562679,,,,Bouncing back,ar,Article,Yeo G.,,,,,,,,,2018-04-01,April 2018,Airline Business,02687615,20273,,Journal,34,3,,16-20,,,0,0,,,,,
2-s2.0-85045094747,10.1002/jcpy.1016,,,From Slum Tourism to Smiley Selfies: The Role of Social Identity Strength in the Consumption of Morally Ambiguous Experiences,ar,Article,Von Schuckmann J.,,"Universitat Ramon Llull, ESADE",Barcelona,Spain,,,,,2018-04-01,April 2018,Journal of Consumer Psychology,10577408,28181,,Journal,28,2,,192-210,,,24,0,,,,,
2-s2.0-85045074983,10.7819/rbgn.v20i2.3578,,,Mulheres empreendedoras no Brasil: Quais seus medos?,ar,Article,De Camargo R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-04-01,April-June 2018,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,20,2,49118,178-193,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045069170,10.7819/rbgn.v20i2.3180,,,Gerenciamento de resultados e eficiência de investimentos,ar,Article,Linhares F.S.,,Universidade Federal de Mato Grosso;FUCAPE Business School,Cuiaba;Vitoria,Brazil;Brazil,,,,,2018-04-01,April-June 2018,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,20,2,49124,295-310,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045069083,10.7819/rbgn.v20i2.3764,,,"Desenvolvimento, validação e confiabilidade de um instrumento rápido para a avaliação da produtividade de trabalhadores durante uma jornada de trabalho (IAPT)",ar,Article,De Menezes F.S.,,Universidade Tecnológica Federal do Paraná;Universidade Tecnológica do Paraná;Centro Universitário Estácio de Santa Catarina,Curitiba;Curitiba;Sao Jose,Brazil;Brazil;Brazil,,,,,2018-04-01,April-June 2018,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,20,2,49121,232-247,,,6,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045043201,10.7819/rbgn.v20i2.3798,,,A influência do valor do cliente na recomendação: Um estudo empírico no mercado Brasileiro de previdência privada,ar,Article,Da Costa S.,,Departamento de Marketing,Sao Paulo,Brazil,,,,,2018-04-01,April-June 2018,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,20,2,49120,210-231,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045027279,10.7819/rbgn.v20i2.3192,,,Gestão de custos na produção de milho e soja,ar,Article,Artuzo F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-04-01,April-June 2018,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,20,2,49123,273-294,,,46,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85045026206,10.7819/rbgn.v20i2.3888,,,A relação entre a elaboração de estratégias e a aprendizagem organizacional,ar,Article,Versiani Â.F.,,Universidade de São Paulo;Pontifícia Universidade,Sao Paulo;Belo Horizonte,Brazil;Brazil,,,,,2018-04-01,April-June 2018,Revista Brasileira De Gestao De Negocios,18064892,19300157111,19830807,Journal,20,2,49117,157-177,,,5,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044024511,10.1007/s10098-018-1494-6,,,Spatial planning for wind farms: perspectives of a coastal area in southern Brazil,ar,Article,Weiss C.V.C.,,"Universidade Federal do Rio Grande;Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul;IHCantabria - Instituto de Hidráulica Ambiental de la Universidad de Cantabria",Rio Grande;Bento Goncalves;Santander,Brazil;Brazil;Spain,,,,,2018-04-01,1 April 2018,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,20,3,,655-666,,,9,0,,,,,
2-s2.0-85043589042,10.1177/0095399715590825,,,The Information-Gathering Matrix: A Framework for Conceptualizing the Use of Freedom of Information Laws,ar,Article,Michener G.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Administration and Society,00953997,16032,15523039,Journal,50,4,,476-500,,,25,0,,,,,
2-s2.0-85043578919,10.1016/j.jmapro.2018.02.003,S1526612518300458,,Experimental study and thermodynamic computational simulation of phase transformations in centrifugal casting bimetallic pipe of API 5L X65Q steel and Inconel 625 alloy,ar,Article,Orozco K.M.,,Universidade Federal de São Carlos;Universidad Autónoma del Caribe,Sao Carlos;Barranquilla,Brazil;Colombia,,,,,2018-04-01,April 2018,Journal of Manufacturing Processes,15266125,27677,,Journal,32,,,318-326,,,13,0,,,,,
2-s2.0-85042903646,10.4018/IJHCITP.2018040102,,,Behavioral intentions and retention of technical and scientific staff in research and development organizations,ar,Article,Steil A.V.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-04-01,April-June 2018,International Journal of Human Capital and Information Technology Professionals,19473478,21100223336,19473486,Journal,9,2,,16-31,,,6,0,,,,,
2-s2.0-85042540252,10.4018/JGIM.2018040104,,,CIO competencies from the IT professional perspective: Insights from Brazil,ar,Article,Joia L.A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-04-01,April-June 2018,Journal of Global Information Management,10627375,20608,15337995,Journal,26,2,,74-103,,,56,0,,,,,
2-s2.0-85041696669,10.1016/j.jcorpfin.2018.01.009,S0929119917303140,,Trade credit and product market power during a financial crisis,ar,Article,Gonçalves A.B.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Journal of Corporate Finance,09291199,17496,,Journal,49,,,308-323,,,77,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041482165,10.1016/j.jclepro.2017.12.262,S0959652617332560,,Greenhouse gas emissions related to biodiesel from traditional soybean farming compared to integrated crop-livestock systems,ar,Article,Esteves E.M.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Journal of Cleaner Production,09596526,19167,,Journal,179,,,81-92,,,32,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85040446103,10.1016/j.techfore.2017.12.020,S0040162516306333,,The role of information technology for building virtual environments to integrate crowdsourcing mechanisms into the open innovation process,ar,Article,de Mattos C.A.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Technological Forecasting and Social Change,00401625,14704,,Journal,129,,,143-153,,,42,0,,,,,
2-s2.0-85035143050,10.1016/j.jclepro.2017.11.152,S0959652617328251,,"The consideration of environmental and social issues in transport policy, plan and programme making in Brazil: A systems analysis",ar,Article,Malvestio A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-04-01,1 April 2018,Journal of Cleaner Production,09596526,19167,,Journal,179,,,674-689,,,42,0,,,,,
2-s2.0-85034260651,10.1002/mde.2908,,,Resources and market definition: Rethinking the “hypothetical monopolist” from a resource-based perspective,ar,Article,Monteiro G.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2018-04-01,April 2018,Managerial and Decision Economics,01436570,21774,10991468,Journal,39,3,,346-353,,,4,0,,,,,
2-s2.0-85034219284,10.1007/s10898-017-0587-9,,,How to project onto extended second order cones,ar,Article,Ferreira O.P.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2018-04-01,1 April 2018,Journal of Global Optimization,09255001,88345,15732916,Journal,70,4,,707-718,,,8,2,all,All Open Access,,,
2-s2.0-85029419447,10.1057/s41288-017-0062-3,,,Sustainable Insurance Assessment: Towards an Integrative Model,ar,Article,Nogueira F.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-04-01,1 April 2018,Geneva Papers on Risk and Insurance Issues and Practice,10185895,17423,14680440,Journal,43,2,,275-299,,,17,0,,,,,
2-s2.0-85026351210,10.1016/j.ribaf.2017.07.118,S0275531917303094,,Does investor attention affect trading volume in the Brazilian stock market?,ar,Article,De Souza H.E.,,"Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Rio de Janeiro,Brazil,,,,,2018-04-01,April 2018,Research in International Business and Finance,02755319,12056,,Journal,44,,,480-487,,,5,0,,,,,
2-s2.0-85023743429,10.1057/s41284-017-0110-5,,,Plural policing and public opinion in Brazil,ar,Article,Da Silva Lopes C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-04-01,1 April 2018,Security Journal,09551662,5700169004,17434645,Journal,31,2,,451-469,,,9,0,,,,,
2-s2.0-85019591899,10.1016/j.omega.2017.04.004,S0305048316305965,,A multi-criteria approach to sort and rank policies based on Delphi qualitative assessments and ELECTRE TRI: The case of smart grids in Brazil,ar,Article,Dias L.C.,,"Universidade de Coimbra, Instituto de Engenharia de Sistemas E Computadores de Coimbra;Universidade de Coimbra, Faculdade de Economia",Coimbra;Coimbra,Portugal;Portugal,,,,,2018-04-01,April 2018,Omega United Kingdom,03050483,21915,,Journal,76,,,100-111,,,61,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85015699107,10.1007/s11403-017-0193-4,,,On the robustness of the fat-tailed distribution of firm growth rates: a global sensitivity analysis,ar,Article,Dosi G.,,Sant'Anna Scuola Universitaria Superiore Pisa,Pisa,Italy,,,,,2018-04-01,1 April 2018,Journal of Economic Interaction and Coordination,1860711X,4700152637,18607128,Journal,13,1,,173-193,,,25,0,,,,,
2-s2.0-85014534812,10.1007/s10961-017-9569-9,,,International perspectives on innovation: introduction,ed,Editorial,Vonortas N.,,Universidade Estadual de Campinas;The George Washington University;HSE University,"Campinas;Washington, D.C.;Moscow",Brazil;United States;Russian Federation,,,,,2018-04-01,1 April 2018,Journal of Technology Transfer,08929912,144651,15737047,Journal,43,2,,259-262,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85014267639,10.1007/s10961-017-9566-z,,,University-industry R&D cooperation in Brazil: a sectoral approach,ar,Article,de Moraes Silva D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-04-01,1 April 2018,Journal of Technology Transfer,08929912,144651,15737047,Journal,43,2,,285-315,,,37,0,,,,,
2-s2.0-85014267279,10.1007/s10961-017-9568-x,,,Quality comes first: university-industry collaboration as a source of academic entrepreneurship in a developing country,ar,Article,Fischer B.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-04-01,1 April 2018,Journal of Technology Transfer,08929912,144651,15737047,Journal,43,2,,263-284,,,111,0,,,,,
2-s2.0-84955592605,10.1007/s10551-015-2942-4,,,"Monetary Intelligence and Behavioral Economics: The Enron Effect—Love of Money, Corporate Ethical Values, Corruption Perceptions Index (CPI), and Dishonesty Across 31 Geopolitical Entities",ar,Article,Tang T.L.P.,,Middle Tennessee State University,Murfreesboro,United States,,,,,2018-04-01,1 April 2018,Journal of Business Ethics,01674544,23859,15730697,Journal,148,4,,919-937,,,78,2,all,All Open Access,,,
2-s2.0-84951784975,10.1007/s10551-015-2980-y,,,Monetary Intelligence and Behavioral Economics Across 32 Cultures: Good Apples Enjoy Good Quality of Life in Good Barrels,ar,Article,Tang T.L.P.,,Middle Tennessee State University,Murfreesboro,United States,,,,,2018-04-01,1 April 2018,Journal of Business Ethics,01674544,23859,15730697,Journal,148,4,,893-917,,,54,2,all,All Open Access,,,
2-s2.0-85060139220,10.4324/9781315180946,,,"Taxation in Brazil in the Napoleonic Wars: Neutrality, economy and the outcomes of a royal court in transit",ch,Book Chapter,Dominguez R.d.C.,,Universidade do Minho,Braga,Portugal,,,,,2018-03-31,31 March 2018,Small and Medium Powers in Global History Trade Conflicts and Neutrality from the 18th to the 20th Centuries,,21100894866,,Book,,,,95-115,,,0,0,,,,,
2-s2.0-85043793288,10.1108/LODJ-07-2017-0212,,,"Leadership styles, goal clarity, and project success: Evidence from project-based organizations in Pakistan",ar,Article,Raziq M.M.,,COMSATS University Islamabad,Islamabad,Pakistan,,,,,2018-03-29,29 Mar 2018,Leadership and Organization Development Journal,01437739,130081,,Journal,39,2,,309-323,,,135,0,,,,,
2-s2.0-85040772671,10.1108/EJM-01-2016-0002,,,The impact of goal (non)attainment on consumer preference through changes in regulatory focus,ar,Article,Mantovani D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-03-29,29 Mar 2018,European Journal of Marketing,03090566,22199,,Journal,52,3-4,,637-655,,,4,0,,,,,
2-s2.0-85044095899,10.1108/JMTM-06-2017-0126,,,A framework for development of advanced planning and scheduling (APS) systems in glass container industry,ar,Article,Fachini R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-28,28 Mar 2018,Journal of Manufacturing Technology Management,1741038X,18644,,Journal,29,3,,570-587,,,10,0,,,,,
2-s2.0-85040245570,10.1108/JSBED-07-2017-0221,,,Internationalisation commitment of emerging market firms: A comparative study of Chile and Brazil,ar,Article,Bianchi C.,,Universidad Adolfo Ibáñez;QUT Business School,Santiago;Brisbane,Chile;Australia,,,,,2018-03-26,26 Mar 2018,Journal of Small Business and Enterprise Development,14626004,144659,,Journal,25,2,,201-221,,,22,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85046591927,10.4018/978-1-5225-5097-6.ch005,,,Impact of sarcasm in sentiment analysis methodology,ch,Book Chapter,Silva P.S.,,Federal University of South and Southeast of Pará,Santana Do Araguaia,Brazil,,,,,2018-03-23,23 March 2018,Social Network Analytics for Contemporary Business Organizations,,21100859620,,Book,,,,71-91,,,0,0,,,,,
2-s2.0-85046298605,10.1007/978-3-319-73456-9_8,,,Regulatory framework of wind power in Brazil,ch,Book Chapter,Soares V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,159-181,,,0,0,,,,,
2-s2.0-85046295862,10.1007/978-3-319-73456-9_2,,,Brazilian regulation of petroleum downstream,ch,Book Chapter,Brandão C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,27-43,,,0,0,,,,,
2-s2.0-85046294886,10.1007/978-3-319-73456-9_6,,,The electricity sector and the structure of the short-term market in Brazil,ch,Book Chapter,Gomes R.,,Demarest Advogados,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,113-135,,,2,0,,,,,
2-s2.0-85046293641,10.1007/978-3-319-73456-9_4,,,Midstream regulation in Brazil: Main issues in pipeline natural gas system,ch,Book Chapter,Costa H.K.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,67-90,,,1,0,,,,,
2-s2.0-85046293143,10.1007/978-3-319-73456-9_12,,,Main issues of biomass energy regulation in Brazil,ch,Book Chapter,Goldemberg J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,249-259,,,1,0,,,,,
2-s2.0-85046283070,10.1007/978-3-319-73456-9,,,Energy Law and Regulation in Brazil,bk,Book,Costa J.A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,1-273,,,4,0,,,,,
2-s2.0-85046281830,10.1007/978-3-319-73456-9_3,,,Regulatory framework of upstream and onshore unconventional gas in Brazil,ch,Book Chapter,Costa H.K.D.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,45-65,,,3,0,,,,,
2-s2.0-85046281781,10.1007/978-3-319-73456-9_13,,,International trade in energy: A glance at selected issues,ch,Book Chapter,Barral W.,,Barral M Jorge Consultores Associados,Brasilia,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,261-273,,,0,0,,,,,
2-s2.0-85046281725,10.1007/978-3-319-73456-9_5,,,Regulatory challenges of natural gas downstream in Brazil,ch,Book Chapter,Costa M.D.A.,,Hospital Assunção,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,91-112,,,0,0,,,,,
2-s2.0-85046273455,10.1007/978-3-319-73456-9_1,,,Legal regulation of petroleum upstream in Brazil,ch,Book Chapter,De Sá Ribeiro M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,1-26,,,0,0,,,,,
2-s2.0-85046272541,10.1007/978-3-319-73456-9_7,,,Legal regulation of the distribution of electricity in Brazil,ch,Book Chapter,Fernandes W.,,Nascimento e Mourão Advogados,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,137-158,,,0,0,,,,,
2-s2.0-85046264590,10.1007/978-3-319-73456-9_9,,,Solar energy and the dawn of 'solar cities' in Brazil,ch,Book Chapter,Teles Da Silva S.,,Université Paris 1 Panthéon-Sorbonne;Universidade Presbiteriana Mackenzie,Paris;Sao Paulo,France;Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,183-212,,,4,0,,,,,
2-s2.0-85046259454,10.1007/978-3-319-73456-9_10,,,Challenges of social and environmental certification of biofuels in Brazil,ch,Book Chapter,Branco L.,,Universidade Salvador,Salvador,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,213-227,,,0,0,,,,,
2-s2.0-85046259098,10.1007/978-3-319-73456-9,,,Introduction,ed,Editorial,Costa J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,v-ix,,,1,0,,,,,
2-s2.0-85046252576,10.1007/978-3-319-73456-9_11,,,Regulatory framework of nuclear energy in Brazil,ch,Book Chapter,Guimarães L.,,,,,,,,,2018-03-22,22 March 2018,Energy Law and Regulation in Brazil,,21100858524,,Book,,,,229-248,,,0,0,,,,,
2-s2.0-85046470264,10.1007/978-3-319-76249-4,,,"Illegal Markets, Violence, and Inequality: Evidence from a Brazilian Metropolis",bk,Book,Daudelin J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-03-21,21 March 2018,Illegal Markets Violence and Inequality Evidence from A Brazilian Metropolis,,21100858867,,Book,,,,1-90,,,11,0,,,,,
2-s2.0-85041902342,10.1016/j.jclepro.2018.01.025,S0959652618300349,,Cadmium biosorption by alginate extraction waste and process overview in Life Cycle Assessment context,ar,Article,Nishikawa E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-03-20,20 March 2018,Journal of Cleaner Production,09596526,19167,,Journal,178,,,166-175,,,80,0,,,,,
2-s2.0-85041848492,10.1016/j.jclepro.2017.12.078,S0959652617330135,,From an ideal dream towards reality analysis: Proposing Sustainable Value Exchange Matrix (SVEM) from systematic literature review on sustainable business models and face validation,re,Review,Morioka S.N.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-03-20,20 March 2018,Journal of Cleaner Production,09596526,19167,,Journal,178,,,76-88,,,70,0,,,,,
