eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85044458410,10.1016/j.supflu.2018.03.013,S0896844618300573,,Co-precipitation of anthocyanins of the extract obtained from blackberry residues by pressurized antisolvent process,ar,Article,Machado A.P.D.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Journal of Supercritical Fluids,08968446,24064,,Journal,137,,,81-92,,,28,0,,,,,
2-s2.0-85044454437,10.1007/s00161-018-0649-3,,,A note on a derivative scheme for the finite volume method applied to incompressible viscous fluid,ar,Article,Martins M.M.,,Catholic University of Santa Catarina,Joinville,Brazil,,,,,2018-07-01,1 July 2018,Continuum Mechanics and Thermodynamics,09351175,13712,,Journal,30,4,,943-952,,,3,0,,,,,
2-s2.0-85044449328,10.1016/j.jlumin.2018.03.056,S0022231317320835,,Hydrothermal synthesis of CdWO4 for scintillator-polymer composite films development,ar,Article,Novais S.M.V.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-07-01,July 2018,Journal of Luminescence,00222313,12179,,Journal,199,,,225-231,,,17,0,,,,,
2-s2.0-85044445783,10.1016/j.jct.2018.03.008,S0021961418301800,,"High-pressure phase equilibrium data for systems containing carbon dioxide, Ω-pentadecalactone, chloroform and water",ar,Article,Rebelatto E.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-01,July 2018,Journal of Chemical Thermodynamics,00219614,26949,10963626,Journal,122,,,125-132,,,21,0,,,,,
2-s2.0-85044442944,10.1016/j.apradiso.2018.03.016,S096980431730057X,29587163,"Insights on limits of detection, precision and accuracy in TXRF analysis of trace and major elements in environmental solid suspensions",ar,Article,Espinoza-Quiñones F.R.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2018-07-01,July 2018,Applied Radiation and Isotopes,09698043,40907,18729800,Journal,137,,,80-90,,,22,0,,,,,
2-s2.0-85044347224,10.1007/s10973-018-7094-1,,,"Influence of the addition of hydrocolloids on the thermal, pasting and structural properties of starch from common vetch seeds (Vicia sativa sp)",ar,Article,Bet C.D.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2018-07-01,1 July 2018,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,133,1,,549-557,,,21,0,,,,,
2-s2.0-85044293928,10.1109/JLT.2018.2817517,,,Transition layer and surface roughness effects on the response of metal-based fiber-optic corrosion sensors,ar,Article,Alves H.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-07-01,1 July 2018,Journal of Lightwave Technology,07338724,12178,15582213,Journal,36,13,8320356,2597-2605,,,17,0,,,,,
2-s2.0-85044172438,10.1016/j.jpcs.2018.03.018,S0022369717319169,,Effect of the sol-gel conditions on the morphology and SCR performance of electrospun V-W-TiO2 catalysts,ar,Article,Marani D.,,Technical University of Denmark;Universidade Federal do ABC,Lyngby;Santo Andre,Denmark;Brazil,,,,,2018-07-01,July 2018,Journal of Physics and Chemistry of Solids,00223697,28564,,Journal,118,,,255-261,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85044158593,10.1016/j.jlumin.2018.03.030,S0022231317320653,,Green synthesis of silver nanoparticles with extract of Mimusops coriacea and light,ar,Article,Lopes C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Luminescence,00222313,12179,,Journal,199,,,183-187,,,39,0,,,,,
2-s2.0-85044154186,10.1016/j.jlumin.2018.03.017,S0022231318301765,,Yttrium tantalate containing high concentrations of Eu3+ as dopant: Synthesis and structural and luminescence features,ar,Article,Borges F.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Luminescence,00222313,12179,,Journal,199,,,143-153,,,23,0,,,,,
2-s2.0-85044151537,10.1016/j.materresbull.2018.03.033,S0025540817344574,,Hydrothermal synthesis of bismuth niobates and their application in azo-dyes photo-discoloration,ar,Article,Alcântara M.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-07-01,July 2018,Materials Research Bulletin,00255408,24709,,Journal,103,,,166-172,,,12,0,,,,,
2-s2.0-85044042338,10.1016/j.supflu.2018.03.005,S0896844617309269,,Developing a supercritical fluid extraction method assisted by cold pressing for extraction of pequi (Caryocar brasiliense),ar,Article,Johner J.C.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Journal of Supercritical Fluids,08968446,24064,,Journal,137,,,34-39,,,35,0,,,,,
2-s2.0-85044035323,10.1016/j.jlumin.2018.03.018,S0022231318301467,,Broadband NIR emission from rare earth doped-SiO2-Nb2O5 and SiO2-Ta2O5 nanocomposites,ar,Article,Aquino F.T.,,Universidade de São Paulo;Universidade Federal de Mato Grosso,Sao Paulo;Cuiaba,Brazil;Brazil,,,,,2018-07-01,July 2018,Journal of Luminescence,00222313,12179,,Journal,199,,,138-142,,,13,0,,,,,
2-s2.0-85043981042,10.1016/j.geomphys.2018.02.020,S0393044018301128,,Estimates for eigenvalues of the Wentzell–Laplace operator,ar,Article,Du F.,,Universidade de Brasília;Jingchu University of Technology,Brasília;Jiangmen,Brazil;China,,,,,2018-07-01,July 2018,Journal of Geometry and Physics,03930440,23897,,Journal,129,,,25-33,,,17,0,,,,,
2-s2.0-85043771489,10.1016/j.jlumin.2018.03.027,S0022231316319263,,Huge enhancement of photoluminescence emission from porous silicon film doped with Cr(III) ions,ar,Article,Salcedo W.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Luminescence,00222313,12179,,Journal,199,,,109-111,,,8,0,,,,,
2-s2.0-85043595795,10.1016/j.jlumin.2018.03.006,S0022231317320422,,Determination of chicken meat contamination by porphyrin fluorescence,ar,Article,Courrol L.C.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Luminescence,00222313,12179,,Journal,199,,,67-70,,,10,0,,,,,
2-s2.0-85043527650,10.1016/j.jcp.2018.03.010,S0021999118301621,,A stabilized element-based finite volume method for poroelastic problems,ar,Article,Honório H.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-01,1 July 2018,Journal of Computational Physics,00219991,13191,10902716,Journal,364,,,49-72,,,21,0,,,,,
2-s2.0-85043519270,10.1002/adem.201701179,,,"High Cooling Rate, Regular and Plate Like Cells in Sn–Ni Solder Alloys",ar,Article,Xavier M.G.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-07-01,July 2018,Advanced Engineering Materials,14381656,13886,15272648,Journal,20,7,1701179,,,,5,0,,,,,
2-s2.0-85043518209,10.1016/j.supflu.2018.02.019,S0896844617307726,,Use of supercritical CO2 and ultrasound-assisted extractions to obtain Α/Β-amyrin-rich extracts from uvaia leaves (Eugenia pyriformis Cambess.),ar,Article,Klein E.J.,,Universidade Estadual de Campinas;Universidade Estadual do Oeste do Paraná,Campinas;Cascavel,Brazil;Brazil,,,,,2018-07-01,July 2018,Journal of Supercritical Fluids,08968446,24064,,Journal,137,,,1-8,,,34,0,,,,,
2-s2.0-85043515288,10.1016/j.ijheatmasstransfer.2018.01.074,S0017931017340632,,The role of surface wettability on natural convection frosting: Frost growth data and a new correlation for hydrophilic and hydrophobic surfaces,ar,Article,Sommers A.D.,,Miami University,Oxford,United States,,,,,2018-07-01,July 2018,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,122,,,78-88,,,62,0,,,,,
2-s2.0-85043455356,10.1016/j.jct.2018.02.022,S0021961418301174,,Thermodynamics properties of binary mixtures of aqueous solutions of glycols at several temperatures and atmospheric pressure,ar,Article,Hoga H.E.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Chemical Thermodynamics,00219614,26949,10963626,Journal,122,,,38-64,,,46,0,,,,,
2-s2.0-85043364263,10.1016/j.measurement.2018.01.073,S0263224118300861,,Measuring uncertainty of ultrasonic longitudinal phase velocity estimation using different time-delay estimation methods based on cross-correlation: Computational simulation and experiments,ar,Article,Costa-Júnior J.F.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,Measurement Journal of the International Measurement Confederation,02632241,15424,,Journal,122,,,45-56,,,45,0,,,,,
2-s2.0-85042914330,10.1007/s10008-018-3933-z,,,Electroanalytical determination of eugenol in clove oil by voltammetry of immobilized microdroplets,ar,Article,Maciel J.V.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-07-01,1 July 2018,Journal of Solid State Electrochemistry,14328488,25199,,Journal,22,7,,2277-2285,,,15,0,,,,,
2-s2.0-85042904458,10.1016/j.apradiso.2018.02.027,S0969804317303652,29510321,The use of γ-rays analysis by HPGe detector to assess the gross alpha and beta activities in waters,ar,Article,Casagrande M.F.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Applied Radiation and Isotopes,09698043,40907,18729800,Journal,137,,,1-11,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042880141,10.1016/j.apacoust.2018.02.019,S0003682X18301506,,Parametric optimization and analysis of metallic porous material used for discharge system of hermetic compressor,ar,Article,Barbosa L.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-01,July 2018,Applied Acoustics,0003682X,12946,1872910X,Journal,136,,,94-101,,,9,0,,,,,
2-s2.0-85042853256,10.1016/j.ijthermalsci.2018.02.023,S1290072917304842,,A thermal efficiency analysis of a Gas Tungsten Arch Welding process using a temperature moving sensor,ar,Article,Magalhães E.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-07-01,July 2018,International Journal of Thermal Sciences,12900729,13761,,Journal,129,,,47-55,,,17,0,,,,,
2-s2.0-85042727418,10.1016/j.snb.2018.02.166,S0925400518304519,,Redox probe-free readings of a Β-amyloid-42 plastic antibody sensory material assembled on copper@carbon nanotubes,ar,Article,Moreira F.T.C.,,Instituto Superior de Engenharia do Porto,Porto,Portugal,,,,,2018-07-01,1 July 2018,Sensors and Actuators B Chemical,09254005,25236,,Journal,264,,,1-9,,,51,0,,,,,
2-s2.0-85042720669,10.1016/j.physa.2018.02.148,S0378437118302140,,Statistical test for ΔρDCCA cross-correlation coefficient,ar,Article,Guedes E.F.,,Serviço Nacional de Aprendizagem Industrial,Brasília,Brazil,,,,,2018-07-01,1 July 2018,Physica A Statistical Mechanics and Its Applications,03784371,29115,,Journal,501,,,134-140,,,33,0,,,,,
2-s2.0-85042690818,10.1016/j.snb.2018.02.162,S0925400518304477,,Disposable electrode obtained by pencil drawing on corrugated fiberboard substrate,ar,Article,Orzari L.O.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-07-01,1 July 2018,Sensors and Actuators B Chemical,09254005,25236,,Journal,264,,,20-26,,,51,0,,,,,
2-s2.0-85042534018,10.1007/s00723-018-0995-0,,,Enzymatic Activity Prediction Using Time-Domain Nuclear Magnetic Resonance (TD-NMR) and Multivariate Analysis: A Case Study Using Cassava Roots,ar,Article,da Silva Ferreira J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Applied Magnetic Resonance,09379347,27021,,Journal,49,7,,653-664,,,4,2,all,All Open Access,,,
2-s2.0-85042295852,10.1016/j.ijheatmasstransfer.2018.02.002,S0017931017357848,,On the mass transport in membraneless flow batteries with flow-by configuration,ar,Article,Lisboa K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,122,,,954-966,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042278581,10.1016/j.euromechsol.2018.02.002,S0997753817308410,,Adomian Decomposition Method applied to anisotropic thick plates in bending,ar,Article,Lisbôa T.d.V.,,Rua Sarmento Leite,Porto Alegre,Brazil,,,,,2018-07-01,July 2018,European Journal of Mechanics A Solids,09977538,13877,,Journal,70,,,95-114,,,10,0,,,,,
2-s2.0-85041917727,10.1007/s10008-018-3899-x,,,Carbon nanotube thin films modified with a mixture of Prussian blue and ruthenium purple: combining materials and properties,ar,Article,Schmidt A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-07-01,1 July 2018,Journal of Solid State Electrochemistry,14328488,25199,,Journal,22,7,,2003-2012,,,8,0,,,,,
2-s2.0-85041660907,10.1109/TPS.2018.2797120,,,Symplectic Maps for Diverted Plasmas,ar,Article,Caldas I.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,IEEE Transactions on Plasma Science,00933813,28031,,Journal,46,7,,2354-2361,,,3,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85041553604,10.1016/j.ijheatmasstransfer.2018.01.102,S001793101734022X,,Internal heat transfer coefficient estimation in three-dimensional ducts through the reciprocity functional approach – An analytical approach and validation with experimental data,ar,Article,Tougri I.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,International Journal of Heat and Mass Transfer,00179310,20448,,Journal,122,,,587-601,,,7,0,,,,,
2-s2.0-85041550733,10.1007/s00231-018-2295-5,,,Comparison of aldehyde emissions simulation with FTIR measurements in the exhaust of a spark ignition engine fueled by ethanol,ar,Article,Zarante P.,,"Universidad del Atlántico, Colombia",Atlántico,Colombia,,,,,2018-07-01,1 July 2018,Heat and Mass Transfer Waerme Und Stoffuebertragung,09477411,13749,14321181,Journal,54,7,,2079-2087,,,11,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85041525719,10.1007/s10973-018-7040-2,,,Investigation of the thermal behavior of inclusion complexes with antifungal activity,ar,Article,de Lima Ramos Júnior F.J.,,Universidade Federal de Pernambuco;Universidade Federal da Paraíba,Recife;Joao Pessoa,Brazil;Brazil,,,,,2018-07-01,1 July 2018,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,133,1,,641-648,,,8,0,,,,,
2-s2.0-85041460229,10.1016/j.optlastec.2018.01.044,S0030399217318832,,Optical properties and antimicrobial effects of silver nanoparticles synthesized by femtosecond laser photoreduction,ar,Article,dos Santos Courrol D.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Optics and Laser Technology,00303992,12346,,Journal,103,,,233-238,,,22,0,,,,,
2-s2.0-85040365019,10.1016/j.micromeso.2017.07.019,S1387181117304912,,Synthesis and characterization of porous surface molecularly imprinted silica microsphere for selective extraction of ascorbic acid,ar,Article,Fernandes R.S.,,Universidade Estadual de Campinas;Universität Ulm,Campinas;Ulm,Brazil;Germany,,,,,2018-07-01,1 July 2018,Microporous and Mesoporous Materials,13871811,26989,,Journal,264,,,28-34,,,23,0,,,,,
2-s2.0-85036595720,10.1002/andp.201700188,,,Refinements of the Weyl Pure Geometrical Thick Branes From Information-Entropic Measure,ar,Article,Correa R.A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Tecnologico de Aeronautica",Sao Paulo;Sao Jose dos Campos,Brazil;Brazil,,,,,2018-07-01,July 2018,Annalen Der Physik,00033804,26998,15213889,Journal,530,7,1700188,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85035123910,10.1007/s10948-017-4452-3,,,Surface Effects on the Dynamic Behavior of Vortices in Type II Superconducting Strips with Periodic and Conformal Pinning Arrays,ar,Article,Vizarim N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Journal of Superconductivity and Novel Magnetism,15571939,5100154501,15571947,Journal,31,7,,1981-1992,,,1,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85034631003,10.1007/s10973-017-6842-y,,,Evaluation of compatibility between dried extracts of Myracrodruon urundeuva Allemão and pharmaceutical excipients by TG and DTA,ar,Article,da Silva Leite R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-07-01,1 July 2018,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,133,1,,633-639,,,13,0,,,,,
2-s2.0-85032952659,10.1016/j.nanoso.2017.09.014,S2352507X17304043,,Efficient sensitive polymer-grafted boron nitride nanotubes by microwave-assisted process,ar,Article,Silva W.M.d.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2018-07-01,July 2018,Nano Structures and Nano Objects,,21100416140,2352507X,Journal,15,,,186-196,,,22,0,,,,,
2-s2.0-85031942799,10.1007/s10973-017-6766-6,,,"Effects of gamma radiation on the thermoanalytical, structural and pasting properties of black rice (Oryza sativa L.) flour",ar,Article,Ito V.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2018-07-01,1 July 2018,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,133,1,,529-537,,,25,0,,,,,
2-s2.0-85031905576,10.1007/s10973-017-6764-8,,,Compatibility study of dry extract of Ximenia americana L. and pharmaceutical excipients used in solid state,ar,Article,Santana C.P.,,Universidade Estadual da Paraiba,Campina Grande,Brazil,,,,,2018-07-01,1 July 2018,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,133,1,,603-617,,,12,0,,,,,
2-s2.0-85028975354,10.1007/s00029-017-0353-3,,,Unobstructed symplectic packing by ellipsoids for tori and hyperkähler manifolds,ar,Article,Entov M.,,Technion - Israel Institute of Technology,Haifa,Israel,,,,,2018-07-01,1 July 2018,Selecta Mathematica New Series,10221824,147234,14209020,Journal,24,3,,2625-2649,,,1,0,,,,,
2-s2.0-85028877389,10.1007/s10955-017-1873-0,,,Risk and Interaction Aversion: Screening Mechanisms in the Prisoner’s Dilemma Game,ar,Article,Canova G.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-07-01,1 July 2018,Journal of Statistical Physics,00224715,28574,15729613,Journal,172,1,,279-292,,,15,0,,,,,
2-s2.0-85049488946,10.3390/ma11071120,,,A novel method of synthesizing graphene for electronic device applications,ar,Article,Galvão N.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2018-06-30,30 June 2018,Materials,,76627,19961944,Journal,11,7,1120,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048053415,10.1142/S0217979218502065,,,An analog of magnetic oscillations for neutral atoms with induced electric dipole,ar,Article,Farias B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-06-30,30 June 2018,International Journal of Modern Physics B,02179792,28075,17936578,Journal,32,16,1850206,,,,0,0,,,,,
2-s2.0-85046012790,10.1016/j.tsf.2018.04.022,S0040609018302840,,Influence of galvanostatic electrodeposition parameters on the structure-property relationships of polyaniline thin films and their use as potentiometric and optical pH sensors,ar,Article,Mello H.J.N.P.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-30,30 June 2018,Thin Solid Films,00406090,12347,,Journal,656,,,14-21,,,35,0,,,,,
2-s2.0-85044266040,10.1016/j.apsusc.2018.03.002,S016943321830655X,,The surface stability and morphology of tobermorite 11 Å from first principles,ar,Article,Mutisya S.M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-06-30,30 June 2018,Applied Surface Science,01694332,28983,,Journal,444,,,287-292,,,28,0,,,,,
2-s2.0-85051027731,10.1051/epjconf/201818402010,,,"Study of key resonances in the 30P(p,γ)31S reaction in classical novae",cp,Conference Paper,Meyer A.,,IN2P3 - Institut National de Physique Nucléaire et de Physique Des Particules,Paris,France,,,,,2018-06-29,29 June 2018,EPJ Web of Conferences,21016275,21100227410,2100014X,Conference Proceeding,184,,02010,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85050507242,10.1109/GEMCCON.2017.8400662,,,Impact of mismatch cables impedances on active motor terminal overvoltage mitigation using parallel voltage source inverters,cp,Conference Paper,De Paula dos Santos D.,,Amazonia Azul Tecnologia (AMAZUL),Sao Paulo,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-6,,,2,0,,,,,
2-s2.0-85050504458,10.1109/GEMCCON.2017.8400659,,,Using a GTEM cell in an interlaboratory comparison of radiated emission,cp,Conference Paper,Raizer A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-4,,,2,0,,,,,
2-s2.0-85050501548,10.1109/GEMCCON.2017.8400657,,,Effects on the antenna's radiation pattern due to metamaterial-based sub-wavelength insulation,cp,Conference Paper,De Almeida J.V.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,0,0,,,,,
2-s2.0-85050499614,10.1109/GEMCCON.2017.8400661,,,Analysis of harmonic current emissions in voltages below the presented by the standard IEC 61000-3-2,cp,Conference Paper,Raizer A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-4,,,6,0,,,,,
2-s2.0-85050498045,10.1109/GEMCCON.2017.8400666,,,Uncertainties minimization in open environment antenna gain estimations,cp,Conference Paper,De São José A.N.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,5,0,,,,,
2-s2.0-85050493458,10.1109/GEMCCON.2017.8400664,,,Transient grounding behavior considering frequency-dependent soil parameters: Field versus transmission line theories,cp,Conference Paper,Schroeder M.A.O.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,1,0,,,,,
2-s2.0-85050492084,10.1109/GEMCCON.2017.8400668,,,Integration of electromagnetic measurement equipment in unmanned aerial systems,cp,Conference Paper,Gripp T.A.B.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,1,0,,,,,
2-s2.0-85050486693,10.1109/GEMCCON.2017.8400673,,,Analysis of input power dependency for rectennas,cp,Conference Paper,Bicalho F.,,Federal Center for Technological Education of Minas Gerais,Belo Horizonte,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,5,0,,,,,
2-s2.0-85050484383,10.1109/GEMCCON.2017.8400669,,,Deployment of a fast and accurate hybrid FEM/MoM/FEBI/SBR+ methodology for ship EMC design,cp,Conference Paper,Mologni J.F.,,ESSS,Florianopolis,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-4,,,6,0,,,,,
2-s2.0-85050478809,10.1109/GEMCCON.2017.8400660,,,Electromagnetic Field in Rio de Janeiro downtown along LRV route,cp,Conference Paper,Dias M.S.,,Fundação de Amnarn à Pesquisa do Estado de São Paulo (Fapesp),Sao Paulo,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-4,,,0,0,,,,,
2-s2.0-85050476993,10.1109/GEMCCON.2017.8400670,,,Analysis of digital TV quality parameters in metropolitan regions,cp,Conference Paper,Raizer A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,0,0,,,,,
2-s2.0-85050472171,10.1109/GEMCCON.2017.8400663,,,Experimental evaluation of voltage resonance on industrial cables,cp,Conference Paper,Bade T.G.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,0,0,,,,,
2-s2.0-85050471536,10.1109/GEMCCON.2017.8400665,,,Low-voltage AC surge protective device assessment regarding nuclear plants,cp,Conference Paper,Borsoi S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,0,0,,,,,
2-s2.0-85050467369,10.1109/GEMCCON.2017.8400671,,,Determination of minimum security distances of the line output of the itaipu gas isolated substation in relation to the limits of exposure to the electromagnetic field,cp,Conference Paper,Paganoto P.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,0,0,,,,,
2-s2.0-85050458145,10.1109/GEMCCON.2017.8400672,,,A simple and effective method for cable shielding measurement using electric field probe,cp,Conference Paper,Dos Santos K.M.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-06-29,29 June 2018,2017 IEEE 3rd Global Electromagnetic Compatibility Conference Gemccon 2017,,21100869849,,Conference Proceeding,,,,1-5,,,1,0,,,,,
2-s2.0-85050404099,10.1088/1741-4326/aab37c,,,Study of the likelihood of Alfvénic mode bifurcation in NSTX and predictions for ITER baseline scenarios,ar,Article,Duarte V.,,Universidade de São Paulo;Princeton Plasma Physics Laboratory,Sao Paulo;Princeton,Brazil;United States,,,,,2018-06-29,29 June 2018,Nuclear Fusion,00295515,29066,17414326,Journal,58,8,082013,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85050403274,10.1088/1741-4326/aab1bb,,,Scenario development for the observation of alpha-driven instabilities in JET DT plasmas,ar,Article,Litaudon X.,,Culham Science Centre,Culham,United Kingdom,,,,,2018-06-29,29 June 2018,Nuclear Fusion,00295515,29066,17414326,Journal,58,8,082005,,,,36,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85050400700,10.1088/1741-4326/aac72b,,,Resonance broadened quasi-linear (RBQ) model for fast ion distribution relaxation due to Alfvénic eigenmodes,ar,Article,Gorelenkov N.,,Princeton Plasma Physics Laboratory,Princeton,United States,,,,,2018-06-29,29 June 2018,Nuclear Fusion,00295515,29066,17414326,Journal,58,8,082016,,,,36,0,,,,,
2-s2.0-85050396647,10.1088/1741-4326/aaa918,,,Resonance frequency broadening of wave-particle interaction in tokamaks due to Alfvénic eigenmode,ar,Article,Meng G.,,Peking University;Princeton Plasma Physics Laboratory,Beijing;Princeton,China;United States,,,,,2018-06-29,29 June 2018,Nuclear Fusion,00295515,29066,17414326,Journal,58,8,082017,,,,21,2,all repository repositoryam,All Open Access Green,,,
