eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85049531498,10.1016/S1003-6326(18)64751-X,S100363261864751X,,Microstructural evolution during unsteady-state horizontal solidification of Al-Si-Mg (356) alloy,ar,Article,LIMA J.,,IFPA,Belem,Brazil,,,,,2018-06-01,June 2018,Transactions of Nonferrous Metals Society of China English Edition,10036326,27854,22103384,Journal,28,6,,1073-1083,,,22,0,,,,,
2-s2.0-85049480357,10.1007/s12665-018-7640-y,,,Glacier monitoring in the eastern mountain ranges of Bolivia from 1975 to 2016 using Landsat and Sentinel-2 data,ar,Article,Veettil B.K.,,Ton-Duc-Thang University,Ho Chi Minh City,Viet Nam,,,,,2018-06-01,1 June 2018,Environmental Earth Sciences,18666280,19400158519,18666299,Journal,77,12,452,,,,14,0,,,,,
2-s2.0-85049232860,10.1051/0004-6361/201731671,,,An outflow in the Seyfert ESO 362-G18 revealed by Gemini-GMOS/IFU observations,ar,Article,Humire P.K.,,Universidad de Concepcion,Concepcion,Chile,,,,,2018-06-01,1 June 2018,Astronomy and Astrophysics,00046361,26750,14320746,Journal,614,,A94,,,,13,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85049051651,10.3390/cli6020024,,,Subjective human perception of open urban spaces in the Brazilian subtropical climate: A first approach,ar,Article,Gobo J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Climate,,21100826864,22251154,Journal,6,2,24,,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85048995898,10.3390/rs10060808,,,Using spatial features to reduce the impact of seasonality for detecting tropical forest changes from landsat time series,ar,Article,Silveira E.M.O.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2018-06-01,1 June 2018,Remote Sensing,,86430,20724292,Journal,10,6,808,,,,26,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85048962364,10.3390/rs10060853,,,A multivariate analysis framework to detect key environmental factors affecting spatiotemporal variability of chlorophyll-a in a tropical productive estuarine-lagoon system,ar,Article,Lins R.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-06-01,1 June 2018,Remote Sensing,,86430,20724292,Journal,10,6,853,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85048956720,10.3390/rs10060882,,,Evaluation of TRMM/GPM blended daily products over Brazil,ar,Article,Rozante J.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2018-06-01,1 June 2018,Remote Sensing,,86430,20724292,Journal,10,6,882,,,,112,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85048884450,10.1051/0004-6361/201732407,,,A Virgo Environmental Survey Tracing Ionised Gas Emission (VESTIGE): I. Introduction to the survey,ar,Article,Boselli A.,,Laboratoire d'Astrophysique de Marseille,Marseille,France,,,,,2018-06-01,1 June 2018,Astronomy and Astrophysics,00046361,26750,14320746,Journal,614,,A56,,,,84,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85048795319,10.1007/s00024-018-1794-0,,,Retrieval of Body-Wave Reflections Using Ambient Noise Interferometry Using a Small-Scale Experiment,ar,Article,Dantas O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-06-01,1 June 2018,Pure and Applied Geophysics,00334553,28579,14209136,Journal,175,6,,2009-2022,,,14,0,,,,,
2-s2.0-85048774098,10.1007/s00024-018-1782-4,,,"The Influence of the Regional Hadley and Walker Circulations on Precipitation Patterns over Africa in El Niño, La Niña, and Neutral Years",ar,Article,de Oliveira C.P.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-06-01,1 June 2018,Pure and Applied Geophysics,00334553,28579,14209136,Journal,175,6,,2293-2306,,,15,0,,,,,
2-s2.0-85048720345,10.1007/s00024-018-1780-6,,,Incidence Angles Maximizing the Goos–Hänchen Shift in Seismic Data Analysis,ar,Article,Leo S.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-06-01,1 June 2018,Pure and Applied Geophysics,00334553,28579,14209136,Journal,175,6,,2023-2044,,,7,0,,,,,
2-s2.0-85048557171,10.1007/s11207-018-1308-3,,,"Correction to: Solar Radius at Subterahertz Frequencies and Its Relation to Solar Activity (Solar Physics, (2017), 292, 12, (195), 10.1007/s11207-017-1216-y)",er,Erratum,Menezes F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Solar Physics,00380938,28245,1573093X,Journal,293,6,89,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85048512966,10.1007/s11629-017-4674-7,,,Plant diversity and community structure of Brazilian Páramos,ar,Article,Campos P.V.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2018-06-01,1 June 2018,Journal of Mountain Science,16726316,5400152709,,Journal,15,6,,1186-1198,,,32,0,,,,,
2-s2.0-85048450645,10.1016/j.marmicro.2018.06.002,S0377839817301470,,Biostratigraphy and paleoecologic inferences during the late Campanian–Maastrichtian interval: Evidence based on calcareous nannofossils from Goban Spur,ar,Article,Alves A.N.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-06-01,June 2018,Marine Micropaleontology,03778398,13958,,Journal,142,,,40-47,,,2,0,,,,,
2-s2.0-85048386595,10.3847/1538-3881/aab6b2,,,Star Formation Rate Distribution in the Galaxy NGC 1232,ar,Article,De Souza A.A.,,Universidade Presbiteriana Mackenzie;Universidade Cruzeiro do Sul,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-06-01,June 2018,Astronomical Journal,00046256,26704,,Journal,155,6,234,,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048296618,10.3390/geosciences8060199,,,Matrix of priorities for the management of visitation impacts on the geosites of araripe UNESCO global geopark (NE Brazil),ar,Article,Guimarães E.S.,,University of Trás-os-Montes and Alto Douro,Vila Real,Portugal,,,,,2018-06-01,June 2018,Geosciences Switzerland,,21100284944,20763263,Journal,8,6,199,,,,10,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85048220927,10.3847/1538-3881/aac20c,,,Spectroscopic Validation of Low-metallicity Stars from RAVE,ar,Article,Placco V.M.,,Michigan State University;University of Notre Dame,East Lansing;Notre Dame,United States;United States,,,,,2018-06-01,June 2018,Astronomical Journal,00046256,26704,,Journal,155,6,256,,,,38,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85047959383,10.1007/s10509-018-3353-7,,,Eight luminous early-type galaxies in nearby pairs and sparse groups. I. Stellar populations spatially analysed,ar,Article,Rosa D.A.,,Instituto Nacional de Pesquisas Espaciais;Universidade do Vale do Paraiba,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2018-06-01,1 June 2018,Astrophysics and Space Science,0004640X,26771,1572946X,Journal,363,6,131,,,,6,0,,,,,
2-s2.0-85047830350,10.1038/s41561-018-0133-5,,,Tall Amazonian forests are less sensitive to precipitation variability,ar,Article,Giardina F.,,École Polytechnique Fédérale de Lausanne;The Fu Foundation School of Engineering and Applied Science,Lausanne;New York,Switzerland;United States,,,,,2018-06-01,1 June 2018,Nature Geoscience,17520894,17600155041,17520908,Journal,11,6,,405-409,,,162,0,,,,,
2-s2.0-85047795316,10.1038/s41561-018-0147-z,,,Tree height matters,ar,Article,Brando P.,,Woods Hole Research Center;Instituto de Pesquisa Ambiental da Amazônia,Falmouth;Belem,United States;Brazil,,,,,2018-06-01,1 June 2018,Nature Geoscience,17520894,17600155041,17520908,Journal,11,6,,390-391,,,20,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85047784691,10.1093/mnras/sty583,,,The journey of Typhon-Echidna as a binary system through the planetary region,ar,Article,Araujo R.A.N.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,476,4,,5323-5331,,,5,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85047529134,10.1007/s40995-018-0546-4,,,Ionic Liquid-Assisted Hydrothermal Synthesis of Silver Vanadate Nanorods,ar,Article,Nagaraju G.,,Siddaganga Institute of Technology,Tumkur,India,,,,,2018-06-01,1 June 2018,Iranian Journal of Science and Technology Transaction A Science,10286276,9500154102,23641819,Journal,42,2,,451-456,,,3,0,,,,,
2-s2.0-85047397877,10.1109/LGRS.2018.2816460,,,Inducing Contextual Classifications with Kernel Functions into Support Vector Machines,ar,Article,Negri R.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-06-01,June 2018,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,15580571,Journal,15,6,,962-966,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85047395126,10.1007/s12371-018-0305-0,,,"Methodologies to Represent and Promote the Geoheritage Using Unmanned Aerial Vehicles, Multimedia Technologies, and Augmented Reality",ar,Article,Santos I.,,Universidade do Minho,Braga,Portugal,,,,,2018-06-01,1 June 2018,Geoheritage,18672477,19600157344,18672485,Journal,10,2,,143-155,,,48,0,,,,,
2-s2.0-85047240578,10.1007/s11069-018-3234-y,,,Riverine flood assessment in Jhang district in connection with ENSO and summer monsoon rainfall over Upper Indus Basin for 2010,ar,Article,Khalid B.,,"Institute of Atmospheric Physics Chinese Academy of Sciences;Abdus Salam International Centre for Theoretical Physics;International Institute for Applied Systems Analysis, Laxenburg;International Islamic University, Islamabad",Beijing;Trieste;Laxenburg;Islamabad,China;Italy;Austria;Pakistan,,,,,2018-06-01,1 June 2018,Natural Hazards,0921030X,23282,15730840,Journal,92,2,,971-993,,,23,0,,,,,
2-s2.0-85047158857,10.1007/s10533-018-0450-1,,,Carbon biogeochemistry of a flooded Pantanal forest over three annual flood cycles,ar,Article,Dalmagro H.J.,,Universidade de Cuiaba,Cuiaba,Brazil,,,,,2018-06-01,1 June 2018,Biogeochemistry,01682563,16894,1573515X,Journal,139,1,,1-18,,,19,0,,,,,
2-s2.0-85047070875,10.1017/RDC.2018.23,S0033822218000231,,The marine reservoir effect on the coast of rio de janeiro: Deriving Δr values from fish otoliths and mollusk shells,cp,Conference Paper,Macario K.D.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-06-01,1 June 2018,Radiocarbon,00338222,22845,,Journal,60,4,,1151-1168,,,16,0,,,,,
2-s2.0-85046952435,10.1016/j.marpolbul.2018.04.061,S0025326X18302923,29886984,"Troubles in the paradise: Litter and its scenic impact on the North Santa Catarina island beaches, Brazil",ar,Article,Corraini N.R.,,Universidade Federal de Santa Catarina;Secretaria da Saúde de São Vicente,Florianopolis;Sao Vicente,Brazil;Brazil,,,,,2018-06-01,June 2018,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,131,,,572-579,,,97,0,,,,,
2-s2.0-85046903778,10.1680/jgeot.16.T.012,,,An assessment of statistically based relationships between critical state parameters,ar,Article,Llano-Serna M.A.,,The University of Queensland,Brisbane,Australia,,,,,2018-06-01,1 June 2018,Geotechnique,00168505,15714,17517656,Journal,68,6,,556-560,,,10,0,,,,,
2-s2.0-85046861595,10.1016/j.marpolbul.2018.05.007,S0025326X1830314X,29887003,"Antimicrobial resistance and potential virulence of Vibrio parahaemolyticus isolated from water and bivalve mollusks from Bahia, Brazil",ar,Article,Silva I.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2018-06-01,June 2018,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,131,,,757-762,,,58,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85046813683,10.1016/j.rse.2018.04.043,S0034425718302001,,"Evaluation of TanDEM-X DEMs on selected Brazilian sites: Comparison with SRTM, ASTER GDEM and ALOS AW3D30",ar,Article,Grohmann C.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Remote Sensing of Environment,00344257,12503,,Journal,212,,,121-133,,,175,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85046765354,10.1016/j.jog.2018.04.008,S0264370717301345,,Quantitative analysis of the tectonic subsidence in the Potiguar Basin (NE Brazil),ar,Article,Lopes J.A.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-06-01,June 2018,Journal of Geodynamics,02643707,28441,,Journal,117,,,60-74,,,21,0,,,,,
2-s2.0-85046723487,10.1016/j.marpolbul.2018.04.072,S0025326X18303035,29886988,Metal fractionation in marine sediments acidified by enrichment of CO2: A risk assessment,ar,Article,de Orte M.R.,,Universidade Federal de São Paulo;Universidad de Cádiz,Sao Paulo;Cadiz,Brazil;Spain,,,,,2018-06-01,June 2018,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,131,,,611-619,,,16,0,,,,,
2-s2.0-85046680251,10.1016/j.rse.2018.04.047,S0034425718302049,,Geospatial Soil Sensing System (GEOS3): A powerful data mining procedure to retrieve soil spectral reflectance from satellite images,ar,Article,Demattê J.A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Remote Sensing of Environment,00344257,12503,,Journal,212,,,161-175,,,212,0,,,,,
2-s2.0-85046664321,10.1016/j.marpolbul.2018.04.071,S0025326X18303023,29886995,"Study on seasonal hydrology and biogeochemical variability in a tropical estuarine system, Central Mozambique Coast, Africa",ar,Article,Miguel L.L.A.J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,131,,,674-692,,,7,0,,,,,
2-s2.0-85046651317,10.1016/j.ocemod.2018.04.003,S1463500318301306,,Parameterizing unresolved obstacles with source terms in wave modeling: A real-world application,ar,Article,Mentaschi L.,,European Commission Joint Research Centre,Brussels,Belgium,,,,,2018-06-01,June 2018,Ocean Modelling,14635003,28352,,Journal,126,,,77-84,,,13,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85046470583,10.1007/s10236-018-1153-9,,,The role of remote wind forcing in the subinertial current variability in the central and northern parts of the South Brazil Bight,ar,Article,Dottori M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Ocean Dynamics,16167341,28338,16167228,Journal,68,6,,677-688,,,25,0,,,,,
2-s2.0-85046453957,10.1016/j.ijrmms.2018.02.009,S1365160917307785,,A numerical approach for investigation of stress states induced by salt structures,ar,Article,Teófilo F.A.F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,International Journal of Rock Mechanics and Mining Sciences,13651609,16352,,Journal,106,,,223-233,,,4,0,,,,,
2-s2.0-85046378764,10.1016/j.ijrmms.2018.04.024,S1365160917301685,,The role of stress interference in hydraulic fracturing of horizontal wells,ar,Article,Sobhaniaragh B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,International Journal of Rock Mechanics and Mining Sciences,13651609,16352,,Journal,106,,,153-164,,,52,0,,,,,
2-s2.0-85046151437,10.1016/j.dsr.2018.04.005,S0967063717303084,,"Annual phytoplankton blooming using satellite-derived chlorophyll-a data around the Vitória-Trindade Chain, Southeastern Brazil",ar,Article,Lemos A.T.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-06-01,June 2018,Deep Sea Research Part I Oceanographic Research Papers,09670637,26830,,Journal,136,,,62-71,,,15,0,,,,,
2-s2.0-85046037966,10.1016/j.marpolbul.2018.04.008,S0025326X18302315,29886957,"Climate change and regional human pressures as challenges for management in oceanic islands, South Atlantic",ar,Article,Soares M.d.O.,,Universidade Federal do Ceará;ICTA-UAB Institut de Ciència i Tecnologia Ambientals,Fortaleza;Cerdanyola del Valles,Brazil;Spain,,,,,2018-06-01,June 2018,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,131,,,347-355,,,11,0,,,,,
2-s2.0-85046011201,10.1016/j.lithos.2018.04.008,S0024493718301294,,Isotopic constraints on contamination processes in the Tonian Goiás Stratiform Complex,ar,Article,Giovanardi T.,,Universidade de São Paulo;Università degli Studi di Modena e Reggio Emilia,Sao Paulo;Modena,Brazil;Italy,,,,,2018-06-01,June 2018,Lithos,00244937,24486,18726143,Journal,310-311,,,136-152,,,14,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85045755378,10.15233/gfz.2018.35.3,,,Trend analysis of monthly streamflows using Şen’s innovative trend method,ar,Article,Kişi Ö.,,Ilia State University (ISU),Tbilisi,Georgia,,,,,2018-06-01,June 2018,Geofizika,03523659,78942,18466346,Journal,35,1,,53-68,,,55,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85045739974,10.1016/j.gca.2018.03.026,S0016703718301868,,Nickel distribution and isotopic fractionation in a Brazilian lateritic regolith: Coupling Ni isotopes and Ni K-edge XANES,ar,Article,Ratié G.,,CNRS Centre National de la Recherche Scientifique;Universidade de Brasília;SOLEIL Synchrotron,Paris;Brasília;Gif-sur-Yvette,France;Brazil;France,,,,,2018-06-01,1 June 2018,Geochimica Et Cosmochimica Acta,00167037,25870,,Journal,230,,,137-154,,,38,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85045462516,10.1093/mnras/sty513,,,Modelling high-resolution ALMA observations of strongly lensed highly star-forming galaxies detected by Herschel,ar,Article,Dye S.,,University of Nottingham,Nottingham,United Kingdom,,,,,2018-06-01,1 June 2018,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,476,4,,4383-4394,,,43,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85045450762,10.1016/j.jvolgeores.2018.03.021,S0377027317302950,,"Flow and fragmentation patterns in the silicic feeder system and related deposits in the Paraná-Etendeka Magmatic Province, São Marcos, South Brazil",ar,Article,Guimarães L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-06-01,1 June 2018,Journal of Volcanology and Geothermal Research,03770273,28449,,Journal,358,,,149-164,,,12,0,,,,,
2-s2.0-85045437327,10.1093/mnras/sty265,,,Red giants and yellow stragglers in the young open cluster NGC 2447,ar,Article,da Silveira M.D.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2018-06-01,1 June 2018,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,476,4,,4907-4931,,,9,0,,,,,
2-s2.0-85045436216,10.1093/mnras/sty515,,,Probing evolutionary population synthesis models in the near infrared with early-type galaxies,ar,Article,Dahmer-Hahn L.G.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Itajubá,Porto Alegre;Itajuba,Brazil;Brazil,,,,,2018-06-01,1 June 2018,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,476,4,,4459-4480,,,21,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85045186297,10.1016/j.orggeochem.2018.01.005,S0146638018300111,,"Organic matter in sediments of a tropical and upwelling influenced region of the Brazilian continental margin (Campos Basin, Rio de Janeiro)",ar,Article,Cordeiro L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Organic Geochemistry,01466380,26393,,Journal,120,,,86-98,,,15,0,,,,,
2-s2.0-85045150405,10.1007/s12224-018-9315-6,,,"Investigating the floral and reproductive biology of the endangered microendemic cactus Uebelmannia buiningii Donald (Minas Gerais, Brazil)",ar,Article,Teixeira V.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-06-01,1 June 2018,Folia Geobotanica,12119520,18544,18749348,Journal,53,2,,227-239,,,8,2,all,All Open Access,,,
2-s2.0-85045097391,10.1142/S0218271818500840,,,Observational constraints on Gauss-Bonnet cosmology,ar,Article,Benetti M.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2018-06-01,1 June 2018,International Journal of Modern Physics D,02182718,28074,,Journal,27,8,1850084,,,,55,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85045051385,10.1016/j.marpolbul.2018.03.058,S0025326X18302224,29886928,"Short-term cadmium exposure induces gas exchanges, morphological and ultrastructural disturbances in mangrove Avicennia schaueriana young plants",ar,Article,Garcia J.,,Universidade Federal de Minas Gerais;Universidade Estadual de Santa Cruz,Belo Horizonte;Ilheus,Brazil;Brazil,,,,,2018-06-01,June 2018,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,131,,,122-129,,,21,0,,,,,
2-s2.0-85044605123,10.1016/j.atmosenv.2018.02.032,S1352231018301171,,A new methodology to derive settleable particulate matter guidelines to assist policy-makers on reducing public nuisance,ar,Article,Machado M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-06-01,June 2018,Atmospheric Environment,13522310,23357,18732844,Journal,182,,,242-251,,,17,0,,,,,
2-s2.0-85044591417,10.1016/j.gr.2018.02.016,S1342937X1830073X,,"Metamorphic imprints on units of the southern Araçuaí belt, SE Brazil: The history of superimposed Transamazonian and Brasiliano orogenesis",ar,Article,Cutts K.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-06-01,June 2018,Gondwana Research,1342937X,22647,,Journal,58,,,211-234,,,33,0,,,,,
2-s2.0-85044575354,10.1016/j.atmosenv.2018.03.011,S1352231018301432,,Quantifying variation in occupational air pollution exposure within a small metropolitan region of Brazil,ar,Article,Pattinson W.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-06-01,June 2018,Atmospheric Environment,13522310,23357,18732844,Journal,182,,,138-154,,,14,0,,,,,
2-s2.0-85044542891,10.1016/j.clay.2018.02.021,S0169131718300735,,Interactions between kaolinite and phosphinate-based flame retardant in Polyamide 6,ar,Article,Batistella M.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-06-01,1 June 2018,Applied Clay Science,01691317,24614,,Journal,157,,,248-256,,,43,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85044502483,10.1016/j.ijdrr.2018.03.023,S2212420918303686,,"Incorporating wetlands in hydrologic and hydraulic models for flood zone delineation: An application to Durán, Ecuador",ar,Article,Da Cruz E Sousa R.,,Universidade Federal do Rio de Janeiro;International Watershed Partners,Rio de Janeiro;Santa Cruz,Brazil;United States,,,,,2018-06-01,June 2018,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,28,,,375-383,,,8,0,,,,,
2-s2.0-85044375124,10.1016/j.uclim.2018.01.005,S2212095518300154,,"Emission estimates for an on-road flex-fuel vehicles operated by ethanol-gasoline blends in an urban region, Brazil",ar,Article,Policarpo N.A.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2018-06-01,June 2018,Urban Climate,22120955,21100220478,,Journal,24,,,111-120,,,19,0,,,,,
2-s2.0-85044366795,10.1016/j.petrol.2018.02.019,S0920410518301268,,Dynamic optimization of a continuous gas lift process using a mesh refining sequential method,ar,Article,Santos L.d.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-06-01,June 2018,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,165,,,161-170,,,16,0,,,,,
2-s2.0-85044350972,10.1016/j.geotexmem.2018.01.006,S0266114418300062,,Numerical simulation of compaction-induced stress for the analysis of RS walls under working conditions,ar,Article,Mirmoradi S.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Geotextiles and Geomembranes,02661144,15906,,Journal,46,3,,354-365,,,42,0,,,,,
2-s2.0-85044158072,10.1016/j.cretres.2018.02.012,S0195667117303208,,Late Cretaceous (Cenomanian-Maastrichtian) planktic foraminifera from Goban Spur (DSDP sites 549 and 550): Biostratigraphic inferences,re,Review,Luft de Souza F.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-06-01,June 2018,Cretaceous Research,01956671,22539,1095998X,Journal,86,,,238-250,,,9,0,,,,,
2-s2.0-85044155359,10.1016/j.margeo.2018.03.004,S002532271730484X,,Changes in flocculation patterns of cohesive sediments after an iron ore mining dam failure,ar,Article,Grilo C.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-06-01,1 June 2018,Marine Geology,00253227,27847,,Journal,400,,,1-11,,,27,0,,,,,
2-s2.0-85044104453,10.1016/j.dark.2018.02.006,S2212686418300177,,Holographic dark energy from fluid/gravity duality constraint by cosmological observations,ar,Article,Pourhassan B.,,Damghan University,Damghan,Iran,,,,,2018-06-01,June 2018,Physics of the Dark Universe,22126864,21100220161,,Journal,20,,,41-48,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85044094269,10.1016/j.cretres.2018.03.010,S0195667117304780,,"Ostracods of the non-marine Lower Cretaceous Dabeigou Formation at Yushuxia (Luanping basin, North China): Implications for the early Jehol Biota age",ar,Article,Qin Z.,,"China University of Geosciences, Beijing",Beijing,China,,,,,2018-06-01,June 2018,Cretaceous Research,01956671,22539,1095998X,Journal,86,,,199-218,,,21,0,,,,,
2-s2.0-85044004721,10.1016/j.jseaes.2018.03.009,S1367912018300907,,The Indosinian orogeny: A perspective from sedimentary archives of north Vietnam,ar,Article,Rossignol C.,,Universidade Federal de Ouro Preto;Géosciences Rennes,Ouro Preto;Rennes,Brazil;France,,,,,2018-06-01,1 June 2018,Journal of Asian Earth Sciences,13679120,27602,,Journal,158,,,352-380,,,37,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85043579105,10.1111/phor.12240,,,Geometric model and assessment of a dual-fisheye imaging system,ar,Article,Campos M.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Photogrammetric Record,0031868X,12367,14779730,Journal,33,162,,243-263,,,27,0,,,,,
2-s2.0-85043475657,10.1007/s12526-018-0856-y,,,"A new genus of Tanaidacea (Peracarida, Typhlotanaidae) from the Atlantic slope",ar,Article,Segadilha J.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,1 June 2018,Marine Biodiversity,18671616,18300156716,18671624,Journal,48,2,,915-925,,,9,0,,,,,
2-s2.0-85043390613,10.1007/s12224-018-9314-7,,,Seasonal differences in arbuscular mycorrhizal fungal communities in two woody species dominating semiarid caatinga forests,ar,Article,Teixeira-Rios T.,,Centro de Ciencias Biologicas da UFPE,Recife,Brazil,,,,,2018-06-01,1 June 2018,Folia Geobotanica,12119520,18544,18749348,Journal,53,2,,191-200,,,18,0,,,,,
2-s2.0-85043388337,10.1016/j.catena.2018.02.030,S0341816218300754,,"Predicting potentially toxic elements in tropical soils from iron oxides, magnetic susceptibility and diffuse reflectance spectra",ar,Article,Camargo L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-06-01,June 2018,Catena,03418162,25155,,Journal,165,,,503-515,,,34,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042930612,10.1016/j.petrol.2018.02.064,S0920410518301700,,Use of a dynamic system and reflectance measurements to assess the impact of monoethylene glycol on calcium carbonate scale,ar,Article,Venancio F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-06-01,June 2018,Journal of Petroleum Science and Engineering,09204105,17013,,Journal,165,,,581-585,,,10,0,,,,,
