eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85030325193,10.1007/s12161-017-1038-4,,,Volatile constituents of jambolan (Syzygium cumini L.) fruits at three maturation stages and optimization of HS-SPME GC-MS method using a central composite design,ar,Article,Mehta P.K.,,Université Fédérale de Sergipe;Central University of Jammu,Sao Cristovao;Bagla,Brazil;India,,,,,2018-03-01,March 2018,Food Analytical Methods,19369751,14500154701,1936976X,Journal,11,3,,733-749,,,23,0,,,,,
2-s2.0-85030151346,10.2174/1872208311666170510121126,,28494723,Recent advances in vaccines against leishmania based on patent applications,re,Review,Thomaz-Soccol V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-03-01,1 March 2018,Recent Patents on Biotechnology,18722083,11500153510,22124012,Journal,12,1,,21-32,,,22,0,,,,,
2-s2.0-85028964817,10.1007/s12010-017-2589-y,,28889333,Antioxidant and Protective Effects of Schinus terebinthifolius Raddi Against Doxorubicin-Induced Toxicity,ar,Article,Rocha P.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2018-03-01,1 March 2018,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,184,3,,869-884,,,28,0,,,,,
2-s2.0-85028840711,10.1007/s12010-017-2587-0,,28871528,Co-production of Fructooligosaccharides and Levan by Levansucrase from Bacillus subtilis natto with Potential Application in the Food Industry,ar,Article,Bersaneti G.T.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-03-01,1 March 2018,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,184,3,,838-851,,,51,0,,,,,
2-s2.0-85028763411,10.1007/s12010-017-2590-5,,28866806,Potential of Mangrove-Associated Endophytic Fungi for Production of Carbohydrolases with High Saccharification Efficiency,ar,Article,Maroldi M.M.C.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2018-03-01,1 March 2018,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,184,3,,806-820,,,12,0,,,,,
2-s2.0-85027521696,10.1111/mve.12259,,28833280,"Acaricidal activity of essential oil of Syzygium aromaticum, hydrolate and eugenol formulated or free on larvae and engorged females of Rhipicephalus microplus",ar,Article,Ferreira F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-03-01,March 2018,Medical and Veterinary Entomology,0269283X,17778,13652915,Journal,32,1,,41-47,,,37,0,,,,,
2-s2.0-85027418212,10.1016/j.jaci.2017.06.025,S0091674917311053,28732645,Sleep deprivation predisposes allergic mice to neutrophilic lung inflammation,ar,Article,Nunes J.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,March 2018,Journal of Allergy and Clinical Immunology,00916749,21267,10976825,Journal,141,3,,1018-1027.e4,,,34,0,,,,,
2-s2.0-85027285897,10.1093/jme/tjw170,,27744362,Attraction and oviposition of lucilia eximia (Diptera: Calliphoridae) to Resources Colonized by the Invasive Competitor Chrysomya albiceps (Diptera: Calliphoridae),ar,Article,Spindola A.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-03-01,1 March 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,54,2,,321-328,,,12,0,,,,,
2-s2.0-85027252128,10.1093/jme/tjw197,,28011729,Variation in mitochondrial cytochrome C Oxidase I DNA can successfully identify culex (Melanoconion) Pedroi (Diptera: Culicidae) and Culex (Melanoconion) ribeirensis (Diptera: Culicidae),ar,Article,Araki A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-03-01,1 March 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,54,2,,485-488,,,3,0,,,,,
2-s2.0-85026325042,10.1016/j.aller.2017.04.007,S0301054617300915,28757196,"Air pollution and its relationship to lung function among adolescents from Taubate, São Paulo, Brazil",ar,Article,Toledo M.F.,,Universidade de Taubate,Taubate,Brazil,,,,,2018-03-01,March 2018,Allergologia Et Immunopathologia,03010546,20179,15781267,Journal,46,2,,160-166,,,4,0,,,,,
2-s2.0-85024368003,10.1002/bab.1569,,28639309,Improved enzymatic performance of graphene-immobilized β-glucosidase A in the presence of glucose-6-phosphate,ar,Article,Albino Gomes A.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2018-03-01,March/April 2018,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,65,2,,246-254,,,6,0,,,,,
2-s2.0-85021112569,10.1007/s12560-017-9308-2,,28639212,"Surveillance of Noroviruses in Rio De Janeiro, Brazil: Occurrence of New GIV Genotype in Clinical and Wastewater Samples",ar,Article,Fioretti J.M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-03-01,1 March 2018,Food and Environmental Virology,18670334,19400158516,18670342,Journal,10,1,,1-6,,,22,0,,,,,
2-s2.0-85018856835,10.1007/s12602-017-9280-z,,28432677,Development of Yoghurt with Juçara Pulp (Euterpe edulis M.) and the Probiotic Lactobacillus acidophilus La5,ar,Article,Geraldi M.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Probiotics and Antimicrobial Proteins,18671306,19400158544,,Journal,10,1,,71-76,,,14,0,,,,,
2-s2.0-85017456466,10.1017/S0022149X17000335,S0022149X17000335,28397630,"Philometra saltatrix (Nematoda: Philometridae) in the ovary of the bluefish, Pomatomus saltatrix (Linnaeus, 1766), off the coast of the state of Rio de Janeiro, Brazil",ar,Article,São Clemente S.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-03-01,1 March 2018,Journal of Helminthology,0022149X,22423,14752697,Journal,92,2,,210-215,,,1,0,,,,,
2-s2.0-85017405967,10.1093/jme/tjw196,,28011728,"Contribution to the Biodiversity Assessment of Mosquitoes (Diptera: Culicidae) in the Atlantic Forest in Santa Catarina, Brazil",re,Review,Ferreira-De-Freitas V.,,University of Wisconsin-Madison;Universidade Federal de Santa Catarina,Madison;Florianopolis,United States;Brazil,,,,,2018-03-01,1 March 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,54,2,,368-376,,,10,0,,,,,
2-s2.0-85017176944,10.1017/S0022149X17000256,S0022149X17000256,28382887,"Morphology and molecular characterization of Demidospermus spirophallus n. sp., D. prolixus n. sp. (Monogenea: Dactylogyridae) and a redescription of D. anus in siluriform catfish from Brazil",ar,Article,Franceschini L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-03-01,1 March 2018,Journal of Helminthology,0022149X,22423,14752697,Journal,92,2,,228-243,,,39,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85016270336,10.1017/S0022149X17000281,S0022149X17000281,28349851,First report of neurotoxic effect of the cyanobacterium Cylindrospermopsis raciborskii on the motility of trematode metacercariae,ar,Article,Lopes K.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-03-01,1 March 2018,Journal of Helminthology,0022149X,22423,14752697,Journal,92,2,,244-249,,,4,0,,,,,
2-s2.0-85046158361,10.1093/jme/tjx230,,29281057,"Detection of Leishmania DNA and blood meal identification in sand flies (Diptera: Psychodidae) from lençois maranhenses national park region, Brazil",ar,Article,Fonteles R.S.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-02-28,28 February 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,55,2,,445-451,,,25,0,,,,,
2-s2.0-85045918768,10.1093/jme/tjx194,,29045695,"A new collection of amblyomma parvitarsum (Acari: Ixodidae) in Peru, with description of a gynandromorph and report of rickettsia detection",ar,Article,Muñoz-Leal S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-28,28 February 2018,Journal of Medical Entomology,00222585,20491,19382928,Journal,55,2,,464-467,,,14,0,,,,,
2-s2.0-85043599484,10.1098/rspb.2017.2011,,29491168,Integrating morphology and kinematics in the scaling of hummingbird hovering metabolic rate and efficiency,ar,Article,Groom D.,,University of Toronto,Toronto,Canada,,,,,2018-02-28,28 February 2018,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,285,1873,20172011,,,,12,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85042719301,10.3389/fmicb.2018.00360,,,Rac1/WAVE2 and Cdc42/N-WASP participation in actin-dependent host cell invasion by extracellular amastigotes of Trypanosoma cruzi,ar,Article,Bonfim-Melo A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-02-28,28 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,360,,,,29,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042687573,10.3389/fmicb.2018.00176,,,Occurrence of harmful cyanobacteria in drinking water from a severely drought-impacted semi-arid region,ar,Article,Walter J.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-28,28 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,176,,,,52,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85076024611,10.1007/978-3-319-71950-4_10,,,Paraprobiotics as potential agents for improving animal health,ch,Book Chapter,de Almada C.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-27,27 February 2018,Probiotics and Prebiotics in Animal Health and Food Safety,,21100937564,,Book,,,,247-268,,,18,0,,,,,
2-s2.0-85042715589,10.1186/s40413-017-0180-1,S1939455118301583,,The international WAO/EAACI guideline for the management of hereditary angioedema - The 2017 revision and update,ar,Article,Maurer M.,,Charité – Universitätsmedizin Berlin,Berlin,Germany,,,,,2018-02-27,27 February 2018,World Allergy Organization Journal,,19700176005,19394551,Journal,11,1,5,,,,53,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042619842,10.1186/s13071-018-2710-2,,29482644,Identification of a phenoloxidase- and melanin-dependent defence mechanism in Achatina fulica infected with Angiostrongylus vasorum,ar,Article,Coaglio A.L.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-27,27 February 2018,Parasites and Vectors,,17500154721,17563305,Journal,11,1,113,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042554844,10.3389/fmicb.2018.00306,,,Genomic and genotypic characterization of Cylindrospermopsis raciborskii: Toward an intraspecific phylogenetic evaluation by comparative genomics,ar,Article,Abreu V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-26,26 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,306,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042516136,10.3389/fcimb.2018.00045,,29600195,"Lvr, a signaling system that controls global gene regulation and virulence in pathogenic Leptospira",ar,Article,Adhikarla H.,,Yale University,New Haven,United States,,,,,2018-02-23,23 February 2018,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,8,FEB,45,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042408243,10.3389/fmicb.2018.00301,,,Selective grazing by a tropical copepod (Notodiaptomus iheringi) facilitates microcystis dominance,ar,Article,Leitão E.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-02-23,23 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,301,,,,48,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042596193,10.1186/s13068-018-1036-9,,,Genome-resolved metagenomics of sugarcane vinasse bacteria,ar,Article,Cassman N.A.,,Netherlands Institute of Ecology (NIOO) - KNAW,Wageningen,Netherlands,,,,,2018-02-22,22 February 2018,Biotechnology for Biofuels,17546834,11700154702,,Journal,11,1,48,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042555167,10.1186/s13071-018-2695-x,,29471864,In tune with nature: Wolbachia does not prevent pre-copula acoustic communication in Aedes aegypti,ar,Article,Gesto J.S.M.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-02-22,22 February 2018,Parasites and Vectors,,17500154721,17563305,Journal,11,1,109,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042531031,10.1186/s13071-018-2696-9,,29471851,Multilocus sequence typing: Genetic diversity in Trypanosoma cruzi i (TcI) isolates from Brazilian didelphids,ar,Article,Roman F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-02-22,22 February 2018,Parasites and Vectors,,17500154721,17563305,Journal,11,1,107,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042381755,10.3389/fmicb.2018.00244,,,Contrasting the genetic patterns of microbial communities in soda lakes with and without cyanobacterial bloom,ar,Article,Andreote A.P.D.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-02-22,22 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,244,,,,32,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042390060,10.3389/fmicb.2018.00201,,,Antibacterial effect of Copaifera duckei Dwyer oleoresin and its main diterpenes against oral pathogens and their cytotoxic effect,ar,Article,Abrão F.,,Universidade de Franca,Franca,Brazil,,,,,2018-02-21,21 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,201,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042353916,10.3389/fmicb.2018.00272,,,The Cyanobacterium Cylindrospermopsis raciborskii (CYRF-01) responds to environmental stresses with increased vesiculation detected at single-cell resolution,ar,Article,Zarantonello V.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2018-02-21,21 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,272,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85040774296,10.1016/j.vaccine.2018.01.051,S0264410X18301002,29395519,Identification of suitable adjuvant for vaccine formulation with the Neospora caninum antigen NcSRS2,ar,Article,Pinheiro A.F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2018-02-21,21 February 2018,Vaccine,0264410X,21376,18732518,Journal,36,9,,1154-1159,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85038824611,10.1016/j.ijfoodmicro.2017.12.014,S0168160517305366,29278825,Nematode parasites of commercially important fish from the southeast coast of Brazil: Morphological and genetic insight,ar,Article,Di Azevedo M.I.N.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-02-21,21 February 2018,International Journal of Food Microbiology,01681605,19760,18793460,Journal,267,,,29-41,,,10,0,,,,,
2-s2.0-85042616430,10.1016/j.immuni.2018.01.009,S107476131830030X,29426701,A Macrophage Colony-Stimulating-Factor-Producing γδ T Cell Subset Prevents Malarial Parasitemic Recurrence,ar,Article,Mamedov M.R.,,Stanford University;Stanford University School of Medicine,Stanford;Stanford,United States;United States,,,,,2018-02-20,20 February 2018,Immunity,10747613,20798,10974180,Journal,48,2,,350-363.e7,,,89,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85042323528,10.3389/fimmu.2018.00142,,,The metabolic sensor GPR43 receptor plays a role in the control of Klebsiella pneumoniae infection in the lung,ar,Article,Galvão I.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-20,20 February 2018,Frontiers in Immunology,,21100229161,16643224,Journal,9,FEB,142,,,,82,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042291040,10.3389/fmicb.2018.00251,,,Recovering genomics clusters of secondary metabolites from lakes using genome-resolved metagenomics,ar,Article,Cuadrat R.R.C.,,Leibniz-Institute of Freshwater Ecology and Inland Fisheries;Max Planck Institute for Biology of Ageing;Berlin Center for Genomics in Biodiversity Research,Berlin;Koln;Berlin,Germany;Germany;Germany,,,,,2018-02-20,20 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,251,,,,33,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042199579,10.3389/fmicb.2018.00227,,,Vibrio tapetis Displays an Original Type IV Secretion System in Strains Pathogenic for Bivalve Molluscs,ar,Article,Dias G.M.,,Universidade Federal do Rio de Janeiro;Université de Bretagne Occidentale,Rio de Janeiro;Brest,Brazil;France,,,,,2018-02-19,19 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,227,,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042176651,10.3389/fimmu.2018.00221,,,Editorial: Cell signaling in host-pathogen interactions: The host point of view,ed,Editorial,Bahia D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-02-19,19 February 2018,Frontiers in Immunology,,21100229161,16643224,Journal,9,FEB,221,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85043576019,10.1080/08916934.2018.1442828,,29480020,Protective effects of quercetin treatment in a pristane-induced mouse model of lupus nephritis,ar,Article,dos Santos M.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2018-02-17,17 February 2018,Autoimmunity,08916934,20688,1607842X,Journal,51,2,,69-80,,,41,0,,,,,
2-s2.0-85042153402,10.1186/s12985-018-0942-6,,29454382,"High risk human papillomavirus prevalence and genotype distribution among women infected with HIV in Manaus, Amazonas",ar,Article,Teixeira M.F.,,Universidade Federal do Amazonas,Manaus,Brazil,,,,,2018-02-17,17 February 2018,Virology Journal,,130035,1743422X,Journal,15,1,36,,,,31,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042146428,10.1186/s13071-018-2663-5,,29454379,"Resistance to deltamethrin by domestic and wild Triatoma infestans populations in the municipality of Toro Toro, Potosi, Bolivia",ar,Article,Echeverria J.E.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2018-02-17,17 February 2018,Parasites and Vectors,,17500154721,17563305,Journal,11,1,92,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042079284,10.1186/s40409-018-0141-3,,,Peptidomic investigation of Neoponera villosa venom by high-resolution mass spectrometry: Seasonal and nesting habitat variations,ar,Article,Cologna C.,,Universidade de São Paulo;Université de Liège,Sao Paulo;Liege,Brazil;Belgium,,,,,2018-02-17,17 February 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,6,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041599341,10.1080/20477724.2018.1427308,,29405082,Genotyping comparison of Mycobacterium leprae isolates by VNTR analysis from nasal samples in a Brazilian endemic region,ar,Article,Lima L.N.C.,,Universidade Federal do Ceará;Instituto Evandro Chagas,Fortaleza;Ananindeua,Brazil;Brazil,,,,,2018-02-17,17 February 2018,Pathogens and Global Health,20477724,21100205998,20477732,Journal,112,2,,79-85,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85039046360,10.1080/20477724.2017.1415736,,29279044,Evaluation of 16S rRNA qPCR for detection of Mycobacterium leprae DNA in nasal secretion and skin biopsy samples from multibacillary and paucibacillary leprosy cases,ar,Article,Marques L.É.C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2018-02-17,17 February 2018,Pathogens and Global Health,20477724,21100205998,20477732,Journal,112,2,,72-78,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85020203427,10.1080/07388551.2017.1332570,,28574287,Microbial interactions during sugar cane must fermentation for bioethanol production: does quorum sensing play a role?,re,Review,Brexó R.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-17,17 February 2018,Critical Reviews in Biotechnology,07388551,15577,15497801,Journal,38,2,,231-244,,,31,0,,,,,
2-s2.0-85042187592,10.3389/fmicb.2018.00243,,,"Comprehensive Molecular Characterization of Escherichia coli Isolates from Urine Samples of Hospitalized Patients in Rio de Janeiro, Brazil",ar,Article,Campos A.C.C.,,"Universitair Medisch Centrum Groningen;Universidade do Estado do Rio de Janeiro, Faculdade de Ciencias Medicas",Groningen;Rio de Janeiro,Netherlands;Brazil,,,,,2018-02-16,16 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,243,,,,38,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042117931,10.3389/fimmu.2018.00289,,,"Dried blood spots, an affordable tool to collect, ship, and sequence gDNA from patients with an X-linked agammaglobulinemia phenotype residing in a developing country",ar,Article,Segundo G.R.S.,,University of Washington;Universidade Federal de Uberlândia,Seattle;Uberlandia,United States;Brazil,,,,,2018-02-16,16 February 2018,Frontiers in Immunology,,21100229161,16643224,Journal,9,FEB,289,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042112706,10.3389/fmicb.2018.00220,,,"Comparative genomic analysis of a clinical isolate of Klebsiella quasipneumoniae subsp. similipneumoniae, a KP -2 and OKP-B-6 beta-lactamases producer harboring two drug-resistance plasmids from Southeast Brazil",ar,Article,Nicolás M.F.,,"Laboratorio Nacional de Computacao Cientifica, Petropolis",Petropolis,Brazil,,,,,2018-02-16,16 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,220,,,,40,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85044759935,10.4049/jimmunol.1701010,,29330325,Cutting edge: Plasmodium falciparum induces trained innate immunity,ar,Article,Schrum J.E.,,University of Massachusetts Chan Medical School,Worcester,United States,,,,,2018-02-15,15 February 2018,Journal of Immunology,00221767,21275,15506606,Journal,200,4,,1243-1248,,,106,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85044755399,10.4049/jimmunol.1701120,,29311364,ISG15-Induced IL-10 is a novel anti-Inflammatory myeloid axis disrupted during active tuberculosis,ar,Article,Dos Santos P.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-02-15,15 February 2018,Journal of Immunology,00221767,21275,15506606,Journal,200,4,,1434-1442,,,31,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85042108286,10.1186/s40409-018-0143-1,,,Biochemical characterization of a phospholipase A2 homologue from the venom of the social wasp Polybia occidentalis,ar,Article,Diniz-Sousa R.,,Fundacao Oswaldo Cruz;Fundacao Universidade Federal de Rondonia;University Center São Lucas,Rio de Janeiro;Porto Velho;Porto Velho,Brazil;Brazil;Brazil,,,,,2018-02-15,15 February 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,5,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041560381,10.1016/j.vetpar.2018.01.005,S0304401718300050,29426465,Sensitivity and specificity of the FAMACHA© system in growing lambs,ar,Article,Cintra M.C.R.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-02-15,15 February 2018,Veterinary Parasitology,03044017,19537,18732550,Journal,251,,,106-111,,,17,0,,,,,
2-s2.0-85040005267,10.1016/j.vetpar.2017.12.019,S0304401717305319,29426474,Assessment of anthelmintic activity and bio-guided chemical analysis of Persea americana seed extracts,ar,Article,Soldera-Silva A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-02-15,15 February 2018,Veterinary Parasitology,03044017,19537,18732550,Journal,251,,,34-43,,,32,0,,,,,
2-s2.0-85043586696,10.1098/rspb.2017.2732,,29445022,Whole genome duplication and transposable element proliferation drive genome expansion in corydoradinae catfishes,ar,Article,Marburger S.,,University of East Anglia;Bangor University;Norwich Research Park,Norwich;Bangor;Norwich,United Kingdom;United Kingdom;United Kingdom,,,,,2018-02-14,14 February 2018,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,285,1872,20172732,,,,42,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85042092975,10.3389/fmicb.2018.00205,,,Functional characterization of ABCC proteins from Trypanosoma cruzi and their involvement with thiol transport,ar,Article,da Costa K.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-02-14,14 February 2018,Frontiers in Microbiology,,21100226442,1664302X,Journal,9,FEB,205,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85038126014,10.1016/j.jtbi.2017.12.001,S0022519317305350,29217483,"In vivo measurement of the rate constant of liver handling of glucose and glucose uptake by insulin-dependent tissues, using a mathematical model for glucose homeostasis in diabetic rats",ar,Article,Lombarte M.,,"Universidad Nacional de Rosario, Facultad de Ciencias Medicas",Rosario,Argentina,,,,,2018-02-14,14 February 2018,Journal of Theoretical Biology,00225193,29663,10958541,Journal,439,,,205-215,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85043519018,10.7554/eLife.34783,,29436368,Mild myelin disruption elicits early alteration in behavior and proliferation in the subventricular zone,ar,Article,Gould E.A.,,University of Colorado School of Medicine;University of Colorado Anschutz Medical Campus,Aurora;Aurora,United States;United States,,,,,2018-02-13,13 February 2018,Elife,,21100242814,2050084X,Journal,7,,e34783,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042044380,10.1186/s12985-018-0945-3,,29439720,Plant-derived antivirals against hepatitis c virus infection,re,Review,Jardim A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Uberlândia",Sao Paulo;Uberlandia,Brazil;Brazil,,,,,2018-02-13,13 February 2018,Virology Journal,,130035,1743422X,Journal,15,1,34,,,,32,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85042010854,10.1186/s12936-018-2228-2,,29433507,Sudden spleen rupture in a Plasmodium vivax-infected patient undergoing malaria treatment,ar,Article,Elizalde-Torrent A.,,Instituto de Salud Global de Barcelona,Barcelona,Spain,,,,,2018-02-13,13 February 2018,Malaria Journal,,22911,14752875,Journal,17,1,79,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041917432,10.3389/fimmu.2018.00197,,,Abnormal epigenetic regulation of immune system during aging,re,Review,Jasiulionis M.G.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-02-12,12 February 2018,Frontiers in Immunology,,21100229161,16643224,Journal,9,FEB,197,,,,72,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85041834669,10.2147/JIR.S157358,,,Clinical utility of ustekinumab in crohn’s disease,re,Review,Kotze P.G.,,Cumming School of Medicine;Pontifícia Universidade Católica do Paraná,Calgary;Curitiba,Canada;Brazil,,,,,2018-02-08,8 February 2018,Journal of Inflammation Research,,19700175042,11787031,Journal,11,,,35-47,,,30,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85041804715,10.3389/fcimb.2018.00034,,29473024,"Plasmodium vivax biology: Insights provided by genomics, transcriptomics and proteomics",re,Review,Bourgard C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-02-08,8 February 2018,Frontiers in Cellular and Infection Microbiology,,21100255109,22352988,Journal,8,FEB,34,,,,41,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
