eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85043484108,10.1002/jcb.26724,,29377237,Drosophila melanogaster: A model to study obesity effects on genes expression and developmental changes on descendants,ar,Article,de Paula M.T.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2018-07-01,July 2018,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,119,7,,5551-5562,,,12,0,,,,,
2-s2.0-85043471103,10.1002/jcb.26731,,29405440,Ebselen inhibits the activity of acetylcholinesterase globular isoform G4 in vitro and attenuates scopolamine-induced amnesia in mice,ar,Article,Martini F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-07-01,July 2018,Journal of Cellular Biochemistry,07302312,17598,10974644,Journal,119,7,,5598-5608,,,27,0,,,,,
2-s2.0-85043397831,10.1002/JLB.4MR1117-473R,,29522237,Eosinophils in fungal diseases: An overview,re,Review,Figueiredo R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,July 2018,Journal of Leukocyte Biology,07415400,29607,19383673,Journal,104,1,,49-60,,,30,0,,,,,
2-s2.0-85043375793,10.1002/aic.16148,,,Measurements of horizontal three-phase solid-liquid-gas slug flow: Influence of hydrate-like particles on hydrodynamics,ar,Article,Rosas L.M.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-07-01,July 2018,Aiche Journal,00011541,16275,15475905,Journal,64,7,,2864-2880,,,18,0,,,,,
2-s2.0-85043372380,10.1016/j.jtemb.2018.02.026,S0946672X1730946X,29773192,Total content and in vitro bioaccessibility of tellurium in Brazil nuts,ar,Article,Berenguel O.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Journal of Trace Elements in Medicine and Biology,0946672X,29664,18783252,Journal,48,,,46-51,,,11,0,,,,,
2-s2.0-85043366408,10.1016/j.ijbiomac.2018.03.024,S014181301734045X,29522821,Cell toxicity by ricin and elucidation of mechanism of Ricin inactivation,ar,Article,Meneguelli de Souza L.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,821-828,,,28,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85043336144,10.1038/s41437-018-0058-1,,29523839,Annotation of the Corymbia terpene synthase gene family shows broad conservation but dynamic evolution of physical clusters relative to Eucalyptus,ar,Article,Butler J.B.,,University of Tasmania,Hobart,Australia,,,,,2018-07-01,1 July 2018,Heredity,0018067X,22235,13652540,Journal,121,1,,87-104,,,19,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85043306984,10.1002/jcla.22428,,29512191,Application of high-resolution array platform for genome-wide copy number variation analysis in patients with nonsyndromic cleft lip and palate,ar,Article,da Silva H.P.V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-07-01,July 2018,Journal of Clinical Laboratory Analysis,08878013,27226,10982825,Journal,32,6,e22428,,,,13,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85042933467,10.1016/j.mvr.2018.02.007,S0026286217302510,29501536,Evaluation of microvascular endothelial function and capillary density in patients with infective endocarditis using laser speckle contrast imaging and video-capillaroscopy,ar,Article,Barcelos A.,,Ministério da Saúde,Brasilia,Brazil,,,,,2018-07-01,July 2018,Microvascular Research,00262862,23948,10959319,Journal,118,,,61-68,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042924113,10.1016/j.ympev.2018.03.001,S1055790316304250,29505826,"Phylogeny, molecular dating and zoogeographic history of the titi monkeys (Callicebus, Pitheciidae) of eastern Brazil",ar,Article,Carneiro J.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-07-01,July 2018,Molecular Phylogenetics and Evolution,10557903,18965,10959513,Journal,124,,,10-15,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042921555,10.1016/j.jtemb.2018.02.021,S0946672X17309574,29773191,"Anti-inflammatory and antinociceptive effects of 2,2`-dipyridyl diselenide through reduction of inducible nitric oxide synthase, nuclear factor-kappa B and c-Jun N-terminal kinase phosphorylation levels in the mouse spinal cord",ar,Article,Rosa S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-07-01,July 2018,Journal of Trace Elements in Medicine and Biology,0946672X,29664,18783252,Journal,48,,,38-45,,,13,0,,,,,
2-s2.0-85042885454,10.1016/j.neuint.2018.01.001,S0197018617301560,29454001,Brain bioenergetics in rats with acute hyperphenylalaninemia,ar,Article,Dimer N.W.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2018-07-01,July 2018,Neurochemistry International,01970186,17486,18729754,Journal,117,,,188-203,,,15,0,,,,,
2-s2.0-85042875103,10.1016/j.exger.2018.02.016,S053155651730548X,29471132,"High-intensity body weight training is comparable to combined training in changes in muscle mass, physical performance, inflammatory markers and metabolic health in postmenopausal women at high risk for type 2 diabetes mellitus: A randomized controlled clinical trial",ar,Article,Martins F.M.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2018-07-01,1 July 2018,Experimental Gerontology,05315565,29003,18736815,Journal,107,,,108-115,,,49,0,,,,,
2-s2.0-85042721143,10.1016/j.jtemb.2018.02.029,S0946672X17310532,29773189,Effects of furosemide administration on the concentration of essential and toxic elements in Wistar rats by inductively coupled plasma optical emission spectrometry,ar,Article,dos Santos L.R.S.S.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-07-01,July 2018,Journal of Trace Elements in Medicine and Biology,0946672X,29664,18783252,Journal,48,,,25-29,,,11,0,,,,,
2-s2.0-85042715893,10.1016/j.envres.2018.02.013,S001393511731650X,29499469,Polycyclic aromatic hydrocarbons bioaccessibility in seafood: Culinary practices effects on dietary exposure,ar,Article,dos Santos Fogaça F.H.,,Empresa Brasileira de Pesquisa Agropecuária - Embrapa;IP),Brasilia;Lisbon,Brazil;Portugal,,,,,2018-07-01,July 2018,Environmental Research,00139351,21524,10960953,Journal,164,,,165-172,,,27,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85042715318,10.1016/j.ijbiomac.2018.02.158,S0141813017347773,29501751,Signaling pathways involved in zymosan phagocytosis induced by two secreted phospholipases A2 isolated from Bothrops asper snake venom in macrophages,ar,Article,Zuliani J.P.,,Fundacao Oswaldo Cruz;Instituto Butantan;Fundacao Universidade Federal de Rondonia,Rio de Janeiro;Sao Paulo;Porto Velho,Brazil;Brazil;Brazil,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,575-582,,,18,0,,,,,
2-s2.0-85042704818,10.1016/j.ijbiomac.2018.02.144,S0141813017342046,29486261,Starch hydrogels: The influence of the amylose content and gelatinization method,ar,Article,Biduski B.,,Universidade Federal de Pelotas;Ontario Veterinary College,Pelotas;Guelph,Brazil;Canada,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,443-449,,,193,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85042702773,10.1016/j.ijbiomac.2018.02.154,S0141813017343751,29499264,Optimization of pectin extraction from Ubá mango peel through surface response methodology,ar,Article,do Nascimento Oliveira A.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,395-402,,,64,0,,,,,
2-s2.0-85042669697,10.1111/mpp.12659,,29352746,The common bean COK-4 and the Arabidopsis FER kinase domain share similar functions in plant growth and defence,ar,Article,Azevedo R.F.,,"University of California, Davis;Universidade Estadual de Maringá",Davis;Maringa,United States;Brazil,,,,,2018-07-01,July 2018,Molecular Plant Pathology,14646722,19790,13643703,Journal,19,7,,1765-1778,,,8,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85042557871,10.1002/jsfa.8855,,29282744,Effect of extrusion temperature and screw speed on properties of oat and rice flour extrudates,ar,Article,Sandrin R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-01,July 2018,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,98,9,,3427-3436,,,46,0,,,,,
2-s2.0-85042549344,10.1002/tcr.201700107,,29485231,"Synthesis, Characterization, Uses and Applications of Porous Clays Heterostructures: A Review",ar,Article,Cecilia J.A.,,Universidad de Málaga,Malaga,Spain,,,,,2018-07-01,July 2018,Chemical Record,15278999,22806,15280691,Journal,18,7,,1085-1104,,,65,0,,,,,
2-s2.0-85042486625,10.1016/j.ijbiomac.2018.02.063,S0141813017323310,29471097,Purification of a fragment obtained by autolysis of a PIIIb-SVMP from Bothrops alternatus venom,ar,Article,Van de Velde A.C.,,Universidad Nacional del Nordeste,Corrientes,Argentina,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,205-211,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85042389634,10.1002/jsfa.8881,,29315629,Soil organic matter doubles the cation exchange capacity of tropical soil under no-till farming in Brazil,ar,Article,Ramos F.T.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2018-07-01,July 2018,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,98,9,,3595-3602,,,145,0,,,,,
2-s2.0-85042369134,10.1016/j.ijbiomac.2018.01.200,S0141813017326120,29471095,Proteomic of goat milk whey and its bacteriostatic and antitumour potential,ar,Article,Medeiros G.K.V.V.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,116-123,,,25,0,,,,,
2-s2.0-85042368954,10.1038/s41437-018-0053-6,,29472694,Improving accuracies of genomic predictions for drought tolerance in maize by joint modeling of additive and dominance effects in multi-environment trials,ar,Article,Dias K.O.D.G.,,Universidade de São Paulo;Universidade Federal de Lavras,Sao Paulo;Lavras,Brazil;Brazil,,,,,2018-07-01,1 July 2018,Heredity,0018067X,22235,13652540,Journal,121,1,,24-37,,,69,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85042368677,10.1016/j.ijbiomac.2018.02.096,S014181301734730X,29471089,"Facile, green and scalable method to produce carrageenan-based hydrogel containing in situ synthesized AgNPs for application as wound dressing",ar,Article,Zepon K.M.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2018-07-01,1 July 2018,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,113,,,51-58,,,51,0,,,,,
2-s2.0-85042361318,10.1002/pmic.201700472,,29359858,2DE Gels: A Story of Love and Hate in Proteomics,ar,Article,Martins-de-Souza D.,,Universidade Estadual de Campinas;Conselho Nacional de Desenvolvimento Cientifico E Tecnologico Cnpq,Campinas;Brasilia,Brazil;Brazil,,,,,2018-07-01,July 2018,Proteomics,16159853,14286,16159861,Journal,18,14,1700472,,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85042263694,10.1016/j.envres.2018.02.007,S0013935118300707,29475106,"Combining biotechnology with circular bioeconomy: From poultry, swine, cattle, brewery, dairy and urban wastewaters to biohydrogen",ar,Article,Ferreira A.,,Laboratório Nacional de Energia e Geologia,Amadora,Portugal,,,,,2018-07-01,July 2018,Environmental Research,00139351,21524,10960953,Journal,164,,,32-38,,,120,0,,,,,
2-s2.0-85042231739,10.1016/j.pep.2018.01.016,S1046592817304965,29448066,Single step purification via magnetic nanoparticles of new broad pH active protease from Penicillium aurantiogriseum,ar,Article,Duarte Neto J.M.W.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-07-01,July 2018,Protein Expression and Purification,10465928,14259,,Journal,147,,,22-28,,,11,0,,,,,
2-s2.0-85042199408,10.1002/jsfa.8861,,29297587,Impact of a packing medium with alga Bifurcaria bifurcata extract on canned Atlantic mackerel (Scomber scombrus) quality,ar,Article,Barbosa R.,,Universidade Federal de Santa Catarina;CSIC - Instituto de Investigaciones Marinas (IIM),Florianopolis;Vigo,Brazil;Spain,,,,,2018-07-01,July 2018,Journal of the Science of Food and Agriculture,00225142,33928,10970010,Journal,98,9,,3462-3467,,,18,0,,,,,
2-s2.0-85042113848,10.1007/s00709-018-1220-6,,29445970,Flower palate ultrastructure of the carnivorous plant Genlisea hispidula Stapf with remarks on the structure and function of the palate in the subgenus Genlisea (Lentibulariaceae),ar,Article,Płachno B.,,Uniwersytet Jagielloński,Krakow,Poland,,,,,2018-07-01,1 July 2018,Protoplasma,0033183X,19036,,Journal,255,4,,1139-1146,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85042077923,10.1590/1678-457x.07017,,,Development and optimization of a mixed beverage made of whey and water-soluble soybean extract flavored with chocolate using a simplex-centroid design,ar,Article,de OLIVEIRA D.F.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2018-07-01,July-September 2018,Food Science and Technology Brazil,01012061,4500151502,1678457X,Journal,38,3,,413-420,,,11,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85042062333,10.1002/jcla.22410,,29453831,Evaluation of a recombinant multiepitope antigen for diagnosis of hepatitis C virus: A lower cost alternative for antigen production,ar,Article,Thomasini R.L.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2018-07-01,July 2018,Journal of Clinical Laboratory Analysis,08878013,27226,10982825,Journal,32,6,e22410,,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85041913750,10.1016/j.freeradbiomed.2018.01.032,S089158491830042X,29410312,Ethylene signaling triggered by low concentrations of ascorbic acid regulates biomass accumulation in Arabidopsis thaliana,ar,Article,Caviglia M.,,"Instituto de Fisiología Vegetal, Universidad Nacional de La Plata",La Plata,Argentina,,,,,2018-07-01,July 2018,Free Radical Biology and Medicine,08915849,15095,18734596,Journal,122,,,130-136,,,20,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85041800238,10.1111/ahg.12242,,29430628,Association between GOLGB1 tag-polymorphisms and nonsyndromic cleft palate only in the Brazilian population,ar,Article,Machado R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Annals of Human Genetics,00034800,21703,14691809,Journal,82,4,,227-231,,,2,0,,,,,
2-s2.0-85041749372,10.1016/j.dci.2018.01.012,S0145305X17305931,29391174,DNA extracellular traps are part of the immune repertoire of Periplaneta americana,ar,Article,Nascimento M.T.C.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Ciência e Tecnologia em Entomologia Molecular (INCT-EM),Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-07-01,July 2018,Developmental and Comparative Immunology,0145305X,20775,18790089,Journal,84,,,62-70,,,15,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85041729874,10.1016/j.ejmg.2018.02.003,S1769721217306122,29421602,Report of two unrelated families with Jalili syndrome and a novel nonsense heterozygous mutation in CNNM4 gene,ar,Article,Maia C.M.F.,,Universidade Estadual de Montes Claros,Montes Claros,Brazil,,,,,2018-07-01,July 2018,European Journal of Medical Genetics,17697212,130005,18780849,Journal,61,7,,384-387,,,12,0,,,,,
2-s2.0-85041650520,10.1002/cbin.10937,,29345399,Glycine improves the remodeling process of tenocytes in vitro,ar,Article,Vieira C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Cell Biology International,10656995,18450,10958355,Journal,42,7,,804-814,,,8,0,,,,,
2-s2.0-85041644717,10.1002/jcla.22406,,29417620,HER2 Ile655Val polymorphism is negatively associated with breast cancer susceptibility,ar,Article,de Almeida F.C.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2018-07-01,July 2018,Journal of Clinical Laboratory Analysis,08878013,27226,10982825,Journal,32,6,e22406,,,,8,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85041302839,10.1016/j.cyto.2017.11.008,S1043466617303502,29398279,The effects of glucose concentrations associated with lipopolysaccharide and interferon-gamma stimulus on mediators’ production of RAW 264.7 cells,ar,Article,Cantuária A.P.C.,,Universidade de Brasília;Universidade Católica de Brasília,Brasília;Brasilia,Brazil;Brazil,,,,,2018-07-01,July 2018,Cytokine,10434666,22083,10960023,Journal,107,,,18-25,,,11,0,,,,,
2-s2.0-85041115449,10.1007/s00249-018-1278-2,,29376196,A sumatriptan coarse-grained model to explore different environments: interplay with experimental techniques,ar,Article,Wood I.,,Universidad de Buenos Aires,Buenos Aires,Argentina,,,,,2018-07-01,1 July 2018,European Biophysics Journal,01757571,14877,14321017,Journal,47,5,,561-571,,,10,0,,,,,
2-s2.0-85040768454,10.1007/s10482-018-1016-x,,29349565,"Description of Alteromonas abrolhosensis sp. nov., isolated from sea water of Abrolhos Bank, Brazil",ar,Article,Nóbrega M.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,1 July 2018,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,111,7,,1131-1138,,,4,0,,,,,
2-s2.0-85040734006,10.1002/jcp.26380,,29219187,"Integrated molecular, biochemical, and physiological assessment unravels key extraction method mediated influences on rat neonatal cardiomyocytes",ar,Article,Jensen L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Journal of Cellular Physiology,00219541,23455,10974652,Journal,233,7,,5420-5430,,,12,0,,,,,
2-s2.0-85040730438,10.1007/s00709-018-1210-8,,29354852,Cadmium exposure triggers genotype-dependent changes in seed vigor and germination of tomato offspring,ar,Article,Carvalho M.E.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Protoplasma,0033183X,19036,,Journal,255,4,,989-999,,,36,0,,,,,
2-s2.0-85040696341,10.1007/s12010-017-2687-x,,29352458,Polyhydroxybutyrate (PHB) Synthesis by Spirulina sp. LEB 18 Using Biopolymer Extraction Waste,ar,Article,da Silva C.K.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-07-01,1 July 2018,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,185,3,,822-833,,,34,0,,,,,
2-s2.0-85040609703,10.1002/tcr.201700086,,29323784,"Nano Silver Vanadate AgVO3: Synthesis, New Functionalities and Applications",ar,Article,de Melo Monteiro A.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-07-01,July 2018,Chemical Record,15278999,22806,15280691,Journal,18,7,,973-985,,,45,0,,,,,
2-s2.0-85040350993,10.1002/tcr.201700076,,29314621,Building Up Functional Bionanocomposites from the Assembly of Clays and Biopolymers,re,Review,Alcântara A.C.S.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-07-01,July 2018,Chemical Record,15278999,22806,15280691,Journal,18,7,,696-712,,,31,0,,,,,
2-s2.0-85040111846,10.1016/j.exger.2018.01.002,S0531556517304114,29307736,Fluid and imaging biomarkers for Alzheimer's disease: Where we stand and where to head to,re,Review,Henriques A.D.,,Hospital Universitário de Brasília,Brasília,Brazil,,,,,2018-07-01,1 July 2018,Experimental Gerontology,05315565,29003,18736815,Journal,107,,,169-177,,,41,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85039869139,10.1007/s12010-017-2683-1,,29297136,Production of FAME and FAEE via Alcoholysis of Sunflower Oil by Eversa Lipases Immobilized on Hydrophobic Supports,ar,Article,Remonatto D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-07-01,1 July 2018,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,185,3,,705-716,,,49,0,,,,,
2-s2.0-85039699720,10.1007/s10482-017-1003-7,,29288360,Higher phylogenetic diversity prevents loss of functional diversity caused by successive drying and rewetting cycles,ar,Article,Bononi L.,,Universidade de São Paulo;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2018-07-01,1 July 2018,Antonie Van Leeuwenhoek International Journal of General and Molecular Microbiology,00036072,14944,15729699,Journal,111,7,,1033-1045,,,3,0,,,,,
2-s2.0-85038902804,10.1093/sysbio/syx089,,29319797,An in silico comparison of protocols for dated phylogenomics,ar,Article,Collins R.,,University of Bristol;Universidade Federal do Amazonas,Bristol;Manaus,United Kingdom;Brazil,,,,,2018-07-01,1 July 2018,Systematic Biology,10635157,14305,1076836X,Journal,67,4,,633-650,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85038260481,10.1007/s12010-017-2670-6,,29250753,"The Purification and Characterization of Lipases from Lasiodiplodia theobromae, and Their Immobilization and Use for Biodiesel Production from Coconut Oil",ar,Article,Venkatesagowda B.,,University of Madras,Chennai,India,,,,,2018-07-01,1 July 2018,Applied Biochemistry and Biotechnology,02732289,110291,15590291,Journal,185,3,,619-640,,,23,0,,,,,
2-s2.0-85037744848,10.1016/j.cyto.2017.12.009,S1043466617303800,29246654,Proinflammatory cytokines in early childhood caries: Salivary analysis in the mother/children pair,ar,Article,Ribeiro C.C.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-07-01,July 2018,Cytokine,10434666,22083,10960023,Journal,107,,,113-117,,,19,0,,,,,
2-s2.0-85037717735,10.1016/j.cyto.2017.12.008,S1043466617303794,29246653,Myostatin and adipokines: The role of the metabolically unhealthy obese phenotype in muscle function and aerobic capacity in young adults,ar,Article,Carvalho L.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-07-01,July 2018,Cytokine,10434666,22083,10960023,Journal,107,,,118-124,,,26,0,,,,,
2-s2.0-85037662149,10.1016/j.cyto.2017.11.017,S104346661730371X,29241982,Monocyte profile in peripheral blood of gestational diabetes mellitus patients,ar,Article,Angelo A.G.S.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Cytokine,10434666,22083,10960023,Journal,107,,,79-84,,,23,0,,,,,
2-s2.0-85036519227,10.1002/jctb.5455,,,In situ purification of periplasmatic L-asparaginase by aqueous two phase systems with ionic liquids (ILs) as adjuvants,ar,Article,Santos J.H.P.M.,,Universidade de São Paulo;CICECO – Instituto de Materiais de Aveiro,Sao Paulo;Aveiro,Brazil;Portugal,,,,,2018-07-01,July 2018,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,93,7,,1871-1880,,,39,0,,,,,
2-s2.0-85036499683,10.1007/s11010-017-3229-0,,29204818,Mir-513a-3p contributes to the controlling of cellular migration processes in the A549 lung tumor cells by modulating integrin β-8 expression,ar,Article,da Silveira M.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Molecular and Cellular Biochemistry,03008177,14134,15734919,Journal,444,1-2,,43-52,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85035322230,10.1007/s11010-017-3231-6,,29188537,Pretreatment with quercetin prevents changes in lymphocytes E-NTPDase/E-ADA activities and cytokines secretion in hyperlipidemic rats,ar,Article,Braun J.B.S.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-07-01,1 July 2018,Molecular and Cellular Biochemistry,03008177,14134,15734919,Journal,444,1-2,,63-75,,,9,0,,,,,
2-s2.0-85034837090,10.1055/s-0043-122604,,29169187,Biologically Active Orbitides from the Euphorbiaceae Family,re,Review,Ramalho S.D.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-07-01,1 July 2018,Planta Medica,00320943,21744,14390221,Journal,84,9-10,B0684,558-567,,,49,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85034641336,10.1007/s00249-017-1268-9,,29164289,Cell membrane biophysics with optical tweezers,ar,Article,Nussenzveig H.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,1 July 2018,European Biophysics Journal,01757571,14877,14321017,Journal,47,5,,499-514,,,64,0,,,,,
2-s2.0-85034032162,10.1016/j.cyto.2017.11.005,S1043466617303472,29158121,Systemic cytokines and chemokines on admission of children hospitalized with community-acquired pneumonia,ar,Article,Vasconcellos Â.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2018-07-01,July 2018,Cytokine,10434666,22083,10960023,Journal,107,,,1-8,,,24,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85033473634,10.1007/s00216-017-0718-7,,29127462,"Ionic liquid capillary columns for analysis of multi-component volatiles by gas chromatography-mass spectrometry: performance, selectivity, activity and retention indices",ar,Article,Amaral M.S.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,1 July 2018,Analytical and Bioanalytical Chemistry,16182642,23913,16182650,Journal,410,19,,4615-4632,,,21,0,,,,,
2-s2.0-85030535659,10.1007/s40520-017-0836-2,,28980176,"Effects of dance practice on functional mobility, motor symptoms and quality of life in people with Parkinson’s disease: a systematic review with meta-analysis",re,Review,dos Santos Delabary M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-07-01,1 July 2018,Aging Clinical and Experimental Research,15940667,28496,17208319,Journal,30,7,,727-735,,,141,0,,,,,
2-s2.0-85030527725,10.1007/s12011-017-1163-3,,28980184,MRP2 and the Transport Kinetics of Cysteine Conjugates of Inorganic Mercury,ar,Article,Oliveira C.,,Universidade Federal de Santa Maria;Mercer University School of Medicine,Santa Maria;Macon,Brazil;United States,,,,,2018-07-01,1 July 2018,Biological Trace Element Research,01634984,16901,15590720,Journal,184,1,,279-286,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85030173371,10.1007/s12011-017-1165-1,,28967039,"Heterogeneity of Multimedia Exposures to Neurotoxic Elements (Al, As, Cd, Pb, Mn, and Hg) in Breastfed Infants from Porto Velho, Brazil",ar,Article,Bastos W.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2018-07-01,1 July 2018,Biological Trace Element Research,01634984,16901,15590720,Journal,184,1,,7-15,,,21,0,,,,,
2-s2.0-85029604886,10.1007/s10689-017-0043-5,,28932927,Screening for germline mutations in mismatch repair genes in patients with Lynch syndrome by next generation sequencing,ar,Article,Soares B.L.,,Instituto Nacional de Cancer,Rio de Janeiro,Brazil,,,,,2018-07-01,1 July 2018,Familial Cancer,13899600,29769,15737292,Journal,17,3,,387-394,,,14,0,,,,,
2-s2.0-85026520032,10.1007/s00774-017-0854-3,,28766137,Inhaled glucocorticoids are associated with vertebral fractures in COPD patients,ar,Article,Gonçalves P.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-07-01,1 July 2018,Journal of Bone and Mineral Metabolism,09148779,26157,14355604,Journal,36,4,,454-461,,,17,0,,,,,
2-s2.0-85026407282,10.1111/cpf.12452,,28752607,Reproducibility of heart rate recovery in patients with intermittent claudication,ar,Article,Fecchio R.Y.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-07-01,July 2018,Clinical Physiology and Functional Imaging,14750961,29702,1475097X,Journal,38,4,,603-609,,,6,2,all repository repositoryam,All Open Access Green,,,
