eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84961118007,10.2118/175657-ms,,,"Characterization of coquinas and dolomites integrating electrical resistivity, nuclear magnetic resonance (NMR) and porosimetry by mercury intrusion (MICP)",cp,Conference Paper,Fiorelli G.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Society of Petroleum Engineers SPE Reservoir Characterisation and Simulation Conference and Exhibition Rcsc 2015,,21100990608,,Conference Proceeding,,,,113-127,,,6,0,,,,,
2-s2.0-84960929575,,,,Fuzzy inference about wind resources in urban environment,cp,Conference Paper,Moreira M.A.C.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2015-01-01,2015,3rd International Workshop on Simulation for Energy Sustainable Development and Environment Sesde 2015,,21100451335,,Conference Proceeding,,,,P19-P115,,,0,0,,,,,
2-s2.0-84960441847,10.2118/173931-ms,,,ESP installed in a subsea skid at Jubarte field,cp,Conference Paper,Tarcha B.A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,122-129,,,6,0,,,,,
2-s2.0-84960441258,10.2118/173921-ms,,,Optimization of production units alternatives considering pressure drop and nonlinear constraints,cp,Conference Paper,Figueira A.F.,,PUC-Rio,Gávea Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21101005889,,Conference Proceeding,,,,47-57,,,0,0,,,,,
2-s2.0-84960432277,,,,Numerical simulations of 3D single-phase flow in a stage of a centrifugal pump of ESP systems,cp,Conference Paper,De Maitelli C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,130-148,,,1,0,,,,,
2-s2.0-84960425789,10.2118/173951-ms,,,A time-frequency study of the behavior of an electrical submersible pump operating nearly the gas-locking condition,cp,Conference Paper,Pedrotti M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,300-309,,,0,0,,,,,
2-s2.0-84960423998,10.2118/173944-ms,,,Improving flow stability and increase of oil production in electrical submersible pump systems through demulsifier application in Jubarte field,cp,Conference Paper,Dos Santos A.W.Q.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21101010171,,Conference Proceeding,,,,215-224,,,0,0,,,,,
2-s2.0-84960415380,,,,Computational model of heat transfer in ESP system for deviated wells,cp,Conference Paper,Galvão H.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,490-499,,,2,0,,,,,
2-s2.0-84960413827,10.2118/173964-ms,,,A new approach to diagnosis of Sucker Rod Pump Systems by analyzing segments of Downhole Dynamometer Cards,cp,Conference Paper,Reges G.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21101005889,,Conference Proceeding,,,,414-426,,,19,0,,,,,
2-s2.0-84960396455,10.2118/173969-ms,,,Gas effect in ESP system stage by stage analysis,cp,Conference Paper,Oliva G.B.F.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,459-473,,,4,0,,,,,
2-s2.0-84960393209,,,,Experimental evaluation of behavior of intermittent flow in scenario of application of electrical submersible pump,cp,Conference Paper,Da Fonseca Junior R.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,358-376,,,0,0,,,,,
2-s2.0-84960388850,10.2118/173922-ms,,,Characterization of the driving unit of linear submerged double acting pumping system,cp,Conference Paper,Moreira A.P.,,UFBA/IFCE,,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100990889,,Conference Proceeding,,,,58-66,,,1,0,,,,,
2-s2.0-84960381613,10.2118/173935-ms,,,An experimental assessment of the fluid dynamics of gas lift mandrels,cp,Conference Paper,Suarez A.M.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100990889,,Conference Proceeding,,,,149-159,,,0,0,,,,,
2-s2.0-84960374492,10.2118/173942-ms,,,Modeling the forces induced by the two-phase flow on deep water production risers,cp,Conference Paper,Bordalo S.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21101010171,,Conference Proceeding,,,,205-214,,,9,0,,,,,
2-s2.0-84960344011,,,,Modeling and automatic control in artificial lift using smart fields technologies,cp,Conference Paper,Santos Torres L.H.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,446-458,,,4,0,,,,,
2-s2.0-84960336937,10.2118/173946-ms,,,Successful in-well deepwater installation of largest ESP capsules with crossing lines protected inside a capsule,cp,Conference Paper,Monteiro G.,,Queiroz Galvão Exploração e Produção,,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,234-247,,,4,0,,,,,
2-s2.0-84960330010,,,,Determination of downhole dynamometer cards for deviated wells,cp,Conference Paper,Araújo Júnior A.P.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100450123,,Conference Proceeding,,,,474-489,,,4,0,,,,,
2-s2.0-84960324873,10.2118/173962-ms,,,Three-dimensional model for rod string stress and fatigue calculations in progressing cavity pumping wells,cp,Conference Paper,Assmann B.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,2015 SPE Artificial Lift Conference Latin America and Caribbean,,21100986848,,Conference Proceeding,,,,389-403,,,0,0,,,,,
2-s2.0-84959919857,,,,MPD/MCD offshore application on a dynamic positioning rig,cp,Conference Paper,Fernandes A.,,,,,,,,,2015-01-01,2015,SPE IADC Managed Pressure Drilling and Underbalanced Operations Conference and Exhibition 2015,,21100448941,,Conference Proceeding,,,,117-125,,,16,0,,,,,
2-s2.0-84959893406,10.2118/174141-ms,,,Study of sensitivity of the environment to accidental oil pollution in the south coast of bahia state - Brazil,cp,Conference Paper,Vasconcelos A.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,SPE Latin American and Caribbean Health Safety Environment and Sustainability Conference 2015,,21100986739,,Conference Proceeding,,,,419-434,,,1,0,,,,,
2-s2.0-84959890200,,,,Spilltrack - A web-Based tool to help managing contingency in offshore oil and gas operation,cp,Conference Paper,Da Cruz L.M.M.,,Prooceano,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,SPE Latin American and Caribbean Health Safety Environment and Sustainability Conference 2015,,21100448940,,Conference Proceeding,,,,407-418,,,1,0,,,,,
2-s2.0-84959881398,10.2118/174160-ms,,,Biorestoration of andean wetlands in Peru gas pipeline,cp,Conference Paper,Pérez G.S.,,Compañía Operadora de Gas del Amazonas,Lima,Peru,,,,,2015-01-01,2015,SPE Latin American and Caribbean Health Safety Environment and Sustainability Conference 2015,,21101005875,,Conference Proceeding,,,,88-100,,,0,0,,,,,
2-s2.0-84959876914,10.2118/174159-ms,,,Design and implementation of an environmental computer information system for a continuous enhancement and systematization of environmental management,cp,Conference Paper,Schuler M.S.,,Compañía Operadora de Gas del Amazonas,Lima,Peru,,,,,2015-01-01,2015,SPE Latin American and Caribbean Health Safety Environment and Sustainability Conference 2015,,21100448940,,Conference Proceeding,,,,139-152,,,0,0,,,,,
2-s2.0-84959860668,10.2118/174158-MS,,,"Challenges in managing solid waste from remote sites in the operation and maintenance of the pipeline transportation system - Camise, Peŕu",cp,Conference Paper,Hernani J.,,Compañía Operadora de Gas del Amazonas,Lima,Peru,,,,,2015-01-01,2015,SPE Latin American and Caribbean Health Safety Environment and Sustainability Conference 2015,,21100448940,,Conference Proceeding,,,,112-121,,,0,0,,,,,
2-s2.0-84958280305,10.2118/175927-ms,,,Enhance hydraulic fractured coalbed methane recovery by thermal stimulation,cp,Conference Paper,Wang H.,,The University of Texas at Austin,Austin,United States,,,,,2015-01-01,2015,Society of Petroleum Engineers SPE Csur Unconventional Resources Conference,,21100446427,,Conference Proceeding,,,SPE-175927-MS,,,,30,0,,,,,
2-s2.0-84958251387,10.2316/Journal.203.2015.4.203-6206,,,Differential protection of transformer based on artificial neural network and programmable logic,ar,Article,Almeida I.,,Federal Institute of São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,International Journal of Power and Energy Systems,10783466,26993,,Journal,35,4,,154-160,,,0,0,,,,,
2-s2.0-84957865388,10.1007/s10967-014-3379-4,,,Element content and particle size characterization of a mussel candidate reference material,ar,Article,Moreira E.G.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,303,1,,783-788,,,1,0,,,,,
2-s2.0-84956883802,10.1155/2015/583052,,,Photostability of loratadine inclusion complexes with natural cyclodextrins,ar,Article,Rivas-Granizo P.E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,International Journal of Photoenergy,1110662X,145581,1687529X,Journal,2015,,583052,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84955510935,10.1016/j.solener.2015.05.048,S0038092X15003126,,Solar radiation absorption of nanofluids containing metallic nanoellipsoids,ar,Article,Rativa D.,,Universidade de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Solar Energy,0038092X,13333,,Journal,118,,,419-425,,,70,0,,,,,
2-s2.0-84955460822,10.1016/j.ijbiomac.2015.07.056,S0141813015005279,26234581,Chemical and rheological properties of exopolysaccharides produced by four isolates of rhizobia,ar,Article,Moretto C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,81,,,291-298,,,27,0,,,,,
2-s2.0-84955439549,10.1016/j.ijbiomac.2015.08.023,S0141813015005589,26297307,Time-dependent viscometry study of endoglucanase action on xyloglucan: A real-time approach,ar,Article,Spier V.C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,International Journal of Biological Macromolecules,01418130,17544,18790003,Journal,81,,,461-466,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84954523622,10.1016/j.ijhydene.2015.07.095,S0360319915018984,,Hydrogen effects on the microstructure of a 2.25Cr-1Mo-0.25 v steel welded joint,cp,Conference Paper,Pereira P.A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,International Journal of Hydrogen Energy,03603199,26991,,Journal,40,47,,17136-17143,,,49,0,,,,,
2-s2.0-84954490407,10.2495/SDP-V10-N6-781-794,,,Use of water quality index as a tool for urban water resources management,ar,Article,Finotti A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,International Journal of Sustainable Development and Planning,17437601,5200153101,1743761X,Journal,10,6,,781-794,,,28,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84954457102,10.1504/IJNEST.2015.074099,,,Calibrations of Red Perspex PMMA dosimeter in terms of absorbed dose to water for routine dosimetry at CDTN gamma irradiation laboratory,ar,Article,Ladeira L.C.D.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2015-01-01,2015,International Journal of Nuclear Energy Science and Technology,17416361,5800179614,1741637X,Journal,9,3,,238-248,,,0,0,,,,,
2-s2.0-84953848823,10.1016/j.nucengdes.2015.01.020,S002954931500062X,,Stochastic and deterministic models to evaluate the critical distance of a near surface repository for the disposal of intermediate and low level radioactive wastes,ar,Article,Alves A.S.M.,,Eletronuclear - Eletrobrás Termonuclear S.A.,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Nuclear Engineering and Design,00295493,17882,,Journal,287,,,57-67,,,4,0,,,,,
2-s2.0-84953346043,10.1016/j.jclepro.2014.09.082,S095965261401021X,,Future scenarios and trends in energy generation in Brazil: Supply and demand and mitigation forecasts,ar,Article,De Andrade Guerra J.B.S.O.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2015-01-01,2015,Journal of Cleaner Production,09596526,19167,,Journal,103,,,197-210,,,72,0,,,,,
2-s2.0-84953318544,10.1016/j.jclepro.2014.08.047,S0959652614008701,,Carbon emission reduction: The impact on the financial and operational performance of international companies,ar,Article,Gallego-Álvarez I.,,Universidad de Salamanca,Salamanca,Spain,,,,,2015-01-01,2015,Journal of Cleaner Production,09596526,19167,,Journal,103,,,149-159,,,249,0,,,,,
2-s2.0-84952066218,10.2118/173128-ms,,,Pressure transmission in gelled drilling fluids,cp,Conference Paper,Oliveira G.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2015-01-01,2015,SPE IADC Drilling Conference Proceedings,,85729,,Conference Proceeding,2015-January,,,1690-1699,,,3,0,,,,,
2-s2.0-84952061844,10.2118/172715-ms,,,Standardising petroleum engineering education in Brazil: Preparing the next generation,cp,Conference Paper,Mendes G.D.,,Universidade Estácio de Sá,,Germany,,,,,2015-01-01,2015,SPE Middle East Oil and Gas Show and Conference Meos Proceedings,,21100986054,,Conference Proceeding,2015-January,,,1839-1843,,,1,0,,,,,
2-s2.0-84952018119,10.1109/PPPS.2001.01002156,,,The axial monotron as a high-power microwave tube,cp,Conference Paper,Barroso J.J.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2015-01-01,2015,Ppps 2001 Pulsed Power Plasma Science 2001,,21100495308,,Conference Proceeding,1,,1002156,557-560,,,0,0,,,,,
2-s2.0-84952013621,10.1109/PPPS.2001.01002199,,,Modeling plasma immersion ion implantation under trapezoidal voltage pulses,cp,Conference Paper,Barroso J.J.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2015-01-01,2015,Ppps 2001 Pulsed Power Plasma Science 2001,,21100495308,,Conference Proceeding,1,,1002199,727-730,,,0,0,,,,,
2-s2.0-84952001755,10.2118/173023-ms,,,The effect of borehole pressure on the drilling process in salt,cp,Conference Paper,Curry D.A.,,"Baker Hughes, a GE company",Houston,United States,,,,,2015-01-01,2015,SPE IADC Drilling Conference Proceedings,,85729,,Conference Proceeding,2015-January,,,266-289,,,8,0,,,,,
2-s2.0-84951940337,10.1109/PPPS.2001.01002151,,,"Design of a 150 kV, 300 a, 100 Hz Blumlein coaxial pulser for long pulse operation",cp,Conference Paper,Rossi J.O.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2015-01-01,2015,Ppps 2001 Pulsed Power Plasma Science 2001,,21100495308,,Conference Proceeding,1,,1002151,536-539,,,3,0,,,,,
2-s2.0-84951177720,10.2495/SDP-V10-N4-453-466,,,"Use of geotechnologies in integrated assessment of urban drainage, water resources and urbanization",re,Review,Pacheco E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,International Journal of Sustainable Development and Planning,17437601,5200153101,1743761X,Journal,10,4,,453-466,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84950287485,10.3390/en81112316,,,Photovoltaic systems with and without radiation concentrators for temperate and tropical regions,ar,Article,Sant'Anna V.R.d.S.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,Energies,,62932,19961073,Journal,8,11,,12505-12529,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84949125928,10.1016/j.anucene.2014.09.038,S0306454914005179,,On the Neutron multi-group kinetic diffusion equation in a heterogeneous slab: An exact solution on a finite set of discrete points,ar,Article,Ceolin C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,February 2015,Annals of Nuclear Energy,03064549,29363,18732100,Journal,76,,,271-282,,,16,0,,,,,
2-s2.0-84948718628,10.1016/j.ijhydene.2015.08.096,S0360319915022430,,Long-term effect of acid and heat pretreatment of sludge from a sugarcane vinasse treatment plant on the microbial community and on thermophilic biohydrogen production,ar,Article,Do Carmo Lamaison F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,International Journal of Hydrogen Energy,03603199,26991,,Journal,40,41,,14124-14133,,,22,0,,,,,
2-s2.0-84948714607,10.1016/j.ijhydene.2015.05.071,S036031991501229X,,Potential applications of the hydrogen and the high energy biofuel blend produced by ethanol dehydrogenation on a Cu/ZrO2 catalyst,cp,Conference Paper,Sato A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,International Journal of Hydrogen Energy,03603199,26991,,Journal,40,42,,14716-14722,,,15,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947983099,10.1115/OMAE201542168,,,Comparison between finite element model and an artificial neural networks procedure for riser analysis,cp,Conference Paper,De Aguiar C.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,3,,,,,,10,0,,,,,
2-s2.0-84947967134,10.1115/OMAE201541139,,,Preliminary hazard analysis of the activities of inspection and repair in a cargo tank of an operating FPSO,cp,Conference Paper,De Carli Loureiro Van Loon K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,3,,,,,,2,0,,,,,
2-s2.0-84947922935,10.1149/2.0061512eel,,,Effect of sp3/sp2 ratio on boron doped diamond films for producing persulfate,ar,Article,De Paiva Barreto J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Ecs Electrochemistry Letters,21628726,21100245718,21628734,Journal,4,12,,E9-E11,,,56,0,,,,,
2-s2.0-84947922864,10.1016/j.fuel.2015.04.045,S0016236115004433,,Water content in hydrated ethanol fuel measured by a photothermal chamber with a transparent transducer,ar,Article,Omido C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Mato Grosso do Sul;Colégio Militar de Campo Grande",Sao Paulo;Campo Grande;Campo Grande,Brazil;Brazil;Brazil,,,,,2015-01-01,2015,Fuel,00162361,16313,,Journal,157,,,122-125,,,11,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84947815062,10.1115/OMAE201542237,,,A time-domain boundary elements method applied to multi-body simulations with large relative displacements,cp,Conference Paper,Watai R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,1,,,,,,0,0,,,,,
2-s2.0-84947810606,10.1115/OMAE201542163,,,New methodology for flexible riser end-fittings fatigue assessment based on remote s-n curves,cp,Conference Paper,Borges M.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5B,,,,,,2,0,,,,,
2-s2.0-84947810013,10.1115/OMAE201542270,,,Development of operational limit diagrams for offshore lifting procedures,cp,Conference Paper,Roncetti L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,1,,,,,,0,0,,,,,
2-s2.0-84947809722,10.1115/OMAE2015-41884,,,Development and experimental calibration of numerical model based on beam theory to estimate the collapse pressure of flexible pipes,cp,Conference Paper,Lacerda J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5A,,,,,,5,0,,,,,
2-s2.0-84947807821,10.1115/OMAE201541289,,,Efficient probabilistic fatigue analysis of a riser suspended and moored by chains,cp,Conference Paper,Giraldo J.S.M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5B,,,,,,3,0,,,,,
2-s2.0-84947806009,10.1115/OMAE2015-41537,,,Fluororubber aged under continuous compression set at elevated temperatures,cp,Conference Paper,Mello C.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,4,,,,,,1,0,,,,,
2-s2.0-84947804778,10.1115/OMAE2015-41665,,,Vibration behavior of marine risers conveying gas-liquid two-phase flow,cp,Conference Paper,An C.,,China University of Petroleum-Beijing,Beijing,China,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5A,,,,,,12,0,,,,,
2-s2.0-84947803213,10.1115/OMAE201541155,,,Wettability alteration in limestone and dolomite with brines and CO2,cp,Conference Paper,Muñoz E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,10,,,,,,2,0,,,,,
2-s2.0-84947798896,10.1115/OMAE201542234,,,A higher order time domain rankine panel method for linear and weakly non-linear computation,cp,Conference Paper,Ruggeri F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,1,,,,,,4,0,,,,,
2-s2.0-84947795214,10.1115/OMAE201541193,,,Roll center of a FPSO in regular beam seas for all frequencies,cp,Conference Paper,Fernandes A.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,7,,OMAE201541193,,,,11,0,,,,,
2-s2.0-84947794986,10.1115/OMAE2015-42344,,,Hydrodynamic force measurements on a circular cylinder fitted with peripheral control cylinders: Preliminary results on the development of VIV suppressors,cp,Conference Paper,Silva-Ortega M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,2,,,,,,2,0,,,,,
2-s2.0-84947791289,10.1115/OMAE2015-42262,,,Parametric study of the vim response of submersible buoy of the fshr system,cp,Conference Paper,Tsukada R.I.,,DPR Engenharia Campinas,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5A,,,,,,2,0,,,,,
2-s2.0-84947790336,10.1115/OMAE2015-41440,,,Axisymmetric mechanical behavior of flexible risers,cp,Conference Paper,Junpeng L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5A,,,,,,1,0,,,,,
2-s2.0-84947789968,10.1115/OMAE201541246,,,Parameter identification of a steel catenary riser using hilbert and wavelet transforms,cp,Conference Paper,Torres L.,,Universidad Nacional Aut Onoma de Mexico Coyoacan,,Mexico,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5B,,,,,,0,0,,,,,
2-s2.0-84947789347,10.1115/OMAE201541244,,,Simulation of fluttering and autorotation motion of vertically hinged flat plate,cp,Conference Paper,Rostami A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,1,,,,,,7,0,,,,,
2-s2.0-84947788255,10.1115/OMAE2015-41873,,,Tubarão martelo field development- lazy s riser configuration using mid water arch (MWA),cp,Conference Paper,Ribeiro E.J.B.,,OGX Petróleo e Gás Ltda,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5A,,,,,,0,0,,,,,
2-s2.0-84947782911,10.1115/OMAE201541899,,,Piezoelectric vibration-based energy harvesters for oil & gas applications,cp,Conference Paper,Silva L.L.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,10,,,,,,0,0,,,,,
2-s2.0-84947782068,10.1115/OMAE201542047,,,Real-time prediction of ship interaction forces using simplified models,cp,Conference Paper,Silva G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,1,,,,,,3,0,,,,,
2-s2.0-84947776048,10.1115/OMAE201541089,,,Sandwich pipe: Reel-lay installation effects,cp,Conference Paper,Paz C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5B,,,,,,13,0,,,,,
2-s2.0-84947775129,10.1115/OMAE201542271,,,Isothermal and non-isothermal transient gas flow in submarine pipeline,cp,Conference Paper,Nalin A.F.,,DPR Engenharia Campinas,Sao Paulo,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,10,,,,,,1,0,,,,,
2-s2.0-84947773118,10.1115/OMAE201541923,,,Design and modeling shape memory actuator for offshore applications,cp,Conference Paper,Da Camara Monteiro P.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,10,,,,,,1,0,,,,,
2-s2.0-84947769838,10.1115/OMAE2015-41284,,,Flexible pipe anchoring system: Resin ratio effects on mechanical properties,cp,Conference Paper,Torres R.,,,,,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,5A,,,,,,4,0,,,,,
2-s2.0-84947769791,10.1115/OMAE2015-41949,,,Uncertainty analysis of numerical wave modelling with relevance to the dynamics of oil booms,cp,Conference Paper,Silva M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Proceedings of the International Conference on Offshore Mechanics and Arctic Engineering OMAE,,91440,,Conference Proceeding,2,,,,,,0,0,,,,,
