eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84910650069,10.1016/j.still.2014.09.022,S0167198714002013,,Aggregation and clay dispersion of an oxisol treated with swine and poultry manures,ar,Article,Barbosa G.M.d.C.,,Agronomic Institute of Paraná,Curitiba,Brazil,,,,,2015-03-01,"March 01, 2015",Soil and Tillage Research,01671987,38003,,Journal,146,PB,,279-285,,,37,0,,,,,
2-s2.0-84910643446,10.1016/j.jaridenv.2014.10.012,S0140196314002262,,"Hydraulic roughness due to submerged, emergent and flexible natural vegetation in a semiarid alluvial channel",ar,Article,Cantalice J.R.B.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-03-01,"March 01, 2015",Journal of Arid Environments,01401963,29267,1095922X,Journal,114,,,1-7,,,20,0,,,,,
2-s2.0-84910603093,10.1016/j.compgeo.2014.10.013,S0266352X14001967,,An improved numerical integration algorithm for elastoplastic constitutive equations,ar,Article,Cecílio D.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-03-01,"March 01, 2015",Computers and Geotechnics,0266352X,18163,18737633,Journal,64,,,1-9,,,16,0,,,,,
2-s2.0-84910019985,10.1016/j.still.2014.10.010,S0167198714002190,,Short-term carbon dioxide emission under contrasting soil disturbance levels and organic amendments,ar,Article,Grave R.A.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2015-03-01,"March 01, 2015",Soil and Tillage Research,01671987,38003,,Journal,146,PB,,184-192,,,31,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84910012000,10.1016/j.still.2014.10.011,S0167198714002207,,"Soil nitrous oxide emissions as affected by long-term tillage, cropping systems and nitrogen fertilization in Southern Brazil",ar,Article,Bayer C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-03-01,"March 01, 2015",Soil and Tillage Research,01671987,38003,,Journal,146,PB,,213-222,,,98,0,,,,,
2-s2.0-84924703941,10.1016/j.marpolbul.2014.10.006,S0025326X14006742,25455815,Using a toxicity test with Ruppia maritima (Linnaeus) to assess the effects of Roundup,ar,Article,Castro A.d.J.V.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,506-510,,,10,0,,,,,
2-s2.0-84924676145,10.1016/j.marpolbul.2014.10.025,S0025326X14007097,25455787,Spatial variability of three benthic indices for marine quality assessment in a subtropical estuary of Southern Brazil,ar,Article,Brauko K.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,454-460,,,41,0,,,,,
2-s2.0-84924626656,10.1016/j.marpolbul.2014.09.032,S0025326X14006419,25304737,Marine debris in a World Heritage Listed Brazilian estuary,ar,Article,Possatto F.E.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,548-553,,,42,0,,,,,
2-s2.0-84924622898,10.1016/j.marpolbul.2014.08.022,S0025326X14005529,25284444,"Background values for evaluation of heavy metal contamination in sediments in the Parnaíba River Delta estuary, NE/Brazil",ar,Article,de Paula Filho F.J.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,424-428,,,72,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84924612570,10.1016/j.marpolbul.2014.10.007,S0025326X14006754,25455814,"Effect of the invader Boccardia proboscidea (Polychaeta: Spionidae) on richness, diversity and structure of SW Atlantic epilithic intertidal community",ar,Article,Elías R.,,Universidad Nacional de Mar del Plata,Mar de Plata,Argentina,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,530-536,,,33,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84924588955,10.1016/j.marpolbul.2014.09.048,S0025326X14006572,25444618,Eutrophication effects on phytoplankton size-fractioned biomass and production at a tropical estuary,ar,Article,Guenther M.,,Universidade Federal de Pernambuco;Universidade de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,537-547,,,43,0,,,,,
2-s2.0-84924582105,10.1016/j.marpolbul.2014.10.044,S0025326X14007280,25467864,"Levels of metals, arsenic and phosphorus in sediments from two sectors of a Brazilian Marine Protected Area (Tupinambás Ecological Station)",ar,Article,Hoff N.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,403-409,,,21,0,,,,,
2-s2.0-84924574233,10.1016/j.marpolbul.2014.06.056,S0025326X14004366,25060626,"A multi-molecular marker assessment of organic pollution in shore sediments from the Río de la Plata Estuary, SW Atlantic",ar,Article,Venturini N.,,Universidade de São Paulo;Universidad de la Republica,Sao Paulo;Montevideo,Brazil;Uruguay,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,461-475,,,60,0,,,,,
2-s2.0-84924565795,10.1016/j.marpolbul.2014.10.015,S0025326X14006833,25455812,"Use, development and improvements in the protocol of whole-sediment toxicity identification evaluation using benthic copepods",ar,Article,Camargo J.B.D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-02-28,28 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,2,,511-517,,,36,0,,,,,
2-s2.0-84924019450,10.5194/bg-12-1249-2015,,,The vertical distribution of buoyant plastics at sea: An observational study in the North Atlantic Gyre,ar,Article,Reisser J.,,The University of Western Australia,Perth,Australia,,,,,2015-02-26,26 February 2015,Biogeosciences,17264170,130037,17264189,Journal,12,4,,1249-1256,,,411,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84928338140,10.1142/S0218271815500212,,,Vaidya solution in general covariant hořava-lifshitz gravity with the minimum coupling and without projectability: Infrared limit,ar,Article,Goldoni O.,,Universidade do Estado do Rio de Janeiro;Baylor University,Rio de Janeiro;Waco,Brazil;United States,,,,,2015-02-25,25 February 2015,International Journal of Modern Physics D,02182718,28074,,Journal,24,2,1550021,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84930852042,10.1093/mnras/stv078,,,Retired galaxies: Not to be forgotten in the quest of the star formation - AGN connection,ar,Article,Stasińska G.,,LUTH - Laboratoire de l'Univers et de ses Theories,Meudon,France,,,,,2015-02-23,23 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,449,1,,559-573,,,40,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84930842939,10.1093/mnras/stv260,,,On the efficiency of jet production in radio galaxies,ar,Article,Nemmen R.S.,,"Universidade de São Paulo;NASA Goddard Space Flight Center;University of Maryland, Baltimore County (UMBC)",Sao Paulo;Greenbelt;Baltimore,Brazil;United States;United States,,,,,2015-02-23,23 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,449,1,,316-327,,,50,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84930838324,10.1093/mnras/stv248,,,A magnetic reconnection model for explaining the multiwavelength emission of the microquasars Cyg X-1 and Cyg X-3,ar,Article,Khiali B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-23,23 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,449,1,,34-48,,,33,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84930832068,10.1093/mnras/stv356,,,The LMC geometry and outer stellar populations from early DES data,ar,Article,Balbinot E.,,Universidade Federal do Rio Grande do Sul;University of Surrey;Laboratório Interinstitucional de e-Astronomia,Porto Alegre;Guildford;Rio de Janeiro,Brazil;United Kingdom;Brazil,,,,,2015-02-23,23 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,449,1,,1129-1145,,,40,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84929807574,10.1093/mnras/stv141,,,The VMC survey - XIV: First results on the look-back time star formation rate tomography of the small magellanic cloud,ar,Article,Rubele S.,,Osservatorio Astronomico di Padova,Padua,Italy,,,,,2015-02-23,23 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,449,1,,639-661,,,103,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922569592,10.1093/mnras/stu2401,,,The surface magnetic field and chemical abundance distributions of the B2V helium-strong star HD 184927,ar,Article,Yakunin I.,,"Special Astrophysical Observatory, Russian Academy of Sciences",Nizhny Arkhyz,Russian Federation,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1418-1438,,,29,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922569590,10.1093/mnras/stu2536,,,The environmental dependence of the structure of galactic discs in STAGES S0 galaxies: Implications for S0 formation,ar,Article,Maltby D.T.,,University of Nottingham,Nottingham,United Kingdom,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1506-1530,,,22,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922559173,10.1093/mnras/stu2576,,,Erratum: IFU spectroscopy of 10 early-type galactic nuclei-II. Nuclear emission line properties,ar,Article,Ricci T.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1504-1505,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84922544749,10.1093/mnras/stu2315,,,Chemical evolution of the bulge of M31: Predictions about abundance ratios,ar,Article,Marcon-Uchida M.M.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1096-1102,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922496644,10.1093/mnras/stu2518,,,Galaxy triplets in sloan digital sky survey data release 7 - III: Analysis of configuration and dynamics,ar,Article,Duplancic F.,,Consejo Nacional de Investigaciones Científicas y Técnicas;Universidad Nacional de San Juan,Buenos Aires;San Juan,Argentina;Argentina,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1399-1406,,,12,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922496633,10.1093/mnras/stu2517,,,"Black hole masses, accretion rates and hot- and cold-mode accretion in radio galaxies at z ~ 1",ar,Article,Fernandes C.A.C.,,University of Oxford;Universidade de Lisboa;Faculdade de Ciências da Universidade de Lisboa;Observatório Nacional,Oxford;Lisbon;Lisbon;Sao Cristovao,United Kingdom;Portugal;Portugal;Brazil,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1184-1203,,,25,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922346318,10.1093/mnras/stu2416,,,A metric space for Type Ia supernova spectra,ar,Article,Sasdelli M.,,Max Planck Institute for Astrophysics,Garching bei Munchen,Germany,,,,,2015-02-21,21 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,2,,1247-1266,,,18,0,,,,,
2-s2.0-84923657444,10.1088/2041-8205/800/2/L22,,,Gas giant planets as dynamical barriers to inward-migrating super-earths,ar,Article,Izidoro A.,,Université de Bordeaux;Université Côte d'Azur;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Bordeaux;Nice;Brasilia,France;France;Brazil,,,,,2015-02-20,20 February 2015,Astrophysical Journal Letters,20418205,19900192103,20418213,Journal,800,2,L22,,,,81,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84923646673,10.1088/2041-8205/800/2/L20,,,DISCOVERY of SIO band emission from galactic B[E] supergiants,ar,Article,Kraus M.,,Academy of Sciences of the Czech Republic,Prague,Czech Republic,,,,,2015-02-20,20 February 2015,Astrophysical Journal Letters,20418205,19900192103,20418213,Journal,800,2,L20,,,,18,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84940069616,10.1016/B978-0-12-419968-2.00002-9,B9780124199682000029,,Isotope and Elemental Chemostratigraphy,ch,Book Chapter,Sial A.N.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-02-19,"February 19, 2015",Chemostratigraphy Concepts Techniques and Applications,,21100404900,,Book,,,,23-64,,,19,0,,,,,
2-s2.0-84929658374,10.1016/B978-0-12-419968-2.00017-0,B9780124199682000170,,"Chemostratigraphy of Neoproterozoic Banded Iron Formation (BIF): Types, Age and Origin",ch,Book Chapter,Gaucher C.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2015-02-19,"February 19, 2015",Chemostratigraphy Concepts Techniques and Applications,,21100404900,,Book,,,,433-449,,,34,0,,,,,
2-s2.0-84923302600,10.5194/se-6-227-2015,,,Volcanological aspects of the northwest region of Paraná continental flood basalts (Brazil),ar,Article,Braz Machado F.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-02-19,19 February 2015,Solid Earth,18699510,19900191969,18699529,Journal,6,1,,227-241,,,23,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84927652819,10.1080/10916466.2014.987299,,,The impact of the recovery in the uncertainty evaluation of the oil and grease by extraction and gravimetry in produced waters derived from the petroleum extraction process,ar,Article,Biazon C.L.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-02-16,16 February 2015,Petroleum Science and Technology,10916466,13716,15322459,Journal,33,4,,487-493,,,2,0,,,,,
2-s2.0-84927624086,10.1080/10916466.2014.988871,,,An experimental study of a pilot plant deasphalting process in CO2 supercritical,ar,Article,Lodi L.,,Universidade Estadual de Campinas;Universidade Federal de Alfenas,Campinas;Alfenas,Brazil;Brazil,,,,,2015-02-16,16 February 2015,Petroleum Science and Technology,10916466,13716,15322459,Journal,33,4,,481-486,,,13,0,,,,,
2-s2.0-84922240778,10.1016/j.marpolbul.2014.11.030,S0025326X14007838,25510550,Implications of heterogeneous distributions of organisms on ballast water sampling,ar,Article,Costa E.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-15,15 February 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,91,1,,280-287,,,14,0,,,,,
2-s2.0-84921601895,10.1016/j.asr.2014.11.019,S0273117714007224,,Assessment of modernized GPS L5 SNR for ground-based multipath reflectometry applications,ar,Article,Tabibi S.,,University of Luxembourg,Esch-sur-Alzette,Luxembourg,,,,,2015-02-15,15 February 2015,Advances in Space Research,02731177,12375,18791948,Journal,55,4,,1104-1116,,,63,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84921527258,10.1016/j.asr.2014.11.008,S027311771400711X,,Numerical modeling of geomagnetically induced currents in a Brazilian transmission line,ar,Article,Da Silva Barbosa C.,,Observatório Nacional,Sao Cristovao,Brazil,,,,,2015-02-15,15 February 2015,Advances in Space Research,02731177,12375,18791948,Journal,55,4,,1168-1179,,,35,0,,,,,
2-s2.0-84940118904,10.1093/mnras/stv1443,,,Large-scale structure and integrated Sachs-Wolfe effect in decaying vacuum cosmology,ar,Article,Velten H.,,Aix Marseille Université;Universidade Federal do Espírito Santo,Marseille;Vitoria,France;Brazil,,,,,2015-02-11,11 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,2,,2220-2224,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84940109067,10.1093/mnras/stv1467,,,A simplified view of blazars: The neutrino background,ar,Article,Padovani P.,,European Southern Observatory;Osservatorio Astronomico di Roma,Garching bei Munchen;Monte Porzio Catone,Germany;Italy,,,,,2015-02-11,11 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,2,,1877-1887,,,105,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84940106530,10.1093/mnras/stv1436,,,Galaxy and mass assembly (GAMA): End of survey report and data release 2,ar,Article,Liske J.,,European Southern Observatory,Garching bei Munchen,Germany,,,,,2015-02-11,11 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,2,,2087-2126,,,512,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84940101199,10.1093/mnras/stv1383,,,3D plausible orbital stability close to asteroid (216) Kleopatra,ar,Article,Chanut T.C.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-02-11,11 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,452,2,,1316-1327,,,37,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84922886214,10.5194/os-11-195-2015,,,Argo data assimilation into HYCOM with an EnOI method in the Atlantic Ocean,ar,Article,Mignac D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-02-11,11 February 2015,Ocean Science,18120784,4400151705,18120792,Journal,11,1,,195-213,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84922448363,10.1093/mnras/stu2437,,,"Discovery of true, likely and possible symbiotic stars in the dwarf spheroidal NGC 205",ar,Article,Gonçalves D.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-11,11 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,1,,993-1000,,,20,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922439130,10.1093/mnras/stu2426,,,Non-extensive statistical analysis of meteor showers and lunar flashes,ar,Article,Betzler A.S.,,Universidade Federal da Bahia;Universidade Federal do Reconcavo da Bahia,Salvador;Cruz das Almas,Brazil;Brazil,,,,,2015-02-11,11 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,447,1,,765-771,,,14,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84922884138,10.1016/j.minpro.2015.02.002,S0301751615000071,,Processing of quartz lumps rejected by silicon industry to obtain a raw material for silica glass,ar,Article,Santos M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-02-10,10 February 2015,International Journal of Mineral Processing,03017516,16351,,Journal,135,,,65-70,,,52,0,,,,,
2-s2.0-84922752367,10.1088/0004-637X/800/1/63,,,"Short-timescale monitoring of the X-ray, UV, and broad double-peak emission line of the nucleus of NGC 1097",ar,Article,Schimoia J.,,The Ohio State University;Universidade Federal do Rio Grande do Sul,Columbus;Porto Alegre,United States;Brazil,,,,,2015-02-10,10 February 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,800,1,63,,,,20,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84922603173,10.1088/0004-637X/800/1/48,,,"Small-scale and global dynamos and the area and flux distributions of active regions, sunspot groups, and sunspots: A multi-database study",ar,Article,Muñoz-Jaramillo A.,,Stanford University;Montana State University;Space Sciences Laboratory,Stanford;Bozeman;Berkeley,United States;United States;United States,,,,,2015-02-10,10 February 2015,Astrophysical Journal,0004637X,26765,15384357,Journal,800,1,48,,,,62,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84923383408,10.1016/j.jvolgeores.2015.02.001,S0377027315000347,,"Emplacement history and inflation evidence of a long basaltic lava flow located in Southern Payenia Volcanic Province, Argentina",ar,Article,Bernardi M.,,Universidad Nacional de La Pampa,Santa Rosa,Argentina,,,,,2015-02-05,"February 05, 2015",Journal of Volcanology and Geothermal Research,03770273,28449,,Journal,293,,,46-56,,,21,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84920964331,10.1016/j.quascirev.2014.12.013,S0277379114005046,,Mythbusting evolutionary issues on South American gomphotheriidae (Mammalia: Proboscidea),ar,Article,Mothé D.,,Universidade Federal do Rio de Janeiro;Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-02-05,"February 05, 2015",Quaternary Science Reviews,02773791,26239,,Journal,110,,,23-35,,,49,0,,,,,
2-s2.0-84920597346,10.1016/j.csr.2014.12.005,S0278434314003604,,The assemblage composition and structure of swimming crabs (Portunoidea) in continental shelf waters of southeastern Brazil,ar,Article,Andrade L.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-02-05,"February 05, 2015",Continental Shelf Research,02784343,26817,18736955,Journal,94,,,8-16,,,24,0,,,,,
2-s2.0-84912016439,10.1016/j.agrformet.2014.10.013,S0168192314002640,,Vertical variation in autumn leaf phenology of Fagus sylvatica L. in southern Germany,ar,Article,Gressler E.,,"Technische Universität München;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Munich;Sao Paulo,Germany;Brazil,,,,,2015-02-05,"February 05, 2015",Agricultural and Forest Meteorology,01681923,12067,,Journal,201,,,176-186,,,44,0,,,,,
2-s2.0-84924247988,10.1190/GEO2014-0082.1,,,"Application of 3D magnetic amplitude inversion to iron oxide-copper-gold deposits at low magnetic latitudes: A case study from Carajás Mineral Province, Brazil",ar,Article,Leão-Santos M.,,Colorado School of Mines;Instituto de Geociências,Golden;Brasilia,United States;Brazil,,,,,2015-02-04,"February 04, 2015",Geophysics,00168033,27965,19422156,Journal,80,2,,B13-B22,,,45,0,,,,,
2-s2.0-85027947367,10.1016/j.rse.2014.06.013,S0034425714002260,,Coupling remote sensing bio-optical and three-dimensional hydrodynamic modeling to study the phytoplankton dynamics in a tropical hydroelectric reservoir,ar,Article,Curtarelli M.P.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2015-02-01,"February 01, 2015",Remote Sensing of Environment,00344257,12503,,Journal,157,,,185-198,,,27,0,,,,,
2-s2.0-85027930047,10.1016/j.petrol.2014.12.001,S0920410514004057,,Deep bed and cake filtration of two-size particle suspension in porous media,ar,Article,Sacramento R.N.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2015-02-01,"February 01, 2015",Journal of Petroleum Science and Engineering,09204105,17013,,Journal,126,,,201-210,,,59,0,,,,,
2-s2.0-85027925342,10.1016/j.jsg.2014.11.010,S0191814114002880,,"The effects of quartz recrystallization and reaction on weak phase interconnection, strain localization and evolution of microstructure",ar,Article,Gonçalves C.,,Brown University;Universidade Federal de Ouro Preto,Providence;Ouro Preto,United States;Brazil,,,,,2015-02-01,"February 01, 2015",Journal of Structural Geology,01918141,24432,,Journal,71,,,24-40,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84985995627,10.1093/mnras/stu2388,,,New white dwarf stars in the Sloan Digital Sky Survey Data Release 10,ar,Article,Kepler S.O.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-02-01,1 February 2015,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,446,4,,4078-4087,,,227,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-84949122800,10.1016/j.ocecoaman.2014.12.005,S0964569114003895,,"Evaluation of the efficiency of dune reconstruction techniques in Xangri-lá (Rio Grande do Sul, Brazil)",ar,Article,Portz L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-02-01,"February 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,104,,,78-89,,,20,0,,,,,
2-s2.0-84949117807,10.1016/j.ocecoaman.2014.12.006,S0964569114003901,,Mangrove shrimp farm mapping and productivity on the Brazilian Amazon coast: Environmental and economic reasons for coastal conservation,ar,Article,Tenório G.S.,,Universidade Federal do Pará;Instituto Federal de Educação,Belem;Belem,Brazil;Brazil,,,,,2015-02-01,"February 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,104,,,65-77,,,26,0,,,,,
2-s2.0-84949115483,10.1016/j.geotexmem.2014.11.003,S0266114414000983,,Behaviour of geotextile filters in armoured slopes subjected to the action of waves,ar,Article,Palmeira E.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-02-01,"February 01, 2015",Geotextiles and Geomembranes,02661144,15906,,Journal,43,1,,46-55,,,32,0,,,,,
2-s2.0-84949115227,10.1016/j.precamres.2014.11.016,S0301926814004306,,"Mesoproterozoic delta systems of the Açuruá Formation, Chapada Diamantina, Brazil",ar,Article,Magalhães A.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-02-01,"February 01, 2015",Precambrian Research,03019268,25755,,Journal,257,,,1-21,,,18,0,,,,,
2-s2.0-84939949233,10.1007/s10596-014-9465-4,,,Post-processing of sequential indicator simulation realizations for modeling geologic bodies,ar,Article,Yamamoto J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-02-01,1 February 2015,Computational Geosciences,14200597,24501,15731499,Journal,19,1,,257-266,,,6,0,,,,,
2-s2.0-84939898151,10.1007/s00484-014-0837-1,,24830756,"Variations in evapotranspiration and climate for an Amazonian semi-deciduous forest over seasonal, annual, and El Niño cycles",ar,Article,Vourlitis G.L.,,California State University San Marcos,San Marcos,United States,,,,,2015-02-01,February 2014,International Journal of Biometeorology,00207128,13506,14321254,Journal,59,2,,217-230,,,40,0,,,,,
2-s2.0-84939897923,10.1007/s00704-014-1146-7,,,Climatology of stratospheric gravity waves and their interaction with zonal mean wind over the tropics using GPS RO and ground-based measurements in the two phases of QBO,ar,Article,Nath D.,,Institute of Atmospheric Physics Chinese Academy of Sciences,Beijing,China,,,,,2015-02-01,February 2014,Theoretical and Applied Climatology,0177798X,14171,14344483,Journal,119,3-4,,757-769,,,8,0,,,,,
2-s2.0-84939874683,10.1007/s00484-014-0838-0,,24859822,"Hormonal profiles, physiological parameters, and productive and reproductive performances of Girolando cows in the state of Ceará-Brazil",ar,Article,da Costa A.N.L.,,Universidade Federal do Cariri - UFCA,Juazeiro do Norte,Brazil,,,,,2015-02-01,February 2014,International Journal of Biometeorology,00207128,13506,14321254,Journal,59,2,,231-236,,,19,0,,,,,
2-s2.0-84938058395,10.1007/s11207-014-0626-3,,,Evolution of Small-Scale Magnetic Elements in the Vicinity of Granular-Sized Swirl Convective Motions,ar,Article,Vargas Domínguez S.,,Universidad Nacional de Colombia,Bogota,Colombia,,,,,2015-02-01,1 February 2015,Solar Physics,00380938,28245,1573093X,Journal,290,2,,301-319,,,10,0,,,,,
2-s2.0-84928409432,10.1007/s11852-014-0354-8,,,Journal of coastal conservation: a review on the anurofauna of Brazil’s sandy coastal plains. How much do we know about it?,ar,Article,Oliveira J.C.F.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,Journal of Coastal Conservation,14000350,27372,,Journal,19,1,,35-49,,,12,0,,,,,
2-s2.0-84926388440,10.5710/AMGH.08.09.2014.2245,,,"Palynology of the middle miocene-pliocene Novo Remanso Formation, Central Amazonia, Brazil",ar,Article,Guimarães J.T.F.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2015-02-01,1 February 2015,Ameghiniana,00027014,13352,18518044,Journal,52,1,,107-134,,,16,0,,,,,
