eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84961386352,10.1590/1089-68916i127789,,,Lactobacillus plantarum effect on intestinal tract of Oreochromis niloticus fingerlings,ar,Article,Jatobá A.,,"Instituto Federal De Educação, Ciência E Tecnologia Catarinense - IFC",Blumenau,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,45-53,,,18,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84961383224,10.1590/1089-68916i118730,,,Nitrogen fertilization in massaigrass: Production and morphogenesis,ar,Article,Martuscello J.A.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,1-13,,,35,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84961377435,10.1590/1089-6891v16i124613,,,Reproductive and metabolic responses in ewes to dietary protein supplement during mating period in dry season of Northeast Brazil,ar,Article,Rodrigues M.,,CENTEC Instituto Centro de Ensino Tecnologico,Fortaleza,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,24-36,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84961372423,10.1590/1089-6891v16i127798,,,"Industrial income with deboned cuts sales of dairy crossbred males, non-castrated or submited to different castration methods",ar,Article,Vaz F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Ciencia Animal Brasileira,15182797,21100212320,18096891,Journal,16,1,,54-67,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84961288778,10.1186/s13071-015-0789-2,,25889808,"Ecological aspects and molecular detection of Leishmania DNA Ross (Kinetoplastida: Trypanosomatidae) in phlebotomine sandflies (Diptera: Psychodidae) in terra firme and várzea environments in the Middle Solimões Region, Amazonas State, Brazil",ar,Article,Pereira Júnior A.M.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2015-01-01,2015,Parasites and Vectors,,17500154721,17563305,Journal,8,1,180,,,,33,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84960395408,10.1016/j.applanim.2015.04.009,S0168159115001239,,Mother-young behaviours at lambing in grazing ewes: Effects of lamb sex and food restriction in pregnancy,ar,Article,Freitas-de-Melo A.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2015-01-01,2015,Applied Animal Behaviour Science,01681591,24609,,Journal,168,,,31-36,,,31,0,,,,,
2-s2.0-84960090683,,,,Application of biotechnologies for the increment of calves’ production,ar,Article,Baruselli P.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Revista Veterinaria,16684834,7200153136,16696840,Journal,26,2,,154-159,,,2,0,,,,,
2-s2.0-84958607475,10.1016/j.smallrumres.2015.09.009,S0921448815300651,,Susceptibility of helminth species parasites of sheep and goats to different chemical compounds in Brazil,ar,Article,Bichuette M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Small Ruminant Research,09214488,92166,,Journal,133,,,93-101,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84958554395,10.1016/j.smallrumres.2015.09.010,S0921448815300663,,Rumen parameters of sheep fed cassava peel as a replacement for corn,re,Review,Santos V.L.F.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Small Ruminant Research,09214488,92166,,Journal,133,,,88-92,,,13,0,,,,,
2-s2.0-84958545220,10.15381/rivep.v26i4.11272,,,Chronic obstructive pulmonary disease in small animals,ar,Article,Gómez-Ortiz E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Revista De Investigaciones Veterinarias Del Peru,16823419,21100200413,16099117,Journal,26,4,,549-557,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84958522456,10.15381/rivep.v26i4.11222,,,Parasites and histopathological lesions in gills of juvenile gamitana (colossoma macropomum) raised in semi-intensive farming,ar,Article,Mario Vargas L.,,Laboratorio de Histología,,Brazil,,,,,2015-01-01,2015,Revista De Investigaciones Veterinarias Del Peru,16823419,21100200413,16099117,Journal,26,4,,577-586,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84958172669,10.1590/s0100-736x2015001200003,,,Detection of Brucella abortus in lymph nodes of buffalo cows (Bubalus bubalis) at different stages of pregnancy,ar,Article,Sousa M.G.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,951-955,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958169316,10.1590/s0100-736x2015001200004,,,Cattle diseases associated with consumption of beer residues,ar,Article,Brust L.A.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,956-964,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958168374,10.1590/s0100-736x2015001200008,,,Epiphora assessment of dogs with dacryocystography and computed tomography,ar,Article,Vieira N.M.G.,,Faculdade de Medicina Veterinária e Zootecnia (FMVZ),Brasil,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,989-996,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958168175,10.1590/s0100-736x2015001200005,,,"Retrospective canine skin peripheral nerve sheath tumors data with emphasis on histologic, immunohistochemical and prognostic factors",ar,Article,Boos G.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,965-974,,,15,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958166462,10.1590/s0100-736x2015001200006,,,Fast test for C-reactive Protein detection (FASTest® CRP canine) as an aid for the diagnosis of pyometra in bitches,ar,Article,Reusing M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,975-979,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958161892,10.1590/s0100-736x2015001200002,,,Equine infectious anemia on Marajo Island at the mouth of the Amazon river,ar,Article,Freitas N.,,Universidade Federal do Pará,Belem,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,947-950,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958159127,10.1590/s0100-736x2015001200001,,,"Gastrointestinal parasites of swine raised in different management systems in the State of Rio de Janeiro, Brazil",ar,Article,Barbosa A.S.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,941-946,,,17,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958157453,10.1590/s0100-736x2015001200007,,,Co-infection by Tritrichomonas foetus and Pentatrichomonas hominis in asymptomatic cats,ar,Article,Dos Santos C.S.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,980-988,,,13,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84958154725,10.1590/s0100-736x2015001200009,,,Osteology and radiographic anatomy of the hind limbs in Marshdeer (Blastocerus dichotomus),ar,Article,Schimming B.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,997-1001,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84958151392,10.1590/s0100-736x2015001200010,,,"Evaluation of the oropharyngeal cavity of Giant South American turtle Podocnemis expansa (Schweigger, 1812)",ar,Article,Silveira T.B.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2015-01-01,2015,Pesquisa Veterinaria Brasileira,0100736X,18819,16785150,Journal,35,12,,1002-1008,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84958052832,10.11606/issn.1678-4456.v52i3p266-272,,,Influence of anestrus and diestrus stages of oocyte on meiotic competence in bitches,ar,Article,Pereira L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,3,,266-272,,,4,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84957892875,10.11606/issn.1678-4456.v52i4p319-324,,,"Ocorrência de carrapatos em animais silvestres recebidos e atendidos pelo Parque Zoológico Municipal Quinzinho de Barros, Sorocaba, São Paulo, Brasil",ar,Article,Martins T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,319-324,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957892123,10.11606/issn.1678-4456.v52i4p283-297,,,Use of serological diagnostic techniques in the control and eradication of caprine arthritis encephalitis: An update,re,Review,Mussi J.M.S.,,Universidade Federal de Minas Gerais;Grupo de Extensão da Pesquisa em Ovinos e Caprinos (GEPOC),Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,283-297,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84957888753,10.11606/issn.l678-4456.v52i4p333-341,,,c-Kit immunoexpression patterns differ in melanotic and amelanotic canine oral melanomas,ar,Article,Teixeira T.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,333-341,,,0,0,,,,,
2-s2.0-84957884923,10.11606/issn.1678-4456.v52i4p325-332,,,Effect of dietary supplementation with oils of copaíba (Copaifera langsdorffii) and sucupira (Pterodon emarginatus): Lipid oxidation of egg yolks stored in different temperatures,ar,Article,Oliveira G.R.d.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,325-332,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84957875395,10.11606/issn.1678-4456.v52i4p342-349,,,Reproductive toxicity of samanea tubulosa on rats,ar,Article,Araújo M.R.L.d.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,342-349,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84957875076,10.11606/issn.l678-4456.v52i4p356-362,,,Expression of proliferating cell nuclear antigen in the endometrium of mares during estrus and at early diestrus,ar,Article,Mansour G.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,356-362,,,3,0,,,,,
2-s2.0-84957867132,10.11606/issn.l678-4456.v52i4p350-355,,,"Frequência populacional de Dermatobia hominis (Linnaeus Jr., 1781) (diptera: Cuterebridae) e sua correlação com variaveis climáticas, no sudeste do Brasil",ar,Article,Medeiros W.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,350-355,,,0,0,,,,,
2-s2.0-84957863475,10.11606/issn.1678-4456.v52i4p363-365,,,Evaluation of RT-PCR and hemi-nested RT-PCR in brain samples from dogs with neurologic signs compatible with distemper,ar,Article,Cortez A.,,Universidade de Santo Amaro,Sao Paulo,Brazil,,,,,2015-01-01,2015,Brazilian Journal of Veterinary Research and Animal Science,14139596,19700182219,16784456,Journal,52,4,,363-365,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84956505918,10.1016/j.smallrumres.2015.10.023,S092144881530095X,,Multivariate analysis of characteristics associated with performance of dairy goats fed integral mango meal,ar,Article,Silva J.L.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-01-01,2015,Small Ruminant Research,09214488,92166,,Journal,133,,,10-16,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84955706977,,,,Twig-girdler beetles of the atlantic rainforest,ch,Book Chapter,Arab A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2015-01-01,"January 01, 2015",Beetles Biodiversity Ecology and Role in the Environment,,21100441031,,Book,,,,85-103,,,0,0,,,,,
2-s2.0-84955692844,,,,"Biology, ecology and strategies for control of stored-grain beetles: A review",ch,Book Chapter,Napoleão T.,,Centro de Ciencias Biologicas da UFPE,Recife,Brazil,,,,,2015-01-01,"January 01, 2015",Beetles Biodiversity Ecology and Role in the Environment,,21100441031,,Book,,,,105-121,,,6,0,,,,,
2-s2.0-84955676547,,,,Feline immunodeficiency virus infection,ch,Book Chapter,Medeiros S.d.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,"January 01, 2015",Felines Common Diseases Clinical Outcomes and Developments in Veterinary Healthcare,,21100441008,,Book,,,,69-90,,,0,0,,,,,
2-s2.0-84955637794,,,,Feline oral diseases,ch,Book Chapter,da Silva Costa R.d.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,"January 01, 2015",Felines Common Diseases Clinical Outcomes and Developments in Veterinary Healthcare,,21100441008,,Book,,,,91-98,,,0,0,,,,,
2-s2.0-84955637086,,,,Assessing the potential role of ground beetles (coleoptera) as ecological indicators in tropical ecosystems: A review,ch,Book Chapter,Cajaiba R.,,,,,,,,,2015-01-01,"January 01, 2015",Beetles Biodiversity Ecology and Role in the Environment,,21100441031,,Book,,,,51-84,,,9,0,,,,,
2-s2.0-84955280502,10.1016/j.smallrumres.2015.10.019,S0921448815300900,,Betacoronavirus 1 in alpacas (Vicugna pacos) in the High Peruvian Andes,ar,Article,Luna L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Small Ruminant Research,09214488,92166,,Journal,133,,,7-9,,,6,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84955148819,10.4067/S0301-732X2015000300003,,,Evaluation of the use of recombinant proteins of Mycobacterium bovis as antigens in intradermal tests for diagnosis of bovine tuberculosis,ar,Article,Melo E.S.P.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2015-01-01,2015,Archivos De Medicina Veterinaria,0301732X,17660,07176201,Journal,47,3,,273-280,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84954509270,,,,Anxiolytic effect of mozart music over short and long photoperiods as part of environmental enrichment in captive rattus norvegicus (Rodentia: Muridae),ar,Article,Cruz J.N.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2015-01-01,2015,Scandinavian Journal of Laboratory Animal Science,09013393,27281,20020112,Journal,41,7,,1-7,,,8,0,,,,,
2-s2.0-84954491255,,,,Systemic bone mass alterations and ligature-induced periodontitis in Wistar rats,ar,Article,de Lecue Pillon F.,,Brazilian Dental Association,Porto Alegre,Brazil,,,,,2015-01-01,2015,Scandinavian Journal of Laboratory Animal Science,09013393,27281,20020112,Journal,41,1,,1-7,,,0,0,,,,,
2-s2.0-84954471315,,,,Foreign body-induced changes in the reticular contraction pattern of sheep observed with M-mode ultrasonography,ar,Article,Morgado A.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Open Veterinary Journal,22264485,21100438194,22186050,Journal,5,1,,34-37,,,1,0,,,,,
2-s2.0-84953887411,,,,Prevalence of bacteria and fungi in respiratory tracts of seabirds rescued along the São Paulo Southeastern Coast (Brazil) and some blood parameter information,re,Review,Del Busso Zampieri B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Journal of Wildlife Rehabilitation,10712232,22600,,Journal,35,3,,11-20,,,1,0,,,,,
2-s2.0-84953708630,,,,Clinical and pathological aspects of peripheral nerve sheath tumor of the brachial plexus with spinal cord canal infiltration in a dog,ar,Article,Martins B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Acta Scientiae Veterinariae,16780345,19900191821,16799216,Journal,43,,,1-5,,,3,0,,,,,
2-s2.0-84952655158,10.3923/ijps.2015.606.614,,,Effect of probiotic and organic acids in an attempt to replace the antibiotics in diets of broiler chickens challenged with Eimeria spp.,ar,Article,Barbieri A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,International Journal of Poultry Science,16828356,4000151807,,Journal,14,11,,606-614,,,13,0,,,,,
2-s2.0-84952066067,10.1590/1678-4162-7238,,,Growth performance and economic of Pseudoplatystoma sp fed with protein levels reared in net cages,ar,Article,Honorato C.,,Centro Universitário da Grande Dourados,Dourados,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1408-1414,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952063341,10.1590/1678-4162-8246,,,Udder conformation of Saanen goats: Aesthetic or functional parameters?,ar,Article,Santos D.,,,,,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1287-1294,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952061531,10.1590/1678-4162-8193,,,Feeding frequency and growth performance of juvenile pink shrimp(Farfantepenaeus paulensis),ar,Article,Pontes C.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1415-1420,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952060910,10.1590/1678-4162-7892,,,Behaviour of cockatiels (Nymphicus hollandicus) at two temperatures in captivity,ar,Article,Carvalho T.S.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1669-1674,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952058955,10.1590/1678-4162-7981,,,Scrapie diagnosis in a goat and four Santa Inês sheep from the same herd in Brazil,ar,Article,Leal J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1625-1629,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84952056640,10.1590/1678-4162-7963,,,"Histomorphometry evaluation and cellular proliferation in superficial corneal ulcer, induced in rabbits, after using eyedrops of Citrus lemon",ar,Article,Perches C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1660-1668,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952055458,10.1590/1678-4162-7351,,,Genetic divergence between genotypes of alternative strain of broiler chickens,ar,Article,Veloso R.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1353-1360,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952054691,10.1590/1678-4162-8017,,,The effect of macauba meal inclusion in the ruminal protozoa population of dairy cows,ar,Article,Dos Santos A.C.R.,,UFMG,"Montes Claros, MG",Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1653-1659,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952054341,10.1590/1678-4162-7160,,,Goats reinfected with Toxoplasma gondii: Loss of viable prolificacy and gross revenue,ar,Article,Silva H.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1279-1286,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952052516,10.1590/1678-4162-8266,,,Indirect calorimetry in hemodinamic and metabolic monitoring in dogs under different hemodynamic states,ar,Article,Gehrcke M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1263-1271,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952052116,10.1590/1678-4162-7909,,,Are sheep crosses always more efficient than pure sheep?,ar,Article,Bianchi G.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1646-1652,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952045834,10.1590/1678-4162-7987,,,Electroacupuncture in trans and postoperative analgesia in bitches submitted to ovariosalpingohisterectomy,ar,Article,Santos L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1554-1562,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84952045823,10.1590/1678-4162-8224,,,Sensitization study of dogs with atopic dermatitis in the central region of Rio Grande do Sul,ar,Article,Pereira D.T.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1533-1538,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952045702,10.1590/1678-4162-7435,,,Changes in the vertical structure of xaraés palisadegrass pastures under intermittent stocking by cattle,ar,Article,Galzerano L.,,CMZL-IFAM,Manaus,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1343-1352,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952044777,10.1590/1678-4162-8047,,,Kinetics and morphology of common carp sperm cryopreserved in powdered coconut water ACP-104,ar,Article,Linhares F.R.A.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1313-1320,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952043929,10.1590/1678-4162-8403,,,"Morphometric evaluation of equine from Squadron of Mounted Police in Lages, Joinville and Florianopolis-SC",ar,Article,Schade M.F.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1335-1342,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952042460,10.1590/1678-4162-7753,,,Biochemical and molecular characterization of Cryptococcus spp. isolates from environmental feces of pigeons (Columba livia domestic),ar,Article,Colombo G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1639-1645,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952029567,10.1590/1678-4162-8140,,,Occurrence of Leishmania infantum in dog feces,ar,Article,Nery G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1249-1253,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952023934,10.1590/1678-4162-7934,,,"Consumption, performance and economic analysis of the feeding of lambs finished in feedlot as the use of high-grain diets",ar,Article,Bernardes G.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1684-1692,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952021776,10.1590/1678-4162-8151,,,Evaluation of electrocardiographic profile pre and trans-anesthesic in maned wolves,ar,Article,Dias W.O.,,Universidade de Franca,Franca,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1599-1606,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952019785,10.1590/1678-4162-8038,,,Real-time PCR for detection of Brucella ovis and Histophilus somni in ovine urine and semen,ar,Article,Moustacas V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1751-1755,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952015335,10.1590/1678-4162-8200,,,Performance of Nile tilapia fingerlings fed dehydrated cassava leaf in the diet,ar,Article,Santos E.L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,5,,1421-1428,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84952014149,10.1590/1678-4162-7464,,,Electroretinography and immunohistochemistry of retina in rabbits treated with sildenafil citrate,ar,Article,Amaral A.V.C.,,,,,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1589-1598,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84952013988,10.1590/1678-4162-8066,,,Microbiological and physical-chemical characteristics of fermented milk beverages,ar,Article,Andrade E.H.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Arquivo Brasileiro De Medicina Veterinaria E Zootecnia,01020935,17672,16784162,Journal,67,6,,1735-1742,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
