eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85027944137,10.1016/j.tre.2014.12.011,S1366554514002178,,"Reprint of ""Quality management, environmental management maturity, green supply chain practices and green performance of Brazilian companies with ISO 14001 certification: Direct and indirect effects""",ar,Article,Jabbour A.B.L.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-02-01,"February 01, 2015",Transportation Research Part E Logistics and Transportation Review,13665545,20909,,Journal,74,,,139-151,,,27,0,,,,,
2-s2.0-84942248785,10.1002/gsj.1091,,,Heterogeneity of Property Rights Strategies in A Global Context: The Case of Genetically Modified Soybean Seeds,ar,Article,Monteiro G.F.A.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2015-02-01,1 February 2015,Global Strategy Journal,,21100409642,20425805,Journal,5,1,,69-83,,,7,0,,,,,
2-s2.0-84928399523,10.5465/amp.2013.0094,,,New varieties of state capitalism: Strategic and governance implications,ar,Article,Musacchio A.,,Brandeis International Business School,Waltham,United States,,,,,2015-02-01,1 February 2015,Academy of Management Perspectives,15589080,4700152287,,Journal,29,1,,115-131,,,349,0,,,,,
2-s2.0-84921416149,10.1061/(ASCE)CO.1943-7862.0000964,,,"Closure to ""method to implement delayed product differentiation in construction of high-rise apartment building projects"" by cecília gravina da rocha and sergio luiz kemmer",no,Note,Da Rocha C.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-02-01,1 February 2015,Journal of Construction Engineering and Management,07339364,16273,19437862,Journal,141,2,07014004,,,,6,0,,,,,
2-s2.0-84920507912,10.1016/j.ijpe.2014.08.012,S0925527314002709,,Evolution of the performance measurement system in the Logistics Department of a broadcasting company: An action research,ar,Article,Gutierrez D.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,International Journal of Production Economics,09255273,19165,,Journal,160,,,1-12,,,61,0,,,,,
2-s2.0-84919690352,10.1016/j.jbusres.2014.09.031,S0148296314003142,,International expansion of marcopolo (A): Adventures in China,ar,Article,de Góes B.B.,,Temple University,Philadelphia,United States,,,,,2015-02-01,1 February 2015,Journal of Business Research,01482963,20550,,Journal,68,2,,225-240,,,1,0,,,,,
2-s2.0-84919658334,10.1016/j.jbusres.2014.09.027,S0148296314003105,,Investigating the partial adjustment effect of Brazilian IPOs,ar,Article,Minardi A.M.A.F.,,"Insper, Sao Paulo",Sao Paulo,Brazil,,,,,2015-02-01,1 February 2015,Journal of Business Research,01482963,20550,,Journal,68,2,,189-198,,,4,0,,,,,
2-s2.0-84919655093,10.1016/j.jbusres.2014.09.032,S0148296314003154,,"International expansion of Marcopolo (B): Manufacturing in ""the other side of the world""",ar,Article,da Rocha A.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,Journal of Business Research,01482963,20550,,Journal,68,2,,241-254,,,3,0,,,,,
2-s2.0-84919654186,10.1016/j.jbusres.2014.09.025,S0148296314003087,,Free markets and social inclusion: Toward a common goal,ar,Article,Carneiro J.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-02-01,1 February 2015,Journal of Business Research,01482963,20550,,Journal,68,2,,173-176,,,9,0,,,,,
2-s2.0-84919631260,10.1016/j.jbusres.2014.06.002,S0148296314001994,,Customer-company identification and the effectiveness of loyalty programs,ar,Article,Kang J.,,Hunan University,Changsha,China,,,,,2015-02-01,1 February 2015,Journal of Business Research,01482963,20550,,Journal,68,2,,464-471,,,98,0,,,,,
2-s2.0-85032534355,10.4018/978-1-4666-7536-0,,,Preface,ed,Editorial,Jamil G.L.,,Informações em Rede,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,xxiv-xxx,,,2,0,,,,,
2-s2.0-84957709946,10.4018/978-1-4666-7536-0.ch025,,,Successful integration of knowledge for innovation: A case study of opportunities for product development partnerships in Brazil,ch,Book Chapter,Magalhaes J.L.,,Ministério da Saúde,Brasilia,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,491-509,,,0,0,,,,,
2-s2.0-84957708416,10.4018/978-1-4666-7536-0.ch004,,,Knowledge management approaches and their contributions to the generation and management of innovation,ch,Book Chapter,Da Silva E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,59-74,,,0,0,,,,,
2-s2.0-84957692401,10.4018/978-1-4666-7536-0.ch012,,,A model to integrate concepts of project management with innovation and knowledge management,ch,Book Chapter,Da Silva Neto J.C.A.,,Magnesita SA,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,212-224,,,0,0,,,,,
2-s2.0-84957681484,10.4018/978-1-4666-7536-0,,,Handbook of research on effective project management through the integration of knowledge and innovation,bk,Book,Jamil G.L.,,Informações em Rede,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,1-602,,,2,0,,,,,
2-s2.0-84957642108,10.4018/978-1-4666-7536-0.ch019,,,"How knowledge, technology, and project management processes in Brazilian universities help innovation in industry",ch,Book Chapter,De Souza P.P.,,Associação Wylinka,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,362-382,,,0,0,,,,,
2-s2.0-84957636916,10.4018/978-1-4666-7536-0.ch001,,,Perspectives of big data analysis for knowledge generation in project management contexts,ch,Book Chapter,Jamil G.L.,,Informações em Rede,,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,1-18,,,3,0,,,,,
2-s2.0-84957629518,10.4018/978-1-4666-7536-0.ch007,,,The relationships between project management and knowledge management: Where we can find project knowledge management in the project management process,ch,Book Chapter,Pessoa C.R.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,114-136,,,0,0,,,,,
2-s2.0-84957622522,10.4018/978-1-4666-7536-0.ch008,,,Outlining the value of cognitive studies in increasing the strategic management within organizations,ch,Book Chapter,Varela A.V.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2015-01-31,"January 31, 2015",Handbook of Research on Effective Project Management Through the Integration of Knowledge and Innovation,,21100444377,,Book,,,,137-158,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84921877634,10.1504/IJATM.2015.067091,,,The world that chose the machine: An evolutionary view of the technological race in the history of the automobile,ar,Article,Amatucci M.,,ESPM - International Management Programme,Sao Paulo,Brazil,,,,,2015-01-26,26 January 2015,International Journal of Automotive Technology and Management,14709511,23977,17415012,Journal,15,1,,43-62,,,6,0,,,,,
2-s2.0-84921858385,10.1504/IJATM.2015.067092,,,New Brazilian automotive industrial policy: Analysis of the consequences for local R&D based on new comer's strategies,ar,Article,Ibusuki U.,,Waseda University,Tokyo,Japan,,,,,2015-01-26,26 January 2015,International Journal of Automotive Technology and Management,14709511,23977,17415012,Journal,15,1,,63-79,,,16,0,,,,,
2-s2.0-84945473552,10.1007/s10098-014-0812-x,,,Biodesulfurization: A mini review about the immediate search for the future technology,re,Review,Boniek D.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-04,4 January 2015,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,17,1,,29-37,,,139,0,,,,,
2-s2.0-85027932863,10.1080/13675567.2014.945403,,,A theoretical framework for postponement concept in a supply chain,ar,Article,Ferreira K.A.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2015-01-02,2 January 2015,International Journal of Logistics Research and Applications,13675567,11400153310,1469848X,Journal,18,1,,46-61,,,29,0,,,,,
2-s2.0-84928611390,10.1080/14479338.2015.1011062,,,Climate change and eco-innovation. A patent data assessment of environmentally sound technologies,ar,Article,Durán-Romero G.,,Universidad Autónoma de Madrid,Madrid,Spain,,,,,2015-01-02,2 January 2015,Innovation Management Policy and Practice,14479338,12100155405,,Journal,17,1,,115-138,,,30,0,,,,,
2-s2.0-86000684146,10.1002/9781119200505.ch22,,,The Financial Crisis and Brazil’s Expanding Housing Market,ch,Book Chapter,Haddad E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Global Housing Markets Crises Policies and Institutions,,21101281160,,Book,,,,491-510,,,2,0,,,,,
2-s2.0-85219139583,10.1002/9781119208969.ch14,,,Brazil,ch,Book Chapter,Filippozzi E.M.,,Noronha Advogados,London,United Kingdom,,,,,2015-01-01,1 January 2015,Anti Money Laundering International Law and Practice,,21101277903,,Book,,,,167-179,,,0,0,,,,,
2-s2.0-85205654418,,,,The potential and limits of farmers’ marketing groups as catalysts for rural development,ch,Book Chapter,Muradian R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2015-01-01,1 January 2015,Social and Solidarity Economy Beyond the Fringe,,21101251887,,Book,,,,116-129,,,0,0,,,,,
2-s2.0-85203767847,,,,BRAZILIAN CONSUMER MOVEMENT,ch,Book Chapter,Sodré M.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Watchdogs and Whistleblowers A Reference Guide to Consumer Activism,,21101247629,,Book,,,,47-51,,,0,0,,,,,
2-s2.0-85192645650,,,,ECONOMIC PSYCHOLOGY,ch,Book Chapter,De Mello Ferreira V.R.,,FIFECAFI,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Real World Decision Making an Encyclopedia of Behavioral Economics,,21101220976,,Book,,,,106-108,,,0,0,,,,,
2-s2.0-85192629338,,,,IAREP (INTERNATIONAL ASSOCIATION FOR RESEARCH IN ECONOMIC PSYCHOLOGY),ch,Book Chapter,De Mello Ferreira V.R.,,FIFECAFI,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Real World Decision Making an Encyclopedia of Behavioral Economics,,21101220976,,Book,,,,209-210,,,0,0,,,,,
2-s2.0-85192606953,,,,FINANCIAL LITERACY,ch,Book Chapter,De Mello Ferreira V.R.,,FIFECAFI,Sao Paulo,Brazil,,,,,2015-01-01,1 January 2015,Real World Decision Making an Encyclopedia of Behavioral Economics,,21101220976,,Book,,,,160-162,,,0,0,,,,,
2-s2.0-85192513524,10.1186/s40604-015-0018-1,,,Science and Technology Parks: laboratories of innovation for urban development - an approach from Brazil,ar,Article,Zouain D.M.,,"Universidade de São Paulo;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2015-01-01,2015,Triple Helix,,21101041947,21971927,Journal,2,1,7,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85184114428,10.1002/9781119204084.ch7,,,The New Global Challengers,ch,Book Chapter,Aguiar M.,,Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,1 January 2015,Own the Future 50 Ways to Win from the Boston Consulting Group,,21101199564,,Book,,,,61-66,,,0,0,,,,,
2-s2.0-85145148816,10.4324/9781315850986-1,,,Introduction,ch,Book Chapter,Abrahamsen R.,,University of Ottawa,Ottawa,United States,,,,,2015-01-01,1 January 2015,Routledge Handbook of Private Security Studies,,21101128846,,Book,,,,1-7,,,12,0,,,,,
2-s2.0-85145133777,10.4324/9781315852249-29,,,EDUCATION FOR SUSTAINABLE DEVELOPMENT AND CURRICULAR GREENING OF UNDERGRADUATE COURSES: Trends in Brazilian research (1987-2009),ch,Book Chapter,Megid Neto J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-01-01,1 January 2015,Routledge Handbook of Higher Education for Sustainable Development,,21101128833,,Book,,,,362-370,,,0,0,,,,,
2-s2.0-85141040935,10.4324/9781315621449-6,,,The structuralist research program in development economics,ch,Book Chapter,Boianovsky M.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-01-01,1 January 2015,Development Economics in the Twenty First Century,,21101118085,,Book,,,,88-103,,,3,0,,,,,
2-s2.0-85130965388,10.1007/978-3-319-15838-9_11,,,AA1000: An Analysis of Accountability and Corporate Social Responsibility in the Contemporary Context,ch,Book Chapter,Riscado P.E.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Csr Sustainability Ethics and Governance,21967075,21101089967,21967083,Book Series,,,,201-215,,,0,0,,,,,
2-s2.0-85130892942,10.1007/978-3-319-15838-9_8,,,Social Audit: Case Study of Sustainable Enterprise Index-ISE Companies,ch,Book Chapter,Maimon D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Csr Sustainability Ethics and Governance,21967075,21101089967,21967083,Book Series,,,,155-167,,,1,0,,,,,
2-s2.0-85130879511,10.1007/978-3-319-07037-7_8,,,A New View to Unveil the Unknown Stakeholder,ch,Book Chapter,Costa M.A.N.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-01-01,2015,Csr Sustainability Ethics and Governance,21967075,21101089967,21967083,Book Series,,,,97-102,,,0,0,,,,,
2-s2.0-85125526549,10.1007/978-3-319-17049-7_43,,,University and Corporate Interface: An International Perspective,ch,Book Chapter,Powers T.L.,,The University of Alabama at Birmingham,Birmingham,United States,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,208-211,,,0,0,,,,,
2-s2.0-85125407977,10.1007/978-3-319-13084-2_115,,,Marketing of Ideas in Social Marketing: A Case Study,ch,Book Chapter,Campomar M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,477,,,0,0,,,,,
2-s2.0-85125391236,10.1007/978-3-319-11806-2_50,,,"Satisfaction, Value and Loyalty in the Consumption Experience: An Empirical Test",ch,Book Chapter,Ribeiro A.H.P.,,Fundação Dom Cabral,Nova Lima,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,119,,,0,0,,,,,
2-s2.0-85125384751,10.1007/978-3-319-11806-2_139,,,The Use of the 3M Model to Predict Traits Related to Involvement with Sports and Fashionable Clothing,ch,Book Chapter,Monteiro P.R.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,323-327,,,0,0,,,,,
2-s2.0-85125152400,10.1007/978-3-319-10912-1_248,,,Beer Advertising On Tv And Occurrence Of Traffic Accidents In Peru,ch,Book Chapter,Lau M.,,Pontificia Universidad Catolica del Peru,Lima,Peru,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,796-800,,,0,0,,,,,
2-s2.0-85125149652,10.1007/978-3-319-10912-1_249,,,"Corporate Social Responsibility And High And Low Income Customers: Different Perceptions Of Benefit, Value, Price And Purchase Intent",ch,Book Chapter,Quintão R.T.,,CEFET-MG e EAESP-FGV,,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,801-804,,,1,0,,,,,
2-s2.0-85125147237,10.1007/978-3-319-10912-1_201,,,My Values or Our Identity? The Moderating Role of Identities on Values-Behavior Congruence and Green Consumption Decisions,ch,Book Chapter,Costa D.,,NEOMA Business School,Mont-Saint-Aignan,France,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,627,,,1,0,,,,,
2-s2.0-85125147165,10.1007/978-3-319-10912-1_92,,,The Value Concept Over Time And In The Perception Of Brazilian Management Students,ch,Book Chapter,Brambilla F.R.,,Universidade La Salle,La Salle,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,277,,,0,0,,,,,
2-s2.0-85125139539,10.1007/978-3-319-10912-1_23,,,Efficiency of the Process and Maximization of Results from Communication Efforts: Proposition and Test of a Model to Evaluate the Mix of Conventional Media and Interactive Media.,ch,Book Chapter,Ribeiro Á.H.P.,,Fundação Dom Cabral,Nova Lima,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,82-85,,,0,0,,,,,
2-s2.0-85125134631,10.1007/978-3-319-10912-1_250,,,New Influentials: How Consumption Manifests On Blogs,ch,Book Chapter,Zanette M.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,805-814,,,0,0,,,,,
2-s2.0-85125092707,10.1007/978-3-319-10951-0_156,,,Word of Mouth Communication and its Effect on the Affective Commitment,ch,Book Chapter,do Patrocínio R.F.,,Universidade FUMEC,Belo Horizonte,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,403-412,,,1,0,,,,,
2-s2.0-85125067968,10.1007/978-3-319-10951-0_158,,,Understanding Reactions of Brazilian Consumers in Service Failures,ch,Book Chapter,Plutarco F.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,417-418,,,0,0,,,,,
2-s2.0-85125052446,10.1007/978-3-319-10951-0_19,,,"“Man, I Shop Like a Woman!” Effects of Gender and Emotions on Consumer Shopping Outcomes and Perceptions of Retail Environments",ch,Book Chapter,Herter M.,,NEOMA Business School,Mont-Saint-Aignan,France,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,34,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85125050558,10.1007/978-3-319-10951-0_60,,,Does all Consumer Retaliation Have the Same Reason? The Goals and Emotions Behind Consumer Retaliation,ch,Book Chapter,Rossi P.,,NEOMA Business School,Mont-Saint-Aignan,France,,,,,2015-01-01,2015,Developments in Marketing Science Proceedings of the Academy of Marketing Science,23636165,21101077266,23636173,Book Series,,,,169,,,0,0,,,,,
2-s2.0-85122951495,10.1590/S0034-759020160501,,,Editorial,ed,Editorial,Tonelli M.J.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2015-01-01,2015,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,56,5,,467-467,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85107102329,10.4324/9781315621098-10,,,Foreign direct investment in imperial Brazil and the activities of british and portuguese banks: Colonial banking versus imperial banking?,ch,Book Chapter,Guimarães C.G.,,Universidade Federal Fluminense;National Center for Scientific and Technological Development (CNPq),Niteroi;,Brazil;Brazil,,,,,2015-01-01,1 January 2015,Colonial and Imperial Banking History,,21101047293,,Book,,,,39-62,,,0,0,,,,,
2-s2.0-85103737546,10.18461/ijfsd.v6i2.624,,,BiodieselFAO: An Integrated Decision Support System for Investment Analysis in the Biodiesel Production Chain,ar,Article,da Silva A.G.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-01-01,2015,International Journal on Food System Dynamics,,21100456788,18696945,Journal,6,2,,110-116,,,0,1,,,,,
2-s2.0-85099326178,10.1590/1678-69712015/administracao.v16n6p220-251,,,Empirical analysis of the determinants of entry in the Brazilian cement industry,ar,Article,Medeiros P.Y.,,"Northwestern University;Instituto Brasileiro de Mercado de Capitais, Rio de Janeiro",Evanston;Rio de Janeiro,United States;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,6,,220-251,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099325909,10.1590/1678-69712015/administracao.v16n3p109-135,,,The relationship between production strategy and technological innovation practice: A study in an aluminum manufacturing company,ar,Article,Guimarães M.R.N.,,Universidade de São Paulo;Universidade Federal de São Carlos,Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,3,,109-135,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099325551,10.1590/1678-69712015/administracao.v16n2p214-244,,,Proposition of a method to evaluate the maturity of scenario analysis inside organizations,ar,Article,De Morais N.M.,,Universidade de Fortaleza;Departamento de Gerência de Desenvolvimento Jurídico da Companhia de Água e Esgoto do Ceará (Gedej-Cagece),Fortaleza;Fortaleza,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,2,,214-244,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099325317,10.1590/1678-69712015/administracao.v16n2p15-44,,,"Learning processes: A study on three restaurants of an ethnic German business, cuisine and culture club",ar,Article,Ferreira J.F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,2,,15-44,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099325220,10.1590/1678-69712015/administracao.v16n6p12-13,,,Presentation,ed,Editorial,Popadiuk S.,,University of Toronto;Universidade de São Paulo;Universidade Presbiteriana Mackenzie,Toronto;Sao Paulo;Sao Paulo,Canada;Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,6,,12-13,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099325013,10.1590/1678-69712015/administracao.v16n2p12-14,,,Presentation,ed,Editorial,Popadiuk S.,,University of Toronto;Universidade de São Paulo;Universidade Presbiteriana Mackenzie,Toronto;Sao Paulo;Sao Paulo,Canada;Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,2,,12-14,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099325005,10.1590/1678-69712015/administracao.v16n3p14-19,,,"Organizational challenges of the 21st century: An introduction to the forum on innovation, dynamic capabilities, knowledge absorption capacity and symbolic relations",re,Review,Vick T.E.,,Universidade de São Paulo;Queen Mary University of London,Sao Paulo;London,Brazil;United Kingdom,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,3,,14-19,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85099324381,10.1590/1678-69712015/administracao.v16n5p15-40,,,The critical epistemology of the concrete and the moments of the research: A proposition for organizational studies,ar,Article,De Faria J.H.,,Universidade de São Paulo;Universidade Federal do Parana,Sao Paulo;Curitiba,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,5,,15-40,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85099323822,10.1590/1678-69712015/administracao.v16n4p43-76,,,Practicing operations management in a laboratory management,ar,Article,Ribeiro R.P.,,Universidade de São Paulo;Universidade Federal de Santa Maria,Sao Paulo;Santa Maria,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,4,,43-76,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099323712,10.1590/1678-69712015/administracao.v16n6p190-219,,,R&D collaborative practices: A case study in the Brazilian semiconductor industry,ar,Article,Faccin K.,,Universidade de Caxias do Sul;Centro,Caxias do Sul;Caxias do Sul,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,6,,190-219,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85099323388,10.1590/1678-69712015/administracao.v16n1p12-14,,,Presentation,ed,Editorial,Popadiuk S.,,University of Toronto,Toronto,Canada,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,1,,12-14,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099323238,10.1590/1678-69712015/administracao.v16n5p68-94,,,"Discourses, organizative practices and graffiti in Belo horizonte",ar,Article,Viegas G.C.F.S.,,Universidade Federal de Minas Gerais;Centro Universitario de Belo Horizonte,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,5,,68-94,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099323147,10.1590/1678-69712015/administracao.v16n2p188-213,,,Pairs trading in the Brazilian stock market: The impact of data frequency,ar,Article,Pontuschka M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,2,,188-213,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099322965,10.1590/1678-69712015/administracao.v16n4p12-14,,,Presentation,ed,Editorial,Popadiuk S.,,University of Toronto;Universidade de São Paulo;Universidade Presbiteriana Mackenzie,Toronto;Sao Paulo;Sao Paulo,Canada;Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,4,,12-14,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099322814,10.1590/1678-69712015/administracao.v16n5p95-126,,,Comparative study of the status quo bias and risk profile of financial decisions taken by students of graduate courses,ar,Article,Saurin V.,,Universidade Federal de Santa Catarina;Fundacao Getulio Vargas,Florianopolis;Rio de Janeiro,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,5,,95-126,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85099322643,10.1590/1678-69712015/administracao.v16n1p40-61,,,The identity dynamics of people with disabilities: A study in Brazil and in the United States,ar,Article,Moreira L.B.,,"Universidade Federal de Lavras;Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Lavras;Pouso Alegre,Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,1,,40-61,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85099322642,10.1590/1678-69712015/administracao.v16n5p12-14,,,Presentation,ed,Editorial,Popadiuk S.,,University of Toronto;Universidade de São Paulo;Universidade Presbiteriana Mackenzie,Toronto;Sao Paulo;Sao Paulo,Canada;Brazil;Brazil,,,,,2015-01-01,2015,Revista De Administracao Mackenzie,15186776,21100896892,16786971,Journal,16,5,,12-14,,,0,1,all publisherfullgold,All Open Access Gold,,,
