eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84924709655,10.1016/j.envres.2015.03.004,S0013935115000754,25777068,Rotavirus seasonality in urban sewage from Argentina: Effect of meteorological variables on the viral load and the genetic diversity,ar,Article,Barril P.,,"Universidad Nacional de Cordoba, Facultad de Ciencias Medicas",Cordoba,Argentina,,,,,2015-04-01,"April 01, 2015",Environmental Research,00139351,21524,10960953,Journal,138,,,409-415,,,55,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84924679282,10.1111/cobi.12446,,25580947,Thresholds of species loss in Amazonian deforestation frontier landscapes,ar,Article,Ochoa-Quintero J.M.,,University of Cambridge;Universidade Federal de Mato Grosso do Sul,Cambridge;Campo Grande,United Kingdom;Brazil,,,,,2015-04-01,1 April 2015,Conservation Biology,08888892,17822,15231739,Journal,29,2,,440-451,,,102,0,,,,,
2-s2.0-84924517315,10.1016/j.jclepro.2014.12.065,S0959652614013626,,A life cycle assessment of the Brazilian coal used for electric power generation,ar,Article,Restrepo Á.,,Universidad Tecnológica de Pereira,Pereira,Colombia,,,,,2015-04-01,1 April 2015,Journal of Cleaner Production,09596526,19167,,Journal,92,,,179-186,,,60,0,,,,,
2-s2.0-84924457200,10.1002/jctb.4369,,,Adsorption of horseradish peroxidase onto titanate nanowires,ar,Article,Nicolini J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-04-01,1 April 2015,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,90,4,,739-746,,,12,0,,,,,
2-s2.0-84924370711,10.1111/gcb.12763,,25311114,Differential effects of temperature change and human impact on European Late Quaternary mammalian extinctions,ar,Article,Varela S.,,Charles University;Universidade Federal de Goiás,Prague;Goiania,Czech Republic;Brazil,,,,,2015-04-01,1 April 2015,Global Change Biology,13541013,15131,13652486,Journal,21,4,,1475-1481,,,21,0,,,,,
2-s2.0-84924239433,10.1111/jbi.12461,,,Evolutionary affinities of the 'Lost World' mouse suggest a late Pliocene connection between the Guiana and Brazilian shields,ar,Article,Leite Y.L.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2015-04-01,1 April 2015,Journal of Biogeography,03050270,29269,13652699,Journal,42,4,,706-715,,,29,0,,,,,
2-s2.0-84924137018,10.1111/jbi.12460,,,Phylogeography of the subterranean rodent Ctenomys torquatus: An evaluation of the riverine barrier hypothesis,ar,Article,Roratto P.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-04-01,1 April 2015,Journal of Biogeography,03050270,29269,13652699,Journal,42,4,,694-705,,,34,0,,,,,
2-s2.0-84924061284,10.1016/j.biombioe.2015.02.008,S0961953415000446,,Water use efficiency and consumption in different Brazilian genotypes of Jatropha curcas L. subjected to soil water deficit,ar,Article,de Santana T.A.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2015-04-01,"April 01, 2015",Biomass and Bioenergy,09619534,28810,1873-2909,Journal,75,,,119-125,,,35,0,,,,,
2-s2.0-84923844371,10.1016/j.funeco.2014.10.004,S1754504814001366,,Biodiversity of endophytic fungi in different leaf ages of Calotropis procera and their antimicrobial activity,ar,Article,Nascimento T.L.,,Centro de Ciencias Biologicas da UFPE;Micoteca URM Culture Collection (WDCM 604),Recife;,Brazil;Brazil,,,,,2015-04-01,1 April 2015,Fungal Ecology,17545048,95143,,Journal,14,,,79-86,,,58,0,,,,,
2-s2.0-84923684034,10.1016/j.jhydrol.2015.02.018,S0022169415001304,,Deforestation offsets water balance changes due to climate variability in the Xingu River in eastern Amazonia,ar,Article,Panday P.K.,,Woods Hole Research Center,Falmouth,United States,,,,,2015-04-01,"April 01, 2015",Journal of Hydrology,00221694,50089,,Journal,523,,,822-829,,,106,0,,,,,
2-s2.0-84923565092,10.1016/j.biombioe.2015.02.015,S0961953415000513,,Sugarcane hybrids with original low lignin contents and high field productivity are useful toreach high glucose yields from bagasse,ar,Article,Laurito-Friend D.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,"April 01, 2015",Biomass and Bioenergy,09619534,28810,1873-2909,Journal,75,,,65-74,,,22,0,,,,,
2-s2.0-84923352122,10.1016/j.envres.2015.02.017,S0013935115000456,25728017,Effects of genetic polymorphisms on antioxidant status and concentrations of the metals in the blood of riverside Amazonian communities co-exposed to Hg and Pb,ar,Article,Barcelos G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,"April 01, 2015",Environmental Research,00139351,21524,10960953,Journal,138,,,224-232,,,32,0,,,,,
2-s2.0-84923226580,10.1016/j.ecoenv.2014.04.004,S0147651314001444,24836932,Carbaryl toxicity prediction to soil organisms under high and low temperature regimes,re,Review,Lima M.P.R.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2015-04-01,"April 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,114,,,263-272,,,46,0,,,,,
2-s2.0-84923176970,10.1016/j.jup.2015.01.006,S0957178715000077,,Power transmission regulation in a liberalised context: An analysis of innovative solutions in South American markets,ar,Article,Mastropietro P.,,"Universidad Pontificia Comillas, Escuela Técnica Superior de Ingeniería, Instituto de Investigación Tecnológica",Madrid,Spain,,,,,2015-04-01,"April 01, 2015",Utilities Policy,09571787,19786,,Journal,33,,,1-9,,,6,0,,,,,
2-s2.0-84923170474,10.1016/j.jwpe.2015.02.001,S2214714415000094,,Water quality produced by polystyrene granules as a media filter on rapid filters,ar,Article,Schöntag J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-04-01,"April 01, 2015",Journal of Water Process Engineering,22147144,21100324365,,Journal,5,,,118-126,,,24,0,,,,,
2-s2.0-84923018806,10.1016/j.ecolmodel.2015.01.023,S0304380015000423,,Empirical clues about the fulfillment of quantum principles in ecology: Potential meaning and theoretical challenges,le,Letter,Rodríguez R.,,,,,,,,,2015-04-01,"April 01, 2015",Ecological Modelling,03043800,23274,,Journal,301,,,90-97,,,15,0,,,,,
2-s2.0-84922986699,10.1016/j.biocon.2015.01.027,S0006320715000488,,Effectiveness of Community Forest Management at reducing deforestation in Madagascar,ar,Article,Rasolofoson R.A.,,Københavns Universitet;Bangor University,Copenhagen;Bangor,Denmark;United Kingdom,,,,,2015-04-01,"April 01, 2015",Biological Conservation,00063207,17244,,Journal,184,,,271-277,,,127,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-84922800795,10.1016/j.ecoleng.2015.01.037,S0925857415000609,,Creating complex habitats for restoration and reconciliation,ar,Article,Loke L.H.L.,,National University of Singapore,Singapore City,Singapore,,,,,2015-04-01,"April 01, 2015",Ecological Engineering,09258574,20291,,Journal,77,,,307-313,,,97,0,,,,,
2-s2.0-84922749654,10.1016/j.envres.2015.02.007,S0013935115000341,25688003,"Levels and profiles of chlorinated and brominated contaminants in Southern Hemisphere humpback whales, Megaptera novaeangliae",ar,Article,Dorneles P.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-04-01,"April 01, 2015",Environmental Research,00139351,21524,10960953,Journal,138,,,49-57,,,38,0,,,,,
2-s2.0-84922648910,10.1016/j.ibiod.2014.11.014,S0964830514003394,,Microbiological aspects of biodiesel and biodiesel/diesel blends biodeterioration,ar,Article,Soriano A.U.,,Petrobras,Rio de Janeiro,Brazil,,,,,2015-04-01,"April 01, 2015",International Biodeterioration and Biodegradation,09648305,16052,,Journal,99,,,102-114,,,39,0,,,,,
2-s2.0-84922616151,10.1016/j.ecoenv.2015.01.025,S0147651315000354,25638525,"Oxidative stress and hypermethylation induced by exposure of Oreochromis niloticus to complex environmental mixtures of river water from Cubatão do Sul, Brazil",ar,Article,Fuzinatto C.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-04-01,"April 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,114,,,190-197,,,14,0,,,,,
2-s2.0-84922598214,10.1016/j.jaridenv.2015.01.001,S0140196315000026,,Spatiotemporal ecological drivers of an aquatic plant community in a temporary tropical pool,ar,Article,Ferreira F.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-04-01,"April 01, 2015",Journal of Arid Environments,01401963,29267,1095922X,Journal,115,,,66-72,,,7,0,,,,,
2-s2.0-84922470472,10.1016/j.ocecoaman.2015.01.018,S0964569115000277,,Setting priorities for the conservation of marine vertebrates in Brazilian waters,ar,Article,Vilar C.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-04-01,"April 01, 2015",Ocean and Coastal Management,09645691,28333,,Journal,107,,,28-36,,,15,0,,,,,
2-s2.0-84922458196,10.1016/j.jhydrol.2015.01.028,S0022169415000451,,Precipitation extremes over La Plata Basin - Review and new results from observations and climate simulations,ar,Article,Cavalcanti I.F.A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2015-04-01,"April 01, 2015",Journal of Hydrology,00221694,50089,,Journal,523,,,211-230,,,90,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84922457786,10.1016/j.scitotenv.2014.11.098,S0048969714016994,25554387,"Water resource management: A comparative evaluation of Brazil, Rio de Janeiro, the European Union, and Portugal",re,Review,Araújo R.S.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2015-04-01,"April 01, 2015",Science of the Total Environment,00489697,25349,18791026,Journal,511,,,815-828,,,41,0,,,,,
2-s2.0-84922450487,10.1016/j.ecoleng.2015.01.040,S0925857415000634,,Influence of partial saturation on total nitrogen removal in a single-stage French constructed wetland treating raw domestic wastewater,ar,Article,Silveira D.D.,,"Universidade Federal de Santa Catarina;Reduce, Reuse, Recover Wastewater Resources (REVERSAAL)",Florianopolis;Villeurbanne,Brazil;France,,,,,2015-04-01,"April 01, 2015",Ecological Engineering,09258574,20291,,Journal,77,,,257-264,,,68,0,,,,,
2-s2.0-84922356942,10.1016/j.aquatox.2015.01.021,S0166445X15000296,25667993,Identification of compounds bound to suspended solids causing sub-lethal toxic effects in Daphnia magna. A field study on re-suspended particles during river floods in Ebro River,ar,Article,Rivetti C.,,CSIC - Instituto de Diagnostico Ambiental y Estudios del Agua (IDAEA),Barcelona,Spain,,,,,2015-04-01,"April 01, 2015",Aquatic Toxicology,0166445X,24602,18791514,Journal,161,,,41-50,,,26,0,,,,,
2-s2.0-84922352523,10.1016/j.biortech.2015.01.090,S0960852415001108,25678298,Prospective technology on bioethanol production from photofermentation,ar,Article,Costa R.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2015-04-01,"April 01, 2015",Bioresource Technology,09608524,15423,18732976,Journal,181,,,330-337,,,25,0,,,,,
2-s2.0-84921975830,10.1016/j.apenergy.2015.01.051,S0306261915000677,,The effect of inertia and flap on autorotation applied for hydrokinetic energy harvesting,ar,Article,Bakhshandeh Rostami A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-04-01,"April 01, 2015",Applied Energy,03062619,28801,,Journal,143,,,312-323,,,43,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84921943612,10.1016/j.atmosenv.2015.01.050,S1352231015000734,,"Simultaneous evaluation of polycyclic aromatic hydrocarbons and carbonyl compounds in the atmosphere of Niterói City, RJ, Brazil",ar,Article,Franco C.F.J.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2015-04-01,"April 01, 2015",Atmospheric Environment,13522310,23357,18732844,Journal,106,,,24-33,,,11,0,,,,,
2-s2.0-84921930981,10.1016/j.agwat.2015.01.010,S0378377415000190,,Animal and human enteric viruses in water and sediment samples from dairy farms,ar,Article,Staggemeier R.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2015-04-01,"April 01, 2015",Agricultural Water Management,03783774,35824,18732283,Journal,152,,,135-141,,,31,0,,,,,
2-s2.0-84921912348,10.1016/j.ecoenv.2014.11.020,S0147651314005326,25645142,Effects of trophic exposure to dexamethasone and diclofenac in freshwater fish,ar,Article,Guiloski I.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-04-01,"April 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,114,,,204-211,,,117,0,,,,,
2-s2.0-84921893266,10.1016/j.fsi.2015.01.005,S1050464815000066,25584872,Energy deficit does not affect immune responses of experimentally infected pacu (Piaractus mesopotamicus),ar,Article,Gimbo R.Y.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-04-01,"April 01, 2015",Fish and Shellfish Immunology,10504648,15066,10959947,Journal,43,2,,295-300,,,37,0,,,,,
2-s2.0-84921486810,10.1016/j.jenvman.2015.01.032,S0301479715000419,25618444,Enhancement of a solar photo-Fenton reaction with ferric-organic ligands for the treatment of acrylic-textile dyeing wastewater,ar,Article,Soares P.A.,,Universidade do Porto,Porto,Portugal,,,,,2015-04-01,"April 01, 2015",Journal of Environmental Management,03014797,23371,10958630,Journal,152,,,120-131,,,92,0,,,,,
2-s2.0-84921476420,10.1016/j.biortech.2014.12.110,S096085241500019X,25625466,"Biosynthesis, characterization and enzymatic transesterification of single cell oil of Mucor circinelloides - A sustainable pathway for biofuel production",ar,Article,Carvalho A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,"April 01, 2015",Bioresource Technology,09608524,15423,18732976,Journal,181,,,47-53,,,76,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84921471743,10.1016/j.ecoleng.2015.01.026,S0925857415000397,,Algae/bacteria consortium in high rate ponds: Influence of solar radiation on the phytoplankton community,ar,Article,Assemany P.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-04-01,"April 01, 2015",Ecological Engineering,09258574,20291,,Journal,77,,,154-162,,,45,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84921287770,10.1016/j.jaridenv.2015.01.002,S0140196315000038,,Do socioeconomic characteristics explain the knowledge and use of native food plants in semiarid environments in Northeastern Brazil?,ar,Article,Campos L.Z.d.l.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2015-04-01,"April 01, 2015",Journal of Arid Environments,01401963,29267,1095922X,Journal,115,,,53-61,,,47,0,,,,,
2-s2.0-84921271636,10.1016/j.biocon.2014.12.020,S0006320714004996,,Autonomous sound monitoring shows higher use of Amazon old growth than secondary forest by parrots,ar,Article,Figueira L.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2015-04-01,"April 01, 2015",Biological Conservation,00063207,17244,,Journal,184,,,27-35,,,29,0,,,,,
2-s2.0-84920971134,10.1016/j.ecoenv.2015.01.001,S0147651315000020,25590379,Genotoxic and biochemical changes in Baccharis trimera induced by coal contamination,ar,Article,Menezes A.P.S.,,Universidade Luterana do Brasil;Universidade da Regiao da Campanha,Canoas;Bage,Brazil;Brazil,,,,,2015-04-01,"April 01, 2015",Ecotoxicology and Environmental Safety,01476513,25076,10902414,Journal,114,,,9-16,,,19,0,,,,,
2-s2.0-84920668042,10.1016/j.nucengdes.2014.12.009,S0029549314006608,,Effect of chamfer geometry on the pressure drop of perforated plates with thin orifices,ar,Article,Barros Filho J.A.,,"Center of Nuclear Technology Development, Belo Horizonte",Belo Horizonte,Brazil,,,,,2015-04-01,1 April 2015,Nuclear Engineering and Design,00295493,17882,,Journal,284,,,74-79,,,28,0,,,,,
2-s2.0-84917705818,10.1016/j.jaridenv.2014.12.003,S0140196314002481,,Seasonality of net carbon exchanges of Mediterranean ecosystems across an altitudinal gradient,ar,Article,Serrano-Ortiz P.,,Universidad de Granada;Instituto Interuniversitario de Investigación del Sistema Tierra en Andalucía,Granada;Granada,Spain;Spain,,,,,2015-04-01,"April 01, 2015",Journal of Arid Environments,01401963,29267,1095922X,Journal,115,,,1-9,,,9,0,,,,,
2-s2.0-84909952849,10.1016/j.apcatb.2014.10.068,S0926337314006882,,Pt modified tungsten carbide as anode electrocatalyst for hydrogen oxidation in proton exchange membrane fuel cell: CO tolerance and stability,ar,Article,Hassan A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,"April 01, 2015",Applied Catalysis B Environmental,09263373,16343,,Journal,165,,,611-619,,,64,0,,,,,
2-s2.0-84909606678,10.1016/j.apcatb.2014.10.066,S0926337314006869,,Synergism between n-type WO3 and p-type δ-FeOOH semiconductors: High interfacial contacts and enhanced photocatalysis,ar,Article,Lima L.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2015-04-01,"April 01, 2015",Applied Catalysis B Environmental,09263373,16343,,Journal,165,,,579-588,,,69,0,,,,,
2-s2.0-84908222571,10.1016/j.apcatb.2014.10.012,S0926337314006250,,Electro-oxidation of ethanol on ternary Pt-Sn-Ce/C catalysts,ar,Article,Jacob J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-04-01,"April 01, 2015",Applied Catalysis B Environmental,09263373,16343,,Journal,165,,,176-184,,,50,0,,,,,
2-s2.0-84907689599,10.1016/j.apcatb.2014.09.028,S0926337314005621,,Vanadium and alumina modified with groups I and II elements for CO2 and coke reaction under fluid catalytic cracking process,ar,Article,Da Silva T.C.,,"Universidade Federal do Rio de Janeiro;Instituto Federal de Educação, Ciência e Tecnologia do Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2015-04-01,"April 01, 2015",Applied Catalysis B Environmental,09263373,16343,,Journal,164,,,225-233,,,14,0,,,,,
2-s2.0-84926293438,10.3354/meps11189,,,Effect of continental shelf canyons on phytoplankton biomass and community composition along the western Antarctic Peninsula,ar,Article,Kavanaugh M.T.,,Woods Hole Oceanographic Institution,Woods Hole,United States,,,,,2015-03-30,30 March 2015,Marine Ecology Progress Series,01718630,12169,16161599,Journal,524,,,11-26,,,53,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-84928552237,10.1142/S0218339015500084,,,A mathematical model to assess the immune response against Trypanosoma cruzi infection,ar,Article,Yang H.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-03-29,29 March 2015,Journal of Biological Systems,02183390,29577,,Journal,23,1,,131-163,,,3,0,,,,,
2-s2.0-84945482056,10.1007/s00267-015-0460-x,,25813630,Bioenergy Development Policy and Practice Must Recognize Potential Hydrologic Impacts: Lessons from the Americas,ar,Article,Watkins D.W.,,College of Engineering,Houghton,United States,,,,,2015-03-27,27 March 2015,Environmental Management,0364152X,21478,14321009,Journal,56,6,,1295-1314,,,20,0,,,,,
2-s2.0-84939992636,10.1007/s10967-014-3849-8,,,Preparation and characterization of novel [Fe(methylisopropylglyoximato)2(amine)2] mixed chelates,ar,Article,Várhelyi C.,,Universitatea Babeș-Bolyai,Cluj Napoca,Romania,,,,,2015-03-27,27 March 2015,Journal of Radioanalytical and Nuclear Chemistry,02365731,24060,15882780,Journal,304,2,,745-750,,,6,0,,,,,
2-s2.0-84923543499,10.1080/19443994.2013.873741,,,Removal of aluminum from synthetic solutions and well water by chitin: batch and continuous experiments,ar,Article,Tarpani R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-03-27,27 March 2015,Desalination and Water Treatment,19443994,19700175585,19443986,Journal,53,13,,3531-3542,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-84928575760,10.1142/S146433321550009X,,,"Impact assessment research in Brazil: Achievements, gaps and future directions",re,Review,Montaño M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-25,25 March 2015,Journal of Environmental Assessment Policy and Management,14643332,23347,,Journal,17,1,1550009,,,,17,0,,,,,
2-s2.0-84925733709,10.1038/nclimate2515,nclimate2515,,Carbon emissions due to deforestation for the production of charcoal used in Brazil's steel industry,ar,Article,Sonter L.J.,,The University of Queensland;The University of Vermont,Brisbane;Burlington,Australia;United States,,,,,2015-03-25,25 March 2015,Nature Climate Change,1758678X,21100198409,17586798,Journal,5,4,,359-363,,,50,0,,,,,
2-s2.0-84945450150,10.1017/S2047102515000138,S2047102515000138,,Linking subnational climate change policies: A commentary on the California-acre process,re,Review,Neto E.R.,,Vrije Universiteit Brussel;Universidade do Estado do Amazonas,Brussels;Manaus,Belgium;Brazil,,,,,2015-03-24,24 March 2015,Transnational Environmental Law,20471025,21100269613,20471033,Journal,4,2,,425-437,,,6,0,,,,,
2-s2.0-84942362149,,,,Harvesting of palm fruits can be ecologically sustainable: A case of buriti (Mauritia flexuosa; Arecaceae) in central Brazil,ch,Book Chapter,Sampaio M.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-03-24,"March 24, 2015",Ecological Sustainability for Non Timber Forest Products Dynamics and Case Studies of Harvesting,,21100409813,,Book,,,,73-89,,,11,0,,,,,
2-s2.0-84942325843,,,,Moving from the ecological sustainability to the participatory management of janaguba (Himatanthus drasticus; Apocynaceae),ch,Book Chapter,Baldauf C.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2015-03-24,"March 24, 2015",Ecological Sustainability for Non Timber Forest Products Dynamics and Case Studies of Harvesting,,21100409813,,Book,,,,144-162,,,6,0,,,,,
2-s2.0-84942315058,,,,Sustainability of golden grass flower stalk harvesting in the Brazilian savanna,ch,Book Chapter,Schmidt I.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-03-24,"March 24, 2015",Ecological Sustainability for Non Timber Forest Products Dynamics and Case Studies of Harvesting,,21100409813,,Book,,,,199-214,,,11,0,,,,,
2-s2.0-84923327690,10.1177/0960327114542884,,25005806,Evaluation of the toxic activity of anorectic diethylpropion in Chinese hamster ovary cells,ar,Article,Da Silva C.J.,,"Universidade de São Paulo;Instituto Federal de Educação, Ciência e Tecnologia de Goiás – IFG",Sao Paulo;Goiania,Brazil;Brazil,,,,,2015-03-24,24 March 2015,Human and Experimental Toxicology,09603271,25106,14770903,Journal,34,3,,300-307,,,1,0,,,,,
2-s2.0-84955503319,10.1016/j.wasman.2015.05.017,S0956053X15003682,26022338,Fast copper extraction from printed circuit boards using supercritical carbon dioxide,ar,Article,Calgaro C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2015-03-23,"March 23, 2015",Waste Management,0956053X,26490,18792456,Journal,45,,,289-297,,,112,0,,,,,
2-s2.0-84927555883,10.1016/j.toxrep.2015.03.003,S2214750015000359,,Mucoadhesive formulation of Bidens pilosa L. (Asteraceae) reduces intestinal injury from 5-fluorouracil-induced mucositis in mice,ar,Article,de Ávila P.H.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-03-23,"March 23, 2015",Toxicology Reports,22147500,21100367469,,Journal,2,,,563-573,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84925433196,10.5194/hess-19-1457-2015,,,A dynamic water accounting framework based on marginal resource opportunity cost,ar,Article,Tilmant A.,,Université Laval,Quebec,Canada,,,,,2015-03-23,23 March 2015,Hydrology and Earth System Sciences,10275606,29472,16077938,Journal,19,3,,1457-1467,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84953737861,10.17348/era.14.0.155-162,,,"Centennial knowledge of medicinal plants held in communities of Espírito Santo, Brazil",ar,Article,Baliano A.P.,,Universidade Vila Velha,Vila Velha,Brazil,,,,,2015-03-22,22 March 2015,Ethnobotany Research and Applications,,5300152518,15473465,Journal,14,,,155-162,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84924177813,10.1080/10934529.2015.987533,,25723064,Mathematical modeling of COD removal via the combined treatment of domestic wastewater and landfill leachate based on the PACT process,ar,Article,Fernández Bou Á.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-03-21,21 March 2015,Journal of Environmental Science and Health Part A Toxic Hazardous Substances and Environmental Engineering,10934529,25130,15324117,Journal,50,4,,378-384,,,10,0,,,,,
2-s2.0-84923950751,10.1039/c4an02166e,,25671550,Aminolevulinic acid with gold nanoparticles: A novel theranostic agent for atherosclerosis,ar,Article,De Oliveira Gonçalves K.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-03-21,21 March 2015,Analyst,00032654,23909,13645528,Journal,140,6,,1974-1980,,,31,0,,,,,
2-s2.0-84927634759,10.3390/ijerph120303343,,25809514,Knowledge of the population about visceral leishmaniasis transmission in endemic areas near the banks of the Mossoró River in Northeastern Brazil,ar,Article,de Amorim C.F.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2015-03-19,19 March 2015,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,12,3,,3343-3357,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84922253849,10.1080/09593330.2014.961564,,25253565,Study of colloidal properties of natural and Al-pillared smectite and removal of copper ions from an aqueous solution,ar,Article,Sartor L.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-03-19,19 March 2015,Environmental Technology United Kingdom,09593330,21552,1479487X,Journal,36,6,,786-795,,,9,0,,,,,
2-s2.0-84925000125,10.1021/es506071n,,25686404,Assessing polychlorinated dibenzo- p -dioxins and polychlorinated dibenzofurans in air across latin american countries using polyurethane foam disk passive air samplers,ar,Article,Schuster J.K.,,Environment and Climate Change Canada,Gatineau,Canada,,,,,2015-03-17,17 March 2015,Environmental Science and Technology,0013936X,21537,15205851,Journal,49,6,,3680-3686,,,46,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-84924865745,10.3354/ab00628,,,Effects of lipid extraction on the isotopic values of sea turtle bone collagen,ar,Article,Medeiros L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-03-17,17 March 2015,Aquatic Biology,18647782,17300154739,18647790,Journal,23,3,,191-199,,,30,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-84927653929,10.3390/ijerph120303133,,25785498,"Breastfeeding, bottle feeding practices and malocclusion in the primary dentition: A systematic review of cohort studies",ar,Article,Hermont A.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-03-16,16 March 2015,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,12,3,,3133-3151,,,37,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-84926156316,10.1016/j.energy.2015.01.062,S0360544215000869,,Double-effect distillation and thermal integration applied to the ethanol production process,ar,Article,Palacios-Bereche R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2015-03-15,15 March 2015,Energy,03605442,29348,,Journal,82,,,512-523,,,58,0,,,,,
2-s2.0-84926136742,10.1016/j.energy.2015.01.005,S0360544215000122,,"Normalized performance optimization of supercritical, CO2-based power cycles",ar,Article,Battisti F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-03-15,15 March 2015,Energy,03605442,29348,,Journal,82,,,108-118,,,16,0,,,,,
2-s2.0-84925357624,10.1016/j.marpolbul.2015.01.010,S0025326X15000260,25638049,Marine debris ingestion by Chelonia mydas (Testudines: Cheloniidae) on the Brazilian coast,ar,Article,da Silva Mendes S.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-03-15,15 March 2015,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,92,1-2,,8-10,,,42,0,,,,,
