eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85091687171,10.1016/j.ceramint.2020.09.213,S0272884220329175,,Current advances concerning the most cited metal ions doped bioceramics and silicate-based bioactive glasses for bone tissue engineering,re,Review,Schatkoski V.M.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2021-02-01,1 February 2021,Ceramics International,02728842,21522,,Journal,47,3,,2999-3012,,,131,0,,,,,
2-s2.0-85091685078,10.1007/s00449-020-02445-y,,32995977,Hybrid neural network modeling and particle swarm optimization for improved ethanol production from cashew apple juice,ar,Article,da Silva Pereira A.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-02-01,February 2021,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,44,2,,329-342,,,8,0,,,,,
2-s2.0-85091510047,10.1007/s11144-020-01874-w,,,Influence of reaction parameters on glycerol dehydration over HZSM-5 catalyst,ar,Article,Fernandes J.O.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2021-02-01,February 2021,Reaction Kinetics Mechanisms and Catalysis,18785190,19500157076,18785204,Journal,132,1,,485-498,,,9,0,,,,,
2-s2.0-85091488220,10.1007/s00449-020-02443-0,,32978660,Biohydrogen production in an AFBR using sugarcane molasses,ar,Article,Chaves T.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-02-01,February 2021,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,44,2,,307-316,,,19,0,,,,,
2-s2.0-85091224734,10.1016/j.psep.2020.09.003,S0957582020317201,,Processing spent coffee ground powders for renewable energy generation: Mechanical dewatering and thermal drying,ar,Article,Rocha T.d.A.F.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-02-01,February 2021,Process Safety and Environmental Protection,09575820,13754,,Journal,146,,,300-311,,,8,0,,,,,
2-s2.0-85091155525,10.1007/s00449-020-02442-1,,32948889,Deconstruction of banana peel for carbohydrate fractionation,ar,Article,Pereira M.A.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-02-01,February 2021,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,44,2,,297-306,,,41,0,,,,,
2-s2.0-85090868407,10.1016/j.fuel.2020.119072,S0016236120320688,,Distilling small volumes of crude oil,ar,Article,Giordano G.F.,,Universidade Estadual de Campinas;Laboratório Nacional de Nanotecnologia,Campinas;Campinas,Brazil;Brazil,,,,,2021-02-01,1 February 2021,Fuel,00162361,16313,,Journal,285,,119072,,,,8,0,,,,,
2-s2.0-85090853435,10.1016/j.fuel.2020.119159,S0016236120321554,,Detection of illegal additives in Brazilian S-10/common diesel B7/5 and quantification of Jatropha biodiesel blended with diesel according to EU 2015/1513 by MIR spectroscopy with DD-SIMCA and MCR-ALS under correlation constraint,ar,Article,Mazivila S.J.,,Universidade do Porto,Porto,Portugal,,,,,2021-02-01,1 February 2021,Fuel,00162361,16313,,Journal,285,,119159,,,,13,0,,,,,
2-s2.0-85090831853,10.1016/j.fuel.2020.119167,S0016236120321633,,Determination of chloride in crude oil using isotope dilution GC–MS: A comparative study,ar,Article,Gajdosechova Z.,,National Research Council Canada,Ottawa,Canada,,,,,2021-02-01,1 February 2021,Fuel,00162361,16313,,Journal,285,,119167,,,,8,0,,,,,
2-s2.0-85090827894,10.1016/j.fuel.2020.119029,S0016236120320251,,"Effects of paraffin, fatty acid and long alkyl chain phenol on the solidification of n-hexadecane under harsh subcooling condition: A molecular dynamics simulation study",ar,Article,da Silva G.C.Q.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-02-01,1 February 2021,Fuel,00162361,16313,,Journal,285,,119029,,,,7,0,,,,,
2-s2.0-85090781720,10.1111/1471-0307.12735,,,Probiotic fermented milk with high content of polyphenols: Study of viability and bioaccessibility after simulated digestion,ar,Article,Pena F.L.,,University of Campinas. Rua Pedro Zaccaria,Limeira,Brazil,,,,,2021-02-01,February 2021,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,74,1,,170-180,,,22,0,,,,,
2-s2.0-85090767100,10.1007/s11694-020-00649-0,,,Metabolomic profiling of acerola clones according to the ripening stage,ar,Article,da Franca L.G.,,"Instituto Federal de Educação, Ciência e Tecnologia do Ceará, Fortaleza",Fortaleza,Brazil,,,,,2021-02-01,February 2021,Journal of Food Measurement and Characterization,21934126,21100224010,21934134,Journal,15,1,,416-424,,,7,0,,,,,
2-s2.0-85090766260,10.1007/s00449-020-02440-3,,32918146,A kinetic study on carboxylic acids production using bovine slaughterhouse wastewater: a promising substrate for resource recovery in biotechnological processes,ar,Article,Morais N.W.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-02-01,February 2021,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,44,2,,271-282,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85090418046,10.1016/j.foodhyd.2020.106195,S0268005X20307104,,Physicochemical and rheological properties of aqueous Tara gum solutions,ar,Article,Huamaní-Meléndez V.J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-02-01,February 2021,Food Hydrocolloids,0268005X,22597,,Journal,111,,106195,,,,47,0,,,,,
2-s2.0-85090308770,10.1007/s00449-020-02439-w,,32889571,Evaluation of the production of alginate-like exopolysaccharides (ALE) and tryptophan in aerobic granular sludge systems,ar,Article,Rollemberg S.L.d.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-02-01,February 2021,Bioprocess and Biosystems Engineering,16157591,15419,16157605,Journal,44,2,,259-270,,,39,0,,,,,
2-s2.0-85090270530,10.1016/j.psep.2020.08.041,S0957582020317109,,The use of second-hand items based on delay time modelling,ar,Article,Santos A.C.J.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-01,February 2021,Process Safety and Environmental Protection,09575820,13754,,Journal,146,,,118-125,,,14,0,,,,,
2-s2.0-85090217155,10.1016/j.fuel.2020.119111,S0016236120321074,,Exhaust energy recovery via catalytic ammonia decomposition to hydrogen for low carbon clean vehicles,ar,Article,Sittichompoo S.,,University of Birmingham,Birmingham,United Kingdom,,,,,2021-02-01,1 February 2021,Fuel,00162361,16313,,Journal,285,,119111,,,,64,0,,,,,
2-s2.0-85089935327,10.1016/j.foodhyd.2020.106257,S0268005X20305154,,Flaxseed gum-biopolymers interactions driving rheological behaviour of oropharyngeal dysphagia-oriented products,ar,Article,Vieira J.M.,,Universidade Estadual de Campinas;Universidade do Minho,Campinas;Braga,Brazil;Portugal,,,,,2021-02-01,February 2021,Food Hydrocolloids,0268005X,22597,,Journal,111,,106257,,,,57,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85089900551,10.1007/s11696-020-01322-y,,,A simple electrogravimetric experimental setup to determine Cu in alloy samples for teaching purposes,ar,Article,Silva J.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-02-01,February 2021,Chemical Papers,03666352,22804,13369075,Journal,75,2,,575-582,,,1,0,,,,,
2-s2.0-85089851947,10.1016/j.apcatb.2020.119459,S0926337320308742,,Highly active and stable Ni dispersed on mesoporous CeO2-Al2O3 catalysts for production of syngas by dry reforming of methane,ar,Article,Marinho A.L.A.,,"Universidade Federal do Rio de Janeiro;Université de Poitiers;Instituto Nacional de Tecnologia, Rio de Janeiro",Rio de Janeiro;Poitiers;Rio de Janeiro,Brazil;France;Brazil,,,,,2021-02-01,February 2021,Applied Catalysis B Environmental,09263373,16343,,Journal,281,,119459,,,,185,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85089811261,10.1016/j.foodhyd.2020.106221,S0268005X20303891,,Sulfated polysaccharide extracted from seaweed Gracilaria caudata attenuates acetic acid-induced ulcerative colitis,ar,Article,Dutra N.L.S.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2021-02-01,February 2021,Food Hydrocolloids,0268005X,22597,,Journal,111,,106221,,,,28,0,,,,,
2-s2.0-85089785423,10.1007/s11696-020-01325-9,,,"Performance verification of different advanced oxidation processes in the degradation of the dye acid violet 17: reaction kinetics, toxicity and degradation prediction by artificial neural networks",ar,Article,de Moraes N.F.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-02-01,February 2021,Chemical Papers,03666352,22804,13369075,Journal,75,2,,539-552,,,16,0,,,,,
2-s2.0-85089784543,10.1002/jctb.6541,,,Sieving process selects sugarcane bagasse with lower recalcitrance to xylan solubilization,ar,Article,Alves R.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-02-01,February 2021,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,96,2,,327-334,,,26,0,,,,,
2-s2.0-85089783915,10.1007/s11696-020-01324-w,,,Evaluation of different conventional lipid extraction techniques’ efficiency in obtaining oil from oleaginous seeds,ar,Article,da Cruz V.H.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-02-01,February 2021,Chemical Papers,03666352,22804,13369075,Journal,75,2,,515-522,,,6,0,,,,,
2-s2.0-85089754046,10.1002/bab.2004,,32770865,Immobilization studies of a pectinase produced by Aspergillus terreus,ar,Article,Vaz R.P.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-02-01,February 2021,Biotechnology and Applied Biochemistry,08854513,15462,14708744,Journal,68,1,,197-208,,,9,0,,,,,
2-s2.0-85089577397,10.1111/1471-0307.12729,,,Nanoliposomes coencapsulating curcumin and vitamin D3 produced by hydration of proliposomes: Effects of the phospholipid composition in the physicochemical characteristics of vesicles and after incorporation in yoghurts,ar,Article,A. Chaves M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-02-01,February 2021,International Journal of Dairy Technology,1364727X,98012,14710307,Journal,74,1,,107-117,,,12,0,,,,,
2-s2.0-85089504849,10.1016/j.cej.2020.126672,S138589472032800X,,Time is of the essence: A new strategy for time-stepping in stochastic models describing the enzymatic hydrolysis of colloidal suspensions of polysaccharides,ar,Article,Moreira I.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-02-01,1 February 2021,Chemical Engineering Journal,13858947,16398,,Journal,405,,126672,,,,3,0,,,,,
2-s2.0-85089475350,10.1016/j.cej.2020.126612,S1385894720327406,,A step forward on NETmix reactor for heterogeneous photocatalysis: Kinetic modeling of As(III) oxidation,ar,Article,Santos S.G.S.,,Universidade do Porto,Porto,Portugal,,,,,2021-02-01,1 February 2021,Chemical Engineering Journal,13858947,16398,,Journal,405,,126612,,,,13,0,,,,,
2-s2.0-85088844326,10.1177/0040517520944524,,,"Fostering sustainable consumer behavior regarding clothing: Assessing trends on purchases, recycling and disposal",ar,Article,Paço A.,,Universidade da Beira Interior,Covilha,Portugal,,,,,2021-02-01,February 2021,Textile Research Journal,00405175,17159,17467748,Journal,91,3-4,,373-384,,,79,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85087566591,10.1007/s10562-020-03303-y,,,The LaCo1−xVxO3 Catalyst for CO Oxidation in Rich H2 Stream,ar,Article,Chagas C.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-02-01,February 2021,Catalysis Letters,1011372X,22748,1572879X,Journal,151,2,,409-421,,,18,0,,,,,
2-s2.0-85087559360,10.1007/s10562-020-03305-w,,,Ultra-Fast Selective Fructose Dehydration Promoted by a Kraft Lignin Sulfonated Carbon Under Microwave Heating,ar,Article,Nunes R.S.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2021-02-01,February 2021,Catalysis Letters,1011372X,22748,1572879X,Journal,151,2,,398-408,,,13,0,,,,,
2-s2.0-85087210818,10.1016/j.partic.2020.04.005,S1674200120300663,,Determination of the physical and interaction properties of sorghum grains: Application to computational fluid dynamics–discrete element method simulations of the fluid dynamics of a conical spouted bed,ar,Article,Batista J.N.M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-02-01,February 2021,Particuology,16742001,10900153324,22104291,Journal,54,,,91-101,,,22,0,,,,,
2-s2.0-85085560219,10.1016/j.partic.2020.02.005,S1674200120300407,,Development of a nanostructured filter for pyrolysis wax purification: Effects of particulate filter aids,ar,Article,Missau J.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-02-01,February 2021,Particuology,16742001,10900153324,22104291,Journal,54,,,164-172,,,3,0,,,,,
2-s2.0-85084751315,10.1007/s42823-020-00145-x,,,High removal of emerging contaminants from wastewater by activated carbons derived from the shell of cashew of Para,ar,Article,Thue P.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-02-01,February 2021,Carbon Letters,19764251,21100398885,22334998,Journal,31,1,,13-28,,,51,0,,,,,
2-s2.0-85084736237,10.1007/s10494-020-00149-7,,,Influence of Thickening Factor Treatment on Predictions of Spray Flame Properties Using the ATF Model and Tabulated Chemistry,ar,Article,Dressler L.,,Technische Universität Darmstadt,Darmstadt,Germany,,,,,2021-02-01,February 2021,Flow Turbulence and Combustion,13866184,21322,15731987,Journal,106,2,,419-451,,,8,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85078826444,10.1016/j.cattod.2020.01.043,S092058612030047X,,Photocatalytic degradation of n-hexane in a circulating fluidized bed: An investigation based on the freeboard entrainment model,ar,Article,Almeida Diniz L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-02-01,1 February 2021,Catalysis Today,09205861,16377,,Journal,361,,,109-116,,,5,0,,,,,
2-s2.0-85077635944,10.1007/s11030-019-10024-x,,31900682,"Dihydroquinoline derivative as a potential anticancer agent: synthesis, crystal structure, and molecular modeling studies",ar,Article,Vaz W.F.,,"Universidade Estadual de Goias;Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso",Anapolis;Cuiaba,Brazil;Brazil,,,,,2021-02-01,February 2021,Molecular Diversity,13811991,29053,1573501X,Journal,25,1,,55-66,,,7,0,,,,,
2-s2.0-85076720959,10.1007/s11030-019-10020-1,,31820222,Molecular modeling of a series of dehydroquinate dehydratase type II inhibitors of Mycobacterium tuberculosis and design of new binders,ar,Article,Miranda P.H.d.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-02-01,February 2021,Molecular Diversity,13811991,29053,1573501X,Journal,25,1,,,,,4,0,,,,,
2-s2.0-85100274228,10.1039/d0nj04642f,,,"Chromium complexes supported by bidentate thioether-imine [N,S] ligands: synthesis and ethylene oligomerization studies",ar,Article,Milani J.L.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-28,28 January 2021,New Journal of Chemistry,11440546,24824,13699261,Journal,45,4,,1814-1821,,,4,0,,,,,
2-s2.0-85100269877,10.1039/d0nj04700g,,,A comparative study of thallium(iii) and iodine(iii)-mediated ring contraction reactions for the synthesis of indane,ar,Article,Khan A.,,Universidade de São Paulo;College of Agriculture & Natural Resources,Sao Paulo;East Lansing,Brazil;United States,,,,,2021-01-28,28 January 2021,New Journal of Chemistry,11440546,24824,13699261,Journal,45,4,,2078-2084,,,9,0,,,,,
2-s2.0-85100259920,10.1039/d0nj05280a,,,Mn(iii)-porphyrin catalysts for the cycloaddition of CO2with epoxides at atmospheric pressure: effects of Lewis acidity and ligand structure,ar,Article,Cabral B.N.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2021-01-28,28 January 2021,New Journal of Chemistry,11440546,24824,13699261,Journal,45,4,,1934-1943,,,25,0,,,,,
2-s2.0-85100242610,10.1039/d0ra10716f,,,"Structural, microstructural and magnetic characterization of the β-CoTe nanophase synthesized by a novel mechanochemical method",ar,Article,Malagutti M.A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-26,26 January 2021,Rsc Advances,,21100199840,20462069,Journal,11,9,,5027-5034,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85099971367,10.1021/acs.chemmater.0c03998,,,Electron Mobility of Diketopyrrolopyrrole Copolymers Is Robust against Homocoupling Defects,ar,Article,Wang Q.,,Technische Universität Chemnitz,Chemnitz,Germany,,,,,2021-01-26,26 January 2021,Chemistry of Materials,08974756,12878,15205002,Journal,33,2,,668-677,,,20,0,,,,,
2-s2.0-85099230331,10.1002/chem.202004389,,33185284,The Photosensitizing Efficacy of Micelles Containing a Porphyrinic Photosensitizer and KI against Resistant Melanoma Cells,ar,Article,Castro K.A.D.F.,,Universidade de São Paulo;Universidade de Aveiro,Sao Paulo;Aveiro,Brazil;Portugal,,,,,2021-01-26,26 January 2021,Chemistry A European Journal,09476539,23392,15213765,Journal,27,6,,1990-1994,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85100173311,10.1021/acsaem.0c02547,,,Band Gap Narrowing of Bi-Doped NaTaO3for Photocatalytic Hydrogen Evolution under Simulated Sunlight: A Pseudocubic Phase Induced by Doping,ar,Article,Alves G.A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-25,25 January 2021,ACS Applied Energy Materials,,21100904205,25740962,Journal,4,1,,671-679,,,31,0,,,,,
2-s2.0-85100059661,10.1039/d0ra09259b,,,"Enzyme-functionalised, core/shell magnetic nanoparticles for selective pH-triggered sucrose capture",ar,Article,Fulaz S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-25,25 January 2021,Rsc Advances,,21100199840,20462069,Journal,11,8,,4701-4712,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85099664796,10.1021/acs.jcim.0c01205,,33415985,Wrapping up Viruses at Multiscale Resolution: Optimizing PACKMOL and SIRAH Execution for Simulating the Zika Virus,ar,Article,Soñora M.,,Institut Pasteur de Montevideo,Montevideo,Uruguay,,,,,2021-01-25,25 January 2021,Journal of Chemical Information and Modeling,15499596,130080,1549960X,Journal,61,1,,408-422,,,22,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85099053798,10.1021/acsaem.0c02371,,,Cu-Modified SrTiO3Perovskites Toward Enhanced Water-Gas Shift Catalysis: A Combined Experimental and Computational Study,ar,Article,Coletta V.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-25,25 January 2021,ACS Applied Energy Materials,,21100904205,25740962,Journal,4,1,,452-461,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85093974005,10.1016/j.applthermaleng.2020.116197,S1359431120336760,,Design and off-design performance improvement of a radial-inflow turbine for ORC applications using metamodels and genetic algorithm optimization,ar,Article,Espinosa Sarmiento A.L.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-01-25,25 January 2021,Applied Thermal Engineering,13594311,13688,,Journal,183,,116197,,,,58,0,,,,,
2-s2.0-85093687202,10.1016/j.applthermaleng.2020.116032,S1359431120335134,,Performance mapping of packed-bed thermal energy storage systems for concentrating solar-powered plants using supercritical carbon dioxide,ar,Article,Battisti F.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-25,25 January 2021,Applied Thermal Engineering,13594311,13688,,Journal,183,,116032,,,,34,0,,,,,
2-s2.0-85092726055,10.1016/j.applthermaleng.2020.116135,S1359431120336152,,"Transient response of an axially-grooved, aluminum-ammonia heat pipe with the presence of non-condensable gas",ar,Article,Enke C.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2021-01-25,25 January 2021,Applied Thermal Engineering,13594311,13688,,Journal,183,,116135,,,,20,0,,,,,
2-s2.0-85092697787,10.1016/j.applthermaleng.2020.116185,S1359431120336632,,"Magnetocaloric properties of spheroidal La(Fe,Mn,Si)13Hy granules and their performance in epoxy-bonded active magnetic regenerators",ar,Article,Vieira B.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-25,25 January 2021,Applied Thermal Engineering,13594311,13688,,Journal,183,,116185,,,,37,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85103895414,10.3390/electrochem2010004,,,Electrochemical detection of bisphenol a by tyrosinase immobilized on electrospun nanofibers decorated with gold nanoparticles,ar,Article,Mercante L.A.,,Universidade Federal da Bahia;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Salvador;Brasilia,Brazil;Brazil,,,,,2021-01-22,22 January 2021,Electrochem,,21101172262,26733293,Journal,2,1,2010004,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85100520337,10.3389/fbioe.2020.638793,,,Editorial: Machine Learning Approaches to Human Movement Analysis,ed,Editorial,Zago M.,,Politecnico di Milano,Milan,Italy,,,,,2021-01-22,22 January 2021,Frontiers in Bioengineering and Biotechnology,,21100835954,22964185,Journal,8,,638793,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85100004845,10.1039/d0ra10128a,,,"An Amberlite IRA-400 Cl-ion-exchange resin modified with: Prosopis juliflora seeds as an efficient Pb2+adsorbent: Adsorption, kinetics, thermodynamics, and computational modeling studies by density functional theory",ar,Article,Anbazhagan S.,,"Government College of Engineering, Salem",Salem,India,,,,,2021-01-22,22 January 2021,Rsc Advances,,21100199840,20462069,Journal,11,8,,4478-4488,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85097655404,10.1016/j.powtec.2020.10.031,S0032591020309803,,Synthesis and properties of template-free mesoporous alumina and its application in gas phase dehydration of glycerol,ar,Article,Lima D.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-22,22 January 2021,Powder Technology,00325910,13717,1873328X,Journal,378,,,737-745,,,10,0,,,,,
2-s2.0-85097256352,10.1016/j.powtec.2020.10.037,S0032591020309864,,Modeling of degradation by impact of individual iron ore pellets,ar,Article,Cavalcanti P.P.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-01-22,22 January 2021,Powder Technology,00325910,13717,1873328X,Journal,378,,,795-807,,,20,0,,,,,
2-s2.0-85092477298,10.1016/j.powtec.2020.10.009,S0032591020309529,,"Characterization of the physicochemical, structural and thermodynamic properties of encapsulated garlic extract in multilayer wall materials",ar,Article,Tavares L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-01-22,22 January 2021,Powder Technology,00325910,13717,1873328X,Journal,378,,,388-399,,,19,0,,,,,
2-s2.0-85100277228,10.1039/d0nj05262k,,,Can the relative positions (cis-trans) of ligands really modulate the coordination of NO in ruthenium nitrosyl complexes?,ar,Article,Orenha R.P.,,Universidade de Franca,Franca,Brazil,,,,,2021-01-21,21 January 2021,New Journal of Chemistry,11440546,24824,13699261,Journal,45,3,,1658-1666,,,3,0,,,,,
2-s2.0-85098230327,10.1002/chem.202004479,,33184913,[Gd(AAZTA)]− Derivatives with n-Alkyl Acid Side Chains Show Improved Properties for Their Application as MRI Contrast Agents**,ar,Article,Kock F.V.C.,,Universidade de São Paulo;Università degli Studi di Torino,Sao Paulo;Turin,Brazil;Italy,,,,,2021-01-21,21 January 2021,Chemistry A European Journal,09476539,23392,15213765,Journal,27,5,,1849-1859,,,7,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85099957060,10.1039/d0ra10523f,,,Can a gas phase contact ion pair containing a hydrocarbon carbocation be formed in the ground state?,ar,Article,Araújo J.R.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-01-20,20 January 2021,Rsc Advances,,21100199840,20462069,Journal,11,7,,4221-4230,,,6,1,all publisherfullgold repository,All Open Access Gold Green,,,
2-s2.0-85098923948,10.1016/j.electacta.2020.137486,S001346862031879X,,Development of novel paper-based electrochemical device modified with CdSe/CdS magic-sized quantum dots and application for the sensing of dopamine,ar,Article,de França C.C.L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-01-20,20 January 2021,Electrochimica Acta,00134686,25181,,Journal,367,,137486,,,,43,0,,,,,
2-s2.0-85097017543,10.1002/cctc.202001569,,,A Versatile Nb2O5/SnO2 Heterostructure for Different Environmental Purposes: Water Treatment and Artificial Photosynthesis,ar,Article,A. Rodrigues T.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-01-20,20 January 2021,Chemcatchem,18673880,19900191733,18673899,Journal,13,2,,730-738,,,12,0,,,,,
2-s2.0-85092442150,10.1016/j.colsurfa.2020.125679,S0927775720312723,,Stability of β-D-galactosidase immobilized in polysaccharide-based hydrogels,ar,Article,Wolf M.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2021-01-20,20 January 2021,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,609,,125679,,,,26,0,,,,,
2-s2.0-85092051244,10.1016/j.colsurfa.2020.125584,S0927775720311778,,What happens when chitosan meets bentonite under microwave-assisted conditions? Clay-based hybrid nanocomposites for dye adsorption,ar,Article,da Silva J.C.S.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-01-20,20 January 2021,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,609,,125584,,,,48,0,,,,,
2-s2.0-85099959436,10.1039/d0ra08270h,,,Drug dual-release matrix proprieties and the correlations with nanostructure aggregation kinetics for siloxane-polyether/hydrogel nanocomposites,ar,Article,Medeiros Salviano Santos M.K.,,Universidade de Brasília;Centro Universitário Unieuro,Brasília;Brasilia,Brazil;Brazil,,,,,2021-01-19,19 January 2021,Rsc Advances,,21100199840,20462069,Journal,11,7,,3863-3869,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85095411850,10.1055/s-0040-1707318,,,Biobased Spiroimides from Itaconic Acid and Formamides: Molecular Targets for a Novel Synthetic Application of Renewable Chemicals,ar,Article,Hornink M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-01-19,19 January 2021,Synthesis Germany,00397881,26508,1437210X,Journal,53,2,,296-308,,,4,0,,,,,
2-s2.0-85090129289,10.1055/s-0040-1706422,,,"A Domino Reaction for the Synthesis of Novel 1,3-Dihydrofuro[3,4- c ]pyridines from Pyridoxal and Ketones",ar,Article,Casadia I.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2021-01-19,19 January 2021,Synthesis Germany,00397881,26508,1437210X,Journal,53,2,,365-370,,,4,0,,,,,
2-s2.0-85099374102,10.1002/chem.202003804,,32959929,Controlling the Surface Functionalization of Ultrasmall Gold Nanoparticles by Sequence-Defined Macromolecules,ar,Article,van der Meer S.B.,,Universität Duisburg-Essen,Duisburg,Germany,,,,,2021-01-18,18 January 2021,Chemistry A European Journal,09476539,23392,15213765,Journal,27,4,,1451-1464,,,21,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85094623952,10.1002/chem.202003039,,32851737,Electrochemical Reduction of CO2 at Coinage Metal Nanodendrites in Aqueous Ethanolamine,ar,Article,Hossain M.N.,,University of Toronto,Toronto,Canada,,,,,2021-01-18,18 January 2021,Chemistry A European Journal,09476539,23392,15213765,Journal,27,4,,1346-1355,,,22,0,,,,,
2-s2.0-85090421324,10.1016/j.ces.2020.116101,S0009250920306333,,Application of experimental design to evaluate the incorporation of naproxen into sericin/alginate particles prepared by ionic gelation technique,ar,Article,Freitas E.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-01-16,16 January 2021,Chemical Engineering Science,00092509,16413,,Journal,229,,116101,,,,15,0,,,,,
