eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85111785833,10.1128/AEM.00178-21,,33962985,Burkholderia from Fungus Gardens of Fungus-Growing Ants Produces Antifungals That Inhibit the Specialized Parasite Escovopsis,ar,Article,Francoeur C.B.,,University of Wisconsin-Madison,Madison,United States,,,,,2021-06-01,June 2021,Applied and Environmental Microbiology,00992240,19618,10985336,Journal,87,14,,1-13,,,14,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85111609533,10.1093/g3journal/jkab107,,33822048,Population genomic analysis of Cryptococcus Brazilian isolates reveals an African type subclade distribution,ar,Article,Maufrais C.,,"Institut Pasteur, Paris",Paris,France,,,,,2021-06-01,June 2021,G3 Genes Genomes Genetics,,21100232417,21601836,Journal,11,6,jkab107,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85110717655,10.1093/femsle/fnab066,,34100915,"The deletion of chiMaD1, a horizontally acquired chitinase of Metarhizium anisopliae, led to higher virulence towards the cattle tick (Rhipicephalus microplus)",ar,Article,Sbaraini N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-06-01,1 June 2021,FEMS Microbiology Letters,03781097,19706,15746968,Journal,368,12,fnab066,,,,1,0,,,,,
2-s2.0-85110405250,10.3390/cells10061423,,34200513,Telomere shortening and psychiatric disorders: A systematic review,ar,Article,Pousa P.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-06-01,June 2021,Cells,,21100978391,20734409,Journal,10,6,1423,,,,45,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110394359,10.3390/cells10061527,,34204462,"The b chromosomes of prochilodus lineatus (Teleostei, characiformes) are highly enriched in satellite dnas",ar,Article,Stornioli J.H.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Cells,,21100978391,20734409,Journal,10,6,1527,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110385140,10.3390/cells10061397,,34198806,"Revisiting the karyotypes of alligators and caimans (Crocodylia, alligatoridae) after a half-century delay: Bridging the gap in the chromosomal evolution of reptiles",ar,Article,Oliveira V.C.S.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2021-06-01,June 2021,Cells,,21100978391,20734409,Journal,10,6,1397,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110371969,10.3390/cells10061539,,34207124,Molecular and dynamic evaluation of proteins related to resistance to neoadjuvant treatment with chemoradiotherapy in circulating tumor cells of patients with locally advanced rectal cancer,ar,Article,Silva V.S.E.,,A.C.Camargo Cancer Center,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Cells,,21100978391,20734409,Journal,10,6,1539,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110353298,10.3390/MOLECULES26133759,,34206169,How climatic seasons of the amazon biome affect the aromatic and bioactive profiles of fermented and dried cocoa beans?,ar,Article,Gaspar D.P.,,Universidade Federal do Pará;Centro Universitário do Estado do Pará,Belem;Belem,Brazil;Brazil,,,,,2021-06-01,June 2021,Molecules,,26370,14203049,Journal,26,13,3759,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110286623,10.3390/cells10061472,,34208346,Phospholipase a2 drives tumorigenesis and cancer aggressiveness through its interaction with annexin a1,ar,Article,Vecchi L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2021-06-01,June 2021,Cells,,21100978391,20734409,Journal,10,6,1472,,,,59,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110284434,10.3390/cells10061531,,34204517,Cattle in vitro induced pluripotent stem cells generated and maintained in 5 or 20% oxygen and different supplementation,ar,Article,Bessi B.W.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Cells,,21100978391,20734409,Journal,10,6,1531,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85110082860,,,34211342,"Eco-epidemiological aspects of visceral leishmaniasis in the municipality of Diamantina, Jequitinhonha valley (Minas Gerais state, Brazil)",ar,Article,Batista-Santos F.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2021-06-01,June 2021,Yale Journal of Biology and Medicine,00440086,20927,15514056,Journal,94,2,,209-215,,,3,0,,,,,
2-s2.0-85109398392,10.26508/LSA.202000946,,34168074,Prognostic accuracy of MALDI-TOF mass spectrometric analysis of plasma in COVID-19,ar,Article,Lazari L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Life Science Alliance,,21100887409,25751077,Journal,4,8,e202000946,,,,34,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85109351693,10.1007/s11033-021-06524-5,,34196897,"The contrast agent 2,3,5-triiodobenzoic acid (TIBA) induces cell death in tumor cells through the generation of reactive oxygen species",ar,Article,de Abreu J.S.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Molecular Biology Reports,03014851,14154,15734978,Journal,48,6,,5199-5207,,,5,0,,,,,
2-s2.0-85109349326,10.1128/mSystems.01249-20,,,Insights into the cultured bacterial fraction of corals,ar,Article,Sweet M.,,University of Derby,Derby,United Kingdom,,,,,2021-06-01,June 2021,Msystems,,21100850723,23795077,Journal,6,3,e01249-20,,,,75,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85109202795,10.1093/jmammal/gyaa159,,,Activity patterns of tayra (Eira barbara) across their distribution,ar,Article,Villafañe-Trujillo Á.J.,,Universidad Autónoma de Querétaro,Queretaro,Mexico,,,,,2021-06-01,1 June 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,3,,772-788,,,8,0,,,,,
2-s2.0-85109170885,10.5534/WJMH.210069,,,A comprehensive guide to sperm recovery in infertile men with retrograde ejaculation,re,Review,Gupta S.,,Cleveland Clinic Foundation,Cleveland,United States,,,,,2021-06-01,June 2021,World Journal of Men S Health,22874208,21100943924,22874690,Journal,39,,,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109167246,10.1016/j.resmic.2021.103837,S0923250821000516,34029675,Antisense peptide nucleic acid inhibits the growth of KPC-producing Klebsiella pneumoniae strain,ar,Article,da Silva K.E.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2021-06-01,1 June 2021,Research in Microbiology,09232508,20354,17697123,Journal,172,4-5,103837,,,,11,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85109152790,10.1016/j.resmic.2021.103836,S0923250821000504,34029676,Effects of sub-lethal doses of nisin on the virulence of Salmonella enterica in Galleria mellonella larvae,ar,Article,Silva F.P.d.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-01,1 June 2021,Research in Microbiology,09232508,20354,17697123,Journal,172,4-5,103836,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85109152302,10.7717/peerj.11502,,,Evolutionary relationships among the snakelike pygopodid lizards: A review of phylogenetic studies of an enigmatic Australian adaptive radiation,ar,Article,Jennings W.B.,,"Universidade Federal do Rio de Janeiro;University of California, Riverside",Rio de Janeiro;Riverside,Brazil;United States,,,,,2021-06-01,June 2021,Peerj,,21100239256,21678359,Journal,9,,e11502,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109133053,10.5115/acb.20.301,,,Comparative Study of the Digastric and the Stylohyoid Muscles Between Wild Boars (sus Scrofa Scrofa) and Domestic Swine (sus Scrofa Domesticus): Revisiting the Gross Anatomy,ar,Article,Magalhães H.I.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Anatomy and Cell Biology,20933665,21100432868,20933673,Journal,54,2,,202-211,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85109117962,10.1093/jmammal/gyab004,,,Protected areas and unpaved roads mediate habitat use of the giant anteater in anthropogenic landscapes,ar,Article,Versiani N.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,1 June 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,3,,802-813,,,10,0,,,,,
2-s2.0-85109117479,10.1093/jmammal/gyab043,,,Population structure and gene flow of Geoffroy's cat (Leopardus geoffroyi) in the Uruguayan Savanna ecoregion,ar,Article,Bou N.,,"Ministerio de Educación y Cultura, Uruguay",Montevideo,Uruguay,,,,,2021-06-01,1 June 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,3,,879-890,,,5,0,,,,,
2-s2.0-85109117430,10.1242/jeb.242386,,34096569,The influence of the post-pulmonary septum and submersion on the pulmonary mechanics of Trachemys scripta (Cryptodira: Emydidae),ar,Article,de Souza R.B.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Experimental Biology,00220949,29605,14779145,Journal,224,12,jeb242386,,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85109117064,10.1093/jmammal/gyab005,,,Space use and activity of capybaras in an urban area,ar,Article,Serra-Medeiros S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-06-01,1 June 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,3,,814-825,,,12,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85109116536,10.1093/jmammal/gyab044,,,Hit the road bat! High bat activity on the road verges in Brazilian savanna,ar,Article,Ramalho D.F.,,Universidade de Brasília;Instituto de Ciências Biológicas,Brasília;Brasilia,Brazil;Brazil,,,,,2021-06-01,1 June 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,3,,695-704,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85109116378,10.1093/jmammal/gyab037,,,Systematics of the rodent genus Neacomys Thomas (Cricetidae: Sigmodontinae): Two new species and a discussion on carotid patterns,re,Review,Caccavo A.,,Universidade Federal do Rio de Janeiro;Universidade Estadual do Ceará,Rio de Janeiro;Fortaleza,Brazil;Brazil,,,,,2021-06-01,1 June 2021,Journal of Mammalogy,00222372,22578,15451542,Journal,102,3,,852-878,,,8,0,,,,,
2-s2.0-85109114746,10.1093/jas/skab152,,33966070,An investigation of links between metabolic rate and feed efficiency in European sea bass Dicentrarchus labrax,ar,Article,Rodde C.,,Université de Montpellier;Institut des Sciences de l’Evolution de Montpellier;WorldFish,Montpellier;Montpellier;Bayan Lepas,France;France;Malaysia,,,,,2021-06-01,1 June 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,6,skab152,,,,8,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85109092319,10.3390/antibiotics10060742,,,A new dermal substitute containing polyvinyl alcohol with silver nanoparticles and collagen with hyaluronic acid: In vitro and in vivo approaches,ar,Article,Mendes D.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Antibiotics,,21100469670,20796382,Journal,10,6,742,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85109091267,10.3390/life11060586,,,Comparison of physiological responses and training load between different crossfit® workouts with equalized volume in men and women,ar,Article,Toledo R.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2021-06-01,June 2021,Life,,27202,20751729,Journal,11,6,586,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85108944262,10.3390/metabo11060404,,,A time-course comparison of skeletal muscle metabolomic alterations in walker-256 tumour-bearing rats at different stages of life,ar,Article,De Matuoka E Chiocchetti G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-01,June 2021,Metabolites,,21100403902,22181989,Journal,11,6,404,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108915350,10.1371/journal.pcbi.1009056,,34166363,"Experiences and lessons learned from two virtual, hands-on microbiome bioinformatics workshops",ar,Article,Dillon M.R.,,Northern Arizona University,Flagstaff,United States,,,,,2021-06-01,June 2021,Plos Computational Biology,1553734X,4000151810,15537358,Journal,17,6,e1009056,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108911605,10.1007/s11033-021-06238-8,,34191235,Toll-like receptor gene polymorphisms in patients with myeloproliferative neoplasms,ar,Article,Quirino M.G.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2021-06-01,June 2021,Molecular Biology Reports,03014851,14154,15734978,Journal,48,6,,4995-5001,,,6,0,,,,,
2-s2.0-85108886873,10.7554/eLife.67290,,34151776,Role of the transcriptional regulator sp140 in resistance to bacterial infections via repression of type i interferons,ar,Article,Ji D.X.,,"University of California, Berkeley",Berkeley,United States,,,,,2021-06-01,June 2021,Elife,,21100242814,2050084X,Journal,10,,e67290,,,,36,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85108871102,10.3390/life11060580,,,Photobiomodulation therapy as a possible new approach in covid-19: A systematic review,re,Review,de Matos B.T.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Life,,27202,20751729,Journal,11,6,580,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108870584,10.3390/cimb43010028,,34208147,Histological evidence of wound healing improvement in rats treated with oral administration of hydroalcoholic extract of vitis labrusca,ar,Article,Santos T.S.,,Universidade Tiradentes,Aracaju,Brazil,,,,,2021-06-01,June 2021,Current Issues in Molecular Biology,14673037,17398,14673045,Journal,43,1,,335-352,,,46,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108837746,10.3390/metabo11060391,,,Metabolite profiling in arabidopsis thaliana with moderately impaired photorespiration reveals novel metabolic links and compensatory mechanisms of photorespiration,ar,Article,Timm S.,,Universität Rostock,Rostock,Germany,,,,,2021-06-01,June 2021,Metabolites,,21100403902,22181989,Journal,11,6,391,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108803933,10.3390/biology10060525,,,"Ozonized water in microbial control: Analysis of the stability, in vitro biocidal potential, and cytotoxicity",ar,Article,Dos Santos L.M.C.,,SENAI CIMATEC,Salvador,Brazil,,,,,2021-06-01,June 2021,Biology,,21100316035,20797737,Journal,10,6,525,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108742259,10.1016/j.esmoop.2021.100117,S2059702921000752,33887690,"Biases in study design, implementation, and data analysis that distort the appraisal of clinical benefit and ESMO-Magnitude of Clinical Benefit Scale (ESMO-MCBS) scoring",re,Review,Gyawali B.,,Queen’s University,Kingston,Canada,,,,,2021-06-01,June 2021,ESMO Open,,21100873339,20597029,Journal,6,3,100117,,,,53,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85108742202,10.1093/carcin/bgab043,,34037709,Joint IARC/NCI International Cancer Seminar Series Report: Expert consensus on future directions for ovarian carcinoma research,re,Review,Virani S.,,Centre international de Recherche sur le Cancer,Lyon,France,,,,,2021-06-01,1 June 2021,Carcinogenesis,01433334,29236,14602180,Journal,42,6,,785-793,,,10,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85108742022,10.1530/ERC-21-0010,,34010147,Hypothyroidism induces oxidative stress and DNA damage in breast,ar,Article,Peixoto M.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Endocrine Related Cancer,13510088,26035,14796821,Journal,28,7,,505-519,,,11,0,,,,,
2-s2.0-85108741944,10.1093/gbe/evab075,,33914875,Transcriptomic Signatures of Ageing Vary in Solitary and Social Forms of an Orchid Bee,ar,Article,Séguret A.,,University of Münster;Martin-Luther-Universität Halle-Wittenberg,Munster;Halle,Germany;Germany,,,,,2021-06-01,1 June 2021,Genome Biology and Evolution,,19700182013,17596653,Journal,13,6,evab075,,,,8,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85108741620,10.1242/jeb.242543,,34137868,Effects of 12 weeks of resistance training on rat gut microbiota composition,ar,Article,Castro A.P.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2021-06-01,June 2021,Journal of Experimental Biology,00220949,29605,14779145,Journal,224,12,jeb242543,,,,17,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85108665032,10.3390/w13121655,,,Development of a multi-methodological approach to support the management of water supply systems,ar,Article,de Araujo W.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2021-06-01,1 June 2021,Water Switzerland,,21100255400,20734441,Journal,13,12,1655,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108659736,10.3390/fermentation7020094,,,Optimal control applied to oenological management of red wine fermentative macerations,ar,Article,Luna R.,,Viña Concha y Toro,Pencahue,Chile,,,,,2021-06-01,June 2021,Fermentation,,21100900055,23115637,Journal,7,2,94,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108651041,10.1007/s11033-021-06492-w,,34164751,Molecular detection of coccidian Apicomplexa Parasites isolated from wild crab-eating and pampas foxes through novel TaqMan™ probes: a contribution to their molecular epidemiology,ar,Article,Mannise N.,,Instituto de Investigaciones Biologicas Clemente Estable;Universidad de la Republica Instituto de Higiene,Montevideo;Montevideo,Uruguay;Uruguay,,,,,2021-06-01,June 2021,Molecular Biology Reports,03014851,14154,15734978,Journal,48,6,,5013-5021,,,1,0,,,,,
2-s2.0-85108640655,10.3390/molecules26123546,,34200718,Açai (Euterpe oleracea mart.) seed extract induces ros production and cell death in mcf-7 breast cancer cell line,ar,Article,Silva M.A.C.N.d.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-01,1 June 2021,Molecules,,26370,14203049,Journal,26,12,3546,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108630871,10.3390/molecules26123562,,34200947,Melatonin-loaded nanocarriers: New horizons for therapeutic applications,re,Review,Chuffa L.G.d.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-06-01,June-2 2021,Molecules,,26370,14203049,Journal,26,12,3562,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108627753,10.1128/MRA.00313-21,,,"Draft genome sequences of 80 salmonella enterica serovar infantis strains isolated from food, environmental, human, and veterinary sources in Brazil",ar,Article,Vilela F.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Microbiology Resource Announcements,,21100884986,2576098X,Journal,10,24,e00313,,,,7,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85108617977,10.1007/s11033-021-06484-w,,34165767,Effects of different lengths of high-intensity interval training microcycles on the systemic and hippocampal inflammatory state and antioxidant balance of immature rats,ar,Article,Gorzi A.,,University of Zanjan,Zanjan,Iran,,,,,2021-06-01,June 2021,Molecular Biology Reports,03014851,14154,15734978,Journal,48,6,,5003-5011,,,7,0,,,,,
2-s2.0-85108582912,10.1093/jas/skab126,,33880527,Comparison of digestible and metabolizable energy and digestible phosphorus and amino acid content of corn ethanol coproducts from Brazil and the United States produced using fiber separation technology for swine,ar,Article,Paula V.R.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,1 June 2021,Journal of Animal Science,00218812,35941,15253163,Journal,99,6,skab126,,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85108530935,10.22038/ijbms.2021.53981.12138,,,Efficacy of true cinnamon (Cinnamomum verum) leaf essential oil as a therapeutic alternative for Candida biofilm infections,ar,Article,Wijesinghe G.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-06-01,June 2021,Iranian Journal of Basic Medical Sciences,20083866,19700174628,20083874,Journal,24,6,,787-795,,,20,0,,,,,
2-s2.0-85108511574,10.3390/fermentation7020091,,,Valorization of bread waste to a fiber-and protein-rich fungal biomass,ar,Article,Svensson S.E.,,Högskolan i Borås,Boras,Sweden,,,,,2021-06-01,June 2021,Fermentation,,21100900055,23115637,Journal,7,2,91,,,,36,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108459481,10.1089/rej.2020.2339,,33115319,Effect of 12 Weeks of Resistance Training on Motor Coordination and Dynamic Balance of Older Woman,ar,Article,Boiko Ferreira L.H.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-06-01,June 2021,Rejuvenation Research,15491684,29825,15578577,Journal,24,3,,191-197,,,7,0,,,,,
2-s2.0-85108448995,10.3390/pathogens10060736,,,"Trypanosoma rangeli genetic, mammalian hosts, and geographical diversity from five brazilian biomes",ar,Article,Dario M.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-06-01,June 2021,Pathogens,,21100337905,20760817,Journal,10,6,736,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108440453,10.1089/caff.2021.0001,,,Energy Drinks May Not Impact Excess Postexercise Oxygen Consumption: Considerations for Pre-exercise Test Recommendations,ar,Article,Clark N.W.,,University of Central Florida,Orlando,United States,,,,,2021-06-01,June 2021,Journal of Caffeine and Adenosine Research,25733397,21101039877,25733400,Journal,11,2,,29-35,,,0,0,,,,,
2-s2.0-85108429309,10.3390/pathogens10060729,,,Benznidazole treatment: Time-and dose-dependence varies with the trypanosoma cruzi strain,ar,Article,Fonseca K.d.S.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2021-06-01,June 2021,Pathogens,,21100337905,20760817,Journal,10,6,729,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108427036,10.3390/pathogens10060735,,,"Hemotropic Mycoplasma and Bartonella species diversity in free-roaming canine and feline from Luanda, Angola",ar,Article,Mesquita J.R.,,Universidade do Porto,Porto,Portugal,,,,,2021-06-01,June 2021,Pathogens,,21100337905,20760817,Journal,10,6,735,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108426383,10.3390/w13121613,,,An empirical seasonal rainfall forecasting model for the northeast region of brazil,ar,Article,da Rocha Júnior R.L.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2021-06-01,1 June 2021,Water Switzerland,,21100255400,20734441,Journal,13,12,1613,,,,17,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108420781,10.3791/62209,,34180882,Differentiation of porcine induced pluripotent stem cells (Pipscs) into neural progenitor cells (npcs),ar,Article,Machado L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-06-01,June 2021,Journal of Visualized Experiments,1940087X,19900191993,,Journal,2021,172,e62209,,,,2,0,,,,,
2-s2.0-85108383657,10.7717/peerj.11503,,,Chemical defense in developmental stages and adult of the sea star Echinaster (Othilia) brasiliensis,ar,Article,Pereira R.C.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2021-06-01,June 2021,Peerj,,21100239256,21678359,Journal,9,,e11503,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108332821,10.3390/molecules26123531,,34200517,In silico insights into the mechanism of action of epoxy-α-lapachone and epoxymethyl-lawsone in leishmania spp.,ar,Article,Peixoto J.F.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-06-01,1 June 2021,Molecules,,26370,14203049,Journal,26,12,3537,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108324350,10.3390/pathogens10060714,,,Occurrence and genetic diversity of babesia caballi and theileria equi in chilean thoroughbred racing horses,ar,Article,Torres R.,,Universidad Austral de Chile,Valdivia,Chile,,,,,2021-06-01,June 2021,Pathogens,,21100337905,20760817,Journal,10,6,714,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108242109,10.7717/peerj.11623,,,Methyl jasmonate effects on sugarbeet root responses to postharvest dehydration,ar,Article,Finger F.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-06-01,June 2021,Peerj,,21100239256,21678359,Journal,9,,11623,,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85108232780,10.15414/jmbfs.4737,,,Topinambur (the Jerusalem artichoke): Nutritional value and its application in food products: An updated treatise,ar,Article,Shariati M.A.,,Moscow State University of Technologies and Management,Moscow,Russian Federation,,,,,2021-06-01,June 2021,Journal of Microbiology Biotechnology and Food Sciences,,21100823448,13385178,Journal,10,6,,1-8,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108225583,10.1089/vim.2020.0059,,32339089,Letter to the Editor: Issues on COVID-19 Pathogenesis,le,Letter,Silva Júnior J.V.J.,,Universidade Federal de Pernambuco;Universidade Federal de Santa Maria,Recife;Santa Maria,Brazil;Brazil,,,,,2021-06-01,1 June 2021,Viral Immunology,08828245,21378,15578976,Journal,34,5,,358-360,,,2,0,,,,,
2-s2.0-85108217045,10.3390/pathogens10060682,,,C4 bacterial volatiles improve plant health,re,Review,Silva Dias B.H.,,Universidade Estadual de Campinas;Korea Research Institute of Bioscience and Biotechnology;Laboratório Nacional de Biorrenováveis,Campinas;Daejeon;Campinas,Brazil;South Korea;Brazil,,,,,2021-06-01,June 2021,Pathogens,,21100337905,20760817,Journal,10,6,682,,,,34,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85108212947,10.3390/w13111584,,,Nutrient removal in sequential batch polishing ponds,ar,Article,Dos Santos S.L.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-06-01,1 June 2021,Water Switzerland,,21100255400,20734441,Journal,13,11,1584,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108188015,10.3390/w13111568,,,Suspended-sediment distribution patterns in tide-dominated estuaries on the eastern amazon coast: Geomorphic controls of turbidity-maxima formation,ar,Article,Gomes V.J.C.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-06-01,1 June 2021,Water Switzerland,,21100255400,20734441,Journal,13,11,1568,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108187124,10.3390/w13111586,,,"Fernando de noronha archipelago (Brazil): A coastal geopark proposal to foster the local economy, tourism and sustainability",ar,Article,Moreira J.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2021-06-01,1 June 2021,Water Switzerland,,21100255400,20734441,Journal,13,11,1586,,,,15,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108185743,10.3390/pathogens10060702,,,"Endosymbiont capture, a repeated process of endosymbiont transfer with replacement in Trypanosomatids angomonas Spp.",ar,Article,Skalický T.,,"Institute of Parasitology, Biology Centre of the Academy of Sciences of the Czech Republic",Ceske Budejovice,Czech Republic,,,,,2021-06-01,June 2021,Pathogens,,21100337905,20760817,Journal,10,6,702,,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
