eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85108353510,10.1016/j.marpolbul.2021.112633,S0025326X21006676,34171630,Temporal evolution of imposex and butyltin contamination in Gemophos viverratus from São Vicente (Cabo Verde) - a countercurrent trend on the world scenario,ar,Article,Gomes D.M.,,Universidade de Aveiro,Aveiro,Portugal,,,,,2021-09-01,September 2021,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,170,,112633,,,,4,0,,,,,
2-s2.0-85108273862,10.1016/j.marpolbul.2021.112585,S0025326X21006196,34167029,"Total mercury content in the California ribbed sea mussel Mytilus californianus from the west coast of Baja California, México: Levels of contamination and human health risk",ar,Article,Uc-Peraza R.G.,,Universidade Federal do Rio Grande;Universidad Autónoma de Baja California,Rio Grande;Mexicali,Brazil;Mexico,,,,,2021-09-01,September 2021,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,170,,112585,,,,9,0,,,,,
2-s2.0-85108259333,10.1016/j.jclepro.2021.127898,S0959652621021168,,Urban green and blue infrastructure: A critical analysis of research on developing countries,ar,Article,Valente de Macedo L.S.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127898,,,,95,0,,,,,
2-s2.0-85108237594,10.1007/s12210-021-01003-2,,,"Astragalus (Astragalus membranaceus Bunge): botanical, geographical, and historical aspects to pharmaceutical components and beneficial role",re,Review,Durazzo A.,,CREA-Research Centre for Food and Nutrition,Rome,Italy,,,,,2021-09-01,September 2021,Rendiconti Lincei,20374631,18733,17200776,Journal,32,3,,625-642,,,44,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85108232657,10.1016/j.envdev.2021.100648,S2211464521000452,,"Recent trends in the fire dynamics in Brazilian Legal Amazon: Interaction between the ENSO phenomenon, climate and land use",ar,Article,Ferreira Barbosa M.L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2021-09-01,September 2021,Environmental Development,22114645,21100202110,,Journal,39,,100648,,,,31,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85108178135,10.1007/s00367-021-00699-3,,,Wave-driven sediment mobility on the Eastern Brazilian shelf under different weather systems,ar,Article,Oliveira K.S.S.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-09-01,September 2021,Geo Marine Letters,02760460,25866,14321157,Journal,41,3,28,,,,7,0,,,,,
2-s2.0-85108114782,10.1007/s00128-021-03295-4,,34142191,Glyphosate: A Review on the Current Environmental Impacts from a Brazilian Perspective,re,Review,Marques J.G.d.C.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-09-01,September 2021,Bulletin of Environmental Contamination and Toxicology,00074861,24624,14320800,Journal,107,3,,385-397,,,21,0,,,,,
2-s2.0-85108105525,10.1071/MF21025,,,Succession of marine fouling community influences the associated mobile fauna via physical complexity increment,ar,Article,Vicente V.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-09-01,September 2021,Marine and Freshwater Research,13231650,27846,,Journal,72,10,,1506-1516,,,8,0,,,,,
2-s2.0-85108102202,10.1061/(ASCE)WR.1943-5452.0001439,,,"Discussion of ""boosting Genetic Algorithm Performance in Pump Scheduling Problems with a Novel Decision-Variable Representation"" by Luigi Cimorelli, Andrea D'Aniello, and Luca Cozzolino",ar,Article,Costa L.H.M.,,Universidade Estadual do Vale do Acarau,Sobral,Brazil,,,,,2021-09-01,1 September 2021,Journal of Water Resources Planning and Management,07339496,50054,19435452,Journal,147,9,07021011,,,,0,0,,,,,
2-s2.0-85108076501,10.1016/j.ecolind.2021.107851,S1470160X21005161,,Caterpillars’ natural enemies and attack probability in an urbanization intensity gradient across a Neotropical streetscape,ar,Article,Pena J.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto de Ecología, A.C.",Sao Paulo;Xalapa,Brazil;Mexico,,,,,2021-09-01,September 2021,Ecological Indicators,1470160X,20292,,Journal,128,,107851,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108073762,10.1016/j.marpolbul.2021.112532,S0025326X2100566X,34146862,"Records of marine litter contamination in tropical beaches (Sergipe, Brazil) with different uses",ar,Article,de Melo Nobre F.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2021-09-01,September 2021,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,170,,112532,,,,8,0,,,,,
2-s2.0-85108072146,10.1016/j.apenergy.2021.117185,S0306261921006139,,Techno-economic and energetic assessment of an innovative pilot-scale thermosyphon-assisted falling film distillation unit for sanitizer-grade ethanol recovery,ar,Article,Battisti R.,,"Universidade Federal de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis;Florianopolis,Brazil;Brazil,,,,,2021-09-01,1 September 2021,Applied Energy,03062619,28801,,Journal,297,,117185,,,,9,0,,,,,
2-s2.0-85108016259,10.1016/j.jclepro.2021.127903,S0959652621021211,,Waste-polystyrene foams-derived magnetic carbon material for adsorption and redox supercapacitor applications,ar,Article,Machado N.C.F.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127903,,,,35,0,,,,,
2-s2.0-85107969428,10.1016/j.jhydrol.2021.126520,S0022169421005679,,"Postprocessing continental-scale, medium-range ensemble streamflow forecasts in South America using Ensemble Model Output Statistics and Ensemble Copula Coupling",ar,Article,Siqueira V.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-09-01,September 2021,Journal of Hydrology,00221694,50089,,Journal,600,,126520,,,,19,0,,,,,
2-s2.0-85107966496,10.1007/s10230-021-00791-1,,,Hydrogeological Analysis of Sulfide Tailings at a Uranium Mine Using Geophysical and Hydrochemical Methods,ar,Article,Targa D.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Mine Water and the Environment,10259112,24042,16161068,Journal,40,3,,671-689,,,10,0,,,,,
2-s2.0-85107922103,10.1007/s10651-021-00509-0,,,Space–time calibration of wind speed forecasts from regional climate models,ar,Article,Gomes L.E.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-09-01,September 2021,Environmental and Ecological Statistics,13528505,23179,15733009,Journal,28,3,,631-665,,,6,0,,,,,
2-s2.0-85107920890,10.1016/j.biteb.2021.100724,S2589014X21001018,,Empirical modeling of ethanol production dynamics using long short-term memory recurrent neural networks,ar,Article,Sousa F.M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-09-01,September 2021,Bioresource Technology Reports,,21100933233,2589014X,Journal,15,,100724,,,,3,0,,,,,
2-s2.0-85107915964,10.1002/apj.2672,,,Single step encapsulation process of ivermectin in biocompatible polymer using a supercritical antisolvent system process,ar,Article,Valarini Junior O.,,Universidade Estadual de Maringá;Goiano Federal Institute,Maringa;Rio Verde,Brazil;Brazil,,,,,2021-09-01,September/October 2021,Asia Pacific Journal of Chemical Engineering,19322135,5400152634,19322143,Journal,16,5,e2672,,,,7,0,,,,,
2-s2.0-85107863943,10.1007/s10980-021-01280-0,,,"Habitat quality, not habitat amount, drives mammalian habitat use in the Brazilian Pantanal",ar,Article,Regolin A.L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Colorado State University;Instituto Nacional de Pesquisas Espaciais",Sao Paulo;Fort Collins;Sao Jose dos Campos,Brazil;United States;Brazil,,,,,2021-09-01,September 2021,Landscape Ecology,09212973,23972,15729761,Journal,36,9,,2519-2533,,,53,0,,,,,
2-s2.0-85107847885,10.1002/eap.2366,,33938592,Optimizing bat bioacoustic surveys in human-modified Neotropical landscapes,ar,Article,López-Baucells A.,,Faculdade de Ciências da Universidade de Lisboa;Instituto Nacional de Pesquisas Da Amazonia;Natural Sciences Museum of Granollers,Lisbon;Manaus;Granollers,Portugal;Brazil;Spain,,,,,2021-09-01,September 2021,Ecological Applications,10510761,20287,19395582,Journal,31,6,e02366,,,,23,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85107819062,10.1016/j.ecocom.2021.100941,S1476945X21000349,,The co-circulation of two infectious diseases and the impact of vaccination against one of them,ar,Article,Puga G.F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Ecological Complexity,1476945X,20289,,Journal,47,,100941,,,,5,2,all,All Open Access,,,
2-s2.0-85107815097,10.1016/j.jclepro.2021.127875,S095965262102093X,,Recycling spent mushroom substrate into fuel pellets for low-emission bioenergy producing systems,ar,Article,Alves L.d.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127875,,,,18,0,,,,,
2-s2.0-85107813753,10.1007/s11157-021-09579-9,,,What drives Tetrabromobisphenol A degradation in biotreatment systems?,re,Review,Macêdo W.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Reviews in Environmental Science and Biotechnology,15691705,16136,15729826,Journal,20,3,,729-750,,,12,0,,,,,
2-s2.0-85107812453,10.1016/j.marpolbul.2021.112613,S0025326X21006470,34126445,Sediment contamination and toxicity of Marine Protected Areas in southeastern Brazilian coast: A baseline for management planning,ar,Article,Moreira L.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,170,,112613,,,,17,0,,,,,
2-s2.0-85107796020,10.1016/j.jclepro.2021.127819,S0959652621020370,,Authentic leadership and sustainable operations: How leader morality and selflessness can foster frontline safety performance,ar,Article,Cavazotte F.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127819,,,,26,0,,,,,
2-s2.0-85107795604,10.1016/j.jclepro.2021.127774,S0959652621019922,,"Sewage sludge as organic matrix in the manufacture of organomineral fertilizers: Physical forms, environmental risks, and nutrients recycling",ar,Article,Rodrigues M.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127774,,,,18,0,,,,,
2-s2.0-85107795493,10.1016/j.jclepro.2021.127609,S0959652621018278,,Considering the influence of the variability in management practices on the environmental impacts of fruit production: A case study on raspberry production in Chile,ar,Article,Vásquez-Ibarra L.,,Universidad de Talca,Talca,Chile,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127609,,,,10,0,,,,,
2-s2.0-85107773102,10.1016/j.jclepro.2021.127714,S0959652621019326,,Spatial dynamics of firewood and charcoal production in Brazil,ar,Article,Bichel A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2021-09-01,1 September 2021,Journal of Cleaner Production,09596526,19167,,Journal,313,,127714,,,,11,0,,,,,
2-s2.0-85107766827,10.1061/(ASCE)WW.1943-5460.0000654,,,"Development of a Sustainable Waterway Masterplan on an Amazon Megariver: The Madeira River, Brazil",ar,Article,Creech C.T.,,The United States Army Corps of Engineers,"Washington, D.C.",United States,,,,,2021-09-01,1 September 2021,Journal of Waterway Port Coastal and Ocean Engineering,0733950X,50091,19435460,Journal,147,5,05021007-1,,,,3,0,,,,,
2-s2.0-85107733585,10.1016/j.ibiod.2021.105269,S0964830521000998,,Evaluation of astaxanthin biosynthesis by Haematococcus pluvialis grown in culture medium added of cassava wastewater,ar,Article,Coutinho Rodrigues O.H.,,University of Itajai Valley,Itajai,Brazil,,,,,2021-09-01,September 2021,International Biodeterioration and Biodegradation,09648305,16052,,Journal,163,,105269,,,,21,0,,,,,
2-s2.0-85107702234,10.1016/j.agwat.2021.107004,S0378377421002699,,"Application of silicon to irrigated and water deficit sorghum plants increases yield via the regulation of primary, antioxidant, and osmoregulatory metabolism",ar,Article,Avila R.G.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2021-09-01,1 September 2021,Agricultural Water Management,03783774,35824,18732283,Journal,255,,107004,,,,31,0,,,,,
2-s2.0-85107684458,10.1016/j.buildenv.2021.108004,S036013232100408X,,Hygrothermal performance of a new aerogel-based insulating render through weathering: Impact on building energy efficiency,ar,Article,Sakiyama N.R.M.,,Universität Stuttgart;Federal University of the Jeq. and Muc. Valleys (UFVJM),Stuttgart;Teofilo Otoni,Germany;Brazil,,,,,2021-09-01,September 2021,Building and Environment,03601323,26874,,Journal,202,,108004,,,,18,0,,,,,
2-s2.0-85107678067,10.1016/j.ocecoaman.2021.105692,S0964569121001769,,Impacts of a changing environment on marginal coral reefs in the Tropical Southwestern Atlantic,ar,Article,Soares M.O.,,Universidade Federal do Ceará;Università del Salento;ICTA-UAB Institut de Ciència i Tecnologia Ambientals,Fortaleza;Lecce;Cerdanyola del Valles,Brazil;Italy;Spain,,,,,2021-09-01,1 September 2021,Ocean and Coastal Management,09645691,28333,,Journal,210,,105692,,,,43,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85107669544,10.1016/j.envint.2021.106671,S0160412021002968,34082238,The impacts of long-term exposure to PM2.5 on cancer hospitalizations in Brazil,ar,Article,Yu P.,,Monash University,Melbourne,Australia,,,,,2021-09-01,September 2021,Environment International,01604120,20912,18736750,Journal,154,,106671,,,,19,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85107658605,10.1016/j.apenergy.2021.117108,S0306261921005523,,Coordinated operation and expansion planning for multiple microgrids and active distribution networks under uncertainties,ar,Article,Pinto R.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-09-01,1 September 2021,Applied Energy,03062619,28801,,Journal,297,,117108,,,,44,0,,,,,
2-s2.0-85107653226,10.1177/09596836211019091,,,Late-Holocene palaeoenvironmental reconstruction from a lake in the Amazon Rainforest-Tropical Savanna (Cerrado) boundary in Brazil using a multi-proxy approach,ar,Article,Milena Souza K.,,Universidade Federal Fluminense;Fundação Cearense de Meteorologia e Recursos Hídricos (FUNCEME),Niteroi;Fortaleza,Brazil;Brazil,,,,,2021-09-01,September 2021,Holocene,09596836,22634,14770911,Journal,31,9,,1417-1429,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85107647019,10.1016/j.envint.2021.106595,S0160412021002208,34011457,"Global, regional, and national burdens of ischemic heart disease and stroke attributable to exposure to long working hours for 194 countries, 2000–2016: A systematic analysis from the WHO/ILO Joint Estimates of the Work-related Burden of Disease and Injury",ar,Article,Pega F.,,Organisation Mondiale de la Santé,Geneva,Switzerland,,,,,2021-09-01,September 2021,Environment International,01604120,20912,18736750,Journal,154,,106595,,,,260,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107646318,10.1016/j.landusepol.2021.105510,S0264837721002337,,Amazon rainforest deforestation influenced by clandestine and regular roadway network,ar,Article,das Neves P.B.T.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-09-01,September 2021,Land Use Policy,02648377,14500,,Journal,108,,105510,,,,22,0,,,,,
2-s2.0-85107636730,10.1016/j.bej.2021.108083,S1369703X21001595,,Increased glycosylated L-asparaginase production through selection of Pichia pastoris platform and oxygen-methanol control in fed-batches,ar,Article,de Almeida Parizotto L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,173,,108083,,,,15,0,,,,,
2-s2.0-85107620201,10.1007/s00477-021-02043-8,,,Spatio-temporal analysis of fire occurrence in Australia,ar,Article,Valente F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Stochastic Environmental Research and Risk Assessment,14363240,19010,14363259,Journal,35,9,,1759-1770,,,16,0,,,,,
2-s2.0-85107593545,10.1016/j.ocecoaman.2021.105700,S0964569121001848,,"Traditional knowledge of artisanal Fishers and Sotalia guianensis (Van Bénéden, 1864) (Cetacea, Delphinidae) in the Extractive Reserve Baía do Tubarão (Brazilian Amazon coast)",ar,Article,Marinho dos Santos Filgueira C.H.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2021-09-01,1 September 2021,Ocean and Coastal Management,09645691,28333,,Journal,210,,105700,,,,9,0,,,,,
2-s2.0-85107590331,10.1002/jctb.6813,,,Development of a cell-free protein synthesis protocol to rapidly screen L-asparaginase proteoforms by enzymatic activity,ar,Article,Lima G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,96,9,,2659-2666,,,2,0,,,,,
2-s2.0-85107566333,10.1038/s41893-021-00729-z,,,Massive soybean expansion in South America since 2000 and implications for conservation,ar,Article,Song X.P.,,"University of Maryland, College Park;Texas Tech University",College Park;Lubbock,United States;United States,,,,,2021-09-01,September 2021,Nature Sustainability,,21100873499,23989629,Journal,4,9,,784-792,,,268,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85107540598,10.1111/gfs.12538,,,"Re-ensiling effects on sorghum silage quality, methane emission and sheep efficiency in tropical climate",ar,Article,Santos F.P.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-09-01,September 2021,Grass and Forage Science,01425242,38284,13652494,Journal,76,3,,440-450,,,3,0,,,,,
2-s2.0-85107500536,10.1111/gcb.15712,,34018296,The Brazilian Cerrado is becoming hotter and drier,ar,Article,Hofmann G.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2021-09-01,September 2021,Global Change Biology,13541013,15131,13652486,Journal,27,17,,4060-4073,,,105,0,,,,,
2-s2.0-85107437039,10.1007/s11069-021-04817-3,,,Hydrologic models coupled with 2D hydrodynamic model for high-resolution urban flood simulation,ar,Article,de Arruda Gomes M.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2021-09-01,September 2021,Natural Hazards,0921030X,23282,15730840,Journal,108,3,,3121-3157,,,31,0,,,,,
2-s2.0-85107180346,10.1111/jbi.14148,,,Genetic and functional leaf trait diversity throughout the distribution of two Cerrado tree species: Testing the centre-periphery hypothesis,ar,Article,Pfeilsticker T.R.,,Universidade Federal de Minas Gerais;University of Tasmania,Belo Horizonte;Hobart,Brazil;Australia,,,,,2021-09-01,September 2021,Journal of Biogeography,03050270,29269,13652699,Journal,48,9,,2258-2274,,,8,0,,,,,
2-s2.0-85107172244,10.1177/09596836211019121,,,Late-Holocene landscape evolution and human presence in the northern Danube delta (Chilia distributary lobes),ar,Article,Preoteasa L.,,Universitatea din Bucuresti,Bucharest,Romania,,,,,2021-09-01,September 2021,Holocene,09596836,22634,14770911,Journal,31,9,,1459-1475,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85107152212,10.1016/j.envpol.2021.117130,S0269749121007120,33910136,Detrimental effects of pyriproxyfen on the detoxification and abilities of Belostoma anurum to prey upon Aedes aegypti larvae,ar,Article,Valbon W.R.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2021-09-01,1 September 2021,Environmental Pollution,02697491,23916,18736424,Journal,284,,117130,,,,11,0,,,,,
2-s2.0-85107141172,10.1002/jctb.6770,,,New nanocomposite made of cashew apple bagasse lignin and Fe3O4 for immobilizing of lipase B from Candida antarctica aiming at esterification,ar,Article,Serpa J.d.F.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2021-09-01,September 2021,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,96,9,,2472-2487,,,29,0,,,,,
2-s2.0-85107135575,10.1016/j.jenvman.2021.112803,S0301479721008653,34089952,Insight on açaí seed biomass economy and waste cooking oil: Eco-sorbent castor oil-based,ar,Article,Martins L.S.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-09-01,1 September 2021,Journal of Environmental Management,03014797,23371,10958630,Journal,293,,112803,,,,22,0,,,,,
2-s2.0-85107135272,10.1016/j.envres.2021.111432,S001393512100726X,34062204,Salivary biomarkers and neuropsychological outcomes: A non-invasive approach to investigate pollutants-associated neurotoxicity and its effects on cognition in vulnerable populations,re,Review,Augusto-Oliveira M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-09-01,September 2021,Environmental Research,00139351,21524,10960953,Journal,200,,111432,,,,12,0,,,,,
2-s2.0-85107127150,10.1007/s10113-021-01796-w,,,Deforestation and land use change mediate soil carbon changes in the eastern Brazilian Amazon,ar,Article,Damian J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,September 2021,Regional Environmental Change,14363798,144969,1436378X,Journal,21,3,64,,,,13,0,,,,,
2-s2.0-85107089539,10.1016/j.susmat.2021.e00299,S2214993721000543,,Production of low-CO2 cements using abundant bauxite overburden “Belterra Clay”,ar,Article,Negrão L.B.A.,,Martin-Luther-Universität Halle-Wittenberg,Halle,Germany,,,,,2021-09-01,September 2021,Sustainable Materials and Technologies,,21100442376,22149937,Journal,29,,e00299,,,,20,0,,,,,
2-s2.0-85107067019,10.1111/jbi.14145,,,"Differential speciation rates, colonization time and niche conservatism affect community assembly across adjacent biogeographical regions",ar,Article,Benício R.A.,,Universidade Federal de São Carlos;Universidade Federal do Ceará,Sao Carlos;Fortaleza,Brazil;Brazil,,,,,2021-09-01,September 2021,Journal of Biogeography,03050270,29269,13652699,Journal,48,9,,2211-2225,,,28,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85107064091,10.1007/s10163-021-01253-0,,,"Life cycle assessment of upflow anaerobic sludge blanket sludge management and activated sludge systems aiming energy use in the municipality of Itajubá, Minas Gerais, Brazil",ar,Article,Cañote S.J.B.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2021-09-01,September 2021,Journal of Material Cycles and Waste Management,14384957,145397,16118227,Journal,23,5,,1810-1830,,,10,0,,,,,
2-s2.0-85107061375,10.1016/j.landusepol.2021.105559,S0264837721002829,,Land grabbing on Brazil's Highway BR-319 as a spearhead for Amazonian deforestation,ar,Article,Ferrante L.,,Instituto Nacional de Pesquisas Da Amazonia,Manaus,Brazil,,,,,2021-09-01,September 2021,Land Use Policy,02648377,14500,,Journal,108,,105559,,,,54,0,,,,,
2-s2.0-85107048742,10.1111/conl.12816,,,Setting robust biodiversity goals,ar,Article,Maron M.,,The University of Queensland,Brisbane,Australia,,,,,2021-09-01,September/October 2021,Conservation Letters,,19900191736,1755263X,Journal,14,5,e12816,,,,35,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85107048079,10.1016/j.ocecoaman.2021.105728,S096456912100212X,,Linking ecosystem services and human health in coastal urban planning by DPSIWR framework,ar,Article,Pires de Souza Araujo A.C.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-09-01,1 September 2021,Ocean and Coastal Management,09645691,28333,,Journal,210,,105728,,,,22,0,,,,,
2-s2.0-85107046071,10.1016/j.envpol.2021.117380,S0269749121009623,34077899,Influence of humic acid structure on the accumulation of oxyfluorfen in tropical soils of mountain agroecosystems,ar,Article,Barbosa D.R.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2021-09-01,1 September 2021,Environmental Pollution,02697491,23916,18736424,Journal,284,,117380,,,,6,0,,,,,
2-s2.0-85107041226,10.1007/s11069-021-04811-9,,,Characterization of a landslide-triggered debris flow at a rainforest-covered mountain region in Brazil,ar,Article,Cabral V.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Eberhard Karls Universität Tübingen",Sao Paulo;Tubingen,Brazil;Germany,,,,,2021-09-01,September 2021,Natural Hazards,0921030X,23282,15730840,Journal,108,3,,3021-3043,,,21,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85107038869,10.1016/j.marpol.2021.104589,S0308597X21002001,,Utilising IPCC assessments to support the ecosystem approach to fisheries management within a warming Southern Ocean,ar,Article,Cavanagh R.D.,,British Antarctic Survey,Cambridge,United Kingdom,,,,,2021-09-01,September 2021,Marine Policy,0308597X,27851,,Journal,131,,104589,,,,21,1,all publisherhybridgold repository repositoryvor repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85106968134,10.1016/j.envsci.2021.03.011,S1462901121000824,,Quo vadis global forest governance? A transdisciplinary delphi study,ar,Article,Begemann A.,,European Forest Institute,Bonn,Germany,,,,,2021-09-01,September 2021,Environmental Science and Policy,14629011,21536,18736416,Journal,123,,,131-141,,,28,0,,,,,
2-s2.0-85106929997,10.1016/j.envsci.2021.05.016,S1462901121001428,,From self-governance to shared governance: Institutional change and bricolage in Brazilian extractive reserves,ar,Article,Prado D.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-09-01,September 2021,Environmental Science and Policy,14629011,21536,18736416,Journal,123,,,106-113,,,8,0,,,,,
2-s2.0-85106912006,10.1016/j.envpol.2021.117469,S0269749121010514,34058503,Historical deposition of PAHs in mud depocenters from the Southwestern Atlantic continental shelf: The influence of socio-economic development and coal consumption in the last century,ar,Article,Timoszczuk C.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-09-01,1 September 2021,Environmental Pollution,02697491,23916,18736424,Journal,284,,117469,,,,24,0,,,,,
2-s2.0-85106886963,10.1016/j.jenvrad.2021.106650,S0265931X21001223,34058642,A review of 137Cs and 40K soil-to-plant transfer factors in tropical plants,ar,Article,Velasco H.,,Universidad Nacional de San Luis,San Luis,Argentina,,,,,2021-09-01,September 2021,Journal of Environmental Radioactivity,0265931X,23388,18791700,Journal,235-236,,106650,,,,12,0,,,,,
2-s2.0-85106859508,10.1016/j.ocecoaman.2021.105687,S096456912100171X,,Integrated coastal zone management in the context of COVID-19,ar,Article,Perillo G.M.E.,,Universidad Nacional del Sur;Instituto Argentino de Oceanografia;Member of the Ibero-American Beach Management and Certification Network - PROPLAYAS,Bahia Blanca;Bahia Blanca;,Argentina;Argentina;Colombia,,,,,2021-09-01,1 September 2021,Ocean and Coastal Management,09645691,28333,,Journal,210,,105687,,,,28,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85106857853,10.1016/j.landusepol.2020.105195,S0264837720325333,,"Reassessing the role of cattle and pasture in Brazil's deforestation: A response to “Fire, deforestation, and livestock: When the smoke clears”",ar,Article,França F.,,Lancaster Environment Centre,Lancaster,United Kingdom,,,,,2021-09-01,September 2021,Land Use Policy,02648377,14500,,Journal,108,,105195,,,,26,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85106696264,10.1007/s10163-021-01254-z,,,Only carapace or the entire cephalothorax: which is best to obtain chitosan from shrimp fishery waste?,ar,Article,Wegner L.,,Universidade do Sagrado Coracao,Bauru,Brazil,,,,,2021-09-01,September 2021,Journal of Material Cycles and Waste Management,14384957,145397,16118227,Journal,23,5,,1831-1837,,,2,0,,,,,
2-s2.0-85106673468,10.1007/s10980-021-01266-y,,,Landscape composition is the major driver of the taxonomic and functional diversity of tropical frugivorous birds,ar,Article,Bonfim F.C.G.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2021-09-01,September 2021,Landscape Ecology,09212973,23972,15729761,Journal,36,9,,2535-2547,,,25,0,,,,,
