eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85114339726,10.1371/journal.pone.0256534,,34464421,"Impact of the dog population and household environment for the maintenance of natural foci of Leishmania infantum transmission to human and animal hosts in endemic areas for visceral leishmaniasis in Sao Paulo state, Brazil",ar,Article,Matsumoto P.S.S.,,Instituto Adolfo Lutz,Cerqueira Cesar,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256534,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85114172157,10.1371/journal.pone.0256357,,34428230,Torquetenovirus in saliva: A potential biomarker for SARS-CoV-2 infection?,re,Review,Mendes-Correa M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256357,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85114048763,10.1371/journal.pone.0256593,,34460841,AudBility: Effectiveness of an online central auditory processing screening program,ar,Article,de Carvalho N.G.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256593,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85114048347,10.1371/journal.pone.0256745,,34460857,Context-dependent behavioural plasticity compromises disruptive selection of sperm traits in squid,ar,Article,Hirohashi N.,,Shimane University,Matsue,Japan,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256745,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85114031251,10.1371/journal.pone.0256882,,34460844,Shrinkage in the Bayesian analysis of the GGE model: A case study with simulation,ar,Article,de Oliveira L.A.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256882,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113891304,10.1371/journal.pone.0256126,,34449781,"Plastid phylogenomics of Pleurothallidinae (Orchidaceae): Conservative plastomes, new variable markers, and comparative analyses of plastid, nuclear, and mitochondrial data",ar,Article,Mauad A.V.S.R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256126,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113884281,10.1371/journal.pone.0256677,,34449827,"Phylogeography of Baryancistrus xanthellus (Siluriformes: Loricariidae), a rheophilic catfish endemic to the Xingu River basin in eastern Amazonia",ar,Article,Magalhães K.X.,,Universidade Federal do Pará,Belem,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256677,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113858256,10.1371/journal.pone.0256851,,34449831,"A Brazilian Portuguese translation, cultural adaptation and validation of the Arrhythmia-Specific questionnaire in Tachycardia and Arrhythmia (ASTA) health-related quality of life (HRQOL) scale",ar,Article,Cannavan P.M.S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256851,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113834584,10.1371/journal.pone.0256457,,34449804,Colombia's bioregions as a source of useful plants,ar,Article,Bystriakova N.,,"The Natural History Museum, London",London,United Kingdom,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256457,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113800852,10.1126/sciadv.abg1921,,34452910,Environmental vulnerability of the global ocean epipelagic plankton community interactome,ar,Article,Chaffron S.,,Nantes Université;FR2022/Tara Oceans GOSEE,Nantes;Paris,France;France,,,,,2021-08-01,August 2021,Science Advances,,21100457028,23752548,Journal,7,35,eabg1921,,,,65,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113795595,10.1371/journal.pone.0255783,,34407091,Hypertension induced by pregnancy and neonatal outcome: Results from a retrospective cohort study in preterm under 34 weeks,re,Review,De Moura M.D.R.,,Mother and Child Hospital of Brasilia,Asa Sul,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255783,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113762550,10.1371/journal.pone.0255533,,34437589,Biosafety devices to control the spread of potentially contaminated dispersion particles. New associated strategies for health environments,ar,Article,Montalli V.A.M.,,Faculdade São Leopoldo Mandic,Campinas,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August 2021,e0255533,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113748652,10.26882/HISTAGRAR.084E07K,,,"Financing, financial well-being, and quality of life: Perceptions of Pronaf beneficiaries",ar,Article,Vieira K.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2021-08-01,August 2021,Historia Agraria,11391472,83082,23403659,Journal,,84,,209-238,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113738088,10.1371/journal.pone.0254789,,34432814,Osteology of an exceptionally well-preserved tapejarid skeleton from Brazil: Revealing the anatomy of a curious pterodactyloid clade,ar,Article,Beccari V.,,Universidade de São Paulo;Faculdade de Ciências e Tecnologia da Universidade Nova de Lisboa;Grupo de Etnologia e Arqueologia da Lourinhã,Sao Paulo;Caparica;Lourinha,Brazil;Portugal;Portugal,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0254789,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113732472,10.1371/journal.pone.0256265,,34437573,Predictors of the outcome of immune tolerance induction in patients with haemophilia A and inhibitors: The Brazilian Immune Tolerance (BrazIT) Study protocol,ar,Article,Camelo R.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256265,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113721222,10.1371/journal.pone.0256092,,34437580,"COVID-19 pandemic impact on dentists in Latin America’s epicenter: São-Paulo, Brazil",ar,Article,Novaes T.F.,,Universidade Cruzeiro do Sul,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256092,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113715252,10.1371/journal.pone.0253345,,34407068,"Sexual, allometric and forest cover effects on giant anteaters' movement ecology",re,Review,Giroux A.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0253345,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113710346,10.1371/journal.pone.0235182,,34370729,Systematic review of instruments for assessing culinary skills in adults: What is the quality of their psychometric properties?,re,Review,Teixeira A.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0235182,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113706879,10.1371/journal.pone.0256596,,34415971,Risk factors in adolescents as predictors of arterial hypertension in adults: Protocol for a systematic review,re,Review,Da Costa M.G.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256596,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113648362,10.1371/journal.pone.0256021,,34415935,Impact of different frequencies of controlled breath and pressure-support levels during biphasic positive airway pressure ventilation on the lung and diaphragm in experimental mild acute respiratory distress syndrome,ar,Article,Thompson A.F.,,Universidade Federal do Rio de Janeiro;Hospital Copa D'Or,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256021,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113352711,10.1371/journal.pone.0256331,,34411145,"Sociodemographic, laboratory, image data and predictors of gravity risk in patients with COVID-19",ar,Article,de Oliveira Costa V.,,Universidade Federal de Juiz de Fora;Faculdade de Ciências Médicas e da Saúde de Juiz de Fora (SUPREMA),Juiz de Fora;Juiz de Fora,Brazil;Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256331,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113348592,10.1371/journal.pone.0255593,,34411123,Seasonality and weather dependance of Acinetobacter baumannii complex bloodstream infections in different climates in Brazil,ar,Article,Filho S.P.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255593,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113347096,10.1371/journal.pone.0256069,,34411143,"Use of latent class analysis as a method of assessing the physical activity level, sedentary behavior and nutritional habit in the adolescents' lifestyle: A scoping review",re,Review,Miranda V.P.N.,,Universidade Federal de Vicosa;Universidade Federal do Triangulo Mineiro,Vicosa;Uberaba,Brazil;Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256069,,,,26,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85113316232,10.1371/journal.pone.0255669,,34407107,Soil enzyme responses to land use change in the tropical rainforest of the Colombian Amazon region,ar,Article,Silva-Olaya A.M.,,Universidad de la Amazonia,Florencia,Colombia,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255669,,,,28,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112808800,10.1371/journal.pone.0256062,,34388175,"Usability, occupational performance and satisfaction evaluation of a smart environment controlled by infrared oculography by people with severe motor disabilities",ar,Article,Sime M.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256062,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112785815,10.1371/journal.pone.0254882,,34388159,Psychometric characteristics of DLQI-BRA and Skindex-16 to measure the impact of dermatological diseases on quality of life in Brazilian patients,ar,Article,Meneguin S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0254882,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112784054,10.1371/journal.pone.0254604,,34383779,Major histocompatibility complex class II DR and DQ evolution and variation in wild capuchin monkey species (Cebinae),ar,Article,Buckner J.C.,,"University of California, Los Angeles;Louisiana State University",Los Angeles;Baton Rouge,United States;United States,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0254604,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112778159,10.1371/journal.pone.0255726,,34383800,GLP-1 and GIP receptor agonists in the treatment of Parkinson’s disease: Translational systematic review and meta-analysis protocol of clinical and preclinical studies,re,Review,Vaccari C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255726,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112769857,10.1371/journal.pone.0256040,,34383834,"Influenza vaccination hesitancy in large urban centers in South America. Qualitative analysis of confidence, complacency and convenience across risk groups",ar,Article,González-Block M.Á.,,Universidade Federal do Rio Grande do Sul;Instituto Nacional de Salud Publica;Universidad Anáhuac México,Porto Alegre;Cuernavaca;Huixquilucan,Brazil;Mexico;Mexico,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256040,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112764046,10.1371/journal.pone.0256169,,34383857,Evaluation of the epidemiological behavior of mortality due to COVID-19 in Brazil: A time series study,ar,Article,Da Silva Costa K.T.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256169,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112757783,10.1371/journal.pone.0255935,,34388198,Mortality due to breast cancer in a region of high socioeconomic vulnerability in Brazil: Analysis of the effect of age-period and cohort,ar,Article,De Araújo Santos Camargo J.D.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255935,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112757530,10.1371/journal.pone.0255557,,34388155,Are men who have sex with men at higher risk for HIV in Latin America more aware of PrEP?,ar,Article,Assaf R.D.,,"University of California, Los Angeles",Los Angeles,United States,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255557,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112749104,10.1371/journal.pone.0255559,,34388153,Steps to build a DIY low-cost fixed-wing drone for biodiversity conservation,ar,Article,Mesquita G.P.,,Universitat Autònoma de Barcelona;Institute Baguaçu of Biodiversity Research,Cerdanyola del Valles;Sao Luis,Spain;Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255559,,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85112748049,10.1371/journal.pone.0255882,,34403438,Clusters of cause specific neonatal mortality and its association with per capita gross domestic product: A structured spatial analytical approach,ar,Article,Costa-Nobre D.T.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255882,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112747720,10.1371/journal.pone.0255944,,34383829,Improved objective Bayesian estimator for a PLP model hierarchically represented subject to competing risks under minimal repair regime,ar,Article,Louzada F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255944,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112739402,10.1371/journal.pone.0256199,,34398925,Detection of Cryptosporidium spp. And Giardia duodenalis in small wild mammals in northeastern Brazil,ar,Article,Fehlberg H.F.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0256199,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112669932,10.1371/journal.pone.0253610,,34351915,"Urban seismic monitoring in Brasilia, Brazil",ar,Article,Maciel S.T.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0253610,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112637601,10.1371/journal.pone.0255190,,34358227,The effect of risk at birth on breastfeeding duration and exclusivity: A cohort study at a Brazilian referral center for high-risk neonates and infants,ar,Article,Silva M.D.B.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255190,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112607499,10.1371/journal.pone.0255618,,34352001,A critical evaluation for validation of composite and unidimensional postoperative pain scales in horses,ar,Article,da Rocha P.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255618,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112607113,10.1371/journal.pone.0254904,,34351925,Abuse of alcohol among farmers: Prevalence and associated factors,ar,Article,Alves R.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0254904,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112592548,10.1371/journal.pone.0255804,,34352040,Multi-analytical test based on serum miRNAs and proteins quantification for ovarian cancer early detection,ar,Article,Cirillo P.D.R.,,Altamedica,Rome,Italy,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255804,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112592169,10.1371/journal.pone.0255743,,34352025,Association of sociodemographic factors with the prescription pattern of opioids for dental patients: A systematic review protocol,re,Review,Cruz A.J.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255743,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112411822,10.1371/journal.pone.0255914,,34379683,Nested PCR followed by NGS: Validation and application for HPV genotyping of Tunisian cervical samples,ar,Article,Ardhaoui M.,,Institut Pasteur de Tunis,Tunis,Tunisia,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255914,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112346992,10.1371/journal.pone.0255724,,34370766,Dynamic physiological responses in obese and non-obese adults submitted to cardiopulmonary exercise test,ar,Article,De Barros Gonze B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255724,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112344327,10.1371/journal.pone.0255937,,34375354,Radiographic interpretation using high-resolution Cbct to diagnose degenerative temporomandibular joint disease,ar,Article,Bianchi J.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";University of Michigan School of Dentistry;University of the Pacific Arthur A. Dugoni School of Dentistry",Sao Paulo;Ann Arbor;San Francisco,Brazil;United States;United States,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255937,,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112342840,10.1371/journal.pone.0255996,,34370788,Chlorella vulgaris functional alcoholic beverage: Effect on propagation of cortical spreading depression and functional properties,ar,Article,Dantas D.M.M.,,Universidade Federal de Pernambuco;Universidade Federal Rural de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255996,,,,21,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112304979,10.1371/journal.pone.0255287,,34375368,"Nutritional, physicochemical and sensorial acceptance of functional cookies enriched with xiquexique (Pilosocereus gounellei) flour",ar,Article,Machado T.A.D.G.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255287,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112301430,10.1371/journal.pone.0255432,,34370767,Changes in the hydro-sedimentary balance: Impacts of the use of a borrow pit in a low-order stream,re,Review,Tavares C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255432,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112287195,10.1371/journal.pone.0248453,,34370740,Plasma concentrations of progesterone in the preceding estrous cycle are associated with the intensity of estrus and fertility of Holstein cows,ar,Article,Madureira A.M.L.,,The University of British Columbia,Vancouver,Canada,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0248453,,,,21,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85112188255,10.1016/j.heliyon.2021.e07729,S2405844021018326,,"Corrigendum to “Effectiveness of a bio-catalytic agent used in the bioremediation of crude oil-polluted seawater” [Heliyon 7 (4), (April 2021) Article e06926] (Heliyon (2021) 7(4), (S240584402101029X), (10.1016/j.heliyon.2021.e06926))",er,Erratum,Terán-Cuadrado G.,,"Universidad del Atlántico, Colombia",Atlántico,Colombia,,,,,2021-08-01,August 2021,Heliyon,24058440,21100411756,,Journal,7,8,e07729,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85112055063,10.1371/journal.pone.0255716,,34358260,Prevalence of dermatological toxicities in patients with melanoma undergoing immunotherapy: Systematic review and metaanalysis,re,Review,Dos Santos Garrett N.F.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255716,,,,25,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111961992,10.1016/j.heliyon.2021.e07695,S2405844021017989,,A review of the lipolytic effects and the reduction of abdominal fat from bioactive compounds and moro orange extracts,re,Review,de Lima L.P.,,Faculdade Ana Carolina Puga (FAPUGA),Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Heliyon,24058440,21100411756,,Journal,7,8,e07695,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111823321,10.1371/journal.pone.0255662,,34343224,Mortality risk prediction in high-risk patients undergoing coronary artery bypass grafting: Are traditional risk scores accurate?,ar,Article,Goncharov1 M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255662,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111809374,10.1371/journal.pone.0255659,,34343205,Reduction in hospitalised COPD exacerbations during COVID-19: A systematic review and meta-analysis,ar,Article,Alqahtani J.S.,,"University College London;Prince Sultan Military College of Health Sciences, Dhahran",London;Dhahran,United Kingdom;Saudi Arabia,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255659,,,,131,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85111807386,10.1371/journal.pone.0255087,,34343188,"Molecular characterization of Cryptosporidium spp. In dogs and cats in the city of Rio de Janeiro, Brazil, reveals potentially zoonotic species and genotype",ar,Article,De Oliveira1 A.G.L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255087,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111775975,10.1371/journal.pone.0252156,,34339420,Kidney organoids generated from erythroid progenitors cells of patients with autosomal dominant polycystic kidney disease,ar,Article,Facioli R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0252156,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111767906,10.1371/journal.pone.0255275,,34339479,Landscape barriers to pollen and seed flow in the dioecious tropical tree Astronium fraxinifolium in Brazilian savannah,ar,Article,Manoel R.O.,,Instituto de Biotecnologia/ UNESP,Botucatu São Paulo,Brazil,,,,,2021-08-01,August 2021,Plos One,,10600153309,19326203,Journal,16,8 August,e0255275,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85111621796,10.1126/sciadv.abg3088,,34389536,Coral microbiome manipulation elicits metabolic and genetic restructuring to mitigate heat stress and evade mortality,ar,Article,Santoro E.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2021-08-01,August 2021,Science Advances,,21100457028,23752548,Journal,7,33,eabg3088,,,,166,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107756896,10.1016/j.dib.2021.107203,S235234092100487X,,Data set for solar flare prediction using helioseismic and magnetic imager vector magnetic field data,dp,Data Paper,Hollanda A.,,Universidade Estadual de Campinas;Adventist University of São Paulo,Campinas;Hortolandia,Brazil;Brazil,,,,,2021-08-01,August 2021,Data in Brief,,21100372856,23523409,Journal,37,,107203,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107652557,10.1016/j.dib.2021.107202,S2352340921004868,,Multidisciplinary dataset for geological and environmental studies in the lake of Cavazzo (Southern Alps),dp,Data Paper,Polonia A.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2021-08-01,August 2021,Data in Brief,,21100372856,23523409,Journal,37,,107202,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85107562773,10.1016/j.dib.2021.107179,S2352340921004637,,"Petrography descriptions and U-Pb zircon datasets from the Archean Pavas Block, Precambrian of Uruguay",dp,Data Paper,Masquelin H.,,Universidad de la Republica,Montevideo,Uruguay,,,,,2021-08-01,August 2021,Data in Brief,,21100372856,23523409,Journal,37,,107179,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85102235049,10.1007/s13369-021-05490-1,,,Numerical Simulation of a Single-compartment Household Refrigerator During Start-up Transient and Stationary Cyclic Operation with Different Refrigerant Charges,ar,Article,dos Santos Guzella M.,,Universidade de São Paulo;Universidade Federal dos Vales do Jequitinhonha e Mucuri,Sao Paulo;Diamantina,Brazil;Brazil,,,,,2021-08-01,August 2021,Arabian Journal for Science and Engineering,2193567X,13951,21914281,Journal,46,8,,7533-7542,,,1,0,,,,,
2-s2.0-85111051924,10.1073/pnas.2019377118,,34282005,Tracking the impacts of El Niño drought and fire in human-modified Amazonian forests,ar,Article,Berenguer E.,,University of Oxford;Lancaster Environment Centre,Oxford;Lancaster,United Kingdom;United Kingdom,,,,,2021-07-27,27 July 2021,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,118,30,e2019377118,,,,90,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85110999204,10.1073/pnas.2106724118,,34244421,Minute-scale detection of SARS-CoV-2 using a low-cost biosensor composed of pencil graphite electrodes,ar,Article,de Lima L.F.,,University of Pennsylvania;Universidade Estadual de Campinas;University of Pennsylvania Perelman School of Medicine;School of Engineering and Applied Science,Philadelphia;Campinas;Philadelphia;Philadelphia,United States;Brazil;United States;United States,,,,,2021-07-27,27 July 2021,Proceedings of the National Academy of Sciences of the United States of America,00278424,21121,10916490,Journal,118,30,e2106724118,,,,118,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
