eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85100747869,10.1007/s42452-020-3021-8,,,Hydrogelogical characterization of a waste rock pile and bedrock affected by acid mine drainage from geophysical survey,ar,Article,Moreira C.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-07-01,July 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,7,1236,,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100711035,10.1007/s42452-020-3088-2,,,Chemical and physical characterization of rice husk biochar and ashes and their iron adsorption capacity,ar,Article,Severo F.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-07-01,July 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,7,1286,,,,37,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85098319885,10.1007/s42452-020-2988-5,,,Electrical load forecasting in disaggregated levels using Fuzzy ARTMAP artificial neural network and noise removal by singular spectrum analysis,ar,Article,Müller M.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-07-01,July 2020,SN Applied Sciences,,21101037132,25233971,Journal,2,7,1218,,,,8,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85097374712,10.1016/j.jmrt.2020.04.049,S2238785420312138,,Low-cost hybrid scaffolds based on polyurethane and gelatin,ar,Article,Rodrigues I.C.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,7777-7785,,,24,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85097166129,10.1016/j.jmrt.2020.05.019,S2238785420312850,,Nitrogenated derivatives of furfural as green corrosion inhibitors for mild steel in HCl solution,ar,Article,Guimarães T.A.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,7104-7122,,,43,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85096336455,10.1016/j.jmrt.2020.05.099,S2238785420313685,,Characterization of coffee parchment and innovative steam explosion treatment to obtain microfibrillated cellulose as potential composite reinforcement,ar,Article,Reis R.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,9412-9421,,,61,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85094216176,10.1590/0366-69132020663792877,,,"Structural, electrical and optical properties of copper-doped zinc oxide films deposited by spray pyrolysis",ar,Article,Licurgo J.S.C.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,284-290,,,23,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093909243,10.1590/0366-69132020663792910,,,Calcination thermokinetics of three Brazilian limestones,ar,Article,da Silveira M.A.C.W.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,297-306,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093894968,10.1590/0366-69132020663792842,,,Effects of storage temperature and time on false setting behavior of CPI-S Portland cement,ar,Article,Mota R.M.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,321-329,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093878944,10.1590/0366-69132020663792913,,,Influence of substitution of Portland cement CP-II-Z32 by refractory cement on residual properties of high-temperature concrete,ar,Article,da Silva C.,,Universidade do Extremo Sul Catarinense,Criciuma,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,330-339,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85093877343,10.1590/0366-69132020663792906,,,Effect of firing conditions on stabilization of a waste rich in CaCO3 in clayey mass,ar,Article,Rodrigues L.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,314-320,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85093078065,10.1103/PhysRevB.102.024444,,,Shifts in the skyrmion stabilization due to curvature effects in dome- And antidome-shaped surfaces,ar,Article,Carvalho-Santos V.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-07-01,1 July 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,2,024444,,,,29,0,,,,,
2-s2.0-85092924053,10.1103/PhysRevMaterials.4.074005,,,Tuning hydrogen adsorption and electronic properties from graphene to fluorographone,ar,Article,Schleder G.R.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-07-01,July 2020,Physical Review Materials,,21100894055,24759953,Journal,4,7,074005,,,,8,0,,,,,
2-s2.0-85092631793,10.1117/1.JNP.14.036004,,,Detection of tumor necrosis factor-alpha cytokine from the blood serum of a rat infected with Pb18 by a gold nanohole array-based plasmonic biosensor,ar,Article,Predabon S.M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-07-01,1 July 2020,Journal of Nanophotonics,,9500154104,19342608,Journal,14,3,036004,,,,10,0,,,,,
2-s2.0-85092538041,10.1109/ICTON51198.2020.9203486,,,Linear formulation for the design of elastic optical networks with squeezing protection and shared risk link group: Invited Paper,cp,Conference Paper,Assis K.D.R.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203486,,,,5,0,,,,,
2-s2.0-85092531247,10.1109/ICTON51198.2020.9203513,,,Circuit allocation with strengthened medium core in spatially-multiplexed elastic optical networks,cp,Conference Paper,Brasileiro I.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203513,,,,1,0,,,,,
2-s2.0-85092520044,10.1109/ICTON51198.2020.9203385,,,Rate-flexible optical CDMA networks based on coherent modulation formats,cp,Conference Paper,Sanches A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203385,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85092512487,10.1109/ICTON51198.2020.9203246,,,Performance gains imparted by traffic-awareness in an elastic single link,cp,Conference Paper,Waldman H.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203246,,,,1,0,,,,,
2-s2.0-85092501790,10.1109/ICTON51198.2020.9203233,,,Empowering hitless spectral defragmentation in elastic optical networks with spatial multiplexing,cp,Conference Paper,Brasileiro I.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203233,,,,6,0,,,,,
2-s2.0-85092495483,10.1109/ICTON51198.2020.9203524,,,Investigating the creation of a surrogate model for adaptive control of amplifier operating point using machine learning,cp,Conference Paper,Bastos-Filho C.J.A.,,Universidade de Pernambuco,Recife,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203524,,,,3,0,,,,,
2-s2.0-85092494942,10.1109/ICTON51198.2020.9203171,,,The impact of overhead information on fronthaul signal compression,cp,Conference Paper,Mathe D.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203171,,,,0,0,,,,,
2-s2.0-85092472823,10.1109/ICTON51198.2020.9203157,,,KLaF4:Nd3+emission in transparent glass-ceramics,cp,Conference Paper,Balda R.,,Universidad del Pais Vasco;CSIC-UPV/EHU - Centro de Física de Materiales (CFM),Leioa;Donostia-San Sebastian,Spain;Spain,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203157,,,,2,0,,,,,
2-s2.0-85092452425,10.1109/ICTON51198.2020.9203076,,,Passive optical and BaseT local area networks power consumption comparative study,cp,Conference Paper,Hagstrom R.O.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203076,,,,1,0,,,,,
2-s2.0-85092445953,10.1109/ICTON51198.2020.9203374,,,Spectral shuffling with phase encoding and dynamic keys applied to transparent optical network signals,cp,Conference Paper,Souza W.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203374,,,,1,0,,,,,
2-s2.0-85092442903,10.1109/ICTON51198.2020.9203206,,,Dedicated protection considering physical layer impairments in elastic optical networks,cp,Conference Paper,Lacerda J.,,"Universidade Federal do Piauí;Instituto Federal de Educação, Ciência e Tecnologia do Piauí – IFPI",Teresina;Teresina,Brazil;Brazil,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203206,,,,5,0,,,,,
2-s2.0-85092441230,10.1109/ICTON51198.2020.9203209,,,Impact and mitigation of polarization- or mode-dependent gain in ultra-long-haul systems,cp,Conference Paper,Srinivas H.,,Ginzton Laboratory,Stanford,United States,,,,,2020-07-01,July 2020,International Conference on Transparent Optical Networks,,20300195064,21627339,Conference Proceeding,2020-July,,9203209,,,,3,0,,,,,
2-s2.0-85092091248,10.17807/orbital.v12i3.1498,,,"The theoretical description for the perylaldehyde aldoxime electrochemical determination, assisted by the novel squaraine dye – vo(Oh)-composite",ar,Article,Tkach V.V.,,Yuriy Fedkovych Chernivtsi National University,Chernivtsi,Ukraine,,,,,2020-07-01,July-September 2020,Orbital,,21100820675,19846428,Journal,12,3,,148-153,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092084360,10.17807/orbital.v12i3.1439,,,Electrochemical and theoretical studies on the artesunate reduction,ar,Article,Silva A.B.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-07-01,July-September 2020,Orbital,,21100820675,19846428,Journal,12,3,,108-117,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85092078714,10.17807/orbital.v12i3.1495,,,"Evaluation of nickel catalysts supported in dry methane reform aiming at hydrogen production/case of supports: Sio2, la2o3 mcm-41, and al2o3",ar,Article,da Silva P.R.N.,,Universidade Estadual do Norte Fluminense,Campos dos Goitacazes,Brazil,,,,,2020-07-01,July-September 2020,Orbital,,21100820675,19846428,Journal,12,3,,140-147,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091955148,10.1016/j.jmrt.2020.05.047,S2238785420313132,,Study of cure conditions effect on the properties of wood biomass fly ash geopolymers,ar,Article,De Rossi A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,7518-7528,,,48,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85091814404,10.1557/adv.2020.298,,,Schwarzites to schwarzynes: A new class of superdeformable materials,ar,Article,Oliveira E.F.,,Universidade Estadual de Campinas;George R. Brown School of Engineering and Computing,Campinas;Houston,Brazil;United States,,,,,2020-07-01,July 2020,MRS Advances,,21100849700,20598521,Journal,5,37-38,,1947-1954,,,2,0,,,,,
2-s2.0-85091700199,10.1107/S2056989020007380,S2056989020007380,,"Methyl 3-[(1-benzyl-4-phenyl-1H-1,2,3-triazol-5- yl)formamido]propanoate: Crystal structure, Hirshfeld surface analysis and computational chemistry",ar,Article,Caracelli I.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-07-01,1 July 2020,Acta Crystallographica Section E Crystallographic Communications,,21100427192,20569890,Journal,76,,,1051-1056,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85091198449,10.1016/j.jmrt.2020.06.068,S2238785420314691,,Influence of particle shape and size distribution on coating mortar properties,ar,Article,Haddad L.D.d.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,9299-9314,,,42,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090694558,10.3390/nano10071398,,,Sustainable biomass activated carbons as electrodes for battery and supercapacitors–a mini-review,re,Review,Dos Reis G.S.,,Sveriges lantbruksuniversitet,Uppsala,Sweden,,,,,2020-07-01,July 2020,Nanomaterials,,21100253674,20794991,Journal,10,7,1398,1-22,,,101,0,,,,,
2-s2.0-85090544882,10.1590/1678-4499.20200047,,,Tillage systems and cover plants change organic fractions of phosphorus in oxisol of eastern amazonia,ar,Article,Guedes R.S.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,434-446,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090542164,10.1590/1678-4499.20200046,,,"Selection of jatropha genotypes for bioenergy purpose: An approach with multitrait, multiharvest and effective population size",ar,Article,Rodrigues E.V.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,346-355,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090526088,10.1590/1678-4499.20200203,,,Methyl jasmonate modulation reduces photosynthesis and induces synthesis of phenolic compounds in sweet potatoes subjected to drought,ar,Article,Yoshida C.H.P.,,Universidade do Oeste Paulista,Presidente Prudente,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,319-334,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090526051,10.1590/1678-4499.20190499,,,May the crossing between diploid and tetraploid italian ryegrass transfer glyphosate resistance to the next generation?,ar,Article,Schmitz M.F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,335-345,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090525726,10.1590/1678-4499.20200042,,,Carbon stock and organic fractions in soil under monoculture and sorghum bicolor–urochloa ruziziensis intercropping systems,ar,Article,Ferreira R.V.,,Universidade de Rio Verde,Rio Verde,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,425-433,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090523599,10.1590/1678-4499.20200232,,,Patterns recognition methods to study genotypic similarity in flood-irrigated rice,ar,Article,da Silva Júnior A.C.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,356-363,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090523258,10.1590/1678-4499.20200034,,,Resistance of maize landraces from Brazil to fall armyworm (Lepidoptera: Noctuidae) in the winter and summer seasons,ar,Article,Costa E.N.,,Universidade Federal da Grande Dourados,Dourados,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,377-386,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090520276,10.1590/1678-4499.20200079,,,A crop pest species of cyclocephala dejean (Coleoptera: Melolonthidae: Dynastinae) misidentified for over twenty years in southern brazil,no,Note,Cherman M.A.,,Universidade Federal do Parana;Universidade Federal de Mato Grosso,Curitiba;Cuiaba,Brazil;Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,372-376,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090519668,10.1590/1678-4499.20200137,,,"Potassium, calcium, and zinc phosphites on white mold control in soybean",no,Note,Einhardt A.M.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,417-424,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090519385,10.1590/1678-4499.20190467,,,A survey of rna genome viruses in lima bean crops of northeastern brazil,ar,Article,Medeiros L.d.S.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,407-416,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090517383,10.1590/1678-4499.20190526,,,"Greenhouse gas emission, water quality and straw decomposition as a function of rice postharvest field management",ar,Article,Soares C.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,305-318,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090516847,10.1590/1678-4499.20190362,,,"Control of Italian ryegrass and alexandergrass in corn using different corn sowing date, pre-and post-emergent herbicides",ar,Article,Piasecki C.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,387-398,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090515847,10.1590/1678-4499.20190496,,,"Extremely low-oxygen storage: Aerobic, anaerobic metabolism and overall quality of apples at two temperatures",ar,Article,Ludwig V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,458-471,,,6,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090515565,10.1590/1678-4499.20190429,,,Colletotrichum acutatum complex isolated from apple flowers can cause bitter rot and glomerella leaf spot,ar,Article,Hamada N.A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Paraná – IFPR",Curitiba,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,399-406,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090367622,10.1590/0366-69132020663792882,,,"Analysis of structural, morphological and magnetic properties of diluted magnetic semiconductor ZnO:Eu obtained by combustion reaction",ar,Article,Maia D.B.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,262-268,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090349411,10.1590/0366-69132020663792845,,,Analysis of deformability modulus by linear and nonlinear elastic methods in ceramic structural masonry and mortars,ar,Article,Cerqueira N.A.,,Universidade Estadual do Norte Fluminense;University Center Redentor,Campos dos Goitacazes;Campos dos Goitacazes,Brazil;Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,229-235,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090344311,10.1590/0366-69132020663792886,,,Effect of cementation on the mechanical behavior of a nanoceramic resin,ar,Article,Nogueira A.D.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,236-242,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090340505,10.1590/0366-69132020663792862,,,Adsorption of reactive blue BF-5G dye on MCM-41 synthesized from chocolate clay,ar,Article,de Paula L.N.R.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,269-276,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85090337132,10.1590/0366-69132020663792892,,,Synthesis of silicon carbide from rice husk,ar,Article,Pereira M.L.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,256-261,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090336837,10.1590/0366-69132020663792553,,,Application of beta zeolite in allylation reaction aiming formation of new C-C bonds,ar,Article,Macedo V.K.S.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,243-249,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090332954,10.1590/0366-69132020663792867,,,Catalytic conversion of glucose in fructose utilizing high-silica zeolite Sn-ZSM-12,ar,Article,da Silva I.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,221-228,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090330267,10.1590/0366-69132020663792926,,,Wollastonite/TCP composites for bone regeneration: Systematic review and meta-analysis,re,Review,dos Santos G.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-07-01,July 2020,Ceramica,03666913,4700151716,16784553,Journal,66,379,,277-283,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090252004,10.1590/1678-4499.20200027,,,Agronomic performance of seedless table grape genotypes under tropical semiarid conditions,ar,Article,de Souza Leão P.C.,,Embrapa Semiárido,Petrolina,Brazil,,,,,2020-07-01,July-September 2020,Bragantia,00068705,38490,16784499,Journal,79,3,,364-371,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85090131389,10.1103/PhysRevB.102.014450,,,Nonreciprocal magnons in a two-dimensional crystal with out-of-plane magnetization,ar,Article,Costa M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2020-07-01,1 July 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,1,014450,,,,17,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85089874023,10.1364/PRJ.393513,,,Wavelength-selective 2 × 2 optical switch based on a Ge2Sb2Te5-assisted microring,ar,Article,Zhang C.,,State Key Laboratory of Modern Optical Instrumentation,Hangzhou,China,,,,,2020-07-01,1 July 2020,Photonics Research,23279125,21100407174,,Journal,8,7,,1171-1176,,,84,0,,,,,
2-s2.0-85089810664,10.1016/j.jmrt.2020.04.062,S2238785420312278,,Sustainability of additive manufacturing: the circular economy of materials and environmental perspectives,ar,Article,Colorado H.A.,,Universidad de Antioquia,Medellin,Colombia,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,8221-8234,,,262,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089597438,10.1103/PhysRevB.102.024436,,,Effect of structural and magnetic disorder on the 3d-5d exchange interactions in La2-xCaxCoIrO6,ar,Article,Bufaiçal L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-07-01,1 July 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,2,024436,,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85089533812,10.1016/j.impact.2020.100246,S2452074820300409,,ZnO nanoparticles impact on the photosynthetic activity of Vicia faba: Effect of particle size and concentration,ar,Article,Pedruzzi D.P.,,Universidade Federal de Mato Grosso do Sul;Universidade Federal da Grande Dourados,Campo Grande;Dourados,Brazil;Brazil,,,,,2020-07-01,July 2020,Nanoimpact,,21100463052,24520748,Journal,19,,100246,,,,25,0,,,,,
2-s2.0-85089277510,10.1088/2053-1591/aba557,,,Atomic layer deposition of TiO2and Al2O3thin films for the electrochemical study of corrosion protection in aluminum alloy cans used in beverage,ar,Article,Dias V.M.,,Instituto Tecnologico de Aeronautica;Universidade do Vale do Paraiba,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2020-07-01,July 2020,Materials Research Express,,21100432452,20531591,Journal,7,7,076408,,,,22,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089146728,10.1016/j.jmrt.2020.05.030,S2238785420312953,,The role of welding parameters on the control of the microstructure and mechanical properties of rails welded using FBW,ar,Article,Bauri L.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Research and Technology,22387854,21100383742,,Journal,9,4,,8058-8073,,,32,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85089096605,10.1088/2053-1583/ab8dd4,,,Highly confined in-plane propagating exciton-polaritons on monolayer semiconductors,ar,Article,Epstein I.,,Barcelona Institute of Science and Technology (BIST),Barcelona,Spain,,,,,2020-07-01,July 2020,2d Materials,,21100404576,20531583,Journal,7,3,035031,,,,46,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85089079400,10.1107/S2056989020007914,S2056989020007914,,4-Nitrobenzyl 3*4-bis(acetyloxy)-2-(4-methoxyphenyl) pyrrolidine-1-carboxylate: Crystal structure* Hirshfeld surface analysis and computational chemistry,ar,Article,Pedroso S.D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2020-07-01,1 July 2020,Acta Crystallographica Section E Crystallographic Communications,,21100427192,20569890,Journal,76,,,1080-1086,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85088827000,10.1103/PhysRevB.102.024412,,,Spin current injection at magnetic insulator/superconductor interfaces,ar,Article,Vargas V.S.U.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-07-01,1 July 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,2,024412,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85088694719,10.1103/PhysRevB.102.014426,,,Confinement and bound states of bound states in a transverse-field two-leg Ising ladder,ar,Article,Ramos F.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-07-01,1 July 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,1,014426,,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85088693042,10.1103/PhysRevB.102.014415,,,Mean-field theory of interacting triplons in a two-dimensional valence-bond solid: Stability and properties of many-triplon states,ar,Article,Doretto R.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-07-01,1 July 2020,Physical Review B,24699950,21100874236,24699969,Journal,102,1,014415,,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85088661922,10.1007/s11665-020-04988-3,,,Formation of White Etching Layers by Deep Rolling of AISI 4140 Steel,ar,Article,Souza P.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-07-01,1 July 2020,Journal of Materials Engineering and Performance,10599495,21160,15441024,Journal,29,7,,4351-4359,,,3,0,,,,,
