eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85088029804,10.1016/j.physbeh.2020.113069,S0031938420303838,32659395,"Hormonal, autonomic cardiac and mood states changes during an Antarctic expedition: From ship travel to camping in Snow Island",ar,Article,Moraes M.M.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-10-01,1 October 2020,Physiology and Behavior,00319384,24007,1873507X,Journal,224,,113069,,,,24,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087968227,10.1016/j.jad.2020.06.063,S0165032720324605,32734916,Effects of quarantine on mental health of populations affected by Covid-19,le,Letter,de Lima C.V.C.,,Universidade Federal do Cariri - UFCA,Juazeiro do Norte,Brazil,,,,,2020-10-01,1 October 2020,Journal of Affective Disorders,01650327,16245,15732517,Journal,275,,,253-254,,,58,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85087926044,10.1002/da.23076,,32667096,Perceived helpfulness of treatment for posttraumatic stress disorder: Findings from the World Mental Health Surveys,ar,Article,Stein D.J.,,University of Cape Town,Cape Town,South Africa,,,,,2020-10-01,1 October 2020,Depression and Anxiety,10914269,13487,15206394,Journal,37,10,,972-994,,,12,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85087731984,10.1016/j.jad.2020.07.012,S0165032720324162,32658816,Non-linear analysis of the heart rate variability in characterization of manic and euthymic phases of bipolar disorder,ar,Article,Gregório M.L.,,Faculdade de Medicina de São José do Rio Preto,Sao Jose do Rio Preto,Brazil,,,,,2020-10-01,1 October 2020,Journal of Affective Disorders,01650327,16245,15732517,Journal,275,,,136-144,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85087660245,10.1016/j.physbeh.2020.112960,S0031938420302742,32659496,Physical activity level and perceived exertion predict in-task affective valence to low-volume high-intensity interval exercise in adult males,ar,Article,Farias-Junior L.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-10-01,1 October 2020,Physiology and Behavior,00319384,24007,1873507X,Journal,224,,112960,,,,13,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85087216044,10.1016/j.physbeh.2020.113036,S0031938420303504,32598941,Unskilled shooters improve both accuracy and grouping shot having as reference skilled shooters cortical area: An EEG and tDCS study,ar,Article,Rocha K.,,Universidade Federal do Piauí;Universidade Federal do Delta do Parnaíba,Teresina;Parnaiba,Brazil;Brazil,,,,,2020-10-01,1 October 2020,Physiology and Behavior,00319384,24007,1873507X,Journal,224,,113036,,,,10,0,,,,,
2-s2.0-85086999298,10.1016/j.ajp.2020.102234,S1876201820303464,32585636,Telepsychiatry and healthcare access inequities during the COVID-19 pandemic,le,Letter,Ramalho R.,,The University of Auckland,Auckland,New Zealand,,,,,2020-10-01,October 2020,Asian Journal of Psychiatry,18762018,12300154709,18762026,Journal,53,,102234,,,,54,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85086873673,10.1080/17450128.2020.1773701,,,HIV diagnosis disclosure: searching for its meaning and how it is perceived by a group of vertically infected adolescents / young adults–a qualitative perspective,ar,Article,Filho Lf B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-10-01,December 2020,Vulnerable Children and Youth Studies,17450128,6500153239,17450136,Journal,15,4,,307-317,,,1,0,,,,,
2-s2.0-85086508188,10.1016/j.ajp.2020.102221,S1876201820303336,32570101,Theoretical orientation of a range of psychological approaches to address mental health concerns during the COVID-19 pandemic,le,Letter,Joseph S.J.,,Sikkim Manipal Institute of Medical Sciences,Gangtok,India,,,,,2020-10-01,October 2020,Asian Journal of Psychiatry,18762018,12300154709,18762026,Journal,53,,102221,,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85085703409,10.1016/j.techfore.2020.120054,S0040162519302288,,Emerging green technologies for vehicle propulsion systems,ar,Article,de Paulo A.F.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2020-10-01,October 2020,Technological Forecasting and Social Change,00401625,14704,,Journal,159,,120054,,,,17,0,,,,,
2-s2.0-85085320178,10.1016/j.paid.2020.110127,S0191886920303160,,"Belief in a corrupt world: A cross-cultural mediation model of beliefs about justice, punishment, and corruption",ar,Article,Modesto J.G.,,Universidade Estadual de Goias;University Center of Brasilia,Anapolis;Brasilia,Brazil;Brazil,,,,,2020-10-01,1 October 2020,Personality and Individual Differences,01918869,12807,,Journal,164,,110127,,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85085318898,10.1177/0031512520926369,,32448047,Mind–Muscle Connection: Limited Effect of Verbal Instructions on Muscle Activity in a Seated Row Exercise,ar,Article,Fujita R.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,1 October 2020,Perceptual and Motor Skills,00315125,12798,1558688X,Journal,127,5,,925-938,,,9,0,,,,,
2-s2.0-85085212491,10.1016/j.appet.2020.104739,S0195666319315508,32439602,Chronic high-fat diet affects food-motivated behavior and hedonic systems in the nucleus accumbens of male rats,ar,Article,Arcego D.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-10-01,1 October 2020,Appetite,01956663,29994,10958304,Journal,153,,104739,,,,34,0,,,,,
2-s2.0-85085045307,10.1007/s10984-020-09314-1,,,Role of technology in the design of learning environments,ar,Article,Casanova D.,,University of West London,London,United Kingdom,,,,,2020-10-01,1 October 2020,Learning Environments Research,13871579,13460,15731855,Journal,23,3,,413-427,,,21,2,all,All Open Access,,,
2-s2.0-85083555860,10.1016/j.sleh.2020.03.002,S2352721820301005,32335038,The association of insomnia and quality of life: Sao Paulo epidemiologic sleep study (EPISONO),ar,Article,Lucena L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,October 2020,Sleep Health,,21100386467,23527218,Journal,6,5,,629-635,,,40,0,,,,,
2-s2.0-85080092705,10.1016/j.socnet.2020.01.002,S0378873320300022,,"A systemic approach to sociometric group research: Advancing the work of Leslie Day Zeleny, 1939-1947",ar,Article,Georgiou I.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2020-10-01,October 2020,Social Networks,03788733,25987,,Journal,63,,,174-200,,,6,0,,,,,
2-s2.0-85079400426,10.1177/1066480720902410,,,Effectiveness of Cognitive Behavioral Couple Therapy on Reducing Depression and Anxiety Symptoms and Increasing Dyadic Adjustment and Marital Social Skills: An Exploratory Study,ar,Article,Durães R.S.S.,,Universidade Metodista de Sao Paulo,Sao Bernardo do Campo,Brazil,,,,,2020-10-01,October 2020,Family Journal,10664807,144975,15523950,Journal,28,4,,344-355,,,22,0,,,,,
2-s2.0-85079362517,10.1007/s00127-020-01832-w,,32047971,"Health, social and criminal justice factors associated with dual diagnosis among incarcerated adults in Brazil and Australia: a cross-national comparison",ar,Article,Borschmann R.,,Melbourne School of Population and Global Health,Melbourne,Australia,,,,,2020-10-01,1 October 2020,Social Psychiatry and Psychiatric Epidemiology,09337954,19841,14339285,Journal,55,10,,1355-1362,,,12,0,,,,,
2-s2.0-85079050994,10.1002/jcpy.1155,,,"Out of Sight, Out of Mind: Usage Frequency Considerations in Purchase Decisions",ar,Article,Mittelman M.,,Universidad Adolfo Ibáñez,Santiago,Chile,,,,,2020-10-01,1 October 2020,Journal of Consumer Psychology,10577408,28181,,Journal,30,4,,652-659,,,11,0,,,,,
2-s2.0-85077371287,10.1177/0033294119892885,,31810407,Student-Athletes’ Motivation and Identity: Variation Among Brazilian and Portuguese University Student-Athletes,ar,Article,Quinaud R.T.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2020-10-01,1 October 2020,Psychological Reports,00332941,13465,1558691X,Journal,123,5,,1703-1723,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85075366407,10.1007/s10936-019-09679-2,,31758426,Gotta Name’em All: an Experimental Study on the Sound Symbolism of Pokémon Names in Brazilian Portuguese,ar,Article,Godoy M.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2020-10-01,1 October 2020,Journal of Psycholinguistic Research,00906905,22496,15736555,Journal,49,5,,717-740,,,17,0,,,,,
2-s2.0-85071882269,10.1007/s00426-019-01191-5,,31030272,The Stroop-matching task as a tool to study the correspondence effect using images of graspable and non-graspable objects,ar,Article,Caldas A.L.,,Università di Parma;Universidade Federal Fluminense,Parma;Niteroi,Italy;Brazil,,,,,2020-10-01,1 October 2020,Psychological Research,03400727,13466,14302772,Journal,84,7,,1815-1828,,,6,0,,,,,
2-s2.0-85069945253,10.1007/s40519-019-00758-w,,31364031,Brazilian version of the Multidimensional Body-Self Relations Questionnaire-Appearance Scales (MBSRQ-AS): translation and psychometric properties in adults,ar,Article,Laus M.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-10-01,1 October 2020,Eating and Weight Disorders,11244909,15460,15901262,Journal,25,5,,1253-1266,,,16,0,,,,,
2-s2.0-85069484465,10.1007/s40519-019-00750-4,,31338791,Body composition parameters can better predict body size dissatisfaction than body mass index in children and adolescents,ar,Article,Dos Santos R.R.G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-10-01,1 October 2020,Eating and Weight Disorders,11244909,15460,15901262,Journal,25,5,,1197-1203,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85067886392,10.1080/2153599X.2019.1626271,,,Synchrony vs. pain in males and females: an examination of differential effects on social bonding in a naturally occurring ritual,ar,Article,Fischer R.,,Victoria University of Wellington;Instituto D'Or de Pesquisa e Ensino,Wellington;Rio de Janeiro,New Zealand;Brazil,,,,,2020-10-01,1 October 2020,Religion Brain and Behavior,2153599X,21100244224,21535981,Journal,10,4,,407-427,,,10,0,,,,,
2-s2.0-85049777802,10.1177/1359105318783234,,29943998,Assessing Mozambicans’ willingness and determinants to use pre-exposure prophylactic HIV medication,ar,Article,Vera Cruz G.,,Universidade Eduardo Mondlane,Maputo,Mozambique,,,,,2020-10-01,1 October 2020,Journal of Health Psychology,13591053,15536,14617277,Journal,25,12,,1954-1964,,,3,0,,,,,
2-s2.0-85150313111,10.1007/978-3-030-57267-9,,,Research on cognition disorders: Theoretical and methodological issues,bk,Book,Damasceno B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2020-09-30,30 September 2020,Research on Cognition Disorders Theoretical and Methodological Issues,,21101141598,,Book,,,,1-245,,,8,0,,,,,
2-s2.0-85096993000,10.3917/sc.027.0093,,,The insignificant as a modality of alterity with Clarice Lispector,ar,Article,Moreira-Marcos C.,,Tecnológica de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-18,18 September 2020,Savoirs Et Clinique,16343298,17600155216,,Journal,27,2,,93-101,,,0,0,,,,,
2-s2.0-85092048908,10.3389/fnhum.2020.00365,,,Bi-Dimensional Approach Based on Transfer Learning for Alcoholism Pre-disposition Classification via EEG Signals,ar,Article,Zhang H.,,Xiamen University of Technology,Xiamen,China,,,,,2020-09-18,18 September 2020,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,14,,365,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089481324,10.1080/02699052.2020.1802667,,32791018,Pediatric minor head trauma in Brazil and external validation of PECARN rules with a cost-effectiveness analysis,ar,Article,Furtado L.M.F.,,Fundação Hospitalar do Estado de Minas Gerais;Vila da Serra Hospital,Belo Horizonte;Lima,Brazil;Brazil,,,,,2020-09-18,18 September 2020,Brain Injury,02699052,14340,1362301X,Journal,34,11,,1467-1471,,,5,0,,,,,
2-s2.0-85092254650,10.1017/jrr.2020.13,S183809562000013X,,Attachment and Relationship Satisfaction: Mediating Role of Perception of the Partner's Investment,ar,Article,Londero-Santos A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-17,17 September 2020,Journal of Relationships Research,,21100793836,18380956,Journal,11,,e13,,,,6,0,,,,,
2-s2.0-85091906105,10.3389/fnhum.2020.554378,,,Movement Kinematics and Interjoint Coordination Are Influenced by Target Location and Arm in 6-Year-Old Children,ar,Article,Bagesteiro L.B.,,San Francisco State University,San Francisco,United States,,,,,2020-09-16,16 September 2020,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,14,,554378,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85078638987,10.1080/13548506.2019.1710543,,31906698,Major depression and associated factors in institutionalized older adults,ar,Article,Bezerra C.B.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2020-09-13,13 September 2020,Psychology Health and Medicine,13548506,58705,,Journal,25,8,,909-916,,,6,0,,,,,
2-s2.0-85075122316,10.1080/13548506.2019.1691244,,31735072,People living with HIV/AIDS: body image and its important associations with mental health and BMI,ar,Article,Martins C.,,Universidade Catolica de Pelotas,Pelotas,Brazil,,,,,2020-09-13,13 September 2020,Psychology Health and Medicine,13548506,58705,,Journal,25,8,,1020-1028,,,8,0,,,,,
2-s2.0-85091441145,10.3389/fpsyg.2020.02251,,,Does Epilepsy Have an Impact on Locus of Control?,re,Review,Wolf P.,,"Universidade Federal de Santa Catarina;Danish Epilepsy Centre, Dianalund",Florianopolis;Dianalund,Brazil;Denmark,,,,,2020-09-09,9 September 2020,Frontiers in Psychology,,21100216571,16641078,Journal,11,,2251,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85089421803,10.3389/fnhum.2020.00314,,,"Effects of Nicotine Gum Administration on Vision (ENIGMA-Vis): Study Protocol of a Double-Blind, Randomized, and Controlled Clinical Trial",ar,Article,Fernandes T.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2020-09-08,8 September 2020,Frontiers in Human Neuroscience,,19700175164,16625161,Journal,14,,314,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85091031186,10.3389/fpsyg.2020.562457,,,Mental Health in Academia: The Role of Workplace Relationships,ar,Article,Moulin T.C.,,Uppsala Universitet;Universidade Federal do Rio de Janeiro,Uppsala;Rio de Janeiro,Sweden;Brazil,,,,,2020-09-02,2 September 2020,Frontiers in Psychology,,21100216571,16641078,Journal,11,,562457,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85075400875,10.1080/10253890.2019.1690448,,31701783,Hair cortisol levels and mental health problems in children and adolescents exposed to victimization,ar,Article,de Azeredo L.A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-02,2 September 2020,Stress,10253890,19560,16078888,Journal,23,5,,546-555,,,13,0,,,,,
2-s2.0-85070460935,10.1080/00222895.2019.1649997,,31387517,Molecular Mechanisms Associated with the Benefits of Variable Practice in Motor Learning,ar,Article,Apolinário-Souza T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-02,2 September 2020,Journal of Motor Behavior,00222895,30014,19401027,Journal,52,5,,515-526,,,8,0,,,,,
2-s2.0-85064042083,10.1080/14616734.2019.1602660,,30961424,Effects of a short video feedback intervention on enhancing maternal sensitivity and infant development in low-income families,ar,Article,Alvarenga P.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-09-02,2 September 2020,Attachment and Human Development,14616734,12070,14692988,Journal,22,5,,534-554,,,31,0,,,,,
2-s2.0-85021817172,10.1080/1612197X.2017.1329222,,,Correlation of the peripheral perception with the maturation and the effect of the peripheral perception on the tactical behaviour of soccer players,ar,Article,Gonçalves E.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2020-09-02,2 September 2020,International Journal of Sport and Exercise Psychology,1612197X,15600154711,1557251X,Journal,18,5,,687-699,,,33,0,,,,,
2-s2.0-85183173286,10.5406/processstudies.49.2.0234,,,The Road from Leibniz to Whitehead (and Beyond): Monadology and Process Philosophy,ar,Article,Bensusan H.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-09-01,Fall-Winter 2020,Process Studies,03606503,21101197373,21543682,Journal,49,2,,234-253,,,1,0,,,,,
2-s2.0-85133506859,10.7352/IJSP.2020.51.528,,,History and development of Sport Psychology in Latin America,ar,Article,Fiorese L.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2020-09-01,1 September 2020,International Journal of Sport Psychology,00470767,19846,,Journal,51,5,,528-544,,,0,0,,,,,
2-s2.0-85106645656,10.1177/2515245920916513,,,"Many Labs 5: Registered Replication of Förster, Liberman, and Kuschel’s (2008) Study 1",ar,Article,IJzerman H.,,Université Grenoble Alpes;Institut Universitaire de France,Saint Martin d'Heres;Paris,France;France,,,,,2020-09-01,September 2020,Advances in Methods and Practices in Psychological Science,25152459,21101046404,25152467,Journal,3,3,,366-376,,,4,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85106644078,10.1177/2515245918785165,,,Many Labs 5: Registered Multisite Replication of the Tempting-Fate Effects in Risen and Gilovich (2008),ar,Article,Mathur M.B.,,Stanford University,Stanford,United States,,,,,2020-09-01,September 2020,Advances in Methods and Practices in Psychological Science,25152459,21101046404,25152467,Journal,3,3,,394-404,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85106539789,,,,Interest of the Behavior Rating Inventory of Executive Function in the neuropsychological assessment of the child: A case study,ar,Article,Charbonnier V.,,CHU de Nantes,Nantes,France,,,,,2020-09-01,September 2020,ANAE Approche Neuropsychologique Des Apprentissages Chez L Enfant,0999792X,17515,,Journal,32,167,,403-412,,,0,0,,,,,
2-s2.0-85104474887,,,,Relatioship between the population size of cities and the sports performance of brazilian swimmers,ar,Article,Sentone R.G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-09-01,1 September 2020,Journal of Sport and Health Research,,21100860773,19896239,Journal,12,3,,420-429,,,1,0,,,,,
2-s2.0-85100761046,10.1007/s42087-019-00089-3,,,Meaning Production in Transition: Interpretations of Domestic Work Through a New Law,ar,Article,França R.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2020-09-01,September 2020,Human Arenas,,21101037151,25225804,Journal,3,3,,404-420,,,0,0,,,,,
2-s2.0-85100702406,10.1007/s42087-019-00087-5,,,The Cultural Psychology of White Normativity: A Draft to the Concept of White Psyche,ar,Article,de Abreu M.N.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2020-09-01,September 2020,Human Arenas,,21101037151,25225804,Journal,3,3,,297-309,,,5,0,,,,,
2-s2.0-85099715515,10.33208/PC1980-5438v0032n03A03,,,About the analyst’s interventions: A clinical experience articulated to the four speeches of lacan,ar,Article,Bueno M.L.d.S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September-December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,475-494,,,0,0,,,,,
2-s2.0-85099694638,10.33208/PC1980-5438v0032n03A05,,,Cutting for reading: What “tree of codes” can teach us about the art of listening,ar,Article,Dos Santos C.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September-December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,515-532,,,0,0,,,,,
2-s2.0-85099683760,10.33208/PC1980-5438v0032n03A09,,,The family in child psychotherapy: An integrative review of humanistic and phenomenological approaches,ar,Article,Siqueira M.d.A.R.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2020-09-01,September-December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,599-617,,,0,0,,,,,
2-s2.0-85099679465,10.33208/PC1980-5438v0032n03A06,,,Suicide and social media: Dialogue with clinical psychologists,ar,Article,Santeiro T.V.,,Universidade Federal do Triangulo Mineiro,Uberaba,Brazil,,,,,2020-09-01,September-December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,535-556,,,1,0,,,,,
2-s2.0-85099665620,10.33208/PC1980-5438v0032n03A04,,,"Schreber, the writer",ar,Article,Gruner R.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September-December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,495-514,,,0,0,,,,,
2-s2.0-85099650471,10.33208/PC1980-5438v0032n03A08,,,Development of the psi: A phone interview for screening for autistic spectrum disorder (asd) symptoms,ar,Article,Fichman H.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September-December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,577-598,,,1,0,,,,,
2-s2.0-85099650232,10.33208/PC1980-5438v0032n03A02,,,The early traumatic experience in the cradle of wise children,ar,Article,Pereira M.F.S.,,Universidade Franciscana,Santa Maria,Brazil,,,,,2020-09-01,September - December 2020,Psicologia Clinica,01035665,10900153310,,Journal,32,3,,453-474,,,0,0,,,,,
2-s2.0-85097579443,,,,"The emergence and development of executive functions in children: Considerations on the impact of contextual, cultural and digital environment aspects",ar,Article,Guerra A.,,Universidade Federal do Rio Grande do Norte;Université d’Angers,Natal;Angers,Brazil;France,,,,,2020-09-01,September 2020,ANAE Approche Neuropsychologique Des Apprentissages Chez L Enfant,0999792X,17515,,Journal,32,167,,375-382,,,2,0,,,,,
2-s2.0-85096661669,10.1177/2515245920958687,,,Many Labs 5: Testing Pre-Data-Collection Peer Review as an Intervention to Increase Replicability,ar,Article,Ebersole C.R.,,University of Virginia,Charlottesville,United States,,,,,2020-09-01,September 2020,Advances in Methods and Practices in Psychological Science,25152459,21101046404,25152467,Journal,3,3,,309-331,,,69,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85095129184,10.1590/1809-44142020003006,,,What is there in Chinese writing that can guide us about the instance of the letter in the unconscious?,ar,Article,De Freitas Xavier M.J.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,20-28,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85095122155,10.1590/1809-44142020003012,,,Subjetividade literária,ar,Article,Schiavon J.P.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,38-46,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85094929778,10.1590/1809-44142020003003,,,Psychoanalysis in research: The investigative method and some essentials tatements to two recurring criticisms,ar,Article,da Silva Mendes R.d.C.C.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,47-56,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85094927667,10.1590/1809-44142020003009,,,Between anguish and act: Challenges for the management of subjective urgency in the psychoanalytic clinic,ar,Article,Rodrigues M.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,90-98,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85094927543,10.1590/1809-44142020003004,,,Which ontology? Epistemological implications and naïve realism in diagnostic rationality,ar,Article,da Silva A.W.C.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,57-65,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85094915082,10.1590/1809-44142020003002,,,The function of the recourse to the substance in the psychosis: Links and disconnections,ar,Article,da Silva Mendonça J.R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,81-89,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85094909029,10.24193/cbb.2020.24.12,,,A novel method for quantifying color concept saliency,ar,Article,Costa M.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2020-09-01,September 2020,Cognition Brain Behavior an Interdisciplinary Journal,22479228,21100860060,2601226X,Journal,24,3,,213-234,,,0,0,,,,,
2-s2.0-85094895677,10.1590/1809-44142020003008,,,Elements for a psychoanalytic listening of the family of children diagnosed with autism,ar,Article,Almeida M.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,99-108,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85094895213,10.1590/1809-44142020003011,,,Psychoanalytical listening’s limits and possibilities in a general hospital,ar,Article,Sabbagh A.L.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,109-116,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85094888565,10.1590/1809-44142020003010,,,Freud and the question of the feminine: Mythical assumptions of clinical practice,ar,Article,Teodoro E.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2020-09-01,September 2020,Agora Brazil,15161498,12000154490,18094414,Journal,23,3,,72-81,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85092585230,10.1017/S1041610220000976,S1041610224038109,33025871,Rowland Universal Dementia Assessment Scale is an accurate and cross-cultural and education-unbiased instrument to screen older persons: Results from a meta-analysis,no,Note,Laks J.,,Universidade Federal do Rio de Janeiro;Universidade do Estado do Rio de Janeiro,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2020-09-01,1 September 2020,International Psychogeriatrics,10416102,16200,1741203X,Journal,32,9,,1011-1012,,,0,0,,,,,
2-s2.0-85090911959,10.1089/cyber.2019.0257,,32580574,"Impact of problematic smartphone use on mental health of adolescent students: Association with mood, symptoms of depression, and physical activity",ar,Article,Pereira F.S.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2020-09-01,September 2020,Cyberpsychology Behavior and Social Networking,21522715,19700176047,21522723,Journal,23,9,,619-626,,,74,0,,,,,
2-s2.0-85090467673,10.1080/02109395.2020.1794715,,,Fidelity of visual long-term memory in the ageing process (Fidelidad de la memoria visual a largo plazo en el proceso de envejecimiento),ar,Article,Loper A.J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2020-09-01,1 September 2020,Estudios De Psicologia,02109395,19700175607,15793699,Journal,41,3,,439-466,,,0,0,,,,,
2-s2.0-85089416736,10.1016/j.concog.2020.103003,S1053810019304878,32810835,"Theoretical, and epistemological challenges in scientific investigations of complex emotional states in animals",re,Review,Lages Y.V.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2020-09-01,September 2020,Consciousness and Cognition,10538100,13401,10902376,Journal,84,,103003,,,,0,0,,,,,
2-s2.0-85089285475,10.36482/1809-5267.ARBP2019v71i3p.36-47,,,Historical fragments of the Indian as a rural worker in Work Psychology in the midtwentieth century,ar,Article,de Oliveira de Sant'Anna A.L.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2020-09-01,1 September 2020,Arquivos Brasileiros De Psicologia,18095267,59860,,Journal,71,3,,36-47,,,0,0,,,,,
