eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85123575640,10.1016/j.quascirev.2022.107383,S0277379122000142,,Paleoclimatic and paleoenvironmental changes in Amazonian lowlands over the last three millennia,ar,Article,Della Libera M.E.,,Universidade de São Paulo;Johannes Gutenberg-Universität Mainz,Sao Paulo;Mainz,Brazil;Germany,,,,,2022-03-01,1 March 2022,Quaternary Science Reviews,02773791,26239,,Journal,279,,107383,,,,18,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85123417830,10.1007/s00127-021-02211-9,,35064280,The impact of the COVID-19 pandemic on the mental health of healthcare workers: study protocol for the COVID-19 HEalth caRe wOrkErS (HEROES) study,ar,Article,Mascayano F.,,Mailman School of Public Health;New York State Psychiatric Institute,New York;New York,United States;United States,,,,,2022-03-01,March 2022,Social Psychiatry and Psychiatric Epidemiology,09337954,19841,14339285,Journal,57,3,,633-645,,,54,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85123369245,10.1016/j.uclim.2022.101090,S2212095522000086,,Daily rainfall intensity and temporal trends in eastern Paraná state – Brazil,ar,Article,Terassi P.M.d.B.,,Instituto Tecnológico Vale,Ouro Preto,Brazil,,,,,2022-03-01,March 2022,Urban Climate,22120955,21100220478,,Journal,42,,101090,,,,8,0,,,,,
2-s2.0-85123288455,10.1007/s12371-022-00648-1,,,"The Guaritas, Serra do Segredo, and Minas do Camaquã geosites of the ‘Caçapava UNESCO Aspiring Geopark’ (southernmost Brazil): world-class sites for Gondwanan sedimentation, tectonics, copper mining, and cavernous weathering research",ar,Article,de Borba A.W.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-01,March 2022,Geoheritage,18672477,19600157344,18672485,Journal,14,1,14,,,,5,0,,,,,
2-s2.0-85123280523,10.1016/j.ijdrr.2021.102769,S2212420921007305,,Multicriteria analysis for identification of flood control mechanisms: Application to extreme events in cities of different Brazilian regions,ar,Article,Lima C.A.S.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-03-01,March 2022,International Journal of Disaster Risk Reduction,22124209,21100228018,,Journal,71,,102769,,,,9,0,,,,,
2-s2.0-85123071026,10.1007/s11192-021-04260-y,,,Discovering temporal scientometric knowledge in COVID-19 scholarly production,ar,Article,Santos B.S.,,Universidade Federal do Rio Grande do Norte;Université Fédérale de Sergipe,Natal;Sao Cristovao,Brazil;Brazil,,,,,2022-03-01,March 2022,Scientometrics,01389130,24222,15882861,Journal,127,3,,1609-1642,,,13,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85122812446,10.1016/j.forc.2021.100395,S2468170921000916,,Raman spectroscopy of fingerprints and chemometric analysis for forensic sex determination in humans,ar,Article,Souza M.A.,,Instituto Nacional de Identificação,"70770-917, Brasília",Brazil,,,,,2022-03-01,March 2022,Forensic Chemistry,24681709,21100788802,,Journal,27,,100395,,,,8,0,,,,,
2-s2.0-85122804047,10.1016/j.gloenvcha.2022.102472,S0959378022000103,,Good practice policies to bridge the emissions gap in key countries,ar,Article,Baptista L.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Global Environmental Change,09593780,36483,,Journal,73,,102472,,,,28,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85122792553,10.1016/j.cstp.2021.12.009,S2213624X2100208X,,Traffic accident prediction model for rural highways in Pernambuco,ar,Article,Macedo M.R.O.B.C.,,Universidade Federal de Pernambuco;Universidade de Pernambuco,Recife;Recife,Brazil;Brazil,,,,,2022-03-01,March 2022,Case Studies on Transport Policy,2213624X,21100283790,22136258,Journal,10,1,,278-286,,,16,0,,,,,
2-s2.0-85122761446,10.1016/j.ijgfs.2021.100465,S1878450X21001645,,Influence of aqueous yam extract and goat milk casein powder on the characteristics of goat Greek-style yogurt,ar,Article,Santos R.A.d.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100465,,,,8,0,,,,,
2-s2.0-85122676842,10.1007/s12518-021-00414-y,,,Assessing ZWD models in delay and height domains using data from stations in different climate regions,ar,Article,de Lima T.M.A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-03-01,March 2022,Applied Geomatics,18669298,19400158591,1866928X,Journal,14,1,,93-103,,,0,0,,,,,
2-s2.0-85122641303,10.1016/j.cstp.2021.12.005,S2213624X21002042,,Evaluation of low-cost GNSS receivers for speed monitoring,ar,Article,Barbosa L.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,Case Studies on Transport Policy,2213624X,21100283790,22136258,Journal,10,1,,239-247,,,8,0,,,,,
2-s2.0-85122637469,10.1016/j.forpol.2022.102694,S1389934122000065,,"Financial variability of the second cutting of forest management in Tapajós National Forest, Brazil",ar,Article,Rodrigues M.I.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-03-01,March 2022,Forest Policy and Economics,13899341,22223,,Journal,136,,102694,,,,11,0,,,,,
2-s2.0-85122619742,10.1016/j.landusepol.2021.105971,S0264837721006943,,"Time-space modeling of irregular occupations around Brazilian highways, based on static grids: Case study of BR-408",ar,Article,de Oliveira Barros E.R.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-03-01,March 2022,Land Use Policy,02648377,14500,,Journal,114,,105971,,,,3,0,,,,,
2-s2.0-85122541398,10.1016/j.cstp.2021.12.017,S2213624X21002169,,Gravity Model Parameter Variation during a Long-Term Study using Mobile Phone Data in the Rio de Janeiro Metropolitan Area,ar,Article,Chaves J.C.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Case Studies on Transport Policy,2213624X,21100283790,22136258,Journal,10,1,,379-387,,,3,0,,,,,
2-s2.0-85122519644,10.1016/j.ijgfs.2021.100464,S1878450X21001633,,"Sustainable solid waste management in restaurants: The case of the Ecozinha Institute, Brazil",ar,Article,Kfouri T.,,"Universidade Federal de Santa Catarina;Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis;Florianopolis,Brazil;Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100464,,,,6,0,,,,,
2-s2.0-85122506973,10.1016/j.ijgfs.2021.100451,S1878450X21001505,,Development of the coffee Taster's emotion wheel for the coffee drinking experience,ar,Article,Souza C.M.d.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100451,,,,11,0,,,,,
2-s2.0-85122423948,10.1016/j.ijgfs.2021.100448,S1878450X21001475,,Retention of bioactive compounds and bifidogenic activity of burdock roots subjected to different processes,ar,Article,Moro T.d.M.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100448,,,,6,0,,,,,
2-s2.0-85122409385,10.1016/j.ijme.2021.100596,S1472811721001452,,The contribution of execution and workplace interaction to problem-based learning,ar,Article,Perusso A.,,Fachhochschule Münster,Munster,Germany,,,,,2022-03-01,March 2022,International Journal of Management Education,14728117,21100206607,,Journal,20,1,100596,,,,11,0,,,,,
2-s2.0-85122305432,10.1007/s40152-021-00250-1,,,Envisioning ocean governability transformations through network-based marine spatial planning,ar,Article,Gerhardinger L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Maritime Studies,18727859,21100228568,22129790,Journal,21,1,,131-152,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85122025503,10.1016/j.scs.2021.103639,S2210670721009021,,Comparison between national and local benchmarking models: The case of public nursery schools in Southern Brazil,ar,Article,Gnecco V.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Sustainable Cities and Society,22106707,19700194105,,Journal,78,,103639,,,,10,0,,,,,
2-s2.0-85121981819,10.1016/j.jth.2021.101321,S2214140521003510,,Assessing the applicability of the cyclists’ Level of Traffic Stress (LTS) classification to a medium-sized city in a developing country,ar,Article,Rodrigues M.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Journal of Transport and Health,22141405,21100310028,,Journal,24,,101321,,,,5,0,,,,,
2-s2.0-85121975548,10.1016/j.iree.2021.100232,S1477388021000244,,A modern approach to monetary and fiscal policy,ar,Article,Junior C.J.C.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-03-01,March 2022,International Review of Economics Education,14773880,21100255539,,Journal,39,,100232,,,,3,0,,,,,
2-s2.0-85121974198,10.1016/j.cities.2021.103540,S026427512100439X,,Property rights in informal settlements,ar,Article,Zazyki M.A.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-01,March 2022,Cities,02642751,16956,,Journal,122,,103540,,,,13,0,,,,,
2-s2.0-85121842716,10.1002/wcc.752,,,Evaluating the computational (“Big Data”) turn in studies of media coverage of climate change,ar,Article,Lahsen M.,,Linköpings Universitet;Instituto Nacional de Pesquisas Espaciais,Linkoping;Sao Jose dos Campos,Sweden;Brazil,,,,,2022-03-01,March/April 2022,Wiley Interdisciplinary Reviews Climate Change,17577780,19900191605,17577799,Journal,13,2,e752,,,,8,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121722602,10.1016/j.ssci.2021.105642,S0925753521004823,,Safety assessment for temporary hospitals during the COVID-19 pandemic: A simulation approach,ar,Article,Campos A.T.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2022-03-01,March 2022,Safety Science,09257535,12332,18791042,Journal,147,,105642,,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85121673343,10.1016/j.cstp.2021.12.006,S2213624X21002054,,Analysis of no-passing zones to assess the level of service on two-lane rural highways in Brazil,ar,Article,Silva F.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-01,March 2022,Case Studies on Transport Policy,2213624X,21100283790,22136258,Journal,10,1,,248-256,,,3,0,,,,,
2-s2.0-85121669989,10.1111/1460-6984.12689,,34957652,"Phonological acquisition of Brazilian Portuguese: Ages of customary production, acquisition and mastery",ar,Article,Ceron M.I.,,Universidade Federal de Santa Maria;Santa Cruz do Sul University,Santa Maria;Santa Cruz do Sul,Brazil;Brazil,,,,,2022-03-01,March/April 2022,International Journal of Language and Communication Disorders,13682822,13739,14606984,Journal,57,2,,274-287,,,2,0,,,,,
2-s2.0-85121654572,10.1016/j.cstp.2021.10.014,S2213624X21002017,,Active transport planning and policy: Internalisation of new trends and best practices in Brazilian urban mobility plans,ar,Article,Magalhães I.,,Universidade Federal de Pernambuco;Universidade Federal da Bahia,Recife;Salvador,Brazil;Brazil,,,,,2022-03-01,March 2022,Case Studies on Transport Policy,2213624X,21100283790,22136258,Journal,10,1,,208-217,,,1,0,,,,,
2-s2.0-85121606014,10.1016/j.scs.2021.103611,S2210670721008763,,THE BIOCLIMATE PRESENT AND FUTURE IN THE STATE OF SÃO PAULO/BRAZIL: SPACE-TIME ANALYSIS OF HUMAN THERMAL COMFORT,ar,Article,Gobo J.P.A.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2022-03-01,March 2022,Sustainable Cities and Society,22106707,19700194105,,Journal,78,,103611,,,,13,0,,,,,
2-s2.0-85121593244,10.1016/j.ijme.2021.100592,S1472811721001415,,Transfer of learning in accounting programs: The role of business games,ar,Article,Reginato L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,International Journal of Management Education,14728117,21100206607,,Journal,20,1,100592,,,,13,0,,,,,
2-s2.0-85121529848,10.1016/j.wace.2021.100406,S2212094721000931,,The new historical flood of 2021 in the Amazon River compared to major floods of the 21st century: Atmospheric features in the context of the intensification of floods,ar,Article,Espinoza J.C.,,Université Grenoble Alpes,Saint Martin d'Heres,France,,,,,2022-03-01,March 2022,Weather and Climate Extremes,22120947,21100265617,,Journal,35,,100406,,,,85,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85121434641,10.1007/s12371-021-00643-y,,,Principles for Developing a National Soil Heritage Inventory,ar,Article,Botelho R.G.M.,,Instituto Brasileiro de Geografia e Estatistica,,Brazil,,,,,2022-03-01,March 2022,Geoheritage,18672477,19600157344,18672485,Journal,14,1,7,,,,6,0,,,,,
2-s2.0-85121370439,10.1016/j.landusepol.2021.105935,S026483772100658X,,"State-led social and environmental policy failure in a Brazilian forest frontier: Sustainable Development Project in Anapu, Pará",ar,Article,Porro R.,,Embrapa Amazônia Oriental,Belem,Brazil,,,,,2022-03-01,March 2022,Land Use Policy,02648377,14500,,Journal,114,,105935,,,,6,0,,,,,
2-s2.0-85121353687,10.1016/j.envsci.2021.12.005,S1462901121003609,,Environmental vulnerability assessment of Brazilian Amazon Indigenous Lands,ar,Article,Rorato A.C.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-03-01,March 2022,Environmental Science and Policy,14629011,21536,18736416,Journal,129,,,19-36,,,31,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85121321918,10.1177/03795721211062371,,34894790,Lessons Learned for Emergency Feeding During Modifications to 11 School Feeding Programs in Latin America and the Caribbean During the COVID-19 Pandemic,ar,Article,Colón-Ramos U.,,Milken Institute School of Public Health,"Washington, D.C.",United States,,,,,2022-03-01,March 2022,Food and Nutrition Bulletin,03795721,12575,15648265,Journal,43,1,,84-103,,,11,0,,,,,
2-s2.0-85121264430,10.1016/j.worlddev.2021.105722,S0305750X21003375,,Winds of fire and smoke: Air pollution and health in the Brazilian Amazon,ar,Article,Rocha R.,,Fundacao Getulio Vargas;IEP,Rio de Janeiro;Belo Horizonte,Brazil;Brazil,,,,,2022-03-01,March 2022,World Development,0305750X,30060,18735991,Journal,151,,105722,,,,27,0,,,,,
2-s2.0-85121253749,10.1016/j.resourpol.2021.102477,S0301420721004852,,Waste valorization of iron ore tailings in Brazil: Assessment metrics from a circular economy perspective,ar,Article,Vilaça A.S.I.,,Universidade do Extremo Sul Catarinense;Regional Management in Santa Catarina,Criciuma;Florianopolis,Brazil;Brazil,,,,,2022-03-01,March 2022,Resources Policy,03014207,110031,,Journal,75,,102477,,,,48,0,,,,,
2-s2.0-85121221559,10.1016/j.jum.2021.10.003,S2226585621001072,,Experiences of innovation in public services for sustainable urban mobility,ar,Article,Cruz S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Journal of Urban Management,22265856,21100907127,25890360,Journal,11,1,,108-122,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85121148556,10.1016/j.exis.2021.101033,S2214790X21002100,,"Incidences of COVID-19 in major mining municipalities in the Brazilian Amazon: Economic impacts, risks and lessons",ar,Article,de Castro F.F.,,Researcherat Center of Mineral Technology (CETEM),,Brazil,,,,,2022-03-01,March 2022,Extractive Industries and Society,2214790X,21100305261,,Journal,9,,101033,,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85121135387,10.1016/j.shaw.2021.11.004,S2093791121000986,,"Occupational Profile, Psychosocial Aspects, and Work Ability of Brazilian Workers During COVID-19 Pandemic: IMPPAC Cohort",ar,Article,Andrade M.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-03-01,March 2022,Safety and Health at Work,20937911,21100242826,20937997,Journal,13,1,,104-111,,,18,0,,,,,
2-s2.0-85120825607,10.1016/j.ijgfs.2021.100427,S1878450X21001268,,Preparation and characterization of churro dough with malt bagasse flour,ar,Article,de Oliveira Silva M.,,Universidade Estadual de Campinas;Universidade Federal da Paraíba,Campinas;Joao Pessoa,Brazil;Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100427,,,,4,0,,,,,
2-s2.0-85120754489,10.1007/s12371-021-00633-0,,,"Criteria for Assessing Geological Sites in National Parks: a Study in the Itatiaia National Park, Brazil",ar,Article,Mucivuna V.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Geoheritage,18672477,19600157344,18672485,Journal,14,1,1,,,,13,0,,,,,
2-s2.0-85120676932,10.1111/jwip.12208,,,Examining the development attributed to geographical indications,ar,Article,Medeiros M.d.L.,,Universidade Estadual de Ponta Grossa,Ponta Grossa,Brazil,,,,,2022-03-01,March 2022,Journal of World Intellectual Property,14222213,21100316000,17471796,Journal,25,1,,86-105,,,7,0,,,,,
2-s2.0-85120624554,10.1016/j.resourpol.2021.102493,S0301420721005018,,"Leptinito gneiss: The heritage stone of the old town, Rio de Janeiro, Brazil",ar,Article,Castro N.F.,,"Universidade Federal do Rio de Janeiro;Centro de Tecnologia Mineral, Rio de Janeiro",Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-03-01,March 2022,Resources Policy,03014207,110031,,Journal,75,,102493,,,,5,0,,,,,
2-s2.0-85120457592,10.1007/s13280-021-01676-x,,34859384,Response to “Practice what you preach: Ensuring scientific spheres integrate Indigenous Peoples’ and Local Communities’ rights and agency too” by Lopez-Maldonado,no,Note,Reyes-García V.,,Institució Catalana de Recerca i Estudis Avançats;ICTA-UAB Institut de Ciència i Tecnologia Ambientals,Barcelona;Cerdanyola del Valles,Spain;Spain,,,,,2022-03-01,March 2022,Ambio,00447447,22704,16547209,Journal,51,3,,813-814,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85120439223,10.1016/j.ijgfs.2021.100445,S1878450X2100144X,,"Development of ice cream with reduction of sugar and fat by the addition of inulin, Spirulina platensis or phycocyanin",ar,Article,da Silva Faresin L.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2022-03-01,March 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,27,,100445,,,,44,0,,,,,
2-s2.0-85120328434,10.1016/j.archger.2021.104579,S0167494321002429,34856523,Higher Concentrations of Parathyroid Hormone (PTH) are Associated with Reduced Gait Velocity in Adults: A Systematic Review,re,Review,Murthy L.S.,,University of Melbourne;Melbourne Medical School,Melbourne;Melbourne,Australia;Australia,,,,,2022-03-01,1 March 2022,Archives of Gerontology and Geriatrics,01674943,28541,18726976,Journal,99,,104579,,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85120176430,10.1016/j.erss.2021.102404,S2214629621004916,,Energy transition in Brazil: Is there a role for multilevel governance in a centralized energy regime?,ar,Article,Lazaro L.L.B.,,Universidade de São Paulo;Durham University;Faculty of Social Sciences & Health,Sao Paulo;Durham;Durham,Brazil;United Kingdom;United Kingdom,,,,,2022-03-01,March 2022,Energy Research and Social Science,22146296,21100325067,,Journal,85,,102404,,,,56,0,,,,,
2-s2.0-85120167450,10.1016/j.archger.2021.104583,S0167494321002466,34861591,The effects of acute exercise on memory of cognitively healthy seniors: A systematic review,re,Review,Griebler N.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,1 March 2022,Archives of Gerontology and Geriatrics,01674943,28541,18726976,Journal,99,,104583,,,,10,0,,,,,
2-s2.0-85119910678,10.1016/j.cstp.2021.10.005,S2213624X2100167X,,Financial evaluation of electric propulsion projects in public transport,ar,Article,Filipe Leonardo Cardoso S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Case Studies on Transport Policy,2213624X,21100283790,22136258,Journal,10,1,,32-40,,,4,0,,,,,
2-s2.0-85119698680,10.1016/j.exis.2021.101015,S2214790X21001866,,Estimating water input in the mining industry in Brazil: A methodological proposal in a data-scarce context,ar,Article,Moura A.,,WU Vienna University of Economics and Business,Vienna,Austria,,,,,2022-03-01,March 2022,Extractive Industries and Society,2214790X,21100305261,,Journal,9,,101015,,,,8,1,all publisherhybridgold repository repositoryam,All Open Access Hybrid Gold Green,,,
2-s2.0-85119366179,10.1002/bse.2948,,,Network ambidexterity and environmental performance: Code-sharing in the airline industry,ar,Article,Payán-Sánchez B.,,Universidad de Almería,Almeria,Spain,,,,,2022-03-01,March 2022,Business Strategy and the Environment,09644733,23406,10990836,Journal,31,3,,1169-1183,,,13,1,,,,,
2-s2.0-85119364268,10.1016/j.ijme.2021.100571,S1472811721001208,,The possibility of coexistence of different MBA logics in Brazil,ar,Article,Armoni A.,,Fundação Armando Alvares Penteado (FAAP),Sao Paulo,Brazil,,,,,2022-03-01,March 2022,International Journal of Management Education,14728117,21100206607,,Journal,20,1,100571,,,,0,0,,,,,
2-s2.0-85119086749,10.1002/bse.2935,,,Supply chain firm performance in circular economy and digital era to achieve sustainable development goals,ar,Article,Nayal K.,,Indian Institute of Management Mumbai,Mumbai,India,,,,,2022-03-01,March 2022,Business Strategy and the Environment,09644733,23406,10990836,Journal,31,3,,1058-1073,,,135,0,,,,,
2-s2.0-85119071779,10.1016/j.ijlcj.2021.100519,S1756061621000641,,Criminal governance and systems of parallel justice: Practice and implications in Brazilian urban peripheries,ar,Article,Ferreira M.A.,,Universidade Federal da Paraíba;Universidad Nur,Joao Pessoa;Santa Cruz,Brazil;Bolivia,,,,,2022-03-01,March 2022,International Journal of Law Crime and Justice,17560616,12100157016,,Journal,68,,100519,,,,14,0,,,,,
2-s2.0-85118952421,10.1007/s12161-021-02149-3,,,"Correction to: Dilution of QuEChERS Extracts Without Cleanup Improves Results in the UHPLC-MS/MS Multiresidue Analysis of Pesticides in Tomato (Food Analytical Methods, (2021), 14, 8, (1511-1523), 10.1007/s12161-020-01921-1)",er,Erratum,Stringhini F.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-01,March 2022,Food Analytical Methods,19369751,14500154701,1936976X,Journal,15,3,,844,,,0,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85118864011,10.1111/tran.12512,,,Brazilian universities and graduate programmes in Geography: Institutional developments and political challenges,ar,Article,Reyes Novaes A.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Transactions of the Institute of British Geographers,00202754,29214,14755661,Journal,47,1,,16-22,,,7,0,,,,,
2-s2.0-85118797963,10.1016/j.seps.2021.101162,S0038012121001543,,Accounting multiple environmental variables in DEA energy transmission benchmarking modelling: The 2019 Brazilian case,ar,Article,Veronese da Silva A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-01,March 2022,Socio Economic Planning Sciences,00380121,18291,,Journal,80,,101162,,,,6,0,,,,,
2-s2.0-85118595891,10.1007/s12161-021-02152-8,,,Spectrofluorimetric Determination of Phenylalanine in Honey by the Combination of Standard Addition Method and Second-Order Advantage,ar,Article,Antônio D.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-03-01,March 2022,Food Analytical Methods,19369751,14500154701,1936976X,Journal,15,3,,728-738,,,8,0,,,,,
2-s2.0-85118589719,10.1002/cae.22468,,,An example of project-based learning with the support of a process simulator applied to the chemical engineering final course project,ar,Article,Vasconcelos M.K.,,Universidade Federal do Rio de Janeiro;Universidade de Brasília,Rio de Janeiro;Brasília,Brazil;Brazil,,,,,2022-03-01,March 2022,Computer Applications in Engineering Education,10613773,18156,10990542,Journal,30,2,,490-504,,,3,0,,,,,
2-s2.0-85118574824,10.1007/s12161-021-02151-9,,,Adulteration Detection in Goat Dairy Beverage Through NIR Spectroscopy and DD-SIMCA,ar,Article,Teixeira J.L.D.P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,Food Analytical Methods,19369751,14500154701,1936976X,Journal,15,3,,783-791,,,16,2,all,All Open Access,,,
2-s2.0-85118562157,10.1177/03795721211033563,,34727784,Linkage Between 2 Information Systems: Combined Live Births and Food and Nutrition Surveillance as a Public Health Tool for Investigation of the Determinants of Obesity Among Children and Adolescents in Southern Brazil,ar,Article,Mariante Giesta J.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2022-03-01,March 2022,Food and Nutrition Bulletin,03795721,12575,15648265,Journal,43,1,,56-67,,,2,0,,,,,
2-s2.0-85118327145,10.1111/gwao.12767,,,Feminist resistance building in the Brazilian agroecology movement: A gender decoloniality study,ar,Article,Naves F.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-03-01,March 2022,Gender Work and Organization,09686673,19295,14680432,Journal,29,2,,408-426,,,7,0,,,,,
2-s2.0-85118320438,10.1177/14767503211053606,,,"Into the periphery: Acting into fleeting, unfinished, just perceptible movements of experience in scenes of joint action",ar,Article,Schneider J.,,University of Plymouth,Plymouth,United Kingdom,,,,,2022-03-01,March 2022,Action Research,14767503,5700162125,17412617,Journal,20,1,,44-55,,,4,0,,,,,
2-s2.0-85118312080,10.1111/pere.12410,,,"Dyadic relationships between personality, social support, conflict resolution, and marital quality",ar,Article,Delatorre M.Z.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,March 2022,Personal Relationships,13504126,15965,14756811,Journal,29,1,,199-216,,,9,0,,,,,
2-s2.0-85117844309,10.1007/s12518-021-00405-z,,,Estimating spectral photometric properties of the 67P/Churyumov-Gerasimenko comet nucleus,ar,Article,Statella T.,,"Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso",Cuiaba,Brazil,,,,,2022-03-01,March 2022,Applied Geomatics,18669298,19400158591,1866928X,Journal,14,1,,33-38,,,1,0,,,,,
2-s2.0-85117607627,10.1007/s10826-021-02128-6,,,Asthma Control in Children and Adolescents whose Mothers have a Common Mental Disorder,ar,Article,Costa A.D.P.V.,,"Universidade Federal de Alagoas, Faculdade de Medicina",Maceio,Brazil,,,,,2022-03-01,March 2022,Journal of Child and Family Studies,10621024,15399,15732843,Journal,31,3,,831-842,,,1,0,,,,,
2-s2.0-85117562523,10.1111/jar.12949,,34658096,Prevalence of diabetes in people with intellectual disabilities and age- and gender-matched controls: A meta-analysis,re,Review,Vancampfort D.,,KU Leuven– University Hospital Leuven;Departement Revalidatiewetenschappen,Leuven;Leuven,Belgium;Belgium,,,,,2022-03-01,March 2022,Journal of Applied Research in Intellectual Disabilities,13602322,16247,14683148,Journal,35,2,,301-311,,,12,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85117148954,10.1111/maq.12668,,34661308,From Person to Life: An Anthropological Examination of Primary Health Care Approach to Depression in Rio de Janeiro,ar,Article,Wenceslau L.D.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-03-01,March 2022,Medical Anthropology Quarterly,07455194,33476,15481387,Journal,36,1,,64-82,,,3,1,,,,,
2-s2.0-85116892520,10.1016/j.cpa.2021.102384,S1045235421001039,,Fighting or supporting corruption? The role of public sector audit organizations in Brazil,ar,Article,Lino A.F.,,University of Essex,Colchester,United Kingdom,,,,,2022-03-01,March 2022,Critical Perspectives on Accounting,10452354,29170,10959955,Journal,83,,102384,,,,28,2,all repository repositoryam,All Open Access Green,,,
