eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85103613296,10.1007/s10973-021-10765-8,,,Kinetic study of distillation and cracking of heavy oil on bimodal meso–macroporous materials of silica and aluminosilicate by thermogravimetry,ar,Article,Souza M.R.O.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-03-01,March 2022,Journal of Thermal Analysis and Calorimetry,13886150,26983,15882926,Journal,147,5,,3647-3658,,,6,0,,,,,
2-s2.0-85102569163,10.1515/revic-2020-0030,,,Medicinal inorganic chemistry: An updated review on the status of metallodrugs and prominent metallodrug candidates,re,Review,Miranda V.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,1 March 2022,Reviews in Inorganic Chemistry,01934929,25308,21910227,Journal,42,1,,29-52,,,35,0,,,,,
2-s2.0-85100540258,10.1007/s10876-021-02011-w,,,Cytotoxicity and Antimicrobial Properties of Photosynthesized Silver Chloride Nanoparticles Using Plant Extract from Stryphnodendron adstringens (Martius) Coville,ar,Article,Diógenes D.G.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-03-01,March 2022,Journal of Cluster Science,10407278,24174,15728862,Journal,33,2,,687-695,,,5,0,,,,,
2-s2.0-85087409610,10.1007/s10876-020-01825-4,,,"Fabrication, Characterization and Optical Investigation of Semi-organic Nonlinear Alanine Hippurate Single Crystals",ar,Article,Akilandeswari S.,,Namakkal Kavignar Ramalingam Government Arts College for Women,Namakkal,India,,,,,2022-03-01,March 2022,Journal of Cluster Science,10407278,24174,15728862,Journal,33,2,,439-448,,,4,0,,,,,
2-s2.0-85127128237,10.1039/d1cp05692a,,35253029,Role of density and electrostatic interactions in the viscosity and non-newtonian behavior of ionic liquids - a molecular dynamics study,ar,Article,Bernardino K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-28,28 February 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,11,,6866-6879,,,15,0,,,,,
2-s2.0-85127049112,10.3389/fchem.2022.841751,,,IBX-Mediated Organic Transformations in Heterocyclic Chemistry-A Decade Update,re,Review,Venkata Durga Nageswar Y.,,Indian Institute of Chemical Technology,Hyderabad,India,,,,,2022-02-28,28 February 2022,Frontiers in Chemistry,,21100461983,22962646,Journal,10,,841751,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85125750963,10.1039/d1tc05423f,,,Revisiting the non-fluorescence of nitroaromatics: Presumption versus reality,re,Review,Poronik Y.M.,,Institute of Organic Chemistry of the Polish Academy of Sciences,Warsaw,Poland,,,,,2022-02-28,28 February 2022,Journal of Materials Chemistry C,20507534,21100229207,20507526,Journal,10,8,,2870-2904,,,47,0,,,,,
2-s2.0-85125504356,10.1039/d1ta10854a,,,Enhanced electromechanical properties in low-temperature gadolinium-doped ceria composites with low-dimensional carbon allotropes,ar,Article,Han J.K.,,Technical University of Denmark,Lyngby,Denmark,,,,,2022-02-28,28 February 2022,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,10,8,,4024-4031,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85125422225,10.1021/acssuschemeng.1c07665,,,Novel Biobased Epoxy Thermosets and Coatings from Poly(limonene carbonate) Oxide and Synthetic Hardeners,ar,Article,Bonamigo Moreira V.,,Universidade Federal do Rio Grande do Sul;Universitat Politècnica de Catalunya,Porto Alegre;Barcelona,Brazil;Spain,,,,,2022-02-28,28 February 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,8,,2708-2719,,,35,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85125421702,10.1021/acs.jcim.1c01573,,35174705,Molecular Property Prediction and Molecular Design Using a Supervised Grammar Variational Autoencoder,ar,Article,Oliveira A.F.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-02-28,28 February 2022,Journal of Chemical Information and Modeling,15499596,130080,1549960X,Journal,62,4,,817-828,,,19,0,,,,,
2-s2.0-85125404302,10.1021/acssuschemeng.1c05702,,,Evaluation of the Toxicological and Color Properties of Anionic Hydrophobic Monoazo Dyes for Sustainable Human Hair Coloration,ar,Article,Williams T.N.,,NC State University,Raleigh,United States,,,,,2022-02-28,28 February 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,8,,2593-2601,,,5,0,,,,,
2-s2.0-85125212331,10.1039/d1cp04977a,,35137746,"Structure, optoelectronic properties and thermal stability of the triple organic cation GAx FAx MA1-2 x PbI3system prepared by mechanochemical synthesis",ar,Article,Minussi F.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-02-28,28 February 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,8,,4715-4728,,,12,0,,,,,
2-s2.0-85125211786,10.1039/d1cp04992e,,35144275,"Quantum mechanical, molecular docking, molecular dynamics, ADMET and antiproliferative activity on Trypanosoma cruzi (Y strain) of chalcone (E)-1-(2-hydroxy-3,4,6-trimethoxyphenyl)-3-(3-nitrophenyl)prop-2-en-1-one derived from a natural product",ar,Article,Geysillene Castro Matos M.,,Universidade Estadual do Ceará,Fortaleza,Brazil,,,,,2022-02-28,28 February 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,8,,5052-5069,,,9,0,,,,,
2-s2.0-85125127489,10.1021/acs.inorgchem.2c00076,,35167279,Solvents and Ligands Matter: Structurally Variable Palladium and Nickel Clusters Assembled by Tridentate Selenium- and Tellurium-Containing Schiff Bases,ar,Article,Roca Jungfer M.,,Freie Universität Berlin,Berlin,Germany,,,,,2022-02-28,28 February 2022,Inorganic Chemistry,00201669,25264,1520510X,Journal,61,8,,3785-3800,,,3,0,,,,,
2-s2.0-85125020380,10.1039/d1dt03817f,,35119061,Enhancement of the catalytic activity of Mg/Al layered double hydroxide for glycerol oligomers production,ar,Article,Barros F.J.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-02-28,28 February 2022,Dalton Transactions,14779226,9500153949,14779234,Journal,51,8,,3213-3224,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85125019984,10.1039/d1sm01631h,,35142332,Viscosity of a solution of polyelectrolytes near the rod limit,ar,Article,Izzo D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-28,28 February 2022,Soft Matter,1744683X,145691,17446848,Journal,18,8,,1696-1705,,,2,0,,,,,
2-s2.0-85124900193,10.1021/acs.jcim.1c01326,,35128923,Characterization of an Allosteric Pocket in Zika Virus NS2B-NS3 Protease,ar,Article,Santos N.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-02-28,28 February 2022,Journal of Chemical Information and Modeling,15499596,130080,1549960X,Journal,62,4,,945-957,,,8,0,,,,,
2-s2.0-85124879215,10.1021/acs.jcim.1c01001,,35129982,Structural Characteristics of Glycocins: Unraveling the Role of S-Linked Carbohydrates and Other Structural Elements,ar,Article,Villavicencio B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-02-28,28 February 2022,Journal of Chemical Information and Modeling,15499596,130080,1549960X,Journal,62,4,,927-935,,,6,0,,,,,
2-s2.0-85121822081,10.1088/1361-6528/ac3bf1,,34808612,Highly emissive MAPbBr3perovskite QDs by ligand-assisted reprecipitation: The antisolvent effect,ar,Article,Costa W.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-02-26,26 February 2022,Nanotechnology,09574484,110040,13616528,Journal,33,9,095702,,,,6,0,,,,,
2-s2.0-85127853066,10.1039/d1ta10892a,,,On the colossal barocaloric effect in higher n-alkanes,ar,Article,Miliante C.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-02-25,25 February 2022,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,10,15,,8344-8355,,,24,0,,,,,
2-s2.0-85126946357,10.1039/d1cp05663h,,35253036,Dissociative electron attachment to 5-bromo-uracil: non-adiabatic dynamics on complex-valued potential energy surfaces†,ar,Article,Cornetta L.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-02-25,25 February 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,11,,6845-6855,,,6,0,,,,,
2-s2.0-85125123375,10.1021/acs.jnatprod.1c01128,,35157797,Antitumor Effect of Manool in a Murine Melanoma Model,re,Review,Nicolella H.D.,,Universidade de Franca,Franca,Brazil,,,,,2022-02-25,25 February 2022,Journal of Natural Products,01633864,23053,15206025,Journal,85,2,,426-432,,,7,0,,,,,
2-s2.0-85127003849,10.1039/d2ob00180b,,35258067,Mechanistic insights into the amidolysis of a phosphate triester: the antagonistic role of water,ar,Article,Jacobs A.K.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2022-02-24,24 February 2022,Organic and Biomolecular Chemistry,14770520,26388,,Journal,20,12,,2462-2466,,,1,0,,,,,
2-s2.0-85125497828,10.5599/jese.1099,,,Tailoring surface properties of functionalized graphene papers aiming to enzyme immobilization,ar,Article,Luzardo J.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Metrologia,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-02-24,24 February 2022,Journal of Electrochemical Science and Engineering,,21101019609,18479286,Journal,12,1,,137-151,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85125496443,10.5599/jese.1134,,,Development of highly stable conductive multiwalled carbon nanotube ink using covalent and non-covalent functionalization for electrochemical sensors,ar,Article,Oliveira A.E.F.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2022-02-24,24 February 2022,Journal of Electrochemical Science and Engineering,,21101019609,18479286,Journal,12,1,,105-126,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85125125876,10.1021/acs.jpcc.1c09960,,,Enhancement Effect of Chemisorbed Sulfate toward Electrochemical Oxidation of Ethanol on Platinum Electrodes,ar,Article,You X.,,China University of Mining and Technology,Xuzhou,China,,,,,2022-02-24,24 February 2022,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,126,7,,3397-3403,,,9,0,,,,,
2-s2.0-85128184257,10.1039/d1nj04087a,,,A binuclear Fe(iii)/quinizarin complex as a structural model for anthracycline drugs binding to iron,ar,Article,do Nascimento J.S.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-02-23,23 February 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,12,,5515-5525,,,1,0,,,,,
2-s2.0-85169624308,10.1055/a-1858-6898,,35598603,Microstructured Polymer System Containing Proanthocyanidin-Enriched Extract from Limonium brasiliense as a Prophylaxis Strategy to Prevent Recurrence of Porphyromonas gingivalis,ar,Article,Pilatti F.,,University of Münster;Universidade Estadual de Maringá,Munster;Maringa,Germany;Brazil,,,,,2022-02-22,22 February 2022,Planta Medica,00320943,21744,14390221,Journal,89,11,,1074-1086,,,1,0,,,,,
2-s2.0-85127083652,10.1039/d2cp00148a,,35257130,The effect of different energy portions on the 2D/3D stability swapping for 13-atom metal clusters†,ar,Article,Guedes-Sobrinho D.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-02-22,22 February 2022,Physical Chemistry Chemical Physics,14639076,27011,,Journal,24,11,,6515-6524,,,3,0,,,,,
2-s2.0-85127070312,10.1039/d1tb02757c,,35262120,Recent advances in the design of antimicrobial peptide conjugates,re,Review,Silva A.R.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-22,22 February 2022,Journal of Materials Chemistry B,2050750X,21100229202,20507518,Journal,10,19,,3587-3600,,,48,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85126916163,10.1039/d1nj05593c,,,In silico studies revealed interaction mechanisms of benzylidene-acrylohydrazide derivatives and nsP2 CHIKV,ar,Article,Muniz L.S.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-02-22,22 February 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,14,,6414-6423,,,8,0,,,,,
2-s2.0-85124911710,10.1021/acs.langmuir.1c03410,,35143210,Graphene Oxide Modulating the Bioelectronic Properties of Penicillinase Immobilized in Lipid Langmuir-Blodgett Films,ar,Article,Scholl F.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-02-22,22 February 2022,Langmuir,07437463,26987,15205827,Journal,38,7,,2372-2378,,,11,0,,,,,
2-s2.0-85122664373,10.1016/j.aca.2021.339385,S0003267021012113,35090661,"Mass spectrometry applied to diagnosis, prognosis, and therapeutic targets identification for the novel coronavirus SARS-CoV-2: A review",re,Review,Lima N.M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-02-22,22 February 2022,Analytica Chimica Acta,00032670,23911,18734324,Journal,1195,,339385,,,,12,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85125366241,10.1007/s11051-022-05421-7,,,Tuning the photocatalytic activity of ZnO nanoparticles by the annihilation of intrinsic defects provoked by the thermal annealing,ar,Article,Andia-Huaracha S.C.,,Universidad Nacional de San Agustin de Arequipa,Arequipa,Peru,,,,,2022-02-21,February 2022,Journal of Nanoparticle Research,13880764,28545,1572896X,Journal,24,3,50,,,,11,0,,,,,
2-s2.0-85125013178,10.1039/d1qo01503f,,,Asymmetric hydrogenation and transfer hydrogenation in the enantioselective synthesis of flavonoids,re,Review,Caleffi G.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-21,21 February 2022,Organic Chemistry Frontiers,20524110,21100403813,20524129,Journal,9,4,,1165-1194,,,32,0,,,,,
2-s2.0-85124663806,10.1039/d1nj04291b,,,Ruthenium(ii) complex containing cinnamic acid derivative inhibits cell cycle progression at G0/G1 and induces apoptosis in melanoma cells,ar,Article,Negreti A.A.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2022-02-21,21 February 2022,New Journal of Chemistry,11440546,24824,13699261,Journal,46,7,,3325-3337,,,7,0,,,,,
2-s2.0-85124636565,10.1039/d1sm01382c,,35080565,Effect of interfacial rheology on drop coalescence in water-oil emulsion,ar,Article,Botti T.C.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-21,21 February 2022,Soft Matter,1744683X,145691,17446848,Journal,18,7,,1423-1434,,,34,0,,,,,
2-s2.0-85124151937,10.1021/acssuschemeng.1c05847,,,Tuning CO2 Hydrogenation Selectivity by N-Doped Carbon Coating over Nickel Nanoparticles Supported on SiO2,ar,Article,Arpini B.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-21,21 February 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,7,,2331-2342,,,28,0,,,,,
2-s2.0-85124148316,10.1021/acsabm.1c01138,,35068151,Type-I Collagen/Collagenase Modulates the 3D Structure and Behavior of Glioblastoma Spheroid Models,ar,Article,Calori I.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-21,21 February 2022,ACS Applied Bio Materials,,21100912215,25766422,Journal,5,2,,723-733,,,30,0,,,,,
2-s2.0-85122698487,10.1016/j.jpba.2022.114585,S0731708522000061,35042143,Quantitative 1H NMR method for analyzing primaquine diphosphate in active pharmaceutical ingredients,ar,Article,Silva R.C.d.A.,,Fundacao Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-02-20,20 February 2022,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,210,,114585,,,,7,0,,,,,
2-s2.0-85122660866,10.1016/j.jpba.2022.114591,S0731708522000127,35033943,Determination of clozapine and norclozapine in dried plasma spot and dried blood spot by liquid chromatography-tandem mass spectrometry,ar,Article,Carniel E.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2022-02-20,20 February 2022,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,210,,114591,,,,12,0,,,,,
2-s2.0-85122636819,10.1016/j.jpba.2022.114586,S0731708522000073,35032934,"Experimental mixture design as a tool to evaluate coumarin (1,2-benzopyrone) extraction from Dipteryx odorata seeds",ar,Article,Moraes M.L.L.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-02-20,20 February 2022,Journal of Pharmaceutical and Biomedical Analysis,07317085,23061,1873264X,Journal,210,,114586,,,,7,0,,,,,
2-s2.0-85121318815,10.1016/j.colsurfa.2021.128082,S0927775721019518,,The role of small separation interactions in ferrofluid structure,ar,Article,e Castro L.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-02-20,20 February 2022,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,635,,128082,,,,6,0,,,,,
2-s2.0-85121218691,10.1016/j.colsurfa.2021.128073,S0927775721019427,,Morus nigra-derived hydrophilic carbon dots for the highly selective and sensitive detection of ferric ion in aqueous media and human colon cancer cell imaging,ar,Article,Atchudan R.,,Yeungnam University,Gyeongsan,South Korea,,,,,2022-02-20,20 February 2022,Colloids and Surfaces A Physicochemical and Engineering Aspects,09277757,26589,18734359,Journal,635,,128073,,,,25,0,,,,,
2-s2.0-85124591013,10.1002/chem.202103903,,35019180,Cobalt-Catalysed Reductive Etherification Using Phosphine Oxide Promoters under Hydroformylation Conditions,ar,Article,Delolo F.G.,,Universidade Federal de Minas Gerais;Leibniz Institute for Catalysis,Belo Horizonte;Rostock,Brazil;Germany,,,,,2022-02-19,19 February 2022,Chemistry A European Journal,09476539,23392,15213765,Journal,28,11,e202103903,,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85129433034,10.1039/d1ja00441g,,,Laser ablation-ICP-mass spectrometry for determination of the concentrations and spatial distributions of bromine and iodine in human hair,ar,Article,Novo D.L.R.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-02-18,18 February 2022,Journal of Analytical Atomic Spectrometry,02679477,24016,13645544,Journal,37,4,,775-782,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85127381483,10.1039/d1ay02127c,,35225306,Preconcentration of sulphonamides in bovine milk by the cloud point extraction method using smartphone-based digital images,ar,Article,Vianna V.L.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-18,18 February 2022,Analytical Methods,17599660,19700175229,17599679,Journal,14,11,,1117-1123,,,4,0,,,,,
2-s2.0-85127126947,10.1039/d1ja00448d,,,"GC-MS exploration of photochemically generated species of Os, W and Ru from reductive and oxidative media",ar,Article,Pagliano E.,,National Research Council Canada,Ottawa,Canada,,,,,2022-02-18,18 February 2022,Journal of Analytical Atomic Spectrometry,02679477,24016,13645544,Journal,37,3,,528-534,,,12,0,,,,,
2-s2.0-85125137173,10.1002/slct.202102715,,,Facile Synthesis of the Shape-Persistent 4-Hydroxybenzaldehyde Based Macrocycles and Exploration of their Key Electronic Properties: An Experimental and DFT Approach,ar,Article,Ali M.,,University of Malakand,Chakdara,Pakistan,,,,,2022-02-18,18 February 2022,Chemistryselect,,21100850505,23656549,Journal,7,7,e202102715,,,,4,0,,,,,
2-s2.0-85127985990,10.1039/d1tc05596h,,,Triplet-to-singlet exciton transfer in hyperfluorescent OLED materials,ar,Article,de Sousa L.E.,,Technical University of Denmark,Lyngby,Denmark,,,,,2022-02-17,17 February 2022,Journal of Materials Chemistry C,,21100229207,20507534,Journal,10,12,,4914-4922,,,16,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85126926589,10.1039/d1ce00964h,,,"Crystal engineering of aurophilic supramolecular architectures and coordination polymers based on butterfly-like copper-dicyanoaurate complexes: vapochromism, P-T behaviour and multi-metallic cocrystal formation",ar,Article,Priola E.,,Università degli Studi di Torino,Turin,Italy,,,,,2022-02-17,17 February 2022,Crystengcomm,,130039,14668033,Journal,24,12,,2336-2348,,,6,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85124280426,10.1021/acs.jpclett.1c04216,,35119272,Magnetism in a 2D Hybrid Ruddlesden-Popper Perovskite through Charge Redistribution Driven by an Organic Functional Spacer,ar,Article,Tofanello A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2022-02-17,17 February 2022,Journal of Physical Chemistry Letters,,19600166212,19487185,Journal,13,6,,1406-1415,,,13,0,,,,,
2-s2.0-85124271510,10.1021/acs.jpcc.1c07801,,,Quantum Mechanical Meaning of the Charge Transfer Resistance,ar,Article,Sánchez Y.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-02-17,17 February 2022,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,126,6,,3151-3162,,,20,0,,,,,
2-s2.0-85128090327,10.1201/9781003225416-8,,,Drying of phytochemical compositions by spouted bed: An update,ch,Book Chapter,Souza C.R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,141-171,,,2,0,,,,,
2-s2.0-85128090209,10.1201/9781003225416-3,,,Importance of historical records for the development of herbal medicines: The example of COVID-19,ch,Book Chapter,Mügge F.L.B.,,Justus-Liebig-Universität Gießen,Giessen,Germany,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,21-49,,,1,0,,,,,
2-s2.0-85128071880,10.1201/9781003225416,,,Phytotechnology: A sustainable platform for the development of herbal products,bk,Book,Oliveira W.P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,1-356,,,1,0,,,,,
2-s2.0-85128064357,10.1201/9781003225416-16,,,Registration of phytomedicines: Technical requirements and highlights on regulation instruments,ch,Book Chapter,Barbosa W.L.R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,309-325,,,1,0,,,,,
2-s2.0-85128063287,10.1201/9781003225416-2,,,Research and development of herbal medicines: Perspectives and challenges,ch,Book Chapter,Marques L.C.,,Fitoscience Consulting Ltd.,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,3-20,,,0,0,,,,,
2-s2.0-85128060952,10.1201/9781003225416-12,,,Plant-based cosmetic products,ch,Book Chapter,Campos P.M.B.G.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,233-254,,,1,0,,,,,
2-s2.0-85128058262,10.1201/9781003225416-7,,,Standardisation of herbal extracts by drying technologies,ch,Book Chapter,Oliveira W.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,105-140,,,2,0,,,,,
2-s2.0-85128050537,10.1201/9781003225416-17,,,Phytopharmacovigilance,ch,Book Chapter,Tabach R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,327-346,,,0,0,,,,,
2-s2.0-85128034582,10.1201/9781003225416-13,,,Uses of herbal-derived products in the food sector,ch,Book Chapter,Mazza K.E.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,255-283,,,0,0,,,,,
2-s2.0-85128020355,10.1201/9781003225416-5,,,Drying of medicinal and aromatic plants,ch,Book Chapter,do Carmo Ferreira M.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,53-84,,,3,0,,,,,
2-s2.0-85128019563,,,,Preface,ed,Editorial,Oliveira W.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,xiii-xiv,,,0,0,,,,,
2-s2.0-85128018602,10.1201/9781003225416-6,,,"Extraction, isolation, and identification of phytopharmaceuticals",ch,Book Chapter,de Mello J.C.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,85-104,,,3,0,,,,,
2-s2.0-85128014274,10.1201/9781003225416-14,,,Essential oil and herbal compounds in the agroindustry,ch,Book Chapter,Oliveira T.A.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,285-305,,,2,0,,,,,
2-s2.0-85124945133,10.1021/acs.iecr.1c03763,,,Structure and Reactivity of Brazilian Iron Ores as Low-Cost Oxygen Carriers for Chemical Looping Combustion,ar,Article,Barros do Nascimento R.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-02-16,16 February 2022,Industrial and Engineering Chemistry Research,08885885,13057,15205045,Journal,61,6,,2469-2482,,,19,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85124636714,10.1021/jacs.1c10119,,35129329,High-Performance Humidity Sensing in π-Conjugated Molecular Assemblies through the Engineering of Electron/Proton Transport and Device Interfaces,ar,Article,Turetta N.,,Institut de Science et d’Ingénierie Supramoléculaires,Strasbourg,France,,,,,2022-02-16,16 February 2022,Journal of the American Chemical Society,00027863,22680,15205126,Journal,144,6,,2546-2555,,,37,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85124636075,10.1021/acs.jafc.1c07790,,35130436,"2,5-Diketopiperazines via Intramolecular N-Alkylation of Ugi Adducts: A Contribution to the Synthesis, Density Functional Theory Study, X-ray Characterization, and Potential Herbicide Application",ar,Article,Mendes L.L.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-02-16,16 February 2022,Journal of Agricultural and Food Chemistry,00218561,33722,15205118,Journal,70,6,,1799-1809,,,7,0,,,,,
2-s2.0-85124622174,10.1021/acsmeasuresciau.1c00028,,,Monitoring Ozone Using Portable Substrate-Integrated Hollow Waveguide-Based Absorbance Sensors in the Ultraviolet Range,ar,Article,Barreto D.N.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-02-16,16 February 2022,ACS Measurement Science Au,,21101128145,2694250X,Journal,2,1,,39-45,,,18,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85122938450,10.1002/cphc.202100752,,34931746,The Special Case of the Spectral Emission of a Tb3+ Mono Metal Complex,ar,Article,Mazzoni M.S.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-02-16,16 February 2022,Chemphyschem,14394235,26588,14397641,Journal,23,4,e202100752,,,,1,0,,,,,
2-s2.0-85122768964,10.1201/9781003225416-10,,,Encapsulation of essential oils in lipid-based nanosystems,ch,Book Chapter,Baldim I.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-16,16 February 2022,Phytotechnology A Sustainable Platform for the Development of Herbal Products,,21101084795,,Book,,,,197-230,,,10,0,,,,,
