eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85119059077,10.1016/j.fuel.2021.122527,S0016236121023966,,Determination of gross calorific value in crude oil by variable selection methods applied to 13C NMR spectroscopy,ar,Article,de Paulo E.H.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-03-01,1 March 2022,Fuel,00162361,16313,,Journal,311,,122527,,,,17,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85119017308,10.1002/bbb.2312,,,Climate change affects cell-wall structure and hydrolytic performance of a perennial grass as an energy crop,ar,Article,de Freitas E.N.,,Universidade de São Paulo;The University of British Columbia,Sao Paulo;Vancouver,Brazil;Canada,,,,,2022-03-01,March/April 2022,Biofuels Bioproducts and Biorefining,1932104X,12700154702,19321031,Journal,16,2,,471-487,,,3,0,,,,,
2-s2.0-85118967057,10.1016/j.fuel.2021.122522,S0016236121023917,,"Effects of calcium, magnesium, and strontium chlorides in determining the total acid number using potentiometric titration",ar,Article,Fernandes H.A.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-03-01,1 March 2022,Fuel,00162361,16313,,Journal,311,,122522,,,,6,0,,,,,
2-s2.0-85118216678,10.1002/jctb.6950,,,Pretreatment and enzymatic hydrolysis of coffee husk for the production of potentially fermentable sugars,ar,Article,Silva N.C.S.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-03-01,March 2022,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,97,3,,676-688,,,5,0,,,,,
2-s2.0-85118191215,10.1007/s12649-021-01614-8,,,Semi-continuous Cultivation of Chlorella minutissima in Landfill Leachate: Effect of Process Variables on Biomass Composition,ar,Article,dos Santos W.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,13,3,,1627-1638,,,6,0,,,,,
2-s2.0-85118186952,10.1007/s12649-021-01615-7,,,Quality of Microfibrillated Cellulose Produced from Unbleached Pine Sawdust Pulp as an Environmentally Friendly Source,ar,Article,González G.,,Consejo Nacional de Investigaciones Científicas y Técnicas,Buenos Aires,Argentina,,,,,2022-03-01,March 2022,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,13,3,,1609-1626,,,11,0,,,,,
2-s2.0-85118143091,10.1002/jctb.6955,,,Biocatalytic depolymerization of waste polyester mooring lines from oil and gas offshore platforms made of poly(ethylene terephthalate) (PET),ar,Article,de Castro A.M.,,Petrobras,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Journal of Chemical Technology and Biotechnology,02682575,16083,10974660,Journal,97,3,,709-718,,,4,0,,,,,
2-s2.0-85117942111,10.1016/j.ijepes.2021.107712,S0142061521009376,,Efficient bootstrap stacking ensemble learning model applied to wind power generation forecasting,ar,Article,Ribeiro M.H.D.M.,,Universidade Tecnológica Federal do Paraná;Pontifícia Universidade Católica do Paraná,Curitiba;Curitiba,Brazil;Brazil,,,,,2022-03-01,March 2022,International Journal of Electrical Power and Energy Systems,01420615,17985,,Journal,136,,107712,,,,128,0,,,,,
2-s2.0-85117932154,10.1007/s13399-021-02017-4,,,"Integrated biorefineries, circular bio-economy, and valorization of organic waste streams with respect to bio-products",ed,Editorial,Atabani A.E.,,Erciyes Üniversitesi,Kayseri,Turkey,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,565,,,44,0,,,,,
2-s2.0-85117853454,10.1007/s12649-021-01593-w,,,Influence of Nickel Modified Beta Zeolite in the Production of BTEX During Analytical Pyrolysis of Medium-Density Fiberboard (MDF),ar,Article,Mayer F.M.,,Universidade Federal do Rio Grande do Sul;Instituto Nacional de Ciência e Tecnologia de Bioanalítica,Porto Alegre;Campinas,Brazil;Brazil,,,,,2022-03-01,March 2022,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,13,3,,1717-1729,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85117583230,10.1007/s12649-021-01599-4,,,Evaluation of Bio-detoxification of Jatropha curcas Seed Cake and Cottonseed Cake by Basidiomycetes: Nutritional and Antioxidant Effects,ar,Article,Guimarães M.B.,,Universidade de Brasília;Embrapa Agroenergia,Brasília;Brasilia,Brazil;Brazil,,,,,2022-03-01,March 2022,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,13,3,,1475-1490,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85117499003,10.1007/s12649-021-01612-w,,,Biohydrogen Production by Dark Fermentation of Standard Xylose in a Semi-continuous Reactor,ar,Article,Silva F.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,13,3,,1653-1664,,,2,0,,,,,
2-s2.0-85117399069,10.1007/s12649-021-01604-w,,,Influence of the Support and SnO2 Content on the Electrocatalytic Properties of PdSn/C Electrocatalysts for EOR in Alkaline Medium,ar,Article,Leal da Silva E.,,Universidade Federal do Rio Grande do Sul;Universidad de la República Facultad de Química,Porto Alegre;Montevideo,Brazil;Uruguay,,,,,2022-03-01,March 2022,Waste and Biomass Valorization,18772641,19600157918,1877265X,Journal,13,3,,1705-1716,,,9,0,,,,,
2-s2.0-85117242637,10.1016/j.anucene.2021.108743,S0306454921006198,,On computing the effective multiplication factor using the ADO method,ar,Article,da Cunha R.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,March 2022,Annals of Nuclear Energy,03064549,29363,18732100,Journal,167,,108743,,,,2,0,,,,,
2-s2.0-85116822250,10.1016/j.ijepes.2021.107681,S0142061521009091,,High Impedance Fault detection based on harmonic energy variation via S-transform,ar,Article,Lopes G.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,International Journal of Electrical Power and Energy Systems,01420615,17985,,Journal,136,,107681,,,,54,0,,,,,
2-s2.0-85116518353,10.1016/j.ijepes.2021.107663,S0142061521008917,,An efficient fault diagnostic approach for active distribution networks considering adaptive detection thresholds,ar,Article,Santos G.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,International Journal of Electrical Power and Energy Systems,01420615,17985,,Journal,136,,107663,,,,12,0,,,,,
2-s2.0-85116057875,10.1016/j.ijepes.2021.107594,S0142061521008280,,Performance analysis of a DNN classifier for power system events using an interpretability method,ar,Article,Santos O.L.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,International Journal of Electrical Power and Energy Systems,01420615,17985,,Journal,136,,107594,,,,16,0,,,,,
2-s2.0-85115858689,10.1007/s40095-021-00432-x,,,Theoretical analysis of power generation applying supercritical steam and high-pressure combustion chamber consuming biomass slurry,ar,Article,Mantovani H.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,International Journal of Energy and Environmental Engineering,20089163,21100228041,22516832,Journal,13,1,,275-293,,,2,0,,,,,
2-s2.0-85115065347,10.1007/s40095-021-00428-7,,,Comparison of wind profile estimation methods for calculating offshore wind potential for the Northeast region of Brazil,ar,Article,do Carmo L.F.R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-03-01,March 2022,International Journal of Energy and Environmental Engineering,20089163,21100228041,22516832,Journal,13,1,,365-375,,,1,0,,,,,
2-s2.0-85115046278,10.1002/ep.13755,,,Potential application of supercritical extract of pomegranate peel as bio-antioxidant for biodiesel,ar,Article,Witt E.d.P.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2022-03-01,March/April 2022,Environmental Progress and Sustainable Energy,19447442,17700156701,19447450,Journal,41,2,e13755,,,,4,0,,,,,
2-s2.0-85114815312,10.1007/s12155-021-10310-3,,,Modulating phytohormone supplementation can efficiently increase biomass and lipid production in Spirulina (Arthrospira),ar,Article,da Silveira J.T.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,112-120,,,12,0,,,,,
2-s2.0-85114661863,10.1007/s12155-021-10320-1,,,Outdoor Production of Biomass and Biomolecules by Spirulina (Arthrospira) and Synechococcus cultivated with Reduced Nutrient Supply,ar,Article,Fanka L.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,121-130,,,10,0,,,,,
2-s2.0-85113884206,10.1109/TPWRS.2021.3107602,,,Maximizing the Financial Return of Non-Technical Loss Management in Power Distribution Systems,ar,Article,Barros R.M.R.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2022-03-01,1 March 2022,IEEE Transactions on Power Systems,08858950,28825,15580679,Journal,37,2,,1634-1641,,,5,0,,,,,
2-s2.0-85113295949,10.1109/TEC.2021.3106229,,,Third-Harmonic Current Injection for Wear-Out Reduction in Single-Phase PV Inverters,ar,Article,Silva R.D.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-03-01,1 March 2022,IEEE Transactions on Energy Conversion,08858969,28824,15580059,Journal,37,1,,120-131,,,8,0,,,,,
2-s2.0-85112251895,10.1007/s12155-021-10317-w,,,Butylated Hydroxytoluene Improves Lignin Removal by Organosolv Pretreatment of Sugarcane Bagasse,ar,Article,Schmatz A.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,166-174,,,16,0,,,,,
2-s2.0-85111108399,10.1007/s12155-021-10306-z,,,"Strategies for the Cellulosic Ethanol Production by Using High-Concentration Poly(ethylene glycol) in the Pretreatment, Enzymatic Hydrolysis, and Fermentation Steps",ar,Article,Nogueira C.d.C.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,493-506,,,9,0,,,,,
2-s2.0-85111104189,10.1007/s12155-021-10309-w,,,Immobilization of Spathaspora passalidarum NRRL Y-27907 in Calcium Alginate Aiming the Production of Second-Generation Ethanol,ar,Article,da Silveira J.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,264-279,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85110755421,10.1007/s12155-021-10303-2,,,Identification and Characterization of a Glycoside Hydrolase Family 9 Member from the Digestive Gland of the Snail Achatina fulica,ar,Article,Sade Y.B.,,Universidade Federal do Rio de Janeiro;Instituto Nacional de Metrologia,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,466-478,,,2,0,,,,,
2-s2.0-85109692900,10.1007/s12155-021-10300-5,,,"Binderless Briquetting of Mixed Cassava Rhizome, Sugarcane Bagasse, and Sugarcane Straw for Producing Solid Biofuel with High Durability",ar,Article,De Conti A.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,507-516,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85109040719,10.1007/s12273-021-0809-4,,,The challenges on operating a zero net energy building facing global warming conditions,ar,Article,Neto A.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Building Simulation,19963599,19500157074,19968744,Journal,15,3,,435-451,,,27,0,,,,,
2-s2.0-85108622920,10.1007/s12155-021-10293-1,,,Use of Lignocellulosic Residue from Second-Generation Ethanol Production to Enhance Methane Production Through Co-digestion,ar,Article,Volpi M.P.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,602-616,,,20,0,,,,,
2-s2.0-85108143870,10.1007/s12155-021-10285-1,,,Anaerobic Co-Digestion of Tannery Wastes and Untreated/Pretreated Oat Straw,ar,Article,Simioni T.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,589-601,,,7,0,,,,,
2-s2.0-85107746426,10.1007/s12155-021-10295-z,,,Highly Wet Chlorella minutissima Biomass for In Situ Biodiesel Production and Residual Biomass Rich in Labile Carbohydrates,ar,Article,Pedro G.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,154-165,,,2,0,,,,,
2-s2.0-85107393881,10.1007/s12155-021-10296-y,,,"Influence of Sulfur and Light Intensity in Nutrient Removal, and Hydrogen and Ethanol Production by Improved Biomass of Chlamydomonas reinhardtii in Batch Anaerobic Photobioreactors",ar,Article,Vargas S.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,218-229,,,6,0,,,,,
2-s2.0-85107235095,10.1109/TEC.2021.3082468,,,Modeling and Control of DAB Converter Applied to Batteries Charging,ar,Article,Costa P.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-03-01,1 March 2022,IEEE Transactions on Energy Conversion,08858969,28824,15580059,Journal,37,1,,175-184,,,41,0,,,,,
2-s2.0-85105444671,10.1007/s40684-021-00317-8,,,Residual Stress Heterogeneity Induced By Powder Metallurgy Gear Manufacturing Chains,ar,Article,Robatto L.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2022-03-01,March 2022,International Journal of Precision Engineering and Manufacturing Green Technology,22886206,21100317418,21980810,Journal,9,2,,473-484,,,3,0,,,,,
2-s2.0-85103897762,10.1007/s12155-021-10273-5,,,Evaluation of Bioethanol Production from a Mixed Fruit Waste by Wickerhamomyces sp. UFFS-CE-3.1.2,ar,Article,Zanivan J.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,175-182,,,31,0,,,,,
2-s2.0-85103654780,10.1007/s12155-021-10270-8,,,Microalgae Consortia for Post-treating Effluent of Anaerobic Digestion of Cattle Waste and Evaluation of Biochemical Composition of Biomass,ar,Article,Magro F.G.,,Universidade de Passo Fundo,Passo Fundo,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,371-384,,,5,0,,,,,
2-s2.0-85103370369,10.1007/s12155-021-10268-2,,,Bioprospecting Sulfuric Acid Assisted Hydrothermal Pretreatment of Sugarcane Bagasse and Microbial Community Structure for Methane Production,ar,Article,Ahmad F.,,Universidade de São Paulo;Jiangsu University,Sao Paulo;Zhenjiang,Brazil;China,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,631-649,,,4,0,,,,,
2-s2.0-85102792843,10.1007/s12155-021-10271-7,,,Non-isothermal decomposition kinetics of lipids recovered from oleaginous microbial biomass (C. vulgaris and L. starkeyi): reaction mechanism and TGA-MS analysis,ar,Article,Peña J.A.T.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,303-319,,,5,0,,,,,
2-s2.0-85102386246,10.1007/s12155-021-10267-3,,,Adaptation Strategy to Increase the Tolerance of Scheffersomyces stipitis NRRL Y-7124 to Inhibitors of Sugarcane Bagasse Hemicellulosic Hydrolysate Through Comparative Studies of Proteomics and Fermentation,ar,Article,Biazi L.E.,,Universidade Estadual de Campinas;Laboratório Nacional de Biorrenováveis,Campinas;Campinas,Brazil;Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,479-492,,,11,0,,,,,
2-s2.0-85101824576,10.1007/s12155-021-10258-4,,,Enhanced Arthrospira platensis Biomass Production Combined with Anaerobic Cattle Wastewater Bioremediation,ar,Article,de Souza D.S.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,412-425,,,23,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85101236225,10.1007/s12155-021-10256-6,,,A Study of Bioenergy Production from Chilean Tessaria absinthioides,ar,Article,Pedroso D.T.,,Universidad de Concepcion;Universidad del Bio Bio,Concepcion;Concepcion,Chile;Chile,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,385-398,,,3,0,,,,,
2-s2.0-85099355083,10.1007/s12155-020-10232-6,,,Meta-Analytic Review on Third-Generation Biodiesel,re,Review,de Almeida Moreira B.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-03-01,March 2022,Bioenergy Research,19391234,14700154701,19391242,Journal,15,1,,27-45,,,7,0,,,,,
2-s2.0-85099206587,10.1007/s13399-020-01252-5,,,"Valorizing municipal organic waste to produce biodiesel, biogas, organic fertilizer, and value-added chemicals: an integrated biorefinery approach",ar,Article,de Sousa M.H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,827-841,,,25,0,,,,,
2-s2.0-85098766331,10.1007/s13399-020-01263-2,,,"Amino acids, fatty acids, and peptides in microalgae biomass harvested from phycoremediation of swine wastewaters",ar,Article,Michelon W.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,869-880,,,23,0,,,,,
2-s2.0-85098571767,10.1007/s13399-020-01234-7,,,Integrated production of second-generation ethanol and biogas from sugarcane bagasse pretreated with ozone,ar,Article,Lima D.R.S.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,809-825,,,13,0,,,,,
2-s2.0-85092602587,10.1007/s13399-020-01048-7,,,Microwave-assisted phosphorylation of organosolv lignin: new bio-additives for improvement of epoxy resins performance,ar,Article,Marciano S.J.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,619-631,,,20,0,,,,,
2-s2.0-85092317977,10.1007/s13399-020-01058-5,,,"Pyrolysis of cocoa shell and its bioenergy potential: evaluating the kinetic triplet, thermodynamic parameters, and evolved gas analysis using TGA-FTIR",ar,Article,Mumbach G.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,723-739,,,59,0,,,,,
2-s2.0-85091681468,10.1007/s13399-020-01023-2,,,Assessing the bioenergy potential of high-ash anaerobic sewage sludge using pyrolysis kinetics and thermodynamics to design a sustainable integrated biorefinery,ar,Article,Alves J.L.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,693-704,,,24,0,,,,,
2-s2.0-85089467844,10.1007/s13399-020-00934-4,,,Increase in biomass productivity and protein content of Spirulina sp. LEB 18 (Arthrospira) cultivated with crude glycerol,ar,Article,de Morais E.G.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-03-01,March 2022,Biomass Conversion and Biorefinery,21906815,21100466851,21906823,Journal,12,3,,597-605,,,11,0,,,,,
2-s2.0-85125504356,10.1039/d1ta10854a,,,Enhanced electromechanical properties in low-temperature gadolinium-doped ceria composites with low-dimensional carbon allotropes,ar,Article,Han J.K.,,Technical University of Denmark,Lyngby,Denmark,,,,,2022-02-28,28 February 2022,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,10,8,,4024-4031,,,8,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85125422225,10.1021/acssuschemeng.1c07665,,,Novel Biobased Epoxy Thermosets and Coatings from Poly(limonene carbonate) Oxide and Synthetic Hardeners,ar,Article,Bonamigo Moreira V.,,Universidade Federal do Rio Grande do Sul;Universitat Politècnica de Catalunya,Porto Alegre;Barcelona,Brazil;Spain,,,,,2022-02-28,28 February 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,8,,2708-2719,,,35,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85125404302,10.1021/acssuschemeng.1c05702,,,Evaluation of the Toxicological and Color Properties of Anionic Hydrophobic Monoazo Dyes for Sustainable Human Hair Coloration,ar,Article,Williams T.N.,,NC State University,Raleigh,United States,,,,,2022-02-28,28 February 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,8,,2593-2601,,,5,0,,,,,
2-s2.0-85127853066,10.1039/d1ta10892a,,,On the colossal barocaloric effect in higher n-alkanes,ar,Article,Miliante C.M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-02-25,25 February 2022,Journal of Materials Chemistry A,20507488,21100232403,20507496,Journal,10,15,,8344-8355,,,24,0,,,,,
2-s2.0-85125125876,10.1021/acs.jpcc.1c09960,,,Enhancement Effect of Chemisorbed Sulfate toward Electrochemical Oxidation of Ethanol on Platinum Electrodes,ar,Article,You X.,,China University of Mining and Technology,Xuzhou,China,,,,,2022-02-24,24 February 2022,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,126,7,,3397-3403,,,9,0,,,,,
2-s2.0-85123710342,10.1016/j.ijhydene.2022.01.049,S0360319922001094,,Enhanced hydrogen permeance through graphene oxide membrane deposited on asymmetric spinel hollow fiber substrate,ar,Article,Ribeiro S.R.F.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2022-02-22,22 February 2022,International Journal of Hydrogen Energy,03603199,26991,,Journal,47,16,,9616-9626,,,16,0,,,,,
2-s2.0-85124151937,10.1021/acssuschemeng.1c05847,,,Tuning CO2 Hydrogenation Selectivity by N-Doped Carbon Coating over Nickel Nanoparticles Supported on SiO2,ar,Article,Arpini B.H.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-21,21 February 2022,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,10,7,,2331-2342,,,28,0,,,,,
2-s2.0-85123200102,10.1016/j.jclepro.2022.130585,S0959652622002268,,Addressing scale and seasonality in the design of sugarcane to ethylene glycol biorefineries,ar,Article,Valentim Bastos J.B.,,Universidade Federal do Rio de Janeiro;SENAI Innovation Institute for Biosynthetics and Fibers – Cidade Universitária,Rio de Janeiro;Rio de Janeiro/RJ,Brazil;Brazil,,,,,2022-02-20,20 February 2022,Journal of Cleaner Production,09596526,19167,,Journal,337,,130585,,,,12,0,,,,,
2-s2.0-85123194509,10.1016/j.jclepro.2022.130456,S0959652622001019,,Industry 4.0 implementation: The relevance of sustainability and the potential social impact in a developing country,ar,Article,Satyro W.C.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2022-02-20,20 February 2022,Journal of Cleaner Production,09596526,19167,,Journal,337,,130456,,,,60,0,,,,,
2-s2.0-85125718314,10.3389/fenrg.2022.834966,,,Combined Sugarcane Pretreatment for the Generation of Ethanol and Value-Added Products,ar,Article,Bordignon S.E.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-02-17,17 February 2022,Frontiers in Energy Research,,21100786317,2296598X,Journal,10,,834966,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85124271510,10.1021/acs.jpcc.1c07801,,,Quantum Mechanical Meaning of the Charge Transfer Resistance,ar,Article,Sánchez Y.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-02-17,17 February 2022,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,126,6,,3151-3162,,,20,0,,,,,
2-s2.0-85124082377,10.1021/acs.energyfuels.1c03364,,,Development of Artificial Neural Network Models for the Simulation of a CaCO3 Scale Formation Process in the Presence of Monoethylene Glycol (MEG) in Dynamic Tube Blocking Test Equipment,ar,Article,Ferreira B.X.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-17,17 February 2022,Energy and Fuels,08870624,29364,15205029,Journal,36,4,,2288-2299,,,6,0,,,,,
2-s2.0-85123163047,10.1016/j.ijhydene.2021.12.253,S0360319921050576,,The effect of copper oxide on the CuO–NiO/CeO2 structure and its influence on the CO-PROX reaction,ar,Article,Chagas C.A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-02-15,15 February 2022,International Journal of Hydrogen Energy,03603199,26991,,Journal,47,14,,8858-8866,,,28,0,,,,,
2-s2.0-85123055053,10.1016/j.jclepro.2021.130275,S0959652621044401,,The missing link of circularity in small breweries’ value chains: Unveiling strategies for waste management and biomass valorization,ar,Article,Bonato S.V.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2022-02-15,15 February 2022,Journal of Cleaner Production,09596526,19167,,Journal,336,,130275,,,,25,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85122930421,10.1016/j.coal.2022.103927,S0166516222000039,,Characterization of bituminite in Kimmeridge Clay by confocal laser scanning and atomic force microscopy,ar,Article,Hackley P.C.,,United States Geological Survey,Reston,United States,,,,,2022-02-15,15 February 2022,International Journal of Coal Geology,01665162,27524,,Journal,251,,103927,,,,6,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85122652551,10.1016/j.jclepro.2022.130390,S0959652622000361,,Early insights on the fracking impacts to the water-energy nexus in Brazil: is there a risk of water scarcity in the shale gas prospective areas?,ar,Article,Vieira da Silva Filho S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-15,15 February 2022,Journal of Cleaner Production,09596526,19167,,Journal,336,,130390,,,,6,0,,,,,
2-s2.0-85122623009,10.1016/j.ijhydene.2021.12.245,S0360319921050473,,Facile deposition of NiFe-LDH ultrathin film on pyrolytic graphite sheet for oxygen evolution reaction in alkaline electrolyte,ar,Article,Gozzo C.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-02-15,15 February 2022,International Journal of Hydrogen Energy,03603199,26991,,Journal,47,14,,8786-8798,,,19,0,,,,,
2-s2.0-85122620134,10.1016/j.jclepro.2022.130386,S0959652622000324,,Typology of municipal solid waste recycling value chains: A global perspective,ar,Article,Silva de Souza Lima Cano N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-02-15,15 February 2022,Journal of Cleaner Production,09596526,19167,,Journal,336,,130386,,,,39,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85122512359,10.1016/j.jclepro.2021.130173,S0959652621043389,,Germination and growth of horticultural crops irrigated with reclaimed water after biological treatment and ozonation,ar,Article,Amori P.N.,,University of Surrey;Imo State Polytechnic Umuagwo,Guildford;Owerri,United Kingdom;Nigeria,,,,,2022-02-15,15 February 2022,Journal of Cleaner Production,09596526,19167,,Journal,336,,130173,,,,14,0,,,,,
