eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85136534729,10.3390/ijerph191610041,,36011675,Planetary Health and Health Education in Brazil: Towards Better Trained Future Health Professionals,ar,Article,Leal Filho W.,,Manchester Metropolitan University;Hochschule für Angewandte Wissenschaften Hamburg,Manchester;Hamburg,United Kingdom;Germany,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,16,10041,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85136342729,10.3390/ijerph19159342,,35954702,The Association of Life Events Outside the Workplace and Burnout: A Cross-Sectional Study on Nursing Assistants,ar,Article,Tortorelli M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9342,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136341385,10.3390/ijerph19159297,,35954652,Muscle Weakness and Walking Slowness for the Identification of Sarcopenia in the Older Adults from Northern Brazil: A Cross-Sectional Study,ar,Article,Lima A.B.d.,,"Faculdade de Motricidade Humana, Universidade de Lisboa;Universidade do Estado do Amazonas",Cruz Quebrada - Dafundo;Manaus,Portugal;Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9297,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136340995,10.3390/ijerph19159592,,35954947,The Moderating Role of Psychological Flexibility on the Association between Distress-Driven Impulsivity and Problematic Internet Use,ar,Article,Liu C.,,Monash University,Melbourne,Australia,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9592,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85136340430,10.3390/ijerph19159554,,35954904,Factors Associated with Behavioral Disorders in Children with Congenital Zika Syndrome and Their Families—A Cross-Sectional Study,ar,Article,Arrais N.M.R.,,Universidade Federal de São Paulo;Universidade Federal do Rio Grande do Norte,Sao Paulo;Natal,Brazil;Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9554,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136340324,10.3390/ijerph19159762,,35955117,Functioning of Children and Adolescents with Cancer,ar,Article,Lopes O.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9762,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136340282,10.3390/ijerph19159340,,35954698,Ventilatory Muscle Training for Early Cardiac Rehabilitation Improved Functional Capacity and Modulated Vascular Function of Individuals Undergoing Coronary Artery Bypass Grafting: Pilot Randomized Clinical Trial,ar,Article,Eibel B.,,Instituto de Cardiologia/Fundacao Universitaria de Cardiologia,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9340,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136340233,10.3390/ijerph19159377,,35954734,Mediator Effect of Cardiorespiratory Fitness on the Association between Physical Activity and Lung Function in Adults: Cross-Sectional Results from the Epimov Study,ar,Article,Ostolin T.L.V.D.P.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9377,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136340220,10.3390/ijerph19159741,,35955101,The Use of Fluorides in Public Health: 65 Years of History and Challenges from Brazil,ar,Article,Frazão P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9741,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136340132,10.3390/ijerph19159235,,35954588,Flexibility of Ballet Dancers in COVID-19 Pandemic: A Prospective Observational Study in Portugal,ar,Article,Batista A.,,Instituto Superior de Ciencias Educativas;CI-ISCE/ISCE Douro,Ramada;Penafiel,Portugal;Portugal,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9235,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136339301,10.1371/journal.pcbi.1010362,,35951509,Ten simple rules for reporting information on species interactions,ar,Article,Kita C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Plos Computational Biology,1553734X,4000151810,15537358,Journal,18,8,e1010362,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85136339244,10.1093/jee/toab230,,34865075,Essential Oil of Rosmarinus officinalis Ecotypes and Their Major Compounds: Insecticidal and Histological Assessment Against Drosophila suzukii and Their Impact on a Nontarget Parasitoid,ar,Article,Trombin De Souza M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-08-01,1 August 2022,Journal of Economic Entomology,00220493,20465,1938291X,Journal,115,4,,955-966,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85136279172,10.3390/w14152427,,,Conceptual and Methodological Foundations for the Articulation of Geospatial Data on Water Resources in South America’s Cross-Border Hydrographic Basins,ar,Article,Steinke V.A.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-08-01,August 2022,Water Switzerland,,21100255400,20734441,Journal,14,15,2427,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85136242966,10.3390/w14152421,,,Order Out of Chaos in Soil–Water Retention Curves,ar,Article,Borges L.P.d.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-08-01,August 2022,Water Switzerland,,21100255400,20734441,Journal,14,15,2421,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85136176430,10.3389/fmars.2022.956848,,,Lionfish on the loose: Pterois invade shallow habitats in the tropical southwestern Atlantic,ar,Article,Soares M.O.,,Universidade Federal do Ceará;Leibniz Center for Tropical Marine Research,Fortaleza;Bremen,Brazil;Germany,,,,,2022-08-01,1 August 2022,Frontiers in Marine Science,,21100790929,22967745,Journal,9,,956848,,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85136070609,10.1093/forsci/fxac021,,,Evaluating Trade-Offs between Using Regional and Site-Specific Allometric Models to Predict Growing Stock Volume of Subtropical Atlantic Forests,ar,Article,Oliveira L.Z.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2022-08-01,1 August 2022,Forest Science,0015749X,22226,19383738,Journal,68,4,,365-375,,,2,0,,,,,
2-s2.0-85136047339,10.1016/j.pestbp.2022.105166,S004835752200133X,35973772,Why is oral-induced RNAi inefficient in Diatraea saccharalis? A possible role for DsREase and other nucleases,ar,Article,Abreu Reis M.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-08-01,August 2022,Pesticide Biochemistry and Physiology,00483575,39487,10959939,Journal,186,,105166,,,,8,0,,,,,
2-s2.0-85135978361,10.1002/wer.10776,,35978464,"Assessment microbial risks for the presence of Cryptosporidium spp. and Giardia spp. based on the surveillance of the water supply systems in Colombia, 2014–2018",ar,Article,Guzmán Barragán B.L.,,Universidad de Ciencias Aplicadas y Ambientales,Bogota,Colombia,,,,,2022-08-01,August 2022,Water Environment Research,10614303,24563,15547531,Journal,94,8,e10776,,,,2,0,,,,,
2-s2.0-85135726131,10.1080/11956860.2022.2043004,,,Leaf Beetle Herbivory Shapes the Subsequent Flower-Visiting Insect Community and Impacts Plant Reproduction,ar,Article,De Souza L.A.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-08-01,1 August 2022,Ecoscience,11956860,20328,,Journal,29,3,,211-220,,,0,0,,,,,
2-s2.0-85135691510,10.1016/j.cliser.2022.100321,S2405880722000395,,Assessing the contribution of dynamical downscaling to austral autumn Northeast Brazil seasonal precipitation prediction performance,ar,Article,Freire J.L.M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-08-01,August 2022,Climate Services,,21100463842,24058807,Journal,27,,100321,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135686365,10.1016/j.bej.2022.108565,S1369703X22002340,,Biosensor based on laccase-halloysite nanotube and imidazolium zwitterionic surfactant for dopamine determination,ar,Article,Decarli N.O.,,Universidade Federal de Santa Catarina;Silesian University of Technology,Florianopolis;Gliwice,Brazil;Poland,,,,,2022-08-01,August 2022,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,186,,108565,,,,49,0,,,,,
2-s2.0-85135621617,10.20961/bestuur.v10i1.59143,,,Detection of Digital Law Issues and Implication for Good Governance Policy in Indonesia,ar,Article,Marwan A.,,Universidade Federal do Espírito Santo;Bhayangkara University,Vitoria;Jakarta,Brazil;Indonesia,,,,,2022-08-01,August 2022,Bestuur,23023783,21101100275,27224708,Journal,10,1,,22-32,,,32,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135496690,10.1016/j.ultsonch.2022.106101,S1350417722001961,35909035,Ultrasonics Sonochemistry in Latin America,ed,Editorial,de Moraes Flores E.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-08-01,August 2022,Ultrasonics Sonochemistry,13504177,13517,18732828,Journal,88,,106101,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135464521,10.1088/1748-9326/ac8236,,,Forest loss is significantly higher near clustered small dams than single large dams per megawatt of hydroelectricity installed in the Brazilian Amazon,ar,Article,Nickerson S.,,The University of North Carolina at Charlotte,Charlotte,United States,,,,,2022-08-01,1 August 2022,Environmental Research Letters,17489318,5200152632,17489326,Journal,17,8,084026,,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135403434,10.1007/s11270-022-05794-4,,,Occupational Exposure to Air Pollutants Among Professional Motorcyclists in Brazil Results in Higher Health Risk and Changing in Biochemical and Cardiovascular Parameters,ar,Article,Carvalho R.B.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,Water Air and Soil Pollution,00496979,24554,15732932,Journal,233,8,331,,,,1,0,,,,,
2-s2.0-85135381500,10.3390/ijerph19158945,,35897318,Multi-Agent Interaction to Assist Visually-Impaired and Elderly People,ar,Article,Oliveira J.D.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,8945,,,,13,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135380365,10.3390/ijerph19158989,,35897360,Surveillance of Drinking Water Quality Worldwide: Scoping Review Protocol,ar,Article,Lopes R.H.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,8989,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135378899,10.3390/ijerph19159018,,35897392,Effects of Lean Interventions Supported by Digital Technologies on Healthcare Services: A Systematic Review,re,Review,Tlapa D.,,Universidad Autónoma de Baja California,Mexicali,Mexico,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9018,,,,28,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85135375203,10.3390/ijerph19159079,,35897449,Changes in Eating Behaviors during the COVID-19 Lockdown and the Impact on the Potential Inflammatory Effects of Diet,ar,Article,Montero López M.d.P.,,Universidad Autónoma de Madrid,Madrid,Spain,,,,,2022-08-01,August 2022,International Journal of Environmental Research and Public Health,16617827,144989,16604601,Journal,19,15,9079,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85135361022,10.3832/IFOR3834-015,,,Growing at the forest edges: how natural regeneration develops under fragmentation,ar,Article,Gomes L.P.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-08-01,August 2022,Iforest,,19600157211,19717458,Journal,15,4,,240-247,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85135207565,10.1007/s11270-022-05822-3,,,Microcontaminants Removal in Constructed Wetlands with Different Baffle Arrangements and Cultivated with Pennisetum setaceum,ar,Article,Melo A.F.S.R.d.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-08-01,August 2022,Water Air and Soil Pollution,00496979,24554,15732932,Journal,233,8,322,,,,3,0,,,,,
2-s2.0-85135201796,10.1007/s41742-022-00433-6,,,The Ecotoxicity of Sugarcane Pesticides to Non-target Soil Organisms as a Function of Soil Properties and Moisture Conditions,ar,Article,Triques M.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,International Journal of Environmental Research,17356865,11500153412,20082304,Journal,16,4,61,,,,6,0,,,,,
2-s2.0-85135192271,10.1002/fee.2544,,,Attracted to death,no,Note,Bernardo L.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-08-01,August 2022,Frontiers in Ecology and the Environment,15409295,144675,15409309,Journal,20,6,,360,,,1,0,,,,,
2-s2.0-85135166923,10.1016/j.bej.2022.108537,S1369703X22002066,,"From a recombinant key antigen to an accurate, affordable serological test: Lessons learnt from COVID-19 for future pandemics",ar,Article,Alvim R.G.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,186,,108537,,,,28,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85135162186,10.1007/s11270-022-05825-0,,,Metabolic Profile of the Soil Microbial Community Exposed to Arsenite and Arsenate: a 1-Year Experiment,ar,Article,de Lima Brum R.,,Faculdade de Medicina,Rio Grande,Brazil,,,,,2022-08-01,August 2022,Water Air and Soil Pollution,00496979,24554,15732932,Journal,233,8,317,,,,2,0,,,,,
2-s2.0-85135155044,10.1002/fee.2538,,,Open Access perpetuates differences between higher- and lower-income countries,no,Note,Santidrián Tomillo P.,,CSIC-UIB - Instituto Mediterraneo de Estudios Avanzados (IMEDEA);The Leatherback Trust,Esporlas;Playa Grande,Spain;Costa Rica,,,,,2022-08-01,August 2022,Frontiers in Ecology and the Environment,15409295,144675,15409309,Journal,20,6,,343-344,,,4,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85135132317,10.1016/j.marpolbul.2022.113823,S0025326X22005057,35752509,Are bivalves a source of microplastics for humans? A case study in the Brazilian markets,ar,Article,Bom F.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-08-01,August 2022,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,181,,113823,,,,18,0,,,,,
2-s2.0-85135075217,10.1016/j.bej.2022.108542,S1369703X2200211X,,Bioaromas from microalgae Spirulina sp. by ethylic esterification reactions,ar,Article,Warmling B.R.,,Universidade Regional de Blumenau,Blumenau,Brazil,,,,,2022-08-01,August 2022,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,186,,108542,,,,4,0,,,,,
2-s2.0-85135044388,10.1007/s00227-022-04088-x,,,Contrasting morphological and genetic patterns suggest cryptic speciation and phenotype–environment covariation within three benthic marine hydrozoans,ar,Article,Cunha A.F.,,Universidade de São Paulo;Universidade Federal de Vicosa,Sao Paulo;Vicosa,Brazil;Brazil,,,,,2022-08-01,August 2022,Marine Biology,00253162,12165,14321793,Journal,169,8,103,,,,4,0,,,,,
2-s2.0-85134889433,10.4209/aaqr.210364,,,"Analysis of the Effect of the Truck Strike and COVID-19 on the concentration of NOx and O3 in the Metropolitan Region of the Vale do Paraiba, São Paulo, Brazil",ar,Article,Conti L.M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2022-08-01,August 2022,Aerosol and Air Quality Research,16808584,14000156235,20711409,Journal,22,8,210364,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134807694,10.1016/j.flora.2022.152110,S0367253022001074,,Anatomical and histochemical characterization of glands associated with the leaf teeth in Rhaphiolepis loquata B.B.Liu & J.Wen (Rosaceae Juss.),ar,Article,Silva M.d.S.,,"Instituto Federal de Educação, Ciência e Tecnologia Goiano Campus Rio Verde",Rio Verde,Brazil,,,,,2022-08-01,August 2022,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,293,,152110,,,,5,0,,,,,
2-s2.0-85134769961,10.1016/j.flora.2022.152112,S0367253022001098,,Inaccuracy of sexual organ position and spatial variation of styles in monomorphic enantiostylous flowers of Senna rugosa (Fabaceae-Caesalpinioideae),ar,Article,Braga B.L.P.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-08-01,August 2022,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,293,,152112,,,,3,0,,,,,
2-s2.0-85134757746,10.1016/j.flora.2022.152113,S0367253022001104,,What is the role of stamen appendages in the buzz-pollinated Huberia insignis (Melastomataceae)?,ar,Article,Passos L.S.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-08-01,August 2022,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,293,,152113,,,,0,0,,,,,
2-s2.0-85134742973,10.1016/j.flora.2022.152114,S0367253022001116,,Divergent strategies of nectar secretion in two bat-pollinated Passiflora species,ar,Article,Avila R.S.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2022-08-01,August 2022,Flora Morphology Distribution Functional Ecology of Plants,03672530,18094,,Journal,293,,152114,,,,4,0,,,,,
2-s2.0-85134712527,10.1016/j.fsi.2022.07.023,S1050464822004120,35863539,Immune response in sexual inverted and non-inverted Nile tilapia fingerlings supplemented with organic acid and essential oil,ar,Article,Casetta J.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-08-01,August 2022,Fish and Shellfish Immunology,10504648,15066,10959947,Journal,127,,,975-981,,,1,0,,,,,
2-s2.0-85134699876,10.1016/j.ufug.2022.127683,S1618866722002266,,How can forest fragments support protected areas connectivity in an urban landscape in Brazil?,ar,Article,Ribeiro M.P.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-08-01,August 2022,Urban Forestry and Urban Greening,16188667,145301,16108167,Journal,74,,127683,,,,27,0,,,,,
2-s2.0-85134697963,10.1016/j.jag.2022.102910,S1569843222001121,,Multispectral panoptic segmentation: Exploring the beach setting with worldview-3 imagery,ar,Article,de Carvalho O.L.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-08-01,August 2022,International Journal of Applied Earth Observation and Geoinformation,15698432,39563,1872826X,Journal,112,,102910,,,,10,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134650723,10.1007/s11258-022-01251-8,,,Family legacy: contrasting diversity–elevation relationships on a coastal Atlantic Forest mountain system,ar,Article,de Andrade Kamimura V.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Instituto Tecnológico Vale",Sao Paulo;Ouro Preto,Brazil;Brazil,,,,,2022-08-01,August 2022,Plant Ecology,13850237,16599,15735052,Journal,223,8,,977-993,,,6,0,,,,,
2-s2.0-85134600272,10.1007/s00484-022-02325-y,,35864272,Effect of distance and daily periods on heat-stressed pigs and pre-slaughter losses in a semiarid region,ar,Article,Machado N.A.F.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2022-08-01,August 2022,International Journal of Biometeorology,00207128,13506,14321254,Journal,66,9,,1853-1864,,,14,0,,,,,
2-s2.0-85134580477,10.2495/EPM220071,,,ANALYSIS OF THE WATER–ENERGY–FOOD NEXUS AND ITS CONTRIBUTION TO ENERGY DEVELOPMENT,cp,Conference Paper,Herrera-Franco G.,,Pontifícia Universidade Católica do Paraná;Universidad Estatal Península de Santa Elena,Curitiba;La Libertad,Brazil;Ecuador,,,,,2022-08-01,1 August 2022,Wit Transactions on Ecology and the Environment,1746448X,5700191202,17433541,Journal,255,,,81-91,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85134559625,10.1016/j.etap.2022.103924,S138266892200117X,35787953,"Imidacloprid-based commercial pesticide causes behavioral, biochemical, and hematological impairments in Wistar rats",ar,Article,Tonietto B.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-08-01,August 2022,Environmental Toxicology and Pharmacology,13826689,25095,18727077,Journal,94,,103924,,,,18,0,,,,,
2-s2.0-85134548452,10.1007/s11258-022-01254-5,,,The effect of human impact and environmental conditions on Polylepis forest and on the world’s highest mistletoe infestation,ar,Article,Arizapana-Almonacid M.A.,,Universidade Federal de Lavras;Universidad Nacional Autónoma de Huanta,Lavras;Huanta,Brazil;Peru,,,,,2022-08-01,August 2022,Plant Ecology,13850237,16599,15735052,Journal,223,8,,965-976,,,3,0,,,,,
2-s2.0-85134542482,10.1007/s00484-022-02329-8,,35841434,Microclimate and thermal perception in courtyards located in a tropical savannah climate,ar,Article,Callejas I.J.A.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2022-08-01,August 2022,International Journal of Biometeorology,00207128,13506,14321254,Journal,66,9,,1877-1890,,,15,0,,,,,
2-s2.0-85134510985,10.3832/ifor3906-015,,,Identification of wood from the Amazon by characteristics of Haralick and Neural Network: image segmentation and polishing of the surface,ar,Article,de Souza Vieira G.L.,,Universidade Federal do Oeste do Pará,Santarem,Brazil,,,,,2022-08-01,Aug 2022,Iforest,,19600157211,19717458,Journal,15,,,234-239,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85134510817,10.1007/s42452-022-05121-w,,,"Correction to: Use of lignocellulosic corn and rice wastes as substrates for oyster mushroom (Pleurotus ostreatus Jacq.) cultivation (SN Applied Sciences, (2020), 2, 11, (1904), 10.1007/s42452-020-03720-z)",er,Erratum,Zárate-Salazar J.R.,,Universidad Nacional Agraria La Molina,Lima,Peru,,,,,2022-08-01,August 2022,SN Applied Sciences,,21101037132,25233971,Journal,4,8,230,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85134469481,10.1007/s11270-022-05787-3,,,Hydroxychloroquine Adsorption in Aqueous Medium Using Clinoptilolite Zeolite,ar,Article,Nippes R.P.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2022-08-01,August 2022,Water Air and Soil Pollution,00496979,24554,15732932,Journal,233,8,287,,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85134424652,10.1016/j.watres.2022.118805,S0043135422007588,35949073,Optimization of water quality monitoring programs by data mining,ar,Article,Barcellos D.d.S.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2022-08-01,1 August 2022,Water Research,00431354,18795,18792448,Journal,221,,118805,,,,18,0,,,,,
2-s2.0-85134364966,10.1007/s40899-022-00696-z,,,Water chemistry of rivers and streams from the Jaú and Uatumã basins in central Brazilian Amazon,ar,Article,Ríos-Villamizar E.A.,,Instituto Nacional de Pesquisas Da Amazonia;Universidade do Estado do Amazonas,Manaus;Manaus,Brazil;Brazil,,,,,2022-08-01,August 2022,Sustainable Water Resources Management,23635037,21101017383,23635045,Journal,8,4,117,,,,10,0,,,,,
2-s2.0-85134318574,10.1016/j.marpolbul.2022.113899,S0025326X22005811,35839664,Sterol and PAHs fingerprint analysis of organic matter at Southeast Brazilian Bay,ar,Article,Carvalho A.C.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-08-01,August 2022,Marine Pollution Bulletin,0025326X,24024,18793363,Journal,181,,113899,,,,8,0,,,,,
2-s2.0-85134306449,10.1016/j.trd.2022.103392,S136192092200219X,,Weighted assessment of barriers to walking in small cities: A Brazilian case,ar,Article,Ruiz-Padillo A.,,Universidade Federal do Rio Grande do Sul;Universidade Federal de Santa Maria,Porto Alegre;Santa Maria,Brazil;Brazil,,,,,2022-08-01,August 2022,Transportation Research Part D Transport and Environment,13619209,20894,,Journal,109,,103392,,,,19,0,,,,,
2-s2.0-85134260874,10.1007/s40899-022-00711-3,,,Sustainable future and water resources: a synthesis of the Brazilian hydroelectricity sector in face of climate change,ar,Article,Luiz-Silva W.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-08-01,August 2022,Sustainable Water Resources Management,23635037,21101017383,23635045,Journal,8,4,120,,,,9,0,,,,,
2-s2.0-85134253161,10.1016/j.gloplacha.2022.103889,S0921818122001564,,Warmer western tropical South Atlantic during the Last Interglacial relative to the current interglacial period,ar,Article,Nascimento R.A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-08-01,August 2022,Global and Planetary Change,09218181,27049,,Journal,215,,103889,,,,5,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134159966,10.1016/j.gsd.2022.100803,S2352801X22000807,,A decadal analysis to unravel the global status of emerging contaminants in wastewaters and comparison with the Indian context,re,Review,Kerketta A.,,Central University of Punjab,Bathinda,India,,,,,2022-08-01,August 2022,Groundwater for Sustainable Development,,21100463093,2352801X,Journal,18,,100803,,,,11,0,,,,,
2-s2.0-85133976462,10.1002/etc.5400,,35678214,Arbuscular Mycorrhizal Fungi and the Need for a Meaningful Regulatory Plant Protection Product Testing Strategy,re,Review,Sweeney C.J.,,Syngenta UK Limited,Fulbourn,United Kingdom,,,,,2022-08-01,August 2022,Environmental Toxicology and Chemistry,07307268,25094,15528618,Journal,41,8,,1808-1823,,,14,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85133938993,10.1016/j.ufug.2022.127665,S1618866722002084,,Average height of surrounding buildings and district age are the main predictors of tree failure on the streets of São Paulo/Brazil,ar,Article,Manfra R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-08-01,August 2022,Urban Forestry and Urban Greening,16188667,145301,16108167,Journal,74,,127665,,,,12,0,,,,,
2-s2.0-85133883841,10.1177/02637758221110882,,,"‘Accumulation by appropriation’: The integration of recyclable-waste collector cooperatives in Salvador, Brazil, and the right to the city",ar,Article,Manzi M.,,Universidade Catolica de Salvador,Salvador,Brazil,,,,,2022-08-01,August 2022,Environment and Planning D Society and Space,02637758,13274,14723433,Journal,40,4,,683-705,,,4,0,,,,,
2-s2.0-85133847025,10.1007/s10661-022-10238-x,,35792964,Dealing with complex contamination scenarios: using a multi-geochemical approach to assess environmental quality and identify pollution sources in a semi-arid estuary from Brazil,ar,Article,Souza I.S.,,"Universidade Federal do Ceará;Instituto Federal de Educação, Ciência e Tecnologia do Rio Grande do Norte (IFRN)",Fortaleza;Natal,Brazil;Brazil,,,,,2022-08-01,August 2022,Environmental Monitoring and Assessment,01676369,21482,15732959,Journal,194,8,567,,,,6,0,,,,,
2-s2.0-85133833322,10.1016/j.ecolind.2022.109094,S1470160X22005660,,The use of taxonomic families as biological surrogates of the diversity of the Amazonian stream fish,ar,Article,Santos L.L.d.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-08-01,August 2022,Ecological Indicators,1470160X,20292,,Journal,141,,109094,,,,3,1,all publisherfullgold,All Open Access Gold,,,
