eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85183220432,10.4324/9781003439233-5,,,Supervision A12 commentary1,ch,Book Chapter,de Mattos Brito G.,,Brazilian Psychoanalytic Society of São Paulo;Psychoanalytic Society of Minas Gerais (SBPMG),Sao Paulo;,Brazil;Brazil,,,,,2023-01-01,1 January 2023,Clinical Thinking of W R Bion in Brazil Supervisions and Commentaries,,21101197473,,Book,,,,33-36,,,0,0,,,,,
2-s2.0-85183218319,10.4324/9781003439233-21,,,Supervision A15 commentary,ch,Book Chapter,Alves D.B.,,Brazilian Society of Psychoanalysis of São Paulo;Federal Institute of São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2023-01-01,1 January 2023,Clinical Thinking of W R Bion in Brazil Supervisions and Commentaries,,21101197473,,Book,,,,147-151,,,0,0,,,,,
2-s2.0-85183215076,10.4324/9781003439233-15,,,Supervision D1 commentary,ch,Book Chapter,Filho C.C.,,International Psychoanalytical Association;Sociedade Brasileira de Psicanálise de São Paulo,London;Sao Paulo,United Kingdom;Brazil,,,,,2023-01-01,1 January 2023,Clinical Thinking of W R Bion in Brazil Supervisions and Commentaries,,21101197473,,Book,,,,102-108,,,0,0,,,,,
2-s2.0-85183211921,10.4324/9781003439233-17,,,Supervision D9 commentary,ch,Book Chapter,Andrade A.M.,,Brazilian Psychoanalytic Society of Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,1 January 2023,Clinical Thinking of W R Bion in Brazil Supervisions and Commentaries,,21101197473,,Book,,,,120-125,,,0,0,,,,,
2-s2.0-85183208099,10.4324/9781003439233,,,The Clinical Thinking of W. R. Bion in Brazil: Supervisions and Commentaries,bk,Book,Levine H.B.,,,,,,,,,2023-01-01,1 January 2023,Clinical Thinking of W R Bion in Brazil Supervisions and Commentaries,,21101197473,,Book,,,,1-200,,,2,0,,,,,
2-s2.0-85183190957,10.3917/dev.234.0311,,,Father-child interactional synchrony in brazilian families with maternal depression,ar,Article,de Mendonça J.S.,,Université Fédérale de Pará – UFPA,Para,Brazil,,,,,2023-01-01,2023,Devenir,10158154,17600155117,,Journal,35,4,,311-319,,,0,0,,,,,
2-s2.0-85183092248,10.19090/pp.v16i4.2514,,,Personality Adjectives in Serbian Tweets: An Opening,ar,Article,Čolović P.,,University of Novi Sad,Novi Sad,Serbia,,,,,2023-01-01,2023,Primenjena Psihologija,18210147,21100842866,23347287,Journal,16,4,,475-519,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182664791,10.3389/fpsyg.2023.1229105,,,Does feeling what you eat change how you eat? Implications of an intervention to promote consciousness of eating experiences,ar,Article,Palazzo C.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Frontiers in Psychology,,21100216571,16641078,Journal,14,,1229105,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85182655739,10.3389/fpsyg.2023.1328523,,,Brain imaging studies of emotional well-being: a scoping review,re,Review,Richter C.G.,,The University of Alabama at Birmingham;University of Connecticut,Birmingham;Storrs,United States;United States,,,,,2023-01-01,2023,Frontiers in Psychology,,21100216571,16641078,Journal,14,,1328523,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85182628591,10.15557/PiPK.2023.0018,,,Cross-cultural adaptation and validation of the Brazilian Portuguese version of the Maladaptive Daydreaming Scale (BMDS-16),ar,Article,Catelan R.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Psychiatria I Psychologia Kliniczna,16446313,5100155040,24510645,Journal,23,3,,129-140,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182456554,10.3389/fpsyg.2023.1333794,,,Editorial: Machine learning approaches to recognize human emotions,ed,Editorial,Valderrama C.E.,,The University of Winnipeg,Winnipeg,Canada,,,,,2023-01-01,2023,Frontiers in Psychology,,21100216571,16641078,Journal,14,,1333794,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85182380916,10.1590/1982-4327e3339,,,Self-Efficacy and Social Skills: Mediators of the Relationship between Stress and Academic Adaptation,ar,Article,De Melo Jardim M.E.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3339,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182376501,10.1590/1982-4327e3337,,,Phenomenological-Hermeneutic Method: From Research in Philosophy to Psychology Research,ar,Article,Lopez De Feijoo A.M.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3337,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182372604,10.1590/1982-4327e3338,,,Interaction Dynamics with Babies During Shared Reading Practices,ar,Article,Nascimento-Dias P.,,Instituto Federal de Brasília-Campus Estrutural,Brasilia,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3338,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182365192,10.1590/1982-4327e3335,,,Self-Care and Resilience in People with Diabetes Mellitus in the COVID-19 Pandemic,ar,Article,Binhardi B.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3335,,,,0,1,,,,,
2-s2.0-85182361995,10.1590/1982-4327e3336,,,Cognitive Interview in the Search for Validity Evidence Based on Response Processes,ar,Article,Da Cruz A.C.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3336,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182359957,10.11600/RLCSNJ.22.1.5877,,,Presence of minority groups at university: A literature review,re,Review,dos Santos Souza G.,,Universidade Catolica Dom Bosco,Campo Grande,Brazil,,,,,2023-01-01,January 2023,Revista Latinoamericana De Ciencias Sociales Ninez Y Juventud,1692715X,21100940999,20277679,Journal,22,1,,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85182352107,10.1590/1982-4327e3333,,,Implementation of Participatory Research in Vulnerable Context: Methodological Strategies and Challenges,ar,Article,Seibel B.L.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3333,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182203525,10.12957/childphilo.2023.76289,,,Are we ready to listen to children?,ar,Article,Frias R.,,Universidade dos Açores,Ponta Delgada,Portugal,,,,,2023-01-01,2023,Childhood and Philosophy,25255061,21100900129,19845987,Journal,19,,,1-21,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85182155125,10.3389/fdpys.2023.1282533,,,Education to justice and infants’ sense of fairness,ar,Article,Geraci A.,,University for Foreigners Dante Alighieri,Reggio Calabria,Italy,,,,,2023-01-01,2023,Frontiers in Psychology,,21100216571,16641078,Journal,1,,1282533,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181946716,10.3917/dia.241.0145,,,Psychic envelopes and family experience of an anorexic girl and her parents,ar,Article,Valdanha-Ornelas É.D.,,Université Paris Cité,Paris,France,,,,,2023-01-01,2023,Dialogue,02428962,21100213000,,Journal,241,3,,145-162,,,1,0,,,,,
2-s2.0-85181929565,10.1027/2698-1866/a000036,,,Introduction and Validation of the Short Antinatalism Scale (S-ANS),ar,Article,Schoenegger P.,,University of St Andrews,St Andrews,United Kingdom,,,,,2023-01-01,2023,Psychological Test Adaptation and Development,,21101152882,26981866,Journal,4,1,,28-40,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85181745019,10.5380/riep.v27i2.77841,,,Democratization of access to higher education and student retention: what has been done by school psychologists?,ar,Article,da Silva L.A.P.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,210-219,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181736070,10.1590/0103-6564E210096,,,“The streets are my home”: experiences of the homeless population in Novo Hamburgo,ar,Article,Pinheiro S.S.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2023-01-01,2023,Psicologia USP,01036564,19700180913,16785177,Journal,34,,e210096,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181709338,10.1590/0103-6564E200214,,,"Memory, denial and social traumatism from a Psychoanalysis of Binding Configurations perspective",ar,Article,Maia B.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Psicologia USP,01036564,19700180913,16785177,Journal,34,,e200214,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181531046,10.1590/1809-44142023-019,,,"""THE ANIMIST IS ALWAYS THE OTHER"": THE ENCHANTMENT OF OBJECTS AND THE ANALYTICAL EXPERIENCE",ar,Article,Klein T.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280577,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181497845,,,,Exploring the Impact of IT-Enabled Innovations on Athlete Performance: Insights from Rapid Product Development Research,ar,Article,Abeza J.,,Hospilal Israelita Albert Einslein,Sao Paulo,Brazil,,,,,2023-01-01,2023,Revista De Psicologia Del Deporte,1132239X,17700156017,19885636,Journal,32,4,,1-9,,,1,0,,,,,
2-s2.0-85181493985,10.3917/cnx.119.0083,,,Les institutions juridiques: entre la prédation et les droits de l’homme,ar,Article,da Silveira F.,,Universidade Presbiteriana Mackenzie,Sao Paulo,Brazil,,,,,2023-01-01,2023,Connexions,03373126,5800169793,,Journal,119,1,,83-93,,,0,0,,,,,
2-s2.0-85181488277,10.5380/riep.v27i3.886049,,,Executive life history and workplace resilience: interfaces and relationships,ar,Article,Farsen T.C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,274-284,,,0,0,,,,,
2-s2.0-85181438867,10.3917/cnx.119.0025,,,Poursuivre le plaisir de penser ensemble: logique gestionnaire et legs coloniaux au Brésil,ar,Article,Lafraia L.,,São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Connexions,03373126,5800169793,,Journal,119,1,,25-34,,,0,0,,,,,
2-s2.0-85181189670,10.3389/fpsyg.2023.1264436,,,"Distance from a cultural model of substance use risk, internalization, and self-stigma in urban Brazil",ar,Article,Henderson N.L.,,UAB Department of Medicine,Birmingham,United States,,,,,2023-01-01,2023,Frontiers in Psychology,,21100216571,16641078,Journal,14,,1264436,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85181162033,10.1590/1982-4327e3301,,,Paidéia and futures perspectives: Management Report - 2022,ar,Article,Sticca M.G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Paideia,0103863X,20000195050,19824327,Journal,33,,e3301,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181033013,10.5380/riep.v27i2.87080,,,The effect of political polarization on belief in fake news,ar,Article,de Miranda Ribeiro G.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,202-209,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181031272,10.5380/riep.v27i3.92830,,,Gender and sexual violence against children: a debate about power relations,ar,Article,de Marchi G.d.S.S.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,346-355,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181029727,10.1590/1809-4414-2023-022,,,NARRATIVE REVOLUTIONS: CONSIDERATION OF CONTEMPORARY RELEVANCE IN THE SUBJECT AND PSYCHOANALYSIS,ar,Article,Poli M.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280738,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181019450,10.5380/riep.v27i3.85436,,,What is self-esteem for behavioral analysts? A systematic review,re,Review,Marcelino M.R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,330-340,,,0,0,,,,,
2-s2.0-85181017717,10.5380/riep.v27i3.92867,,,Presuppositions and the Procedures of Investigation on the Margins in Psychoanalysis and Philosophy: Questions About Method,ar,Article,Monteiro S.B.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,356-364,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181017698,10.5565/rev/qpsicologia.2091,,,Recensão de Vieira e Moraes (Orgs.) (2023). Psicometria Em Rede: Aplicações em Psicologia e Saúde,re,Review,Ramirez-Landaeta J.J.,,Universidad Simón Bolívar,Caracas,Venezuela,,,,,2023-01-01,2023,Quadernos De Psicologia,02113481,21100886538,20144520,Journal,25,3,,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85181016724,10.1590/1809-4414-2023-020,,,THE PLACE OF DREAMS AND TEMPORALITY FOR INDIGENOUS PEOPLES: A PRELIMINARY QUESTION TO THE DECOLONIAL TREATMENT OF THE UNCONSCIOUS,ar,Article,Mollica M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280767,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85181014531,10.5380/riep.v27i3.87911,,,Spirituality and mental health in times of pandemic by the COVID-19: a theoretical study.,ar,Article,de Pádua Walfrido Jordán A.,,Faculdade Pernambucana de Saúde (FPS),Recife,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,341-345,,,0,0,,,,,
2-s2.0-85181001566,10.5380/riep.v27i3.85447,,,Development and Validity Evidence of the Big Five Factors and Facets Personality Assessment Inventory (PAIBFF-F),ar,Article,Palhano D.B.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,263-273,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180997575,10.5380/riep.v27i2.86389,,,Patterns of antisocial behavior and socialization in young female school teenagers,ar,Article,Visin V.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,150-159,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180993364,10.1590/1809-4414-2023-024,,,STUTTERING IN ONE’S OWN LANGUAGE: ANTI-IDENTITARIAN ANTHROPOPHAGY AS A DISRUPTION OF EPISTEMIC DOMINATION*,ar,Article,Andrade T.D.E.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280792,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180991419,,,,Control by units smaller than the word in a reading and writing teaching program,ar,Article,De Melo R.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Acta Comportamentalia,01888145,5700169412,,Journal,31,4,,659-677,,,0,0,,,,,
2-s2.0-85180989317,,,,Teaching based on equivalence and prompts and learning of additive operations,ar,Article,Amaral A.R.Q.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Acta Comportamentalia,01888145,5700169412,,Journal,31,4,,531-613,,,0,0,,,,,
2-s2.0-85180984210,,,,Implementation of incidental teaching via professionals and caregivers to autistic children,ar,Article,do Rosário Souza Carneiro J.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-01-01,2023,Acta Comportamentalia,01888145,5700169412,,Journal,31,4,,641-658,,,0,0,,,,,
2-s2.0-85180979443,10.5380/riep.v27i2.86648,,,Teleservice in the therapeutic follow-up of children with ASD in the COVID-19 pandemic,ar,Article,de Morais M.M.N.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,139-149,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180979368,10.1590/1809-4414-2023-021,,,"ON ANTAGONISMS, DISPLACEMENTS AND SHACKLES",ar,Article,Costa-Moura F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280740,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180969246,10.5380/riep.v27i3.89030,,,Screening Scale for the Identification of Autism Signs – Teacher Version (TEA-PROF): Construction Process,ar,Article,Busetto T.M.,,Universidade Federal de Mato Grosso,Cuiaba,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,252-262,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180965956,10.5380/riep.v27i3.86811,,,Psychology and Public School: a systematic review study,ar,Article,Damasceno R.S.,,Universidade Federal do Delta do Parnaíba,Parnaiba,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,296-313,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180965025,10.5380/riep.v27i3.87011,,,The birth of self-mutilations as a nosographic category,ar,Article,de Oliveira de Paula Cidade N.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,365-374,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180960197,10.5380/riep.v27i3.86119,,,Repercussions of the COVID-19 Pandemic on the Treatment of Patients with Anorexia and Bulimia: Scoping Review,re,Review,dos Santos M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,314-329,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180955985,,,,A behavioral-analytic discussion about meditation,ar,Article,De Moraes L.C.F.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2023-01-01,2023,Acta Comportamentalia,01888145,5700169412,,Journal,31,4,,579-590,,,0,0,,,,,
2-s2.0-85180954583,10.5380/riep.v27i3.87813,,,Gender and violence in affective-sexual relationships among adolescents,ar,Article,Costa L.L.V.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,242-251,,,0,0,,,,,
2-s2.0-85180949492,,,,"""Get connected"": evaluation of an education program for couples",ar,Article,Da Silva-Dias A.Y.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2023-01-01,2023,Acta Comportamentalia,01888145,5700169412,,Journal,31,4,,703-721,,,0,0,,,,,
2-s2.0-85180941693,10.1590/1809-4414-2023-017,,,PSYCHOANALYSIS AS A DIFFERENTIAL OPERATOR: BETWEEN DECOLONIALITY AND POSTCOLONIAL STUDIES,ar,Article,Savi L.,,Universidade Federal do Rio de Janeiro;Universidade Federal Fluminense,Rio de Janeiro;Niteroi,Brazil;Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280673,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180937432,10.5380/riep.v27i2.86951,,,“You Stop Being a Person with Rights When you Say You are a Lesbian”: Gender Violence Suffered Against Lesbian Women,ar,Article,de Souza C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,189-201,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180936952,10.1590/1809-4414-2023-015,,,FROM SOCIAL EXCLUSION TO DISCOURAGEMENT: A DECOLONIAL LOOK,ar,Article,Da Fonseca Anjos M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280609,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180936518,10.1590/1809-4414-2023-018,,,"MOSES, THE EGYPTIAN: PROBLEMATICS OF IDENTITY, IDENTIFICATION, AND DECOLONIALITY",ar,Article,Birman J.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280734,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180924529,10.5380/riep.v27i2.79145,,,A discursive analysis of the nominations of agricultural actors in agrarian legislation,ar,Article,dos Santos Leite M.L.,,Universidade Federal do Cariri - UFCA,Juazeiro do Norte,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,231-241,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180889498,10.3389/fpsyg.2023.1276267,,,Family support during childhood as a predictor of mate retention and kin care in adults during the COVID-19 pandemic in Brazil: an exploratory study,ar,Article,Tasso N.d.A.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,2023,Frontiers in Psychology,,21100216571,16641078,Journal,14,,1276267,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85180809315,,,,MATHEMATICS TEXTBOOKS: NATURE OF GEOMETRY TASKS AND THE OPPORTUNITY TO LEARN,cp,Conference Paper,Amaral R.B.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2023-01-01,2023,Proceedings of the International Group for the Psychology of Mathematics Education,0771100X,21101194210,27903648,Conference Proceeding,1,,,228,,,0,0,,,,,
2-s2.0-85180788050,10.4324/9781003378938,,,Norbert Elias and Sigmund Freud: The Psychoanalytic Foundations of the Civilizing Process,bk,Book,Costa A.O.,,Norbert Elias Foundation,Porto,Brazil,,,,,2023-01-01,1 January 2023,Norbert Elias and Sigmund Freud the Psychoanalytic Foundations of the Civilizing Process,,21101194491,,Book,,,,1-199,,,0,0,,,,,
2-s2.0-85180783517,,,,MATHEMATICAL PROBLEM POSING AND PROBLEM SOLVING BY ELEMENTARY SCHOOL CHILDREN: A TEACHING EXPERIMENT,cp,Conference Paper,Agranionih N.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2023-01-01,2023,Proceedings of the International Group for the Psychology of Mathematics Education,0771100X,21101194210,27903648,Conference Proceeding,1,,,357,,,0,0,,,,,
2-s2.0-85180750853,,,,USING CONCEPT STUDY TO REORGANISE PRE-SERVICE TEACHERS’ MATHEMATICS FOR TEACHING,cp,Conference Paper,Barbosa J.C.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-01-01,2023,Proceedings of the International Group for the Psychology of Mathematics Education,0771100X,21101194210,27903648,Conference Proceeding,1,,,227,,,0,0,,,,,
2-s2.0-85180748015,,,,HOME NUMERACY ACTIVITIES PERFORMED BY DEAF AND HEARING CHILDREN: AN EXPLORATORY STUDY,cp,Conference Paper,Spinillo A.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-01-01,2023,Proceedings of the International Group for the Psychology of Mathematics Education,0771100X,21101194210,27903648,Conference Proceeding,1,,,332,,,0,0,,,,,
2-s2.0-85180640142,10.1007/s43076-023-00354-z,,,Moral Identity as a System of Self-representations Centrally Integrating Moral Values,ar,Article,da Silva M.A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-01-01,2023,Trends in Psychology,23581883,21100860733,,Journal,,,,,,,1,0,,,,,
2-s2.0-85180610050,10.5380/riep.v27i2.86308,,,Validity and fidedignity of a protocol to evaluate minority stress in trans and gender people,ar,Article,Costa A.B.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,178-188,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180588603,,,,Stimulus Equivalence with compound stimuli in a boy with autism,ar,Article,Furtado P.A.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2023-01-01,2023,Acta Comportamentalia,01888145,5700169412,,Journal,31,4,,559-577,,,0,0,,,,,
2-s2.0-85180583831,10.5380/riep.v27i2.90948,,,Perceptions of psychology professionals about their performance in the socioeducational system,ar,Article,de Santana E.C.O.,,Secretaria de Estado de Segurança Pública,Cuiaba,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,127-138,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180581757,10.5380/riep.v27i2.86285,,,How did female teachers in private schools experience their work during the pandemic?,ar,Article,Nüssle F.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,168-177,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180576195,10.5380/riep.v27i2.86304,,,Assisting sexual violence in the context of public policies: An integrative review,ar,Article,Pinho A.R.I.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,220-230,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180575623,10.5380/riep.v27i2.79973,,,"Effects of Psychological Intervention on Stress, Anxiety, Concentration and Physical Performance in Dancers",ar,Article,Bittencourt I.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,2,,160-167,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85180566782,10.5380/riep.v27i3.87814,,,Attentional Bias in Schizophrenia: a Critical Review of Literature.,re,Review,dos Reis Pereira H.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2023-01-01,2023,Interacao Em Psicologia,19818068,21100900132,19818076,Journal,27,3,,285-295,,,0,0,,,,,
2-s2.0-85180563354,10.1037/pne0000321,,,Preliminary Validity Evidence for the Executive Function Scale for Adults (EFSA),ar,Article,Kruger O.E.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-01-01,2023,Psychology and Neuroscience,19843054,19700175781,19833288,Journal,16,4,,380-392,,,2,0,,,,,
2-s2.0-85180533380,10.1590/1809-4414-2023-014,,,LANGUAGE AND EXILE,ar,Article,Tenenbaum D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-01-01,2023,Agora Brazil,15161498,12000154490,18094414,Journal,26,,e280623,,,,0,1,all publisherfullgold,All Open Access Gold,,,
