eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85140309213,10.1016/j.ymssp.2022.109815,S0888327022008834,,Nonlinear ensemble gray and black-box system identification of friction induced vibrations in slender rotating structures,ar,Article,Pires I.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-03-01,1 March 2023,Mechanical Systems and Signal Processing,08883270,21080,10961216,Journal,186,,109815,,,,15,0,,,,,
2-s2.0-85140269654,10.1016/j.matcom.2022.09.024,S0378475422004013,,A finite element scheme for a 2D-wave equation with dynamical boundary control,ar,Article,Bzeih M.,,Beirut Arab University,Beirut,Lebanon,,,,,2023-03-01,March 2023,Mathematics and Computers in Simulation,03784754,12166,,Journal,205,,,315-339,,,3,0,,,,,
2-s2.0-85140253457,10.1111/exsy.13171,,,Statistical learning from Brazilian fake news,ar,Article,Lima G.B.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-03-01,March 2023,Expert Systems,02664720,24185,14680394,Journal,40,3,e13171,,,,3,0,,,,,
2-s2.0-85140090741,10.1002/cta.3468,,,A three-level isolated dc-dc SEPIC converter with parallel-connected output,ar,Article,Ewerling M.V.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-03-01,March 2023,International Journal of Circuit Theory and Applications,00989886,17963,1097007X,Journal,51,3,,1224-1245,,,4,0,,,,,
2-s2.0-85139817137,10.1109/TNSM.2022.3211448,,,Modular VNF Components Acceleration With FPGA Overlays,ar,Article,Bachini Lopes F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-03-01,1 March 2023,IEEE Transactions on Network and Service Management,,7200153156,19324537,Journal,20,1,,846-857,,,2,0,,,,,
2-s2.0-85139740644,10.1007/s10623-022-01130-3,,,Generalized Weierstrass semigroups at several points on certain maximal curves which cannot be covered by the Hermitian curve,ar,Article,Montanucci M.,,Technical University of Denmark,Lyngby,Denmark,,,,,2023-03-01,March 2023,Designs Codes and Cryptography,09251022,25862,15737586,Journal,91,3,,831-851,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85139521877,10.1111/itor.13188,,,Preface to the Special Issue on Developments in Metaheuristics,ed,Editorial,Villegas J.G.,,Universidad de Antioquia,Medellin,Colombia,,,,,2023-03-01,March 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,2,,653-654,,,0,0,,,,,
2-s2.0-85139471309,10.1109/MS.2022.3203716,,,Recommendations for Developers Identifying Code Smells,ar,Article,De Mello R.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-03-01,1 March 2023,IEEE Software,07407459,18709,19374194,Journal,40,2,,90-98,,,4,0,,,,,
2-s2.0-85139357356,10.1016/j.eswa.2022.118900,S0957417422019182,,RAGE: A novel strategy for solving non-polynomial problems through the random generation of solutions and incremental reduction of the number of candidates: A case study applied to the design of the network infrastructure for connected vehicles,ar,Article,da Silva C.M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2023-03-01,1 March 2023,Expert Systems with Applications,09574174,24201,,Journal,213,,118900,,,,1,0,,,,,
2-s2.0-85139295549,10.1016/j.ymssp.2022.109824,S0888327022008925,,Time-harmonic analysis of acoustic pulsation in gas pipeline systems using the Finite Element Transfer Matrix Method: Theoretical aspects,ar,Article,Tuozzo D.M.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-03-01,1 March 2023,Mechanical Systems and Signal Processing,08883270,21080,10961216,Journal,186,,109824,,,,9,0,,,,,
2-s2.0-85139207970,10.1177/14780771221124698,,,"A shape grammar for the spontaneous occupation settled in fishing villages: The case of Garopaba, Brazil",ar,Article,Correa S.D.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-03-01,March 2023,International Journal of Architectural Computing,14780771,19900192316,20483988,Journal,21,1,,158-187,,,0,0,,,,,
2-s2.0-85139114975,10.1007/s11227-022-04833-5,,,Predictive maintenance applied to mission critical supercomputing environments: remaining useful life estimation of a hydraulic cooling system using deep learning,ar,Article,Lima A.L.d.C.D.,,Serviço Nacional de Aprendizagem Industrial,Brasília,Brazil,,,,,2023-03-01,March 2023,Journal of Supercomputing,09208542,25623,15730484,Journal,79,4,,4660-4684,,,8,2,all,All Open Access,,,
2-s2.0-85139027088,10.1002/for.2908,,,Forecasting inflation time series using score-driven dynamic models and combination methods: The case of Brazil,ar,Article,de Castro C.H.D.C.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-03-01,March 2023,Journal of Forecasting,02776693,20606,1099131X,Journal,42,2,,369-401,,,1,0,,,,,
2-s2.0-85138809751,10.1016/j.eswa.2022.118866,S095741742201884X,,Fast and accurate pose estimation of additive manufactured objects from few X-ray projections,ar,Article,Presenti A.,,Universiteit Antwerpen,Antwerpen,Belgium,,,,,2023-03-01,1 March 2023,Expert Systems with Applications,09574174,24201,,Journal,213,,118866,,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85138550052,10.1007/s00034-022-02158-5,,,A 134-nW Single BJT Bandgap Voltage and Current Reference in 0.18-µm CMOS,ar,Article,Aminzadeh H.,,Payame Noor University,Tehran,Iran,,,,,2023-03-01,March 2023,Circuits Systems and Signal Processing,0278081X,18780,15315878,Journal,42,3,,1293-1311,,,3,0,,,,,
2-s2.0-85138197768,10.1016/j.isatra.2022.08.024,S001905782200427X,36116965,Linear quadratic regulator design via metaheuristics applied to the damping of low-frequency oscillations in power systems,ar,Article,Carvalho L.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2023-03-01,March 2023,ISA Transactions,00190578,29805,,Journal,134,,,322-335,,,13,0,,,,,
2-s2.0-85138180963,10.1016/j.csi.2022.103691,S0920548922000587,,A parallel programming assessment for stream processing applications on multi-core systems,ar,Article,Andrade G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-03-01,March 2023,Computer Standards and Interfaces,09205489,24303,,Journal,84,,103691,,,,10,0,,,,,
2-s2.0-85137898420,10.1109/TSG.2022.3203404,,,Critical Data Visualization to Enhance Protection Schemes for State Estimation,ar,Article,Flor V.B.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-03-01,1 March 2023,IEEE Transactions on Smart Grid,19493053,19700170610,19493061,Journal,14,2,,1249-1261,,,6,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85137453256,10.1007/s11219-022-09598-x,,,How do developers collaborate? Investigating GitHub heterogeneous networks,ar,Article,Oliveira G.P.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-03-01,March 2023,Software Quality Journal,09639314,20013,15731367,Journal,31,1,,211-241,,,6,0,,,,,
2-s2.0-85137426528,10.1007/s11219-022-09600-6,,,A systems interpretation of the software evolution laws and their impact on technical debt management and software maintainability,ar,Article,Franco E.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-03-01,March 2023,Software Quality Journal,09639314,20013,15731367,Journal,31,1,,179-209,,,1,0,,,,,
2-s2.0-85137030740,10.1007/s00453-022-01021-y,,,Eulerian Walks in Temporal Graphs,ar,Article,Marino A.,,Università degli Studi di Firenze,Florence,Italy,,,,,2023-03-01,March 2023,Algorithmica,01784617,23087,14320541,Journal,85,3,,805-830,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85135242452,10.1109/TFUZZ.2022.3188918,,,"Type-(2,κ) Overlap Indices",ar,Article,De Hierro A.F.R.L.,,Universidad de Granada,Granada,Spain,,,,,2023-03-01,1 March 2023,IEEE Transactions on Fuzzy Systems,10636706,24242,19410034,Journal,31,3,,860-874,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85135241527,10.1109/JSYST.2022.3188220,,,Hierarchical Optimization for User-Satisfaction-Driven Electric Vehicles Charging Coordination in Integrated MV/LV Networks,ar,Article,Banol Arias N.,,Universiteit Twente,Enschede,Netherlands,,,,,2023-03-01,1 March 2023,IEEE Systems Journal,19328184,11300153734,19379234,Journal,17,1,,1247-1258,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85134666087,10.1007/s10055-022-00654-2,,,Virtual reality applied to physiotherapy: a review of current knowledge,ar,Article,Brepohl P.C.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-03-01,March 2023,Virtual Reality,13594338,144702,14349957,Journal,27,1,,71-95,,,31,0,,,,,
2-s2.0-85134215074,10.1007/s10032-022-00406-7,,,Sequence-aware multimodal page classification of Brazilian legal documents,ar,Article,Luz de Araujo P.H.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-03-01,March 2023,International Journal on Document Analysis and Recognition,14332833,130138,14332825,Journal,26,1,,33-49,,,9,0,,,,,
2-s2.0-85132567689,10.1002/rsa.21104,,,Multirange percolation on oriented trees: Critical curve and limit behavior,ar,Article,de Lima B.N.B.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-03-01,March 2023,Random Structures and Algorithms,10429832,26324,10982418,Journal,62,2,,519-541,,,0,1,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85132502527,10.1109/TSE.2022.3172654,,,Refactoring Test Smells With JUnit 5: Why Should Developers Keep Up-to-Date?,ar,Article,Soares E.,,Universidade Federal de Pernambuco;Universidade Federal de Alagoas,Recife;Maceio,Brazil;Brazil,,,,,2023-03-01,1 March 2023,IEEE Transactions on Software Engineering,00985589,18711,19393520,Journal,49,3,,1152-1170,,,16,0,,,,,
2-s2.0-85131939900,10.1007/s00778-022-00751-3,,,"Correction to: BugDoc Iterative debugging and explanation of pipeline executions: Iterative debugging and explanation of pipeline (The VLDB Journal, (2023), 32, 1, (75-101), 10.1007/s00778-022-00733-5)",er,Erratum,Lourenço R.,,NYU Tandon School of Engineering,New York,United States,,,,,2023-03-01,March 2023,VLDB Journal,10668888,13646,0949877X,Journal,32,2,,473,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85131803482,10.1109/JSYST.2022.3175658,,,Deep Learning-Based Activity Detection for Grant-Free Random Access,ar,Article,De Souza J.H.I.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-03-01,1 March 2023,IEEE Systems Journal,19328184,11300153734,19379234,Journal,17,1,,940-951,,,9,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85131294494,10.1007/s00766-022-00377-5,,,Aligning requirements and testing through metamodeling and patterns: design and evaluation,ar,Article,Kudo T.N.,,Universidade Federal de São Carlos;Universidade Federal de Goiás,Sao Carlos;Goiania,Brazil;Brazil,,,,,2023-03-01,March 2023,Requirements Engineering,09473602,18660,1432010X,Journal,28,1,,97-115,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85130448139,10.1109/TSE.2022.3175789,,,Towards Reliable Online Just-in-Time Software Defect Prediction,ar,Article,Cabral G.G.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-03-01,1 March 2023,IEEE Transactions on Software Engineering,00985589,18711,19393520,Journal,49,3,,1342-1358,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85128723818,10.1007/s10700-022-09387-y,,,Type-1 and singleton fuzzy logic system binary classifier trained by BFGS optimization method,ar,Article,Calderano P.H.S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-03-01,March 2023,Fuzzy Optimization and Decision Making,15684539,24207,15732908,Journal,22,1,,149-168,,,1,0,,,,,
2-s2.0-85128044050,10.1007/s11265-022-01757-4,,,A Skin Cancer Classification Approach using GAN and RoI-Based Attention Mechanism,ar,Article,Teodoro A.A.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-03-01,March 2023,Journal of Signal Processing Systems,19398018,11400153333,19398115,Journal,95,2-3,,211-224,,,32,0,,,,,
2-s2.0-85126851634,10.1002/cav.2044,,,Laplacian face blending,ar,Article,Mazala D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-03-01,March/April 2023,Computer Animation and Virtual Worlds,15464261,145508,1546427X,Journal,34,2,e2044,,,,1,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85124594706,10.1007/s10614-022-10237-7,,,Extracting Rules via Markov Chains for Cryptocurrencies Returns Forecasting,ar,Article,Nascimento K.K.F.d.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2023-03-01,March 2023,Computational Economics,09277099,19053,15729974,Journal,61,3,,1095-1114,,,5,2,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85124463785,10.1007/s10107-022-01781-z,,,Lower bounds on the size of general branch-and-bound trees,ar,Article,Dey S.S.,,College of Engineering,Atlanta,United States,,,,,2023-03-01,March 2023,Mathematical Programming,00255610,28512,14364646,Journal,198,1,,539-559,,,6,2,all,All Open Access,,,
2-s2.0-85123472000,10.1007/s11042-021-11856-2,,,An integrated approach: using knowledge graph and network analysis for harnessing digital advertisement,ar,Article,Munir S.,,Mohammad Ali Jinnah University,Karachi,Pakistan,,,,,2023-03-01,March 2023,Multimedia Tools and Applications,13807501,25627,15737721,Journal,82,6,,8883-8898,,,7,0,,,,,
2-s2.0-85123274629,10.1109/JIOT.2022.3142115,,,Human Inertial Thinking Strategy: A Novel Fuzzy Reasoning Mechanism for IoT-Assisted Visual Monitoring,ar,Article,Liu S.,,Hunan Normal University,Changsha,China,,,,,2023-03-01,1 March 2023,IEEE Internet of Things Journal,,21100338350,23274662,Journal,10,5,,3735-3748,,,54,0,,,,,
2-s2.0-85123174512,10.1007/s10506-022-09308-9,,,Black is the new orange: how to determine AI liability,ar,Article,Padovan P.H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-03-01,March 2023,Artificial Intelligence and Law,09248463,13880,15728382,Journal,31,1,,133-167,,,17,0,,,,,
2-s2.0-85122743708,10.1007/s00371-021-02350-9,,,Hyperparameter tuning of convolutional neural networks for building construction image classification,ar,Article,Ottoni A.L.C.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2023-03-01,March 2023,Visual Computer,01782789,26146,,Journal,39,3,,847-861,,,9,0,,,,,
2-s2.0-85122690321,10.1007/s40593-021-00287-7,,,EvoLogic: Toward an ITS for Teaching Propositional Logic,ar,Article,Galafassi C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-03-01,March 2023,International Journal of Artificial Intelligence in Education,15604292,19600156811,15604306,Journal,33,1,,35-58,,,2,0,,,,,
2-s2.0-85120032493,10.1007/s10506-021-09305-4,,,Improving abstractive summarization of legal rulings through textual entailment,ar,Article,Feijo D.d.V.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-03-01,March 2023,Artificial Intelligence and Law,09248463,13880,15728382,Journal,31,1,,91-113,,,37,0,,,,,
2-s2.0-85120005187,10.1007/s10288-021-00498-7,,,A branch-cut-and-price algorithm for the cumulative capacitated vehicle routing problem,ar,Article,Damião C.M.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-03-01,March 2023,4or,16194500,145295,16142411,Journal,21,1,,47-71,,,8,0,,,,,
2-s2.0-85119214074,10.1016/j.inpa.2021.10.003,S2214317321000810,,The effect of drying of Piper hispidinervium by different methods and its influence on the yield of essential oil and safrole,ar,Article,Miyagawa H.K.,,Universidade Federal do Pará,Belem,Brazil,,,,,2023-03-01,March 2023,Information Processing in Agriculture,22143173,21100804573,,Journal,10,1,,28-39,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85118555385,10.1007/s11265-021-01714-7,,,An Analysis of Image Features Extracted by CNNs to Design Classification Models for COVID-19 and Non-COVID-19,ar,Article,Teodoro A.A.M.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2023-03-01,March 2023,Journal of Signal Processing Systems,19398018,11400153333,19398115,Journal,95,2-3,,101-113,,,15,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85117199065,10.1016/j.inpa.2021.09.004,S2214317321000780,,Prognosis of forest production using machine learning techniques,ar,Article,Pereira Martins Silva J.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-03-01,March 2023,Information Processing in Agriculture,22143173,21100804573,,Journal,10,1,,71-84,,,14,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85117167285,10.1007/s11081-021-09692-2,,,Automatic update of Gaussian and multiquadric shape parameter for sequential metamodels based optimization,ar,Article,Diaz Gautier N.J.,,Universidade Federal de Itajubá;Universidad Nacional Experimental Politecnica de Fuerza Armada,Itajuba;Caracas,Brazil;Venezuela,,,,,2023-03-01,March 2023,Optimization and Engineering,13894420,130117,15732924,Journal,24,1,,469-497,,,2,0,,,,,
2-s2.0-85115871525,10.1007/s10845-021-01840-w,,,Towards industry 4.0 in practice: a novel RFID-based intelligent system for monitoring and optimisation of production systems,ar,Article,de Jesus Pacheco D.A.,,Aarhus Universitet,Aarhus,Denmark,,,,,2023-03-01,March 2023,Journal of Intelligent Manufacturing,09565515,24363,15728145,Journal,34,3,,1165-1181,,,6,0,,,,,
2-s2.0-85115674820,10.1007/s10758-021-09572-9,,,Education Data Mining on PISA 2015 Best Ranked Countries: What Makes the Students go Well,ar,Article,dos Santos R.A.,,"Instituto Federal de Educação, Ciência e Tecnologia Fluminense – IFFluminense",Campos dos Goitacazes,Brazil,,,,,2023-03-01,March 2023,Technology Knowledge and Learning,22111662,19700200832,22111670,Journal,28,1,,47-78,,,2,0,,,,,
2-s2.0-85114621868,10.1007/s10845-021-01834-8,,,Business networks of women entrepreneurs: an analysis of the expectation and reality of factors that affect trust in a business network,ar,Article,Moletta J.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-03-01,March 2023,Journal of Intelligent Manufacturing,09565515,24363,15728145,Journal,34,3,,1021-1036,,,12,0,,,,,
2-s2.0-85111615098,10.1109/TMC.2021.3099005,,,Synthesis of Large-Scale Instant IoT Networks,ar,Article,Ghosh P.,,USC Viterbi School of Engineering,Los Angeles,United States,,,,,2023-03-01,1 March 2023,IEEE Transactions on Mobile Computing,15361233,25038,15580660,Journal,22,3,,1810-1824,,,4,0,,,,,
2-s2.0-85110507374,10.1016/j.jksues.2021.04.007,S1018363921000702,,On proposing a non-intrusive device and methodology to monitor motor degradation,ar,Article,Kuhn H.C.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2023-03-01,March 2023,Journal of King Saud University Engineering Sciences,10183639,30286,,Journal,35,3,,215-223,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85108095036,10.1007/s00521-021-06152-x,,,Machine learning and smart card based two-factor authentication scheme for preserving anonymity in telecare medical information system (TMIS),ar,Article,Gupta B.B.,,Asia University;National Institute of Technology Kurukshetra,Taichung;Kurukshetra,Taiwan;India,,,,,2023-03-01,March 2023,Neural Computing and Applications,09410643,24800,14333058,Journal,35,7,,5055-5080,,,29,0,,,,,
2-s2.0-85105987791,10.1007/s00500-021-05810-5,,,Simple hemogram to support the decision-making of COVID-19 diagnosis using clusters analysis with self-organizing maps neural network,tb,Retracted,Souza A.A.d.,,"Instituto Federal de Educação, Ciência e Tecnologia de São Paulo",Sao Paulo,Brazil,,,,,2023-03-01,March 2023,Soft Computing,14327643,28554,14337479,Journal,27,6,,3295-3306,,,13,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85102187572,10.1007/s10994-020-05944-x,,,Forecasting upper atmospheric scalars advection using deep learning: an O3 experiment,ar,Article,Steffenel L.A.,,Laboratoire d'Informatique en Calcul Intensif et Image pour la Simulation (LICIIS),Reims,France,,,,,2023-03-01,March 2023,Machine Learning,08856125,24775,15730565,Journal,112,3,,765-788,,,5,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85100873281,10.1111/itor.12947,,,A fix-and-optimize heuristic for the minmax regret shortest path arborescence problem under interval uncertainty,ar,Article,Carvalho I.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-03-01,March 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,2,,1120-1143,,,4,0,,,,,
2-s2.0-85098992145,10.1007/s00500-020-05503-5,,,Modeling the progression of COVID-19 deaths using Kalman Filter and AutoML,tb,Retracted,Han T.,,Dongguan University of Technology,Dongguan,China,,,,,2023-03-01,March 2023,Soft Computing,14327643,28554,14337479,Journal,27,6,,3229-3244,,,17,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85098158519,10.1111/itor.12925,,,Metaheuristics for the work-troops scheduling problem,ar,Article,Barbalho T.J.,,Universidade do Estado do Rio Grande do Norte,Mossoro,Brazil,,,,,2023-03-01,March 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,2,,892-914,,,10,0,,,,,
2-s2.0-85097601988,10.1111/itor.12922,,,Stochastic local search and parameters recommendation: a case study on flowshop problems,ar,Article,Pavelski L.M.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-03-01,March 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,2,,774-799,,,1,0,,,,,
2-s2.0-85096706384,10.1111/itor.12908,,,Recursive linear models optimized by bioinspired metaheuristics to streamflow time series prediction,ar,Article,Siqueira H.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2023-03-01,March 2023,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,30,2,,742-773,,,11,0,,,,,
2-s2.0-85088248050,10.1002/smr.2298,,,DevOpRET: Continuous reliability testing in DevOps,ar,Article,Bertolino A.,,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,Pisa,Italy,,,,,2023-03-01,March 2023,Journal of Software Evolution and Process,,21100205112,20477481,Journal,35,3,e2298,,,,19,0,,,,,
2-s2.0-105013643033,10.3390/virtualworlds2010001,,,Characterization of Functional Connectivity in Chronic Stroke Subjects after Augmented Reality Training,ar,Article,Assis G.A.d.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2023-03-01,March 2023,Virtual Worlds,,21101321448,28132084,Journal,2,1,,1-15,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-105012361942,10.3390/chips2010001,,,Hybrid Inverter-Based Fully Differential Operational Transconductance Amplifiers,ar,Article,Rodovalho L.H.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-03-01,March 2023,Chips,,21101317176,26740729,Journal,2,1,,1-19,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-105003412302,10.22105/bdcv.2022.332448.1057,,,Prediction of Fertilizer in Horticulture through IoT Enabled Technology,ar,Article,Kumar A.,,OEC Engineering College,,India,,,,,2023-03-01,March 2023,Big Data and Computing Visions,27834956,21101289967,2821014X,Journal,3,1,,15-20,,,2,0,,,,,
2-s2.0-85170687746,10.5935/jetia.v9i39.844,,,MODIFIED BAT ALGORITHM FOR TRANSMISSION NETWORK EXPANSION PLANNING CONSIDERING ACTIVE POWER LOSSES,ar,Article,de Barros J.R.P.,,Electrical Power System Consultant and Research,Recife,Brazil,,,,,2023-02-28,28 February 2023,Journal of Engineering and Technology for Industrial Applications,,21101176845,24470228,Journal,9,39,,19-32,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85149860859,10.1145/3579321,,,Network Monitoring on Multi-Pipe Switches,ar,Article,Chiesa M.,,The Royal Institute of Technology (KTH),Stockholm,Sweden,,,,,2023-02-28,28 February 2023,Proceedings of the ACM on Measurement and Analysis of Computing Systems,,21101048533,24761249,Journal,7,1,3579321A,,,,7,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85147114883,10.1016/j.knosys.2022.110247,S0950705122013430,,Manta ray foraging optimizer-based image segmentation with a two-strategy enhancement,ar,Article,Ma B.J.,,The University of Hong Kong,Hong Kong,Hong Kong,,,,,2023-02-28,28 February 2023,Knowledge Based Systems,09507051,24772,,Journal,262,,110247,,,,31,0,,,,,
2-s2.0-85134180404,10.1016/j.fss.2022.06.020,S0165011422002986,,Optimality conditions for interval valued optimization problems,ar,Article,Villanueva F.R.,,Universidad Mayor de San Andrés,La Paz,Bolivia,,,,,2023-02-28,28 February 2023,Fuzzy Sets and Systems,01650114,26529,,Journal,454,,,38-55,,,5,0,,,,,
2-s2.0-85128184728,10.1145/3486221,,,Orchestration in Fog Computing: A Comprehensive Survey,re,Review,Costa B.,,Universidade de Brasília,Brasília,Brazil,,,,,2023-02-28,March 2023,ACM Computing Surveys,03600300,23038,15577341,Journal,55,2,3486221,,,,145,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85128179895,10.1145/3490235,,,Gait Recognition Based on Deep Learning: A Survey,re,Review,Filipi Gonçalves Dos Santos C.,,Instituto de Pesquisas Eldorado,Campinas,Brazil,,,,,2023-02-28,March 2023,ACM Computing Surveys,03600300,23038,15577341,Journal,55,2,3490235,,,,68,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85148296725,10.1021/acs.jcim.2c01461,,36780300,NS1 from Two Zika Virus Strains Differently Interact with a Membrane: Insights to Understand Their Differential Virulence,ar,Article,Poveda Cuevas S.A.,,Universidade de São Paulo;Goethe-Universität Frankfurt am Main,Sao Paulo;Frankfurt am Main,Brazil;Germany,,,,,2023-02-27,27 February 2023,Journal of Chemical Information and Modeling,15499596,130080,1549960X,Journal,63,4,,1386-1400,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85146429536,10.1016/j.commatsci.2023.112021,S0927025623000150,,Simulation toolkit for digital material characterization of large image-based microstructures,ar,Article,Lopes P.C.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-02-25,25 February 2023,Computational Materials Science,09270256,20541,,Journal,219,,112021,,,,7,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85151848656,10.1145/3565269,,,Automating Safety and Security Co-design through Semantically Rich Architecture Patterns,ar,Article,Dantas Y.G.,,Fortiss GmbH,Munich,Germany,,,,,2023-02-22,22 February 2023,ACM Transactions on Cyber Physical Systems,2378962X,21100935201,23789638,Journal,7,1,5,,,,6,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85147327112,10.1016/j.tcs.2023.113691,S030439752300004X,,Improved [Formula presented]-hardness results for the minimum t-spanner problem on bounded-degree graphs,ar,Article,Gómez R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-02-20,20 February 2023,Theoretical Computer Science,03043975,20571,,Journal,947,,113691,,,,1,0,,,,,
2-s2.0-85162253639,10.14488/BJOPM.1415.2023,,,Multicriteria Methodology for Selection of a Personal Electric Vehicle,ar,Article,Gomes C.F.S.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2023-02-17,17 February 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,2,e20231415,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85162219926,10.14488/BJOPM.1354.2023,,,Knowledge Management and Blockchain Technology for Organizational Sustainability: Conceptual Model,ar,Article,Frozza T.,,Federal University of Technology (UFPR),Prato,Brazil,,,,,2023-02-17,17 February 2023,Brazilian Journal of Operations and Production Management,16798171,21101046369,22378960,Journal,20,2,e20231354,,,,8,1,all publisherfullgold,All Open Access Gold,,,
